date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_859,aVWAP_OB_bull_755,aVWAP_OB_bull_660,aVWAP_OB_bull_625,aVWAP_OB_bull_585,aVWAP_OB_bull_572,aVWAP_OB_bull_556,aVWAP_OB_bull_500,aVWAP_OB_bull_492,aVWAP_OB_bull_449,aVWAP_OB_bull_95,aVWAP_OB_bear_657,aVWAP_OB_bear_541,aVWAP_OB_bear_479,aVWAP_OB_bear_407,aVWAP_OB_bear_362,aVWAP_OB_bear_234,aVWAP_OB_bear_120,aVWAP_OB_bear_112,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,20.34,20.34,20.335,20.335,0.0,,,20.21921740233384,20.16762008494314,20.149289872993787,20.139953553235134,20.13905364989532,20.120834943049356,20.085462467876972,20.08414804931529,20.02495618616527,20.537043146933385,20.165122040816325,20.097812533146648,20.08414804931529,19.925950508119055,20.07704526990432,20.15740131080057,20.456524530762,20.477200499230225,20.484132330401916,20.255645813019186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11082686765678036,20.220119349284257,1.0365776200723964,63.720273778277615,16.522644702921568,True,False,True,False,True,4.9280806411732065,20.2238,20.15545,0.0,0.0,0.0,0.0,0,1.0327737809752202,0.9296562749800156,False,False,False,False,0.09024410681696915,0.09019823420513141,False,False,False,False,9022.0,8785.221300499812,False,False,False,False,59.87658743211449,False,False,False,False
2025-07-14 16:00:00+00:00,20.335,20.335,20.29,20.29,0.0,,,20.21921740233384,20.16762008494314,20.149289872993787,20.139953553235134,20.13905364989532,20.120834943049356,20.085462467876972,20.08414804931529,20.02495618616527,20.537043146933385,20.165122040816325,20.097812533146648,20.08414804931529,19.925950508119055,20.07704526990432,20.15740131080057,20.456524530762,20.477200499230225,20.484132330401916,20.255645813019186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11064910856054899,20.220119349284257,0.6315518635877875,59.97818404165491,15.84119463143233,True,False,True,False,False,2.951289816124106,20.2273,20.156675,0.0,0.0,0.0,0.0,0,1.0254169976171565,0.9261318506751388,False,False,False,False,0.058487578538435066,0.07434290637178324,False,False,False,False,9022.0,8788.892288088962,False,False,False,False,58.94826824712047,False,False,False,False
2025-07-14 17:00:00+00:00,20.29,20.31,20.265,20.31,0.0,,,20.21921740233384,20.16762008494314,20.149289872993787,20.139953553235134,20.13905364989532,20.120834943049356,20.085462467876972,20.08414804931529,20.02495618616527,20.537043146933385,20.165122040816325,20.097812533146648,20.08414804931529,19.925950508119055,20.07704526990432,20.15740131080057,20.456524530762,20.477200499230225,20.484132330401916,20.255645813019186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10923286968600061,20.220119349284257,0.8228352049535221,58.60884035545263,14.347484592005031,True,False,True,False,False,3.750451867723047,20.2311,20.158575,0.0,0.0,0.0,0.0,0,1.0217741935483875,0.9516129032258067,False,False,False,False,0.02684848627362708,0.050595696322705164,False,False,False,False,9022.0,8792.506361141846,False,False,False,False,58.034341607630225,False,False,False,False
2025-07-14 18:00:00+00:00,20.31,20.39,20.31,20.37,0.0,,,20.21921740233384,20.16762008494314,20.149289872993787,20.139953553235134,20.13905364989532,20.120834943049356,20.085462467876972,20.08414804931529,20.02495618616527,20.537043146933385,20.165122040816325,20.097812533146648,20.08414804931529,19.925950508119055,20.07704526990432,20.15740131080057,20.456524530762,20.477200499230225,20.484132330401916,20.255645813019186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10974753993844921,20.220119349284257,1.3656857438426684,60.54163411933984,14.347484592005031,True,False,True,False,False,6.090281816693068,20.2366,20.160725,0.0,0.0,0.0,0.0,0,1.0120000000000005,0.9391999999999999,False,False,False,False,0.10618670523788888,0.07839120078029702,False,False,False,False,9022.0,8796.064402054375,False,False,False,False,57.1345843734034,False,False,False,False
2025-07-14 19:00:00+00:00,20.37,20.4,20.37,20.39,100.0,,,20.222343788897188,20.169406033428455,20.15111038678835,20.14164789506215,20.140750908218518,20.122593903703212,20.087323591201184,20.086013835779774,20.027043137933685,20.536718296573127,20.16691592442645,20.0996392208942,20.086013835779774,19.928436297255494,20.078436451593586,20.15814399092971,20.456366022266593,20.476997971753683,20.48391526732291,20.33079341073829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11054280488449128,20.234809949249634,1.4038910168104417,62.63264053568583,14.347484592005031,True,False,True,False,True,6.85150346342769,20.241,20.163175000000003,0.0,0.0,0.0,0.0,0,1.0355125100887823,0.9330104923325266,False,False,False,False,0.15114034195589202,0.11476577136809452,False,False,False,False,9122.0,8801.117667138802,False,False,False,False,57.799164460637456,False,False,False,False
2025-07-15 14:00:00+00:00,20.39,20.39,20.28,20.305,0.0,,,20.222343788897188,20.169406033428455,20.15111038678835,20.14164789506215,20.140750908218518,20.122593903703212,20.087323591201184,20.086013835779774,20.027043137933685,20.536718296573127,20.16691592442645,20.0996392208942,20.086013835779774,19.928436297255494,20.078436451593586,20.15814399092971,20.456366022266593,20.476997971753683,20.48391526732291,20.33079341073829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11045157105975696,20.234809949249634,0.6354825927500061,58.58419468808512,14.242972685867741,True,False,True,False,False,3.109556051877231,20.243299999999998,20.1652,0.0,0.0,0.0,0.0,0,1.0231075697211167,0.9243027888446216,False,False,False,False,0.08706132612248638,0.10091354874529045,False,False,False,False,9122.0,8806.092587028123,False,False,False,False,56.90305338372835,False,False,False,False
2025-07-15 15:00:00+00:00,20.305,20.305,20.26,20.26,0.0,,,20.222343788897188,20.169406033428455,20.15111038678835,20.14164789506215,20.140750908218518,20.122593903703212,20.087323591201184,20.086013835779774,20.027043137933685,20.536718296573127,20.16691592442645,20.0996392208942,20.086013835779774,19.928436297255494,20.078436451593586,20.15814399092971,20.456366022266593,20.476997971753683,20.48391526732291,20.33079341073829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11028186655161887,20.234809949249634,0.22841516504961584,53.74707286430303,9.74382393330616,False,False,True,False,False,1.2270023556857765,20.2447,20.167,0.0,0.0,0.0,0.0,0,1.0150316455696213,0.9382911392405066,False,False,False,False,0.020529132185559216,0.06072134046542483,False,False,False,False,9122.0,8810.990376376523,False,False,False,False,56.020835501810076,False,False,False,False
2025-07-15 16:00:00+00:00,20.26,20.26,20.205,20.21,0.0,,,20.222343788897188,20.169406033428455,20.15111038678835,20.14164789506215,20.140750908218518,20.122593903703212,20.087323591201184,20.086013835779774,20.027043137933685,20.536718296573127,20.16691592442645,20.0996392208942,20.086013835779774,19.928436297255494,20.078436451593586,20.15814399092971,20.456366022266593,20.476997971753683,20.48391526732291,20.33079341073829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11015141094580813,20.234809949249634,-0.22523496554972758,48.5089493618798,5.005945503946258,False,True,False,True,False,0.0,20.2411,20.1689,0.0,0.0,0.0,0.0,0,1.0128000000000004,0.9584000000000001,False,False,False,False,-0.042657489189081306,0.009031925638171762,False,False,False,False,9122.0,8815.812231006345,False,False,False,False,55.1522954165107,False,False,False,False
2025-07-15 17:00:00+00:00,20.21,20.235,20.21,20.235,0.0,,,20.222343788897188,20.169406033428455,20.15111038678835,20.14164789506215,20.140750908218518,20.122593903703212,20.087323591201184,20.086013835779774,20.027043137933685,20.536718296573127,20.16691592442645,20.0996392208942,20.086013835779774,19.928436297255494,20.078436451593586,20.15814399092971,20.456366022266593,20.476997971753683,20.48391526732291,20.33079341073829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10714064176182657,20.234809949249634,0.0017738436809822606,46.495250139277175,3.2538932046817663,False,True,False,True,False,0.21434781219142707,20.2406,20.171,0.0,0.0,0.0,0.0,0,1.0048270313757046,0.9605792437650847,False,False,False,False,-0.05531957215142382,-0.02314382325662603,False,False,False,False,9122.0,8820.559328200045,False,False,False,False,54.29722106896789,False,False,False,False
2025-07-15 18:00:00+00:00,20.235,20.31,20.235,20.31,200.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10247733214532134,20.233774091007714,0.7438319030806767,48.883929381248365,3.2538932046817663,False,True,False,False,False,3.158932868700017,20.241,20.17345,0.0,0.0,0.0,0.0,0,1.0168269230769238,0.9391025641025645,False,False,False,False,0.007894836193451823,-0.007624493531587104,False,False,False,False,9322.0,8828.33360218144,False,False,False,False,56.55617888185211,False,False,False,False
2025-07-15 19:00:00+00:00,20.31,20.31,20.31,20.31,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09769330571743842,20.233774091007714,0.7802572390451777,50.47638220922916,3.2538932046817663,False,False,False,False,True,3.158932868700017,20.241400000000002,20.175700000000003,0.0,0.0,0.0,0.0,0,1.03132530120482,0.9309236947791167,False,False,False,False,0.055319445448706574,0.023847475958559735,False,False,False,False,9322.0,8835.987344783278,False,False,False,False,55.679338899187734,False,False,False,False
2025-07-16 14:00:00+00:00,20.31,20.31,20.195,20.205,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09529744804359927,20.233774091007714,-0.3019397853607904,46.95249410575104,3.2538932046817663,False,True,False,True,False,0.0,20.2397,20.177425,0.0,0.0,0.0,0.0,0,1.0174326465927106,0.9294770206022189,False,False,False,False,-0.017370227685144884,0.0032386241367074256,False,False,False,False,9322.0,8843.52242470912,False,False,False,False,54.81609333485924,False,False,False,False
2025-07-16 15:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09451616954958134,20.233774091007714,-0.30443564466100287,44.60323537009897,1.5228940065679453,False,True,False,True,False,0.0,20.238,20.17915,0.0,0.0,0.0,0.0,0,1.021445591739476,0.9412231930103264,False,False,False,False,-0.0775233990117242,-0.03714238743750839,False,False,False,False,9322.0,8850.940681690374,False,False,False,False,53.966231422690875,False,False,False,False
2025-07-16 16:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09331758232610873,20.233774091007714,-0.30834586891847626,43.03706287966426,-0.1662259350926547,False,True,False,True,False,0.0,20.2363,20.180875,0.0,0.0,0.0,0.0,0,1.0214626391096984,0.9387917329093806,False,False,False,False,-0.0775233990117242,-0.057332893224616294,False,False,False,False,9322.0,8858.243926935485,False,False,False,False,53.12954566419954,False,False,False,False
2025-07-16 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09241991907300266,20.233774091007714,-0.3113407942392455,41.99294788604112,-1.4564842455477773,False,True,False,True,False,0.0,20.234599999999997,20.1826,0.0,0.0,0.0,0.0,0,1.0263578274760383,0.9384984025559112,False,False,False,False,-0.0775233990117242,-0.06742814611817025,False,False,False,False,9322.0,8865.433943572145,False,False,False,False,52.30583177793288,False,False,False,False
2025-07-16 18:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,20.224599232061436,20.17126073004412,20.153133041266962,20.14359020391572,20.142701670160253,20.12471505692331,20.089736633300777,20.08843842654644,20.029985835424743,20.53563542764549,20.168797742363875,20.101954349590955,20.08843842654644,19.932242891712036,20.080276169694816,20.158960572899908,20.45559187146127,20.47614278502813,20.483033198823406,20.304407492769343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08998157969664464,20.233774091007714,-0.3197775711953678,41.296871223625686,-2.5025076792305825,False,True,False,True,False,0.0,20.2329,20.184324999999998,0.0,0.0,0.0,0.0,0,1.026378896882494,0.9344524380495612,False,False,False,False,-0.0775233990117242,-0.07247577256494722,False,False,False,False,9322.0,8872.512487082655,False,False,False,False,51.49488864959284,False,False,False,False
2025-07-16 19:00:00+00:00,20.205,20.28,20.205,20.23,300.0,,,20.22530282331512,20.17283705444575,20.15502092719797,20.145477391939444,20.144603022069056,20.126898204487713,20.092408595061134,20.0911288939412,20.033491008673543,20.533729278422488,20.170421141374838,20.104462391957334,20.0911288939412,19.937067265594898,20.082359890431835,20.15971963659548,20.45412957312513,20.474564473548366,20.481416310588372,20.255770833333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08684676367245524,20.232084765096705,-0.02400509827363208,42.81782481053719,-2.5025076792305825,False,True,False,True,False,0.0,20.2317,20.186175,0.0,0.0,0.0,0.0,0,1.0375699440447643,0.9224620303756998,False,False,False,False,-0.03000906233110426,-0.05124241744802574,False,False,False,False,9622.0,8884.132448523233,False,False,False,False,55.347681073630156,False,False,False,False
2025-07-17 14:00:00+00:00,20.23,20.23,20.23,20.23,0.0,,,20.22530282331512,20.17283705444575,20.15502092719797,20.145477391939444,20.144603022069056,20.126898204487713,20.092408595061134,20.0911288939412,20.033491008673543,20.533729278422488,20.170421141374838,20.104462391957334,20.0911288939412,19.937067265594898,20.082359890431835,20.15971963659548,20.45412957312513,20.474564473548366,20.481416310588372,20.255770833333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0841337416647175,20.232084765096705,-0.0247791796187101,43.831793868478194,-2.5025076792305825,False,True,False,True,False,0.0,20.230500000000003,20.188325,0.0,0.0,0.0,0.0,0,1.039389067524116,0.9260450160771712,False,False,False,False,-0.04582157040711727,-0.0485319939275715,False,False,False,False,9622.0,8895.572255522871,False,False,False,False,54.48957749109325,False,False,False,False
2025-07-17 15:00:00+00:00,20.23,20.23,20.17,20.23,0.0,,,20.22530282331512,20.17283705444575,20.15502092719797,20.145477391939444,20.144603022069056,20.126898204487713,20.092408595061134,20.0911288939412,20.033491008673543,20.533729278422488,20.170421141374838,20.104462391957334,20.0911288939412,19.937067265594898,20.082359890431835,20.15971963659548,20.45412957312513,20.474564473548366,20.481416310588372,20.255770833333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08184351141281339,20.232084765096705,-0.025472576392632618,44.507773240438866,-2.5025076792305825,False,True,False,True,True,0.0,20.2293,20.190525,1.0,20.23,20.17,0.0,0,1.0321027287319429,0.9261637239165336,False,False,False,False,-0.08388043110402914,-0.06620621251580032,False,False,False,False,9622.0,8906.834701173679,False,False,False,False,53.64477784006855,False,False,False,False
2025-07-17 16:00:00+00:00,20.23,20.245,20.2,20.2,0.0,,,20.22530282331512,20.17283705444575,20.15502092719797,20.145477391939444,20.144603022069056,20.126898204487713,20.092408595061134,20.0911288939412,20.033491008673543,20.533729278422488,20.170421141374838,20.104462391957334,20.0911288939412,19.937067265594898,20.082359890431835,20.15971963659548,20.45412957312513,20.474564473548366,20.481416310588372,20.255770833333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07949151464728718,20.232084765096705,-0.40362503141459877,42.745015368576816,-2.5025076792305825,False,True,False,True,True,0.0,20.2275,20.192574999999998,0.0,0.0,0.0,0.0,0,1.038616251005632,0.9235720032180216,False,False,False,False,-0.05531957215142382,-0.06076289233361207,False,False,False,False,9622.0,8917.92253526401,False,False,False,False,52.81307585805198,False,False,False,False
2025-07-17 17:00:00+00:00,20.2,20.22,20.195,20.195,0.0,,,20.22530282331512,20.17283705444575,20.15502092719797,20.145477391939444,20.144603022069056,20.126898204487713,20.092408595061134,20.0911288939412,20.033491008673543,20.533729278422488,20.170421141374838,20.104462391957334,20.0911288939412,19.937067265594898,20.082359890431835,20.15971963659548,20.45412957312513,20.474564473548366,20.481416310588372,20.255770833333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07918628964970792,20.232084765096705,-0.4683230551747555,41.224301803126444,-4.087688573559802,False,True,False,True,False,0.0,20.227,20.1931,0.0,0.0,0.0,0.0,0,1.0305958132045092,0.9299516908212565,False,False,False,False,-0.07434725826215459,-0.06755507529788332,False,False,True,False,9622.0,8928.838464949838,False,False,False,False,51.99426848040776,False,False,True,False
2025-07-17 18:00:00+00:00,20.195,20.3,20.195,20.3,200.0,,20.265,20.226613826508146,20.174258773621286,20.15662190358347,20.147043771705654,20.146177971090324,20.128644891334133,20.09445303245676,20.093184837018637,20.03605876589766,20.53258553056259,20.17187062579821,20.106406770423302,20.093184837018637,19.94047719316488,20.083951109368655,20.16038660120368,20.45328471663837,20.473641322702374,20.480467157873193,20.258837797619048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07943709619737639,20.235582427689963,0.810925567444971,48.13140185364378,-6.921872328939969,False,True,False,False,True,3.0592816957584077,20.2284,20.19435,0.0,0.0,0.0,0.0,0,1.0301587301587305,0.9158730158730165,False,False,False,False,-0.023688699163425916,-0.04562188723065462,False,False,False,False,9822.0,8942.685930609532,False,False,False,False,54.28893098458748,False,False,False,False
2025-07-17 19:00:00+00:00,20.29,20.29,20.26,20.29,200.0,,20.2725,20.22832054560955,20.175865172806684,20.158392161082812,20.148763663411163,20.147905933242946,20.130535294240097,20.09662520487005,20.095368022281946,20.038734733801373,20.53151504877342,20.173502767295595,20.108484114162625,20.095368022281946,19.943971304586462,20.085644397420403,20.161139597104192,20.452514082836725,20.472792055903977,20.479591793662575,20.26501884920635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07901579269686841,20.23816096238116,0.6560591984150933,51.919343058123914,-3.544363595537291,False,True,True,False,True,2.604659657432407,20.2302,20.19555,0.0,0.0,0.0,0.0,0,1.0362776025236595,0.9164037854889596,False,False,False,False,0.011053016396351383,-0.01728443541715162,False,False,False,False,9622.0,8953.217931685353,False,False,False,False,56.5480173259117,False,False,False,False
2025-07-18 14:00:00+00:00,20.29,20.64,20.29,20.64,0.0,,20.2725,20.22832054560955,20.175865172806684,20.158392161082812,20.148763663411163,20.147905933242946,20.130535294240097,20.09662520487005,20.095368022281946,20.038734733801373,20.53151504877342,20.173502767295595,20.108484114162625,20.095368022281946,19.943971304586462,20.085644397420403,20.161139597104192,20.452514082836725,20.472792055903977,20.479591793662575,20.26501884920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09176119614050458,20.23816096238116,4.379182644955356,62.667123973582996,6.084510713032763,True,False,True,False,True,15.070191035023981,20.2394,20.1985,0.0,0.0,0.0,0.0,0,1.0388639760837068,0.868460388639761,False,False,False,False,0.2565358159484309,0.11962569026563963,False,False,False,False,9622.0,8963.58664592279,False,False,False,False,55.67130387899834,False,False,False,False
2025-07-18 15:00:00+00:00,20.6,20.665,20.6,20.655,0.0,,20.2725,20.22832054560955,20.175865172806684,20.158392161082812,20.148763663411163,20.147905933242946,20.130535294240097,20.09662520487005,20.095368022281946,20.038734733801373,20.53151504877342,20.173502767295595,20.108484114162625,20.095368022281946,19.943971304586462,20.085644397420403,20.161139597104192,20.452514082836725,20.472792055903977,20.479591793662575,20.26501884920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10356266327805745,20.23816096238116,4.024993413887621,69.98289769029843,12.215911360089677,True,False,True,False,True,15.51809221897597,20.2481,20.201475000000002,0.0,0.0,0.0,0.0,0,1.08598962194218,0.8658265381764273,False,False,False,False,0.3428281363823314,0.2312269133239855,False,False,False,False,9622.0,8973.79460490073,False,False,False,False,54.80818288862627,False,False,False,False
2025-07-18 16:00:00+00:00,20.655,20.655,20.585,20.59,0.0,,20.2725,20.22832054560955,20.175865172806684,20.158392161082812,20.148763663411163,20.147905933242946,20.130535294240097,20.09662520487005,20.095368022281946,20.038734733801373,20.53151504877342,20.173502767295595,20.108484114162625,20.095368022281946,19.943971304586462,20.085644397420403,20.161139597104192,20.452514082836725,20.472792055903977,20.479591793662575,20.26501884920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1103845856846683,20.23816096238116,3.187392836024473,71.41676235878393,13.059070250353528,True,False,True,False,True,12.62241236435181,20.2595,20.203725000000002,0.0,0.0,0.0,0.0,0,1.0829053558327224,0.867204695524578,False,False,False,False,0.3281444366816643,0.27968567500282493,False,False,False,False,9622.0,8983.84430094878,False,False,False,False,53.958443619035165,False,False,False,False
2025-07-18 17:00:00+00:00,20.59,20.61,20.55,20.58,0.0,,20.2725,20.22832054560955,20.175865172806684,20.158392161082812,20.148763663411163,20.147905933242946,20.130535294240097,20.09662520487005,20.095368022281946,20.038734733801373,20.53151504877342,20.173502767295595,20.108484114162625,20.095368022281946,19.943971304586462,20.085644397420403,20.161139597104192,20.452514082836725,20.472792055903977,20.479591793662575,20.26501884920635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11562275563936703,20.23816096238116,2.956503118512867,71.86029585547453,13.414506383650433,True,False,True,False,True,12.184572437704162,20.2688,20.205925,0.0,0.0,0.0,0.0,0,1.0770909090909095,0.874909090909091,False,False,False,False,0.2820277621197643,0.2808567185612946,False,False,False,False,9622.0,8993.738187755775,False,False,False,False,53.12187860168578,False,False,False,False
2025-07-18 18:00:00+00:00,20.58,20.605,20.565,20.6,20.0,,20.287619047619046,20.22947312513278,20.17649336367084,20.15901055471977,20.149333699373422,20.14847604616674,20.131108443002972,20.09720211646398,20.095945391229908,20.039338793922123,20.531539824758354,20.174130494850537,20.10905964262236,20.095945391229908,19.944635464857267,20.08607963698079,20.161409405473425,20.452575198553816,20.472843438107343,20.479639983705063,20.31240636290748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12112434977380618,20.263121607648372,2.781260687720784,72.56011253381024,14.325790660453563,True,False,True,False,True,12.818681562667592,20.2791,20.207774999999998,0.0,0.0,0.0,0.0,0,1.0788141720896607,0.8763557483731019,False,False,False,False,0.2877251973431516,0.28429095795222314,False,False,False,False,9642.0,9003.788758488243,False,False,False,False,52.608361103985224,False,False,False,False
2025-07-18 19:00:00+00:00,20.605,20.61,20.565,20.57,0.0,,20.287619047619046,20.22947312513278,20.17649336367084,20.15901055471977,20.149333699373422,20.14847604616674,20.131108443002972,20.09720211646398,20.095945391229908,20.039338793922123,20.531539824758354,20.174130494850537,20.10905964262236,20.095945391229908,19.944635464857267,20.08607963698079,20.161409405473425,20.452575198553816,20.472843438107343,20.479639983705063,20.31240636290748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12460037019315609,20.263121607648372,2.4629011284308664,71.30513764319795,14.325790660453563,True,False,True,False,True,11.48242235256933,20.2888,20.209475,0.0,0.0,0.0,0.0,0,1.07830459770115,0.8764367816091955,False,False,False,False,0.29058072582930256,0.2874358418907629,False,False,False,False,9642.0,9013.683506418656,False,False,False,False,51.79272759849708,False,False,False,False
2025-07-21 14:00:00+00:00,20.57,20.57,20.57,20.57,0.0,,20.287619047619046,20.22947312513278,20.17649336367084,20.15901055471977,20.149333699373422,20.14847604616674,20.131108443002972,20.09720211646398,20.095945391229908,20.039338793922123,20.531539824758354,20.174130494850537,20.10905964262236,20.095945391229908,19.944635464857267,20.08607963698079,20.161409405473425,20.452575198553816,20.472843438107343,20.479639983705063,20.31240636290748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12879003794507254,20.263121607648372,2.3827805104188875,70.4684877161231,14.325790660453563,True,False,True,False,True,11.48242235256933,20.2985,20.211174999999997,0.0,0.0,0.0,0.0,0,1.0790229885057476,0.8821839080459769,False,False,False,False,0.27068579489094435,0.2790608183908536,False,False,False,False,9642.0,9023.424847404413,False,False,False,False,50.98973957371418,False,False,False,False
2025-07-21 15:00:00+00:00,20.57,20.58,20.57,20.58,33.0,,20.308675496688743,20.23128916362868,20.177492434558935,20.15999559271965,20.15024268402733,20.14938521425814,20.132023631685964,20.098125401178734,20.096869478262555,20.040308540698202,20.53157134592047,20.175129043574128,20.109980019086244,20.096869478262555,19.945705769658403,20.086777184138345,20.1618400213682,20.452666148436055,20.472918482824078,20.479709809908044,20.323260600991812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13313357784409216,20.26665367083695,2.3536235879576393,70.20837576952452,14.325790660453563,True,False,True,False,True,11.816107418959678,20.308400000000002,20.213125,0.0,0.0,0.0,0.0,0,1.0789096126255384,0.8809182209469155,False,False,False,False,0.2763481105961908,0.2777044644935222,False,False,False,False,9675.0,9033.526787754732,False,False,False,False,50.71082888264884,False,False,False,False
2025-07-21 16:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,20.308675496688743,20.23128916362868,20.177492434558935,20.15999559271965,20.15024268402733,20.14938521425814,20.132023631685964,20.098125401178734,20.096869478262555,20.040308540698202,20.53157134592047,20.175129043574128,20.109980019086244,20.096869478262555,19.945705769658403,20.086777184138345,20.1618400213682,20.452666148436055,20.472918482824078,20.479709809908044,20.323260600991812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13714012693020916,20.26665367083695,2.284862470066929,70.03496780512548,14.325790660453563,True,False,True,False,True,11.816107418959678,20.316599999999998,20.214975000000003,0.0,0.0,0.0,0.0,0,1.080808080808081,0.8802308802308805,False,False,False,False,0.2820277621197643,0.27986611330664324,False,False,False,False,9675.0,9043.472108874814,False,False,False,False,49.92461448136746,False,False,False,False
