date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_438,Gap_Up_aVWAP_117,Gap_Up_aVWAP_90,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,Gap_Down_aVWAP_114,Gap_Down_aVWAP_108,Gap_Down_aVWAP_92,Gap_Down_aVWAP_42,aVWAP_OB_bull_719,aVWAP_OB_bull_652,aVWAP_OB_bull_356,aVWAP_OB_bear_881,aVWAP_OB_bear_845,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,1.87,1.92,1.86,1.92,750.0,,1.9,1.524968953505982,1.5794747707098413,1.7396653136794131,,,1.4893260780707134,1.5201110791918033,1.711010573054656,1.7346646625152098,1.7396653136794131,1.756537756428107,1.9,1.6531379731379732,1.4711401779063147,,,1.7396653136794131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05290200016658706,1.8999999999999997,0.37805753916715334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8965885133555,-2.7352648528789416,True,False,True,False,True,20.0,0,1.1228070175438598,0.7719298245614037,False,False,False,False,0.342828106283908,0.2798469521379965,False,False,False,False,865.0,-43.41986249094109,False,False,False,False,16.775967868684145,False,False,False,False
2025-07-24 15:00:00+00:00,1.92,1.97,1.92,1.97,1110.0,,1.9318279569892471,1.6112324625060472,1.6129060930744652,1.7553170989243054,,,1.5365955396475772,1.561734614385874,1.7293109039778656,1.7507592334725812,1.7553170989243054,1.7706545387962602,1.9318279569892471,1.774395924308588,1.5325413942105466,,,1.7553170989243054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0783511384786771,1.9329032258064511,0.4734682215708271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58533051680254,10.805388906478825,True,False,True,False,True,20.0,0,1.2096774193548385,0.7096774193548389,False,False,False,False,0.3428281209636016,0.31133753655079904,False,False,False,False,1975.0,-12.126531289531151,False,False,False,False,33.72517766916966,False,False,False,False
2025-07-24 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9318279569892471,1.6112324625060472,1.6129060930744652,1.7553170989243054,,,1.5365955396475772,1.561734614385874,1.7293109039778656,1.7507592334725812,1.7553170989243054,1.7706545387962602,1.9318279569892471,1.774395924308588,1.5325413942105466,,,1.7553170989243054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0968879728309102,1.9329032258064511,0.38288317021856244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71115851910056,19.03505529674287,True,False,True,False,True,20.0,0,1.290322580645161,0.7096774193548389,False,False,False,False,0.3428281267158327,0.32708283163331586,False,False,False,False,1975.0,18.681631986275534,False,False,False,False,33.202306697554626,False,False,False,False
2025-07-24 17:00:00+00:00,1.97,1.97,1.935,1.94,336.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11030069466348405,1.9366422730124184,0.030441576073710123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5832295455249,21.91341991771732,True,False,True,False,True,20.0,0,1.2213740458015268,0.7251908396946566,False,False,False,False,0.3206406621832747,0.3238617469082953,False,False,False,False,1639.0,43.802846994240255,False,False,False,False,37.89684457821269,False,False,False,False
2025-07-24 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12191759881536698,1.9366422730124184,0.027540954055915185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83127689647446,23.987482819196316,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.31442010963687106,False,False,False,False,1639.0,68.5345858005311,False,False,False,False,37.309296600255905,False,False,False,False
2025-07-24 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13221290501405716,1.9366422730124184,0.025396363442922013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9966417971075,25.658712945196,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.309699291001159,False,False,False,False,1639.0,92.88288679587171,False,False,False,False,36.73085789327519,False,False,False,False
2025-07-25 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1414754300127804,1.9366422730124184,0.023733640443985196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44021839752952,27.13520278388694,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3073388816833029,False,False,False,False,1639.0,116.85369475252486,False,False,False,False,36.16138722826317,False,False,False,False
2025-07-25 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14989675125245322,1.9366422730124184,0.022400265246085974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40260279781087,28.51461384117796,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30615867702437494,False,False,False,False,1639.0,140.45286227574152,False,False,False,False,35.60074556580948,False,False,False,False
2025-07-25 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1576117650065256,1.9366422730124184,0.021303783936703596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.04419239799844,29.834461100098295,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30556857469491094,False,False,False,False,1639.0,163.68615123270675,False,False,False,False,35.04879602215352,False,False,False,False
2025-07-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1647197456123532,1.9366422730124184,0.020384483809752243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47191879812348,31.10188901371579,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3052735235301789,False,False,False,False,1639.0,186.55923415933142,False,False,False,False,34.50540383576354,False,False,False,False
2025-07-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17129627670915135,1.9366422730124184,0.019601867898639144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75706973154018,32.3107350138023,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3051259979478129,False,False,False,False,1639.0,209.07769564523326,False,False,False,False,33.97043633443387,False,False,False,False
2025-07-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1774004733024454,1.9366422730124184,0.01892738460656202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.94717035381798,33.45084380523052,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30505223515662994,False,False,False,False,1639.0,231.24703369724514,False,False,False,False,33.44376290289226,False,False,False,False
2025-07-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18307958688815865,1.9366422730124184,0.018340258707447932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.07390410200318,34.512762468796964,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3050153537610384,False,False,False,False,1639.0,253.07266108178396,False,False,False,False,32.925254950909434,False,False,False,False
2025-07-28 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883720680887687,1.9366422730124184,0.017824972787362628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15839326745999,35.489766728880326,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049969130632426,False,False,False,False,1639.0,274.55990664640746,False,False,False,False,32.414785881903086,False,False,False,False
2025-07-28 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19330967547082137,1.9366422730124184,0.017369678881326067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.21471937776451,36.37841495025859,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049876927143448,False,False,False,False,1639.0,295.71401662088175,False,False,False,False,31.912231062028617,False,False,False,False
2025-07-28 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,1.9343533697632058,1.6306007751937983,1.6217462807540464,1.7595041642455935,,,1.5489124821937323,1.5726604424257717,1.7342059110460732,1.7550651877797234,1.7595041642455935,1.774430634619439,1.9343533697632058,1.7933463035019457,1.5479734158105969,,,1.7595041642455935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1979189705887805,1.9366422730124184,0.016965159921723354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25227011796753,37.17834894462874,True,False,True,False,True,20.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049830825398958,False,False,False,False,1639.0,316.5401558980774,False,False,False,False,31.417467789749104,False,False,False,False
2025-07-28 18:00:00+00:00,1.94,1.94,1.74,1.75,321.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19870356843326123,1.8934130411946737,-0.7217436623079165,0.0,0.0,0.0,0.0,-1.0,1.94,1.75,774.0,71.00985085110878,27.517131821532942,True,False,True,False,False,19.890248436390976,0,0.9415204678362572,0.824561403508772,False,False,False,False,0.18412166848528894,0.24455237551259237,False,False,False,False,1318.0,332.0666651089599,False,False,False,False,35.907119451923535,False,False,False,False
2025-07-28 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19941170233221178,1.8934130411946737,-0.7191806675204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84823800653628,15.428739292735344,True,False,False,False,False,19.890248436390976,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.16218829519616867,False,False,False,False,1318.0,347.3524532468055,False,False,False,False,35.350419925537125,False,False,False,False
2025-07-29 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20004418430856538,1.8934130411946737,-0.716906825811347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40716277682128,7.915412536639835,False,False,False,True,False,19.890248436390976,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.12100625503795683,False,False,False,False,1318.0,362.4012524212736,False,False,False,False,34.802351399559804,False,False,False,False
2025-07-29 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20060172993784886,1.8934130411946737,-0.7149142793489688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11311262367795,3.064196431534569,False,True,False,True,False,19.890248436390976,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.10041523495885091,False,False,False,False,1318.0,377.21673687985856,False,False,False,False,34.262780060031744,False,False,False,False
2025-07-29 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20108496254609828,1.8934130411946737,-0.7131962498776931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91707918824906,-0.2668632219213336,False,True,False,True,False,19.890248436390966,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.09011972491929794,False,False,False,False,1318.0,391.802523904977,False,False,False,False,33.73157416762815,False,False,False,False
2025-07-29 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20149441679610772,1.8934130411946737,-0.7117469728195666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1197235646298,-2.7435423663091427,False,True,False,True,False,19.890248436390966,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08497196989952147,False,False,False,False,1318.0,406.1621746971479,False,False,False,False,33.20860402549438,False,False,False,False
2025-07-29 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20183054171153367,1.8934130411946737,-0.7105616423486927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25481981555029,-4.742192156535012,False,True,False,True,False,19.890248436390966,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08239809238963322,False,False,False,False,1318.0,420.29919524447894,False,False,False,False,32.69374194757974,False,False,False,False
2025-07-29 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20209370317965974,1.8934130411946737,-0.7096363663898058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.011550649497288,-6.466851393432975,False,True,False,True,False,19.890248436390966,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.0811111536346891,False,False,False,False,1318.0,434.2170371786731,False,False,False,False,32.18686222746222,False,False,False,False
2025-07-30 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2022841859659213,1.8934130411946737,-0.7089681307012027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.182704538795285,-8.02176645668834,False,True,False,True,False,19.890248436390966,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.06118728386230739,0.07114921874849825,False,False,False,False,1318.0,447.91909861776344,False,False,False,False,31.687841107656606,False,False,False,False
2025-07-30 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2024021952663858,1.8934130411946737,-0.708554771384395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63014046499395,-9.455579412924351,False,True,False,True,False,19.890248436390976,0,0.9483870967741935,1.1548387096774195,False,False,False,False,0.04532505658168448,0.058237137665091365,False,False,False,False,1318.0,461.4087249957826,False,False,False,False,31.196556749398365,False,False,False,False
2025-07-30 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2024478578181025,1.8934130411946737,-0.7083949553248864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26176441579306,-10.787688346846608,False,True,False,True,False,19.890248436390976,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.05178109712338792,False,False,False,False,1318.0,474.6892098795689,False,False,False,False,30.712889202896065,False,False,False,False
2025-07-30 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20242122258141526,1.8934130411946737,-0.7084881682156224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.016180382992466,-12.023524912083232,False,True,False,True,False,19.890248436390976,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.0485530768525362,False,False,False,False,1318.0,487.76379577290896,False,False,False,False,30.23672037804496,False,False,False,False
2025-07-30 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2023222610028387,1.8934130411946737,-0.7088347099514745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.852457694458735,-13.163048740719624,False,True,False,True,False,19.890248436390966,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.046939066717110345,False,False,False,False,1318.0,500.6356749082127,False,False,False,False,29.76793401559465,False,False,False,False
2025-07-30 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20215086686179817,1.8934130411946737,-0.7094356973137246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74330923543625,-14.205174826098428,False,True,False,True,False,19.890248436390966,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04613206164939741,False,False,False,False,1318.0,513.3079900259148,False,False,False,False,29.306415658763726,False,False,False,False
2025-07-31 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20190685569930966,1.8934130411946737,-0.7102930739917616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.670543596087924,-15.149830219918577,False,True,False,True,False,19.890248436390966,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04572855911554095,False,False,False,False,1318.0,525.7838351417921,False,False,False,False,28.85205262529452,False,False,False,False
2025-07-31 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,1.9184942391736195,1.6399357000054031,1.6263698036215253,1.7605294117647057,,,1.5561667965030728,1.5789000819000818,1.735790404862694,1.756185665268776,1.7605294117647057,1.7751384497757936,1.9184942391736195,1.7949162995594714,1.556946163146291,,,1.7605294117647057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20158996382140898,1.8934130411946737,-0.7114096281188138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62203316985571,-15.998684093749276,False,True,False,True,False,19.890248436390976,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04552680784861271,False,False,False,False,1318.0,538.0662563023844,False,False,False,False,28.404733979941113,False,False,False,False
2025-07-31 16:00:00+00:00,1.75,1.97,1.75,1.97,304.0,,1.9161420300129977,1.6519928935578554,1.6325138328099298,1.7630977204087541,,,1.5648968260661775,1.5866195194715251,1.7389136173020838,1.7588478161492744,1.7630977204087541,1.7773863705506536,1.9161420300129977,1.803256043857284,1.5676172762967555,,,1.7630977204087541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20465917614019127,1.8947582493520165,0.36764415877665285,0.0,0.0,0.0,0.0,1.0,1.97,1.75,793.0,48.613415336023664,-8.037614501069314,False,False,True,False,True,20.0,0,0.8844221105527635,0.8944723618090454,False,False,False,False,0.18989712724799704,0.11771196754830487,False,False,False,False,1622.0,554.8714306232777,False,False,False,False,32.67752880195753,False,False,False,False
2025-07-31 17:00:00+00:00,1.97,2.0,1.97,2.0,324.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20814457034034203,1.9276798776070472,0.34745140012396436,0.0,0.0,0.0,0.0,1.0,2.0,1.97,791.0,62.375137784405695,3.8000587515115427,True,False,True,False,True,20.0,0,1.1024390243902438,0.8682926829268295,False,True,False,False,0.3428281133377867,0.23027004044304578,False,False,False,False,1946.0,576.4393154198159,False,False,False,False,37.1941562623923,False,False,False,False
2025-07-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,1.9237509273979863,1.668105046343975,1.6409694845962914,1.7675700612402154,,,1.576204060969269,1.5967998649841613,1.7440035245781975,1.7634239683897506,1.7675700612402154,1.7814968076854223,1.9237509273979863,1.818258533763121,1.5812997400519895,,,1.7675700612402154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2113376956948879,1.9276798776070472,0.3422017172807766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54961941666038,11.16870389654376,True,False,True,False,True,20.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.28654907884982694,False,False,False,False,1946.0,597.6728144055552,False,False,False,False,36.61750267692885,False,False,False,False
