date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_294,Gap_Down_aVWAP_672,aVWAP_OB_bull_552,aVWAP_OB_bull_518,aVWAP_OB_bear_848,aVWAP_OB_bear_467,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,8.6,8.6,8.6,8.6,0.0,,8.412792077110478,,8.53418149007476,8.478409586056646,,8.445445246690735,8.117057507866107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03472219219193727,8.604842294524563,-0.13945820292093733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.172443179179226,-11.877985263144112,False,True,False,True,False,20.0,0,1.6567164179104497,0.34328358208955034,False,False,False,False,0.29766574791262923,0.29766604779434325,False,False,False,False,1957.0,1894.4669414272093,False,False,False,False,10.097325544261652,False,False,False,False
2025-09-16 18:00:00+00:00,8.6,8.6,8.525,8.525,200.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033912579716769316,8.552666666666667,-0.8158231222081266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45520090822119,-22.711926867381134,False,True,False,True,False,0.0,0,1.3536585365853677,0.46341463414633977,False,False,False,False,0.18934393544947756,0.24350499162191042,False,False,False,False,1757.0,1892.335671017485,False,False,False,False,13.041553055203332,False,False,False,False
2025-09-16 19:00:00+00:00,8.525,8.525,8.525,8.525,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033912579716769316,8.552666666666667,-0.8158231222081266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.643706060915832,-29.290274692230412,False,True,False,True,False,0.0,0,1.3536585365853677,0.6463414634146323,False,False,False,False,0.0852573497011612,0.1643811706615358,False,False,False,False,1757.0,1890.2374435598495,False,False,False,False,12.839358434192427,False,False,False,False
2025-09-17 14:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03456447168243563,8.552666666666667,-1.5237226002048316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337114072246608,-33.439634157534975,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.09069648886712021,False,False,False,False,1757.0,1888.171746760472,False,False,False,False,12.640298613507273,False,False,False,False
2025-09-17 15:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03520109539631302,8.552666666666667,-1.4961655617166794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799386079800458,-36.09189060659186,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.053854147969912426,False,False,False,False,1757.0,1886.1380762680615,False,False,False,False,12.444324991592431,False,False,False,False
2025-09-17 16:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035823264874792454,8.552666666666667,-1.4701805335372078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440900751503024,-37.89217454683473,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.03543297752130853,False,False,False,False,1757.0,1884.135935550727,False,False,False,False,12.251389720404951,False,False,False,False
2025-09-17 17:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03643172066007208,8.552666666666667,-1.4456266602962826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868577199304735,-39.21669384352476,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.026222392297006583,False,False,False,False,1757.0,1882.1648357747467,False,False,False,False,12.061445693732006,False,False,False,False
2025-09-17 18:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03702713881725513,8.552666666666667,-1.422380133841822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820361497839209,-40.27808240960526,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.02161709968485561,False,False,False,False,1757.0,1880.2242956852156,False,False,False,False,11.87444653568965,False,False,False,False
2025-09-17 19:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.420990937157654,,8.536300513507479,8.485442043222005,,8.454100441501105,8.126685940917012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03761013856004541,8.552666666666667,-1.400331630860216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121551030195525,-41.19150470754039,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.019314453378780124,False,False,False,False,1757.0,1878.3138414885454,False,False,False,False,11.690346589399887,False,False,False,False
2025-09-18 14:00:00+00:00,8.5,8.5,8.5,8.5,100.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03818128875239968,8.524999999999999,-0.6547709838219471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655677385099735,-42.015620330003685,False,True,False,True,False,0.0,0,1.3333333333333346,0.6666666666666653,False,False,False,False,0.017011807072704638,0.018163130225742383,False,False,False,False,1757.0,1876.433006736785,False,False,False,False,13.059488502742525,False,False,False,False
2025-09-18 15:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03874111348241303,8.524999999999999,-0.6453092787678293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450949550358753,-42.777567473972226,False,True,False,True,False,0.0,0,1.3809523809523845,0.6547619047619028,False,False,False,False,0.010421286541803932,0.014292208383773156,False,False,False,False,1757.0,1874.581332213734,False,False,False,False,12.857015812777524,False,False,False,False
2025-09-18 16:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0392900968654324,8.524999999999999,-0.636292653734679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1380400016599688,-43.48788385174922,False,True,False,True,False,0.0,0,1.4050632911392449,0.6582278481012629,False,False,False,False,-0.007333608209422774,0.003479300087175191,False,False,False,False,1757.0,1872.7583658228232,False,False,False,False,12.657682234284849,False,False,False,False
2025-09-18 17:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039828687202915596,8.524999999999999,-0.6276882758558131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000003366076031,-44.14916718125508,False,True,False,True,False,0.0,0,1.341772151898737,0.6582278481012629,False,False,False,False,-0.007333608209422774,-0.0019271540611237917,False,False,False,False,1757.0,1870.9636624767327,False,False,False,False,12.46143909886958,False,False,False,False
2025-09-18 18:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04035730059970684,8.524999999999999,-0.6194666052610115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079789423534059,-44.76090022482224,False,True,False,True,False,0.0,0,1.341772151898737,0.6582278481012629,False,False,False,False,-0.007333608209422774,-0.004630381135273283,False,False,False,False,1757.0,1869.196783988721,False,False,False,False,12.268238492685555,False,False,False,False
2025-09-18 19:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04087632412359602,8.524999999999999,-0.6116009826227802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466293265383225,-45.321973229069286,False,True,False,True,False,0.0,0,1.341772151898737,0.6582278481012629,False,False,False,False,-0.007333608209422774,-0.005981994672348029,False,False,False,False,1757.0,1867.4572989656401,False,False,False,False,12.078033244736941,False,False,False,False
2025-09-19 14:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04138611857609061,8.524999999999999,-0.6040672781148764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8057295826616002,-45.83186186493049,False,True,False,True,False,0.0,0,1.341772151898737,0.6582278481012629,False,False,False,False,-0.027183306654770784,-0.016582650663559406,False,False,False,False,1757.0,1865.744782702607,False,False,False,False,11.890776915361174,False,False,False,False
2025-09-19 15:00:00+00:00,8.5,8.5,8.5,8.5,0.0,,8.423283048061117,8.5,8.534021761874868,8.48612359550562,,8.45592474827769,8.130791451299537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041887020931381136,8.524999999999999,-0.59684359126311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784630867437854,-46.2910509442229,False,True,False,True,False,0.0,0,1.364864864864867,0.7027027027026974,False,False,False,False,-0.0861026947194729,-0.051342672691516156,False,False,False,False,1757.0,1864.0588170793105,False,False,False,False,11.706423784890458,False,False,False,False
2025-09-19 16:00:00+00:00,8.5,8.5,8.48,8.48,100.0,,8.4250700122169,8.493333333333332,8.531224650521755,8.486147883124628,,8.457099898063202,8.134662605605717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04290918547562592,8.505833333333335,-0.6020466957595604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281683882555086,-46.81996606498343,False,True,False,True,False,0.0,0,1.2535211267605701,0.7887323943661924,False,False,False,False,-0.14238311556988514,-0.09686289413070065,False,False,False,False,1657.0,1860.8486028610266,False,False,False,False,13.075316439388281,False,False,False,False
2025-09-19 17:00:00+00:00,8.48,8.48,8.48,8.48,0.0,,8.4250700122169,8.493333333333332,8.531224650521755,8.486147883124628,,8.457099898063202,8.134662605605717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044222716432080096,8.505833333333335,-0.5841643258846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279719225966574,-47.25453457620108,False,True,False,True,False,0.0,0,1.1549295774647943,0.8450704225352057,False,False,False,False,-0.1810970744488766,-0.13897998428978864,False,False,False,False,1657.0,1857.688159405817,False,False,False,False,12.87259835505668,False,False,False,False
2025-09-19 18:00:00+00:00,8.48,8.48,8.455,8.455,126.0,,8.426382611852256,8.481738241308792,8.526521898479016,8.484930849562518,,8.457386336007781,8.139106484959047,"rgba(239, 83, 80, 1.0)",-1.0,8.4675,0.046236758513345425,8.490477658457461,-0.7673041882298303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41049338861035384,-47.66296310599447,False,True,False,True,False,0.0,0,1.0789473684210562,0.8552631578947318,True,False,False,False,-0.23027129732294876,-0.1846256408063687,False,False,False,False,1531.0,1852.6232267018509,True,False,False,False,14.626511558854249,True,False,False,False
2025-09-19 19:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.426382611852256,8.481738241308792,8.526521898479016,8.484930849562518,,8.457386336007781,8.139106484959047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048125399261073155,8.490477658457461,-0.7371919818264814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321743659528182,-47.9967199639186,False,True,False,True,False,0.0,0,1.1081081081081114,0.9189189189189153,True,False,False,False,-0.28056573870085216,-0.23259568975361045,False,False,False,False,1531.0,1847.6368200863183,True,False,False,False,14.399743937786742,True,False,False,False
2025-09-22 14:00:00+00:00,8.455,8.47,8.455,8.47,27.0,,8.426664414414416,8.480457979225683,8.525622065727697,8.484705595088602,,8.457460575418322,8.140047970611315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04947125837685056,8.484942412609854,-0.3020422989047215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95153922082008,-43.35117849341947,False,True,False,True,True,0.0,0,1.1038961038961068,0.8571428571428525,True,False,False,False,-0.2502385668012196,-0.24141712827741502,False,False,False,False,1558.0,1843.1463267516465,False,False,False,False,14.595096744952839,False,False,False,False
2025-09-22 15:00:00+00:00,8.47,8.475,8.47,8.475,36.0,,8.427114114917918,8.479798628963152,8.524621856181366,8.484536769759451,,8.457664289958409,8.141326831521354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050626436137849874,8.48467442827374,-0.19109439675741927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.888123556256552,-36.52037559118808,False,True,False,True,True,0.0,0,1.1410256410256459,0.8461538461538437,False,False,False,False,-0.210482871840501,-0.225950000058958,False,False,False,False,1594.0,1839.283593003559,False,False,False,False,14.926955710147368,False,False,False,False
2025-09-22 16:00:00+00:00,8.475,8.475,8.475,8.475,36.0,,8.427571138211384,8.479392156862744,8.523690476190476,8.484397263984832,,8.45788396104658,8.142602286401926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051730678161482406,8.484322859728504,-0.18021916703667049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17917977988087,-32.32978514127966,False,False,False,True,True,0.0,0,1.1538461538461564,0.8461538461538437,False,False,False,False,-0.20065016391073018,-0.21330008198484407,False,False,False,False,1594.0,1835.480746600403,False,False,False,False,15.253669575106322,False,False,False,False
2025-09-22 17:00:00+00:00,8.475,8.475,8.475,8.475,108.0,,8.428891323024056,8.478502188868042,8.5210949325436,8.484002205786947,,8.458510794619645,8.146370809713767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05278718108092487,8.48313385151493,-0.15408762787429378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.706550595630414,-29.679090905436823,False,False,False,True,True,0.0,0,1.1538461538461564,0.8461538461538437,False,False,False,False,-0.20065016391073018,-0.20697512294778714,False,False,False,False,1594.0,1831.7368590562107,False,False,False,False,16.691597178593046,False,False,False,False
2025-09-22 18:00:00+00:00,8.475,8.475,8.475,8.475,36.0,,8.429315202587677,8.478280609256004,8.52029017135467,8.483877799104286,,8.458709659408152,8.147608066652726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053798757479055485,8.482779486004413,-0.14460345124962348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.058131139463445,-27.9083157670847,True,False,False,True,True,0.0,0,1.1538461538461564,0.8461538461538437,False,False,False,False,-0.20065016391073018,-0.20381264342925864,False,False,False,False,1594.0,1828.0510162801454,False,False,False,False,16.99095226109548,False,False,False,False
2025-09-22 19:00:00+00:00,8.475,8.475,8.47,8.47,131.0,,8.430686104933697,8.477042857142857,8.51738562091503,8.48329312865497,,8.459254385964913,8.151987688710069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05487906442073966,8.481025667642815,-0.2009084476784049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.262920779353696,-27.85706267442933,True,False,False,True,True,0.0,0,1.139240506329119,0.848101265822782,False,False,False,False,-0.210482871840501,-0.2071477576348798,False,False,False,False,1463.0,1822.3913106013836,False,False,False,False,18.75853439658237,False,False,False,False
2025-09-23 14:00:00+00:00,8.53,8.54,8.53,8.54,200.0,8.536666666666667,8.43567694843419,8.490292592592592,8.518997074801502,8.486928928247048,,8.463923401688781,8.15976447993531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05494075433110181,8.4960071078013,0.8007333123526852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15830979016459,-13.40467661677853,True,False,False,False,True,4.64920877197412,0,1.1182795698924777,0.8387096774193544,False,False,False,False,0.02829305663740737,-0.08942735049873622,False,False,False,False,1663.0,1819.9201274912846,False,False,False,False,21.56847959973613,False,False,False,False
2025-09-23 15:00:00+00:00,8.54,8.54,8.54,8.54,0.0,8.536666666666667,8.43567694843419,8.490292592592592,8.518997074801502,8.486928928247048,,8.463923401688781,8.15976447993531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055001064690614186,8.4960071078013,0.799855283641547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75523579737185,-4.488445644036723,True,False,True,False,True,4.64920877197412,0,1.1397849462365635,0.8387096774193544,False,False,False,False,0.04717761199540526,-0.02112486925166548,False,False,False,False,1663.0,1817.4872572976212,False,False,False,False,21.23408456718208,False,False,False,False
2025-09-23 16:00:00+00:00,8.54,8.54,8.53,8.53,100.0,8.535555555555556,8.437923472126373,8.494596666666666,8.519572135312206,8.488457400087835,,8.465955308352848,8.163502785283033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0551257367010263,8.499902412559074,0.5459806841976478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11064691238417,-1.2744732049271903,True,False,True,False,True,1.4543762055824914,0,1.115789473684215,0.8421052631578944,False,False,False,False,-2.062498711438466e-07,-0.010562537750768312,False,False,False,False,1563.0,1813.5417184247897,False,False,False,False,22.45526155063662,False,False,False,False
2025-09-23 17:00:00+00:00,8.53,8.53,8.51,8.515,111.0,8.530904298459042,8.439925601914165,8.496968196819681,8.519519329237069,8.4895111746637,,8.467603723655609,8.167400864344156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055389123074291544,8.50168949570039,0.24030899138370082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55619230370222,-1.2744732049271903,True,False,True,False,True,0.0,0,1.07954545454546,0.9772727272727274,False,False,False,False,-0.06195431324130012,-0.03625842549603422,False,False,False,False,1452.0,1807.9364204647154,False,False,False,False,23.828048193262408,False,False,False,False
2025-09-23 18:00:00+00:00,8.515,8.52,8.515,8.52,100.0,8.52844422700587,8.4416458241919,8.49873245251858,8.519475468441811,8.490398829688942,,8.46900238948626,8.170840030053576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055290958483953004,8.503048975404678,0.3065785991075124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95604200532829,-1.2744732049271903,True,False,True,False,True,0.0,0,0.9662921348314668,1.0,False,False,False,False,-0.07231344602412558,-0.054285935760079895,False,False,False,False,1552.0,1803.9684139458825,False,False,False,False,25.00900868639012,False,False,False,False
2025-09-23 19:00:00+00:00,8.52,8.52,8.52,8.52,0.0,8.52844422700587,8.4416458241919,8.49873245251858,8.519475468441811,8.490398829688942,,8.46900238948626,8.170840030053576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055166169944001836,8.503048975404678,0.3072720947009483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.222608473079006,-0.8845696558739817,True,False,True,False,True,0.0,0,0.9775280898876446,1.0,False,False,False,False,-0.06195431324130012,-0.05812012450069001,False,False,False,False,1552.0,1800.0619269079618,False,False,False,False,24.62127211760888,False,False,False,False
2025-09-24 14:00:00+00:00,8.52,8.52,8.52,8.52,0.0,8.52844422700587,8.4416458241919,8.49873245251858,8.519475468441811,8.490398829688942,,8.46900238948626,8.170840030053576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05501457628290751,8.503048975404678,0.3081187885216605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.400319451579485,-0.0032735890515667165,True,False,True,False,True,0.0,0,0.9775280898876446,1.0,False,False,False,False,-0.06195431324130012,-0.06003721887099507,False,False,False,False,1552.0,1796.2160055605516,False,False,False,False,24.23954696849866,False,False,False,False
2025-09-24 15:00:00+00:00,8.52,8.52,8.52,8.52,0.0,8.52844422700587,8.4416458241919,8.49873245251858,8.519475468441811,8.490398829688942,,8.46900238948626,8.170840030053576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05483595519334271,8.503048975404678,0.30912244594911076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51879343724647,0.9297911762000055,True,False,True,False,True,0.0,0,0.9775280898876446,1.0,False,False,False,False,-0.06195431324130012,-0.06099576605614759,False,False,False,False,1552.0,1792.429710900698,False,False,False,False,23.863740038754496,False,False,False,False
2025-09-24 16:00:00+00:00,8.52,8.52,8.52,8.52,0.0,8.52844422700587,8.4416458241919,8.49873245251858,8.519475468441811,8.490398829688942,,8.46900238948626,8.170840030053576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05463004156529455,8.503048975404678,0.3102876020158588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5977760943578,1.8657737569761892,True,False,True,False,True,0.0,0,0.9775280898876446,1.0,False,False,False,False,-0.06195431324130012,-0.06147503964872386,False,False,False,False,1552.0,1788.7021184836328,False,False,False,False,23.493759573037373,False,False,False,False
2025-09-24 17:00:00+00:00,8.52,8.54,8.52,8.54,173.0,8.529680799220273,8.444998590854649,8.503057562620423,8.520308770710228,8.49257066276803,,8.471931140350875,8.176883331727218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05427681800692991,8.506965418520224,0.6086315059139514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42147419132415,6.164862088886679,True,False,True,False,True,4.551538876065635,0,0.9784946236559179,0.9569892473118282,False,False,False,False,-0.020628118748768545,-0.041051579198746205,False,False,False,False,1725.0,1787.7144887397005,False,False,False,False,25.811685781207338,False,False,False,False
2025-09-24 18:00:00+00:00,8.54,8.56,8.54,8.56,173.0,8.534455464799688,8.448820350734097,8.508643759366302,8.522181967213111,8.495496335467111,,8.475475711049583,8.183056398104267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053887854855109545,8.514319388800871,0.8476977107727294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2876641798123,11.13894731298776,True,False,True,False,True,9.786389950777558,0,1.0206185567010344,0.9175257731958734,False,False,False,False,0.061953899156228766,0.01045115997874128,False,False,False,False,1898.0,1789.424341627457,False,False,False,False,28.09367514894056,False,False,False,True
2025-09-24 19:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.534455464799688,8.448820350734097,8.508643759366302,8.522181967213111,8.495496335467111,,8.475475711049583,8.183056398104267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05341221643827704,8.514319388800871,0.8552465006187829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5317908388044,14.413662931545915,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.05697190347641243,False,False,False,False,1898.0,1791.1076851681164,False,False,False,False,27.658114293918224,False,False,False,True
2025-09-25 14:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.534455464799688,8.448820350734097,8.508643759366302,8.522181967213111,8.495496335467111,,8.475475711049583,8.183056398104267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0529220061857377,8.514319388800871,0.8631685472921516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69454194479913,16.664440977353777,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.080232275225248,False,False,False,False,1898.0,1792.7649303593082,False,False,False,False,27.229306320369105,False,False,False,True
2025-09-25 15:00:00+00:00,8.56,8.56,8.56,8.56,77.0,8.536561384725195,8.450539048383861,8.511063851489189,8.523113207547167,8.496849682107174,,8.477082716049383,8.18578761644867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05241681526482773,8.523354747272156,0.6991125375072796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13637601546228,18.299632921128833,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.09186246109966578,False,False,False,False,1898.0,1794.3964818266056,False,False,False,False,28.000944982068805,False,False,False,True
2025-09-25 16:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.536561384725195,8.450539048383861,8.511063851489189,8.523113207547167,8.496849682107174,,8.477082716049383,8.18578761644867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05217805620693555,8.523354747272156,0.7023115729438213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09759872923772,19.561952126091683,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.09767755403687467,False,False,False,False,1898.0,1796.002737922317,False,False,False,False,27.566821804052235,False,False,False,True
2025-09-25 17:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.536561384725195,8.450539048383861,8.511063851489189,8.523113207547167,8.496849682107174,,8.477082716049383,8.18578761644867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05193394973540655,8.523354747272156,0.7056126659833214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73841387175469,20.59281337284274,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.10058510050547911,False,False,False,False,1898.0,1797.584090822746,False,False,False,False,27.139429217942897,False,False,False,True
2025-09-25 18:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.536561384725195,8.450539048383861,8.511063851489189,8.523113207547167,8.496849682107174,,8.477082716049383,8.18578761644867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05168442008249585,8.523354747272156,0.7090193267014097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16562396676599,21.47275598501922,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.10203887373978135,False,False,False,False,1898.0,1799.1409266239436,False,False,False,False,26.718662873478667,False,False,False,True
2025-09-25 19:00:00+00:00,8.56,8.56,8.56,8.56,0.0,8.536561384725195,8.450539048383861,8.511063851489189,8.523113207547167,8.496849682107174,,8.477082716049383,8.18578761644867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05142938831025142,8.523354747272156,0.7125352630441363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45043069677354,22.246545572281576,True,False,True,False,True,9.786389950777558,0,1.0618556701030994,0.9175257731958734,False,False,False,False,0.10349264697408357,0.10276576035693247,False,False,False,False,1898.0,1800.6736254359753,False,False,False,False,26.304420038230937,False,False,False,True
