date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_752,aVWAP_OB_bull_567,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_523,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bear_831,aVWAP_OB_bear_555,aVWAP_OB_bear_515,aVWAP_OB_bear_465,aVWAP_OB_bear_408,aVWAP_OB_bear_367,aVWAP_OB_bear_281,aVWAP_OB_bear_232,aVWAP_OB_bear_202,aVWAP_OB_bear_178,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1790087836630567,34.55665529835777,0.14609610756459354,55.85868819373704,15.551407493767854,True,False,True,False,False,0.0,35.115,38.5423,0.0,0.0,0.0,0.0,0,0.9369926555856203,1.0550186831593866,False,False,False,False,-0.1358954369256586,-0.12552379424928878,False,False,False,False,1558.0,1178.4530697413243,False,False,False,False,33.90647857166386,False,False,False,False
2025-04-11 16:00:00+00:00,34.875,34.965,34.875,34.965,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.12222310983775,34.55665529835777,0.19241365328146603,55.18961453899161,14.447162538664685,True,False,True,False,False,0.0,35.0749,38.507475,0.0,0.0,0.0,0.0,0,0.9348245275742385,1.0474354030080986,False,False,False,False,-0.13215095237856658,-0.1288373733139277,False,False,False,False,1558.0,1184.3375182724665,False,False,False,False,33.38079673334349,False,False,False,False
2025-04-11 17:00:00+00:00,34.965,34.965,34.965,34.965,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.061170176258376,34.55665529835777,0.19811304585412737,54.743565435827996,13.39690679360156,True,False,True,False,False,0.0,35.0348,38.47265,0.0,0.0,0.0,0.0,0,0.9371384496721946,1.0474354030080986,False,False,False,False,-0.12841014862440142,-0.12862376096916456,False,False,False,False,1558.0,1190.1307350434358,False,False,False,False,32.86326500104359,False,False,False,False
2025-04-11 18:00:00+00:00,34.965,35.535,34.965,35.53,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.018084001234223,34.55665529835777,0.48231129182281485,57.298489381701394,13.39690679360156,True,False,True,False,False,0.0,35.006,38.44065,0.0,0.0,0.0,0.0,0,0.9609344581440624,1.0330953926022064,False,False,False,False,-0.10479682495155644,-0.1167102929603605,False,False,False,False,1558.0,1195.8341345001268,False,False,False,False,32.35375701653128,False,False,False,False
2025-04-11 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9819106192520906,34.55665529835777,0.49111432785477593,59.001772012283666,13.39690679360156,True,False,True,False,True,0.0,34.9772,38.408649999999994,0.0,0.0,0.0,0.0,0,0.9756002595717068,1.0088254380272552,False,False,False,False,-0.08171078196935695,-0.09921053746485872,False,False,False,False,1558.0,1201.4491091590394,False,False,False,False,31.852148380616068,False,False,False,False
2025-04-14 14:00:00+00:00,35.53,36.54,35.53,36.54,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9488438083106339,34.55665529835777,1.0177032624084454,63.84042406645608,6.2471201238160035,True,False,True,False,True,0.8757915718601907,34.9686,38.381699999999995,0.0,0.0,0.0,0.0,0,0.9762235993423549,0.9830529910206149,False,False,False,True,-0.04027563683449336,-0.06974308714967604,False,False,False,True,1558.0,1206.9770299472711,False,False,False,True,31.358316622777057,False,False,False,True
2025-04-14 15:00:00+00:00,36.54,36.54,36.02,36.02,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9129847368981054,34.55665529835777,0.7649536733968096,63.484541002971696,6.2471201238160035,True,False,True,False,True,0.0,34.949600000000004,38.35215,0.0,0.0,0.0,0.0,0,0.9912401451633088,0.9832311350269053,False,False,False,True,-0.02023186604392693,-0.04498747659680149,False,False,False,False,1558.0,1212.419246537236,False,False,False,False,30.872141171261134,False,False,False,False
2025-04-14 16:00:00+00:00,36.02,36.02,35.76,35.76,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8701276080181766,34.55665529835777,0.6434559312866602,61.65774099919004,6.2471201238160035,True,False,True,False,True,0.0,34.925399999999996,38.31685,0.0,0.0,0.0,0.0,0,0.9845828670893945,0.9940320775829912,False,False,False,False,-0.052152498113011564,-0.04856998735490653,False,False,False,False,1558.0,1217.7770876761936,False,False,False,False,30.393503323644683,False,False,False,False
2025-04-14 17:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8250456442525285,34.55665529835777,0.6593504690865284,60.43987433000227,6.2471201238160035,True,False,True,False,False,0.0,34.901199999999996,38.278375,0.0,0.0,0.0,0.0,0,0.9840267937652968,1.0365837949246426,False,False,False,False,-0.06281313282041089,-0.05569156008765871,False,False,False,False,1558.0,1223.0518615106712,False,False,False,False,29.92228621785174,False,False,False,False
2025-04-14 18:00:00+00:00,36.175,36.175,36.015,36.16,0.0,,,,,,,,35.064437946718655,,,,,33.74659361880773,34.62585424133811,36.85647380952381,37.82989723827875,38.21091529596062,38.249026965290554,35.28860948667966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7783711800565096,34.55665529835777,0.9015804572312517,61.43176807124692,6.2471201238160035,True,False,True,False,False,0.0,34.885000000000005,38.2419,0.0,0.0,0.0,0.0,0,0.9509327881420905,1.0322003577817531,False,False,False,False,-0.03536458442956692,-0.045528072258612814,False,False,False,False,1558.0,1228.2448559058546,False,False,False,False,29.45837480362148,False,False,False,False
2025-04-14 19:00:00+00:00,36.16,36.27,36.145,36.145,1.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7396359824264627,34.97628784292888,0.6718142007162831,61.978740575142034,6.266088433691145,True,False,True,False,False,0.0,34.868500000000004,38.205349999999996,0.0,0.0,0.0,0.0,0,0.9575393272797034,1.0280086967642925,False,False,False,False,-0.026160768910927907,-0.03584442058477036,False,False,False,False,1557.0,1233.3418348840582,False,False,False,False,29.01715969038704,False,False,False,False
2025-04-15 14:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.703018631566019,34.97628784292888,0.6862591726295002,62.34338891107211,7.1078838205051085,True,False,True,False,False,0.0,34.852000000000004,38.168800000000005,0.0,0.0,0.0,0.0,0,0.9571080005136766,1.0315911133941185,False,False,False,False,-0.03127335295603926,-0.033558886770404805,False,False,False,False,1557.0,1238.3597909323673,False,False,False,False,28.567281245574836,False,False,False,False
2025-04-15 15:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6622704623771762,34.97628784292888,0.7030818290543227,62.586487801692165,7.841467138251531,True,False,True,False,False,0.0,34.8355,38.13225,0.0,0.0,0.0,0.0,0,0.9558937322672171,1.0328862522568998,False,False,False,False,-0.03127335295603926,-0.03241611986322203,False,False,False,False,1557.0,1243.2999492124857,False,False,False,False,28.124377660372126,False,False,False,False
2025-04-15 16:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6251204390576677,34.97628784292888,0.7191541801965164,62.7485537287722,8.491037332522062,True,False,True,False,False,0.0,34.819,38.096725,0.0,0.0,0.0,0.0,0,0.951895795718339,1.0326283208666496,False,False,False,False,-0.03127335295603926,-0.03184473640963065,False,False,False,False,1557.0,1248.1635158913618,False,False,False,False,27.68834079742062,False,False,False,False
2025-04-15 17:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6030422934520918,34.97628784292888,0.7290588413324652,62.85659768015889,9.070580275622007,True,False,True,False,False,0.0,34.8212,38.0612,0.0,0.0,0.0,0.0,0,0.9514512560197841,1.0421710269426006,False,False,False,False,-0.03127335295603926,-0.03155904468283495,False,False,False,False,1557.0,1252.9516784356817,False,False,False,False,27.25906419591022,False,False,False,False
2025-04-15 18:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,35.066621271076535,,,,,33.74782225579054,34.626475583864114,36.85633714207985,37.82960945709283,38.21057559993288,38.24868231951872,35.995535714285715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5802966137370977,34.97628784292888,0.7395524023223338,62.92862698108335,9.588606697331969,True,False,True,False,False,0.0,34.8167,38.025675,0.0,0.0,0.0,0.0,0,0.9463842029554075,1.0426310971622856,False,False,False,False,-0.03127335295603926,-0.03141619881943711,False,False,False,False,1557.0,1257.665605901795,False,False,False,False,26.83644304558603,False,False,False,False
2025-04-15 19:00:00+00:00,36.145,36.265,36.145,36.265,19.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5576003055062826,35.142343221449195,0.7207605022816792,63.968987698190205,10.943970311380923,True,False,True,False,True,0.0,34.8146,37.99075,0.0,0.0,0.0,0.0,0,0.9435028248587574,1.0454605176717908,False,False,False,False,-0.02636524424555096,-0.028890721532494036,False,False,False,False,1576.0,1262.6010228645578,False,False,False,False,26.714947804569192,False,False,False,False
2025-04-16 14:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5432140761042328,35.142343221449195,0.7274796127993444,64.66256150959478,11.89078929116036,True,False,True,False,True,0.0,34.8125,37.955825,0.0,0.0,0.0,0.0,0,0.9391292841074501,1.0521370914384014,False,False,False,False,-0.021458405175235222,-0.02517456335386463,False,False,False,False,1576.0,1267.4599217348746,False,False,False,False,26.30076256728905,False,False,False,False
2025-04-16 15:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5285241424510152,35.142343221449195,0.7344710805487217,65.12494405053116,12.579881374500374,True,False,True,False,True,0.0,34.8104,37.9209,0.0,0.0,0.0,0.0,0,0.9318573511865308,1.0540898846612754,False,False,False,False,-0.021458405175235222,-0.023316484264549926,False,False,False,False,1576.0,1272.2434888397602,False,False,False,False,25.892998806555884,False,False,False,False
2025-04-16 16:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5097314599234664,35.142343221449195,0.7436135553588561,65.43319907782208,13.104207513241775,True,False,True,False,True,0.0,34.8083,37.885975,0.0,0.0,0.0,0.0,0,0.9316473000683527,1.0557758031442244,False,False,False,False,-0.021458405175235222,-0.022387444719892576,False,False,False,False,1576.0,1276.9528921135623,False,False,False,False,25.491556964593777,False,False,False,False
2025-04-16 17:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5077418082556182,35.142343221449195,0.7445948453533056,65.63870242934937,13.520605703527849,True,False,True,False,True,0.0,34.806200000000004,37.85105,0.0,0.0,0.0,0.0,0,0.9315162306533352,1.0558827557868786,False,False,False,False,-0.021458405175235222,-0.0219229249475639,False,False,False,False,1576.0,1281.5892813831192,False,False,False,False,25.096339027158212,False,False,False,False
2025-04-16 18:00:00+00:00,36.265,36.265,35.415,35.415,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5025880466180346,35.142343221449195,0.18145810434502582,54.609834470063866,7.611121425975455,False,False,True,False,False,0.0,34.7871,37.811875,0.0,0.0,0.0,0.0,0,0.909691333063755,1.0620029653592127,False,False,False,False,-0.05625120885535575,-0.03908706690145983,False,False,False,False,1576.0,1286.153788648497,False,False,False,False,24.70724849960537,False,False,False,False
2025-04-16 19:00:00+00:00,35.415,35.415,35.415,35.415,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4972748879519937,35.142343221449195,0.18210201796929215,47.2572558305402,1.4389909194253363,False,True,False,True,False,0.0,34.8236,37.7727,0.0,0.0,0.0,0.0,0,0.9061020159653633,1.085238803950751,False,False,False,False,-0.09118064725924759,-0.06513385708035371,False,False,False,False,1576.0,1290.647528359373,False,False,False,False,24.324190383332418,False,False,False,False
2025-04-17 14:00:00+00:00,35.415,35.495,35.415,35.495,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.491845703685596,35.142343221449195,0.23638957948504033,43.63636770149054,-1.2315909951717003,False,True,False,True,False,0.0,34.8713,37.733925,0.0,0.0,0.0,0.0,0,0.9063048467665723,1.079114351289321,False,False,False,False,-0.08788501691391845,-0.07650943699713608,False,False,False,False,1576.0,1295.0715976871345,False,False,False,False,23.947071152583078,False,False,False,False
2025-04-17 15:00:00+00:00,35.495,35.72,35.495,35.72,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.486736652496145,35.142343221449195,0.3885400804378847,44.46051253124749,-1.2315909951717003,False,True,False,True,False,0.0,34.9211,37.696275,0.0,0.0,0.0,0.0,0,0.9133072670891196,1.0729405419981128,False,False,False,False,-0.07533725736840817,-0.07592334718277213,False,False,False,False,1576.0,1299.42707679276,False,False,False,False,23.575798731612796,False,False,False,False
2025-04-17 16:00:00+00:00,35.72,35.95,35.72,35.95,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.48250266851825,35.142343221449195,0.5447927991644388,47.69365098364425,-1.2315909951717003,False,True,False,True,True,0.0,34.9523,37.659774999999996,0.0,0.0,0.0,0.0,0,0.9198713654026532,1.0616374112287286,False,False,False,False,-0.056661181521731246,-0.06629226435225169,False,False,False,False,1576.0,1303.7150290905465,False,False,False,False,23.210282472207947,False,False,False,False
2025-04-17 17:00:00+00:00,35.95,35.95,35.875,35.89,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4720145783654766,35.142343221449195,0.5079139768989263,49.09078590008838,-6.924479258344931,False,True,False,False,True,0.0,35.005900000000004,37.622975000000004,0.0,0.0,0.0,0.0,0,0.9233680227057709,1.0728476821192054,False,False,False,False,-0.05030865749309511,-0.0583004609226734,False,False,False,False,1576.0,1307.9365015077472,False,False,False,False,22.850433131553558,False,False,False,False
2025-04-17 18:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4613074116533202,35.142343221449195,0.5116355207593917,50.0222091777178,-6.113358954202823,False,True,False,False,True,0.0,35.0709,37.593225,0.0,0.0,0.0,0.0,0,0.9147580973031574,1.0754844829922752,False,False,False,False,-0.052152498113011564,-0.055226479517842486,False,False,False,False,1576.0,1312.0925247401851,False,False,False,False,22.4961628504442,False,False,False,False
2025-04-17 19:00:00+00:00,35.89,35.89,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.450058007538596,35.142343221449195,0.47077894470551884,49.7013772543275,-6.113358954202823,False,True,False,False,True,0.0,35.1165,37.56605,0.0,0.0,0.0,0.0,0,0.917368850231041,1.0729817885294917,False,False,False,False,-0.05481645235608076,-0.055021465936961625,False,False,False,False,1576.0,1316.184113503903,False,False,False,False,22.14738513183266,False,False,False,False
2025-04-18 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.438556449243212,35.142343221449195,0.4745429203768375,49.48748930540063,-6.02987570404666,False,True,False,False,True,0.0,35.1651,37.540275,0.0,0.0,0.0,0.0,0,0.915642915642916,1.0761670761670763,False,False,False,False,-0.057481184076078454,-0.05625132500652004,False,False,False,False,1576.0,1320.2122667829121,False,False,False,False,21.804014819711224,False,False,False,False
2025-04-18 15:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.426796638855808,35.142343221449195,0.4784541538437117,49.34489733944939,-5.72804994466788,False,True,False,False,True,0.0,35.218900000000005,37.516675,0.0,0.0,0.0,0.0,0,0.9102990033222593,1.0910852713178296,False,False,False,False,-0.057481184076078454,-0.056866254541299247,False,False,False,False,1576.0,1324.1779680730995,False,False,False,False,21.46596807832035,False,False,False,False
2025-04-18 16:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.414772136493995,35.142343221449195,0.4825206554057019,49.249836028815224,-5.345272150789562,False,True,False,False,True,0.0,35.2428,37.493075,0.0,0.0,0.0,0.0,0,0.9060077519379847,1.0812569213732004,False,False,False,False,-0.057481184076078454,-0.05717371930868885,False,False,False,False,1576.0,1328.0821856223536,False,False,False,False,21.133162371679724,False,False,False,False
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024761339530503,35.142343221449195,0.4867510840463688,49.186461821725786,-4.925362424515754,False,True,False,False,True,0.0,35.279900000000005,37.469474999999996,0.0,0.0,0.0,0.0,0,0.9060077519379847,1.0812569213732004,False,False,False,False,-0.057481184076078454,-0.05732745169238365,False,False,False,False,1576.0,1331.9258726669682,False,False,False,False,20.805516443436627,False,False,False,False
2025-04-18 18:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3899014256322506,35.142343221449195,0.4911548157023255,49.14421235033282,-4.498062155845886,False,True,False,False,True,0.0,35.3294,37.445875,0.0,0.0,0.0,0.0,0,0.9056289089645589,1.0856150104239053,False,False,False,False,-0.057481184076078454,-0.05740431788423105,False,False,False,False,1576.0,1335.7099676643793,False,False,False,False,20.482950297026758,False,False,False,False
2025-04-18 19:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3770403763869055,35.142343221449195,0.4957420205368054,49.11604603607085,-4.082842287646692,False,True,False,False,True,0.0,35.3789,37.422275,0.0,0.0,0.0,0.0,0,0.902154273801251,1.0850590687977761,False,False,False,False,-0.057481184076078454,-0.05744275098015475,False,False,False,False,1576.0,1339.4353945222958,False,False,False,False,20.16538517614262,False,False,False,False
2025-04-21 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3638848858989443,35.142343221449195,0.5005237506542677,49.097268493229535,-3.691774895048283,False,True,False,False,True,0.0,35.4388,37.398675,0.0,0.0,0.0,0.0,0,0.908721825563489,1.0856782864342713,False,False,False,False,-0.057481184076078454,-0.0574619675281166,False,False,False,False,1576.0,1343.1030628242756,False,False,False,False,19.85274354550475,False,False,False,False
2025-04-21 15:00:00+00:00,35.825,35.825,34.335,34.335,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.352206448468901,35.142343221449195,-0.5970561835164643,36.62260056982976,-9.714751743764978,False,True,False,True,False,0.0,35.4757,37.3669,0.0,0.0,0.0,0.0,0,0.8723174517478746,1.079362936968552,False,False,False,False,-0.11886628238648109,-0.08816412495729885,False,False,False,False,1576.0,1346.713868051806,False,False,False,False,19.544949071931033,False,False,False,False
2025-04-21 16:00:00+00:00,34.34,34.425,34.31,34.31,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3397023906439445,35.142343221449195,-0.6212896440746941,28.250977544197024,-16.836611623489084,False,True,False,True,False,0.0,35.512100000000004,37.33500000000001,0.0,0.0,0.0,0.0,0,0.8705597416576968,1.1139666307857916,False,False,False,False,-0.1784141666982966,-0.13328914582779772,False,False,False,False,1576.0,1350.2686918029406,False,False,False,False,19.241926605699543,False,False,False,False
2025-04-21 17:00:00+00:00,34.315,34.315,34.07,34.07,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3283847029082085,35.142343221449195,-0.8072535155678423,22.16044815712148,-21.714736091768106,False,True,False,True,False,0.0,35.5437,37.3019,0.0,0.0,0.0,0.0,0,0.874695863746959,1.1174641795079754,False,False,False,False,-0.19321738607448877,-0.16325326595114326,False,False,False,False,1576.0,1353.768402007546,False,False,False,False,18.943602162200325,False,False,False,False
2025-04-21 18:00:00+00:00,34.055,34.195,34.055,34.115,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3289236754369114,35.142343221449195,-0.7730641273370593,18.91781795256767,-24.102156757881176,False,True,False,True,False,0.0,35.5762,37.2725,1.0,34.195,34.055,0.0,0,0.8746630727762806,1.1099730458221027,False,False,False,False,-0.19894928278546323,-0.18110127436830326,False,False,False,False,1576.0,1357.2138531392118,False,False,False,False,18.649902903871638,False,False,False,False
2025-04-21 19:00:00+00:00,34.115,34.3,34.115,34.29,0.0,,,,,,,,35.10791432145092,,,,,33.77129675810474,34.63847556960357,36.853899051490515,37.824287833827896,38.204264804282374,38.24227719473597,36.224041666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3235389939363658,35.142343221449195,-0.6439879938211899,19.865401857766532,-24.102156757881176,False,True,False,True,False,0.0,35.6122,37.242599999999996,0.0,0.0,0.0,0.0,0,0.8757596218771102,1.1138419986495616,False,False,False,False,-0.19194534523341633,-0.1865233098008598,False,False,False,False,1576.0,1360.605886423875,False,False,False,False,18.360757122416263,False,False,False,False
