date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_708,Gap_Up_aVWAP_654,Gap_Up_aVWAP_582,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_366,Gap_Down_aVWAP_702,Gap_Down_aVWAP_612,Gap_Down_aVWAP_324,Gap_Down_aVWAP_282,Gap_Down_aVWAP_216,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,aVWAP_OB_bull_865,aVWAP_OB_bull_575,aVWAP_OB_bull_292,aVWAP_OB_bear_683,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,7.65,7.665,7.65,7.665,400.0,,,,7.624809490820921,7.63833718146058,7.632143173170514,7.587143989156501,7.5805493276885,7.578881629696527,7.565905915539701,7.624742301968864,7.642373052875059,7.563701522170751,7.55991918289391,7.5550016110842595,7.5834075999850885,7.590346202557052,,7.631132321677294,7.5628528567701565,7.628348397589721,7.555751894571571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024026074424473336,7.634389227666955,1.274064659596004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.066652919933546,7.010524494056163,True,False,True,False,True,7.645590734116968,0,0.9900990099009903,0.9752475247524758,False,False,False,False,0.14398655068254976,0.1111224104131406,False,False,False,False,-9048.0,-10295.722282723656,False,False,False,False,144.6502359376067,False,False,False,False
2025-08-13 15:00:00+00:00,7.665,7.67,7.665,7.67,668.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02456229440228197,7.63841432737661,1.2859414558786149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88958495678492,10.557570869644358,True,False,True,False,True,8.690146450516774,0,1.0049261083743841,0.9704433497536952,False,False,False,False,0.18922628537513542,0.150174347894138,False,False,False,False,-8380.0,-10266.021162061274,False,False,False,False,152.7641857680314,False,False,False,False
2025-08-13 16:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025080590823066518,7.63841432737661,1.2593671674728018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43820631468583,12.888043832032373,True,False,True,False,True,8.690146450516774,0,1.0101522842639592,1.0000000000000009,False,False,False,False,0.20064971904181939,0.17541203346797868,False,False,False,False,-8380.0,-10236.78052388978,False,False,False,False,150.39574877937974,False,False,False,False
2025-08-13 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025627793189851738,7.63841432737661,1.2324772714295638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13728721995311,14.499608172950815,True,False,True,False,True,8.690146450516764,0,1.0,0.98974358974359,False,False,False,False,0.20064971904181939,0.18803087625489903,False,False,False,False,-8380.0,-10207.993228945752,False,False,False,False,148.0640317440405,False,False,False,False
2025-08-13 18:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02614271297014608,7.63841432737661,1.208201790665689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27000782346462,15.688553276808008,True,False,True,False,True,8.690146450516764,0,1.0,0.989637305699482,False,False,False,False,0.20064971904181939,0.1943402976483592,False,False,False,False,-8380.0,-10179.652248652019,False,False,False,False,145.76846536041197,False,False,False,False
2025-08-13 19:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026647853724194908,7.63841432737661,1.1852989344020388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0251548924723,16.627427501002416,True,False,True,False,True,8.690146450516764,0,1.0,0.9792746113989642,False,False,False,False,0.20064971904181939,0.1974950083450893,False,False,False,False,-8380.0,-10151.750663401599,False,False,False,False,143.50848915327379,False,False,False,False
2025-08-14 14:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027070478584775036,7.63841432737661,1.166794023403562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52858627181075,17.414010217385325,True,False,True,False,True,8.690146450516764,0,1.0,0.9792746113989642,False,False,False,False,0.20064971904181939,0.19907236369345432,False,False,False,False,-8380.0,-10124.28166086824,False,False,False,False,141.28355133694396,False,False,False,False
2025-08-14 15:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027462997218332556,7.63841432737661,1.1501174606792384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86420719136973,18.101868942873878,True,False,True,False,True,8.690146450516764,0,1.0,1.0000000000000009,False,False,False,False,0.20064971904181939,0.19986104136763685,False,False,False,False,-8380.0,-10097.23853434315,False,False,False,False,139.09310868055724,False,False,False,False
2025-08-14 16:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027826683674527626,7.63841432737661,1.1350857684957607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0879544710757,18.719167220344005,True,False,True,False,True,8.690146450516764,0,0.9786096256684487,1.0053475935828886,False,False,False,False,0.20064971904181939,0.2002553802047281,False,False,False,False,-8380.0,-10070.614681097519,False,False,False,False,136.93662637543233,False,False,False,False
2025-08-14 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028228475815118354,7.63841432737661,1.1189294395580953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23711932421301,19.280039716765927,True,False,True,False,True,8.690146450516774,0,0.9732620320855611,1.0053475935828886,False,False,False,False,0.20064971904181939,0.20045254962327375,False,False,False,False,-8380.0,-10044.403600770425,False,False,False,False,134.8135779044954,False,False,False,False
2025-08-14 18:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02825909723565871,7.63841432737661,1.1177169730508334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33656255963788,19.79131470464833,True,False,True,False,True,8.690146450516774,0,0.9732620320855611,1.0053475935828886,False,False,False,False,0.20064971904181939,0.20055113433254657,False,False,False,False,-8380.0,-10018.598893781736,False,False,False,False,132.723444913728,False,False,False,False
2025-08-14 19:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,7.627189478279851,7.63956949569496,7.633182065606644,7.588805686622955,7.582263488165881,7.580536766199473,7.567028813067906,7.627106609288729,7.643280318091452,7.564719451038651,7.560936655567575,7.555932123878939,7.58403725202927,7.590912475406803,,7.632194163141475,7.563864325840012,7.630376486965328,7.5566740030489905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02841931838829815,7.63841432737661,1.111415558664322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40285804992115,20.256362881675685,True,False,True,False,True,8.690146450516764,0,0.9732620320855611,1.0053475935828886,False,False,False,False,0.20064971904181939,0.20060042668718298,False,False,False,False,-8380.0,-9993.194259769616,False,False,False,False,130.66571708560818,False,False,False,False
2025-08-15 14:00:00+00:00,7.67,7.69,7.67,7.69,200.0,,,,7.628093857388316,7.640101255569059,7.633609430478622,7.5893814077187,7.582850949848392,7.581103107266819,7.567409309756325,7.628005086822201,7.64369507438473,7.565063943385179,7.561279613881221,7.556244538718391,7.584257181775895,7.591112961014635,,7.632627490855679,7.56420634011814,7.631168661181753,7.556983846439242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028920830112778104,7.644363215981009,1.5779901144271564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5509747892332,25.270729473302552,True,False,True,False,True,13.457871988746255,0,0.9738219895287954,0.9842931937172779,False,True,False,False,0.2468970333708613,0.22374873002902212,False,False,False,False,-8180.0,-9965.08272085846,False,False,False,False,131.74066720831192,False,False,False,False
2025-08-15 15:00:00+00:00,7.69,7.69,7.69,7.69,0.0,,,,7.628093857388316,7.640101255569059,7.633609430478622,7.5893814077187,7.582850949848392,7.581103107266819,7.567409309756325,7.628005086822201,7.64369507438473,7.565063943385179,7.561279613881221,7.556244538718391,7.584257181775895,7.591112961014635,,7.632627490855679,7.56420634011814,7.631168661181753,7.556983846439242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029358455663005035,7.644363215981009,1.5544681417455677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98305261544122,28.4052092350085,True,False,True,False,True,13.457871988746255,0,1.043956043956044,0.9835164835164839,False,False,False,False,0.2942040239794254,0.25897637700422377,False,False,False,False,-8180.0,-9937.40701975988,False,False,False,False,129.69817624384197,False,False,False,False
2025-08-15 16:00:00+00:00,7.69,7.69,7.675,7.675,199.0,,,,7.628912670101731,7.64057786581828,7.633999464841492,7.589927253281674,7.583409568115271,7.58164228377305,7.567774625535339,7.628818849128327,7.644065323972053,7.565395128049197,7.561609687604783,7.5565457610672135,7.584467717161892,7.591304403509527,,7.6330235554435175,7.564535238339924,7.631884810966176,7.557282545918945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029489347595687825,7.649873181735108,0.8520642304262389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77221873731051,28.218494531620337,True,False,True,False,False,8.755103807697296,0,1.027932960893854,0.9664804469273741,False,False,False,False,0.2586149696357878,0.25879567332000575,False,False,False,False,-8379.0,-9913.245670616314,False,False,False,False,130.7726231237824,False,False,False,False
2025-08-15 17:00:00+00:00,7.675,7.675,7.675,7.675,2184.0,,,,7.6357141248282545,7.644567567089462,7.6374630926133635,7.59520248336693,7.588846443067333,7.586912886131578,7.571461573986609,7.635588406380742,7.647179179917347,7.568754994432439,7.56496712310195,7.559627699284425,7.586601083285675,7.593237065623454,,7.636551476436027,7.567874639536762,7.6378623119405855,7.560338107123045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02958542373019082,7.6542179880487335,0.7024409094421389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29832948522335,23.66993991785084,True,False,True,False,False,8.755103807697296,0,1.0055865921787708,0.9720670391061459,False,False,False,False,0.22365572370616157,0.24122569851308368,False,False,False,False,-8379.0,-9889.458916033114,False,False,False,False,162.60560571101058,False,False,False,False
2025-08-15 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,7.6357141248282545,7.644567567089462,7.6374630926133635,7.59520248336693,7.588846443067333,7.586912886131578,7.571461573986609,7.635588406380742,7.647179179917347,7.568754994432439,7.56496712310195,7.559627699284425,7.586601083285675,7.593237065623454,,7.636551476436027,7.567874639536762,7.6378623119405855,7.560338107123045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02964702254769523,7.6542179880487335,0.7009814195618735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64906998383191,20.762956117816756,True,False,True,False,False,8.755103807697296,0,1.0055865921787708,0.9720670391061459,False,False,False,False,0.22365572370616157,0.2324407111096226,False,False,False,False,-8379.0,-9866.040948342677,False,False,False,False,160.08458856820423,False,False,False,False
2025-08-15 19:00:00+00:00,7.675,7.675,7.66,7.665,341.0,,,,7.636411272567151,7.644960383653048,7.63784327199613,7.595887745346155,7.589561082235925,7.587609755889238,7.571969974578617,7.636283792650919,7.647480715128416,7.569221390289674,7.565435126831395,7.560060767493641,7.586894587660264,7.593500858608733,,7.636941542902721,7.568338752192803,7.638472619195562,7.5607672928429634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029524306675724924,7.654384946068248,0.35953609506704387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40303061680228,14.472021690999398,False,False,True,False,False,5.715583912441687,0,0.9890109890109893,0.9725274725274732,False,False,False,False,0.18922628537513542,0.210833498242379,False,False,False,False,-8720.0,-9848.272871624185,False,False,False,False,162.88947866792196,False,False,False,False
2025-08-18 14:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,,7.636411272567151,7.644960383653048,7.63784327199613,7.595887745346155,7.589561082235925,7.587609755889238,7.571969974578617,7.636283792650919,7.647480715128416,7.569221390289674,7.565435126831395,7.560060767493641,7.586894587660264,7.593500858608733,,7.636941542902721,7.568338752192803,7.638472619195562,7.5607672928429634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029375174908388854,7.654384946068248,0.36136138643792676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5723377054492,10.452905589549601,False,True,False,False,False,5.715583912441687,0,0.9945054945054946,0.9835164835164839,False,False,False,False,0.17785145115821052,0.19434247470029475,False,False,False,False,-8720.0,-9830.780268963344,False,False,False,False,160.3640603940007,False,False,False,False
2025-08-18 15:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,,7.636411272567151,7.644960383653048,7.63784327199613,7.595887745346155,7.589561082235925,7.587609755889238,7.571969974578617,7.636283792650919,7.647480715128416,7.569221390289674,7.565435126831395,7.560060767493641,7.586894587660264,7.593500858608733,,7.636941542902721,7.568338752192803,7.638472619195562,7.5607672928429634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029199222499787535,7.654384946068248,0.36353892408707916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.351875764547145,7.758676285711829,False,True,False,True,False,5.715583912441666,0,0.9945054945054946,0.9835164835164839,False,False,False,False,0.17785145115821052,0.18609696292925265,False,False,False,False,-8720.0,-9813.558869444532,False,False,False,False,157.8777958917681,False,False,False,False
2025-08-18 16:00:00+00:00,7.665,7.665,7.64,7.64,0.0,,,,7.636411272567151,7.644960383653048,7.63784327199613,7.595887745346155,7.589561082235925,7.587609755889238,7.571969974578617,7.636283792650919,7.647480715128416,7.569221390289674,7.565435126831395,7.560060767493641,7.586894587660264,7.593500858608733,,7.636941542902721,7.568338752192803,7.638472619195562,7.5607672928429634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027287260664860695,7.654384946068248,-0.5271670998757544,0.0,0.0,0.0,0.0,-1.0,7.665,7.65,796.0,40.444490781416654,-0.2574533322310515,False,True,False,True,False,0.0,0,0.9679144385026736,0.9839572192513373,False,False,False,False,0.12159545755956967,0.15384621024441117,False,False,False,False,-8720.0,-9796.604468367872,False,False,False,False,155.43007812600425,False,False,False,False
2025-08-18 17:00:00+00:00,7.64,7.65,7.64,7.65,1200.0,,,,7.637164422684618,7.645060832025122,7.63822978267747,7.597545291333441,7.591348750858702,7.589371509305757,7.5733477822012505,7.637041666666667,7.6474386780273695,7.570498188779135,7.566729636171276,7.561276530616222,7.587655837631689,7.59416459462552,,7.637365495695134,7.5696126184732435,7.639041189622607,7.561970351264183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025192949106487977,7.6525340879747885,-0.10058719064913087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.029407798187876,-1.3325468188709806,False,True,False,True,False,1.2650926391738047,0,1.0054945054945055,1.0,False,False,False,False,0.08822793782946713,0.12103707403693914,False,False,False,False,-7520.0,-9761.308275059844,False,False,False,False,171.6249606356786,False,False,False,False
2025-08-18 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637164422684618,7.645060832025122,7.63822978267747,7.597545291333441,7.591348750858702,7.589371509305757,7.5733477822012505,7.637041666666667,7.6474386780273695,7.570498188779135,7.566729636171276,7.561276530616222,7.587655837631689,7.59416459462552,,7.637365495695134,7.5696126184732435,7.639041189622607,7.561970351264183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024483493244200658,7.6525340879747885,-0.10350189613520122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.086019142702014,-2.349525146309034,False,True,False,True,False,1.265092639173826,0,1.0054945054945055,0.9725274725274732,False,False,False,False,0.11044661886416648,0.11574184645055281,False,False,False,False,-7520.0,-9726.559309555041,False,False,False,False,168.96410853279986,False,False,False,False
2025-08-18 19:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637164422684618,7.645060832025122,7.63822978267747,7.597545291333441,7.591348750858702,7.589371509305757,7.5733477822012505,7.637041666666667,7.6474386780273695,7.570498188779135,7.566729636171276,7.561276530616222,7.587655837631689,7.59416459462552,,7.637365495695134,7.5696126184732435,7.639041189622607,7.561970351264183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02399662138375296,7.6525340879747885,-0.10560186512355757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45709337237811,-3.3452339580895085,False,True,False,True,False,1.265092639173826,0,1.0054945054945055,0.9725274725274732,False,False,False,False,0.11044661886416648,0.11309423265735966,False,False,False,False,-7520.0,-9692.349087701476,False,False,False,False,166.34450995089597,False,False,False,False
2025-08-19 14:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637164422684618,7.645060832025122,7.63822978267747,7.597545291333441,7.591348750858702,7.589371509305757,7.5733477822012505,7.637041666666667,7.6474386780273695,7.570498188779135,7.566729636171276,7.561276530616222,7.587655837631689,7.59416459462552,,7.637365495695134,7.5696126184732435,7.639041189622607,7.561970351264183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023480488353751494,7.6525340879747885,-0.10792313756895454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.037809525495504,-4.325237473597355,False,True,False,True,False,1.2650926391738047,0,1.005524861878453,0.9779005524861883,False,False,False,False,0.11044661886416648,0.11177042576076307,False,False,False,False,-7520.0,-9658.6692568844,False,False,False,False,163.7655253004945,False,False,False,False
2025-08-19 15:00:00+00:00,7.65,7.65,7.65,7.65,100.0,,,,7.637242497972425,7.64508494434681,7.638272592808127,7.597687591557701,7.591501357340479,7.589521855213347,7.573465424538679,7.6371200120918985,7.647449652926558,7.570607264212643,7.566840072854912,7.561380200117624,7.587721934790749,7.594222622920149,,7.637411228146377,7.56972141767949,7.639104193016751,7.562072972647398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022933118582635647,7.652453132404034,-0.10696898440541797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7582869609071,-5.281146489683358,False,True,False,True,False,1.265092639173826,0,1.0,1.0056818181818181,False,False,False,False,0.11044661886416648,0.11110852231246478,False,False,False,False,-7520.0,-9625.511593986967,False,False,False,False,162.77691250513797,False,False,False,False
2025-08-19 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637242497972425,7.64508494434681,7.638272592808127,7.597687591557701,7.591501357340479,7.589521855213347,7.573465424538679,7.6371200120918985,7.647449652926558,7.570607264212643,7.566840072854912,7.561380200117624,7.587721934790749,7.594222622920149,,7.637411228146377,7.56972141767949,7.639104193016751,7.562072972647398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02235221737588682,7.652453132404034,-0.10974895075420793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57193858451484,-6.200170019371235,False,True,False,True,False,1.265092639173826,0,0.9715909090909097,1.0056818181818181,False,False,False,False,0.11044661886416648,0.11077757058831564,False,False,False,False,-7520.0,-9592.868003382519,False,False,False,False,160.25323944304282,False,False,False,False
2025-08-19 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637242497972425,7.64508494434681,7.638272592808127,7.597687591557701,7.591501357340479,7.589521855213347,7.573465424538679,7.6371200120918985,7.647449652926558,7.570607264212643,7.566840072854912,7.561380200117624,7.587721934790749,7.594222622920149,,7.637411228146377,7.56972141767949,7.639104193016751,7.562072972647398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02173509637456581,7.652453132404034,-0.11286503458545433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.447706333586666,-7.070006799160346,False,True,False,True,False,1.265092639173826,0,0.9714285714285721,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11061209472624106,False,False,False,False,-7520.0,-9560.730514957984,False,False,False,False,157.76869309508865,False,False,False,False
2025-08-19 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637242497972425,7.64508494434681,7.638272592808127,7.597687591557701,7.591501357340479,7.589521855213347,7.573465424538679,7.6371200120918985,7.647449652926558,7.570607264212643,7.566840072854912,7.561380200117624,7.587721934790749,7.594222622920149,,7.637411228146377,7.56972141767949,7.639104193016751,7.562072972647398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02144593033480151,7.652453132404034,-0.11438684942721827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.364884832967874,-7.881024522878377,False,True,False,True,False,1.265092639173826,0,0.9657142857142865,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11052935679520377,False,False,False,False,-7520.0,-9529.091282167938,False,False,False,False,155.3226668455524,False,False,False,False
2025-08-19 19:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.637242497972425,7.64508494434681,7.638272592808127,7.597687591557701,7.591501357340479,7.589521855213347,7.573465424538679,7.6371200120918985,7.647449652926558,7.570607264212643,7.566840072854912,7.561380200117624,7.587721934790749,7.594222622920149,,7.637411228146377,7.56972141767949,7.639104193016751,7.562072972647398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021234427256182766,7.652453132404034,-0.11552618652896711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30967049922202,-8.626926631799307,False,True,False,True,False,1.2650926391738366,0,0.9657142857142865,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11048798782968514,False,False,False,False,-7520.0,-9497.942580118823,False,False,False,False,152.91456348360583,False,False,False,False
2025-08-20 14:00:00+00:00,7.65,7.65,7.63,7.63,100.0,,,,7.637239016525594,7.645044047156371,7.638266772969968,7.597793048716699,7.591618569364787,7.5896384752387105,7.57356227428986,7.637117287660256,7.647403646499987,7.570697772662714,7.566932557184671,7.56146806639979,7.587773770943209,7.594266688122696,,7.637408542816266,7.569811901350707,7.63909025951755,7.562159829686811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020461565816742227,7.652171323228089,-1.0835594610236379,0.0,0.0,0.0,0.0,-1.0,7.65,7.63,806.0,30.202194389974288,-14.768231420993466,False,True,False,True,False,0.0,0,0.9441340782122909,1.0111731843575416,False,False,False,False,0.06609581809364205,0.08829190296166359,False,False,False,False,-7620.0,-9468.827191279772,False,False,False,False,152.09418265440263,False,False,False,False
2025-08-20 15:00:00+00:00,7.63,7.63,7.63,7.63,100.0,,,,7.6371955128205125,7.64497131438149,7.638236922558434,7.597879948914431,7.591717918187387,7.589738069387556,7.573648627282975,7.637074771007566,7.647329707989917,7.5707789118903985,7.567015978624619,7.561547956277272,7.5878184443833145,7.59430374780044,,7.637381919239107,7.569893142204106,7.639038592702059,7.562238731037474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020102664428237018,7.651804516143885,-1.084658017434636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.130543650475797,-18.655550409269104,False,True,False,True,False,0.0,0,0.9441340782122909,1.0335195530726258,False,False,False,False,0.02200331558427314,0.05514760927296836,False,False,False,False,-7620.0,-9440.16320381807,False,False,False,False,151.28652090782273,False,False,False,False
2025-08-20 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,7.6371955128205125,7.64497131438149,7.638236922558434,7.597879948914431,7.591717918187387,7.589738069387556,7.573648627282975,7.637074771007566,7.647329707989917,7.5707789118903985,7.567015978624619,7.561547956277272,7.5878184443833145,7.59430374780044,,7.637381919239107,7.569893142204106,7.639038592702059,7.562238731037474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01995332391187792,7.651804516143885,-1.092776132948227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.416109824143472,-21.18912476979578,False,True,False,True,False,0.0,0,0.9441340782122909,1.0335195530726258,False,False,False,False,0.02200331558427314,0.038575462428620755,False,False,False,False,-7620.0,-9411.943619262753,False,False,False,False,148.9409934518875,False,False,False,False
