date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_385,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_215,aVWAP_OB_bear_156,aVWAP_OB_bear_95,aVWAP_OB_bear_87,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,3.64,3.86,3.64,3.86,400.0,,,,,,,,,,,,,,,3.748077010379359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7361017169760573,,57.14784506484245,2.574274361812712,False,True,True,False,True,16.316145262307717,3.3120999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282.0,457.56086313404484,False,False,False,False,96.59392465444509,False,False,False,False
2024-02-07 17:00:00+00:00,3.86,3.86,3.805,3.805,1600.0,,,,,,,,,,,,,,,3.7724774870067286,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.755742725275426,,57.828895243813726,3.4416002133202497,False,True,True,False,True,14.859088258563293,3.3366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,430.03278773661776,False,False,False,False,119.90254597763199,False,False,False,False
2024-02-08 17:00:00+00:00,3.92,3.95,3.92,3.95,5.0,,,,,,,,,,,,,,,3.772626526521545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7558683040876586,,60.123237120057176,5.801216133582301,False,True,True,False,True,17.334373346212725,3.3632000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313.0,403.0090235856625,False,False,False,False,118.12111115627334,False,False,False,False
2024-02-09 17:00:00+00:00,4.135,4.28,4.135,4.2,200.0,,,,,,,,,,,,,,,3.7869499202310464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7677451775915243,,64.09784267168405,9.593017357677383,False,False,True,False,True,20.0,3.3954000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1113.0,379.5050077161173,False,False,False,False,119.39055129338539,False,False,False,False
2024-02-12 17:00:00+00:00,4.23,4.33,4.21,4.33,265.0,,,,,,,,,,,,,,,3.864759693326448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8694732082537904,,67.75777170230091,12.950151728172486,False,False,True,False,True,20.0,3.4222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848.0,360.4739223251697,False,False,False,False,121.64806212604607,False,False,False,False
2024-02-13 17:00:00+00:00,4.025,4.03,4.025,4.03,61.0,,,,,,,,,,,,,,,3.8605960458430557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8628665098303236,,64.7009264943695,12.950151728172486,False,False,True,False,False,15.700511793736354,3.4433999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,340.7921560875702,False,False,False,False,120.7077820930841,False,False,False,False
2024-02-14 17:00:00+00:00,4.03,4.07,4.03,4.07,300.0,,,,,,,,,,,,,,,3.859738466049583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8562916160474217,,63.10332776257003,12.950151728172486,False,False,True,False,False,16.301979234044264,3.4654000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,326.0666963032668,False,False,False,False,123.48750640171845,False,False,False,False
2024-02-15 17:00:00+00:00,4.09,4.09,4.03,4.03,100.0,,,,,,,,,,,,,,,3.861065322106493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8564488151616456,,61.34652617115596,16.675212768471752,False,True,True,False,False,15.366695240949664,3.4864000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,310.01915062414633,False,False,False,False,123.12335901564529,False,False,False,False
2024-02-16 17:00:00+00:00,3.99,4.0,3.99,4.0,200.0,,,,,,,,,,,,,,,3.8801221105970254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8551465077973313,,59.62789071980327,14.955064446094852,False,True,True,False,False,14.663759795737263,3.5078000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,291.1196289090433,False,False,False,False,124.31524492237948,False,False,False,False
2024-02-19 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,3.8801221105970254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8551465077973313,,58.48213375223481,13.709827988776084,False,True,True,False,False,14.663759795737253,3.5292000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,272.51312303448447,False,False,False,False,122.387876784048,False,False,False,False
2024-02-20 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,3.8801221105970254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8551465077973313,,60.65369702902314,13.709827988776084,False,True,True,False,False,17.90104591081033,3.555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,254.19509011922113,False,False,False,False,120.49039032227981,False,False,False,False
2024-02-21 17:00:00+00:00,4.21,4.21,4.05,4.05,300.0,,,,,,,,,,,,,,4.103333333333333,3.9539606322937058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5369286781364967,3.863346527985031,0.3476317798162348,58.91714618019897,13.709827988776084,False,True,True,False,False,14.180987741146442,3.5776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1209.0,231.50989492357428,False,False,False,False,123.27348504596539,False,False,False,False
2024-02-22 17:00:00+00:00,4.05,4.11,4.05,4.09,800.0,,,,,,,,,,,,,,4.088787878787878,3.9660666399182727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5394596645994304,3.8801715911967083,0.38896032933082636,58.34899975061694,13.2608894000998,False,True,True,False,False,14.795978461710561,3.5978000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,221.57950895576693,False,False,False,False,133.7653689987411,False,False,False,False
2024-02-23 17:00:00+00:00,4.09,4.09,4.04,4.04,100.0,,,,,,,,,,,,,,4.086111111111111,3.9664688751056443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.54036885133721,3.8817037565806274,0.2929410957490405,56.961952458137944,11.693599188091085,False,True,True,False,False,13.652562031064733,3.617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,210.25269486342944,False,False,False,False,133.24187490573735,False,False,False,False
2024-02-26 17:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,,,4.086111111111111,3.9664688751056443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5415295737808595,3.8817037565806274,0.3846442622977847,56.8945501035365,11.328315731252644,False,True,True,False,False,14.439447086840783,3.637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,199.1014902919034,False,False,False,False,131.1761094033228,False,False,False,False
2024-02-27 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,4.086111111111111,3.9664688751056443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5404323677798586,3.8817037565806274,0.2558992607854055,55.31261301445492,9.536577820538888,False,True,True,False,False,12.830061840212558,3.6568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,188.12317261295914,False,False,False,False,129.14237127303875,False,False,False,False
2024-02-28 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,4.086111111111111,3.9664688751056443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386870675603387,3.8817037565806274,0.2567283525956961,54.25798828840053,8.284184449001991,False,True,True,False,False,12.830061840212558,3.6762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,177.31506140965743,False,False,False,False,127.14016396648,False,False,False,False
2024-02-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,4.086111111111111,3.9664688751056443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5356912264449458,3.8817037565806274,0.2581641001237962,53.55490513769761,7.363789833836499,False,True,True,False,False,12.830061840212558,3.6948000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,166.6745178219108,False,False,False,False,125.16899863366636,False,False,False,False
2024-03-01 17:00:00+00:00,4.02,4.03,4.02,4.03,99.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321491103776045,3.8827384241403173,0.27672991082365705,53.34546322431645,6.883857386691851,False,True,True,False,False,12.999398327680083,3.7132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,157.73382762312147,False,False,False,False,124.76327772461727,False,False,False,False
2024-03-04 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274449461044929,3.8827384241403173,0.22232002927648073,52.28828909774126,5.617750964670542,False,True,False,False,False,12.271721021238054,3.7310000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,148.93175277625136,False,False,False,False,122.82896334128986,False,False,False,False
2024-03-05 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214830981169206,3.8827384241403173,0.14815739213538226,50.37318802672307,3.6272648569914736,False,True,False,False,False,11.300794015895995,3.7490000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,140.26614420607692,False,False,False,False,120.9246383282466,False,False,False,False
2024-03-06 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148053511275401,3.8827384241403173,0.15007920117858586,49.0964539793776,2.2997947177068525,False,True,False,False,False,11.300794015895995,3.767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,131.7348861563703,False,False,False,False,119.04983773401021,False,False,False,False
2024-03-07 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.50776628836858,3.8827384241403173,0.21124201885144314,49.39065174785398,2.2997947177068525,False,True,False,False,False,11.849448959535412,3.7856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,123.33589567332578,False,False,False,False,117.20410381565345,False,False,False,False
2024-03-08 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49892079026129516,3.8827384241403173,0.21498718424523414,49.58678359350489,2.2997947177068525,False,True,False,False,False,11.849448959535422,3.8034000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,115.06712209699513,False,False,False,False,115.38698592703867,False,False,False,False
2024-03-11 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4901353462643334,3.8827384241403173,0.40246347741119287,52.98849383982292,-0.0013764747249922493,False,True,True,False,True,13.504004007642884,3.823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,106.9265465606076,False,False,False,False,113.59804040879,False,False,False,False
2024-03-12 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48031252025854737,3.8827384241403173,0.28577555252108716,52.699992113524615,-0.0013764747249922493,False,True,True,False,True,11.954198155854133,3.8407999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,98.91218149765244,False,False,False,False,111.83683047997154,False,False,False,False
2024-03-13 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4689980983076761,3.8827384241403173,0.207381599649635,50.982995902417755,-0.0013764747249922493,False,True,False,False,False,10.930564148654323,3.8577999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,91.02207015660356,False,False,False,False,110.10292613144485,False,False,False,False
2024-03-14 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4578034611151487,3.8827384241403173,0.2124526879346135,49.83833176167985,2.8611692381893192,False,True,False,False,False,10.930564148654323,3.8748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,83.25428612316784,False,False,False,False,108.39590402087981,False,False,False,False
2024-03-15 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44477978152570574,3.8827384241403173,0.24115659100274045,49.5475559076255,2.4904545143710664,False,True,False,False,False,11.126297170784149,3.8762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,75.60693284994043,False,False,False,False,106.7153473693933,False,False,False,False
2024-03-18 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43950128370504093,3.8827384241403173,-0.11999606393803207,44.013464840581705,-2.659104266887077,False,True,False,True,False,7.034593810403436,3.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,68.0781431933522,False,False,False,False,105.0608458597903,False,False,False,False
2024-03-19 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43345900811000826,3.8827384241403173,-0.12166876948819275,40.324070795885845,-5.866555479911774,False,True,False,True,False,7.034593810403436,3.8606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,60.66607895779635,False,False,False,False,103.4319955363827,False,False,False,False
2024-03-20 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,4.081580703104953,3.989215066711809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4270193467777813,3.8827384241403173,-0.12350359424759758,37.864474766088605,-7.924123443427845,False,True,False,True,False,7.034593810403436,3.8574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,53.368930446822766,False,False,False,False,101.82839870636126,False,False,False,False
2024-03-21 17:00:00+00:00,3.99,3.99,3.86,3.86,100.0,,,,,,,,,,,,3.9033333333333333,3.9033333333333333,4.068839647367167,3.9110029313232832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4205653959282109,3.8890329576086433,-0.06903315843322323,38.02024778435154,-7.924123443427845,False,True,False,True,False,7.671812249813826,3.8555999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,47.73530361818985,False,False,False,False,101.80005143959596,False,False,False,False
2024-03-22 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,,,3.9033333333333333,3.9033333333333333,4.068839647367167,3.9110029313232832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4125075702281063,3.8890329576086433,-0.07038163588752794,38.124096463193496,-7.924123443427845,False,True,False,True,False,7.671812249813826,3.8592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,42.18901984116365,False,False,False,False,100.22175606843943,False,False,False,False
2024-03-25 17:00:00+00:00,3.86,3.94,3.86,3.94,60.0,,,,,,,,,,,,3.9070833333333335,3.9070833333333335,4.0624445967557685,3.912797015765766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40448874415012426,3.890035056531426,0.12352616529183263,42.57770245919329,-11.85817478313831,False,True,False,True,True,9.38006755331416,3.8644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,37.65895751804483,False,False,False,False,99.59816295109928,False,False,False,False
2024-03-26 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,3.9070833333333335,3.9070833333333335,4.0624445967557685,3.912797015765766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39558059736166223,3.890035056531426,0.12630787202865076,45.54677312319316,-9.14648070216846,False,True,False,True,True,9.38006755331416,3.8755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,33.19912871931545,False,False,False,False,98.05400538596597,False,False,False,False
2024-03-27 17:00:00+00:00,3.8,3.8,3.73,3.73,100.0,,,,,,,,,,,,3.847948717948718,3.847948717948718,4.042617062219371,3.8541092600528533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38504349818623873,3.8683645074856443,-0.3593477311976837,40.408777857727415,-4.407177930239634,False,True,False,True,False,3.9079694241285132,3.8823000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,27.258056956225293,False,False,False,False,98.08417584509827,False,False,False,False
2024-03-28 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,3.847948717948718,3.847948717948718,4.042617062219371,3.8541092600528533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3780108321056286,3.8683645074856443,-0.3660331814168245,36.983447680750245,-7.383231010530757,False,True,False,True,False,3.9079694241285132,3.8873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,21.409094832872963,False,False,False,False,96.56349094827505,False,False,False,False
2024-03-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,3.847948717948718,3.847948717948718,4.042617062219371,3.8541092600528533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37063948876317965,3.8683645074856443,-0.3733129137085887,34.69989422943213,-9.376224627186751,False,True,False,True,False,3.9079694241285132,3.8895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,15.650814292828422,False,False,False,False,95.06638256148008,False,False,False,False
2024-04-01 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,,,,,3.847948717948718,3.847948717948718,4.042617062219371,3.8541092600528533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36315852890592787,3.8683645074856443,-0.436075418530696,32.64273227072468,-11.278667341574945,False,True,False,True,False,3.393538873864763,3.8941000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,9.981809420071393,False,False,False,False,93.59248515742613,False,False,False,False
2024-04-02 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,3.847948717948718,3.847948717948718,4.042617062219371,3.8541092600528533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3579110690287936,3.8683645074856443,-1.6718245376130192,25.864657036118285,-17.52305875186439,False,True,False,True,False,0.0,3.8899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,4.400696095729201,False,False,False,False,92.14143887591564,False,False,False,False
2024-04-03 17:00:00+00:00,3.27,3.52,3.27,3.52,200.0,,,,,,,,,,,,3.669130434782609,3.669130434782609,3.9737199166192907,3.6110144927536236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34977873314734653,3.7332673294819965,-0.6097206870268932,29.137360438901528,-17.52305875186439,False,True,False,True,True,0.0,3.8901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,2.0068868539349496,False,False,False,False,93.81366462977742,False,False,False,False
2024-04-04 17:00:00+00:00,3.47,3.51,3.47,3.51,100.0,,,,,,,,,,,,3.6383333333333336,3.6383333333333336,3.9480580957504032,3.592916666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3424984119118841,3.7253247390195914,-0.6286882844729482,31.178184519867706,-17.52305875186439,False,True,False,True,True,0.0,3.8913000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,-1.9001966631803209,False,False,False,False,93.90957680605995,False,False,False,False
2024-04-05 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,3.6383333333333336,3.6383333333333336,3.9480580957504032,3.592916666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3363971403505632,3.7253247390195914,-0.8779050223549167,31.405820849439387,-17.52305875186439,False,True,False,True,True,0.0,3.8890999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,-5.746705242045742,False,False,False,False,92.45361437495824,False,False,False,False
2024-04-08 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,3.6383333333333336,3.6383333333333336,3.9480580957504032,3.592916666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3293460350616222,3.7253247390195914,-0.6993396443242331,33.396721554423664,-23.475493175286594,False,True,False,True,True,0.0,3.8844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,-9.53357802899077,False,False,False,False,91.02022500480385,False,False,False,False
2024-04-09 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,3.6383333333333336,3.6383333333333336,3.9480580957504032,3.592916666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3206349275371559,3.7253247390195914,-0.718339517122322,34.72398869107985,-21.892135382729286,False,True,False,True,True,0.0,3.8819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250.0,-13.26173960993665,False,False,False,False,89.6090587256596,False,False,False,False
2024-04-10 17:00:00+00:00,3.495,3.495,3.41,3.41,2.0,,,,,,,,,,,,3.637621589561092,3.637621589561092,3.9475102991223356,3.592352505636603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3127291952305541,3.725037627970461,-1.0073815709409697,34.13640410628808,-21.892135382729286,False,True,False,True,True,0.0,3.8799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252.0,-16.963107988077166,False,False,False,False,88.2507787454168,False,False,False,False
2024-04-11 17:00:00+00:00,3.41,3.41,3.405,3.405,104.0,,,,,,,,,,,,3.6015565565565573,3.6015565565565573,3.918885496183206,3.5621095356440193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3046265916829337,3.7090337524567927,-0.9980538822206372,33.65942284285482,-21.892135382729286,False,True,False,True,True,0.0,3.8731999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-22.219493910742635,False,False,False,False,88.49495271835607,False,False,False,False
2024-04-12 17:00:00+00:00,3.405,3.405,3.405,3.405,0.0,,,,,,,,,,,,3.6015565565565573,3.6015565565565573,3.918885496183206,3.5621095356440193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2974966878458981,3.7090337524567927,-1.0219735710613387,33.34143533389931,-21.892135382729286,False,True,False,True,True,0.0,3.8673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-27.39438547801794,False,False,False,False,87.12293794752884,False,False,False,False
