date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_486,aVWAP_OB_bull_630,aVWAP_OB_bull_582,aVWAP_OB_bull_461,aVWAP_OB_bull_425,aVWAP_OB_bull_278,aVWAP_OB_bull_248,aVWAP_OB_bull_143,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,120.96714265617939,False,False,False,False,9.682479720460554,False,False,False,False
2025-04-28 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,129.94439625840917,False,False,False,False,9.532363755802251,False,False,False,False
2025-04-28 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,138.78246763424778,False,False,False,False,9.384575170440975,False,False,False,False
2025-04-28 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,147.4835146476703,False,False,False,False,9.239077880976774,False,False,False,False
2025-04-29 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,156.04966170739633,False,False,False,False,9.09583636344225,False,False,False,False
2025-04-29 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.111690476190475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,164.48300028557622,False,False,False,False,8.954815644629193,False,False,False,False
2025-04-29 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043569143556769524,10.111690476190475,0.1907203844550494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,172.78558942843551,False,False,False,False,8.81598129354967,False,False,False,False
2025-04-29 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044311347254350396,10.111690476190475,0.1875258669484149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,180.9594562590024,False,False,False,False,8.67929941302952,False,False,False,False
2025-04-29 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045001301282488027,10.111690476190475,0.18465074503874226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,189.0065964720411,False,False,False,False,8.544736631432164,False,False,False,False
2025-04-29 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04564137525464463,10.111690476190475,0.18206120571878945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,196.92897482131178,False,False,False,False,8.412260094510735,False,False,False,False
2025-04-30 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04623364088571992,10.111690476190475,0.1797289516969637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,204.72852559927594,False,False,False,False,8.281837457386537,False,False,False,False
2025-04-30 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046779914069614695,10.111690476190475,0.1776301640306276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,212.40715310936469,False,False,False,False,8.153436876651861,False,False,False,False
2025-04-30 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04728178896327586,10.111690476190475,0.17574469984582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,219.96673213092492,False,False,False,False,8.027027002595243,False,False,False,False
2025-04-30 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047740665801509,10.111690476190475,0.1740554655034089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,227.4091083769571,False,False,False,False,7.902576971547255,False,False,False,False
2025-04-30 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0481577737356222,10.111690476190475,0.17254792248375436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,234.7360989447562,False,False,False,False,7.780056398344971,False,False,False,False
2025-04-30 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853418967663716,10.111690476190475,0.17120969495704316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,241.9494927595662,False,False,False,False,7.659435368913266,False,False,False,False
2025-05-01 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04887085389432642,10.111690476190475,0.17003025622372034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,249.05105101135587,False,False,False,False,7.540684432961123,False,False,False,False
2025-05-01 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04916858295242809,10.111690476190475,0.16900067706982744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,256.0425075848232,False,False,False,False,7.423774596791183,False,False,False,False
2025-05-01 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04942808043142483,10.111690476190475,0.16811342332123796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,262.92556948273295,False,False,False,False,7.308677316220776,False,False,False,False
2025-05-01 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04964994579168641,10.111690476190475,0.16736219298986027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,269.70191724269057,False,False,False,False,7.195364489612702,False,False,False,False
2025-05-01 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0498346816534007,10.111690476190475,0.1667417857169613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,276.37320534745504,False,False,False,False,7.083808451014055,False,False,False,False
2025-05-01 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.098104738154612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04998269970970538,10.111690476190475,0.16624799896334574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700.0,282.9410626288898,False,False,False,False,6.9739819634014335,False,False,False,False
2025-05-02 14:00:00+00:00,10.12,10.12,10.1,10.1,100.0,,,,,,,,,10.099053954175902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049858538625537345,10.106666666666664,-0.13371163396372623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48322000302639,22.53489800272375,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,287.856705068752,False,False,False,False,8.416245808930093,False,False,False,False
2025-05-02 15:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.099053954175902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04971087578358996,10.106666666666664,-0.13410881545693643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13870000504398,6.055836804357995,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,292.6961359979186,False,False,False,False,8.28576137778389,False,False,False,False
2025-05-02 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.099053954175902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04953950102859851,10.106666666666664,-0.13457274555138485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575686673055706,-3.9536670346493423,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,297.4605369901989,False,False,False,False,8.157299961074063,False,False,False,False
2025-05-02 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.099053954175902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049344167303210285,10.106666666666664,-0.13510546496202458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.533677785063524,-10.236054810026317,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,302.1510713004283,False,False,False,False,8.030830194235705,False,False,False,False
2025-05-02 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,10.099053954175902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04912458880464645,10.106666666666664,-0.13570936325137423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505671859735404,-14.424313326944286,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,600.0,306.76888414848366,False,False,False,False,7.9063211989762365,False,False,False,False
2025-05-02 19:00:00+00:00,10.1,10.12,10.1,10.12,300.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04909156732049166,10.112166666666667,0.1595657617161162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48700195992444,-14.424313326944286,False,False,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,315.96626578959246,False,False,False,False,12.43490536643397,False,False,False,False
2025-05-05 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049021782251724905,10.112166666666667,0.15979291191634756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47455536005047,-23.30784741493936,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,325.021052366498,False,False,False,False,12.24211613594662,False,False,False,False
2025-05-05 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048915076251449245,10.112166666666667,0.16014149284087367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13292429346782,-17.61337427365676,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,333.9354546553895,False,False,False,False,12.052315885776904,False,False,False,False
2025-05-05 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04877120698353746,10.112166666666667,0.16061389122431113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57183691574606,-13.445394277887594,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,342.7116491568563,False,False,False,False,11.865458275144704,False,False,False,False
2025-05-05 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04858984433987631,10.112166666666667,0.16121338604296895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53111199726489,-10.15475433774111,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,351.3517786272927,False,False,False,False,11.681497681731607,False,False,False,False
2025-05-05 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04837056658456838,10.112166666666667,0.16194421290552571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50396205161077,-7.379681125907879,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,359.85795260206334,False,False,False,False,11.500389190541968,False,False,False,False
2025-05-05 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048112855317963756,10.112166666666667,0.162811649434731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81919542117469,-4.927202545407702,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,368.2322479105585,False,False,False,False,11.322088582936667,False,False,False,False
2025-05-06 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04781608911630958,10.112166666666667,0.16382212510684774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69601766755064,-2.7003696700068502,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,376.47670918326304,False,False,False,False,11.146552325836874,False,False,False,False
2025-05-06 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04747953565807908,10.112166666666667,0.16498336019424265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28056583180128,-0.6544140261030265,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,384.5933493509644,False,False,False,False,10.973737561095216,False,False,False,False
2025-05-06 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04710234209284229,10.112166666666667,0.16630453997154016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67026460796836,1.2290148537415462,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,392.5841501362207,False,False,False,False,10.803602095031724,False,False,False,False
2025-05-06 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046683523339095555,10.112166666666667,0.16779653233182917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93006379207975,2.956471375964462,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,400.45106253720957,False,False,False,False,10.636104388132008,False,False,False,False
2025-05-06 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622194790863982,10.112166666666667,0.16947215960727693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10326324815401,4.530595279467292,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,408.19600730407456,False,False,False,False,10.471203544905155,False,False,False,False
2025-05-06 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045716320739781144,10.112166666666667,0.17134653897280686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21872955220351,5.95401331821359,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,415.82087540788734,False,False,False,False,10.308859303898872,False,False,False,False
2025-05-07 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.102617859123681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04516516236982296,10.112166666666667,0.17343751073429284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29570708823653,7.230970860208856,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,900.0,423.3275285023387,False,False,False,False,10.149032027869431,False,False,False,False
2025-05-07 15:00:00+00:00,10.12,10.12,10.12,10.12,100.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04456678357475212,10.1195,0.011219117914582771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34702544559187,8.367734034765604,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,430.7177993782714,False,False,False,False,11.542070291003238,False,False,False,False
2025-05-07 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04391925432998056,10.1195,0.011384528440354693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38123768382876,9.37238138862076,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,437.9934924111664,False,False,False,False,11.363123464786133,False,False,False,False
2025-05-07 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04322036556995595,10.1195,0.011568620334539766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40404584265335,10.254341457366898,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,445.156384001691,False,False,False,False,11.186951007967743,False,False,False,False
2025-05-07 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04246758170058837,10.1195,0.011773686656424504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41925128186975,11.023871750422913,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,452.2082230094167,False,False,False,False,11.013509907069018,False,False,False,False
2025-05-07 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04165798107671637,10.1195,0.012002501971424067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42938824134734,11.691578101667965,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,459.15073117981336,False,False,False,False,10.842757815486552,False,False,False,False
2025-05-08 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04078818058796405,10.1195,0.012258453130080943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43614621433241,12.268017093672881,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,465.98560356462247,False,False,False,False,10.674653043153427,False,False,False,False
2025-05-08 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03985423892587929,10.1195,0.012545716929351785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44065152965578,12.763392894462996,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,472.7145089357136,False,False,False,False,10.50915454636035,False,False,False,False
2025-05-08 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03885153074773468,10.1195,0.012869505792329386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4436550732047,13.187343539763447,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,479.3390901925242,False,False,False,False,10.346221917734608,False,False,False,False
2025-05-08 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0377745803275122,10.1195,0.01323641442641447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44565743557064,13.548804272351433,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,485.8609647631828,False,False,False,False,10.185815376374382,False,False,False,False
2025-05-08 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03661683755860911,10.1195,0.013654920340909616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4469923438146,13.855933173241873,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,492.2817249994125,False,False,False,False,10.027895758136019,False,False,False,False
2025-05-08 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035370369846297316,10.1195,0.014136125863868407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44788228264392,14.116084640304905,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,498.6029385653131,False,False,False,False,9.872424506071894,False,False,False,False
2025-05-09 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034025427693572745,10.1195,0.014694892434615378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4484755751968,14.33581788736565,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,504.82614882011444,False,False,False,False,9.719363661016516,False,False,False,False
2025-05-09 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032569814135079624,10.1195,0.015351638112675167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44887110356538,14.520929741295646,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,510.9528751949964,False,False,False,False,9.568675852318584,False,False,False,False
2025-05-09 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030987937205517797,10.1195,0.01613531086895979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44913478914444,14.676503161166892,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,516.9846135640662,False,False,False,False,9.420324288716746,False,False,False,False
2025-05-09 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,10.103952892985149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02925932514787368,10.1195,0.017088569113330027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44931057953048,14.806964867580433,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,900.0,522.9228366095845,False,False,False,False,9.274272749356795,False,False,False,False
