date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_315,Gap_Down_aVWAP_888,Gap_Down_aVWAP_313,Gap_Down_aVWAP_310,Gap_Down_aVWAP_288,aVWAP_OB_bull_848,aVWAP_OB_bull_721,aVWAP_OB_bull_671,aVWAP_OB_bull_574,aVWAP_OB_bull_504,aVWAP_OB_bull_365,aVWAP_OB_bear_233,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,62.14,65.82,62.14,65.82,4.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633275030715049,66.8474618969053,-0.3901840426544079,1.0,64.575,62.14,0.0,31.33924000761329,-23.19002231439508,True,False,False,True,True,0.0,0,0.5987617924528295,1.1842570754716986,False,False,False,False,-0.17440708441123529,-0.2562259688898737,False,False,False,False,163.0,172.41864759111235,False,False,False,False,2.0017639762414436,False,False,False,False
2025-04-10 14:00:00+00:00,65.82,65.82,64.575,64.65,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.638451036853595,66.8474618969053,-0.8328605936632473,0.0,0.0,0.0,0.0,40.86225856243253,-15.67868762462507,True,False,False,True,True,0.0,0,0.7599560560285633,1.1716561384235107,False,False,False,False,-0.07196210918023142,-0.16409403903505257,False,False,False,False,163.0,172.2726220470641,False,False,False,False,1.9707288758345995,False,False,False,False
2025-04-10 15:00:00+00:00,64.65,64.94,64.65,64.94,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.638526492960413,66.8474618969053,-0.7229269450181419,0.0,0.0,0.0,0.0,47.94105691170455,-10.33360893642945,True,False,True,False,True,0.0,0,0.7677750743444173,1.2165450121654506,False,False,False,False,-0.10555972725752183,-0.1348268831462872,False,False,False,False,163.0,172.12886046493907,False,False,False,False,1.9401749397751484,False,False,False,False
2025-04-10 16:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6383290080948703,66.8474618969053,-0.722981057727397,0.0,0.0,0.0,0.0,52.66025581121923,-6.864923876029778,True,False,True,False,True,0.0,0,0.7834549878345494,1.2165450121654506,False,False,False,False,-0.09328281973435001,-0.11405485144031861,False,False,False,False,163.0,171.9873277445524,False,False,False,False,1.9100947081507276,False,False,False,False
2025-04-10 17:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6367998844490494,66.8474618969053,-0.7234003263406018,0.0,0.0,0.0,0.0,55.80638841089569,-4.4527262058646,True,False,True,False,True,0.0,0,0.8721035209148356,1.2410472464640392,False,False,False,False,-0.09328281973435001,-0.10366883558733431,False,False,False,False,163.0,171.84798932990816,False,False,False,False,1.8804808367065302,False,False,False,False
2025-04-10 18:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6339368027879773,66.8474618969053,-0.7241866603960609,0.0,0.0,0.0,0.0,57.903810144013335,-2.6244004162755346,True,False,True,False,True,0.0,0,0.8699112335475967,1.1472298745026024,False,False,False,False,-0.09328281973435001,-0.09847582766084216,False,False,False,False,163.0,171.7108112007623,False,False,False,False,1.8513260950521653,False,False,False,False
2025-04-10 19:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.629735406139971,66.8474618969053,-0.7253436571800016,0.0,0.0,0.0,0.0,59.302091299425086,-1.1170403578516925,True,False,True,False,True,0.0,0,0.8527701254973976,1.1472298745026024,False,False,False,False,-0.09328281973435001,-0.09587932369759608,False,False,False,False,163.0,171.57575986431635,False,False,False,False,1.8226233648963177,False,False,False,False
2025-04-11 14:00:00+00:00,64.94,66.25,64.94,66.25,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.615488731825497,66.8474618969053,-0.22843221981243209,1.0,66.2,64.94,0.0,64.123325427156,3.7086461213249393,True,False,True,False,True,0.0,0,0.8637007650892599,1.0620572400113348,False,False,False,False,-0.03875762839739495,-0.06731847604749552,False,False,False,False,163.0,171.44280234704013,False,False,False,False,1.7943656383087778,False,False,False,False
2025-04-11 15:00:00+00:00,66.25,66.5,66.2,66.5,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.599876880314262,66.8474618969053,-0.13364551973065025,0.0,0.0,0.0,0.0,67.87958738090634,7.508718556858746,True,False,True,False,True,0.0,0,0.9372384937238492,1.0471408647140865,False,False,False,False,0.023827479392573847,-0.021745498327460838,False,False,False,False,163.0,171.3119061866209,False,False,False,False,1.7665460160094169,False,False,False,False
2025-04-11 16:00:00+00:00,66.5,66.5,66.5,66.5,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5836023248504763,66.8474618969053,-0.1344873758485297,0.0,0.0,0.0,0.0,70.38376201673991,10.205349190412278,True,False,True,False,True,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.0072613725004011045,False,False,False,False,163.0,171.18303942403762,False,False,False,False,1.7391577056836893,False,False,False,False
2025-04-11 17:00:00+00:00,66.5,66.5,66.5,66.5,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.566652459303099,66.8474618969053,-0.13537551437705925,0.0,0.0,0.0,0.0,72.05321177396229,12.238162323506302,True,False,True,False,True,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.021764807914332076,False,False,False,False,163.0,171.05617059575795,False,False,False,False,1.7121940203242523,False,False,False,False
2025-04-11 18:00:00+00:00,66.5,66.5,66.5,66.5,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5490138121269963,66.8474618969053,-0.1363122848735627,0.0,0.0,0.0,0.0,73.16617827877721,13.864986716415828,True,False,True,False,True,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.029016525621297563,False,False,False,False,163.0,170.93126872605626,False,False,False,False,1.6856483765982948,False,False,False,False
2025-04-11 19:00:00+00:00,66.5,66.5,66.5,66.5,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5306719810507743,66.8474618969053,-0.13730025048960695,0.0,0.0,0.0,0.0,73.90815594865381,15.233683330179772,True,False,True,False,True,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.03264238447478031,False,False,False,False,163.0,170.80830331945072,False,False,False,False,1.6595142932401816,False,False,False,False
2025-04-14 14:00:00+00:00,66.5,67.53,66.5,67.53,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.513523871430709,66.8474618969053,0.27154629834734617,1.0,67.53,66.5,0.0,76.98817385516163,18.753778474863665,True,False,True,False,True,6.165807434463694,0,0.9564758638881559,0.9891849116328146,False,False,False,False,0.0790910521816541,0.055866718328217206,False,False,False,False,163.0,170.68724435325768,False,False,False,False,1.633785389469016,False,False,False,False
2025-04-14 15:00:00+00:00,67.53,67.805,67.53,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4964407059247287,66.8474618969053,0.3074529674480625,0.0,0.0,0.0,0.0,79.20121807417658,21.356543519621724,True,False,True,False,True,6.689107837484979,0,1.0106604264170567,0.9750390015600622,False,False,False,False,0.13378688475560352,0.09482680154191037,False,False,False,True,163.0,170.56806227026144,False,False,False,True,1.6084553834307367,False,False,False,True
2025-04-14 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.479019789577499,66.8474618969053,0.30961354416033354,0.0,0.0,0.0,0.0,80.67658088685322,23.247578361688483,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.11209382535716361,False,False,False,True,163.0,170.45072797149768,False,False,False,True,1.5835180906643687,False,False,False,True
2025-04-14 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4612539505318733,66.8474618969053,0.3118483986298244,0.0,0.0,0.0,0.0,81.6601560953043,24.69598624911073,True,False,True,False,True,6.689107837484979,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12072733726479024,False,False,False,True,163.0,170.33521280914889,False,False,False,True,1.558967422592053,False,False,False,False
2025-04-14 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4431356642384,66.8474618969053,0.31416106535940513,0.0,0.0,0.0,0.0,82.31587290093836,25.86219108257066,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12504409321860355,False,False,False,True,163.0,170.22148857954966,False,False,False,True,1.534797385032486,False,False,False,False
2025-04-14 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.424657029707798,66.8474618969053,0.3165553287291902,0.0,0.0,0.0,0.0,82.75301743802773,26.84048077649436,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1272024711955102,False,False,False,False,163.0,170.1095275163008,False,False,False,False,1.5110020767374088,False,False,False,False
2025-04-15 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.405809743625261,66.8474618969053,0.31903524587863197,0.0,0.0,0.0,0.0,83.04444712942065,27.685601865583294,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12828166018396353,False,False,False,False,163.0,169.99930228348993,False,False,False,False,1.4875756879507822,False,False,False,False
2025-04-15 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3865850720864783,66.8474618969053,0.3216051722068602,0.0,0.0,0.0,0.0,83.23873359034926,28.42917598549799,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1288212546781902,False,False,False,False,163.0,169.8907859690172,False,False,False,False,1.464512498990305,False,False,False,False
2025-04-15 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.366973819682586,66.8474618969053,0.3242697898524376,0.0,0.0,0.0,0.0,83.36825789763499,29.089674268000294,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1290910519253035,False,False,False,False,163.0,169.78395207802467,False,False,False,False,1.4418068788509202,False,False,False,False
2025-04-15 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.346966295623457,66.8474618969053,0.3270341395724228,0.0,0.0,0.0,0.0,83.45460743582548,29.678355541695737,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12922595054886019,False,False,False,False,163.0,169.6787745264274,False,False,False,False,1.4194532838299756,False,False,False,False
2025-04-15 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.335147897393738,66.8474618969053,0.3286892894241706,0.0,0.0,0.0,0.0,83.51217379461914,30.20270765109838,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12929339986063854,False,False,False,False,163.0,169.57522763454477,False,False,False,False,1.3974462561736969,False,False,False,False
2025-04-15 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3231623038629436,66.8474618969053,0.33038505394928064,0.0,0.0,0.0,0.0,83.55055136714826,30.668368992505165,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293271245165277,False,False,False,False,163.0,169.4732861208309,False,False,False,False,1.3757804227446473,False,False,False,False
2025-04-16 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.311006913653579,66.8474618969053,0.3321228069721595,0.0,0.0,0.0,0.0,83.576136415501,31.080144443090063,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293439868444723,False,False,False,False,163.0,169.37292509570173,False,False,False,False,1.3544504937098465,False,False,False,False
2025-04-16 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.296582580607375,66.8474618969053,0.3342087977048505,0.0,0.0,0.0,0.0,83.59319311440282,31.442497008426727,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935241800844458,False,False,False,False,163.0,169.27412005545827,False,False,False,False,1.3334512612492286,False,False,False,False
2025-04-16 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2813973669542142,66.8474618969053,0.3364333255628315,0.0,0.0,0.0,0.0,83.60456424700403,31.75974822652516,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293566335904307,False,False,False,False,163.0,169.17684687630387,False,False,False,False,1.3127775982841243,False,False,False,False
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2659644109542807,66.8474618969053,0.3387246946087098,0.0,0.0,0.0,0.0,83.61214500207151,32.03612680162327,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935874138142378,False,False,False,False,163.0,169.0810818084542,False,False,False,False,1.2924244572254557,False,False,False,False
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.250278615382218,66.8474618969053,0.34108580948511774,0.0,0.0,0.0,0.0,83.61719883878317,32.27574658750129,True,False,True,False,True,6.689107837484968,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935979527692032,False,False,False,False,163.0,168.98680147033863,False,False,False,False,1.2723868687413402,False,False,False,False
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2343346551828382,66.8474618969053,0.343519759367419,0.0,0.0,0.0,0.0,83.62056806325761,32.48255918704602,True,False,True,False,True,6.689107837484968,0,1.0163749294184072,1.0694522868435916,False,False,False,False,0.12936084917241686,0.1293603222246686,False,False,False,False,163.0,168.89398284289152,False,False,False,False,1.2526599405438,False,False,False,False
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2181269632789014,66.8474618969053,0.346029833188672,0.0,0.0,0.0,0.0,83.62281421290723,32.66030483682415,True,False,True,False,True,6.689107837484968,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936058569854272,False,False,False,False,163.0,168.80260326393196,False,False,False,False,1.2332388561942835,False,False,False,False
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2016497152063312,66.8474618969053,0.34861953642919197,0.0,0.0,0.0,0.0,83.62431164600697,32.81247258173947,True,False,True,False,True,6.689107837484968,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936071743547978,False,False,False,False,163.0,168.71264042263067,False,False,False,False,1.2141188739277053,False,False,False,False
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1848968124560777,66.8474618969053,0.3512926096642028,0.0,0.0,0.0,0.0,83.62530993474013,32.94227360373199,True,False,True,False,True,6.689107837484968,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936078330394832,False,False,False,False,163.0,168.62407235406275,False,False,False,False,1.1952953254947176,False,False,False,False
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1678618643868215,66.8474618969053,0.3540530490912028,0.0,0.0,0.0,0.0,83.62597546056224,33.05262777949821,True,False,True,False,True,6.689107837484968,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936081623818257,False,False,False,False,163.0,168.53687743384472,False,False,False,False,1.1767636150219312,False,False,False,False
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,63.36666666666666,,63.11666666666666,63.11666666666666,63.4285,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.150538168555502,66.8474618969053,0.3569051292915403,0.0,0.0,0.0,0.0,83.62641914444364,33.14616173819826,True,False,True,False,True,6.689107837484968,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936083270529972,False,False,False,False,163.0,168.45103437285488,False,False,False,False,1.1585192178898083,False,False,False,False
