date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_194,Gap_Up_aVWAP_24,Gap_Up_aVWAP_18,Gap_Up_aVWAP_6,Gap_Down_aVWAP_168,Gap_Down_aVWAP_161,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_66,Gap_Down_aVWAP_30,Gap_Down_aVWAP_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24367063503503117,4.637798009525546,0.2552707693543458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.903416076846305,-19.813671843328407,False,False,False,True,True,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.31785166277480603,False,False,False,False,-3036.0,22.328288384402754,False,False,False,False,118.99127503455865,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24411773485034927,4.637798009525546,0.11142980042449523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.704885905038104,-13.194688225458307,False,False,False,True,True,0.0,0,1.0846063454759103,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.28952228706204997,False,False,False,False,-3036.0,-25.087654071169382,False,False,False,False,117.14644906503061,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,4.931286391817376,4.931286391817376,4.932103284190848,,,4.882817755056107,4.885665793143611,4.897750839349912,4.9129939271846075,4.930826636778887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24300808202182264,4.891894447069188,0.2802604438674443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55872051391093,-3.007045286858798,True,False,True,False,True,1.1395340268936138,0,1.070450097847358,0.7485322896281804,False,False,False,False,-0.062237788511224815,-0.17588003778663738,False,False,False,False,9574.0,123.73541033303478,False,False,False,False,310.83410101751076,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,4.9302283007595795,4.9302283007595795,4.931050824272679,,,4.881860260471664,4.884739828840785,4.896799479397758,4.911992529286939,4.929784296383647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24748258651999652,4.890850251352608,-1.821745350621586,0.0,0.0,0.0,0.0,-1.0,4.665,4.44,0.0,50.43344413123885,-3.007045286858798,True,False,True,False,False,0.0,0,1.0231164383561642,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.1852104758970326,False,False,False,False,9474.0,268.7007528084916,False,False,False,False,307.56535526530126,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,4.928003597631795,4.928003597631795,4.928841681762648,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528087800676159,4.888470711425249,-1.9717302195435191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33836417144,6.949022816496964,True,False,False,True,False,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.26401936515621327,False,False,False,False,9374.0,409.86818299750723,False,False,False,False,304.3472877418082,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25766279730902947,4.888470711425249,-1.9345854994634932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60831086490743,4.585073723023946,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.30342380978580363,False,False,False,False,9374.0,548.846970858011,False,False,False,False,299.62872514116003,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2593495502004699,4.888470711425249,-1.92200337744926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.788275327219054,2.7422779211378625,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059876,False,False,False,False,9374.0,685.6710488292047,False,False,False,False,294.9833185498242,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,4.9229362939243275,4.9229362939243275,4.923810349389369,,,4.874357748966909,4.877542774592569,4.889660507341564,4.904779059424406,4.922591845505462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26283045266263133,4.883011988703948,-2.2182056257092135,0.0,0.0,0.0,0.0,-1.0,4.39,4.23,0.0,39.11426237095751,-0.11706041234081255,False,False,False,True,False,0.0,0,0.9972222222222219,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.3329771432579963,False,False,False,False,9174.0,817.2730480721627,False,False,False,False,293.51070895990443,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,4.816632902326414,4.816632902326414,4.81825103429021,,3.733333333333333,4.761096620210544,4.768683959694989,4.782651885405491,4.79805069827485,4.817568409610839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2958795560894813,4.715060584896465,-3.802427581567071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6496947750944,-7.384526578704637,False,True,False,True,False,0.0,0,0.8504746835443034,1.0007911392405067,False,False,False,False,-0.34282825441539394,-0.3379026988366951,False,False,False,False,6845.0,910.7261791098035,False,False,False,False,325.068682464402,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,4.812759877180241,4.812759877180241,4.814401691572479,,3.7362151777137367,4.757031928588606,4.764756577163005,4.778776005593593,4.794174622348646,4.81373720394364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096230634843571,4.711245330910755,-2.5878089374024795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33070143271762,-7.384526578704637,False,True,False,True,False,0.0,0,0.8893072289156624,1.0489457831325304,False,False,False,False,-0.34282825441539394,-0.34036547662604455,False,False,False,False,6945.0,1004.280811991822,False,False,False,False,321.5792455269694,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,4.80246898184887,4.80246898184887,4.804170666766669,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3221189277326006,4.701735816945577,-2.4889435171941194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.704811539601714,-7.384526578704637,False,True,False,True,False,0.0,0,0.9361382419233655,1.0480841472577014,False,False,False,False,-0.2909009141106171,-0.3156331953683308,False,False,False,False,6645.0,1091.7338226586153,False,False,False,False,321.2446835808148,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,4.80246898184887,4.80246898184887,4.804170666766669,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33292959783881315,4.701735816945577,-2.4081241864645966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95421827752445,-7.604866049781627,False,False,False,True,False,0.0,0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.3044852799884361,False,False,False,False,6645.0,1177.8309726949158,False,False,False,False,316.2641458508797,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,4.799046417949779,4.799046417949779,4.800767702807043,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3427375614607082,4.698514625230724,-2.358990423415886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02098834053005,-8.377936205154427,False,False,False,True,False,0.0,0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.29972441324528654,False,False,False,False,6545.0,1261.0428955988705,False,False,False,False,312.9112133570676,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3512829382459378,4.698514625230724,-2.3016051655337515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06550171586712,-9.210512250218457,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,6545.0,1342.9647111709808,False,False,False,False,308.05987671587275,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35865598714801034,4.698514625230724,-2.254290055660122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.095177299425174,-10.048165778717873,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,6545.0,1423.6164210753066,False,False,False,False,303.2837545962468,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,4.788780896991387,4.788780896991387,4.790562729717061,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3704906291747511,4.687968836630157,-2.6126675289635735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15198894150124,-12.626392209440475,False,False,False,True,False,0.0,0,0.9163636363636362,1.0501818181818185,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,6285.0,1498.9867091206504,False,False,False,False,302.61268863351427,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38080903681834954,4.687968836630157,-2.541874648557485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85653003621862,-14.44759434474831,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,6285.0,1573.188465568392,False,False,False,False,297.92101904229696,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3897316586649875,4.687968836630157,-2.483680283880198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992890766030204,-15.789180379895349,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,6285.0,1646.2398071874866,False,False,False,False,293.3020885145094,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40162717461270464,4.687968836630157,-2.4101178849852083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41713125257126,-16.82196702574489,False,True,False,True,False,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,6285.0,1718.1585698667502,False,False,False,False,288.7547693127341,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,4.785426981884865,4.785426981884865,4.7872287400848546,3.7182497541789576,3.7552356902356903,4.7284693989520745,4.73711586818858,4.751467097336511,4.766844304724389,4.7866891444950745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41583601887593996,4.684403623680504,-2.5837194829460906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.620255839488085,-18.922088331117088,False,True,False,True,False,0.0,0,0.9029345372460493,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,6206.0,1787.7375067680407,False,False,False,False,285.5027573854049,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,4.779367750206475,4.779367750206475,4.781205464200068,3.6858019525801953,3.748991029130128,4.72208952170533,4.730943645743315,4.7453807611397965,4.76076824535624,4.780692174570094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4296149858140804,4.677898491663765,-2.485710524366827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.422338897432635,-20.37259718320776,False,True,False,True,False,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,6206.0,1856.2377004615594,False,False,False,False,283.23139680578623,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,4.76573217268327,4.76573217268327,4.767650365475843,3.6282947729220223,3.7313316699011176,4.7077155329210605,4.717034060615472,4.731668746454905,4.747086546700942,4.76719509842923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4456414245548497,4.663074640458582,-2.6098889743483227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.361727483893542,-22.557008834589865,False,True,False,True,False,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,5906.0,1919.0247128575043,False,False,False,False,283.4913751498826,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,4.758096675272413,4.758096675272413,4.760059738665895,3.598450604122246,3.7195239359348724,4.699655569388109,4.7092328368958505,4.723980955960658,4.739420144932903,4.759636294991189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46250733619698675,4.65467379761507,-2.6479013450577313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31256194646481,-24.64374051775592,False,True,False,True,False,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,5746.0,1978.3576630457599,False,False,False,False,281.5767801863185,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,4.751317565938569,4.751317565938569,4.753319392089987,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4740362152128567,4.64737422588917,-2.2938631922898662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92317903829595,-24.64374051775592,False,True,False,True,True,0.0,0,0.8327351040918879,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,5897.0,2039.1118078047402,False,False,False,False,279.5523339818794,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862740023951536,4.64737422588917,-2.236134813979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.330257099516707,-27.07283470012156,False,True,False,True,True,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,5897.0,2098.924027838775,False,False,False,False,275.2181892689821,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4976146071984762,4.64737422588917,-2.1851734457936938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.934975806997212,-25.5703027766061,False,False,False,True,True,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,5897.0,2157.8089266319726,False,False,False,False,270.95124059814515,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,4.741327367502361,4.741327367502361,4.743385082846697,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5090333269324557,4.636731061785485,-2.1840044707583606,0.0,0.0,0.0,0.0,-1.0,3.56,3.525,181.0,29.311930989573696,-25.116231510680755,False,False,False,True,True,0.0,0,0.7983383685800602,1.18202416918429,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,5668.0,2212.2304936609344,False,False,False,False,270.3008337671661,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5196336634054232,4.636731061785485,-2.139451579213994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563234444624683,-24.66357760778142,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,5668.0,2265.8083154646406,False,False,False,False,266.11012316612477,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294647730925471,4.636731061785485,-2.099726210852486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.730770081325346,-24.214858766031636,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,5668.0,2318.5554733644135,False,False,False,False,261.9843848224639,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.538568782360554,4.636731061785485,-2.0642322730120997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.842460505792452,-23.776554978885525,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,5668.0,2370.4848458703914,False,False,False,False,257.92261141436364,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,4.72994906188477,4.72994906188477,4.73207201478917,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543727646287817,4.624123799953997,-2.505757657276292,0.0,0.0,0.0,0.0,-1.0,3.525,3.235,185.0,25.28827314109116,-20.991085809262415,False,True,False,True,False,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,5443.0,2418.120739732866,False,False,False,False,257.41218333042,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,4.72994906188477,4.72994906188477,4.73207201478917,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681610528555953,4.624123799953997,-2.4449472433427415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2521482312903,-23.80738350848924,False,True,False,True,False,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,5443.0,2465.0180926052244,False,False,False,False,253.42129676715768,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,4.724731676475455,4.724731676475455,4.726884438030201,3.5232572529924937,3.672811195587358,4.664511768075189,4.6751779163380025,4.690401989503233,4.705928258620274,4.726595946135502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798704654979017,4.61831848499055,-2.325206343856168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069254039272664,-23.98891759694655,False,True,False,True,False,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,5543.0,2512.7387423322753,False,False,False,False,251.0426720110777,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,4.722562100990076,4.722562100990076,4.724727240773285,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5920815852596668,4.615900170390974,-2.3745041315115283,0.0,0.0,0.0,0.0,-1.0,3.235,3.21,188.0,21.13157491962682,-24.98963147290043,False,True,False,True,False,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,5502.0,2559.0838781100697,False,False,False,False,247.78619647602224,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,4.722562100990076,4.722562100990076,4.724727240773285,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6025671432812767,4.615900170390974,-2.333184253517626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50645550652959,-25.74773293302399,False,True,False,True,False,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,5502.0,2604.7104846509988,False,False,False,False,243.94455001902963,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,4.71342303811133,4.71342303811133,4.7156408374401435,3.480678410117435,3.649540365140493,4.652535195804917,4.663575085430257,4.678977113017349,4.694553114996894,4.715396267149522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6155832435420301,4.527900794500049,-2.3845691218848537,0.0,0.0,0.0,0.0,-1.0,3.21,3.08,190.0,18.401850577755777,-27.876818341435133,False,True,False,True,False,0.0,0,0.7503477051460361,1.2162726008344924,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,5341.0,2647.1335779122232,False,False,False,False,242.65858800323073,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,4.711865717132642,4.711865717132642,4.71409246455758,3.4748032407407408,3.6462309437708282,4.65088478162699,4.661976078752668,4.677402895287893,4.692986158343773,4.713853887632631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6267840339584455,4.446525222735746,-2.1802170264380782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.084155929474242,-28.327264275088766,False,True,False,True,False,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,5368.0,2689.317553448468,False,False,False,False,239.31504400318062,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,4.709900538578621,4.709900538578621,4.712138481033259,3.468169026393987,3.6422927224099095,4.648804599922689,4.659960141828144,4.6754176035395645,4.691009474436896,4.711907458883483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.635579943724518,4.445716577584081,-2.0701039901824805,0.0,0.0,0.0,0.0,1.0,3.13,3.08,192.0,20.525935216380496,-28.327264275088766,False,True,False,True,True,0.0,0,0.7555096418732782,1.2252066115702482,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,5403.0,2731.3901495190344,False,False,False,False,236.1473689023561,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,4.704370610197177,4.704370610197177,4.70663978961758,3.4513195482477994,3.6316994072236004,4.642956295725836,4.654290893146081,4.66983323697333,4.6854483434271454,4.706429939981533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433287237850052,4.441526164992523,-2.038656314420719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.153788074318,-31.479112077871264,False,True,False,True,True,0.0,0,0.7623966942148759,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,5403.0,2772.810457278429,False,False,False,False,234.03655698138934,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,4.682673349897624,4.682673349897624,4.685061741087237,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489751241085504,4.422875652390764,-1.9151360448491936,0.0,0.0,0.0,0.0,1.0,3.18,3.13,199.0,25.943509050868325,-27.941380916099455,False,True,False,True,True,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999964147,False,False,False,False,5811.0,2819.9141711190737,False,False,False,False,236.73366462508872,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,4.682673349897624,4.682673349897624,4.685061741087237,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,4.647945481091089,4.663641231828078,4.684933647455158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527190185042212,4.422875652390764,-1.9041511234634356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.469989701901877,-25.673426212948797,False,True,False,True,True,0.0,0,0.7708618331053351,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.3179232217856658,False,False,False,False,5811.0,2866.287594822654,False,False,False,False,233.06337525105633,False,False,False,False
