date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_146,Gap_Up_aVWAP_143,Gap_Up_aVWAP_113,Gap_Down_aVWAP_161,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_66,aVWAP_OB_bull_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,156.6383373054,161.3426701641,156.3632534348,161.3127697434,83107,,,159.04155670802805,155.34886040385445,140.9037455159822,,118.55328177695543,,136.0761963359107,129.0785904976819,123.44123135849084,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.369347668968445,145.1501138657051,0.6254018186558741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97815208610385,11.834424948345415,True,False,True,False,True,18.994616915705752,0,1.153198327374362,0.8046158105475707,False,False,False,False,0.32118006991862097,0.3292637690605879,False,False,False,False,653973,287553.2098043463,False,False,False,False,72024.22406773696,False,False,False,False
2024-11-01 00:00:00+00:00,155.3127519871,159.2096738186,154.7645776074,158.4722297757,60623,,,158.3211029297853,155.48147821758565,141.31320549394076,,119.0457850157407,,136.50858886682894,129.5484378185587,123.93068644917187,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.468960504843974,145.66135785776703,0.5225737597306377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2805226519183,11.834424948345415,False,False,True,False,True,18.08645036478686,0,1.1464940205219811,0.8161095750672772,False,False,False,False,0.2743712956070174,0.30181753233380265,False,False,False,False,593350,310204.82389291323,False,False,False,False,71179.6889516083,False,False,False,False
2024-11-08 00:00:00+00:00,173.3925397112,173.8908800564,155.43235367,155.5619221597,127291,,,161.71337641505158,157.95954361815203,142.69104520457682,,120.33547614009682,,137.83509380218058,130.8722176872158,125.24922705413813,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.086035670295253,147.57525337631807,1.3526793505401915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61828801101865,13.199331008279593,True,False,True,False,True,20.0,0,1.1137557202943595,0.7590669358080833,False,False,False,False,0.34282825221616486,0.3223228922749838,False,False,False,False,720641,340607.50360454933,False,False,False,False,75336.08236260028,False,False,False,False
2024-11-15 00:00:00+00:00,167.9207627208,175.6251044577,167.1832190099,175.0370628504,121808,,,163.92899714017338,159.97368998299248,144.0083290706115,,121.57326708828447,,139.1074137706277,132.14157388304176,126.51352408557538,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.494753481824063,149.32178091667905,0.9540506281067741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58562520925818,13.214124620559772,True,False,True,False,True,20.0,0,1.1741292724269332,0.7600280020003778,False,False,False,False,0.34282825258301736,0.3325755724290006,False,False,False,False,598833,359735.3181523605,False,False,False,False,78778.4466320373,False,False,False,False
2024-11-22 00:00:00+00:00,176.851021707,177.1400591072,167.8808954932,168.8476757629,169676,,,166.59348193040333,162.57379554507017,145.87837380751625,,123.32260633366147,,140.91445222285955,133.93884796840953,128.30061105594504,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.170407469185047,151.70773065590348,1.2465435360940875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71560065212998,14.386943045097794,True,False,True,False,True,20.0,0,1.1694288745847292,0.7598716554567992,False,False,False,False,0.34282825263183353,0.33770191253041704,False,False,False,False,768509,390014.8501410745,False,False,False,False,85511.59873336786,False,False,False,False
2024-11-29 00:00:00+00:00,177.159992721,179.4822587296,174.5800847538,179.4822587296,136272,,,168.43662247325858,164.4578286734063,147.3680798630685,,124.72657483675918,,142.36008160046478,135.37815858099873,129.7327756589312,"rgba(38, 166, 154, 1.0)",1.0,179.07741,20.776194711737507,159.97253329538847,0.8272669593292502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55999624411085,15.285597686090298,True,False,True,False,True,20.0,0,1.2185069771675796,0.7483958481901436,False,False,False,False,0.34282825280693335,0.34026508266867517,False,False,False,False,904781,428145.67605655047,False,False,False,False,89271.62845682209,False,False,False,False
2024-12-06 00:00:00+00:00,173.5520086217,177.8676360112,172.2862241449,177.8676360112,210917,,,169.74859696245647,166.1506902775039,149.24013860838397,,126.66324626321388,,144.2369505143686,137.30274905358195,131.68188831188868,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.27733532085259,161.17632916478556,0.5816367167361323,0.0,0.0,0.0,0.0,-1.0,174.5800847538,173.7712783736,196.0,69.05250009202526,15.285597686090298,True,False,True,False,True,20.0,0,1.2165835400868847,0.7480677141948746,False,False,False,False,0.31170771480416615,0.32598639873642066,False,False,False,False,693864,447828.51486717636,False,False,False,False,98282.3967192797,False,False,False,False
2024-12-13 00:00:00+00:00,164.8310525806,173.7712783736,164.6317164425,173.7712783736,153274,,,169.47894963467652,166.32359749933516,150.12155628237568,,127.79140290659126,,145.191983376675,138.3517077067364,132.78627239320326,"rgba(38, 166, 154, 0.75)",0.0,0.0,21.481985759968154,161.17616783335018,0.17013719253369564,0.0,0.0,0.0,0.0,-1.0,172.2862241449,165.9551090632,160.0,66.30474226026018,15.285597686090298,True,False,True,False,False,16.95531485157109,0,1.165992953602339,0.7780175405569174,False,False,False,False,0.22132160688326705,0.27365400280984387,False,False,False,False,540590,454699.73598812625,False,False,False,False,102355.84881414787,False,False,False,False
2024-12-20 00:00:00+00:00,156.8077730227,165.9551090632,154.0569343172,165.5885299053,224776,,,167.74201490132776,165.31022858056522,150.69732711193078,,128.99726011571906,,145.96500926889388,139.3420316542445,133.91034908583126,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.54187264784,160.19423544784559,-0.15720371578211678,0.0,0.0,0.0,0.0,-1.0,164.6317164425,158.2856561199,157.0,62.50363978118762,16.880141886898798,False,False,True,False,False,12.580128503027627,0,1.1006023733132735,0.8244200931608738,False,False,False,False,0.08619148936044613,0.179922746085145,False,False,False,False,315814,444411.90369270946,False,False,False,False,111424.00816124803,False,False,False,False
2024-12-27 00:00:00+00:00,155.5703623217,158.2856561199,154.2426635159,156.1194107,125491,,,166.75541057135186,164.64996367674902,150.88497974799515,,129.56922703339265,,146.2714405206283,139.77853809160922,134.42874686307363,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.579705569826906,159.67470183220883,-0.19019441656551497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.522428349814035,14.11579992952555,False,True,True,False,False,11.929217880956273,0,1.1022828742996953,0.8593451051259149,False,False,False,False,0.03235790129088917,0.10614032368801708,False,False,False,False,190323,425590.50341917545,False,False,False,False,112466.00755671115,False,False,False,False
2025-01-03 00:00:00+00:00,158.2856561199,158.2956388177,151.8218593024,152.8550685234,227985,,,165.34540688967198,163.67498601830593,151.2002471393769,,130.55247053747223,,146.7882388166107,140.5203938850733,135.31506233435115,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.64249307929487,159.03390412523146,-0.03457309666635809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93639091448138,12.710768176536185,False,True,True,False,False,12.961629882944035,0,1.0986844221151877,0.85283601790446,False,False,False,False,0.015070612595229377,0.06060546814162323,False,False,False,False,418308,425051.0587214587,False,False,False,False,121022.96995991774,False,False,False,False
2025-01-10 00:00:00+00:00,153.8533383022,160.1324552106,152.6753799633,160.1324552106,307197,,,163.85963619540075,162.58954564178808,151.526174353538,,131.74011021458324,,147.36629837386528,141.3862572704843,136.3705356894337,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.599391464004103,158.40769836407478,-0.210855943301214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80280060338123,10.75784141639879,False,True,True,False,False,10.626971182495964,0,1.0885354824972628,0.8790973349836247,False,False,False,False,0.03436327893214904,0.047484373536886136,False,False,False,False,111111,401796.2395569062,False,False,False,False,134813.6388517757,False,False,False,False
2025-01-17 00:00:00+00:00,163.0374202668,164.1145533581,151.1679925973,152.4457779142,227416,,,163.41331016619807,162.30597537997647,151.94174778437923,,132.68112117765145,,147.92830260841217,142.124555089696,137.2280777761497,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.69339785934093,159.23655984520752,0.17520816454098645,0.0,0.0,0.0,0.0,1.0,165.3633888513,160.1324552106,161.0,56.06092833343132,10.75784141639879,False,True,True,False,False,14.047553574243189,0,1.05854743194075,0.8834797214059663,False,False,False,False,0.052131938380225694,0.049808155958555915,False,False,False,False,338527,397109.6292193576,False,False,False,False,141673.07301090343,False,False,False,False
2025-01-24 00:00:00+00:00,167.7991671115,170.2199713249,165.3633888513,165.6029735982,153076,,167.79417576256665,163.6921465397201,162.61957407026594,152.4829480702959,,133.46609015236163,,148.53182707753197,142.81222041111997,137.97420258869803,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.79627800350965,162.91133096554853,0.22425095445949192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05405082163701,10.75784141639879,False,True,True,False,False,15.714229105561454,0,1.123989438668686,0.8438502197652729,False,False,False,False,0.2002030497462293,0.1250056028523926,False,False,False,False,491603,404109.13816607185,False,False,False,False,142517.73426935502,False,False,False,False
2025-01-31 00:00:00+00:00,157.0328275475,161.6198771809,154.1727846314,161.5300329008,368965,,160.59520256629307,162.88296451125186,162.01295645601164,152.87265443666885,157.60849645326667,134.70047215517212,,149.15112642529635,143.70967739099675,139.06523029490003,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.67889057971959,160.23508460423298,-0.147713142651712,0.0,0.0,0.0,0.0,-1.0,165.3633888513,161.5799463898,163.0,55.43756242718716,10.535436616138377,False,True,True,False,False,10.331004843430783,0,1.096040843019573,0.857919339056323,False,False,False,False,0.05579834205802302,0.09040197245520781,False,False,False,False,122638,383259.4242278443,False,False,False,False,159291.60580495835,False,False,False,False
2025-02-07 00:00:00+00:00,159.1441681296,161.5799463898,152.3259855407,152.7153107544,352197,,159.42213543664982,162.29717447415425,161.56447903490493,153.19817515701502,157.64506115246672,135.76996834423312,,149.67284397267247,144.4744442938476,140.00303289807584,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.652285957360707,159.5783284043639,-0.020051475193838295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67073822958245,9.757437545898483,False,True,True,False,False,11.089932675630163,0,1.115298647153802,0.824960480086037,False,False,False,False,-0.004122670136751832,0.04313965115922799,False,False,False,False,474835,390042.80021096696,False,False,False,False,173580.89426385032,False,False,False,False
2025-02-14 00:00:00+00:00,155.9896356287,161.9692716035,153.3468162165,160.2222994907,282002,,158.85624182510492,161.867303854701,161.22270315063233,153.3988076427065,157.49237392772136,136.53624188580937,,150.01959214741473,145.00456471723885,140.6659170719412,#000000,0.0,0.0,21.495544487816357,159.19522579468745,-0.1491281213092494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4780220388286,8.541912583147742,False,True,False,False,False,9.576699904948942,0,1.0747286149779518,0.8466184701900403,False,False,False,False,-0.006769297566121518,0.018185176796553237,False,False,False,False,192833,375434.6668620064,False,False,False,False,181612.0872813429,False,False,False,False
2025-02-21 00:00:00+00:00,146.8554671531,157.9362616973,146.5260381261,156.2192376779,243485,,157.3920900262197,161.10530628949004,160.55385870935606,153.27305688996373,156.11481817489903,136.95447404867113,,150.0358492414861,145.19466807130948,140.98246107753093,#000000,0.0,0.0,21.182514984148103,158.19857553405637,-0.535493938724697,0.0,0.0,0.0,0.0,-1.0,153.3468162165,149.3511416,166.0,50.93519117362208,6.041556525067094,False,True,False,False,False,5.401059629224324,0,1.018222261228697,0.8879613757261338,False,False,False,False,-0.10145325545687632,-0.04163403933016154,False,False,False,False,-50652,343872.69153889484,False,False,False,False,186195.2660012434,False,False,False,False
2025-02-28 00:00:00+00:00,148.083338981,149.3511416,141.8042220726,147.3146712513,708234,,153.70329197911673,158.71863040022612,158.39255274548748,152.51846060176348,152.5999133492778,137.71550492576,,149.66895728690903,145.30717210680623,141.45001332142505,#000000,0.0,0.0,20.792833171665762,155.3972514248129,-0.35175160515304493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38173791462715,4.525790556762864,False,True,False,False,False,5.869227594507112,0,0.9847969022073378,0.9376847702502094,False,False,False,False,-0.2202600841321104,-0.13094706173113596,False,False,False,False,657582,367110.41809156927,False,False,False,False,224864.80185300315,False,False,False,False
2025-03-07 00:00:00+00:00,139.0989109722,149.6905533248,134.9011865525,149.6905533248,1028996,,149.611826110836,155.37926042446293,155.27396852039232,150.96301354235982,148.67905324863608,138.08337557218132,,148.58658555408573,144.82485771859,141.42557540034286,#000000,0.0,0.0,20.357215719503046,151.89126533145193,-0.6283941053390878,0.0,0.0,0.0,0.0,-1.0,141.8042220726,139.058980181,168.0,46.775214880868,2.0102902608141164,False,True,False,False,False,2.001892643607686,0,0.9891616185820359,0.9372023741175624,False,False,False,False,-0.3060214031968104,-0.2184842324639732,False,False,False,False,-371414,312404.9056403419,False,False,False,False,284430.0757898177,False,False,False,False
2025-03-14 00:00:00+00:00,138.9591532031,139.058980181,132.7399324815,136.0442054492,805251,,147.01921049863057,152.97943615970377,152.98888611642172,149.59606265677704,146.17992850441493,137.9952517259403,,147.52233399843257,144.15499077123636,141.06487982453226,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.889516263096276,149.50605347272605,-0.5302743480591915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89137931734513,0.21736818549582893,False,True,False,True,False,1.9434863289024378,0,0.9781908888094628,0.9995227621661267,False,False,False,False,-0.34282825441539394,-0.28065624343968354,False,False,False,False,-1176665,202103.43114846476,False,False,False,False,323009.40350909054,False,False,False,False
2025-03-21 00:00:00+00:00,140.656211827,143.1818343673,137.4867052795,139.3185303235,584656,,146.16969290769626,151.89807506410685,151.94874126904327,148.9918089204139,145.4128681939375,138.12271309325632,,147.0825143762288,143.9397760937227,141.03064575649975,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.377068949187642,148.59197406081523,-0.40954399525672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96135464599798,-0.6754086982952359,False,True,False,True,False,2.6237065717903114,0,0.9611290611535844,1.006577692735235,False,False,False,False,-0.2648635599742897,-0.2727599017069866,False,False,False,False,-592009,143280.28810043033,False,False,False,False,342390.6328787875,False,False,False,False
2025-03-28 00:00:00+00:00,137.5572825262,146.2026564044,136.6987350048,144.0163551581,428114,,145.64983630325955,151.20037316327452,151.27368750721317,148.58429305426313,144.9439142917489,138.19732278033032,,146.78104253253477,143.78560957089738,140.9967088887176,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.69786733671676,148.01497609500572,-0.5592987360793862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75682105102567,-1.869352097690296,False,True,False,True,False,1.2999635407992223,0,0.9276850082749227,1.0052088249089093,False,False,False,False,-0.24575561161903106,-0.2592577566630088,False,False,False,False,-1020123,57102.26675965774,False,False,False,False,348740.51192480326,False,False,False,False
2025-04-04 00:00:00+00:00,124.2398128339,141.6303916975,122.3130724662,134.981639962,832114,,143.31250359076958,148.94325523858785,149.08360654707178,147.00606880471992,142.64733725476654,137.61044722138712,,145.42547115507176,142.73036079178513,140.18575343012324,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.02653171436644,145.7875845562142,-1.1953365219523324,0.0,0.0,0.0,0.0,-1.0,136.6987350048,134.8917919656,173.0,39.93259703117362,-4.614984292519161,False,True,False,True,False,0.0,0,0.8725933258427214,1.0247915777296095,False,False,False,False,-0.34282825441539394,-0.3010430055392014,False,False,False,False,-1852237,-84330.27151883542,False,False,False,False,384545.9554859289,True,False,False,False
2025-04-11 00:00:00+00:00,132.2562507372,134.8917919656,118.0502841913,119.7773623448,1145138,,140.84900798983992,146.3817269666554,146.57927216502625,145.11427511246893,140.2405751796628,136.83637745343404,128.39944229803334,143.77566827748916,141.41678352967793,139.15151487571907,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.496294372423137,138.88981891893354,-0.37914132218700436,1.0,134.89178,118.050285,0.0,0.0,0.0,0.0,0.0,39.839813627164254,-4.727715779905694,False,True,False,True,False,0.0,0,0.853438132346991,1.0664568827753047,True,False,False,False,-0.34282825441539394,-0.32193562997729763,False,False,False,False,-707099,-130461.28844336612,False,False,False,False,440886.1069314157,False,False,False,False
2025-04-18 00:00:00+00:00,131.87689253,134.8019439692,129.9624313884,134.4325688728,110786,,140.71317622362488,146.21285973251986,146.41295190842672,144.9886173319087,140.11150882321826,136.7990978000982,128.73590577323986,143.66828834864518,141.33589160335057,139.0931142091581,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.986006129998245,138.86433294328663,-0.41136452911943916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71625653722123,-4.944670945842631,False,True,False,True,False,0.0,0,0.882938256748904,1.087116356147318,False,False,False,False,-0.25844151741233334,-0.2901885736948155,False,False,False,False,-817885,-181381.56337348715,False,False,False,False,416434.24715871824,False,False,False,False
2025-04-25 00:00:00+00:00,135.0814710692,135.6604914906,126.4969941663,130.0100508265,154791,,140.5346780827841,145.98681164627456,146.19008654643977,144.81976691056414,139.94235226488107,136.75022605384703,129.13937412769207,143.52410599240665,141.22763846556953,139.01545979673514,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.54452760626049,138.82026047912453,-0.22598344896289177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38639776231673,-4.944670945842631,False,True,False,True,False,0.35368231118754423,0,0.8744771473651043,1.0789068325523872,False,False,False,False,-0.27670431547845264,-0.28344644458663404,False,False,False,False,-663094,-217063.96608656217,False,False,False,False,397053.26588770206,False,False,False,False
2025-05-02 00:00:00+00:00,141.6503579189,141.9854909456,133.4941564657,135.3110826156,80330,,140.51821787958667,145.92828434326717,146.13152895158063,144.77979559847117,139.93221648242002,136.76340955752687,129.67294969765416,143.49451482313737,141.213972087456,139.01562695237112,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.09508107768528,138.9316902580116,0.16891295220983046,0.0,0.0,0.0,0.0,1.0,139.2544113476,135.6604914906,0.0,42.3179553287023,-4.944670945842631,False,True,False,True,False,2.879107021204476,0,0.9106944842281004,1.043988257216592,False,False,False,False,-0.18498136351935254,-0.2342139040529933,False,False,False,False,-582764,-244152.85748755757,False,False,False,False,373592.2832293538,False,False,False,False
2025-05-09 00:00:00+00:00,142.1195641225,143.5970645081,139.2544113476,140.9215908368,79354,,140.5305003272886,145.89301247530886,146.09560280901817,144.75859427699774,139.9512144949896,136.7910450029481,130.27851769990647,143.4826050332627,141.21669353359292,139.0311815657048,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.672875303107292,139.08146848289257,0.19384417861125353,0.0,0.0,0.0,0.0,1.0,144.6475872485,141.9854909456,177.0,43.79839385290936,-4.944670945842631,False,True,False,True,True,3.0565110265631823,0,0.9273132128562094,1.1022496155296853,False,False,False,False,-0.1356101183110885,-0.1849120111820409,False,False,False,False,-503410,-263357.090266257,False,False,False,False,351796.8548419943,False,False,False,False
2025-05-16 00:00:00+00:00,149.2075727293,149.2075727293,144.6475872485,147.3307479151,72949,147.68757756903332,140.60076558321404,145.90653309555972,146.10726707738132,144.7767614152882,140.0287645673769,136.84732158650755,131.05131415470055,143.50751138263072,141.2530284554414,139.07779061146255,#000000,0.0,0.0,15.22648074004298,139.31451880464624,0.6497268865704975,0.0,0.0,0.0,0.0,1.0,143.6669462831,143.5970645081,0.0,46.3178418791377,-8.805333373734342,False,True,False,False,True,5.684753985295412,0,0.889208510689425,1.0845851690826813,False,False,False,False,-0.06304856073844457,-0.12398028596024274,False,False,False,False,-430461,-275735.15765394166,False,False,False,False,331141.45818703173,False,False,False,False
2025-05-23 00:00:00+00:00,145.5637373187,149.1876065079,143.6669462831,147.7700047865,58268,147.0001097834433,140.6438607321447,145.90792627233105,146.10745421187568,144.78347917318968,140.07730249193943,136.8854963674947,131.56797263475985,143.5199044930325,141.27484656119142,139.1080308781639,#000000,0.0,0.0,14.909804978719897,139.46656783012995,0.4089369040891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3515154059472,-7.762976064267718,False,True,False,False,True,4.167599070577996,0,0.8801147349468679,1.0924689864489654,False,False,False,False,-0.06960820276413822,-0.09679424436219047,False,False,False,False,-488729,-291512.4793092052,False,False,False,False,310928.6094324368,False,False,False,False
2025-05-30 00:00:00+00:00,147.9397176686,149.2774545043,146.7018119401,147.7999541186,55394,147.2889029805634,140.69767630288942,145.91960368729437,146.11771638960553,144.79835772900086,140.1364788624144,136.92863193960287,132.08518072835176,143.53974999898554,141.30315889335114,139.1439747776354,#000000,0.0,0.0,14.63733559815144,139.62671451518165,0.5679314447410911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.581501762541585,-6.513692136230617,False,True,False,False,True,5.042842025940111,0,0.8586960681036566,1.097771472732572,False,False,False,False,-0.037825618829496435,-0.06730993159584345,False,False,False,False,-433335,-302017.851212227,False,False,False,False,292000.11984484893,False,False,False,False
2025-06-06 00:00:00+00:00,152.4920161541,152.4920161541,145.9530786366,147.8698358936,53141,147.9590541268135,140.76492893506128,145.94330475023165,146.13973612823963,144.82292356959067,140.20912059559444,136.97839746086373,132.6202803315454,143.56858178999673,141.33954345773546,139.18724807714682,#000000,0.0,0.0,14.388774949508038,139.80111150595113,0.8820003574093567,0.0,0.0,0.0,0.0,1.0,149.9263567007,149.2774545043,181.0,50.3704075343296,-4.7282300410331075,False,True,False,False,True,6.692993175085547,0,0.8659447616178181,1.0765364897749667,False,False,False,False,0.021415271777447738,-0.022947329909197855,False,False,False,False,-380194,-307808.67704835837,False,False,False,False,274306.8517081935,False,False,False,False
2025-06-13 00:00:00+00:00,150.3656135721,153.3904961184,149.9263567007,153.3904961184,43070,148.4567929209943,140.82390853068986,145.96631163237717,146.16129089480634,144.84596626781558,140.2725032887298,137.0212105519233,133.0527233421793,143.59491664671097,141.37180331087214,139.22493996193938,#000000,0.0,0.0,13.978365584313437,139.94535769517398,0.7454559557821014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14785201304393,-3.9162724100230335,False,True,False,False,True,5.784734498445854,0,0.9139968458637673,1.0563708199725128,False,False,False,False,0.07243566710303591,0.024744168596919025,False,False,False,False,-423264,-316360.9231929244,False,False,False,False,257178.19602610508,False,False,False,False
2025-06-20 00:00:00+00:00,150.265782465,152.2124890542,149.4371842757,151.763249072,25217,148.63539282502578,140.8561951757205,145.97819150194192,146.17236901068202,144.8581425810524,140.30729871470987,137.0451235942755,133.28880255182418,143.60906813204258,141.3894706173495,139.24582121337681,#000000,0.0,0.0,13.597056636514331,140.0240000075275,0.7532352575460066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67884395310097,-3.3087680153510135,False,True,False,False,True,5.741729680221923,0,0.9568533582406821,1.0281535812420364,False,False,False,False,0.05906319429568059,0.04190368144629981,False,False,False,False,-448481,-326147.5955490041,False,False,False,False,239995.88520935655,False,False,False,False
2025-06-27 00:00:00+00:00,155.9894286922,156.4311889964,149.2408733599,150.076652294,53128,149.407933179304,140.94588816046365,146.02033421420424,146.21237787896973,144.89795329251183,140.40266100894596,137.10720557364564,133.85536343049372,143.6523910324586,141.4394700440823,139.30203931050954,#000000,0.0,0.0,13.272341337475117,140.22222600886755,1.187974471302434,0.0,0.0,0.0,0.0,1.0,153.1427065148,152.2124890542,0.0,53.26217187314877,-1.6755170558591743,False,True,False,False,True,7.833534357865478,0,0.9557349541797147,0.9737568241227691,False,False,False,False,0.09137214701691707,0.06663791423160843,False,False,False,False,-395353,-331273.92180463346,False,False,False,False,226153.81963829312,False,False,False,False
2025-07-04 00:00:00+00:00,157.5475251755,157.5475251755,153.1427065148,156.8583671155,49248,150.2084622133174,141.0418326928089,146.06977427496847,146.2595835162185,144.94346731692485,140.50404751003833,137.1718109633704,134.40790500102182,143.70075677593275,141.49356133034786,139.3615420781005,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.975796165623326,140.42188544478904,1.3198141764959117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7046590243754,-0.19654220412515144,False,True,True,False,True,8.39235068268798,0,0.9843039851948187,0.9684353118794766,False,False,False,False,0.13195602344291374,0.09929696883726108,False,False,False,False,-346105,-332372.52018947544,False,False,False,False,213049.6848502714,False,False,False,False
2025-07-11 00:00:00+00:00,156.368965015,158.0668906699,154.4812711987,157.5175617815,52598,150.90110579880016,141.14449226171698,146.12322603964776,146.31065518304595,144.9926501627188,140.61244578985327,137.2411474797719,134.97433260777217,143.75293589332657,141.55178250171824,139.42548261031743,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.810153525342761,140.62945677801054,1.2286744421799043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.397823296873796,0.563231812117273,False,False,True,False,True,7.860249579685604,0,0.9862844274581729,0.9740144960151443,False,False,False,False,0.14708504196694397,0.12319100540210252,False,False,False,False,-398703,-337285.8890643291,False,False,False,False,201164.37486136242,False,False,False,False
2025-07-18 00:00:00+00:00,162.2410910754,162.9577155797,156.8383915196,156.8383915196,61258,152.04360326589705,141.29631735175104,146.2112157989497,146.39522589754938,145.07133354658197,140.77149499207198,137.33964882333112,135.726059878277,143.8341474854786,141.6389443058287,139.51848139484943,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.778356313436733,140.91697223411094,1.668768526893107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.087241439647755,2.286798477211626,False,False,True,False,True,9.969850159418268,0,1.0021971876986853,0.9665900481256818,False,False,False,False,0.20681705013881163,0.16500402777045708,False,False,False,False,-337445,-337297.67505956395,False,False,False,False,190800.93968644668,False,False,False,False
2025-07-25 00:00:00+00:00,165.3393060056,165.5177879553,155.6298679653,162.9009848873,36556,152.703164650073,141.39264813929236,146.26855051140083,146.45041280266472,145.12233989796553,140.8721954240562,137.40174711719445,136.17950965248258,143.8864754298977,141.69460366129422,139.5774551079004,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.765190841556224,141.09386524603067,1.8993402496294787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87144583758145,4.074581080822938,False,False,True,False,True,11.051632952325221,0,0.9400649178335313,0.983039890061679,False,False,False,False,0.34282825224355506,0.2539161400070061,False,False,False,False,-300889,-334600.7361662629,False,False,False,False,179375.38859856175,False,False,False,False
