date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_750,Gap_Up_aVWAP_192,Gap_Up_aVWAP_96,Gap_Up_aVWAP_56,Gap_Up_aVWAP_36,Gap_Up_aVWAP_12,Gap_Down_aVWAP_744,Gap_Down_aVWAP_402,Gap_Down_aVWAP_354,Gap_Down_aVWAP_330,Gap_Down_aVWAP_312,Gap_Down_aVWAP_174,Gap_Down_aVWAP_150,Gap_Down_aVWAP_66,aVWAP_OB_bull_719,aVWAP_OB_bull_681,aVWAP_OB_bull_403,aVWAP_OB_bull_342,aVWAP_OB_bull_211,aVWAP_OB_bull_142,aVWAP_OB_bear_646,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,20.97,20.97,20.915,20.915,0.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15808254201546698,20.848334226326703,0.4217149650008402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57961852263368,43.36582716867076,True,False,True,False,False,20.0,0,1.093373493975902,0.8734939759036161,False,False,False,False,0.3428281203597474,0.3428207769898533,False,False,False,False,5185.0,2729.6333273351506,False,False,False,False,56.17752165463925,False,False,False,False
2025-09-16 14:00:00+00:00,20.915,20.915,20.915,20.915,0.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16232677530821385,20.848334226326703,0.4106887082966847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94516990273097,39.07181042736016,True,False,True,False,False,20.0,0,1.093373493975902,0.9066265060240979,False,False,False,False,0.3063897967048604,0.32460528684735684,False,False,False,False,5185.0,2767.7010276865435,False,False,False,False,55.306552326660345,False,False,False,False
2025-09-16 15:00:00+00:00,20.915,20.915,20.915,20.915,0.0,,,20.351685314792647,20.303527140052918,20.29186062312628,20.24165776796467,20.19983921168609,,20.61233468491299,20.555092756805443,20.50579202930619,20.49392155458473,20.346197725244643,20.33975831200132,20.29193055088545,,20.884813424717148,20.61233468491299,20.52697810066922,20.364811159075845,20.32628553170861,20.805186421071365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.166355394012632,20.848334226326703,0.40074308422024674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85553748946249,36.30395203673231,True,False,True,False,False,20.0,0,1.093373493975902,0.9066265060240979,False,False,False,False,0.3063897967048604,0.3154975417761086,False,False,False,False,5185.0,2805.1785311332637,False,False,False,False,54.449086399115224,False,False,False,False
2025-09-16 16:00:00+00:00,20.915,20.915,20.81,20.81,87.0,,,20.353653596269968,20.305529951957826,20.29387574501347,20.243757650918113,20.202033807736424,,20.614368636120044,20.557207271406213,20.50795480640039,20.496095492289438,20.348159028593813,20.341724672690944,20.29394558677778,,20.883714164815405,20.614368636120044,20.52912489654459,20.366828954147348,20.32826674861709,20.80609009479085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1680447441487435,20.850082990365127,-0.23852570080769306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0571112249218,25.673367191244907,True,False,True,False,False,13.913860358668291,0,1.0283286118980153,0.9121813031161488,False,False,False,False,0.23887651110788516,0.2771870264419969,False,False,False,False,5098.0,2840.7261508056163,False,False,False,False,54.95375172626072,False,False,False,False
2025-09-16 17:00:00+00:00,20.81,20.81,20.81,20.81,0.0,,,20.353653596269968,20.305529951957826,20.29387574501347,20.243757650918113,20.202033807736424,,20.614368636120044,20.557207271406213,20.50795480640039,20.496095492289438,20.348159028593813,20.341724672690944,20.29394558677778,,20.883714164815405,20.614368636120044,20.52912489654459,20.366828954147348,20.32826674861709,20.80609009479085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1696704543019892,20.850082990365127,-0.23624024895805676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.191493715228,19.077079702061667,False,False,True,False,False,13.913860358668291,0,1.1203703703703707,0.9691358024691376,False,False,False,False,0.1734377330837993,0.22531237976289809,False,False,False,False,5098.0,2875.7226445915758,False,False,False,False,54.10175557546598,False,False,False,False
2025-09-16 18:00:00+00:00,20.81,20.81,20.81,20.81,0.0,,,20.353653596269968,20.305529951957826,20.29387574501347,20.243757650918113,20.202033807736424,,20.614368636120044,20.557207271406213,20.50795480640039,20.496095492289438,20.348159028593813,20.341724672690944,20.29394558677778,,20.883714164815405,20.614368636120044,20.52912489654459,20.366828954147348,20.32826674861709,20.80609009479085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1712343370886174,20.850082990365127,-0.23408266733549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94774870876547,14.854656969898798,False,False,True,False,False,13.913860358668291,0,1.1172839506172827,0.8827160493827173,False,False,False,False,0.1734377330837993,0.19937505642334868,False,False,False,False,5098.0,2910.1765570785283,False,False,False,False,53.26296866731922,False,False,False,False
2025-09-16 19:00:00+00:00,20.81,20.81,20.81,20.81,0.0,,,20.353653596269968,20.305529951957826,20.29387574501347,20.243757650918113,20.202033807736424,,20.614368636120044,20.557207271406213,20.50795480640039,20.496095492289438,20.348159028593813,20.341724672690944,20.29394558677778,,20.883714164815405,20.614368636120044,20.52912489654459,20.366828954147348,20.32826674861709,20.80609009479085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17273807177753606,20.850082990365127,-0.23204491026593227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.451918704457114,12.00577989112773,False,False,False,False,False,13.913860358668291,0,1.1172839506172827,0.8827160493827173,False,False,False,False,0.1734377330837993,0.186406394753574,False,False,False,False,5098.0,2944.0963003796364,False,False,False,False,52.43718620736078,False,False,False,False
2025-09-17 14:00:00+00:00,20.81,20.84,20.81,20.84,4290.0,,,20.43196461646548,20.386432346913093,20.37551903257487,20.32963123570185,20.292235875800802,,20.679321490427373,20.62936665022403,20.584987082984853,20.574200745183568,20.426410761154855,20.42034279137267,20.375584034458683,,20.852746046678313,20.679321490427373,20.60426485427097,20.446328185431174,20.40778631594503,20.818717633058395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17466371808247372,20.83762438073061,0.013601103282757867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88219147833985,12.00577989112773,False,False,False,False,False,16.16673060899296,0,1.115151515151514,0.8666666666666673,False,False,False,False,0.19196155019451838,0.1891839724740462,False,False,False,False,9388.0,3044.0017840946807,False,False,False,False,118.13583448321565,False,False,False,False
2025-09-17 15:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,20.43196461646548,20.386432346913093,20.37551903257487,20.32963123570185,20.292235875800802,,20.679321490427373,20.62936665022403,20.584987082984853,20.574200745183568,20.426410761154855,20.42034279137267,20.375584034458683,,20.852746046678313,20.679321490427373,20.60426485427097,20.446328185431174,20.40778631594503,20.818717633058395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17650957659744626,20.83762438073061,0.013458869004077586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.169039994261674,12.00577989112773,False,False,True,False,False,16.16673060899296,0,1.1367781155015209,0.8662613981762921,False,False,False,False,0.21061644490446987,0.19990020868925804,False,False,False,False,9388.0,3142.358345581585,False,False,False,False,116.30427115789448,False,False,False,False
2025-09-17 16:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,20.43196461646548,20.386432346913093,20.37551903257487,20.32963123570185,20.292235875800802,,20.679321490427373,20.62936665022403,20.584987082984853,20.574200745183568,20.426410761154855,20.42034279137267,20.375584034458683,,20.852746046678313,20.679321490427373,20.60426485427097,20.446328185431174,20.40778631594503,20.818717633058395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17829704943665411,20.83762438073061,0.013323940451601499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.360272338209555,12.00577989112773,False,False,True,False,False,16.16673060899296,0,1.1367781155015209,0.863221884498479,False,False,False,False,0.21061644490446987,0.20525832679686395,False,False,False,False,9388.0,3239.18999913846,False,False,False,False,114.50110416319843,False,False,False,False
2025-09-17 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,20.43196461646548,20.386432346913093,20.37551903257487,20.32963123570185,20.292235875800802,,20.679321490427373,20.62936665022403,20.584987082984853,20.574200745183568,20.426410761154855,20.42034279137267,20.375584034458683,,20.852746046678313,20.679321490427373,20.60426485427097,20.446328185431174,20.40778631594503,20.818717633058395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18002472302680952,20.83762438073061,0.013196072347443343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48776056750814,11.566146258886576,False,False,True,False,False,16.16673060899296,0,1.1367781155015209,0.863221884498479,False,False,False,False,0.21061644490446987,0.2079373858506669,False,False,False,False,9388.0,3334.520386748716,False,False,False,False,112.72589324593955,False,False,False,False
2025-09-17 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,20.43196461646548,20.386432346913093,20.37551903257487,20.32963123570185,20.292235875800802,,20.679321490427373,20.62936665022403,20.584987082984853,20.574200745183568,20.426410761154855,20.42034279137267,20.375584034458683,,20.852746046678313,20.679321490427373,20.60426485427097,20.446328185431174,20.40778631594503,20.818717633058395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1816943032122861,20.83762438073061,0.013074814275352521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57275272037386,10.894425708394863,False,True,True,False,False,16.16673060899296,0,1.1367781155015209,0.863221884498479,False,False,False,False,0.21061644490446987,0.20927691537756837,False,False,False,False,9388.0,3428.3727838533873,False,False,False,False,110.97820497856064,False,False,False,False
2025-09-17 19:00:00+00:00,20.84,20.84,20.775,20.775,200.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18246527498829673,20.835461284145477,-0.3313577564243759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96127994386573,4.166937159867949,False,True,False,True,False,8.762109681311497,0,1.0935672514619885,0.8684210526315779,False,False,False,False,0.17036218576558962,0.189819550571579,False,False,False,False,9188.0,3517.6693298401565,False,False,False,False,112.3583878471101,False,False,False,False
2025-09-18 14:00:00+00:00,20.775,20.775,20.775,20.775,0.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18321372838913652,20.835461284145477,-0.33000411419531916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55363142619365,-0.16242288876904354,False,True,False,True,False,8.762109681311475,0,1.1231231231231222,0.9039039039039037,False,False,False,False,0.1306477130190363,0.16023363179530764,False,False,False,False,9188.0,3605.5814332534874,False,False,False,False,110.61639733785258,False,False,False,False
2025-09-18 15:00:00+00:00,20.775,20.775,20.775,20.775,0.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1839399382974746,20.835461284145477,-0.3287012309838798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61519908107892,-3.0482652065913243,False,True,False,True,False,8.762109681311475,0,1.1231231231231222,0.8768768768768779,False,False,False,False,0.1306477130190363,0.14544067240717196,False,False,False,False,9188.0,3692.130558319325,False,False,False,False,108.90141443338975,False,False,False,False
2025-09-18 16:00:00+00:00,20.775,20.775,20.775,20.775,0.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18464416716605528,20.835461284145477,-0.3274475715829377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65624418433577,-5.071128424686194,False,True,False,True,False,8.762109681311475,0,1.1231231231231222,0.8768768768768779,False,False,False,False,0.1306477130190363,0.13804419271310414,False,False,False,False,9188.0,3777.3378364849164,False,False,False,False,107.21302041116665,False,False,False,False
2025-09-18 17:00:00+00:00,20.775,20.775,20.775,20.775,0.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1853266655744675,20.835461284145477,-0.3262416876603459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.350274253173666,-6.578307784036298,False,True,False,True,False,8.762109681311497,0,1.1231231231231222,0.8768768768768779,False,False,False,False,0.1306477130190363,0.1343459528660702,False,False,False,False,9188.0,3861.224071578173,False,False,False,False,105.55080304045089,False,False,False,False
2025-09-18 18:00:00+00:00,20.775,20.775,20.775,20.775,0.0,,,20.434738543449328,20.389361441338526,20.378487892566355,20.332798973558972,20.295591365662215,,20.680946544799887,20.631404657489743,20.587321569708667,20.576600593311756,20.42919296663661,20.42314657527443,20.378552645493322,,20.8512781922087,20.680946544799887,20.606479169064336,20.44910931174089,20.410638599579485,20.81818775281349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18598767274846953,20.835461284145477,-0.32508221244989116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47962763239893,-7.773520495285489,False,True,False,True,False,8.762109681311475,0,1.1231231231231222,0.8768768768768779,False,False,False,False,0.1306477130190363,0.13249683294255327,False,False,False,False,9188.0,3943.8097448870385,False,False,False,False,103.91435648168421,False,False,False,False
2025-09-18 19:00:00+00:00,20.775,20.89,20.775,20.89,666.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18819299562837277,20.84728807114265,0.2269581219786446,1.0,20.89,20.775,0.0,0.0,0.0,0.0,0.0,47.52752360798994,-9.946521489088468,False,True,False,False,True,18.007260715503147,0,1.1151685393258417,0.8202247191011236,False,False,False,False,0.20127171889918616,0.1668842759208697,False,False,False,False,9854.0,4035.4406015554564,False,False,False,False,112.62886258274337,False,False,False,False
2025-09-19 14:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1903112197437062,20.84728807114265,0.22443200624152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55945425838395,-2.884225763698936,False,True,True,False,True,18.007260715503147,0,1.1797752808988764,0.8202247191011236,False,False,False,False,0.27393759799623585,0.2204109369585528,False,False,False,False,9854.0,4125.650824787154,False,False,False,False,110.88267866673183,False,False,False,False
2025-09-19 15:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19234522267179216,20.84728807114265,0.2220586935513972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91407469197996,1.6521134754179272,False,True,True,False,True,18.007260715503147,0,1.1957186544342508,0.8929663608562688,False,False,False,False,0.27393759799623585,0.24717426747739432,False,False,False,False,9854.0,4214.462439906733,False,False,False,False,109.1635673695732,False,False,False,False
2025-09-19 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19371993809205768,20.84728807114265,0.22048287480379855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48382164771063,4.71166421977135,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.2605559327368151,False,False,False,False,9854.0,4301.897130760893,False,False,False,False,107.47110896074261,False,False,False,False
2025-09-19 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19496188123607908,20.84728807114265,0.21907835822342595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86365295153108,6.917873115045893,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.2672467653665255,False,False,False,False,9854.0,4387.976245012662,False,False,False,False,105.80489021716521,False,False,False,False
2025-09-19 18:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1960735750855335,20.84728807114265,0.21783623233634855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45020715407804,8.632484749328185,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.27059218168138066,False,False,False,False,9854.0,4472.72079935355,False,False,False,False,104.16450432232544,False,False,False,False
2025-09-19 19:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19705722404805326,20.84728807114265,0.2167488609650528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50790995577601,10.059082923356968,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.27226488983880826,False,False,False,False,9854.0,4556.15148463489,False,False,False,False,102.54955076694056,False,False,False,False
2025-09-22 14:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19791473730679573,20.84728807114265,0.21580974433016198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.213045156908,11.307750723964226,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.27310124391752205,False,False,False,False,9854.0,4638.28867091962,False,False,False,False,100.95963525117403,False,False,False,False
2025-09-22 15:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19864774835850085,20.84728807114265,0.21501340543899983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68313529099599,12.434904485625353,False,False,True,False,True,18.007260715503147,0,1.1070336391437312,0.8929663608562688,False,False,False,False,0.27393759799623585,0.273519420956879,False,False,False,False,9854.0,4719.15241245575,False,False,False,False,99.39436958836514,False,False,False,False
2025-09-22 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19883450948498882,20.84728807114265,0.21481144781145411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99652871372132,13.467408519939774,False,False,True,False,True,18.007260715503147,0,1.1097178683385582,0.9153605015673972,False,False,False,False,0.27393759799623585,0.2737285094765574,False,False,False,False,9854.0,4798.762452572715,False,False,False,False,97.85337161025095,False,False,False,False
2025-09-22 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,20.445037646971553,20.400098104171754,20.38934084099597,20.344259388231134,20.307642197058442,,20.688472332539053,20.639991317412,20.596685637288797,20.58613896698948,20.439506267868925,20.433520780322308,20.389404856208024,20.851666666666667,20.85130933750652,20.688472332539053,20.61552898470406,20.459476798143854,20.421153552421185,20.820668224125782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19887618947152094,20.84728807114265,0.2147664281523611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20545766220486,14.41684017274325,False,False,True,False,True,18.007260715503147,0,1.0854430379746844,0.9240506329113919,False,False,False,False,0.27393759799623585,0.27383305373639666,False,False,False,False,9854.0,4877.13822850182,False,False,False,False,96.3362650736579,False,False,False,False
2025-09-22 18:00:00+00:00,20.89,20.915,20.89,20.915,178.0,,,20.448065391748656,20.40322301160978,20.39249278338753,20.34755992219182,20.311091771810638,,20.69101312748048,20.64274118487622,20.599592883362313,20.589082318750858,20.44253447438699,20.43656253009728,20.392556624333917,20.863266192733015,20.852470634452956,20.69101312748048,20.61837293747485,20.4625338607676,20.42422773192943,20.82233809679648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19912246673022582,20.860080134066656,0.2758094896832964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29853047123832,17.94607213121658,True,False,True,False,True,20.0,0,1.0747663551401876,0.9096573208722745,False,False,False,False,0.2900893884960224,0.2819612211162095,False,False,False,False,10032.0,4957.058566044428,False,False,False,False,97.60236949112056,False,False,False,False
2025-09-22 19:00:00+00:00,20.915,20.915,20.915,20.915,107.0,,,20.449899128924127,20.405113769767286,20.394399483891508,20.349554668506475,20.313175086780372,,20.69257010762468,20.64441840827528,20.601361119843517,20.590871513348038,20.444368326864247,20.43840432931583,20.394463221919057,20.86908692604276,20.853249340471756,20.69257010762468,20.620104570171133,20.464385605915734,20.426088628229213,20.823407195744373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19920513217449345,20.863165235577345,0.2602079768569911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36057901059397,20.335156005879043,True,False,True,False,True,20.0,0,1.0903426791277255,0.9096573208722745,False,False,False,False,0.3063897967048604,0.29417550891053496,False,False,False,False,10032.0,5035.739828586375,False,False,False,False,97.74806918893265,False,False,False,False
2025-09-23 14:00:00+00:00,20.915,20.915,20.9,20.9,1403.0,,,20.472186347400143,20.428210768977443,20.417715107133173,20.374029082001197,20.338786757145797,,20.71031475748194,20.663894008807443,20.622153025200515,20.611964758622886,20.466676446899093,20.46082482818458,20.417777452288732,20.89049136222033,20.860513590128395,20.71031475748194,20.640361426447733,20.486825782875954,20.448771521166705,20.834128812712684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1989212348082275,20.875631932785264,0.12250108560921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59282872572804,20.335156005879043,True,False,True,False,False,17.967546138861092,0,1.0802469135802462,0.9104938271604941,False,False,False,False,0.2965911220459102,0.2953833154782226,False,False,False,False,8629.0,5091.449288608291,False,False,False,False,117.98453323251508,False,False,False,False
2025-09-23 15:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,,20.472186347400143,20.428210768977443,20.417715107133173,20.374029082001197,20.338786757145797,,20.71031475748194,20.663894008807443,20.622153025200515,20.611964758622886,20.466676446899093,20.46082482818458,20.417777452288732,20.89049136222033,20.860513590128395,20.71031475748194,20.640361426447733,20.486825782875954,20.448771521166705,20.834128812712684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1984843924695994,20.875631932785264,0.12277069703839041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08099520248408,25.9989134292574,False,False,True,False,False,17.967546138861092,0,1.1864406779661005,0.9118644067796617,False,False,False,False,0.2868474788846491,0.29111539718143586,False,False,False,False,8629.0,5146.295036071728,False,False,False,False,116.15531566301871,False,False,False,False
