date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_726,Gap_Up_aVWAP_552,Gap_Up_aVWAP_459,Gap_Up_aVWAP_288,Gap_Up_aVWAP_276,Gap_Up_aVWAP_222,Gap_Up_aVWAP_150,Gap_Down_aVWAP_876,Gap_Down_aVWAP_818,Gap_Down_aVWAP_804,Gap_Down_aVWAP_781,Gap_Down_aVWAP_264,Gap_Down_aVWAP_162,Gap_Down_aVWAP_126,Gap_Down_aVWAP_48,Gap_Down_aVWAP_36,aVWAP_OB_bull_737,aVWAP_OB_bull_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,,,,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054301460833465195,1.9744097444184898,1.20789117962528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.65567998194655,47.17119971221838,True,False,True,False,True,20.0,0,1.28125,0.71875,False,False,False,False,0.3428277253747111,0.34282771968718284,False,False,False,False,-582.0,-582.4725960669808,False,False,False,False,7.4245297980207,False,False,False,False
2025-08-22 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,,,,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05484556532697742,1.9744097444184898,1.1959080955857646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.65588392706852,47.251175597723105,True,False,True,False,True,20.0,0,1.28125,0.71875,False,False,False,False,0.3428277253747111,0.34282772253094695,False,False,False,False,-582.0,-582.4652689961749,False,False,False,False,7.3094208089040995,False,False,False,False
2025-08-22 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,,,,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055363499863329044,1.9744097444184898,1.1847201810475685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.65601989048318,47.3185403398151,True,False,True,False,True,20.0,0,1.28125,0.71875,False,False,False,False,0.3428277253747111,0.342827723952829,False,False,False,False,-582.0,-582.4580555233659,False,False,False,False,7.196096455277679,False,False,False,False
2025-08-22 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,,,,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05585599244388748,1.9744097444184898,1.1742742848478023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.65611053275961,47.37514751824409,True,False,True,False,True,20.0,0,1.28125,0.71875,False,False,False,False,0.3428277253747111,0.3428277246637701,False,False,False,False,-582.0,-582.4509538873448,False,False,False,False,7.084529068374149,False,False,False,False
2025-08-25 14:00:00+00:00,2.23,2.23,2.1,2.205,833.0,,,2.1783333333333332,2.0292987951807224,2.0577473025286217,2.072585496497734,2.072585496497734,2.0734120666782028,2.05891921978607,,,,,2.072585496497734,2.062110166059133,2.0577558184266205,2.056036342214972,2.056036342214972,,2.109836860670194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0618027230514669,2.1783333333333337,0.43148044859543544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42150155034547,48.11140853778963,True,False,True,False,True,20.0,0,1.1764705882352942,0.5686274509803924,False,False,False,False,0.3428279749220858,0.3428278497929279,False,False,False,False,251.0,-569.5292336720371,False,False,False,False,19.8894200905699,False,False,False,False
2025-08-25 15:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,,2.1783333333333332,2.0292987951807224,2.0577473025286217,2.072585496497734,2.072585496497734,2.0734120666782028,2.05891921978607,,,,,2.072585496497734,2.062110166059133,2.0577558184266205,2.056036342214972,2.056036342214972,,2.109836860670194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06706437676315488,2.1783333333333337,0.3976278905989482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93176222873603,48.56440367009756,True,False,True,False,True,20.0,0,1.4387755102040816,0.6020408163265306,False,False,False,False,0.342828011576931,0.34282793068492945,False,False,False,False,251.0,-556.8078502042536,False,False,False,False,19.58105698839052,False,False,False,False
2025-08-25 16:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,,2.1783333333333332,2.0292987951807224,2.0577473025286217,2.072585496497734,2.072585496497734,2.0734120666782028,2.05891921978607,,,,,2.072585496497734,2.062110166059133,2.0577558184266205,2.056036342214972,2.056036342214972,,2.109836860670194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07179174084846966,2.1783333333333337,0.37144476999034676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27193601432975,48.848604469984565,True,False,True,False,True,20.0,0,1.4387755102040816,0.5612244897959184,False,False,False,False,0.342828011576931,0.3428279711309302,False,False,False,False,251.0,-544.2836974879085,False,False,False,False,19.277474709500744,False,False,False,False
2025-08-25 17:00:00+00:00,2.205,2.305,2.12,2.12,333.0,,,2.1792853058890795,2.0503696013289034,2.0671685692541857,2.07864354013787,2.07864354013787,2.0793101003490406,2.0645805632502308,,,,,2.07864354013787,2.0678658859813988,2.063435420968112,2.0614772185373047,2.0614772185373047,,2.1261417859577367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07339808770859813,2.1794043739279596,-0.8093449813543391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.56818813502673,37.38078391638071,False,False,True,False,False,20.0,0,1.1925925925925926,0.5333333333333332,False,False,False,False,0.34282801740505175,0.342827994267991,False,False,False,False,-82.0,-537.1165083795689,False,False,False,False,24.14138983028368,False,False,False,False
2025-08-25 18:00:00+00:00,2.135,2.25,2.12,2.12,6227.0,,,2.165849226746021,2.131831692723413,2.1236235504855285,2.1217887043551777,2.1217887043551777,2.121713266877381,2.110310726060336,,,,,2.1217887043551777,2.113093807060256,2.109541580195672,2.107054828973843,2.107054828973843,,2.1562420934061173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07490847268019202,2.1657699640875814,-0.6110118448548235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43235621549138,29.97516046923036,False,True,True,False,False,20.0,0,1.1614906832298137,0.6770186335403727,False,False,False,False,0.2789357502922106,0.3108818722801008,False,False,False,False,-82.0,-530.0604384822113,False,False,False,False,120.3097403755506,False,False,False,False
2025-08-25 19:00:00+00:00,2.12,2.25,2.11,2.21,3009.0,,,2.1728353521758637,2.1468633344784154,2.1382920828437135,2.135263480392157,2.135263480392157,2.1351009903570497,2.1248820085885596,,,,,2.135263480392157,2.127419983903919,2.124213381007212,2.1218011816838995,2.1218011816838995,,2.165732660624747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07903711068140507,2.1728114216799703,0.47052046816254556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34996437071626,29.9666290611096,False,True,True,False,False,20.0,0,1.1269841269841268,0.724867724867725,False,False,False,False,0.26756735962309064,0.2892246159515957,False,False,False,False,2927.0,-476.4626022266731,False,False,False,False,165.09563587360407,False,False,False,False
2025-08-26 14:00:00+00:00,2.21,2.21,2.025,2.025,32.0,,,2.1725710817200183,2.1466983556012336,2.1381710384915986,2.135161600279525,2.135161600279525,2.1350002167316857,2.1248078400452854,,,,,2.135161600279525,2.1273394089177224,2.124140708482026,2.121734878417959,2.121734878417959,,2.165496972519795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07903118326285986,2.172546084555171,-1.8669350307514536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56089674039852,19.859072285666684,False,True,True,False,False,1.79221629887439,0,1.0309734513274336,0.8053097345132744,False,False,False,False,0.13008875359723637,0.20965668477441604,False,False,False,False,2895.0,-424.19186420765493,False,False,False,False,163.03213764300554,False,False,False,False
2025-08-26 15:00:00+00:00,2.025,2.05,2.025,2.05,300.0,,,2.1689124899074597,2.1440673012692053,2.13609537807093,2.1333594620063394,2.1333594620063394,2.1332144982993193,2.1233221150027797,,,,,2.1333594620063394,2.125780305328076,2.122670844967227,2.120342952618261,2.120342952618261,,2.162130493883099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07919925834578466,2.1688728597560933,-1.5009340016429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99230999982704,14.771584144461514,False,True,True,False,False,4.678257442902712,0,1.0305676855895196,0.9563318777292578,False,False,False,False,-0.03962081228404492,0.08501793624518555,False,False,False,False,3195.0,-368.0803624369936,False,False,False,False,165.15567039272636,False,False,False,False
2025-08-26 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,2.1689124899074597,2.1440673012692053,2.13609537807093,2.1333594620063394,2.1333594620063394,2.1332144982993193,2.1233221150027797,,,,,2.1333594620063394,2.125780305328076,2.122670844967227,2.120342952618261,2.120342952618261,,2.162130493883099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07934858661751966,2.1688728597560933,-1.4981093529629066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6132521727794,11.467164237927705,False,True,False,False,False,4.678257442902712,0,1.0524017467248907,0.9475982532751094,False,False,False,False,-0.013200868129794372,0.03590853405769559,False,False,False,False,3195.0,-312.8388064302185,False,False,False,False,162.59511736338177,False,False,False,False
2025-08-26 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,2.1689124899074597,2.1440673012692053,2.13609537807093,2.1333594620063394,2.1333594620063394,2.1332144982993193,2.1233221150027797,,,,,2.1333594620063394,2.125780305328076,2.122670844967227,2.120342952618261,2.120342952618261,,2.162130493883099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07947927374451016,2.1688728597560933,-1.4956460238705234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69388028808096,9.173341328222023,False,True,False,True,False,4.678257442902712,0,1.0524017467248907,0.9475982532751094,False,False,False,False,-0.013200868129794372,0.011353832963950608,False,False,False,False,3195.0,-258.4537086561066,False,False,False,False,160.07426283061616,False,False,False,False
2025-08-26 18:00:00+00:00,2.05,2.05,1.98,1.98,593.0,,,2.160243959859922,2.1374275333492454,2.1306811773605667,2.128587196467991,2.128587196467991,2.1284815338290417,2.119228371977063,,,,,2.128587196467991,2.121528574774564,2.118609835877425,2.116455742296919,2.116455742296919,,2.1540322210755645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07938672591971582,2.1601721643191203,-2.26955025833071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.756728712590736,4.751077812670545,False,True,False,True,False,0.0,0,0.9917695473251029,0.9506172839506174,False,False,False,False,-0.0873414980588954,-0.0379938325474724,False,False,False,False,2602.0,-214.1055891420584,False,False,False,False,166.78628976347483,False,False,False,False
2025-08-26 19:00:00+00:00,1.98,1.98,1.925,1.93,167.0,,,2.1571166115654545,2.13490433940536,2.128572885504487,2.1267090378175286,2.1267090378175286,2.126617700729927,2.1175702834131145,,,,,2.1267090378175286,2.119819077993622,2.116961859830615,2.1148665149580954,2.1148665149580954,1.945,2.1510726296453297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07965251108736215,2.1464278922842808,-2.7171509012051693,1.0,1.98,1.925,0.0,0.0,0.0,0.0,0.0,39.82354341280236,0.24096543721861252,False,True,False,True,False,0.0,0,0.9488188976377954,1.0078740157480315,False,False,True,False,-0.22273157582855554,-0.13036270418801396,False,False,False,False,2435.0,-173.03418465923576,False,False,False,False,166.78960310047523,False,False,False,False
2025-08-27 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,2.1571166115654545,2.13490433940536,2.128572885504487,2.1267090378175286,2.1267090378175286,2.126617700729927,2.1175702834131145,,,,,2.1267090378175286,2.119819077993622,2.116961859830615,2.1148665149580954,2.1148665149580954,1.945,2.1510726296453297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07991538317788568,2.1464278922842808,-2.7082131584419544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53475321294344,-2.8648759520557405,False,True,False,True,False,0.0,0,0.952755905511811,1.0472440944881891,False,False,False,False,-0.2732431670968567,-0.20180293564243534,False,False,False,False,2435.0,-132.59954613738714,False,False,False,False,164.20371778108802,False,False,False,False
2025-08-27 15:00:00+00:00,1.93,1.98,1.93,1.98,120.0,,,2.1551143734573217,2.1333028676623105,2.1272356352845967,2.12551680450823,2.12551680450823,2.1254344806763283,2.1165227152667723,,,,,2.12551680450823,2.118737690757271,2.115921074916728,2.1138639245740753,2.1138639245740753,1.9526655052264807,2.149181843614491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07982514675247318,2.1449022287491624,-2.065792992031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88191997156362,-2.8648759520557405,False,True,False,True,False,0.0,0,0.9545454545454545,1.0075757575757576,False,False,False,False,-0.21719195553379236,-0.20949744558811384,False,False,False,False,2555.0,-90.93133611975321,False,False,False,False,163.51838882324168,False,False,False,False
2025-08-27 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,2.1551143734573217,2.1333028676623105,2.1272356352845967,2.12551680450823,2.12551680450823,2.1254344806763283,2.1165227152667723,,,,,2.12551680450823,2.118737690757271,2.115921074916728,2.1138639245740753,2.1138639245740753,1.9526655052264807,2.149181843614491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07904486125036796,2.1449022287491624,-2.086185314777749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78003114397707,-2.8648759520557405,False,True,False,True,False,0.0,0,0.9924242424242424,1.0075757575757576,False,False,False,False,-0.162454257824666,-0.18597585170638992,False,False,False,False,2555.0,-49.90914486208261,False,False,False,False,160.9832200042767,False,False,False,False
2025-08-27 17:00:00+00:00,1.98,1.99,1.97,1.99,53.0,,,2.1543340190280276,2.13268714333669,2.1267231144860332,2.125060010911075,2.125060010911075,2.1249811392684443,2.1161243722137577,,,,,2.125060010911075,2.1183256784169635,2.11552553566738,2.1134835990470955,2.1134835990470955,1.9574460784313725,2.148447387477718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07821787542522407,2.144397359542886,-1.9739395720418023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11082484768633,-2.8648759520557405,False,True,False,True,True,0.0,0,0.9850746268656716,1.0,False,False,False,False,-0.162454257824666,-0.17421505476552795,False,False,False,False,2608.0,-8.701251143290634,False,False,False,False,159.30906155459797,False,False,False,False
2025-08-27 18:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,2.1529374521968214,2.1315903092730673,2.1258104710410963,2.1242462493221668,2.1242462493221668,2.1241734976764595,2.1154166432860113,,,,,2.1242462493221668,2.1175931422917382,2.114822941154521,2.112808456351376,2.112808456351376,1.9648446969696969,2.1471344326593744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07736318932840673,2.1434360759637867,-1.9833214904371457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99802065015917,-2.8648759520557405,False,True,False,True,True,0.0,0,1.0,1.0,False,False,False,False,-0.14084403969545975,-0.15752954723049384,False,False,False,False,2608.0,31.86776050234178,False,False,False,False,158.38954122041815,False,False,False,False
2025-08-27 19:00:00+00:00,1.99,1.995,1.94,1.955,107.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0769770645612595,2.1417926381818178,-2.426601212276227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58374610021744,-2.8648759520557405,False,True,False,True,True,0.0,0,0.96415770609319,0.996415770609319,False,False,False,False,-0.18968267262295282,-0.17360610992672332,False,False,False,False,2501.0,70.14888049455354,False,False,False,False,157.59280414723335,False,False,False,False
2025-08-28 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07658611122411346,2.1417926381818178,-2.4389884170408855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64089640025628,-3.8032348017893867,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.19539903273025783,False,False,False,False,2501.0,107.83649475045192,False,False,False,False,155.14950485812895,False,False,False,False
2025-08-28 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07619025498680787,2.1417926381818178,-2.451660494037726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01232993361551,-5.074193128729945,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.20629549413202508,False,False,False,False,2501.0,144.93980490935965,False,False,False,False,152.74408617815794,False,False,False,False
2025-08-28 16:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07563377862085378,2.1417926381818178,-2.4696986133430485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59328562252166,-6.139002876812462,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.2117437248329087,False,False,False,False,2501.0,181.4678699495246,False,False,False,False,150.3759608110547,False,False,False,False
2025-08-28 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07506831723338485,2.1417926381818178,-2.488301923714178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3139227484591,-7.054427803168146,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.21446784018335052,False,False,False,False,2501.0,217.42960839991957,False,False,False,False,148.04455056592207,False,False,False,False
2025-08-28 18:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07431470699448078,2.1417926381818178,-2.5135352844180687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12768083241739,-7.854391219008193,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.21582989785857143,False,False,False,False,2501.0,252.83380051775026,False,False,False,False,145.7492862160628,False,False,False,False
2025-08-28 19:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07354596528028486,2.1417926381818178,-2.5398080978330753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00351955505625,-8.55963524644713,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.21651092669618188,False,False,False,False,2501.0,287.6890904322037,False,False,False,False,143.4896073599998,False,False,False,False
2025-08-29 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07276161249073657,2.1417926381818178,-2.5671866220061936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92074537014882,-9.183498780853476,False,True,False,True,True,0.0,0,0.9749103942652331,1.025089605734767,False,False,False,False,-0.21719195553379236,-0.2168514411149871,False,False,False,False,2501.0,322.00398825496023,False,False,False,False,141.26496228465098,False,False,False,False
2025-08-29 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07196113816085226,2.1417926381818178,-2.595743243586372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865562580210536,-9.735290709437145,False,True,False,True,True,0.0,0,0.9819494584837546,1.0252707581227436,False,False,False,False,-0.21719195553379236,-0.21702169832438972,False,False,False,False,2501.0,355.7868721579841,False,False,False,False,139.0748078306254,False,False,False,False
2025-08-29 16:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07114399811978754,2.1417926381818178,-2.6255572236368927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82877405358502,-10.222196100547244,False,True,False,True,True,0.0,0,0.9819494584837546,1.0180505415162455,False,False,False,False,-0.21719195553379236,-0.21710682692909106,False,False,False,False,2501.0,389.0459904191006,False,False,False,False,136.91860925960793,False,False,False,False
2025-08-29 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07068200581439246,2.1417926381818178,-2.6427184122692577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80424836916801,-10.650305203627404,False,True,False,True,True,0.0,0,0.9819494584837546,1.0180505415162455,False,False,False,False,-0.21719195553379236,-0.21714939123144172,False,False,False,False,2501.0,421.7894634358587,False,False,False,False,134.79584012380005,False,False,False,False
2025-08-29 18:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,2.15122887541407,2.130217673071058,2.1246582272887946,2.1232154972860795,2.1232154972860795,2.123150317082838,2.1145089617730184,,,,,2.1232154972860795,2.116656643026005,2.113921066785364,2.1119390842709866,2.1119390842709866,1.9645490554539915,2.14551909650924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07021383041810102,2.1417926381818178,-2.660339666266987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.787897912889996,-11.025131859310207,False,True,False,True,True,0.0,0,0.9819494584837546,1.0180505415162455,False,False,False,False,-0.21719195553379236,-0.21717067338261703,False,False,False,False,2501.0,454.02528570817094,False,False,False,False,132.70598213738455,False,False,False,False
2025-08-29 19:00:00+00:00,1.955,1.99,1.955,1.99,1.0,,,2.1512143157894736,2.1302060938730905,2.1246485298340954,2.1232068243041007,2.1232068243041007,2.1231417077859027,2.1145013665011994,,,,,2.1232068243041007,2.1166487953402173,2.113913523237269,2.1119318222995256,2.1119318222995256,1.9645742092457419,2.145505365746824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06965888572436563,2.1158478712010296,-1.8066305524753736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.500414729354915,-8.140903603360314,False,True,False,True,True,0.0,0,0.9823943661971831,0.9929577464788732,False,False,False,False,-0.1787601255180859,-0.19796539945035146,False,False,False,False,2502.0,485.7768316661838,False,False,False,False,130.66402892595224,False,False,False,False
2025-09-01 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.1512143157894736,2.1302060938730905,2.1246485298340954,2.1232068243041007,2.1232068243041007,2.1231417077859027,2.1145013665011994,,,,,2.1232068243041007,2.1166487953402173,2.113913523237269,2.1119318222995256,2.1119318222995256,1.9645742092457419,2.145505365746824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06909009655110719,2.1158478712010296,-1.821503768024664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64209260699819,-3.698523567318631,False,True,False,False,True,0.0,0,1.0072463768115942,1.0217391304347827,False,False,False,False,-0.14084403969545975,-0.1694047195729056,False,False,False,False,2502.0,517.0361055938399,False,False,False,False,128.63823002787547,False,False,False,False
2025-09-01 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.1512143157894736,2.1302060938730905,2.1246485298340954,2.1232068243041007,2.1232068243041007,2.1231417077859027,2.1145013665011994,,,,,2.1232068243041007,2.1166487953402173,2.113913523237269,2.1119318222995256,2.1119318222995256,1.9645742092457419,2.145505365746824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06850711806246923,2.1158478712010296,-1.837004310796921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06987785876038,-0.92744281238501,False,True,True,False,True,0.0,0,0.9782608695652174,1.0217391304347827,False,False,False,False,-0.14084403969545975,-0.15512437963418269,False,False,False,False,2502.0,547.8107396156408,False,False,False,False,126.6438388646526,False,False,False,False
