date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Down_aVWAP_17,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,44.5137455095,44.8605029306,43.5428247306,44.206617508,2338274,,38.90345031841458,,43.16612436768331,42.07163619311767,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6333959550788237,43.1541901696475,0.5162745606981096,0.0,0.0,0.0,0.0,58.97600940773557,3.942554549256201,True,False,True,False,True,9.318393992004669,0,1.014032179101131,0.9715321258053304,False,False,False,False,0.3428282342217072,0.28219313280864744,False,False,False,False,17286497,8725805.888304269,False,False,False,False,3066641.0495478907,False,False,False,False
2025-03-21 00:00:00+00:00,44.5731896389,45.0190206088,44.3155984118,44.384949896,1777661,,38.92362903509044,,43.25072869960488,42.11057852933648,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.664915013515877,43.222937059309245,0.5066775385866192,0.0,0.0,0.0,0.0,59.9203122570662,4.950791330335882,True,False,True,False,True,9.434409737755711,0,1.0373117488529564,0.9732739891305437,False,False,False,False,0.342828236496607,0.3125106846526272,False,False,False,False,19064158,9491609.74842988,False,False,False,False,2971161.0458776765,False,False,False,False
2025-03-28 00:00:00+00:00,44.8803176404,45.1626772547,43.8301380223,44.4642087351,2376509,,38.95033043373054,,43.34888104408813,42.16059872858718,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.685850196120692,43.30368629637769,0.5870138797389064,0.0,0.0,0.0,0.0,60.952451067091815,6.05308323016375,True,False,True,False,True,10.039343667473105,0,1.0078514365041213,0.9682019517423996,False,False,False,False,0.31250177928792516,0.31250623197027616,False,False,False,False,21440667,10376725.100398038,False,False,False,False,2927112.746183034,False,False,False,False
2025-04-04 00:00:00+00:00,45.7323501607,47.6246549442,44.6821705426,44.8803176404,3521379,,38.99900972118155,,43.603948403264575,42.270932032255324,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7335303778596844,43.52344061417085,0.8080793849668846,0.0,0.0,0.0,0.0,62.625163397954935,7.7645826872646495,True,False,True,False,True,11.692811228454083,0,1.0398026516419052,0.9131625456389283,False,False,False,False,0.3428282412353002,0.3276672366027882,False,False,False,False,24962046,11457119.241109293,False,False,False,False,2971132.4686879944,False,False,False,False
2025-04-11 00:00:00+00:00,46.0989222915,46.2960786538,42.8790319531,44.7317073171,5544738,,39.06441846840362,,43.79880056769754,42.392632774729044,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.80905255429533,44.147897409089595,0.6945490853943229,0.0,0.0,0.0,0.0,64.1968606003445,9.35597066602886,True,False,True,False,True,12.39241066943902,0,1.0261123676736212,0.9134453813447729,False,False,False,False,0.14714634171256638,0.23740678915767727,False,False,False,False,30506784,12868205.519545643,False,False,False,False,3161769.915451847,False,False,False,False
2025-04-18 00:00:00+00:00,47.733635848,47.9268292683,45.9404046133,46.1781811306,2641300,,39.10581628149904,,43.99860016217351,42.48946377328164,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.915324020561707,44.46136698026754,1.1224374528022363,1.0,47.3076195878,46.2960786538,176.0,66.77280667319366,11.881759343904605,True,False,True,False,True,15.389997090284371,0,1.09025231801374,0.8887614467715026,False,False,False,False,0.34282824284211466,0.290117515999896,False,False,False,False,33148084,14370418.740320038,False,False,False,False,3123216.58838134,False,False,False,False
2025-04-25 00:00:00+00:00,48.1200226886,48.4865948194,47.3076195878,47.7435432029,2386338,,39.146386145509766,,44.198807956670564,42.587434961836784,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.038967229191677,44.729961062443735,1.1155308269177935,0.0,0.0,0.0,0.0,68.91006390519559,13.940156180025056,True,False,True,False,True,16.070503233912437,0,1.11567848212721,0.875663300451246,False,False,False,False,0.3428282443565003,0.31647288017819813,False,False,False,False,35534422,15938122.685481517,False,False,False,False,3068632.9892419814,False,False,False,False
2025-05-02 00:00:00+00:00,48.1101153337,49.1900170164,47.5354887502,48.0308564946,2231613,,39.18529972852428,,44.38242043312234,42.68098601122538,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1515039531935796,44.950292131987524,1.0026397709291994,0.0,0.0,0.0,0.0,70.41406051938755,15.379180296987414,True,False,True,False,True,16.043309411250483,0,1.1469170496068635,0.8338098567353016,False,False,False,False,0.34282824495478426,0.32965056256649117,False,False,False,False,33302809,17224395.74581622,False,False,False,False,3006631.50855739,False,False,False,False
2025-05-09 00:00:00+00:00,47.5949328796,49.5962185668,47.3274342976,48.2686330119,3110151,,39.23835896211362,,44.60613921570703,42.80398404008828,"rgba(38, 166, 154, 1.0)",1.0,49.862072,3.2356534069418434,46.20554940174788,0.42939811627268437,-1.0,47.5354887502,47.3571563623,177.0,70.30023418423232,15.379180296987414,True,False,True,False,True,14.623301608547095,0,1.1470435350087582,0.8295032116089793,False,False,False,False,0.34282824507301135,0.33623940381975126,False,False,False,False,30192658,18185007.76464465,False,False,False,False,3014299.6190346205,False,False,False,False
2025-05-16 00:00:00+00:00,47.16,47.3571563623,45.4400831915,47.0896577803,4708984,,39.304042398539295,46.6524131846,44.77400009618627,42.93020285168183,"rgba(38, 166, 154, 1.0)",-1.0,45.950043,3.302079168706037,46.50904428028263,0.19713510381171503,0.0,0.0,0.0,0.0,69.25345445736032,15.379180296987414,True,False,True,False,True,13.435066709591478,0,1.0605154035135067,0.8903115955189321,False,False,False,False,0.15957902609051,0.24790921495513063,False,False,False,False,25483674,18725649.708004303,False,False,False,False,3139831.7954024263,False,False,False,False
2025-05-23 00:00:00+00:00,48.36,48.39,47.0,47.0,2098224,,39.3379072544483,47.042101144503064,44.884819955012176,43.002024787158334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.398092453017588,46.69255374080076,0.4907006746442421,1.0,47.71,47.3571563623,179.0,69.69595038528799,15.379180296987414,True,False,True,False,True,15.65036566415883,0,1.0892227231995562,0.8958716276193923,False,False,False,False,0.272728322455773,0.2603187687054518,False,False,False,False,27581898,19381668.100003984,False,False,False,False,3062675.662409654,False,False,False,False
2025-05-30 00:00:00+00:00,48.83,49.01,47.71,48.33,1892412,,39.37034301897547,47.3628606131843,44.996767194811845,43.07274445086914,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.496674786268836,46.87524689169055,0.5590320026287853,0.0,0.0,0.0,0.0,70.42735334328057,15.63650798318939,True,False,True,False,True,16.491773208394612,0,1.0888809796673502,0.8847795451072444,False,False,False,False,0.3333447167541869,0.2968317427298194,False,False,False,False,29474310,20129271.20370739,False,False,False,False,2975989.465194124,False,False,False,False
2025-06-06 00:00:00+00:00,47.51,49.03,47.43,48.58,2287529,,39.40700617673529,47.493431294840036,45.10428734900058,43.14780573610162,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5571793096278523,46.96965178925928,0.15190356282524528,0.0,0.0,0.0,0.0,68.25990895058533,15.63650798318939,True,False,True,False,True,12.919666817666197,0,1.0882293787772785,0.8847458849107918,False,False,False,False,0.32132051329154454,0.30907612801068196,False,False,False,False,27186781,20652049.707136475,False,False,False,False,2924992.393698263,False,False,False,False
2025-06-13 00:00:00+00:00,48.16,48.35,46.92,47.21,2712077,,39.44916852207316,47.55610335413624,45.21481064806786,43.23068186183148,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6328053422074444,47.03270150948347,0.31031073353121896,0.0,0.0,0.0,0.0,67.39462139691217,15.63650798318939,True,False,True,False,False,14.114128485660697,0,1.1234433968816415,0.8827687606722207,False,False,False,False,0.2673601185415807,0.28821812327613133,False,False,False,False,29898858,21336998.469570808,False,False,False,False,2909220.8830539472,False,False,False,False
2025-06-20 00:00:00+00:00,47.05,48.615,46.7218,48.24,1885539,,39.4770241102701,47.5447504249227,45.276873989679395,43.28234029278424,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6727791632608757,47.04210441680231,0.0021497571312392564,0.0,0.0,0.0,0.0,64.81411335906903,19.54761739126623,True,False,True,False,False,11.22327398387549,0,1.1514186984398198,0.8207590853195846,False,False,False,False,0.2703465427004325,0.2792823329882819,False,False,False,False,28013319,21831540.731084082,False,False,False,False,2833392.5954203214,False,False,False,False
2025-06-27 00:00:00+00:00,47.16,47.65,46.57,47.17,2999149,,39.5190890996149,47.47727833666993,45.35470639581698,43.355566865967205,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7040735800967304,47.021219840782344,0.03746690129574283,0.0,0.0,0.0,0.0,63.102423814008645,17.876748800708697,True,False,True,False,False,11.43180142063462,0,1.1317367868854518,0.8365172009679551,False,False,False,False,0.22098898550324536,0.25013565924576364,False,False,False,False,31012468,22511609.417670447,False,False,False,False,2845670.8476114087,False,False,False,False
2025-07-04 00:00:00+00:00,47.41,48.07,46.79,47.22,1837063,,39.5456232777805,47.472425465543125,45.40668137931393,43.40247981339324,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7252079463449617,47.03088792080195,0.10176937359161806,0.0,0.0,0.0,0.0,62.18822835261017,16.969203118979493,True,False,True,False,False,11.91019070855042,0,1.136427482506804,0.8265391655010836,False,False,False,False,0.2491297834098554,0.2496327213278095,False,False,False,False,32849531,23277381.386731897,False,False,False,False,2770959.155195749,False,False,False,False
2025-07-11 00:00:00+00:00,47.21,47.33,46.46,47.33,2646274,,39.581496661741305,47.418228837327455,45.46233391781846,43.46126867594737,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.741574209904288,47.28548117873468,-0.020173642028767244,0.0,0.0,0.0,0.0,61.159076865595665,15.926721860745872,False,False,True,False,False,11.37953078040853,0,1.1414521573105663,0.8456564667545413,False,False,False,False,0.20227607229898878,0.22595439681339913,False,False,False,False,30203257,23790409.20993694,False,False,False,False,2761723.2177738417,False,False,False,False
2025-07-18 00:00:00+00:00,47.28,47.64,46.66,47.07,2803041,,39.62010107229414,47.39386145413707,45.52409231766646,43.52476995669116,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7386514707609177,47.296268245603876,-0.004351367259319349,1.0,47.65,47.33,0.0,60.520692056181765,15.238548661457926,False,False,True,False,False,11.517963391583198,1,1.1588326730721734,0.8400673327013433,False,False,False,False,0.20869813205336812,0.21732626443338363,False,False,False,False,33006298,24473067.638830498,False,False,False,False,2764783.7942350386,False,False,False,False
2025-07-25 00:00:00+00:00,49.07,49.27,47.65,47.81,3126772,48.663333333333334,39.67097413393414,47.53074942067941,45.644247189013996,43.62048409070605,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7800930001869113,47.52712770267485,0.4081572324408044,1.0,48.28,47.64,0.0,62.21212511692258,15.238548661457926,False,False,True,False,False,14.928620529394895,1,1.1331625820189415,0.8072361059908589,False,False,False,False,0.3426288120853023,0.27997753825934296,False,False,False,False,36133070,25336771.517435648,False,False,False,False,2791597.7354028136,False,False,False,False
2025-08-01 00:00:00+00:00,49.89,50.56,48.28,48.87,3279586,49.13089309401691,39.72907957869153,47.73863225725317,45.79602391267635,43.734619970459526,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8364769036818087,47.795420194047836,0.5459643987279132,1.0,49.92,49.27,0.0,64.2104655243327,15.238548661457926,True,False,True,False,True,16.40031361574781,1,1.1385452958305906,0.8005543373501554,False,False,False,False,0.34282824484718244,0.31140289155326273,False,False,False,False,39412656,26379429.62725523,False,False,False,False,2827745.0142618646,False,False,False,False
2025-08-08 00:00:00+00:00,50.8,51.45,49.92,49.92,2755361,49.609814978681044,39.782996138893175,47.97338694894613,45.95078271553224,43.8453523525593,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8942644067992145,48.07042002609852,0.7009231240528386,0.0,0.0,0.0,0.0,66.42302404835402,11.64005235443777,True,False,True,False,True,17.98215136536682,1,1.2002716214795146,0.7788814348641334,False,False,False,False,0.3428282445319025,0.3271155680425826,False,False,False,False,42168017,27548954.617828917,False,False,False,False,2822383.2354276525,False,False,False,False
2025-08-15 00:00:00+00:00,50.76,50.96,50.3,50.87,2415720,49.83172610770539,39.829619390700095,48.14755810179093,46.07734166085773,43.93890290844161,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.967549679775963,48.259128122831186,0.6303315847351986,0.0,0.0,0.0,0.0,67.91737886127103,13.078889827231095,True,False,True,False,True,17.86970815210779,1,1.1660415867815925,0.8242066557431941,False,False,False,False,0.3374020049014372,0.3322587864720099,False,False,False,False,39752297,28452905.905397147,False,False,False,False,2792260.032803382,False,False,False,False
