date,Open,High,Low,Close,Volume,aVWAP_OB_bull_399,aVWAP_OB_bull_379,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,36.325,37.65,36.325,37.08,118.0,,,,36.68256933227774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2494219996994467,36.67061738616333,0.3276576000223687,53.706022318484685,-1.4307940112015345,False,False,True,False,True,2.9278363060842523,36.7231,35.1344,0.0,0.0,0.0,0.0,0,0.8907097649186262,0.9237680831826398,False,False,False,False,-0.10830805280483069,-0.14172669881159541,False,False,False,False,-4345.0,-3247.232922155407,False,False,False,False,68.15016839932144,False,False,False,False
2025-03-27 17:00:00+00:00,37.8,38.15,37.8,38.04,102.0,,,,36.7630591290946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2657613597433952,36.70917455588092,1.0514031210345,58.942616258705456,3.265618442693949,True,False,True,False,True,5.839677767542895,36.7799,35.1525,0.0,0.0,0.0,0.0,0,0.8989097008666483,0.9146771037181992,False,False,False,False,-0.029630407225158077,-0.08567855301837675,False,False,False,False,-4243.0,-3262.671171424315,False,False,False,False,68.67497199002963,False,False,False,False
2025-03-28 17:00:00+00:00,38.18,38.63,37.89,38.63,117.0,,,,36.85780183765366,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2939853933479408,36.75815319532079,1.446574910583935,63.73839642706047,7.4631843556057404,True,False,True,False,True,7.548690328867995,36.8365,35.17475,0.0,0.0,0.0,0.0,0,0.9007375367382027,0.9100537902733872,False,False,False,False,-0.007034043632231368,-0.04635629832530406,False,False,False,False,-4126.0,-3276.056114503008,False,False,False,False,69.42419723049429,False,False,False,False
2025-03-31 17:00:00+00:00,39.0,39.0,38.2,38.2,25.0,,,,36.876638261184794,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3109565141459143,36.768279839188565,1.0921187280908402,64.61426799570495,8.119620126760296,True,False,True,False,True,6.059054367938746,36.884499999999996,35.193000000000005,0.0,0.0,0.0,0.0,0,0.9043983402489632,0.906168741355463,False,False,False,False,0.019915567473806853,-0.013220365425748603,False,False,False,False,-4151.0,-3289.621135983581,False,False,False,False,68.73544998661065,False,False,False,False
2025-04-01 17:00:00+00:00,39.255,39.525,38.045,39.525,26.0,,,39.031666666666666,37.17642588133801,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3601881162954381,36.93751566104133,1.9022988864259829,67.97493501945,11.263567452495074,True,False,True,False,True,9.760746457278678,36.941,35.219224999999994,0.0,0.0,0.0,0.0,0,0.9042512655816235,0.9019650536171135,False,True,False,False,0.0345889857294875,0.01068431015186945,False,False,False,False,-4125.0,-3302.5727462784093,False,True,False,False,68.07288487053916,False,False,False,False
2025-04-02 17:00:00+00:00,37.735,37.735,36.89,36.9,11.0,,,38.479684684684685,37.10886611184968,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3610397787276092,36.9037752091881,-0.002773768443144435,61.35954518817655,11.263567452495074,True,False,True,False,False,1.4612489957928645,36.974000000000004,35.23307500000001,0.0,0.0,0.0,0.0,0,0.8820784729586431,0.9045068928950155,False,False,False,False,-0.08231389852061587,-0.03581479418437321,False,False,False,False,-4136.0,-3315.4940990492864,False,False,False,False,67.18803394231375,False,False,False,False
2025-04-03 17:00:00+00:00,36.21,36.21,35.29,35.29,1.0,,,38.403815789473676,37.0988687043286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3436470471768271,36.89873159137365,-1.1972873343143176,53.78795162266991,11.838879662978457,False,False,True,False,False,0.0,36.952000000000005,35.238925,0.0,0.0,0.0,0.0,0,0.875411205681166,0.9146780846953159,False,False,False,False,-0.20895409217212965,-0.12238444317825142,False,False,False,False,-4137.0,-3328.2306246454214,False,False,False,False,66.16186287344067,False,False,False,False
2025-04-04 17:00:00+00:00,32.14,32.33,32.14,32.33,3.0,,,37.95475609756097,37.03713723144725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.415084653501761,36.86742096419601,-3.206466095839377,45.01026612163919,4.133901965592322,False,True,False,True,False,0.0,36.8743,35.229974999999996,0.0,0.0,0.0,0.0,0,0.8755854204846268,0.9274078599063323,False,False,False,False,-0.34282825441539394,-0.23260634879682268,False,False,False,False,-4140.0,-3340.816196356345,False,False,False,False,65.18260918548035,True,False,False,False
2025-04-07 17:00:00+00:00,31.615,32.79,31.615,32.79,26.0,,,35.79853233830845,36.16489454461597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.466205287790755,36.43110187897921,-2.483350666717035,40.32365493165001,0.23753945517647423,False,True,False,True,False,0.0,36.8125,35.22765,0.0,0.0,0.0,0.0,0,0.8719963729786917,0.9235303007405166,True,False,False,False,-0.34282825441539394,-0.2877173016061083,False,False,False,False,-4114.0,-3352.8035421492696,False,False,False,False,64.57512687252715,False,False,False,False
2025-04-08 17:00:00+00:00,33.51,34.0,33.51,33.8,10.0,,,35.53508658008657,36.16854767909908,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4896460611121736,36.43166627707438,-1.7666386303264359,39.64731593358867,-0.26196186909285757,False,True,False,True,False,0.0,36.7735,35.230375,0.0,0.0,0.0,0.0,0,0.8846250062540654,0.9222994946715362,False,False,False,False,-0.23483987334066228,-0.2612785874733853,False,False,False,False,-4104.0,-3364.4499988601337,False,False,False,False,63.72900087450347,False,False,False,False
2025-04-09 17:00:00+00:00,33.8,33.8,33.25,33.25,9.0,,,35.31513565891472,36.14649190443903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5261982384548511,36.419376088082174,-2.076647717331206,38.4155514295544,-1.661002699389563,False,True,False,True,False,0.0,36.7227,35.233625,0.0,0.0,0.0,0.0,0,0.8824116092355263,0.9249987533037448,False,False,False,False,-0.2504477172109489,-0.25586315234216706,False,False,False,False,-4113.0,-3376.055425234395,False,False,False,False,62.8804892330383,False,False,False,False
2025-04-10 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,35.31513565891472,36.14649190443903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.540134813333843,36.419376088082174,-1.4410271548099176,39.862571060370925,-1.661002699389563,False,True,False,True,False,0.0,36.683099999999996,35.241625,0.0,0.0,0.0,0.0,0,0.881153827123844,0.9217257928850625,False,False,False,False,-0.204951252414874,-0.23040720237852053,False,False,False,False,-4113.0,-3387.4809225175827,False,False,False,False,61.90559792709972,False,False,False,False
2025-04-11 17:00:00+00:00,34.2,34.2,34.2,34.2,0.0,,,35.31513565891472,36.14649190443903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5538861396945285,36.419376088082174,-1.4282745893585669,40.827250814248615,-1.661002699389563,False,True,False,True,False,0.0,36.643499999999996,35.258425,0.0,0.0,0.0,0.0,0,0.8776392519605877,0.9237884576714256,False,False,False,False,-0.204951252414874,-0.21767922739669726,False,False,False,False,-4113.0,-3398.7292803080077,False,False,False,False,60.94582121505166,False,False,False,False
2025-04-14 17:00:00+00:00,34.95,35.895,33.75,34.55,10.0,,,35.254357638888884,35.90596139880675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5637643626779616,36.43175002481911,-1.2033462775661399,42.37101112848974,-1.661002699389563,False,True,False,True,False,0.0,36.610899999999994,35.281175000000005,0.0,0.0,0.0,0.0,0,0.8754982530387289,0.9057625116874167,False,False,False,False,-0.1637268025129354,-0.19070301495481634,False,False,False,False,-4103.0,-3409.6482061947054,False,False,False,False,60.155963521795044,False,False,False,False
2025-04-15 17:00:00+00:00,34.21,34.8,34.21,34.8,148.0,,,34.859474043715835,35.8719519580449,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5712608496545977,36.40294450616716,-1.020164479067578,44.06455429497179,-1.661002699389563,False,True,False,True,True,0.0,36.58689999999999,35.307675,0.0,0.0,0.0,0.0,0,0.8771726535341834,0.9211043377500123,False,False,False,False,-0.1846754725172153,-0.1876892437360158,False,False,False,False,-3955.0,-3418.10327276533,False,False,False,False,61.51788656796876,False,False,False,False
2025-04-16 17:00:00+00:00,34.12,34.37,33.6,33.82,23.0,,,34.77940699126091,35.829661091412746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.594886612366515,36.38328862991874,-1.6071917652599104,42.998339539259646,-1.661002699389563,False,True,False,True,True,0.0,36.545300000000005,35.329625,0.0,0.0,0.0,0.0,0,0.8613146113146117,0.934116809116809,False,False,False,False,-0.18057692095642316,-0.1841330823462195,False,False,False,False,-3978.0,-3426.783842179821,False,False,False,False,60.92071003203125,False,False,False,False
2025-04-17 17:00:00+00:00,33.785,34.31,33.45,34.31,340.0,,,34.35590609555189,35.51780571108687,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6089305020292188,36.19012674650817,-1.1685568420369372,43.71492941069662,-1.661002699389563,False,True,False,True,True,0.0,36.4915,35.349375,0.0,0.0,0.0,0.0,0,0.8715378528092856,0.932313373780005,False,False,False,False,-0.18980231913761167,-0.1869677007419156,False,False,False,False,-3638.0,-3430.0585112933118,False,False,False,False,65.24752072920906,False,False,False,False
2025-04-18 17:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,34.35590609555189,35.51780571108687,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6220601876169352,36.19012674650817,-1.1590980167452194,44.1926559916546,-1.661002699389563,False,True,False,True,True,0.0,36.4377,35.370325,0.0,0.0,0.0,0.0,0,0.8942323314378557,0.9280259951259137,False,False,False,False,-0.15220673273098936,-0.1695872167364525,False,False,False,False,-3638.0,-3433.2824103430275,False,False,False,False,64.23593126053915,False,False,False,False
2025-04-21 17:00:00+00:00,34.31,34.31,33.44,33.65,43.0,,,34.31913076923077,35.48332281696379,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.646971741991512,36.166879831720806,-1.528186408758541,42.8574758116676,-1.661002699389563,False,True,False,True,True,0.0,36.3751,35.384499999999996,0.0,0.0,0.0,0.0,0,0.8960996214822539,0.9130506336057929,False,False,False,False,-0.19024240909328177,-0.17991481291486713,False,False,False,False,-3681.0,-3437.122993128407,False,False,False,False,63.9066920161897,False,False,False,False
2025-04-22 17:00:00+00:00,33.65,33.65,32.835,32.835,2.0,,,34.315411554192224,35.04607543579459,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6902697236649475,35.94321382329608,-1.8388862912107626,40.1933147868457,-4.305537773426735,False,True,False,True,False,0.0,36.271800000000006,35.388725,0.0,0.0,0.0,0.0,0,0.8833260057155424,0.9283358979995602,False,False,False,False,-0.246566743517642,-0.21324077821625456,False,False,False,False,-3683.0,-3440.9350397465714,False,False,False,False,62.94689834152009,False,False,False,False
2025-04-23 17:00:00+00:00,32.835,35.1,32.835,35.1,209.0,,34.345,34.32259388308169,34.87343753527867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6902697236649475,35.82239930458346,-0.4273869989324017,44.774719028057675,-4.305537773426735,False,True,False,True,True,0.0,36.217,35.399425,0.0,0.0,0.0,0.0,0,0.8880649148261597,0.9130528239024126,False,False,False,False,-0.1821123363071991,-0.19767655726172684,False,False,False,False,-3474.0,-3441.44767478926,False,False,False,False,65.21128751451978,False,False,False,False
2025-04-24 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,34.345,34.32259388308169,34.87343753527867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6960956303779062,35.82239930458346,-0.7501931387559576,46.497336934466674,-9.04619611810859,False,False,False,True,True,0.0,36.1002,35.406475,0.0,0.0,0.0,0.0,0,0.9003806766393226,0.9151788107876252,False,False,False,False,-0.13141389458067984,-0.16454522592120335,False,False,False,False,-3474.0,-3441.9523620018294,False,False,False,False,64.20025980111637,False,False,False,False
2025-04-25 17:00:00+00:00,35.0,35.19,35.0,35.15,6.0,,34.366441860465116,34.328066128412146,34.88061958051877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6956877023153243,35.824855725107874,-0.3979834990761649,49.036099723460055,-6.530627190215704,False,False,False,False,True,0.0,36.018,35.4179,0.0,0.0,0.0,0.0,0,0.8978117810711039,0.917179391150821,False,False,False,False,-0.08458519983554956,-0.12456521287837646,False,False,False,False,-3468.0,-3442.3562013506385,False,False,False,False,63.29793019179674,False,False,False,False
2025-04-28 17:00:00+00:00,34.925,34.94,34.925,34.94,6.0,,34.3818778280543,34.33223749522718,34.885609146929525,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6975718615790216,35.82623463450085,-0.5220601581346357,50.15559730659962,-5.315254359947382,True,False,False,False,True,0.0,35.9316,35.428275000000006,0.0,0.0,0.0,0.0,0,0.8979035190929514,0.913145790993689,False,False,False,False,-0.0985000243736212,-0.11153261862599884,False,False,False,False,-3474.0,-3442.8468028800858,False,False,False,False,62.409590188823145,False,False,False,False
2025-04-29 17:00:00+00:00,34.875,35.5,34.875,35.49,3.0,,34.394017857142856,34.33551179604262,34.889851833234005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6903216896242128,35.82778980883228,-0.19983758766496867,52.26008670710047,-3.1410196746723287,True,False,True,False,True,0.0,35.8622,35.44165,0.0,0.0,0.0,0.0,0,0.9000372796506368,0.9055227139585661,False,False,False,False,-0.07667936586468162,-0.09410599224534022,False,False,False,False,-3471.0,-3443.2832865563632,False,False,False,False,61.48851127116697,False,False,False,False
2025-04-30 17:00:00+00:00,36.24,36.38,36.24,36.35,14.0,,34.50750700280112,34.3667808988764,34.93252122831732,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6850083353175815,35.84638573437337,0.29887939131868574,55.56184681648435,0.0912456612995598,True,False,True,False,True,1.579052924535869,35.7992,35.45935,0.0,0.0,0.0,0.0,0,0.9065579883863409,0.9061317990517286,False,False,False,False,0.01878959786068603,-0.037658197192327096,False,False,False,False,-3457.0,-3443.4959487802957,False,False,False,False,60.752255282466706,False,False,False,False
2025-05-01 17:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,34.55376693766938,34.38070712694877,34.95016915715392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6820072012999416,35.853707203184904,-0.07949264609662128,55.745867133655125,0.43121133797697553,True,False,True,False,True,0.019848587358282543,35.7431,35.4713,0.0,0.0,0.0,0.0,0,0.907678293950598,0.9059100894818625,False,False,False,False,-0.004564204423469961,-0.02111120080789853,False,False,False,False,-3465.0,-3443.829344923237,False,False,False,False,59.934390859482725,False,False,False,False
2025-05-02 17:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,34.55376693766938,34.38070712694877,34.95016915715392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6822783698048165,35.853707203184904,-0.0794798325799183,55.86854734510231,0.854014790190817,True,False,True,False,True,0.019848587358282543,35.6815,35.48325,0.0,0.0,0.0,0.0,0,0.9038700275273928,0.9152048361850271,False,False,False,False,-0.03132256245061722,-0.026216881629257876,False,False,False,False,-3465.0,-3444.1575721337294,False,False,False,False,59.0051754973202,False,False,False,False
2025-05-05 17:00:00+00:00,36.39,36.39,36.205,36.205,6.0,,34.59455026455027,34.39322455752212,34.927973880968864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6816874649379314,35.860527672973745,0.20483730431978145,57.21760828090791,2.4608298087029823,True,False,True,False,True,1.2239347620187466,35.6554,35.497775000000004,0.0,0.0,0.0,0.0,0,0.9033507233905238,0.9107190878287527,False,False,False,False,0.017727809329175545,-0.004244536150041165,False,False,False,False,-3459.0,-3444.387687294447,False,False,False,False,58.183389830695084,False,False,False,False
2025-05-06 17:00:00+00:00,35.29,35.42,34.6,34.9,179.0,,34.751863882443935,34.48910587873191,34.842305184361074,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.687099950578768,35.86198488092771,-0.5702002899103251,53.96776174128683,2.4608298087029823,True,False,True,False,False,0.0,35.610800000000005,35.501925,0.0,0.0,0.0,0.0,0,0.8918443496801708,0.9134861407249466,False,False,False,False,-0.09185930885825037,-0.04805192250414577,False,False,False,False,-3638.0,-3447.3894285767033,False,False,False,False,60.056515569754076,False,False,False,False
2025-05-07 17:00:00+00:00,34.58,35.075,34.525,34.525,8.0,,34.75107061503417,34.49071341277115,34.7472527063392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6944617205833132,35.765515835133726,-0.73210024166653,50.80540141608507,5.639746225348716,True,False,False,False,False,0.0,35.564899999999994,35.50705,0.0,0.0,0.0,0.0,0,0.8916799152093272,0.9176470588235294,False,False,False,False,-0.1098739226050298,-0.07896292255458778,False,False,False,False,-3646.0,-3450.4686622421805,False,False,False,False,59.24943780898269,False,False,False,False
2025-05-08 17:00:00+00:00,35.62,36.1,35.62,36.1,3.0,,34.759140271493216,34.494687690432656,34.79476731797509,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6942447678340262,35.787954934404,0.18417944769275021,52.93897993180944,5.639746225348716,True,False,True,False,True,0.9915561609874466,35.5405,35.518049999999995,0.0,0.0,0.0,0.0,0,0.8925059163818042,0.9074414935577175,False,False,False,False,-0.019426699655264328,-0.04919481110492606,False,False,False,False,-3643.0,-3453.453644222922,False,False,False,False,58.37735350186667,False,False,False,False
2025-05-09 17:00:00+00:00,36.1,36.66,36.1,36.65,22.0,,34.84025862068966,34.533627538829144,34.96931235697592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6952171377566307,35.863527951343954,0.4639358764959301,55.539729264241544,5.639746225348716,True,False,True,False,True,2.282171891897736,35.5241,35.5314,0.0,0.0,0.0,0.0,0,0.8974034865960925,0.9021435719176278,False,False,False,False,0.024736464450743303,-0.012229173327091378,False,False,False,False,-3621.0,-3456.051262141946,False,False,False,False,57.81336352509354,False,False,False,False
2025-05-12 17:00:00+00:00,36.65,37.43,36.22,36.22,11.0,,34.88155087719299,34.554023957409036,35.01704671046043,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6949262042453284,35.88186149057348,0.19950043168816223,55.90211576145728,0.947331269352695,True,False,True,False,True,1.2217605890777037,35.5103,35.5498,0.0,0.0,0.0,0.0,0,0.8992147277549538,0.895366373706381,False,False,False,False,0.06260013364967681,0.02518548016129272,False,False,False,False,-3632.0,-3458.779149550598,False,False,False,False,57.08757494330914,False,False,False,False
2025-05-13 17:00:00+00:00,36.11,37.5,36.11,37.16,225.0,,35.5378380952381,34.948324704142,35.541855028119244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6981383208550456,36.076999985851444,0.6377572432399036,58.20819513153988,3.2777230153014685,True,False,True,False,True,3.412866274977876,35.5043,35.5729,0.0,0.0,0.0,0.0,0,0.8991510162078729,0.897658862876254,False,False,False,False,0.06089535452504113,0.04304041734316692,False,False,False,False,-3407.0,-3457.976372038185,False,False,False,False,59.690868355040784,False,False,False,False
2025-05-14 17:00:00+00:00,37.16,37.66,36.84,37.35,131.0,,35.81300040112315,35.15458642391548,35.75721422136321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.702864050055849,36.16512622216478,0.6958123156081434,60.135341730432174,5.224933759508417,True,False,True,False,True,3.848696724939483,35.5303,35.593599999999995,0.0,0.0,0.0,0.0,0,0.907278675117563,0.8948067879779185,False,False,False,False,0.0989287403460022,0.07098457884458456,False,False,False,False,-3276.0,-3455.155032936818,False,False,False,False,60.79643628752077,False,False,False,False
2025-05-15 17:00:00+00:00,37.35,38.315,37.35,38.315,28.0,,35.88407062475747,35.20719060225016,36.091948633997426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.720294862636649,36.29587005315486,1.1737115483507723,63.24852558140705,8.236056597224135,True,False,True,False,True,6.025012269937225,35.565,35.620275,0.0,0.0,0.0,0.0,0,0.9131713749556223,0.8910077598011866,False,False,False,False,0.14916670878875618,0.11007564381667037,False,False,False,False,-3248.0,-3451.9433269998126,False,False,False,False,60.28796440709409,False,False,False,False
2025-05-16 17:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,35.88407062475747,35.20719060225016,36.091948633997426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7269405536020361,36.29587005315486,0.7204243042704321,62.52239466660864,8.236056597224135,True,False,True,False,True,4.043692655188316,35.583,35.641725,0.0,0.0,0.0,0.0,0,0.9058248513554369,0.8930263025294766,False,False,False,False,0.12386210508800741,0.11696887445233889,False,False,False,False,-3248.0,-3448.7814149533037,False,False,False,False,59.35326728450348,False,False,False,False
2025-05-19 17:00:00+00:00,37.775,37.775,36.81,36.97,17.0,,35.90931697108067,35.229195026178,36.07206314848306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7289418989919008,36.28494165124749,0.39622982654995215,60.186057538957726,8.236056597224135,True,False,True,False,False,2.619227509617943,35.5938,35.662075,0.0,0.0,0.0,0.0,0,0.9048845784714856,0.8903874324392582,False,False,False,False,0.10257437905877079,0.10977162675555484,False,False,False,False,-3265.0,-3445.932090690462,False,False,False,False,58.696627481642956,False,False,False,False
2025-05-20 17:00:00+00:00,37.425,37.425,36.79,36.79,1.0,,35.91056252375523,35.2303542620449,36.0710677503205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7297654061635033,36.28439356178688,0.29229769332392896,58.04906806949727,13.007625257444246,True,False,True,False,False,2.1710904942843214,35.6242,35.685424999999995,0.0,0.0,0.0,0.0,0,0.9046011187824424,0.8932117119387188,False,False,False,False,0.0867236740840393,0.09824765041979708,False,False,False,False,-3266.0,-3443.142445873555,False,False,False,False,57.80210612533841,False,False,False,False
2025-05-21 17:00:00+00:00,36.89,37.65,36.77,37.04,359.0,37.153333333333336,36.27152912621359,35.596005473163835,36.48002836161894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7315059632876026,36.384241423224125,0.378721523736937,57.343121094151925,12.182288990617245,True,False,True,False,False,2.7621723206052913,35.6638,35.710675,0.0,0.0,0.0,0.0,0,0.9006479481641473,0.8938670952835401,False,False,False,False,0.09549994541769423,0.09687379791874565,False,False,False,False,-2907.0,-3434.8301598910193,False,False,False,False,62.47184091409285,False,False,False,False
2025-05-22 17:00:00+00:00,37.23,37.98,37.23,37.95,35.0,37.2036717428088,36.311416207710465,35.63466371988212,36.51910263026278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7402814880522302,36.40339276642278,0.8887109609539224,59.228346917348375,12.182288990617245,True,False,True,False,False,4.876076581414001,35.7192,35.737375,0.0,0.0,0.0,0.0,0,0.9085530933520508,0.8888498947157324,False,False,False,False,0.1294706095051774,0.11317220371196152,False,False,False,False,-2872.0,-3426.1041109004605,False,False,False,False,62.045920899920866,False,False,False,False
2025-05-23 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,37.2036717428088,36.311416207710465,35.63466371988212,36.51910263026278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7480500281457985,36.40339276642278,0.8447168043259577,60.197706769986766,12.182288990617245,True,False,True,False,True,4.693025826075008,35.7632,35.765025,0.0,0.0,0.0,0.0,0,0.913615213433138,0.8932834311147074,False,False,False,False,0.1532931178516928,0.13323266078182716,False,False,False,False,-2872.0,-3417.5133494911506,False,False,False,False,61.08396863790659,False,False,False,False
2025-05-26 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,37.2036717428088,36.311416207710465,35.63466371988212,36.51910263026278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7566702172724045,36.40339276642278,0.8405716787695979,60.8439466717457,12.182288990617245,True,False,True,False,True,4.693025826075019,35.8138,35.791975,0.0,0.0,0.0,0.0,0,0.9185661108561525,0.8914894701952986,False,False,False,False,0.1532931178516928,0.14326288931675998,False,False,False,False,-2872.0,-3409.05577818121,False,False,False,False,60.13693036445067,False,False,False,False
2025-05-27 17:00:00+00:00,38.39,38.54,38.22,38.24,143.0,37.50449410304159,36.515895803866094,35.821454501452074,36.73618323043131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7599852835174,36.50938551682894,0.9833119057179606,62.30730876660638,8.074027057966575,True,False,True,False,True,5.54535703939732,35.8784,35.822575,0.0,0.0,0.0,0.0,0,0.9191105708352331,0.8836549663171755,False,False,False,False,0.19707322440732708,0.17016805686204353,False,False,False,False,-2729.0,-3398.5122777442916,False,False,False,False,61.421629118490195,False,False,False,False
2025-05-28 17:00:00+00:00,38.24,38.37,38.24,38.37,3.0,37.50906172839506,36.51972947541755,35.82508699855001,36.740013705367005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.767202431084808,36.51137109921998,1.0517351425547148,63.65564572004294,9.563065741476215,True,False,True,False,True,5.854237425923234,35.9238,35.853175,0.0,0.0,0.0,0.0,0,0.9189560439560442,0.8848697598697597,False,False,False,False,0.1904624725664595,0.18031526471425152,False,False,False,False,-2726.0,-3388.0857308025197,False,True,False,False,60.51586742673065,False,False,False,False
2025-05-29 17:00:00+00:00,38.01,38.1,37.64,38.02,25.0,37.52724483775811,36.54400601017106,35.85009789875835,36.7613972624368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7140381117840626,36.523405103374046,0.8731398014646369,62.59101600440352,9.563065741476215,True,False,True,False,True,4.878312197237431,35.9684,35.879375,0.0,0.0,0.0,0.0,0,0.9210122699386506,0.8881901840490797,False,False,False,False,0.15242397420222425,0.1663696194582379,False,False,False,False,-2751.0,-3378.2084326505424,False,False,False,False,59.96523382321544,False,False,False,False
2025-05-30 17:00:00+00:00,38.02,38.55,38.02,38.06,4.0,37.53204452255419,36.54861456892577,35.854597235462336,36.76582890279896,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6914846029928237,36.52577703255412,0.9070274507561652,62.029997539971525,9.563065741476215,True,False,True,False,True,4.976876830019414,36.0128,35.901624999999996,0.0,0.0,0.0,0.0,0,0.9302577319587632,0.8778865979381442,False,False,False,False,0.1887024028355392,0.17753601114688855,False,False,False,False,-2747.0,-3368.4222554001462,False,False,False,False,59.09755577944466,False,False,False,False
2025-06-02 17:00:00+00:00,38.15,38.22,38.15,38.22,5.0,37.53783391405343,36.55429359062715,35.860165636392445,36.771258941547586,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6708938159391737,36.52869795331407,1.0122139603079934,62.285755532496445,9.563065741476215,True,False,True,False,True,5.376324241332721,36.0533,35.925825,0.0,0.0,0.0,0.0,0,0.9520367243562687,0.8697235120303926,False,False,False,False,0.1799191351999612,0.17872757317342486,False,False,False,False,-2742.0,-3358.710282448206,False,False,False,False,58.25883398441451,False,False,False,False
2025-06-03 17:00:00+00:00,37.52,38.67,37.52,38.19,232.0,37.70732423490488,36.771043771043765,36.08535974304068,37.47757915975264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6564446893900924,36.74719380063725,0.8710258836918936,62.245017344278565,9.563065741476215,True,False,True,False,True,5.288695266574951,36.0821,35.948274999999995,0.0,0.0,0.0,0.0,0,0.9292711186012222,0.8749210027385717,False,False,False,False,0.17203764563389612,0.1753826094036605,False,False,False,False,-2974.0,-3352.745781945133,False,False,False,False,60.952495473028236,False,False,False,False
