date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_778,Gap_Up_aVWAP_762,Gap_Up_aVWAP_600,Gap_Up_aVWAP_186,Gap_Up_aVWAP_168,Gap_Up_aVWAP_166,Gap_Up_aVWAP_72,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_624,Gap_Down_aVWAP_360,Gap_Down_aVWAP_288,Gap_Down_aVWAP_240,Gap_Down_aVWAP_66,aVWAP_OB_bull_407,aVWAP_OB_bull_380,aVWAP_OB_bear_809,aVWAP_OB_bear_673,aVWAP_OB_bear_606,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,3.3402729591080265,3.3265316597653545,3.3225842456380423,3.180589392556535,,,,,3.506389808465359,3.4767002741166317,3.443872933446376,3.1725957030090806,3.5545958498444765,3.5224483329296854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11333506887911683,4.017443737007336,-3.1097500578859005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5997310410021641,-46.03572437965156,False,True,False,True,False,0.0,0,1.2176470588235297,0.7823529411764704,False,False,False,False,0.04002131640314104,0.041560507903878885,False,False,False,False,1599.0,1420.3306958925805,False,False,False,False,31.615131597406886,False,False,False,False
2025-08-05 14:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,3.3402729591080265,3.3265316597653545,3.3225842456380423,3.180589392556535,,,,,3.506389808465359,3.4767002741166317,3.443872933446376,3.1725957030090806,3.5545958498444765,3.5224483329296854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11693175803019636,4.017443737007336,-3.0140976493000418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4154430583948558,-46.36356201243598,False,True,False,True,False,0.0,0,1.2176470588235297,0.7823529411764704,False,False,False,False,0.04002131640314104,0.04079091215350997,False,False,False,False,1599.0,1423.1007626229282,False,False,False,False,31.12497451837732,False,False,False,False
2025-08-05 15:00:00+00:00,3.665,3.785,3.665,3.785,100.0,,,,,3.3438416659318686,3.33011075949367,3.326166468792401,3.1840028222961387,,,,,3.509177962140688,3.4796890200883746,3.447030725671142,3.1759729187562686,3.556999032353066,3.5251110712291625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11776572407013058,3.745,0.3396574029993622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.653200673079116,-33.31085844427837,False,True,False,True,True,1.8633204636684937,0,1.207865168539326,0.7471910112359548,False,False,False,False,0.07231324193336099,0.05655207704343548,False,False,False,False,1699.0,1427.3782701791617,False,False,False,False,32.19280437080558,False,False,False,False
2025-08-05 16:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,3.3438416659318686,3.33011075949367,3.326166468792401,3.1840028222961387,,,,,3.509177962140688,3.4796890200883746,3.447030725671142,3.1759729187562686,3.556999032353066,3.5251110712291625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11854990966288194,3.745,0.33741063248168857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47837241620196,-22.725202591214025,True,False,False,True,True,1.8633204636684937,0,1.2586206896551726,0.7643678160919538,False,False,False,False,0.10685642302111845,0.08170425003227696,False,False,False,False,1699.0,1431.589459788787,False,False,False,False,31.69369112474658,False,False,False,False
2025-08-05 17:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,3.3438416659318686,3.33011075949367,3.326166468792401,3.1840028222961387,,,,,3.509177962140688,3.4796890200883746,3.447030725671142,3.1759729187562686,3.556999032353066,3.5251110712291625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11931108555005078,3.745,0.33525803420186057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.028486911617186,-16.215246714681122,True,False,False,True,True,1.8633204636684937,0,1.2356321839080462,0.7643678160919538,False,False,False,False,0.10685642302111845,0.0942803365266977,False,False,False,False,1699.0,1435.7353596370228,False,False,False,False,31.202316068548956,False,False,False,False
2025-08-05 18:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,3.3438416659318686,3.33011075949367,3.326166468792401,3.1840028222961387,,,,,3.509177962140688,3.4796890200883746,3.447030725671142,3.1759729187562686,3.556999032353066,3.5251110712291625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1200265736342365,3.745,0.3332595340253085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72856324189401,-12.061130188464738,True,False,False,False,True,1.8633204636684937,0,1.2356321839080462,0.7643678160919538,False,False,False,False,0.09932530025917577,0.09680281839293674,False,False,False,False,1699.0,1439.8169819682316,False,False,False,False,30.718559230276878,False,False,False,False
2025-08-05 19:00:00+00:00,3.785,3.785,3.74,3.74,119.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1214669346621238,3.7504337899543385,-0.08589819100450058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39092422092892,-12.061130188464738,True,False,False,False,True,0.0,0,1.2222222222222225,0.7953216374269003,False,False,False,False,0.08268789382654106,0.0897453561097389,False,False,False,False,1580.0,1441.9903620927553,False,False,False,False,32.0872637383346,False,False,False,False
2025-08-06 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12286801678852802,3.7504337899543385,-0.08491868125694764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49916487361887,-12.061130188464738,True,False,False,True,True,0.0,0,1.2155688622754492,0.8083832335329338,False,False,False,False,0.06609603905597639,0.07792069758285763,False,False,False,False,1580.0,1444.1300464013948,False,False,False,False,31.589786781151115,False,False,False,False
2025-08-06 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12420366157865888,3.7504337899543385,-0.08400549405486346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90465864207883,-12.061130188464738,True,False,False,True,False,0.0,0,1.2155688622754492,0.7844311377245508,False,False,False,False,0.05377265358487729,0.06584667558386746,False,False,False,False,1580.0,1446.2365573099,False,False,False,False,31.100022645009236,False,False,False,False
2025-08-06 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12545682290896298,3.7504337899543385,-0.08316638116931688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50832115438547,-12.061130188464738,True,False,False,True,False,0.0,0,1.2226804123711341,0.8103092783505152,False,False,False,False,0.05215244984988994,0.0589995627168787,False,False,False,False,1580.0,1448.3104091345526,False,False,False,False,30.61785175128816,False,False,False,False
2025-08-06 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12667710957425019,3.7504337899543385,-0.08236523543523598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2440961625899,-12.061130188464738,True,False,False,True,False,0.0,0,1.209643605870021,0.8071278825995805,False,False,False,False,0.05215244984988994,0.05557600628338432,False,False,False,False,1580.0,1450.3521082177376,False,False,False,False,30.143156375299196,False,False,False,False
2025-08-06 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1278654627981031,3.7504337899543385,-0.08159975122299475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06794616805952,-12.061130188464738,True,False,False,True,False,0.0,0,1.207547169811321,0.7924528301886792,False,False,False,False,0.05215244984988994,0.053864228066637126,False,False,False,False,1580.0,1452.362153051571,False,False,False,False,29.67582061754262,False,False,False,False
2025-08-06 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12902276494429346,3.7504337899543385,-0.08086782172776384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9505128383726,-12.061130188464738,True,False,False,True,False,0.0,0,1.207547169811321,0.7924528301886792,False,False,False,False,0.05215244984988994,0.05300833895826353,False,False,False,False,1580.0,1454.3410343996088,False,False,False,False,29.215730375410175,False,False,False,False
2025-08-07 14:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12937838214231262,3.7504337899543385,1.774378425857459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.135296546475146,0.09368249303852849,True,False,True,False,True,17.601403171551645,0,1.1885714285714286,0.8114285714285713,False,False,False,False,0.24198348278867174,0.14749591087346764,False,False,False,False,1580.0,1456.2892354166693,False,False,False,True,28.762773315326296,False,False,False,False
2025-08-07 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12971302351138442,3.7504337899543385,1.769800778913409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5918190185435,8.552234092738317,True,False,True,False,True,17.601403171551645,0,1.1885714285714286,0.8114285714285713,False,False,False,False,0.24140613553398937,0.1944510232037285,False,False,False,False,1580.0,1458.2072317667985,False,False,False,True,28.316838845321236,False,False,False,False
2025-08-07 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13002685100385405,3.7504337899543385,1.7655292600976473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89616733325575,13.949029614695661,True,False,True,False,True,17.601403171551645,0,1.1911196911196913,0.8223938223938222,False,False,False,False,0.24140613553398937,0.21792857936885895,False,False,False,False,1580.0,1460.095491739406,False,False,False,True,27.877818088029432,False,False,False,False
2025-08-07 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,,,,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.5599289148636335,3.5283382485942365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13032001498734863,3.7504337899543385,1.7615575786109876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09906620973058,17.54869032490228,True,False,True,False,True,17.601403171551645,0,1.1798839458413928,0.8220502901353963,False,False,False,False,0.24140613553398937,0.22966735745142416,False,False,False,False,1580.0,1461.9544763636013,False,False,False,True,27.445603854106494,False,False,False,False
2025-08-07 18:00:00+00:00,3.98,3.98,3.74,3.74,199.0,,,,3.82,3.356165480172684,3.3424379683597,3.338495458298926,3.1955445123519053,,,,,3.5194423163587207,3.4904995517303217,3.45828191597321,3.187385764753576,3.566208995672047,3.535028046718919,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13151490855096107,3.79266447368421,-0.4004448945330223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0679628269913,26.88550644111207,True,False,True,False,False,0.0,0,1.0802139037433158,0.8413547237076647,False,False,False,False,0.14464744495418513,0.18715740120280466,False,False,False,False,1381.0,1460.6993682029251,False,False,False,False,30.105361933887785,False,False,False,False
2025-08-07 19:00:00+00:00,3.74,3.74,3.71,3.71,5.0,,,,3.817549019607843,3.356321444901691,3.342595089471493,3.3386529096161777,3.1957000632736183,,,,,3.5195552302668625,3.4906229390681007,3.458414646515875,3.187539949050486,3.5663022475543706,3.5351345851092435,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13319446597273576,3.7883482478097625,-0.5882244974487157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.448568753678416,18.566337377312806,True,False,True,False,False,0.0,0,1.069271758436945,0.9271758436944936,False,False,False,False,0.03884300941547998,0.11300020530914232,False,False,False,False,1376.0,1459.386199703655,False,False,False,False,29.716131516308128,False,False,False,False
2025-08-08 14:00:00+00:00,3.98,3.98,3.74,3.74,13.0,,,,3.817695852534562,3.3568376580742765,3.343111074160292,3.3391688654353557,3.1961811194752334,,,,,3.519994378232517,3.491082715916819,3.458890802269045,3.188015620480185,3.566701578076443,3.535560539835903,,,3.8200000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13432034453109282,3.7945769320429164,-0.4063191784791955,-1.0,3.98,3.74,0.0,0.0,0.0,0.0,0.0,50.62238927970439,14.530209111879529,True,False,False,False,False,0.0,0,1.0632090761750406,0.8395461912479739,False,False,False,False,0.14464744495418513,0.12882382513166374,False,False,False,False,1389.0,1458.2949407935207,False,False,False,False,29.456966686597923,False,False,False,False
2025-08-08 15:00:00+00:00,3.74,3.74,3.74,3.74,14.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13541770547070828,3.789295318061567,-0.3640241716562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.404936297055045,11.583821407674193,True,False,False,True,False,0.0,0,1.0718954248366013,0.9166666666666664,False,False,False,False,0.050513463220871455,0.0896686441762676,False,False,False,False,1389.0,1457.2206006261795,False,False,False,False,29.21732379223206,False,False,False,False
2025-08-08 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13486553196316806,3.789295318061567,-0.36551457843972573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25996764195547,9.259675991863979,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.07009105369856952,False,False,False,False,1389.0,1456.162916895541,False,False,False,False,28.76434202801141,False,False,False,False
2025-08-08 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13484034603528558,3.789295318061567,-0.36558285046722533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82998853855575,7.298033337953086,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.06030225845972049,False,False,False,False,1389.0,1455.121631362277,False,False,False,False,28.31838323687945,False,False,False,False
2025-08-08 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1333820969387589,3.789295318061567,-0.36957972016439505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87666913628928,5.561059411610209,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.055407860840295975,False,False,False,False,1389.0,1454.0964897907688,False,False,False,False,27.87933853553248,False,False,False,False
2025-08-08 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13173058090641937,3.789295318061567,-0.3742131684410155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24112286811163,3.9801532638285906,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.052960662030583715,False,False,False,False,1389.0,1453.087241887036,False,False,False,False,27.447100728780036,False,False,False,False
2025-08-11 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12987842548091744,3.789295318061567,-0.3795497048800419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.817425355993194,2.524233964146781,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.05173706262572758,False,False,False,False,1389.0,1452.0936412376248,False,False,False,False,27.021564283372594,False,False,False,False
2025-08-11 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,,,,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.5669948426608653,3.5358892206400254,,,3.778518518518519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1278169087490346,3.789295318061567,-0.38567133678969573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.534960347914236,1.1811211685090157,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.05112526292329952,False,False,False,False,1389.0,1451.1154452494445,False,False,False,False,26.602625302235033,False,False,False,False
2025-08-11 16:00:00+00:00,3.74,3.74,3.71,3.71,100.0,,,,3.784894259818731,3.360372600571057,3.3466727063086803,3.342738114687142,3.199713374546168,,,,,3.522556616341031,3.4938806972879326,3.461899659523334,3.1915173285821026,3.568822206298022,3.5379794883439306,,,3.7324409448818896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1273205148965022,3.7707063697745347,-0.4767995937173393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15203440112387,-2.0281732004637405,False,False,False,True,False,0.0,0,1.0614886731391586,0.9093851132686082,False,False,False,False,0.03884300941547998,0.044984136169389746,False,False,False,False,1289.0,1448.602027493639,False,False,False,False,27.74056909599883,False,False,False,False
2025-08-11 17:00:00+00:00,3.71,3.71,3.705,3.705,100.0,,,,3.7667440061871615,3.3632848372718858,3.3496133529379724,3.3456868146707714,3.2026806165252166,,,,,3.524578026643245,3.4961142017424165,3.4643264591182508,3.194461207307084,3.5704490735276773,3.5398731477323766,,,3.7210866372980913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674557760110775,3.7586051609979014,-0.4229351588629539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22815459684226,-4.641332510450418,False,False,False,True,False,0.0,0,1.059773828756058,0.9192245557350563,False,False,False,False,0.025240611126930226,0.035112373648159986,False,False,False,False,1189.0,1444.5771898580786,False,False,False,False,28.860870350324426,False,False,False,False
2025-08-11 18:00:00+00:00,3.705,3.715,3.705,3.715,100.0,,,,3.7563716258631517,3.3661901982042077,3.3525468589639704,3.3486283019878895,3.2056424207157397,,,,,3.5266098320301196,3.498353242616253,3.4667546959879583,3.197400041669034,3.5720963101209233,3.541780269390173,,,3.718205912334353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1258577060102368,3.751429404224406,-0.28944913568854463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31678133067093,-5.310202502598415,False,False,False,True,False,0.0,0,1.0595813204508857,0.9178743961352656,False,False,False,False,0.0271831219925066,0.03114774782033329,False,False,False,False,1289.0,1442.1651404029144,False,False,False,False,29.96380259295505,False,False,False,False
