date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_556,aVWAP_OB_bull_356,aVWAP_OB_bull_215,aVWAP_OB_bull_172,aVWAP_OB_bear_850,aVWAP_OB_bear_750,aVWAP_OB_bear_407,aVWAP_OB_bear_383,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_108,aVWAP_OB_bear_77,aVWAP_OB_bear_61,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,2.025,2.045,2.01,2.035,68441.0,,,,1.9554621195687734,1.8678133438289444,1.8274075538130534,1.793846008566753,1.7946292524807652,1.8644977427565204,1.8850523555339191,,,1.7338488234042846,1.7620747015987464,1.852661451458935,1.8587704942322658,1.9199477012743917,1.9355860188300373,1.9479373850769564,2.0071840945499506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14737957368219465,1.873892410797477,1.0931473417743165,56.18175451364719,11.617577207882,False,True,True,False,False,15.622641677139011,1.8959000000000001,1.715,0.0,0.0,0.0,0.0,0,1.0652482269503545,0.8879432624113477,False,False,False,False,0.23256556681590032,0.2410204880372388,False,False,False,False,-658873.0,-1999981.874692609,False,False,False,False,210867.45282840054,False,False,False,False
2025-06-16 17:00:00+00:00,2.035,2.04,2.015,2.025,158342.0,,,,1.9565035849008265,1.8693636400336768,1.8289835757692787,1.795020636790825,1.795272671861034,1.8648551445273895,1.8853542283474862,,,1.7347737299201946,1.7628603030356895,1.8530521843184673,1.859143683014688,1.9201613338736359,1.9357644957940756,1.948089243338542,2.0071693333473375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14836216948177858,1.8750193353883642,1.0109090823860993,53.919921837306326,9.460701496065383,False,True,True,False,False,14.67193070620834,1.9022999999999999,1.7174500000000001,0.0,0.0,0.0,0.0,0,1.0608203677510608,0.8939179632248939,False,False,False,False,0.23256556681590032,0.23679302742656955,False,False,False,False,-817215.0,-1981644.4037671422,False,False,False,False,210053.10472253384,False,False,False,False
2025-06-16 18:00:00+00:00,2.02,2.025,2.005,2.01,254043.0,,,,1.957806602556714,1.8715831299556525,1.8312936253843621,1.796773579710604,1.7962384930501734,1.865378298971385,1.885790426954363,,,1.736178270284594,1.7640478035157479,1.8536275572159662,1.8596915916102956,1.920459617795947,1.9360075992969963,1.9482905288431531,2.013324674194257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14864044531011267,1.8891802393811359,0.8128323375699952,51.11288005402345,6.779905162055954,False,True,False,False,False,13.254782664822368,1.9084,1.719825,0.0,0.0,0.0,0.0,0,1.055162659123055,0.9024045261669025,False,False,False,False,0.21588872005809479,0.22634087374233217,False,False,False,False,-1071258.0,-1967529.8858792793,False,False,False,False,210735.1186028046,False,False,False,False
2025-06-16 19:00:00+00:00,2.015,2.025,2.01,2.015,74112.0,,,,1.95819769669844,1.8722327100486045,1.8319688090011197,1.7972874642296113,1.796522943753125,1.865533647776007,1.8859204306509145,,,1.7365902481984095,1.7643967185174398,1.8537981204705105,1.8598541520667164,1.920549386964223,1.9360812779266081,1.9483520134628736,2.0132551688254443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14878874315651927,1.8896506846891095,0.8424650457530154,49.76360260613215,5.4196715421674995,False,True,False,False,False,13.58491376251202,1.9146,1.722225,0.0,0.0,0.0,0.0,0,1.0509915014164306,0.907932011331445,False,False,False,False,0.21921436074003328,0.22277761724118272,False,False,False,False,-997146.0,-1952485.1744702982,False,False,False,False,208616.9307174898,False,False,False,False
2025-06-17 14:00:00+00:00,2.125,2.135,2.105,2.105,94383.0,,,,1.9595134024826593,1.8736090975353448,1.8332755966837657,1.7982302281080214,1.7970454724742067,1.865859448499348,1.886209856587524,,,1.7372967528038912,1.7650123372772062,1.8541456542314423,1.8601902033637063,1.9207801780891793,1.936289173121624,1.9485426342184133,2.0367767210700043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15067392153467415,1.892321838548252,1.411512750750334,55.35507268504881,5.4196715421674995,False,True,True,False,True,19.07680027258802,1.9228,1.725075,0.0,0.0,0.0,0.0,0,1.0495185694635487,0.8995873452544706,False,False,False,False,0.3428281153247947,0.2828028662829887,False,False,False,False,-902763.0,-1936210.4120754097,False,False,False,False,206845.86202419538,False,False,False,False
2025-06-17 15:00:00+00:00,2.1,2.105,2.075,2.105,62208.0,,,,1.9602585803142714,1.8744333170990417,1.83406964658739,1.798809512931793,1.7973673310436393,1.8660565186331597,1.8863835774770372,,,1.737736389486109,1.765393792629142,1.8543566855753166,1.8603938648445093,1.9209163602457149,1.9364106280675197,1.9486529674904678,2.0375098095887205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1524723575597435,1.8935144708553997,1.3870417728782973,59.08271940432658,2.7587008732095697,False,True,True,False,True,19.07680027258802,1.9306999999999999,1.7279250000000002,0.0,0.0,0.0,0.0,0,1.0438356164383562,0.9054794520547946,False,False,False,False,0.3016444466623734,0.292223656472681,False,False,False,False,-902763.0,-1920187.9715781163,False,False,False,False,204603.41455095203,False,False,False,False
2025-06-17 16:00:00+00:00,2.105,2.115,2.095,2.105,1685.0,,,,1.9602801401471288,1.8744565653119103,1.8340919093584724,1.7988257009948159,1.7973763319967664,1.8660620848176104,1.8863885043199302,,,1.7377486155918331,1.7654044257731905,1.8543626338629666,1.8603996113456047,1.9209202577114501,1.93641412255515,1.9486561577772634,2.0375576704779963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15382738658922623,1.893548476132819,1.374602589016426,61.56781721717843,5.029332977406767,False,True,True,False,True,19.07680027258802,1.9383000000000001,1.7301999999999997,0.0,0.0,0.0,0.0,0,1.0583333333333333,0.898611111111111,False,False,False,False,0.3221042232673915,0.30716393987003626,False,False,False,False,-902763.0,-1904413.9410110137,False,False,False,False,201457.3926199295,False,False,False,False
2025-06-17 17:00:00+00:00,2.105,2.115,2.1,2.115,141570.0,,,,1.9621306948208728,1.8764352276582188,1.8359836836002044,1.8002018117632377,1.7981429569132215,1.8665385858806338,1.8868111046579688,,,1.7387868726696178,1.7663085459014944,1.854871339339728,1.8608913069865127,1.9212560042815179,1.9367158976274523,1.9489322917809473,2.0416384283398656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15455510111052825,1.8962565064244128,1.4153107338667237,63.837983800282665,7.1967642182524685,False,True,True,False,True,19.660994287427542,1.9459,1.7327,0.0,0.0,0.0,0.0,0,1.056865464632455,0.8973647711511792,False,False,False,False,0.32553925354572627,0.31635159670788127,False,False,False,False,-761193.0,-1886689.5853364242,False,False,False,False,200528.90591264376,False,False,False,False
2025-06-17 18:00:00+00:00,2.115,2.14,2.11,2.135,222796.0,,,,1.9653019406179077,1.8797219114299792,1.839104602343793,1.802469700404182,1.7994123287000967,1.8673409077441077,1.8875273127306926,,,1.74048927372606,1.7677972259415173,1.8557250628938935,1.8617178635957778,1.9218330674493387,1.9372387192946432,1.94941419568922,2.048506681056023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15483068345953524,1.9004127114497984,1.515121443040781,66.5121205971815,9.803385499697157,False,False,True,False,True,20.0,1.9541,1.7353999999999998,0.0,0.0,0.0,0.0,0,1.0594744121715078,0.893499308437068,False,False,False,False,0.3428281166186605,0.3295898566632709,False,False,False,False,-538397.0,-1865785.8243234563,False,False,False,False,200874.13217756402,False,False,False,False
2025-06-17 19:00:00+00:00,2.135,2.135,2.1,2.12,83181.0,,,,1.9663843870940383,1.8808786375143722,1.8402130858581074,1.8032826636812265,1.7998694183710935,1.8676277667063923,1.8877825625424995,,,1.7411047678868248,1.76833456242056,1.856030793931586,1.8620136251341428,1.9220372972334832,1.93742300797327,1.949583432861967,2.0500375946048344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15446589174221567,1.901681378287718,1.4133775375901672,66.25853635850619,9.803385499697157,False,False,True,False,True,19.309544206661517,1.9619,1.7379499999999999,0.0,0.0,0.0,0.0,0,1.0577716643741404,0.892709766162311,False,False,False,False,0.332528124396945,0.33105899053010795,False,False,False,False,-621578.0,-1846495.7805354956,False,False,False,False,199049.43245388084,False,False,False,False
2025-06-18 14:00:00+00:00,2.145,2.145,2.075,2.08,247609.0,,,,1.9691397321515693,1.8839956892303202,1.843247163396865,1.8055386779841576,1.8011444527490788,1.8684156453209673,1.8884788912507855,,,1.7428366586846795,1.769841096181833,1.8568733638723294,1.862827327911618,1.9225861876565271,1.9379140072996353,1.9500306944231742,2.076161729377041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1531645761506018,1.921965624669713,1.0317945526444505,61.63568165736325,9.803385499697157,False,True,True,False,False,15.439973609532252,1.9692,1.740175,0.0,0.0,0.0,0.0,0,1.05291723202171,0.8900949796472186,False,False,False,False,0.32229575293553564,0.3266773717328218,False,False,False,False,-869187.0,-1831343.706418666,False,False,False,False,199802.29396622378,False,False,False,False
2025-06-18 15:00:00+00:00,2.08,2.105,2.075,2.1,182862.0,,,,1.971002724040505,1.886172020400334,1.8453857474671158,1.8071456448172987,1.8020582965070917,1.868977429651872,1.8889740957110002,,,1.744081313094121,1.7709226425053752,1.857474924428388,1.8634079021399275,1.9229742299344912,1.9382598800199766,1.9503446906904676,2.083362491558667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15195423682838244,1.9235806636746497,1.1610030757128467,60.18173284294423,9.803385499697157,False,True,True,False,False,16.66123406598469,1.9771,1.7425249999999999,0.0,0.0,0.0,0.0,0,1.0529891304347827,0.9048913043478264,False,False,False,False,0.29531911199182226,0.31099824186232206,False,False,False,False,-686325.0,-1813591.478412175,False,False,False,False,199539.65374969319,False,False,False,False
2025-06-18 16:00:00+00:00,2.105,2.115,2.1,2.115,169217.0,,,,1.9729057793763396,1.8883048412866186,1.8474632771515,1.808702471562686,1.8029469699021368,1.8695332335655543,1.8894674199404897,,,1.745279832814362,1.7719684674645033,1.8580680211817544,1.8639813106515852,1.9233667258971088,1.9386128275346663,1.9506677590953991,2.086421147798113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15061435749851557,1.9257118189434217,1.2567738175853793,60.34692403238274,9.803385499697157,False,True,True,False,False,17.562563696663638,1.9837,1.7448499999999998,0.0,0.0,0.0,0.0,0,1.0530612244897959,0.9047619047619049,False,False,False,False,0.3188995051567524,0.31494887350953726,False,False,False,False,-517108.0,-1793490.9593670252,False,False,False,False,199069.5350869072,False,False,False,False
2025-06-18 17:00:00+00:00,2.115,2.125,2.09,2.095,49363.0,,,,1.9734246283183594,1.8889008986283833,1.8480479561562577,1.8091436268492476,1.8031996354246165,1.869690405168287,1.8896065771524375,,,1.7456216164896747,1.7722663421855163,1.858235946922067,1.8641435608139967,1.923476833531961,1.938711519841939,1.950757823567137,2.0867146068552866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15049144718448815,1.9262310094506114,1.121452372921194,58.29828562493341,14.29256349313512,False,True,True,False,False,15.656927182091426,1.9894999999999998,1.747025,0.0,0.0,0.0,0.0,0,1.0500676589986466,0.9012178619756429,False,False,False,False,0.3188995051567524,0.3169241893331448,False,False,False,False,-566471.0,-1774467.3941055208,False,False,False,False,196748.50353517223,False,False,False,False
2025-06-18 18:00:00+00:00,2.09,2.115,2.085,2.095,156034.0,,,,1.9749757826847867,1.8907200335029282,1.84984279552427,1.81050589667797,1.8039822521096895,1.8701752279151165,1.8900349950933284,,,1.7466826584111776,1.7731902304101987,1.8587544452764981,1.864644291356825,1.9238143429469732,1.9390132535614812,1.9510325087698466,2.086907932565855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15045277011754182,1.927693191449034,1.1120221210965875,56.932526686633864,12.676981900440722,False,True,True,False,False,15.656927182091426,1.9954999999999998,1.749175,0.0,0.0,0.0,0.0,0,1.0471698113207546,0.9056603773584909,False,False,False,False,0.30875297656474665,0.31283858294894573,False,False,False,False,-566471.0,-1755738.7678403188,False,False,False,False,196117.27092222383,False,False,False,False
2025-06-18 19:00:00+00:00,2.095,2.105,2.075,2.085,193731.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15008231975388872,1.9291673992470395,1.038314179901412,54.87894081096848,10.43908990497691,False,True,True,False,False,14.695550807625164,2.0015,1.75125,0.0,0.0,0.0,0.0,0,1.0443548387096777,0.90994623655914,False,False,False,False,0.29531911199182226,0.304078847470384,False,False,False,False,-760202.0,-1740304.089269151,False,False,False,False,196080.27447381723,False,False,False,False
2025-06-19 14:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14925964438336028,1.9291673992470395,1.0440370630437663,53.50988356052489,8.866576499146348,False,True,True,False,False,14.695550807625164,2.0075,1.7533500000000002,0.0,0.0,0.0,0.0,0,1.0513513513513513,0.9108108108108111,False,False,False,False,0.28864110546258753,0.29635997646648576,False,False,False,False,-760202.0,-1725108.7080401718,False,False,False,False,193040.27021840922,False,False,False,False
2025-06-19 15:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14793555329241714,1.9291673992470395,1.053381673876148,52.597178726895834,7.70066249188767,False,True,False,False,False,14.695550807625153,2.0135,1.755575,0.0,0.0,0.0,0.0,0,1.0528455284552845,0.9065040650406505,False,False,False,False,0.28864110546258753,0.29250054096453665,False,False,False,False,-760202.0,-1710148.9141170683,False,False,False,False,190047.39781192224,False,False,False,False
2025-06-19 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14673021759938326,1.9291673992470395,1.0620348235182844,51.988708837809796,6.786846369987607,False,True,False,False,False,14.695550807625153,2.0188,1.758075,0.0,0.0,0.0,0.0,0,1.0544959128065396,0.9073569482288831,False,False,False,False,0.28864110546258753,0.2905708232135621,False,False,False,False,-760202.0,-1695421.0549834701,False,False,False,False,187100.92652801645,False,False,False,False
2025-06-19 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1460344584783626,1.9291673992470395,1.067094728029889,51.58306224508577,6.034417346247899,False,True,False,False,False,14.695550807625153,2.0242,1.760625,0.0,0.0,0.0,0.0,0,1.0547195622435022,0.9056087551299591,False,False,False,False,0.28864110546258753,0.28960596433807484,False,False,False,False,-760202.0,-1680921.5347511682,False,False,False,False,184200.13696944254,False,False,False,False
2025-06-19 18:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14570836601902248,1.9291673992470395,1.0694828650581136,51.31263118326975,5.391034430716957,False,True,False,False,False,14.695550807625153,2.0292,1.763175,0.0,0.0,0.0,0.0,0,1.0538674033149171,0.9116022099447515,False,False,False,False,0.28864110546258753,0.28912353490033116,False,False,False,False,-760202.0,-1666646.8132821578,False,False,False,False,181344.3208923969,False,False,False,False
2025-06-19 19:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,1.9766970470306104,1.8928284598007639,1.8519475014850415,1.812121380651578,1.8049153722234546,1.8707480695447969,1.8905390561272883,,,1.747953980937209,1.7742950086865765,1.8593683611683254,1.8652365471945966,1.9242076760227924,1.9393628859090593,1.9513490800391164,2.090505319324352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1454148151615712,1.9291673992470395,1.071641844607195,51.132343808725736,4.826950477351907,False,True,False,False,False,14.695550807625153,2.0344,1.765775,0.0,0.0,0.0,0.0,0,1.0558659217877095,0.910614525139665,False,False,False,False,0.28864110546258753,0.2888823201814593,False,False,False,False,-760202.0,-1652593.4053242947,False,False,False,False,178532.78103360004,False,False,False,False
2025-06-20 14:00:00+00:00,2.085,2.095,2.06,2.065,67518.0,,,,1.9772057515380632,1.8934971727378338,1.8526263249577941,1.812649657777993,1.8052220047918017,1.8709332922673736,1.89070085016906,,,1.7483754066628878,1.774659917486864,1.8595675823452864,1.865428391936847,1.9243318285419173,1.939472122613819,1.9514470231132972,2.0888320029037706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1445965807727713,1.9295319834700857,0.9368687406433055,47.2218583680959,0.9140995035945423,False,True,False,True,False,12.556465339826222,2.039,1.7683250000000001,0.0,0.0,0.0,0.0,0,1.0458970792767732,0.9054242002781644,False,False,False,False,0.2786706668944907,0.283776493537975,False,False,False,False,-827720.0,-1639804.6703580266,False,False,False,False,176811.62163773025,False,False,False,False
2025-06-20 15:00:00+00:00,2.065,2.075,2.045,2.065,113346.0,,,,1.9779456066883092,1.8945365950177329,1.8536968429733123,1.813492240243501,1.805712861721674,1.8712255955260302,1.8909545095968125,,,1.749055115167471,1.7752466598775363,1.8598829851061531,1.865731629683446,1.92452350287391,1.9396391562605975,1.951595387819409,2.085138673754318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14383026157297182,1.9299765260935087,0.9387695776245776,44.61486807434268,-1.5813953474049143,False,True,False,True,False,12.556465339826222,2.0438,1.7710250000000003,0.0,0.0,0.0,0.0,0,1.0458333333333336,0.9083333333333335,False,False,False,False,0.2556111561949536,0.2696938248664643,False,False,False,False,-827720.0,-1627214.2103524758,False,False,False,False,175827.6585115639,False,False,False,False
2025-06-20 16:00:00+00:00,2.065,2.065,2.045,2.055,201107.0,,,,1.979124871520384,1.8962772193755983,1.8555094646056665,1.8149334791993934,1.8065566038029586,1.8717239446312552,1.8913852198850787,,,1.7502283097186762,1.7762577251310714,1.8604217712020874,1.8662491286631742,1.9248458044281578,1.9399182689123775,1.9518417627415015,2.0801645132551503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1426794744608969,1.930675634342828,0.871354244378331,41.2465649831137,-4.693660509278686,False,True,False,True,False,11.482712338122543,2.0462000000000002,1.773975,0.0,0.0,0.0,0.0,0,1.0532959326788218,0.903225806451613,False,False,False,False,0.2473403764661382,0.2585171006663013,False,False,False,False,-1028827.0,-1617936.8892617396,False,False,False,False,176219.58628657841,False,False,False,False
2025-06-20 17:00:00+00:00,2.055,2.055,2.035,2.055,192671.0,,,,1.9801249653871853,1.897841202307018,1.8571586749851423,1.8162603196676042,1.8073380651780748,1.872181585476986,1.8917790193783321,,,1.7513194804548213,1.7771965433717933,1.860917582578605,1.8667248545013146,1.925137356277985,1.940168992026277,1.9520615208467977,2.0735758455531146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14122294048391773,1.931277036207875,0.8760826206292914,39.001029588961046,-6.713169069533052,False,True,False,True,False,11.482712338122543,2.048,1.7766,0.0,0.0,0.0,0.0,0,1.0447552447552448,0.9076923076923079,False,False,False,False,0.23408927598054335,0.24630318832342232,False,False,False,False,-1028827.0,-1608803.4026065187,False,False,False,False,176474.64696430587,False,False,False,False
2025-06-20 18:00:00+00:00,2.055,2.065,2.045,2.065,423703.0,,,,1.9825337263720344,1.901391078425584,1.8608726677337413,1.8192492376855673,1.8091095105311588,1.8732363500160651,1.8926929860790909,,,1.753771052828671,1.779313791314353,1.8620564608350323,1.8678194565798976,1.9258253428416594,1.9407668985289723,1.9525911222188448,2.0712155556071887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1386012167958943,1.933288427920132,0.9502916000645795,40.467960683704916,-6.713169069533052,False,True,False,True,False,12.283551815954546,2.0498,1.7795250000000002,0.0,0.0,0.0,0.0,0,1.0475524475524476,0.9076923076923079,False,False,False,False,0.2473403764661382,0.24682178239478025,False,False,False,False,-605124.0,-1593242.4816358748,False,False,False,False,180307.6446857895,False,False,False,False
2025-06-20 19:00:00+00:00,2.065,2.075,2.06,2.06,500471.0,,,,1.9854285051504768,1.9055567307765684,1.865228966661458,1.8227818155949043,1.8112250848900817,1.874511247074064,1.8938026434943218,,,1.7566791374339348,1.78183271202581,1.863429992863902,1.8691410635350734,1.9266693084991264,1.9415049958103698,1.9532489316199841,2.0706119839469954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13570977910286816,1.9360755494725541,0.9131578530793354,40.419402861096465,-6.713169069533052,False,True,False,True,False,11.725666278389063,2.0513,1.78225,0.0,0.0,0.0,0.0,0,1.0518207282913166,0.9047619047619048,False,False,False,False,0.26402540619521,0.2554235942949951,False,False,False,False,-1105595.0,-1585682.0555640007,False,False,False,False,185271.4176363974,False,False,False,False
2025-06-23 14:00:00+00:00,2.085,2.095,2.045,2.045,116815.0,,,,1.986048070776247,1.9064789899172272,1.866202617184499,1.8235806384489155,1.8117074357150031,1.8748012200534943,1.894054591521799,,2.0616666666666665,1.7573428540436122,1.7824074269422963,1.8637426596374544,1.8694417871614628,1.9268601159402512,1.9416713984056146,1.953396817493785,2.0684523084991833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13246134911367197,1.950105986871626,0.7163902056209657,37.79022835126311,-7.868763943489519,False,True,False,True,False,10.061333906808908,2.0531,1.7848499999999998,0.0,0.0,0.0,0.0,0,1.044382801664355,0.9015256588072124,False,False,False,False,0.26737944312707723,0.2614015187110362,False,False,False,False,-1222410.0,-1580049.9306715354,False,False,False,False,184210.07782808118,False,False,False,False
2025-06-23 15:00:00+00:00,2.045,2.055,2.035,2.055,152287.0,,,,1.9867010321650582,1.9075631596713591,1.8673719239138284,1.8245561711938552,1.8123000798600701,1.8751510225231374,1.8943558745728735,,2.0541212254089527,1.7581660689726146,1.7831175206938688,1.864121433175284,1.8698053250121245,1.9270835324637978,1.9418636121643655,1.9535653378134707,2.0663551126031097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.128756457023445,1.9501606198991448,0.8142456116337947,38.883774375839096,-7.868763943489519,False,True,False,True,False,10.898179710777775,2.055,1.787525,0.0,0.0,0.0,0.0,0,1.0401662049861498,0.9141274238227148,False,False,False,False,0.23408927598054335,0.24774539734578976,False,False,False,False,-1070123.0,-1572144.086785155,False,False,False,False,183715.14638888612,False,False,False,False
2025-06-23 16:00:00+00:00,2.055,2.065,2.03,2.035,174754.0,,,,1.9873742216247217,1.9087435645352757,1.8686588070855135,1.8256404611802597,1.8129621806606895,1.8755391587579886,1.8946889797044157,,2.0498738404647754,1.759088833352723,1.783912442267476,1.8645424307425669,1.8702090467259915,1.9273283686609086,1.9420730130933526,1.9537478202472482,2.0643548525361433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12506981833945557,1.9504307609870866,0.676176236087445,36.57836637790285,-9.095951163313124,False,True,False,True,False,8.696998074745913,2.0566000000000004,1.7903500000000003,0.0,0.0,0.0,0.0,0,1.0456431535269712,0.9087136929460583,False,False,False,False,0.23739431812294864,0.2425698577343692,False,False,False,False,-1244877.0,-1567070.1784629046,False,False,False,False,183576.21388673285,False,False,False,False
2025-06-23 17:00:00+00:00,2.035,2.035,1.945,1.945,533552.0,,,,1.9869408524110443,1.9104568372049986,1.870981448253698,1.8278668631800425,1.8143676849152002,1.8762350738318676,1.8952335209875992,,2.0090013621060328,1.7612010879801578,1.7856782392141524,1.8653290309372617,1.8709481615470258,1.9276329542373494,1.942279178579125,1.9538789090240336,2.0449544134793447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12150901794289327,1.9466471754899743,-0.013555993767873448,29.40695269575094,-15.704168638118915,False,True,False,True,False,0.0,2.0565,1.7927000000000002,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.9171195652173914,False,False,False,False,0.16250548703819526,0.20253767238628223,False,False,False,False,-1778429.0,-1570347.0594169681,False,False,False,False,189002.1950667835,False,False,False,False
2025-06-23 18:00:00+00:00,1.945,1.945,1.87,1.915,825088.0,,,,1.9829879607251577,1.9104392719130068,1.8722562684779283,1.8297174742902662,1.815633462249302,1.8765965000124216,1.8953867447617585,,1.9636837381793544,1.763418638064485,1.7874297664066765,1.8658156072654881,1.8713695104335437,1.927460438788725,1.9419696326228906,1.9534643193964165,2.0129138859644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11825583047548366,1.9389049544916632,-0.20214609626896216,23.795092473132986,-20.589952412418764,False,True,False,True,False,0.0,2.0559,1.7948999999999997,0.0,0.0,0.0,0.0,0,1.0,0.9411764705882354,False,False,False,False,0.051307034951759756,0.126922353669021,False,False,False,False,-2603517.0,-1586365.1980306585,False,False,False,False,198863.99049210467,False,False,False,False
2025-06-23 19:00:00+00:00,1.915,1.925,1.86,1.875,572330.0,,,,1.9796734547395138,1.909821702739185,1.8725756187791245,1.830593860006217,1.8162796982466916,1.8766707205253783,1.8953244285448725,,1.945122723377067,1.7646796911973377,1.78839019597843,1.8659719691607566,1.871483147249338,1.9271854559369654,1.9416041910212742,1.9530293757825865,1.9955546414720937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11499639633995509,1.9342293306130829,-0.5150537973206372,19.220557007639872,-24.46694360901691,False,True,False,True,False,0.0,2.0538000000000003,1.7969499999999998,0.0,0.0,0.0,0.0,0,0.9960264900662252,0.9523178807947021,False,False,False,False,0.032049733819030965,0.07948604374402599,False,False,False,False,-3175847.0,-1611008.3267433615,False,False,False,False,204654.16118214958,False,False,False,False
