date,Close,High,Low,Open,Volume,aVWAP_OB_bull_279,aVWAP_OB_bull_266,aVWAP_OB_bull_241,aVWAP_OB_bull_226,aVWAP_OB_bull_194,aVWAP_OB_bull_134,aVWAP_OB_bull_125,aVWAP_OB_bull_113,aVWAP_OB_bull_58,aVWAP_OB_bull_37,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-22 00:00:00+00:00,9.869,9.869,9.86,9.865,4141,,,,,,9.843704208191356,9.832250532790981,9.827912826015236,9.818938981034597,9.809829742643785,9.821171915937992,9.857839833745693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029930718981320086,9.816518057543803,1.7534474360255465,70.20624500747809,25.71617974816995,True,False,True,False,False,17.153858838504537,,0.0,0.0,0.0,0.0,0,0.9839200347674877,0.7961755758365894,False,False,False,False,0.23176176361005957,0.2777982313465529,False,False,False,False,-734235,-583411.1277265038,False,False,False,False,60531.86884904253,False,False,False,False
2022-08-23 00:00:00+00:00,9.869,9.869,9.869,9.869,4,,,,,,9.843704261314414,9.832250589758553,9.827912882300307,9.818939030055168,9.809829793356418,9.821171968629503,9.8578398238406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030645407221699564,9.816518093049725,1.7125537464913645,68.20878568430699,23.797857510219515,True,False,True,False,False,17.153858838504537,,0.0,0.0,0.0,0.0,0,1.0034767492394567,0.7961755758365894,False,False,False,False,0.2633212880242034,0.27055975968537815,False,False,False,False,-734235,-589325.7893842879,False,False,False,False,58158.2269333938,False,False,False,False
2022-08-24 00:00:00+00:00,9.87,9.87,9.87,9.87,200,,,,,,9.84370702217551,9.832253515413989,9.82791576484732,9.818941529919673,9.809832371728533,9.821174658138254,9.857839887448943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03135444695962843,9.816520055553529,1.705657398943464,67.13140982264062,22.709967284375452,True,False,True,False,False,17.374982073326812,,0.0,0.0,0.0,0.0,0,1.003469210754549,0.7966175195143069,False,False,False,False,0.27040258948873613,0.2704811745870571,False,False,False,False,-734035,-595000.6603888256,False,False,False,False,55885.35528894699,False,False,False,False
2022-08-25 00:00:00+00:00,9.87,9.87,9.87,9.87,1506,,,,,,9.843727792855642,9.832275531043916,9.82793745775204,9.81896034604111,9.809851779776192,9.821194900627832,9.85784047579664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032003334454650534,9.816534867492491,1.6706113103079776,66.41315924819638,21.88930935318554,True,False,True,False,False,17.3749820733268,,0.0,0.0,0.0,0.0,0,1.0034699631316375,0.7965734114074995,False,False,False,False,0.27040258948873613,0.27044188203789665,False,False,False,False,-734035,-600452.987432401,False,False,False,False,53752.831552125535,False,False,False,False
2022-08-26 00:00:00+00:00,9.88,9.895,9.87,9.88,181769,,,,,,9.847030260785084,9.835523814267013,9.831084417941689,9.821630699012472,9.812542948306286,9.824076678276564,9.865968424912111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0327792190266944,9.819546741327562,1.8442556127773388,68.3279791846269,21.88930935318554,True,False,True,False,False,19.580792306536647,,0.0,0.0,0.0,0.0,0,1.0463419866981276,0.7451190731602623,False,False,False,False,0.3428275074091562,0.30663469472352645,False,False,False,False,-552266,-598563.3016507382,False,False,False,False,58773.07345204218,False,False,False,False
2022-08-29 00:00:00+00:00,9.88,9.89,9.87,9.88,2211,,,,,,9.84706513295828,9.835559365449726,9.8311192426633,9.821660918414377,9.812573682709127,9.8241090762637,9.865988198768585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03349361229943508,9.819576882630894,1.8040191314367628,69.6045258089139,21.88930935318554,True,False,True,False,True,19.580792306536647,,0.0,0.0,0.0,0.0,0,1.0463419866981274,0.7773010083672971,False,False,False,False,0.32426461027718356,0.315449652500355,False,False,False,False,-552266,-596747.7211938465,False,False,False,False,56554.95292451112,False,False,False,False
2022-08-30 00:00:00+00:00,9.88,9.89,9.88,9.88,1014,,,,,,9.847082717380525,9.835576872293924,9.831136285252784,9.82167555832527,9.812588464994382,9.824124807343377,9.866004262033712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03415037350909671,9.819592404707924,1.7688707057914235,70.45555689177192,21.88930935318554,True,False,True,False,True,19.580792306536647,,0.0,0.0,0.0,0.0,0,1.0673199829569633,0.7718363868768591,False,False,False,False,0.3428275009498023,0.3291385767250786,False,False,False,False,-552266,-595003.3399705584,False,False,False,False,54376.87633923617,False,False,False,False
2022-08-31 00:00:00+00:00,9.88,9.885,9.88,9.88,898,,,,,,9.847097560617732,9.835591824965244,9.831150887285043,9.82168816734882,9.812601242761309,9.824138339874473,9.866015341543768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034752770218183154,9.819605379185477,1.7378361619910376,71.02291094701059,21.88930935318554,True,False,True,False,True,19.580792306536647,,0.0,0.0,0.0,0.0,0,1.0524873524451905,0.7847807757166908,False,False,False,False,0.3241050451824917,0.3266218109537852,False,False,False,False,-552266,-593327.365854066,False,False,False,False,52279.66550240338,False,False,False,False
2022-09-01 00:00:00+00:00,9.88,9.88,9.88,9.88,1113,,,,,,9.847115053847677,9.835609674264711,9.831168376918775,9.821703353823425,9.812616691217995,9.824154617881714,9.86602521161041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035303585454539085,9.819620508245986,1.7102934723660317,71.40114698383637,21.88930935318554,True,False,True,False,True,19.580792306536647,,0.0,0.0,0.0,0.0,0,1.0524873524451905,0.7953204047217476,False,False,False,False,0.3055996507499475,0.31611073085186636,False,False,False,False,-552266,-591717.1162127301,False,False,False,False,50273.12960034835,False,False,False,False
2022-09-02 00:00:00+00:00,9.89,9.89,9.89,9.89,478,,,,,,9.847124843794996,9.835619061499505,9.831177421757411,9.821710991896593,9.812624307981817,9.824162857196711,9.866039282853587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03604592781038806,9.819629415240643,1.9522478414074225,73.95715204194546,19.291262503202404,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0514037985136218,0.7995458298926444,False,False,False,False,0.34282747477682124,0.32946910281434383,False,False,False,False,-551788,-590151.2685181133,False,False,False,False,48320.37941994254,False,False,False,False
2022-09-06 00:00:00+00:00,9.89,9.89,9.87,9.87,19796,,,,,,9.8474639602166,9.835957687818569,9.831507401033178,9.821995088036845,9.812911373381976,9.82446791040818,9.870822887913304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03672425729506137,9.819928501738985,1.9080439856965667,75.66115541401818,21.042873766156674,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0099776013031916,0.8022805945835818,False,False,False,False,0.26667229716965235,0.2980706999919981,False,False,False,False,-551788,-588646.8266154423,False,False,False,False,47201.77630543499,False,False,False,False
2022-09-07 00:00:00+00:00,9.9,9.9,9.89,9.89,11694,,,,,,9.847734678085525,9.836211138854607,9.831750020054471,9.822197896914188,9.81311175764626,9.824687122886214,9.877983692759386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03759883182965857,9.82017680370193,2.1230233072056404,78.40874194030863,23.72284138525349,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0710649562207288,0.7819181429444044,False,False,False,False,0.3428275137587014,0.3204491068753498,False,False,False,False,-540094,-586742.7941991504,False,False,False,False,45809.31448953559,False,False,False,False
2022-09-08 00:00:00+00:00,9.88,9.885,9.88,9.88,4211,,,,,,9.847801774571934,9.836279372345173,9.831816859724636,9.822256002540572,9.813170769337587,9.824749353215637,9.87741551585333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0379379399821614,9.820235146005668,1.5753320824070636,70.81678537981699,26.0521426517127,True,False,True,False,False,16.41822598833556,,0.0,0.0,0.0,0.0,1,1.0397126322091428,0.7862702055477879,False,False,False,False,0.24812708800116545,0.2842880974382576,False,False,False,False,-544305,-585078.5669756543,False,False,False,False,44178.00803896556,False,False,False,False
2022-09-09 00:00:00+00:00,9.88,9.88,9.88,9.88,5708,,,,,,9.847887845924584,9.836368151951493,9.83190415589071,9.822332379082484,9.813248655130637,9.824831025887516,9.876885502634613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03823589290583254,9.820309490337038,1.561111958597861,65.75548100615592,21.648754216110007,False,False,True,False,False,16.41822598833557,,0.0,0.0,0.0,0.0,1,1.040521278761966,0.8124618204031698,False,False,False,False,0.2297476581724697,0.25701787780536367,False,False,False,False,-544305,-583479.6035648445,False,False,False,False,42669.38027273162,False,False,False,False
2022-09-12 00:00:00+00:00,9.89,9.89,9.885,9.89,160952,,,,,,9.850722815592187,9.839182452928425,9.83464685039497,9.824705462208994,9.815637637240116,9.827372033852516,9.879024673586471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038694852557083124,9.822827254420698,1.735960758093301,64.88555262282698,21.144503899211415,False,False,True,False,False,18.661768556056767,,0.0,0.0,0.0,0.0,1,1.0621492413219769,0.8189565578881635,False,False,False,False,0.28539847850716643,0.2712081781562651,False,False,False,False,-383353,-575631.5014642624,False,False,False,False,47307.91437968332,False,False,False,False
2022-09-13 00:00:00+00:00,9.89,9.9,9.89,9.89,2400,,,,,,9.850767304970523,9.839226147542123,9.834689352654872,9.824742236588014,9.81567448129361,9.827411367256765,9.884017723752631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03910237996489351,9.822866873984603,1.7168552419487022,64.30560036727435,20.692964342298566,False,False,True,False,False,18.661768556056767,,0.0,0.0,0.0,0.0,1,1.0507025045815563,0.7819181429444021,False,False,False,False,0.34282747477682124,0.3070178264665432,False,False,False,False,-383353,-568091.168073507,False,False,False,False,45546.81969812712,False,False,False,False
2022-09-14 00:00:00+00:00,9.89,9.89,9.89,9.89,5267,,,,,,9.850856995329535,9.839315899968508,9.834777122442858,9.824818887736177,9.815751750906326,9.827493166993257,9.883791916760517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0394600686747984,9.82294693165637,1.6992638531938227,63.91896553023926,20.250297783098915,False,True,True,False,False,18.661768556056767,,0.0,0.0,0.0,0.0,1,1.074081935894723,0.8151135639991406,False,False,False,False,0.3043216313193492,0.3056697288929462,False,False,False,False,-383353,-560846.5340314087,False,False,False,False,43967.21892565155,False,False,False,False
2022-09-15 00:00:00+00:00,9.89,9.89,9.89,9.89,100,,,,,,9.850858694236557,9.839317600951327,9.834778786157882,9.824820341303807,9.815753216403932,9.82749471798627,9.883791370503598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039769263472147716,9.822948448568749,1.6860144135737218,63.661208972215874,19.79923967971709,False,True,True,False,False,18.661768556056767,,0.0,0.0,0.0,0.0,0,1.0756885708089439,0.8111038820212462,False,False,False,False,0.3043216313193492,0.3049956801061477,False,False,False,False,-383353,-553886.003285079,False,False,False,False,42246.93583052795,False,False,False,False
2022-09-16 00:00:00+00:00,9.89,9.89,9.89,9.89,538,,,,,,9.850867831825951,9.839326750279815,9.834787735224538,9.824828160385161,9.815761099788293,9.827503061007867,9.883789116686751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040031088054295956,9.822956607603441,1.6747831661638999,63.489371266866954,19.33698374588441,False,True,True,False,False,18.661768556056767,,0.0,0.0,0.0,0.0,0,1.077366437596994,0.8113500332520446,False,False,False,False,0.3043216313193492,0.3046586557127484,False,False,False,False,-383353,-547198.4345288015,False,False,False,False,40611.29128815431,False,False,False,False
2022-09-19 00:00:00+00:00,9.9,9.94,9.9,9.94,160096,,,,,,9.854925404794603,9.84309965366686,9.838401313280947,9.827878705433616,9.81874957614421,9.830781968124569,9.897874625750518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03984780157160587,9.831895148580026,1.709124436829749,66.00715228756695,19.33698374588441,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.0656555577729065,0.750349231690277,False,False,False,False,0.3428276372013555,0.32374314645705193,False,False,False,False,-223257,-534494.8488610053,False,False,False,False,45296.96613959924,False,False,False,False
2022-09-20 00:00:00+00:00,9.91,9.91,9.91,9.91,55062,,,,,,9.856128924632904,9.844252459964993,9.839516568159768,9.828840800622082,9.819700791867145,9.831809310419466,9.898800659415318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04025705793414984,9.832844985926425,1.9165586864241595,69.52682494630622,13.805503292783733,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0643709645861934,0.7943650948933623,False,False,False,False,0.28226435595589533,0.3030037512064736,False,False,False,False,-168195,-520130.1489056718,False,False,False,False,45679.90864392868,False,False,False,False
2022-09-21 00:00:00+00:00,9.91,9.92,9.91,9.91,39561,,,,,,9.857013186700259,9.845097266450939,9.840333537948906,9.829546070825455,9.820396850209093,9.832561910279011,9.899678819571875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04076399325318762,9.833579272839385,1.8747115054690848,71.87327338546572,16.095890592142126,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.063135674534645,0.7791210900019144,False,False,False,False,0.3122685497938134,0.3076361505001435,False,False,False,False,-168195,-506328.7705172141,False,False,False,False,45439.95144220598,False,False,False,False
2022-09-22 00:00:00+00:00,9.92,9.93,9.92,9.93,378,,,,,,9.857022980638728,9.845106407167119,9.840342314151185,9.829553550297959,9.820404161294368,9.832569916248072,9.89969479302683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04144767777322113,9.833588043637729,2.0848443388087943,74.90235251517369,18.9940979693271,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0619469026548738,0.7456222933534133,False,False,False,False,0.3428276372013555,0.32523189385074947,False,False,False,False,-167817,-493053.79912438215,False,False,False,False,43672.81609153123,False,False,False,False
2022-09-23 00:00:00+00:00,9.92,9.92,9.91,9.91,205,,,,,,9.857027757071277,9.845110941147805,9.840346690680976,9.82955731780384,9.82040786908341,9.832573938648165,9.899700497879007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04204956693331396,9.833592123568886,2.054905263784222,76.92173860164567,20.918436902281186,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.043945499904056,0.7983112646325032,False,False,False,False,0.2822643559558857,0.3037481249033176,False,False,False,False,-167817,-480299.4148449946,False,False,False,False,41968.19585264765,False,False,False,False
2022-09-26 00:00:00+00:00,9.905,9.905,9.905,9.905,487,,,,,,9.857036881836173,9.84511995405676,9.840355496575194,9.829565068094519,9.820415608766602,9.832582167261878,9.89970179676915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04224050615653568,9.833599010062665,1.690344089929588,71.41531524982375,20.918436902281186,True,False,True,False,False,19.305933397029893,,0.0,0.0,0.0,0.0,0,0.9867562022010895,0.8039544861033344,False,False,False,False,0.22365562737732916,0.26370187614032337,False,False,False,False,-168304,-468064.3005373478,False,False,False,False,40341.482289798725,False,False,False,False
2022-09-27 00:00:00+00:00,9.9,9.91,9.9,9.91,2642,,,,,,9.85708460566736,9.845167442696535,9.840401996635201,9.829606157732972,9.820456745417736,9.832625748710411,9.901399822758007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042282113953305674,9.833634215867264,1.5695947512470148,66.02941854640149,22.911645256904407,False,True,True,False,False,17.464673546403468,,0.0,0.0,0.0,0.0,0,0.9960083634290152,0.7907241969207314,False,False,False,False,0.2211974812814898,0.24244967871090659,False,False,False,False,-170946,-456412.60247705964,False,False,False,False,38863.07121961054,False,False,False,False
2022-09-28 00:00:00+00:00,9.91,9.91,9.9,9.9,12005,,,,,,9.857315765321609,9.845394564616289,9.840623572543041,9.82980070546077,9.820650650963868,9.832832408188219,9.903612279242513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04246000653503147,9.833813755766661,1.794305994053063,64.79249052564126,21.94829508709894,False,True,True,False,False,19.66935436336107,,0.0,0.0,0.0,0.0,0,0.9774295840328391,0.7946278679350807,False,False,False,False,0.2211974812814898,0.23182357999619818,False,False,False,False,-158941,-444747.0494387436,False,False,False,False,37809.81352472385,False,False,False,False
2022-09-29 00:00:00+00:00,9.91,9.91,9.91,9.91,105,,,,,,9.857317913535708,9.845396651371848,9.840625601472103,9.829802476313246,9.82065240865664,9.832834291989174,9.9036202124507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04257636204991402,9.833815492544593,1.7893616031847162,63.96787184513444,21.183606899756896,False,True,True,False,False,19.66935436336107,,0.0,0.0,0.0,0.0,0,1.005460365279619,0.7926944078327934,False,False,False,False,0.2489299587249316,0.2403767693605649,False,False,False,False,-158941,-433538.96906859684,False,False,False,False,36331.19338649939,False,False,False,False
2022-09-30 00:00:00+00:00,9.92,9.93,9.92,9.92,903010,,,,,,9.874457324199994,9.862339661210115,9.85724706990049,9.844729084051377,9.83551047819077,9.848537271333996,9.919332809995735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04283705068876303,9.848887473413608,1.660070556749273,65.43204884191746,21.183606899756896,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,0.996303142329029,0.7966728280961116,False,False,False,False,0.3428276103659914,0.2916021898632781,False,False,False,False,744069,-387358.2643992401,False,False,False,False,70318.59756742098,False,False,False,False
2022-10-03 00:00:00+00:00,9.91,9.93,9.91,9.92,37876,,,,,,9.87491202612494,9.862830562108249,9.857743752611514,9.845207423464949,9.836000074206993,9.849029531656825,9.919223066669645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042372449106030816,9.849320556953895,1.4320494643645376,62.991766709523546,20.149081628515518,False,True,True,False,False,18.145541831833444,,0.0,0.0,0.0,0.0,0,0.9786096256684578,0.7860962566844857,False,False,False,False,0.30622545859612427,0.2989138242297012,False,False,False,False,706193,-344473.901089466,False,False,False,False,69046.33883928682,False,False,False,False
2022-10-04 00:00:00+00:00,9.91,9.91,9.91,9.91,0,,,,,,9.87491202612494,9.862830562108249,9.857743752611514,9.845207423464949,9.836000074206993,9.849029531656825,9.919223066669645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042070262249785,9.849320556953895,1.4423357450407899,61.36491195459426,18.443972550870228,False,True,True,False,False,18.145541831833434,,0.0,0.0,0.0,0.0,0,0.9780219780219869,0.8168498168498102,False,False,False,False,0.23524498571712274,0.267079404973412,False,False,False,False,706193,-303271.27751733013,False,False,False,False,66338.63927696185,False,False,False,False
2022-10-05 00:00:00+00:00,9.91,9.91,9.91,9.91,425,,,,,,9.874916266935045,9.86283534421813,9.857748653464238,9.845212257368685,9.836005083113692,9.849034474415898,9.918988650921198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041847830300994295,9.849324698640373,1.4499031592131364,60.28034211797474,17.198799682186348,False,True,True,False,False,18.145541831833434,,0.0,0.0,0.0,0.0,0,0.9780219780219869,0.8168498168498102,False,False,False,False,0.23524498571712274,0.25116219534526735,False,False,False,False,706193,-263684.44310488587,False,False,False,False,63753.79067786531,False,False,False,False
2022-10-06 00:00:00+00:00,9.935,9.935,9.925,9.93,82392,,,,,,9.876215530030947,9.864162091401278,9.859068594813548,9.846444850231821,9.837244117879626,9.850313039809144,9.92233679650476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04209078467972372,9.850537116209644,2.0066835159536662,64.20470318423811,17.198799682186348,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9789842381786424,0.8073555166374722,False,False,False,False,0.3428275490280258,0.29699487218664655,False,False,False,False,788585,-222418.97474783153,False,False,False,False,64484.70084736079,False,False,False,False
2022-10-07 00:00:00+00:00,9.935,9.935,9.935,9.935,61,,,,,,9.876216526418316,9.864163102297058,9.859069598654326,9.846445784962567,9.837245055289342,9.850314009939355,9.922337711806904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042238632118513794,9.850538045528396,1.9996375411642202,66.82094389508036,17.198799682186348,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9964028776978501,0.8111510791366826,False,False,False,False,0.3428275810910518,0.3199112266388492,False,False,False,False,788585,-182771.76005183815,False,False,False,False,61958.28120628783,False,False,False,False
2022-10-10 00:00:00+00:00,9.92,9.95,9.92,9.95,4005,,,,,,9.876276313052124,9.864224729999595,9.859131112332873,9.846503649553245,9.837303416321733,9.850373898189737,9.924012535743294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0419705266384185,9.850594313411401,1.6536768095987446,63.89089614241101,17.198799682186348,False,True,True,False,True,18.03043214940028,,0.0,0.0,0.0,0.0,0,0.9624573378839675,0.7952218430034071,False,False,False,False,0.3428275810910398,0.3313694038649445,False,False,False,False,784580,-144836.39691255038,False,False,False,False,59685.603511923604,False,False,False,False
2022-10-11 00:00:00+00:00,9.94,9.94,9.92,9.92,109094,,,,,9.933333333333334,9.877953214287285,9.865943043062433,9.860843548676772,9.848111311384837,9.838921535510092,9.852038164174633,9.925260287105637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042354684989271474,9.85217374463577,2.07359009721063,65.04399021071785,17.198799682186348,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9795221843003495,0.8122866894197891,False,False,False,False,0.30794982596425197,0.31965961491459827,False,False,False,False,893674,-104110.49899441117,False,False,False,False,61623.1876879266,False,False,False,False
2022-10-12 00:00:00+00:00,9.93,9.935,9.93,9.935,60286,,,,,9.93274013067265,9.878811635291399,9.866833844088577,9.86173538391848,9.848957555070376,9.839777164433416,9.8529112421465,9.925459074443982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042206784690067715,9.852993961068321,1.8244943199807313,63.36932495861789,17.198799682186348,False,True,True,False,True,18.65668011572194,,0.0,0.0,0.0,0.0,1,0.9707401032702336,0.8364888123924216,False,False,False,False,0.3252931022138843,0.3224763585642413,False,False,False,False,833388,-67345.85197502251,False,False,False,False,61570.74895506673,False,False,False,False
2022-10-13 00:00:00+00:00,9.93,9.93,9.93,9.93,1526,,,,,9.932715664361305,9.87883233436634,9.866855507794334,9.861757136204005,9.848978326214832,9.839798228754551,9.852932631274443,9.925460063044227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041974312908539514,9.853013904577944,1.8341240174629108,62.25288145721791,17.198799682186348,False,True,True,False,False,18.65668011572195,,0.0,0.0,0.0,0.0,0,0.9707401032702336,0.8192771084337299,False,False,False,False,0.30220877467983837,0.31234256662203985,False,False,False,False,833388,-32022.95581913928,False,False,False,False,59216.05291761314,False,False,False,False
2022-10-14 00:00:00+00:00,9.935,9.94,9.93,9.93,55826,,,,,9.933278113955389,9.879651120524358,9.867699903402121,9.862601098793057,9.849777395927138,9.840604468877093,9.853757279005677,9.925937307579499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04199580704080875,9.853796138719861,1.9336183062568741,62.33188651981957,17.198799682186348,False,True,True,False,False,19.625763008590788,,0.0,0.0,0.0,0.0,0,0.9696969696969799,0.8484848484848428,False,False,False,False,0.3428273830547551,0.32758497483839744,False,False,False,False,889214,4103.983624748533,False,False,False,False,59083.10966594204,False,False,False,False
2022-10-17 00:00:00+00:00,9.93,9.97,9.93,9.97,831,,,,,9.933314832962008,9.879664936213292,9.867713851449563,9.862614943854249,9.849790330515157,9.840617417441877,9.85377067544697,9.928956727416999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04183772025380754,9.853809155375515,1.8211041175827603,61.05910253556839,17.198799682186348,False,True,True,False,False,17.99366667089689,,0.0,0.0,0.0,0.0,0,0.9379194630872585,0.7986577181207996,False,False,False,False,0.3428275137587014,0.3352062442985494,False,False,False,False,888383,38781.592110052516,False,False,False,False,56798.713208454115,False,False,False,False
2022-10-18 00:00:00+00:00,9.94,9.95,9.935,9.935,411851,,,,,9.938694307079086,9.88568422697769,9.873906980202008,9.868807516481652,9.855682037878006,9.846558763570625,9.859835982606556,9.932536999707668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041811846547497984,9.859621202900259,1.922392903849169,61.908755952950294,17.198799682186348,False,True,True,False,False,19.932048099422936,9.8016515,0.0,0.0,0.0,0.0,0,0.9379194630872585,0.8489932885905974,False,False,False,False,0.28822402702046496,0.31171513565950715,False,False,False,False,1300234,88250.31398808968,False,False,False,False,70722.33229831867,False,False,False,False
2022-10-19 00:00:00+00:00,9.94,9.95,9.94,9.94,210233,,,,,9.939842167786543,9.888406232198227,9.876753152145298,9.871673009146122,9.858460267593948,9.84937864584849,9.862677057355276,9.933887905397874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04144639290317647,9.862328835269594,1.8740150659637513,62.47519156453823,17.198799682186348,False,True,True,False,False,19.932048099422936,9.8027515,0.0,0.0,0.0,0.0,0,0.9384359400998409,0.8336106489184631,False,False,False,False,0.30622545859613653,0.30897029712782187,False,False,False,False,1300234,135779.08598855673,False,False,False,False,76193.3388748552,False,False,False,False
2022-10-20 00:00:00+00:00,9.95,9.96,9.95,9.95,23706,,,,,9.94020836744516,9.888750085853841,9.877105529168288,9.872025527868889,9.858798146199874,9.849719090549486,9.863023556467114,9.934200139945453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041470578608091245,9.862665342149068,2.1059425930915663,64.42210332729901,17.198799682186348,False,True,True,False,True,20.0,9.8039015,0.0,0.0,0.0,0.0,0,0.9476268412438682,0.8036006546644766,False,False,False,False,0.34282743601031557,0.32589886656906875,False,False,False,False,1323940,182373.63163606432,False,False,False,False,74135.01186015499,False,False,False,False
2022-10-21 00:00:00+00:00,9.95,9.95,9.94,9.95,63477,,,,,9.94064596387107,9.889559914632917,9.877952167045386,9.872878463265087,9.859628163767661,9.850561854113048,9.863870921199943,9.934668693593473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041632729977809306,9.863476272472242,2.078262164740936,65.72004450247287,17.198799682186348,False,True,True,False,True,20.0,9.8050515,0.0,0.0,0.0,0.0,0,0.9301164725457632,0.8169717138103109,False,False,False,False,0.262969791395992,0.2944343289825304,False,False,False,False,1323940,227140.94019935594,False,False,False,False,73717.05061073715,False,False,False,False
2022-10-24 00:00:00+00:00,9.97,9.97,9.96,9.96,200,,,,,9.940651517738672,9.889563311489187,9.877955568953464,9.872881839899668,9.85963134939283,9.85056503406622,9.863874202266892,9.934673034320223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04222889011518213,9.863479521825258,2.522455074812538,69.10340822693848,13.918195693942529,False,False,True,False,True,20.0,9.8063015,0.0,0.0,0.0,0.0,0,0.9561688311688353,0.8051948051948011,False,False,False,False,0.34282751744355594,0.3186309232130432,False,False,False,False,1324140,270160.51117193024,False,False,False,False,70834.02901815921,False,False,False,False
