date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_492,Gap_Up_aVWAP_474,Gap_Up_aVWAP_472,Gap_Up_aVWAP_378,Gap_Up_aVWAP_306,Gap_Up_aVWAP_300,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_264,Gap_Up_aVWAP_174,Gap_Down_aVWAP_666,Gap_Down_aVWAP_594,Gap_Down_aVWAP_546,Gap_Down_aVWAP_372,Gap_Down_aVWAP_246,Gap_Down_aVWAP_108,Gap_Down_aVWAP_12,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_108,aVWAP_OB_bear_665,aVWAP_OB_bear_638,aVWAP_OB_bear_475,aVWAP_OB_bear_342,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,3.462732366297493,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.6543154016709267,3.4557587448559675,3.4235852012533146,3.538770081669601,3.40727453736238,3.3778048402796212,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32429996680306444,3.7213173911024007,0.4276368273013611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36115460819404,-0.7957373846362756,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.25361985380892393,False,False,False,False,3598.0,3228.9782060716234,False,False,False,False,51.1178001770067,False,False,False,False
2025-07-22 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,3.2516591770398,3.2597648995379185,3.2804095158944517,3.288806876798609,3.2938937184520456,3.462732366297493,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.31218831327,3.538770081669601,3.6543154016709267,3.4557587448559675,3.4235852012533146,3.538770081669601,3.40727453736238,3.3778048402796212,3.2341563404559794,3.177785424695931,3.4410643171708424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32266237619066956,3.7213173911024007,0.4298071889721907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26630659057304,-1.4159628856350892,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.25360243453574727,False,False,False,False,3598.0,3234.699474194544,False,False,False,False,50.325276143254655,False,False,False,False
2025-07-22 19:00:00+00:00,3.86,4.11,3.86,4.07,212.0,3.2625666007253544,3.2499469457986807,3.2463019600416625,3.1174546959400593,3.25884702129238,3.266774530882073,3.286809806263815,3.295008411391041,3.2999523979767464,3.466519634880978,3.4248102907056097,3.395198597125398,3.363386514148104,3.1105487339356155,3.3178588868118846,3.5417536055672523,3.656230115804217,3.4734224945208214,3.4411278705392645,3.5417536055672523,3.4248102907056097,3.395198597125398,3.2499469457986807,3.1865584501345485,3.445073471905532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3243199676884565,3.953006839750382,0.36073375649199196,1.0,4.03,3.86,841.0,0.0,0.0,0.0,0.0,59.28046967298485,3.9702736512652734,False,True,True,False,True,20.0,0,1.3948497854077255,0.49785407725321834,False,False,False,False,0.3393053289825025,0.2964538817591249,False,False,False,False,3810.0,3243.618862191528,False,False,False,False,52.8318610092507,False,False,False,False
2025-07-23 14:00:00+00:00,4.07,4.07,4.03,4.03,85.0,3.269076181134543,3.2563415829066313,3.252665633414741,3.122568717915394,3.26180406504065,3.2696599784344578,3.2894493473442235,3.2975677651256037,3.3024539768003467,3.468106031191353,3.4319034448641847,3.40223364406419,3.3702751291219712,3.1155659263009134,3.3202037544046417,3.543014750833185,3.657056096662987,3.480570557277065,3.4482254113514523,3.543014750833185,3.4319034448641847,3.40223364406419,3.2563415829066313,3.190150177549813,3.4467492146136767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32465713029633614,3.9612767119639516,0.21167958939734466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89243031530161,8.598268151545412,False,True,True,False,True,20.0,0,1.4599156118143464,0.5232067510548518,False,False,False,False,0.34282818583599306,0.319641033797559,False,False,False,False,3725.0,3251.082135645923,False,False,False,False,53.33059184631658,False,False,False,False
2025-07-23 15:00:00+00:00,4.03,4.1,4.03,4.1,300.0,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,3.272502479941648,3.2801062162006667,3.2990254237288124,3.3068600829589565,3.311541335733008,3.4739564506825595,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.3287359325262527,3.5477088097890883,3.6601925121254424,3.5058395742075272,3.4733229055733057,3.5477088097890883,3.4569850017289077,3.4271174107325875,3.279031747495236,3.203075670684292,3.452915606169374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3259348025226752,3.9880051939795793,0.3436110693107984,1.0,4.1,4.07,843.0,0.0,0.0,0.0,0.0,70.42738010788891,13.201751120520782,False,False,True,False,True,20.0,0,1.4579831932773115,0.5378151260504198,False,False,False,False,0.3428281855170191,0.331234609657289,False,False,False,False,4025.0,3263.0808622250556,False,False,False,False,57.15492375567601,False,False,False,False
2025-07-23 16:00:00+00:00,4.1,4.1,4.1,4.1,0.0,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,3.272502479941648,3.2801062162006667,3.2990254237288124,3.3068600829589565,3.311541335733008,3.4739564506825595,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.3287359325262527,3.5477088097890883,3.6601925121254424,3.5058395742075272,3.4733229055733057,3.5477088097890883,3.4569850017289077,3.4271174107325875,3.279031747495236,3.203075670684292,3.452915606169374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32666733774521933,3.9880051939795793,0.3428405386147588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11734663628044,16.215607388456263,False,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.33703139867338955,False,False,False,False,4025.0,3274.8935620355196,False,False,False,False,56.2688009067508,False,False,False,False
2025-07-23 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,3.272502479941648,3.2801062162006667,3.2990254237288124,3.3068600829589565,3.311541335733008,3.4739564506825595,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.3287359325262527,3.5477088097890883,3.6601925121254424,3.5058395742075272,3.4733229055733057,3.5477088097890883,3.4569850017289077,3.4271174107325875,3.279031747495236,3.203075670684292,3.452915606169374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32801365056191567,3.9880051939795793,0.3414333697044729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5773243218748,18.31294630871227,False,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.3399297931814398,False,False,False,False,4025.0,3286.5231192132633,False,False,False,False,55.39641639656861,False,False,False,False
2025-07-23 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,3.272502479941648,3.2801062162006667,3.2990254237288124,3.3068600829589565,3.311541335733008,3.4739564506825595,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.3287359325262527,3.5477088097890883,3.6601925121254424,3.5058395742075272,3.4733229055733057,3.5477088097890883,3.4569850017289077,3.4271174107325875,3.279031747495236,3.203075670684292,3.452915606169374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3288809582275692,3.9880051939795793,0.34053295947564566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21730944560437,19.887419230778846,True,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.34137899043546494,False,False,False,False,4025.0,3297.972373178949,False,False,False,False,54.53755722762956,False,False,False,False
2025-07-23 19:00:00+00:00,4.1,4.1,4.035,4.04,124.0,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,3.2767439279185164,3.284247854077253,3.302824107695203,3.3105465442892736,3.3151469194927885,3.4762693371635267,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.3321215353142204,3.549558574349985,3.6614187779433705,3.5153534231356764,3.482822812991096,3.549558574349985,3.4665009783903358,3.43659903089037,3.287840625949559,3.2081989533011273,3.455355378615534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3281891072081604,3.9913934751729756,0.14810523493759586,-1.0,4.1,4.04,847.0,0.0,0.0,0.0,0.0,72.89273082628702,19.887419230778846,False,False,True,False,False,20.0,0,1.4233128834355833,0.5501022494887522,False,False,False,False,0.32129303035068096,0.3313360103930729,False,False,False,False,3901.0,3307.3216387110583,False,False,False,False,55.61449432487561,False,False,False,False
2025-07-24 14:00:00+00:00,4.04,4.04,4.04,4.04,0.0,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,3.2767439279185164,3.284247854077253,3.302824107695203,3.3105465442892736,3.3151469194927885,3.4762693371635267,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.3321215353142204,3.549558574349985,3.6614187779433705,3.5153534231356764,3.482822812991096,3.549558574349985,3.4665009783903358,3.43659903089037,3.287840625949559,3.2081989533011273,3.455355378615534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32865982303786156,3.9913934751729756,0.1478931144602514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34301174674212,28.080582360773974,False,False,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.31731505731745735,False,False,False,False,3901.0,3316.5259543899565,False,False,False,False,54.75225410278451,False,False,False,False
2025-07-24 15:00:00+00:00,4.04,4.04,4.04,4.04,0.0,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,3.2767439279185164,3.284247854077253,3.302824107695203,3.3105465442892736,3.3151469194927885,3.4762693371635267,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.3321215353142204,3.549558574349985,3.6614187779433705,3.5153534231356764,3.482822812991096,3.549558574349985,3.4665009783903358,3.43659903089037,3.287840625949559,3.2081989533011273,3.455355378615534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3277559793230035,3.9913934751729756,0.14830095526380224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97653236037885,25.707801904039854,False,True,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.3103045807796496,False,False,False,False,3901.0,3325.5875675001894,False,False,False,False,53.903381946152194,False,False,False,False
2025-07-24 16:00:00+00:00,4.04,4.04,4.04,4.04,0.0,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,3.2767439279185164,3.284247854077253,3.302824107695203,3.3105465442892736,3.3151469194927885,3.4762693371635267,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.3321215353142204,3.549558574349985,3.6614187779433705,3.5153534231356764,3.482822812991096,3.549558574349985,3.4665009783903358,3.43659903089037,3.287840625949559,3.2081989533011273,3.455355378615534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3264604331529526,3.9913934751729756,0.14888948212677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39887943613667,23.934630805438104,False,True,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.3067993425107457,False,False,False,False,3901.0,3334.5086904846826,False,False,False,False,53.06767059814983,False,False,False,False
2025-07-24 17:00:00+00:00,4.04,4.05,4.04,4.05,4.0,3.301388653550472,3.2881172164510053,3.2842963999759194,3.1482348106467724,3.2768779557257663,3.284378718960979,3.302944130697861,3.310663014384978,3.3152608323276347,3.4763421522946305,3.466796981292518,3.43689449893046,3.4042898994480995,3.140762019181402,3.3322284791339243,3.549616657903448,3.661457050135773,3.515648392320149,3.483118019197209,3.549616657903448,3.466796981292518,3.43689449893046,3.2881172164510053,3.208360944744977,3.455432237169904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3263626734088834,3.9914430041990747,0.1794230792060034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09379577533964,23.19349382435861,False,True,True,False,False,20.0,0,1.4236252545824852,0.572301425661914,False,False,False,False,0.30655217445069005,0.3066757584807179,False,False,False,False,3905.0,3343.353516988796,False,False,False,False,52.306931519108744,False,False,False,False
2025-07-24 18:00:00+00:00,4.05,4.05,4.04,4.04,100.0,3.308307842954397,3.294936939377521,3.2910892846488875,3.1538583485162612,3.2801991073749885,3.287621560417022,3.305918775947501,3.3135497025333893,3.3180842414136302,3.478145903586349,3.4740581444164573,3.4441494197870566,3.4114556701801604,3.1462887555365056,3.334879283779415,3.551054639715733,3.6624031315033223,3.522872005475702,3.490355943152456,3.551054639715733,3.4740581444164573,3.4441494197870566,3.294936939377521,3.2123744632442475,3.4573364319492117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3251754619910301,3.992354044841426,0.14652383321558402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5455134775018,21.19697770936301,False,True,True,False,False,20.0,0,1.4219066937119682,0.5740365111561861,False,False,False,False,0.30655217445069005,0.30661396646570394,False,False,False,False,3805.0,3350.5108268029235,False,False,False,False,53.04635893741714,False,False,False,False
2025-07-24 19:00:00+00:00,4.04,4.04,3.99,3.99,0.0,3.308307842954397,3.294936939377521,3.2910892846488875,3.1538583485162612,3.2801991073749885,3.287621560417022,3.305918775947501,3.3135497025333893,3.3180842414136302,3.478145903586349,3.4740581444164573,3.4441494197870566,3.4114556701801604,3.1462887555365056,3.334879283779415,3.551054639715733,3.6624031315033223,3.522872005475702,3.490355943152456,3.551054639715733,3.4740581444164573,3.4441494197870566,3.294936939377521,3.2123744632442475,3.4573364319492117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3229614793084708,3.992354044841426,-0.007288933796272427,-1.0,4.04,4.01,854.0,0.0,0.0,0.0,0.0,57.2678036605937,14.954110661890311,False,True,True,False,False,20.0,0,1.3936381709741557,0.5864811133200789,False,False,False,False,0.2870955851100851,0.29685477578789454,False,False,False,False,3805.0,3357.557170573421,False,False,False,False,52.22393476784478,False,False,False,False
2025-07-25 14:00:00+00:00,3.99,4.01,3.985,3.985,200.0,3.3208506515304097,3.3073264443261783,3.3034375183166285,3.164275609604765,3.286326216456167,3.2936011551714395,3.3113983658828205,3.318864456693117,3.3232810636087255,3.4814030789656685,3.486816748566749,3.456982318806715,3.424218944212913,3.1565367088097114,3.3397520289104294,3.5536160498832063,3.664034776320549,3.5354092827004227,3.5030253988245184,3.5536160498832063,3.486816748566749,3.456982318806715,3.3073264443261783,3.2198107503332696,3.4607862414451516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32036039671560895,3.9961159765517076,-0.03469834806571177,-1.0,3.99,3.985,854.0,0.0,0.0,0.0,0.0,52.65858765765242,10.520663351629949,False,True,False,False,False,20.0,0,1.3877952755905516,0.6023622047244089,False,False,False,False,0.2758437172860724,0.28634924653698346,False,False,False,False,3605.0,3361.393493510267,False,False,False,False,54.51503655438982,False,False,False,False
2025-07-25 15:00:00+00:00,3.985,3.985,3.985,3.985,0.0,3.3208506515304097,3.3073264443261783,3.3034375183166285,3.164275609604765,3.286326216456167,3.2936011551714395,3.3113983658828205,3.318864456693117,3.3232810636087255,3.4814030789656685,3.486816748566749,3.456982318806715,3.424218944212913,3.1565367088097114,3.3397520289104294,3.5536160498832063,3.664034776320549,3.5354092827004227,3.5030253988245184,3.5536160498832063,3.486816748566749,3.456982318806715,3.3073264443261783,3.2198107503332696,3.4607862414451516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3174273414769364,3.9961159765517076,-0.03501896370989003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5857769890249,7.553142685421868,False,True,False,True,False,20.0,0,1.3877952755905516,0.6122047244094483,False,False,False,False,0.2678483291424856,0.2770987878397345,False,False,False,False,3605.0,3365.1703385721235,False,False,False,False,53.66984218920548,False,False,False,False
2025-07-25 16:00:00+00:00,3.985,4.015,3.985,4.015,109.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.314509585353575,4.014809877462589,0.0006045047472769883,1.0,4.015,3.985,856.0,0.0,0.0,0.0,0.0,50.887061291914506,7.553142685421868,False,True,False,False,False,20.0,0,1.3832684824902728,0.6050583657587544,False,False,False,False,0.277446900627697,0.2772728442337158,False,False,False,False,3714.0,3370.5785503772067,False,False,False,False,54.527674093248805,False,False,False,False
2025-07-25 17:00:00+00:00,4.015,4.015,4.015,4.015,0.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3119368150388391,4.014809877462589,0.0006094905386101387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75458416050758,7.553142685421868,False,True,False,False,False,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.2821842146719002,False,False,False,False,3714.0,3375.90291393725,False,False,False,False,53.682283797229445,False,False,False,False
2025-07-25 18:00:00+00:00,4.015,4.015,4.015,4.015,0.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3089259510679565,4.014809877462589,0.0006154307747636608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33293273956963,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.28463989989099236,False,False,False,False,3714.0,3381.1447292250446,False,False,False,False,52.85000032750496,False,False,False,False
2025-07-25 19:00:00+00:00,4.015,4.015,4.015,4.015,0.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30597650501569523,4.014809877462589,0.0006213631906168769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.718498458944325,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.2858677425005385,False,False,False,False,3714.0,3386.305276058765,False,False,False,False,52.03062047746612,False,False,False,False
2025-07-28 14:00:00+00:00,4.015,4.015,4.015,4.015,0.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3022630558883322,4.014809877462589,0.0006289969406006136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97554227186079,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.28648166380531154,False,False,False,False,3714.0,3391.385814414443,False,False,False,False,51.22394419099378,False,False,False,False
2025-07-28 15:00:00+00:00,4.015,4.015,4.015,4.015,0.0,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,3.289675745784695,3.296871195827886,3.3143985872455244,3.321775658492278,3.3261285254445108,3.483201020697475,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.3424242982617747,3.555036274764502,3.6649485326055804,3.5421318185798096,3.509823166438896,3.555036274764502,3.4936638784499134,3.4638736348254118,3.314007145157984,3.2238644437076682,3.4626885375578564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29817269317453093,4.014809877462589,0.00063762558330272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1469048138051,7.553142685421868,False,True,True,False,True,20.0,0,1.4019607843137258,0.605882352941176,False,False,False,False,0.2870955851100846,0.28678862445769804,False,False,False,False,3714.0,3396.387584733599,False,False,False,False,50.42977451361403,False,False,False,False
2025-07-28 16:00:00+00:00,4.015,4.025,4.015,4.025,100.0,3.3338450712660195,3.3201698162501083,3.3162401795735126,3.17514036914533,3.292792324832176,3.2999148924257056,3.3171942237506085,3.324489466201369,3.328783656537892,3.484892022317829,3.4999880225176674,3.4702353254257914,3.4374118151602877,3.1672293906810034,3.344918303653385,3.556379366587034,3.665823420727772,3.548348241292888,3.5161042254673385,3.556379366587034,3.4999880225176674,3.4702353254257914,3.3201698162501083,3.2276253555209857,3.464475380664684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29319983653498527,4.015494131343797,0.032421125361266935,1.0,4.025,4.015,862.0,0.0,0.0,0.0,0.0,54.92307747615171,7.553142685421868,False,True,True,False,True,20.0,0,1.407554671968191,0.6063618290258445,False,False,False,False,0.290323328727275,0.28855597659248655,False,False,False,False,3814.0,3402.8621958230005,False,False,False,False,51.19830514130994,False,False,False,False
2025-07-28 17:00:00+00:00,4.025,4.025,4.025,4.025,0.0,3.3338450712660195,3.3201698162501083,3.3162401795735126,3.17514036914533,3.292792324832176,3.2999148924257056,3.3171942237506085,3.324489466201369,3.328783656537892,3.484892022317829,3.4999880225176674,3.4702353254257914,3.4374118151602877,3.1672293906810034,3.344918303653385,3.556379366587034,3.665823420727772,3.548348241292888,3.5161042254673385,3.556379366587034,3.4999880225176674,3.4702353254257914,3.3201698162501083,3.2276253555209857,3.464475380664684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28776534171419904,4.015494131343797,0.0330334035349007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10719258438279,7.553142685421868,False,True,True,False,True,20.0,0,1.3936381709741557,0.6063618290258445,False,False,False,False,0.293556968061049,0.2910564723267678,False,False,False,False,3814.0,3409.2364253451246,False,False,False,False,50.40453296857645,False,False,False,False
2025-07-28 18:00:00+00:00,4.025,4.025,3.995,3.995,100.0,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,3.295811817243962,3.302863435509276,3.3199022271218017,3.32711793485258,3.3313552124530963,3.48652026004654,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.347333089445763,3.557666915401467,3.6666532511274785,3.554192261752411,3.522030953246859,3.557666915401467,3.505965202982602,3.476265599158022,3.3260821894155224,3.2312727756142574,3.466197729131482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28154536542587694,4.023531724718613,-0.1013397065707509,-1.0,4.025,3.995,864.0,0.0,0.0,0.0,0.0,51.258096824922475,5.981155531364877,False,True,False,False,False,20.0,0,1.37721021611002,0.6110019646365418,False,False,False,False,0.2838736540269194,0.2874650631768436,False,False,False,False,3714.0,3413.9614420064404,False,False,False,False,51.17345493805588,False,False,False,False
2025-07-28 19:00:00+00:00,3.995,3.995,3.995,3.995,0.0,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,3.295811817243962,3.302863435509276,3.3199022271218017,3.32711793485258,3.3313552124530963,3.48652026004654,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.347333089445763,3.557666915401467,3.6666532511274785,3.554192261752411,3.522030953246859,3.557666915401467,3.505965202982602,3.476265599158022,3.3260821894155224,3.2312727756142574,3.466197729131482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2748211867463686,4.023531724718613,-0.10381923263050685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0253663186156,2.9315778252215523,False,True,False,True,False,20.0,0,1.3826429980276138,0.6213017751479286,False,False,False,False,0.2742419157970014,0.2808534894869225,False,False,False,False,3714.0,3418.613202595488,False,False,False,False,50.380068039791446,False,False,False,False
2025-07-29 14:00:00+00:00,3.995,3.995,3.995,3.995,0.0,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,3.295811817243962,3.302863435509276,3.3199022271218017,3.32711793485258,3.3313552124530963,3.48652026004654,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.347333089445763,3.557666915401467,3.6666532511274785,3.554192261752411,3.522030953246859,3.557666915401467,3.505965202982602,3.476265599158022,3.3260821894155224,3.2312727756142574,3.466197729131482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26755479357986695,4.023531724718613,-0.10663880970645473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87021264774435,0.9129088532778624,False,True,False,True,False,20.0,0,1.3908730158730165,0.6150793650793646,False,False,False,False,0.2742419157970014,0.27754770264196194,False,False,False,False,3714.0,3423.1928428653255,False,False,False,False,49.598981713593126,False,False,False,False
