date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_776,Gap_Up_aVWAP_726,Gap_Up_aVWAP_637,Gap_Up_aVWAP_444,Gap_Up_aVWAP_402,Gap_Up_aVWAP_228,Gap_Up_aVWAP_120,Gap_Up_aVWAP_91,Gap_Down_aVWAP_810,Gap_Down_aVWAP_801,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_534,Gap_Down_aVWAP_162,Gap_Down_aVWAP_143,Gap_Down_aVWAP_66,Gap_Down_aVWAP_29,aVWAP_OB_bull_885,aVWAP_OB_bull_833,aVWAP_OB_bull_771,aVWAP_OB_bull_725,aVWAP_OB_bull_81,aVWAP_OB_bear_701,aVWAP_OB_bear_232,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68260613010057,18.15387240396305,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-78.44190832860328,False,False,False,False,2.1321124010809034,False,False,False,False
2025-01-21 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69643513586371,18.670445188608113,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-80.342033780873,False,False,False,False,2.0990563948625947,False,False,False,False
2025-01-22 15:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70565447303913,19.121538208440654,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-82.2126999238052,False,False,False,False,2.066512884864725,False,False,False,False
2025-01-22 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71180069782275,19.5132336182304,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-84.05436349087799,False,False,False,False,2.0344739254094577,False,False,False,False
2025-01-22 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71589818101184,19.851615514688206,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-85.86747413443027,False,False,False,False,2.002931694007761,False,False,False,False
2025-01-22 18:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,14.947333333333333,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.838505393568429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71862983647122,20.14258733574657,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-87.65247453544686,False,False,False,False,1.971878489449501,False,False,False,False
2025-01-22 19:00:00+00:00,15.11,15.24,14.94,15.24,694.0,,,,,,,,,,,,,,,,,,15.137263257575757,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.1240031899551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75762287683222,26.725196478083802,False,False,True,False,True,10.215320917117896,0,,,False,False,False,False,,,False,False,False,False,493.0,-78.65011058916086,False,False,False,False,12.700996652403772,False,False,False,True
2025-01-22 20:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,15.137263257575757,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.1240031899551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45028490373954,30.737803663515123,False,False,True,False,True,10.215320917117886,0,,,False,False,False,False,,,False,False,False,False,493.0,-69.78731817692581,False,False,False,False,12.504081975622318,False,False,False,True
2025-01-23 15:00:00+00:00,14.85,14.85,14.85,14.85,1.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.703004713248816,18.716949821457987,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-61.07743727495796,False,False,False,False,12.32572411553515,False,False,False,False
2025-01-23 16:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.538151252921665,8.140960778345416,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-52.502593286198916,False,False,False,False,12.134627617619877,False,False,False,False
2025-01-23 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76158227937023,1.594809548149506,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-44.06069261509506,False,False,False,False,11.94649385610639,False,False,False,False
2025-01-23 18:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91053629700261,-2.636993570984984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-35.749674124938544,False,False,False,False,11.761276897096987,False,False,False,False
2025-01-23 19:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00983897542419,-5.569404533216861,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-27.56750863462942,False,False,False,False,11.578931518847421,False,False,False,False
2025-01-23 20:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.409374094371913,-7.786949915836473,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-19.512198423239816,False,False,False,False,11.399413200725755,False,False,False,False
2025-01-24 15:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,14.85,15.136855791962175,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.113075499269083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67573084033706,-9.614307405062604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,-11.581776742259354,False,False,False,False,11.22267811234241,False,False,False,False
2025-01-24 16:00:00+00:00,14.85,14.85,14.37,14.37,1.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.104289422735345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07467763405759,-16.12363087142056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,491.0,-3.789811211371611,False,False,False,False,11.064186978817721,False,False,False,False
2025-01-24 17:00:00+00:00,14.37,14.37,14.37,14.37,0.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23303040825431162,15.104289422735345,-3.151045514772468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.673975496537942,-20.537623421419344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,491.0,3.8813486523705847,False,False,False,False,10.892649196200392,False,False,False,False
2025-01-24 18:00:00+00:00,14.37,14.37,14.37,14.37,0.0,,,,,,,,,,,,,,,,,14.69,15.135996222851748,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24473004064232243,15.104289422735345,-3.0004057565148843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.740174071524844,-23.698086611199486,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,491.0,11.43357580504701,False,False,False,False,10.723770914088757,False,False,False,False
2025-01-24 19:00:00+00:00,14.37,14.78,14.37,14.78,3.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2450189917257564,15.100988286760066,-1.310054720653411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.626627449531505,-23.698086611199486,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,18.91522579256566,False,False,False,False,10.604022527823815,False,False,False,False
2025-01-24 20:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24511648269769631,15.100988286760066,-1.3095336683496028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55092970153595,-30.166549845303106,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,26.280881206634408,False,False,False,False,10.439619077780035,False,False,False,False
2025-01-27 15:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24502274209579838,15.100988286760066,-1.3100346686780895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83379786953891,-25.25663122832586,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,33.5323404127331,False,False,False,False,10.277764518434608,False,False,False,False
2025-01-27 16:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2447375501807364,15.100988286760066,-1.3115612480513077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35570998154088,-21.76198087626595,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,40.67137389470623,False,False,False,False,10.118419332102288,False,False,False,False
2025-01-27 17:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,,,,,14.662,15.133911612599908,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2442602363526718,15.100988286760066,-1.3141241961979093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7036513895422,-19.10157350111541,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,47.699724687036365,False,False,False,False,9.961544613775121,False,False,False,False
2025-01-27 18:00:00+00:00,14.78,14.78,14.32,14.32,1.0,,,,,,,,,,,,,,,,,14.630555555555555,15.132981220657278,,,,,14.473333333333334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2549317520400278,15.069311557028467,-2.939263355907169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.417625098078105,-19.10157350111541,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,54.60360492444666,True,False,False,False,9.822605937592561,True,False,False,False
2025-01-27 19:00:00+00:00,14.63,14.63,14.63,14.63,1.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25623454908373344,15.072602090344919,-1.7273318212848912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.789882661717535,-19.10157350111541,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,61.41595213492035,False,False,False,False,9.685821349412832,False,False,False,False
2025-01-27 20:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2572258095858913,15.072602090344919,-1.7206752738283329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37138770414383,-19.10157350111541,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,68.12268155918515,False,False,False,False,9.535653576553718,False,False,False,False
2025-01-28 15:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2579091256956939,15.072602090344919,-1.7161164388853105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42572439909469,-18.44436252882144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,74.72543068229857,False,False,False,False,9.387813986219552,False,False,False,False
2025-01-28 16:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2582869414897786,15.072602090344919,-1.7136061459089817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12861552906193,-16.825069748677528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,81.22581160195286,False,False,False,False,9.242266482557232,False,False,False,False
2025-01-28 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25836059722449634,15.072602090344919,-1.7131176158426724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59720961570676,-15.378690603474539,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,87.62541142207762,False,False,False,False,9.09897552933929,False,False,False,False
2025-01-28 18:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25813035326997014,15.072602090344919,-1.7146456615352594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90960567346997,-14.07271570524317,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,93.92579264033999,False,False,False,False,8.957906141287518,False,False,False,False
2025-01-28 19:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,,,,,14.63047619047619,15.132273792780122,,,,,14.551666666666668,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25759539473249077,15.072602090344919,-1.718206533950478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.117869711978784,-12.890094757537092,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,100.12849352963705,False,False,False,False,8.819023875531123,False,False,False,False
2025-01-28 20:00:00+00:00,14.63,14.63,14.48,14.48,75.0,,,,,,,,,,,,,,,,,14.538577235772362,15.07480491942324,,,,,14.530562770562772,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25970010424361506,15.01630424132181,-2.0650905893311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.817199313760234,-12.890094757537092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,419.0,105.07223781599927,False,False,False,False,9.845085520871725,False,False,False,False
2025-01-29 15:00:00+00:00,14.48,14.48,14.48,14.48,0.0,,,,,,,,,,,,,,,,,14.538577235772362,15.07480491942324,,,,,14.530562770562772,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613359303051705,15.01630424132181,-2.0521642037340597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61675238161453,-12.890094757537092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,419.0,109.93933490412331,False,False,False,False,9.692448536052009,False,False,False,False
2025-01-29 16:00:00+00:00,14.49,14.49,14.49,14.49,1.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26229390021517957,15.015593346401218,-2.0038336612861896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55493646392546,-12.890094757537092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,114.74647699863303,False,False,False,False,9.55768189208221,False,False,False,False
2025-01-29 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26280997142627893,15.015593346401218,-1.9998987996871054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84705918546608,-12.890094757537092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,119.47908975834414,False,False,False,False,9.409500777476284,False,False,False,False
2025-01-29 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2628867464164786,15.015593346401218,-1.9993147374898312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37514099982649,-12.890094757537092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,124.13832867681943,False,False,False,False,9.263617044492156,False,False,False,False
2025-01-29 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26252461060093324,15.015593346401218,-2.0020726635804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06052887606677,-7.987238008220828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,128.72533133299277,False,False,False,False,9.119995074810106,False,False,False,False
2025-01-29 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26172174206639903,15.015593346401218,-2.008214305206154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.850787460226954,-8.700307125235625,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,133.24121766891537,False,False,False,False,8.978599802332429,False,False,False,False
2025-01-30 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26047406538605555,15.015593346401218,-2.0178336972712496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71095984966708,-9.326237920072991,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,137.68709026319576,False,False,False,False,8.839396704621848,False,False,False,False
2025-01-30 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2587751467521118,15.015593346401218,-2.0310812417573425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61774144262716,-9.879752613556917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,142.06403460020047,False,False,False,False,8.702351794472671,False,False,False,False
2025-01-30 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2566160240199045,15.015593346401218,-2.048170407162297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55559583793388,-10.370373518857662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,146.37311933508107,False,False,False,False,8.56743161161263,False,False,False,False
2025-01-30 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25398496089406714,15.015593346401218,-2.0693876698488216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51416543480502,-10.804846299790754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,150.6153965546922,False,False,False,False,8.434603214533364,False,False,False,False
2025-01-30 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2508671088570736,15.015593346401218,-2.0951066434965124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48654516605245,-11.18849119407895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,154.7919020344644,False,False,False,False,8.303834172447576,False,False,False,False
2025-01-30 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2536055673359406,15.015593346401218,-2.0724834707788036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46813165355074,-11.525917661268025,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,158.90365549129442,False,False,False,False,8.175092557370869,False,False,False,False
2025-01-31 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25624277621107855,15.015593346401218,-2.0511538087936696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4558559785496,-11.821372087176222,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,162.95166083251465,False,False,False,False,8.04834693632636,False,False,False,False
2025-01-31 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25878266647607795,15.015593346401218,-2.0310222224632803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4476721952155,-12.078882770128388,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,166.93690640100277,False,False,False,False,7.923566363670136,False,False,False,False
2025-01-31 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26120393468609165,15.015593346401218,-2.0121953638748304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.442216339659446,-12.30230005727065,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,170.8603652164911,False,False,False,False,7.800720373535715,False,False,False,False
2025-01-31 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26355312984719576,15.015593346401218,-1.994259551028474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43857910262207,-12.49528823094225,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,174.72299521313462,False,False,False,False,7.679778972395627,False,False,False,False
2025-01-31 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.265832162724414,15.015593346401218,-1.9771623606963464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43615427793049,-12.661300479268007,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,178.5257394733961,False,False,False,False,7.56071263173833,False,False,False,False
2025-01-31 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26804282298721516,15.015593346401218,-1.9608558831895564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4345377281361,-12.803553134920897,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,182.26952645830468,False,False,False,False,7.443492280858665,False,False,False,False
2025-02-03 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2701867889088982,15.015593346401218,-1.9452962468066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.433460028273174,-12.925006538024682,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,185.9552702341449,False,False,False,False,7.328089299760081,False,False,False,False
2025-02-03 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,14.49,,,,,,,,,14.53799196787149,15.074061838204152,,,,,14.530042735042738,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2722656360552635,15.015593346401218,-1.9304432025146745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43274156169789,-13.028354945364676,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,189.58387069563102,False,False,False,False,7.214475512166901,False,False,False,False
