date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_868,aVWAP_OB_bull_853,aVWAP_OB_bull_781,aVWAP_OB_bull_583,aVWAP_OB_bull_431,aVWAP_OB_bull_353,aVWAP_OB_bear_839,aVWAP_OB_bear_817,aVWAP_OB_bear_810,aVWAP_OB_bear_728,aVWAP_OB_bear_713,aVWAP_OB_bear_677,aVWAP_OB_bear_659,aVWAP_OB_bear_642,aVWAP_OB_bear_603,aVWAP_OB_bear_506,aVWAP_OB_bear_72,aVWAP_OB_bear_53,aVWAP_OB_bear_30,aVWAP_OB_bear_20,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,209.565,209.59,208.18,208.275,1956.0,,,,,226.29337642970017,234.39045364109327,235.3136749707663,,,,,211.23409997647613,217.96644177593822,219.54984341329427,222.0797767120648,224.67117107209174,232.26226070248913,236.9743443737332,237.7465718016075,239.5239579415492,240.37751113339783,215.05477320917512,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.878318441760296,225.1918916592488,-2.877845395218659,28.41595938890933,-16.863890223264292,False,True,False,True,False,0.0,218.3425,233.516725,0.0,0.0,0.0,0.0,0,0.8676702340350466,1.060637422086322,False,False,False,False,-0.34282825441539394,-0.33856982877068864,False,False,False,False,-53163.0,-47825.21188394228,False,False,False,False,1188.834971239496,False,False,False,False
2025-06-16 14:00:00+00:00,209.71,210.76,207.94,208.1,4293.0,,,,,225.79100592068298,234.0283841492707,235.0346922425699,,,,,210.36600442374174,217.33889691722632,219.0363091683475,221.5890868016612,224.17654080522038,231.817938623733,236.84778558679992,237.6208361303907,239.3956687389532,240.24774937917962,214.30370590991137,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.968572273334615,224.66744443996507,-2.7757801499669053,26.66165766810444,-18.660569299237096,False,True,False,True,False,0.0,218.0206,233.333275,0.0,0.0,0.0,0.0,0,0.8690187482510962,1.0526070329260326,False,False,False,False,-0.33450126840614225,-0.33653554858841545,False,False,False,False,-57456.0,-47974.52642837728,False,False,False,False,1236.9615608326824,False,False,False,False
2025-06-16 15:00:00+00:00,208.1,208.1,205.73,205.99,423.0,,,,,225.73645989751716,233.99000913109077,235.00510048437567,,,,,210.23125314238908,217.26593196502617,218.97734872272198,221.5341876010626,224.12229815470323,231.77071458725413,236.8343429991391,237.60750646128736,239.38212526686274,240.2340758899589,214.20724000924213,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.106009141056675,224.60760274457158,-3.049062376829279,23.850111711332744,-21.405193088945424,False,True,False,True,False,0.0,217.65649999999997,233.129875,0.0,0.0,0.0,0.0,0,0.8565844578873896,1.0715681712424379,False,False,False,False,-0.34282825441539394,-0.3396819015019047,False,False,False,False,-57879.0,-48128.08415816988,False,False,False,False,1224.3420017500052,False,False,False,False
2025-06-16 16:00:00+00:00,205.99,206.425,205.44,206.425,693.0,,,,,225.64539987912516,233.92620441184727,234.95588502948797,,,,,210.00192158902942,217.1428962343628,218.87802068612515,221.44206734232876,224.03158619445975,231.69216844430318,236.8119747102177,237.5853343848912,239.35961630613548,240.21135926974378,214.0437173155367,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.235212059943891,224.50717594969643,-2.900009779275917,23.257542527889456,-22.0854629751127,False,True,False,True,False,0.0,217.30050000000003,232.94695,0.0,0.0,0.0,0.0,0,0.8446061643835618,1.100290144596651,False,False,False,False,-0.34282825441539394,-0.3412550779586493,False,False,False,False,-57186.0,-48268.51696191918,False,False,False,False,1216.1041412577572,False,False,False,False
2025-06-16 17:00:00+00:00,206.425,206.425,205.35,206.14,465.0,,,,,225.5843832385119,233.88336354977562,234.922812880091,,,,,209.85730637652088,217.06093110956826,218.81158293849364,221.38037043231157,223.97080831035487,231.63947712677455,236.79692292042776,237.57041551268097,239.3444732564155,240.19607766860463,212.66731682381436,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.347410940587213,224.4403166300998,-2.883115147481977,22.616023909698026,-22.905237961108256,False,True,False,True,False,0.0,216.9236,232.76805000000002,0.0,0.0,0.0,0.0,0,0.8357137764680721,1.0955821193469422,False,False,False,False,-0.34282825441539394,-0.3420416661870216,False,False,False,False,-57651.0,-48413.98181522276,False,False,False,False,1204.4591158119003,False,False,False,False
2025-06-16 18:00:00+00:00,206.14,207.13,205.74,207.13,608.0,,,,,225.50797797691405,233.82893552719582,234.8807191971858,,,,,209.71431905849985,216.9621609048095,218.7303853456492,221.30404386294214,223.8949988110764,231.5727632902883,236.77770767951105,237.55135849186738,239.32510593094366,240.1765224719156,212.60935171394055,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.429496551125814,224.35898853843756,-2.6796792566006964,25.223809116304437,-22.905237961108256,False,True,False,True,True,0.0,216.5652,232.58754999999996,0.0,0.0,0.0,0.0,0,0.8390037750184003,1.09214368812175,False,False,False,False,-0.33369053185733566,-0.3378660990221786,False,False,False,False,-57043.0,-48547.76504289372,False,False,False,False,1195.2116876597777,False,False,False,False
2025-06-16 19:00:00+00:00,207.09,208.19,205.97,207.37,2738.0,,,,,225.1805242143309,233.59105572180502,234.6961014824676,,,,,209.28818644587554,216.56060394872253,218.39269579481495,220.9815537111763,223.57154546974843,231.28275850341612,236.6929392016507,237.46724198500596,239.23953053274946,240.09007764256938,212.2910350507133,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4658037041483585,224.02286032048576,-2.575528284256688,27.67195208983098,-26.820522683704848,False,True,False,True,True,0.0,216.19240000000002,232.40529999999998,0.0,0.0,0.0,0.0,0,0.8377451328271002,1.090956402431812,False,False,False,False,-0.322993946149058,-0.3304300225856183,False,False,False,False,-54305.0,-48637.02449959304,False,False,False,False,1219.1308863007112,False,False,False,False
2025-06-17 14:00:00+00:00,206.4,208.6,206.4,208.06,785.0,,,,,225.09138686589375,233.52493721407373,234.64459607664037,,,,,209.21462336649117,216.45741404595077,218.30372727946403,220.8951081485531,223.48391877014464,231.20261220292437,236.66914346740305,237.44361578021145,239.2154684777893,240.0657596416324,212.21729002594736,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.438811563587624,223.9344770192496,-2.4654358746918437,31.328580216055848,-23.379421082677105,False,True,False,True,True,0.0,215.80899999999997,232.22657499999997,0.0,0.0,0.0,0.0,0,0.8386505230986248,1.0879510990948627,False,False,False,False,-0.31606707660744804,-0.32324854959653315,False,False,False,False,-53520.0,-48712.729546110975,False,False,False,False,1212.4001748851963,False,False,False,False
2025-06-17 15:00:00+00:00,208.06,209.375,208.06,208.845,731.0,,,,,225.01426294039993,233.46621483761731,234.59871264312065,,,,,209.19597516039133,216.37495545004248,218.23044046893722,220.8220737005324,223.40867016231456,231.13185135183707,236.6478390447032,237.4224408604866,239.1938562947748,240.04389684539112,212.18676506216337,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.383559650449694,223.86140106648602,-2.3523554080720754,35.88041400371597,-19.232387597959836,False,False,False,True,True,0.0,215.4492,232.0429,0.0,0.0,0.0,0.0,0,0.8468058131617872,1.0846852769234379,False,False,False,False,-0.2923224856279558,-0.3077855176122445,False,False,False,False,-52789.0,-48775.92753764414,False,False,False,False,1204.9366062823249,False,False,False,False
2025-06-17 16:00:00+00:00,209.14,209.73,206.975,208.0,2048.0,,,,,224.795162510653,233.2997043650027,234.46843131056966,,,,208.23499999999999,209.09692250910132,216.1377726716558,218.01992791180774,220.61335582850234,223.19447775870822,230.93136330145268,236.58720414482767,237.3621988894746,239.13242802869206,239.98178223734678,211.19105787097524,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.327057796511681,223.6511757174331,-2.4736893862518703,37.246844858924604,-18.05715995808846,False,False,False,True,True,0.0,215.18580000000003,231.85795,0.0,0.0,0.0,0.0,0,0.8495219161223139,1.0807299062766258,False,False,False,False,-0.2987507166152479,-0.3032681171137462,False,False,False,False,-54837.0,-48869.897653339576,False,False,False,False,1218.0073565725213,False,False,False,False
2025-06-17 17:00:00+00:00,208.0,208.15,206.09,206.235,242.0,,,,,224.76747791507245,233.27907521234883,234.45229889270712,,,,208.08599563318776,209.06958397560211,216.10581811479128,217.9921369660663,220.58639193265992,223.16721876254368,230.9064471636734,236.5797009014022,237.3547530810089,239.12485500466076,239.9741332713075,211.14510839642554,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.367838303356706,223.62354432108071,-2.7306824534025314,35.396002360806825,-18.05715995808846,False,False,False,True,True,0.0,214.8893,231.667775,0.0,0.0,0.0,0.0,0,0.844524549995288,1.087338610875506,False,False,False,False,-0.3206388578679027,-0.3119534874908244,False,False,False,False,-55079.0,-48966.162806000975,False,False,False,False,1202.875459571397,False,False,False,False
2025-06-17 18:00:00+00:00,206.235,206.235,205.34,205.73,599.0,,,,,224.69530425159496,233.22611774372035,234.41092453416297,,,,207.60545575170184,208.9741011588605,216.01876040978343,217.91748531006058,220.51501204942002,223.0957984864267,230.84229910593837,236.56048611971485,237.33570143543213,239.10551274282034,239.9546126494428,210.99629867584608,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.379935275310916,223.54965782211187,-2.7930781509759854,33.50143302605724,-18.05715995808846,False,True,False,True,False,0.0,214.61699999999996,231.470625,0.0,0.0,0.0,0.0,0,0.8417254310039859,1.095610952571873,False,False,False,False,-0.34282825441539394,-0.32739087095310915,False,False,False,False,-55678.0,-49070.2222973808,False,False,False,False,1193.5130493454838,False,False,False,False
2025-06-17 19:00:00+00:00,205.66,206.13,204.795,205.43,2433.0,,,,,224.40289085969457,233.01063959766935,234.24224679021418,,,,206.62083176750593,208.6037912111654,215.6692533532717,217.61574890233072,220.2259401045364,222.80644124195913,230.58182691240071,236.48188574655788,237.25777981464617,239.02643490050386,239.87482055912804,210.53069554489943,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.395944713943635,223.25162356370913,-2.786394248351875,31.841064502578305,-12.754414534771733,False,True,False,True,False,0.0,214.34039999999996,231.27322500000002,0.0,0.0,0.0,0.0,0,0.8364812419146185,1.0973303539927082,False,False,False,False,-0.34282825441539394,-0.3351095626842515,False,False,False,False,-58111.0,-49210.38939354544,False,False,False,False,1212.7299012936157,False,False,False,False
2025-06-18 14:00:00+00:00,204.06,204.72,202.765,203.39,1422.0,,,,,224.21998439985884,232.87799621515134,234.1383701199392,,,,205.98914837880585,208.3155827396703,215.44083949036656,217.42058277253503,220.04180749690596,222.62433287265458,230.42116314387226,236.43343682619818,237.2098081198258,238.97788342471551,239.82588997513326,210.2017862077762,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.447933507221795,223.06063051868506,-3.0506875569752125,28.50170038124919,-15.994743837080591,False,True,False,True,False,0.0,213.99230000000003,231.06202500000003,0.0,0.0,0.0,0.0,0,0.8286859086355906,1.0960933678104685,False,False,False,False,-0.34282825441539394,-0.33896890854982276,False,False,False,False,-59533.0,-49370.429868064115,False,False,False,False,1215.9743989479782,False,False,False,False
2025-06-18 15:00:00+00:00,203.39,203.78,201.35,201.94,2622.0,,,,,223.87077650326816,232.62606192874767,233.94078522635394,,,,204.97223966118585,207.74088608526137,214.99876561345633,217.04283231318547,219.6873638904601,222.27563554919806,230.11609782859546,236.34103723969008,237.1183848765967,238.88550924968365,239.7328643179602,208.2156806899836,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.525448321213889,222.6936239145499,-3.180413496967092,25.12545872294642,-19.190121276646924,False,True,False,True,False,0.0,213.6091,230.84462499999998,0.0,0.0,0.0,0.0,0,0.8239885129345283,1.1017624308112735,False,False,False,False,-0.34282825441539394,-0.3408985814826083,False,False,False,False,-62155.0,-49568.64025770653,False,False,False,False,1237.7732454759166,False,False,False,False
2025-06-18 16:00:00+00:00,202.31,203.87,202.21,203.87,745.0,,,,,223.777917556073,232.55748202180743,233.88678479007297,,,,204.85025351926944,207.62288366986493,214.8876836122137,216.94572397638615,219.5946674039112,222.18340701030388,230.03358044437832,236.315613743667,237.0932108032782,238.86003508385718,239.70719348361737,208.13631476937502,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5133296635704685,222.59888222989838,-2.875469720909474,28.082807643641537,-19.190121276646924,False,True,False,True,True,0.0,213.2663,230.643825,0.0,0.0,0.0,0.0,0,0.8360351585148078,1.0983325216261968,False,False,False,False,-0.33453863797371053,-0.3377186097281594,False,False,False,False,-61410.0,-49752.22723045527,False,False,False,False,1230.1333501972204,False,False,False,False
2025-06-18 17:00:00+00:00,203.915,204.0,202.33,202.44,1997.0,,,,,223.52838876539582,232.37277268159016,233.7411192253661,,,,204.53244218698381,207.3093081403767,214.5903096607174,216.68475294029943,219.3454111888077,221.93549142833814,229.8116558790696,236.24684781502765,237.02513170571436,238.79117662570607,239.63781822451793,207.87220168307053,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.688931543844584,222.34463911824918,-2.975757635995872,28.49503817450124,-19.190121276646924,False,True,False,True,True,0.0,212.90890000000002,230.445175,0.0,0.0,0.0,0.0,0,0.8377724534183164,1.0995138291190767,False,False,False,False,-0.3320393734756784,-0.3348789916019189,False,False,False,False,-63407.0,-49963.92913385906,False,False,False,False,1242.0227556205193,False,False,False,False
2025-06-18 18:00:00+00:00,202.73,203.215,201.71,201.79,3588.0,,,,,223.08033218174387,232.03904106734996,233.47707574812554,,,,204.00802433741083,206.76645950811033,214.06228894131104,216.21731896473995,218.89789015184658,221.49025134766785,229.41199246454798,236.1214802065376,236.90105011941088,238.66576954606992,239.51151392391094,207.3651804626573,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.872017403807947,221.8900600736559,-2.9249140234304383,28.127395941064922,-19.190121276646924,False,True,False,True,True,0.0,212.5728,230.23927500000002,0.0,0.0,0.0,0.0,0,0.839988842917577,1.093556784900748,False,False,False,False,-0.34282825441539394,-0.3388536230086564,False,False,False,False,-66995.0,-50227.976744186824,False,False,False,False,1278.394495843457,False,False,False,False
2025-06-18 19:00:00+00:00,201.635,203.23,201.24,201.325,6129.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.056477864125146,221.15897623360016,-2.8107473183520235,27.423505422305702,-19.190121276646924,False,True,False,True,True,0.0,212.1947,230.04014999999998,0.0,0.0,0.0,0.0,0,0.8362510970483625,1.0928911266109285,False,False,False,False,-0.34282825441539394,-0.34084093871202514,False,False,False,False,-73124.0,-50582.95384892811,False,False,False,False,1353.5976819544112,False,False,False,False
2025-06-19 14:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.224708884689404,221.15897623360016,-2.7452976376158644,26.954245076466222,-19.190121276646924,False,True,False,True,True,0.0,211.7968,229.84574999999998,0.0,0.0,0.0,0.0,0,0.8406143979179252,1.1014314263140768,False,False,False,False,-0.34282825441539394,-0.3418345965637095,False,False,False,False,-73124.0,-50932.42743266566,False,False,False,False,1332.6116713814745,False,False,False,False
2025-06-19 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.365049122485087,221.15897623360016,-2.692986279351232,26.64140484590657,-19.190121276646924,False,True,False,True,True,0.0,211.3959,229.65505000000002,0.0,0.0,0.0,0.0,0,0.8445582466113837,1.1015762644177685,False,False,False,False,-0.34282825441539394,-0.34233142548955175,False,False,False,False,-73124.0,-51276.4828213065,False,False,False,False,1311.9510253135445,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.499668297772813,221.15897623360016,-2.644647129192406,26.432844692200135,-19.489503118495747,False,True,False,True,True,0.0,211.07629999999997,229.44389999999999,0.0,0.0,0.0,0.0,0,0.8530414669623481,1.1029401244724224,False,False,False,False,-0.34282825441539394,-0.3425798399524729,False,False,False,False,-73124.0,-51615.20401787539,False,False,False,False,1291.610699339691,False,False,False,False
2025-06-19 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.624649034607632,221.15897623360016,-2.6012969441052882,26.293804589729177,-20.04071952852361,False,True,False,True,True,0.0,210.7214,229.22585000000004,0.0,0.0,0.0,0.0,0,0.8506344266219773,1.1007421594445772,False,False,False,False,-0.34282825441539394,-0.34270404718393344,False,False,False,False,-73124.0,-51948.67372302461,False,False,False,False,1271.585727256905,False,False,False,False
2025-06-19 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.731398353178932,221.15897623360016,-2.5653801974186208,26.201111188081875,-20.534555462112493,False,True,False,True,True,0.0,210.3604,229.00512500000002,0.0,0.0,0.0,0.0,0,0.8486516367831561,1.102461183483151,False,False,False,False,-0.34282825441539394,-0.34276615079966366,False,False,False,False,-73124.0,-52276.973355225775,False,False,False,False,1251.8712198575731,False,False,False,False
2025-06-19 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,222.3464309319171,231.48004965026715,233.03180315592303,,,,203.42493172966783,206.01903365619066,213.23677142666799,215.46909207051854,218.17216182200974,220.76312187108255,228.74803174071303,235.90753359463736,236.68927256992484,238.4517419659245,239.29596466608905,205.52192359328077,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.808288015870149,221.15897623360016,-2.5401184220264557,26.13931558698367,-20.97747605753571,False,True,False,True,True,0.0,210.00169999999997,228.78709999999998,0.0,0.0,0.0,0.0,0,0.8553157279282789,1.1047310465796136,False,False,False,False,-0.34282825441539394,-0.3427972026075288,False,False,False,False,-73124.0,-52600.18307064863,False,False,False,False,1232.4623637357502,False,False,False,False
2025-06-20 14:00:00+00:00,201.925,201.925,199.48,199.48,251.0,,,,,222.31513709770132,231.45635596016479,233.01289020955468,,,,203.38934499003446,205.98302261657102,213.20080375135637,215.4366140530401,218.14090020389776,220.7320064481874,228.719906020639,235.89840961364294,236.6802485220818,238.44263964643807,239.28680564690862,204.28035094203602,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.907237010750787,221.1274526479672,-2.73767595666287,23.387508690698077,-23.81335059477998,False,True,False,True,False,0.0,209.6157,228.56055,0.0,0.0,0.0,0.0,0,0.849593201516139,1.088336833973105,False,False,False,False,-0.34282825441539394,-0.3428127285114614,False,False,False,False,-73375.0,-52922.273255599815,False,False,False,False,1217.2458929801571,False,False,False,False
2025-06-20 15:00:00+00:00,199.48,200.45,199.42,200.185,475.0,,,,,222.25541710836944,231.41121847245114,232.97685636890637,,,,203.31834013273618,205.9128445870075,213.13183423469067,215.37441452574075,218.0811254695822,220.67258720544012,228.66631537052473,235.88102182981993,236.66305362245578,238.42530117929599,239.26936170839562,204.1888587562234,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.95986344160829,221.06716313897002,-2.623432335511371,24.795250793386373,-23.81335059477998,False,True,False,True,True,0.0,209.25130000000001,228.3516,0.0,0.0,0.0,0.0,0,0.8530243348396606,1.0948261279331089,False,False,False,False,-0.34282825441539394,-0.34282049146342763,False,False,False,False,-72900.0,-53232.00545318741,False,False,False,False,1205.7382047168987,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,198.945,200.59,1655.0,,,,,222.05003184375335,231.25507360121117,232.85200785174223,,,,203.0943091244595,205.6816408499298,212.89748449511774,215.161887744277,217.87616820900783,220.46842570502054,228.4812983481156,235.82060989127774,236.60330683545925,238.36504898273805,239.20874029551024,203.97063134550913,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.990536040608267,220.86078542127194,-2.5368492574534285,27.44959578969665,-25.46302226223448,False,True,False,True,True,0.0,208.8693,228.15055,0.0,0.0,0.0,0.0,0,0.8609314988575039,1.0911565948757835,False,False,False,False,-0.34282825441539394,-0.3428243729394108,False,False,False,False,-71245.0,-53511.27668647133,False,False,False,False,1212.7035038685747,False,False,False,False
2025-06-20 17:00:00+00:00,200.59,200.59,198.48,198.48,867.0,,,,,221.93980852412358,231.17166092707427,232.78527975257052,,,,202.95907137824221,205.55029304797873,212.7700593356267,215.04669898365034,217.7655672669865,220.35864999484465,228.38242892025218,235.78828600769663,236.57135224028391,238.33285502654837,239.17636314158852,203.8155560351442,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.054624871455127,220.7493717697642,-2.7647931623339623,26.006948210692908,-25.46302226223448,False,True,False,True,False,0.0,208.4231,227.933525,0.0,0.0,0.0,0.0,0,0.8631458984990663,1.0859096530152028,False,False,False,False,-0.34282825441539394,-0.34282631367740235,False,False,False,False,-72112.0,-53799.65999365781,False,False,False,False,1207.3437596225501,False,False,False,False
2025-06-20 18:00:00+00:00,198.265,199.59,197.45,197.45,1785.0,,,,,221.70616814661085,230.99585525438977,232.64458274804605,,,,202.6403435351354,205.25517178092616,212.4958837034856,214.79978121347193,217.52965532392113,220.1254523925844,228.17392308296905,235.72006670357288,236.50394477420343,238.2650170897476,239.10817305969726,203.4510614424384,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.112516487305326,220.51166237454748,-2.8427261023918997,23.973243035799236,-22.841061684503277,False,True,False,True,False,0.0,207.9565,227.715675,0.0,0.0,0.0,0.0,0,0.8533869918307346,1.0922958286141162,False,False,False,False,-0.34282825441539394,-0.3428272840463982,False,False,False,False,-73897.0,-54111.2466604228,False,False,False,False,1216.2996703260765,False,False,False,False
2025-06-20 19:00:00+00:00,197.45,198.03,196.67,197.965,3743.0,,,,,221.21856972178176,230.6264995106502,232.34809412712815,,,,202.01832331187435,204.6599517781174,211.93007741546012,214.2866668919009,217.03797675494263,219.63891041220336,227.73723656803057,235.57551244337913,236.3611316714603,238.12136113604205,238.96380415760893,202.80590476399382,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.139700637524255,220.017565573795,-2.7092600275902075,24.55458422676895,-22.841061684503277,False,True,False,True,False,0.0,207.50719999999998,227.50130000000001,0.0,0.0,0.0,0.0,0,0.8506259027443426,1.100240731824747,False,False,False,False,-0.34282825441539394,-0.3428277692308961,False,False,False,False,-70154.0,-54359.97151840074,False,False,False,False,1255.4733188481528,False,False,False,False
2025-06-23 14:00:00+00:00,192.565,194.66,191.8,193.745,2099.0,,,,,220.907157138311,230.39735408406264,232.16442460054444,,,,201.46522354740063,204.19220291232028,211.54478016207966,213.94390166856934,216.7161512822176,219.3255296137177,227.46480518122317,235.48612444403616,236.2729797555679,238.0330419158879,238.87520678603192,200.37969370977828,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.237560068000628,217.56467354544756,-2.89159330539837,21.506392865063024,-25.080934673076243,False,True,False,True,False,0.0,206.97990000000001,227.25850000000003,0.0,0.0,0.0,0.0,0,0.833567777934074,1.0968256201059685,False,False,False,False,-0.34282825441539394,-0.34282801182314504,False,False,False,False,-72253.0,-54637.382812689095,False,False,False,False,1268.5512518892667,False,False,False,False
2025-06-23 15:00:00+00:00,193.745,193.88,192.64,193.635,2135.0,,,,,220.59728831361056,230.16705096482565,231.97929407972208,,,,200.96999526338453,203.75401204674364,211.16862801121533,213.60633654800088,216.3974462181558,219.01416158805128,227.19196738288093,235.39555538090494,236.18365158935342,237.94353167828862,238.78540975848657,199.91849379031558,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.283932850314123,217.26140375504747,-2.8520757207914325,19.414594997070246,-26.974628599031917,False,True,False,True,False,0.0,206.4496,227.01647499999999,0.0,0.0,0.0,0.0,0,0.8475491814879461,1.0992357409067317,False,False,False,False,-0.34229867521861657,-0.3425633435208808,False,False,False,False,-74388.0,-54943.59393187221,False,False,False,False,1281.984565813464,False,False,False,False
2025-06-23 16:00:00+00:00,193.37,193.69,192.94,192.94,900.0,,,,,220.46782409059742,230.0703140233534,231.9013900257371,,,,200.77405302924305,203.5764855167177,211.013003327787,213.46599557775593,216.26457493346902,218.88415238388254,227.0776024428832,235.3573163592412,236.14593602189845,237.9057418113562,238.7475002140172,199.73708582112673,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.33568362280532,217.13323547462954,-2.902369687884996,17.632830061199925,-28.595861574567373,False,True,False,True,False,0.0,205.9852,226.776025,0.0,0.0,0.0,0.0,0,0.8605035179246635,1.0918250131623026,False,False,False,False,-0.3413282596308525,-0.3419458015758666,False,False,False,False,-75288.0,-55259.01108021527,False,False,False,False,1276.0623244830228,False,False,False,False
2025-06-23 17:00:00+00:00,193.17,195.48,193.17,195.29,1201.0,,,,,220.30607907515304,229.94707724542806,231.80181105490277,,,,200.57481675510795,203.3806253994923,210.8261133138101,213.29493666590992,216.10066228524286,218.72240843432192,226.93269058576817,235.3081553346647,236.09741285198905,237.85705215734023,238.6986244954257,199.59972043075342,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.427392247316828,216.99380548632197,-2.575388073722591,22.886569723325664,-31.36200072716462,False,True,False,True,True,0.0,205.5776,226.544325,0.0,0.0,0.0,0.0,0,0.8541731232269291,1.0863947362147468,False,False,False,False,-0.3236154339164973,-0.33278061774618195,False,False,False,False,-74087.0,-55550.91788517317,False,False,False,False,1274.898567514294,False,False,False,False
