date,Open,High,Low,Close,Volume,aVWAP_OB_bull_419,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_0,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,85.83,86.35,85.57,86.175,4206.0,,,84.3712000750047,84.64701148727784,82.91917734945638,80.86088903060258,80.35276661908847,79.82652738448733,78.75066192172463,79.66880125784645,85.46849880823483,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4572202396835503,85.02320990475604,0.46873702106258286,47.609189422000576,-2.097706901338327,False,True,False,False,True,1.6299732878544688,86.0083,82.834475,0.0,0.0,0.0,0.0,0,0.9437152322020124,0.8546784174010872,False,False,False,False,0.08554577637106323,0.06095796928324718,False,False,False,False,452170.0,374995.7785981045,False,False,False,False,11305.118588536921,False,False,False,False
2025-04-24 17:00:00+00:00,86.56,86.7,86.185,86.26,5326.0,,,84.87332176631497,84.653018917899,82.92749580157925,80.87042720113995,80.36254597593152,79.83665451706804,78.7613088636908,79.67901453517264,85.56160012854446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4446436336406348,85.03529226097322,0.5009759795553157,49.111157970728584,-6.358334165443523,False,True,False,False,True,1.7576519912552087,86.0502,82.86705,0.0,0.0,0.0,0.0,0,0.9466675042402161,0.8565550599912052,False,False,False,False,0.10564455885920401,0.0833012640712256,False,False,False,False,457496.0,376274.85179813387,False,False,False,False,11212.419075536349,False,False,False,False
2025-04-25 17:00:00+00:00,84.93,85.37,84.79,85.295,5410.0,,,84.92964665544542,84.65476691412323,82.93291031949418,80.87792733407035,80.3704238514244,79.84498219537929,78.77035263108554,79.68745916216909,85.56180779118003,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.385013745782564,85.03535898185777,0.10886353112276934,48.49379798736264,-6.358334165443523,False,True,False,False,True,0.24082637233291493,86.09549999999999,82.90332500000001,0.0,0.0,0.0,0.0,0,0.9470801777555237,0.8585779558114788,False,False,False,False,0.04905431606563449,0.06617779006843004,False,False,False,False,452086.0,377450.21843692247,False,False,False,False,11122.459089869119,False,False,False,False
2025-04-28 17:00:00+00:00,85.82,86.12,85.51,85.955,5767.0,,,85.09501984493262,84.65926006153374,82.94049089231608,80.8872169374726,80.38003589644437,79.8550145954335,78.78103454136333,79.69759834042794,85.59532246967116,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3461752217546317,85.04238848018305,0.3889784153182024,49.25831661080855,-5.57013374817565,False,True,False,False,True,1.2578252227038043,86.154,82.94284999999999,0.0,0.0,0.0,0.0,1,0.9501752628943412,0.8570668502754125,False,False,False,False,0.07951990749606758,0.07284884878224882,False,False,False,False,457853.0,378696.7731898384,False,False,False,False,11039.428716382774,False,False,False,False
2025-04-29 17:00:00+00:00,86.05,86.73,86.05,86.59,4198.0,,,85.25077443233425,84.66411789845824,82.94710337188886,80.89476364898913,80.38776888653517,79.8630178365533,78.78944177066234,79.705668497921,85.6345025902808,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.33050019183616,85.05153753397991,0.6601426043256255,50.87561834506282,-3.710643017221429,False,True,False,False,True,2.2297078132339188,86.21719999999999,82.98405000000001,0.0,0.0,0.0,0.0,0,0.9612169212395498,0.8502420013828647,False,False,False,False,0.10345380599993328,0.08815132739109105,False,False,False,False,462051.0,379989.08678379434,False,False,False,False,10933.360054113275,False,False,False,False
2025-04-30 17:00:00+00:00,86.335,87.04,85.83,86.87,5309.0,,,85.41875887706604,84.67064399959362,82.95572293884179,80.90448934508811,80.3977184419789,79.87330018764229,78.80021823872279,79.71603281433875,85.68107208978233,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.329718687345407,85.06381393913841,0.7752807541410274,52.4495660945715,-1.9556386302842697,False,False,True,False,True,2.6586931438940553,86.2898,83.02914999999999,0.0,0.0,0.0,0.0,0,0.9596905537459282,0.8468428965171633,False,False,False,False,0.10533153278805361,0.09674143008957234,False,False,False,False,467360.0,381343.67458559596,False,False,False,False,10846.160673429347,False,False,False,False
2025-05-01 17:00:00+00:00,86.45,86.94,86.27,86.27,14047.0,,,85.68803508991009,84.68692465513008,82.97779258651637,80.92967212697575,80.42352335926127,79.90000526108716,78.82827220997184,79.74296110400975,85.76753017920088,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3299889475059192,85.09232595537812,0.505441901723394,52.155871235902424,-1.9556386302842697,False,False,True,False,True,1.6704058127937316,86.35600000000001,83.06864999999999,0.0,0.0,0.0,0.0,0,0.9718941067255672,0.8418323249783919,False,False,False,False,0.08349616285995409,0.09011879647476322,False,False,False,False,453313.0,382459.47808039293,False,False,False,False,10895.78608934517,False,False,False,False
2025-05-02 17:00:00+00:00,87.89,88.325,87.6,88.09,14381.0,,,86.16108579297813,84.7169921732977,83.00969714407852,80.96216102494971,80.45623980248163,79.93334037598761,78.86240463309747,79.77643310954122,85.94755619065197,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3430236720810527,85.1526000699127,1.2536791518962065,55.16081884969355,1.0516714741833653,False,False,True,False,True,4.449401757039968,86.46339999999998,83.10844999999999,0.0,0.0,0.0,0.0,0,0.9631346719529349,0.842051413224197,False,False,False,False,0.08897678482963167,0.08954779065219745,False,False,False,False,467694.0,383780.9435365108,False,False,False,False,10949.82041354137,False,False,False,False
2025-05-05 17:00:00+00:00,87.15,87.5,86.32,86.38,7910.0,,,86.21886053922508,84.72699225391392,83.02265004989168,80.9767003534455,80.47110356225284,79.94868879741179,78.87847423313973,79.79190099656114,85.9787472736071,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.343232382843036,85.16860944646513,0.5169741432410102,53.63135828810982,1.0516714741833653,False,False,True,False,True,1.6639324919724565,86.5035,83.1459,0.0,0.0,0.0,0.0,0,0.943322475570032,0.8469706840390873,False,False,False,False,0.024053528593515654,0.056800659622856554,False,False,False,False,459784.0,384959.2854971851,False,False,False,False,10902.691414881814,False,False,False,False
2025-05-06 17:00:00+00:00,86.42,86.92,86.32,86.79,8852.0,,,86.26533469420522,84.73775350503342,83.03681933876794,80.99272523483907,80.48750443150581,79.96564033577421,78.89625075635855,79.80898894972057,86.00745604516638,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.344745741993969,85.18503261113045,0.684495278155273,53.34732115731154,1.0516714741833653,False,False,True,False,True,2.2876352706998766,86.54019999999998,83.17740000000002,0.0,0.0,0.0,0.0,0,0.9445476772616134,0.8487041564792172,False,False,False,False,0.006223592936437367,0.03151212627964696,False,False,False,False,468636.0,386256.5989003295,False,False,False,False,10870.897749534808,False,False,False,False
2025-05-07 17:00:00+00:00,88.165,88.43,87.66,87.84,15983.0,,,86.53042181129784,84.7697137538267,83.07116546935555,81.02799812329737,80.52307315413958,80.00191959199036,78.93347206577872,79.84542862106176,86.13919549948434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3486557243912904,85.24256342147763,1.1059247856326682,54.951921704210264,1.1271168897375077,False,False,True,False,True,3.8685238033121756,86.6126,83.21660000000001,0.0,0.0,0.0,0.0,0,0.9473752725615906,0.8493832785498091,False,False,False,False,0.09409041421528942,0.06280127024746819,False,False,False,False,484619.0,387781.59736699105,False,False,False,False,10950.155148766826,False,False,False,False
2025-05-08 17:00:00+00:00,89.335,89.335,87.81,87.945,14619.0,,,86.75788451145011,84.80185777327446,83.10460838342956,81.0617282631671,80.5569842920113,80.0364112509282,78.96869498439403,79.88004641439589,86.54600161770446,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3470328440768466,85.29949780675285,1.1271687995008393,56.19820997244418,2.4631867772278824,True,False,True,False,True,4.02598237031259,86.6551,83.2603,0.0,0.0,0.0,0.0,0,0.948164006747113,0.8482223952251196,False,False,False,False,0.1269145361369694,0.09485790319221879,False,False,False,False,499238.0,389509.60360936326,False,False,False,False,11007.03646428982,False,False,False,False
2025-05-09 17:00:00+00:00,88.22,88.68,88.17,88.36,8140.0,,,86.86423552827648,84.81970610576795,83.12318741893785,81.08047757773014,80.57583560381005,80.05558515047389,78.98827665377077,79.89929056636635,86.60603602904594,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3577948317172894,85.3301583588976,1.2850319291333852,57.76286256518218,4.078235274824863,True,False,True,False,True,4.654006832728033,86.68870000000001,83.30849999999998,0.0,0.0,0.0,0.0,0,0.9502515008924224,0.8482881713451237,False,False,False,False,0.11771180285469607,0.10628485302345743,False,False,False,False,507378.0,391337.0206076677,False,False,False,False,10962.586286548893,False,False,False,False
2025-05-12 17:00:00+00:00,88.745,89.28,88.54,89.28,8767.0,,,87.00540368797697,84.84207723854425,83.1454225457683,81.10229237449126,80.59766391350503,80.07768901253696,79.01068107454024,79.9214483593179,86.70507207825412,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3859756007913977,85.36943152436467,1.638980915956661,60.335253662593225,6.5730257332188415,True,False,True,False,True,6.034464016478605,86.7315,83.374825,0.0,0.0,0.0,0.0,0,0.9506880362635578,0.8436781609195394,False,False,False,False,0.14805493248610266,0.12716989275478005,False,False,False,False,516145.0,393272.02804010693,False,False,False,False,10928.546189083017,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.17,88.575,88.58,7377.0,,,87.0972804659183,84.85956926743475,83.16318787693417,81.11996106025,80.61538444286013,80.09567009014908,79.02897208746234,79.93948369246053,86.76351064614653,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4020899083781693,85.3989577134995,1.324281108465361,60.05840717274711,6.5730257332188415,True,False,True,False,True,4.81836057931438,86.80109999999999,83.43532499999999,0.0,0.0,0.0,0.0,0,0.954352682184596,0.8415940949852693,False,False,False,False,0.14569984124634872,0.1364348670005644,False,False,False,False,508768.0,395062.6632642913,False,False,False,False,10873.483457469327,False,False,False,False
2025-05-14 17:00:00+00:00,87.655,87.86,87.07,87.205,21106.0,,87.37833333333333,87.13362990810361,84.89121731794137,83.20090449291884,81.16092400860633,80.65705629377044,80.13849394892138,79.07348170156064,79.98258741484959,86.86583176602376,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.404947355720724,85.44202855003935,0.7330603082712016,56.54525680791657,10.391286561847927,True,False,True,False,False,2.4875276824405077,86.83709999999999,83.48972499999999,0.0,0.0,0.0,0.0,0,0.9479886356298826,0.8525214696196807,False,False,False,False,0.05822869717172789,0.09733178208614615,False,False,False,False,487662.0,396498.3118958527,False,False,False,False,11032.127124795383,False,False,False,False
2025-05-15 17:00:00+00:00,88.165,88.9,88.055,88.765,6843.0,,87.67091571552947,87.19157061724911,84.90615667516497,83.21644529144089,81.17662073778138,80.67283972845384,80.15454434671021,79.08987279871896,79.99869629491802,86.94219029947197,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4232197421866735,85.46552179900351,1.361609161379271,57.171564934258946,10.391286561847927,True,False,True,False,False,4.858778453842007,86.9148,83.54620000000001,0.0,0.0,0.0,0.0,0,0.9450602409638552,0.8481927710843368,False,False,False,False,0.12098499806764763,0.1091583900768969,False,False,False,False,494505.0,398017.7954323511,False,False,False,False,10967.179417434214,False,False,False,False
2025-05-16 17:00:00+00:00,89.135,89.455,89.135,89.37,6144.0,,87.96810205418512,87.26579708211773,84.92217720360152,83.23225644929485,81.1920744974115,80.68829163094156,80.17017677171457,79.10569637454068,80.01436327298073,87.03239850364746,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.448355947743545,85.49179864417887,1.5840022605354271,58.579519049299826,10.391286561847927,True,False,True,False,True,5.754882889802683,86.99539999999999,83.60375,0.0,0.0,0.0,0.0,0,0.9525322549585977,0.8437961358238653,False,False,False,False,0.172333261217122,0.14074582564700944,False,False,False,False,500649.0,399608.97689851624,False,False,False,False,10892.401441970118,False,False,False,False
2025-05-19 17:00:00+00:00,89.625,89.75,89.18,89.37,8066.0,,88.24843497236652,87.36068943900482,84.943571119055,83.25327392207716,81.21255541536813,80.70875889127015,80.19087184428798,79.12662547562108,80.03510102912549,87.48306467930395,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4719158015058054,85.86737127372541,1.416969268994079,59.518155125993744,10.391286561847927,True,False,True,False,True,5.754882889802683,87.0836,83.66635000000001,0.0,0.0,0.0,0.0,0,0.9518853985996013,0.8447998972184746,False,False,False,False,0.18311625975451928,0.16193104270076436,False,False,False,False,500649.0,401175.48888458573,False,False,False,False,10848.581264575232,False,False,False,False
2025-05-20 17:00:00+00:00,89.13,89.22,88.825,88.825,6367.0,,88.34136064515243,87.41400004022155,84.95853815489934,83.26849210939108,81.22771729199043,80.7239684514888,80.20630343381556,79.1423250332802,80.05057928176745,87.5028442950593,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4875117782336664,85.87645298304464,1.1853399219074512,58.60206723597789,10.391286561847927,True,False,True,False,True,4.798636629328339,87.1691,83.7251,0.0,0.0,0.0,0.0,0,0.945646573930963,0.8519126738794429,False,False,False,False,0.15513010750893683,0.15853057510485058,False,False,False,False,494282.0,402619.00068482466,False,False,False,False,10779.0993845043,False,False,False,False
2025-05-21 17:00:00+00:00,88.14,88.205,87.57,87.675,9598.0,,88.25471807400272,87.43330383915477,84.974517137268,83.28671298752381,81.24710665558833,80.743630313617,80.22644622482146,79.16315891342413,80.07083719391638,87.43249359634031,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4920258826915047,85.86141676200558,0.7277545753399909,55.12043236499221,8.93824587369371,False,False,True,False,False,2.814655132146065,87.243,83.77490000000002,0.0,0.0,0.0,0.0,0,0.9370316771185073,0.8584981508281072,False,False,False,False,0.08433206180948802,0.1214313184571693,False,False,False,False,484684.0,403891.3262556026,False,False,False,False,10760.78776613989,False,False,False,False
2025-05-22 17:00:00+00:00,87.175,88.025,87.09,87.52,12006.0,,88.13321693046248,87.43962301596653,84.99236856972242,83.3079461049079,81.27020413449796,80.76713333951199,80.25059647528666,79.18826550954019,80.09514567286337,87.4554363729734,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.494982816024317,85.8588031149557,0.6658149604779082,52.43837232117903,6.458796202831671,False,False,False,False,False,2.5494824192036702,87.29780000000001,83.82054999999998,0.0,0.0,0.0,0.0,0,0.9341421143847481,0.8608062134925214,False,False,False,False,0.06393563330665038,0.09268347588190984,False,False,False,False,472678.0,404957.78631365526,False,False,False,False,10780.09338216873,False,False,False,False
2025-05-23 17:00:00+00:00,87.86,88.19,87.68,87.87,10505.0,,88.10457084392634,87.4619664376796,85.01001071416658,83.3279517257302,81.29145361335058,80.78867549358162,80.27265750922072,79.21107303670412,80.1173309527327,87.47590358337341,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5005197621865465,85.87526659986538,0.7977275086161896,51.6036556002503,5.676404837418431,False,False,False,False,False,3.113928492163623,87.324,83.865275,0.0,0.0,0.0,0.0,0,0.9365395743586441,0.8619558927538089,False,False,False,False,0.08727328562526515,0.0899783807535875,False,False,False,False,483183.0,406170.58032429626,False,False,False,False,10775.828368491695,False,False,False,False
2025-05-26 17:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,88.10457084392634,87.4619664376796,85.01001071416658,83.3279517257302,81.29145361335058,80.78867549358162,80.27265750922072,79.21107303670412,80.1173309527327,87.47590358337341,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.505445330936338,85.87526659986538,0.7961592198817392,51.04717778629781,5.046153062904388,False,False,False,False,False,3.113928492163623,87.3316,83.90780000000001,0.0,0.0,0.0,0.0,0,0.9331439455079569,0.8671917874552082,False,False,False,False,0.0832488225415975,0.08661360164759249,False,False,False,False,483183.0,407364.5713270203,False,False,False,False,10608.76126200345,False,False,False,False
2025-05-27 17:00:00+00:00,88.745,89.125,88.73,89.07,7919.0,,88.18240954671727,87.51391651021727,85.02798155911867,83.34638327510145,81.3099363228586,80.807236068511,80.2915031491052,79.23027533659872,80.13623803637407,87.57261725671603,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5165554930408254,85.90744729054394,1.25669897532625,53.84610346448472,5.046153062904388,False,False,True,False,True,5.05916680830428,87.37459999999999,83.958675,0.0,0.0,0.0,0.0,0,0.9326245676956572,0.8634878954784162,False,False,False,False,0.14915453173826937,0.11788406669293093,False,False,False,False,491102.0,408662.8260351285,False,False,False,False,10567.05953701115,False,False,False,False
2025-05-28 17:00:00+00:00,88.6,88.64,87.985,88.09,17990.0,,88.19185230202234,87.56633299682125,85.06069988679246,83.38238927194853,81.3475920195325,80.84531502780655,80.33040749561712,79.27034214223883,80.17533674310252,87.61361539227164,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.488629185963559,85.94725038504046,0.8610160272350504,52.76794573315528,5.046153062904388,False,False,True,False,True,3.2936440271707994,87.3802,84.003975,0.0,0.0,0.0,0.0,0,0.9287195024716945,0.8650932865571674,False,False,False,False,0.11070616770529812,0.11429511719911453,False,False,False,False,473112.0,409662.03803458385,False,False,False,False,10682.143885274541,False,False,False,False
2025-05-29 17:00:00+00:00,88.52,88.78,88.36,88.67,8866.0,,88.22346300147302,87.60203871919843,85.0784044573439,83.4012590130075,81.36697473253736,80.86485770720553,80.35031942450999,79.29075576160592,80.19533325822408,87.65389139303008,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4842252802931704,85.97222452978474,1.0859624896405895,53.531199604983975,5.046153062904388,False,False,True,False,True,4.236075995375089,87.3898,84.05012500000001,0.0,0.0,0.0,0.0,0,0.9326129227630612,0.8603806062924354,False,False,False,False,0.1267583836813908,0.12052675044025267,False,False,False,False,481978.0,410783.21573947405,False,False,False,False,10653.9866157354,False,False,False,False
2025-05-30 17:00:00+00:00,88.695,89.45,88.635,89.26,10195.0,,88.29582651964495,87.65965999850575,85.1014690240638,83.42490708624446,81.39070219457645,80.88868628258112,80.37451018245686,79.31540292132578,80.21960242305548,87.72757228308389,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.466405521848072,86.00873737341088,1.3182190024262357,55.43923210869762,1.494414489176478,True,False,True,False,True,5.18847173584615,87.4294,84.09467500000001,0.0,0.0,0.0,0.0,0,0.9357681417618422,0.8544523271720798,False,False,False,False,0.15638951114423952,0.1384581307922461,False,False,False,False,492173.0,412045.0728597923,False,False,False,False,10646.870544173611,False,False,False,False
2025-06-02 17:00:00+00:00,89.11,89.62,89.06,89.62,12376.0,,88.3978534967375,87.73803788511756,85.13130883137633,83.45494380523982,81.42049010063513,80.9185403701487,80.4047601960329,79.34612367363611,80.24993453971108,87.8259612816788,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4508522143493394,86.05688259690257,1.4538279306422337,57.529548652399306,3.5505889400852553,True,False,True,False,True,5.768611974527964,87.45110000000001,84.14112499999999,0.0,0.0,0.0,0.0,0,0.9415805374463345,0.8503418667514704,False,False,False,False,0.175183625055322,0.15682087792378405,False,False,False,False,504549.0,413479.24227281875,False,False,False,False,10673.678752791075,False,False,False,False
2025-06-03 17:00:00+00:00,89.445,89.78,89.38,89.625,10952.0,,88.4858873676978,87.80792170358306,85.15835396215795,83.48198713731239,81.4471952843744,80.94528426423035,80.43183792863239,79.37358769952652,80.27708013056409,88.24114734893065,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.440167070783851,86.41504949537122,1.3154634135758794,58.93509721835857,4.952890098553688,True,False,True,False,True,5.776764631422257,87.45960000000001,84.1858,0.0,0.0,0.0,0.0,0,0.9413374924403982,0.852341089219212,False,False,False,False,0.1904344456312187,0.17362766177750139,False,False,False,False,515501.0,415060.97495075956,False,False,False,False,10677.993810887336,False,False,False,False
2025-06-04 17:00:00+00:00,88.545,88.57,88.115,88.21,12366.0,,88.47150852350812,87.8279109917904,85.1796891553797,83.50582058871865,81.47237398712254,80.97078639739338,80.45792108571534,79.40050971359688,80.3033025583421,88.36082760520314,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4072172225956843,86.39294493558413,0.7548363510196854,55.12924165135859,4.952890098553688,True,False,True,False,False,3.1202032745631954,87.4136,84.22035,0.0,0.0,0.0,0.0,0,0.9379820457706407,0.853521304842584,False,False,False,False,0.1125732511194784,0.1431004564484899,False,False,False,False,503135.0,416426.4637112129,False,False,False,False,10704.164449478229,False,False,False,False
2025-06-05 17:00:00+00:00,88.52,88.77,88.42,88.595,8220.0,,88.47749664246093,87.84814652036988,85.19504541609003,83.52250586381643,81.48973174741292,80.9883230457281,80.47581617268429,79.41890946541126,80.32128190751631,88.37192349883594,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.368719338864537,86.4049882828124,0.9245551726011576,53.744667924129146,8.063445112187871,False,False,True,False,False,3.770588944984155,87.35770000000001,84.254875,0.0,0.0,0.0,0.0,0,0.9448284609043055,0.8493880398249725,False,False,False,False,0.1283201862372175,0.1357103213428537,False,False,False,False,511355.0,417898.2239637522,False,False,False,False,10665.650271966939,False,False,False,False
2025-06-06 17:00:00+00:00,88.69,89.23,88.55,89.14,4200.0,,88.48948447396852,87.86311081662467,85.20370568080317,83.5316217438937,81.4990385658005,80.99769638609193,80.48535394771696,79.42866885030391,80.33085707079657,88.39546881169574,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3267725143077267,86.41689494864715,1.170335748169622,54.37348725750345,8.063445112187871,True,False,True,False,False,4.689542881359053,87.32770000000001,84.29084999999999,0.0,0.0,0.0,0.0,0,0.9512831112665748,0.8411613190447412,False,False,False,False,0.14679868255203454,0.14125450194744413,False,False,False,False,515555.0,419412.2825069498,False,False,False,False,10565.407632091481,False,False,False,False
2025-06-09 17:00:00+00:00,88.405,88.66,88.315,88.315,10084.0,,88.4862209720915,87.88065215145491,85.22136362608418,83.55121162024136,81.51967206024622,81.01858471046931,80.50670623132216,79.45069022583067,80.35232040882914,88.38168756309693,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3086427177462476,86.4292700358532,0.8168132512022905,52.21123085030118,6.513603067347063,False,False,False,False,False,3.132510873027382,87.256,84.3227,0.0,0.0,0.0,0.0,0,0.9467597017778623,0.8427324284712924,False,False,False,False,0.1216087543114352,0.13143162812943965,False,False,False,False,505471.0,420746.52618901257,False,False,False,False,10557.94394787301,False,False,False,False
2025-06-10 17:00:00+00:00,88.36,88.57,87.645,88.06,14203.0,,88.45791953274144,87.88946461388277,85.2433207856917,83.57664397444834,81.54711347859464,81.04647290201417,80.53531040795704,79.48036270767743,80.38110047063503,88.37395153220305,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2963662207549587,86.64732370580114,0.6151790082221404,50.032717248928144,4.394298565665565,False,True,False,False,False,2.6539689188917563,87.1762,84.354625,0.0,0.0,0.0,0.0,0,0.9422219391005218,0.8421773474327934,False,False,False,False,0.09796763059962171,0.11469962936453068,False,False,False,False,491268.0,421839.88237212866,False,False,False,False,10614.456444805212,False,False,False,False
2025-06-11 17:00:00+00:00,88.8,88.93,88.17,88.58,13065.0,,88.46423817104197,87.91427105868229,85.26649664495577,83.60218900793703,81.57394656238013,81.07362557153405,80.56305189494262,79.50895303957323,80.40898276982412,88.4107048400457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.274946687823044,86.68403989580347,0.8334085868231165,50.314747782690276,4.394298565665565,False,True,False,False,False,3.5643853992495558,87.1068,84.3875,0.0,0.0,0.0,0.0,0,0.9447013426029274,0.8415026947730966,False,False,False,False,0.12550938471328632,0.1201045070389085,False,False,False,False,504333.0,423118.84543612663,False,False,False,False,10652.449368141564,False,False,False,False
2025-06-12 17:00:00+00:00,88.71,89.29,88.655,89.19,11580.0,,88.49444338898097,87.95017056172136,85.2897545104401,83.6268061846012,81.59919790121867,81.09907700070308,80.5889619043222,79.5354934615577,80.43499850373765,88.61442103006026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.279397071379541,86.72804066937886,1.080092346144461,52.34016667660228,4.394298565665565,False,False,True,False,True,4.62448675744923,87.06960000000001,84.42955,0.0,0.0,0.0,0.0,0,0.9486548661256305,0.8376573582976544,False,False,False,False,0.15198372409696934,0.1360441155679389,False,False,False,False,515913.0,424557.5144991324,False,False,False,False,10666.829998092857,False,False,False,False
2025-06-13 17:00:00+00:00,88.72,88.79,88.265,88.66,13584.0,,88.49888388680763,87.97248606999366,85.31328178053982,83.65290315215564,81.62673319851658,81.12696039538142,80.61746471485635,79.5648988906749,80.46365059305758,88.58421495846332,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.283523731130302,86.75062942194677,0.8361509679201471,51.83245987534674,4.394298565665565,False,True,False,False,True,3.5904820478237873,87.1804,84.475775,0.0,0.0,0.0,0.0,0,0.94837555505862,0.8333386576366478,False,False,False,False,0.12410472615496752,0.1300744208614532,False,False,False,False,502329.0,425763.2739642621,False,False,False,False,10712.05743998289,False,False,False,False
2025-06-16 17:00:00+00:00,89.165,89.17,88.43,88.54,12221.0,,88.50943217980918,87.99566902493379,85.33506977147411,83.67681677307445,81.65182200051834,81.15234277167336,80.64338783611997,79.59160429840357,80.4897032684656,88.59343017689989,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2876569507530964,86.7748917583305,0.7715790783615679,51.077981430507904,4.394298565665565,False,True,False,False,True,3.3553974967506583,87.3336,84.516075,0.0,0.0,0.0,0.0,0,0.9599197748520034,0.8316889334584151,False,False,False,False,0.14115118810432722,0.1356128044828902,False,False,False,False,490108.0,426760.866615979,False,False,False,False,10735.451898277726,False,False,False,False
2025-06-17 17:00:00+00:00,88.54,88.69,87.96,88.255,16334.0,88.30166666666665,88.496615827637,88.00795330261137,85.3602623267363,83.70584409464657,81.68313964928689,81.18417090103021,80.67602302667704,79.62545505466703,80.52253787755967,88.52452236012829,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2746948255874218,86.78952950709686,0.6442492752955072,49.55753877671983,3.336357424786314,False,True,False,False,False,2.7914695066587143,87.4708,84.560175,0.0,0.0,0.0,0.0,0,0.9567218854345636,0.8249748760009072,False,False,False,False,0.11148402497311778,0.12354841472800399,False,False,False,False,473774.0,427489.7524048785,False,False,False,False,10822.251093653265,False,False,False,False
2025-06-18 17:00:00+00:00,88.56,88.88,88.19,88.41,23135.0,88.41401327624212,88.49635207664033,88.03406726975341,85.39749878590237,83.7480283517229,81.72826563978772,81.22997041179185,80.7229233530007,79.67400175698054,80.56970859722342,88.52856004149676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.265668741641526,86.82128546646881,0.7012121870826228,49.19120467918062,2.7801018855322894,False,True,False,False,False,3.078727984679258,87.51100000000001,84.613675,0.0,0.0,0.0,0.0,0,0.957529716100723,0.8330986607289036,False,False,False,False,0.12457289126981433,0.12406065299890916,False,False,False,False,496909.0,428566.01980945404,False,False,False,False,11013.146425534609,False,False,False,False
