date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_837,aVWAP_OB_bull_607,aVWAP_OB_bull_252,aVWAP_OB_bear_867,aVWAP_OB_bear_813,aVWAP_OB_bear_716,aVWAP_OB_bear_702,aVWAP_OB_bear_692,aVWAP_OB_bear_664,aVWAP_OB_bear_568,aVWAP_OB_bear_498,aVWAP_OB_bear_478,aVWAP_OB_bear_470,aVWAP_OB_bear_449,aVWAP_OB_bear_292,aVWAP_OB_bear_280,aVWAP_OB_bear_173,aVWAP_OB_bear_164,aVWAP_OB_bear_153,aVWAP_OB_bear_127,aVWAP_OB_bear_122,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-26 00:00:00+00:00,11.9113964114,12.0060815975,11.7125575206,11.7409630764,361067,,,,13.107497567327659,,,,,,,,,,,,12.368010717724477,12.562979115534842,13.963060310152878,14.112370137773643,14.30777264323556,14.646841010101443,14.769625262344872,15.29380435666208,12.146890688721106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6619391460662227,13.85296664100108,-2.933155171649024,48.18974844084946,7.373705665779923,False,False,False,True,False,0.0,14.180784847954499,0.0,0.0,0.0,0.0,0,0.8323866217120653,0.8376447453457752,False,False,False,False,-0.11584632314031822,-0.07019488792621062,False,False,False,False,4404527,4181257.0655745924,False,False,False,False,278628.3395893519,False,False,False,False
2023-06-27 00:00:00+00:00,11.6746834461,11.750431595,11.5989352973,11.6841519647,304029,,,,13.0942885702527,,,,,,,,,,,,12.35927085589963,12.553134585733165,13.949832133100463,14.09893346986895,14.29395400670142,14.632622867332316,14.755215086192537,15.278224975907403,12.11784273237772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6591783253472965,13.833410695477705,-3.2748759574889723,44.586043436834174,4.189004216357667,False,False,False,True,False,0.0,14.155534717059,0.0,0.0,0.0,0.0,0,0.8347139954446937,0.8367836411702739,False,False,False,False,-0.16478396476078458,-0.1174894263434976,False,False,False,False,4100498,4178090.043395197,False,False,False,False,279624.44391918124,False,False,False,False
2023-06-28 00:00:00+00:00,11.7125575206,11.7125575206,11.5184528891,11.6178723345,178245,,,,13.086512868993985,,,,,,,,,,,,12.354051778233432,12.547290596888104,13.942057027964141,14.09103811079433,14.285837414935527,14.624275154875768,14.746755936653555,15.26908583157317,12.102315998474978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6569573024638113,13.822527944002946,-3.2117314405210884,42.47407242625249,2.2772565701384124,False,True,False,True,False,0.0,14.127941305023501,0.0,0.0,0.0,0.0,0,0.8443789459991475,0.825530619003739,False,False,False,False,-0.1806249515159503,-0.14905718892972394,False,False,False,False,4278743,4182037.218164013,False,False,False,False,275648.7794517624,False,False,False,False
2023-06-29 00:00:00+00:00,11.5705297414,11.6462778903,11.4190334437,11.4190334437,420088,,,,13.067230310467943,,,,,,,,,,,,12.340305827686908,12.532274242773857,13.923128688372149,14.071857154004105,14.266167556663259,14.604113057568684,14.726346506656043,15.247122632572788,12.012501371284117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6605978858243503,13.796477935196572,-3.3695963029291938,40.373883699162555,0.21881690267193932,False,True,False,True,False,0.0,14.097887922137499,0.0,0.0,0.0,0.0,0,0.8366938420979472,0.8250071490479376,False,False,False,False,-0.2029558529758475,-0.17600652095278574,False,False,False,False,3858655,4169355.5625497377,False,False,False,False,281313.0626105168,False,False,False,False
2023-06-30 00:00:00+00:00,11.7220260392,11.7788371508,11.6368093717,11.6557464089,217230,,,,13.058522483752924,,,,,,,,,,,,12.334836753490489,12.52597072348989,13.914137874276637,14.062700705836507,14.256725043190624,14.594354857602228,14.716444032227772,15.236375278011806,12.008349672046993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6620740595503415,13.785774291634016,-3.117095772995012,40.24786677670967,-0.14117657382439575,False,True,False,True,False,0.0,14.073703371975,0.0,0.0,0.0,0.0,0,0.8481063853904522,0.8135074067352848,False,False,False,False,-0.15594917465509858,-0.16597784780394215,False,False,False,False,4075885,4165690.0502928854,False,False,False,False,278800.001331673,False,False,False,False
2023-07-03 00:00:00+00:00,11.92086493,11.92086493,11.8261797439,11.8261797439,169663,,,,13.052681798812042,,,,,,,,,,,,12.331825613987355,12.522169715800485,13.907726161869618,14.056132662453967,14.249907567743538,14.587243739541925,14.709207465148554,15.228445375633184,12.011610934774763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6589832306274742,13.779153297192678,-2.8199327097037705,41.755569151608114,-0.14117657382439575,False,True,False,True,False,0.0,14.0493618110335,0.0,0.0,0.0,0.0,0,0.8427442260576545,0.8177711413643826,False,False,False,False,-0.11210758052027613,-0.13904271416210914,False,False,False,False,4245548,4168821.734595125,False,False,False,False,274520.1189265094,False,False,False,False
2023-07-05 00:00:00+00:00,11.8451167811,12.0344871533,11.8167112253,12.0344871533,297776,,,,13.042652945184233,,,,,,,,,,,,12.326749004815555,12.515705333459099,13.896622911016706,14.044750498910387,14.238084267114973,14.574896461466807,14.696638061801373,15.214657261896152,12.013045618605954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6589108152028856,13.76796001203525,-2.918214706102807,42.27909251175989,-0.14117657382439575,False,True,False,True,False,0.0,14.024088930836,0.0,0.0,0.0,0.0,0,0.8527983545928883,0.797166724403054,False,False,False,False,-0.0984247178364053,-0.11873371599925722,False,False,False,False,3947772,4160153.117552179,False,False,False,False,275432.1142627247,False,False,False,False
2023-07-06 00:00:00+00:00,11.5610612228,11.5894667786,11.3338167762,11.57999826,564802,,,,13.017550282019448,,,,,,,,,,,,12.308652535145297,12.49601275760883,13.871705559012701,14.019485516585895,14.212165251533094,14.548297029507818,14.669705303684754,15.185667785223195,11.91184357994307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6624775135035205,13.512963694583366,-2.946367887206777,40.93143515300767,-0.6174580370058962,False,True,False,True,False,0.0,14.0006651957085,0.0,0.0,0.0,0.0,0,0.8484822310694886,0.8046685633097808,False,False,False,False,-0.2222560480544065,-0.17049488202683186,False,False,False,False,3382970,4129675.3482364076,False,False,False,False,286779.9529190884,False,False,False,False
2023-07-07 00:00:00+00:00,12.0060815975,12.1197038208,11.6557464089,11.6557464089,909261,,,,12.989806913014531,,,,,,,,,,,,12.295746324664197,12.478880787424146,13.839762919145697,13.986635958221726,14.177930669703256,14.512356175748618,14.633063167285364,15.145293392873945,11.94943855579548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6621585952263106,13.49942999309925,-2.2552729910405502,43.49941905687069,-0.6174580370058962,False,True,False,True,False,0.0,13.9782693090125,0.0,0.0,0.0,0.0,0,0.8813124702902876,0.7778555363743672,False,False,False,False,-0.10837195637071181,-0.13943341919877184,False,False,False,False,4292231,4136050.079678117,False,False,False,False,311190.9743732418,False,False,False,False
2023-07-10 00:00:00+00:00,11.9492704858,12.0250186347,11.8829908556,11.9019278928,269026,,,,12.98205568389593,,,,,,,,,,,,12.292343723664167,12.474230990324523,13.830634284391145,13.977230229294047,14.168108798024129,14.502012453569785,14.622508126506645,15.133631023324446,11.954097212441159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6626799162214625,13.493475588290059,-2.3302427985066587,44.83695598876006,-0.6174580370058962,False,False,False,True,True,0.0,13.9570168612465,0.0,0.0,0.0,0.0,0,0.8911592161492626,0.7971655090008449,False,False,False,False,-0.0909771159005555,-0.11520526754966368,False,False,False,False,4023205,4131624.7824358377,False,False,False,False,309537.44596644805,False,False,False,False
2023-07-11 00:00:00+00:00,12.1670464139,12.1670464139,11.9398019672,11.9966130789,260106,,,,12.975666843821175,,,,,,,,,,,,12.290435536316442,12.470988645675337,13.822538294666062,13.968836754555392,14.159284713104244,14.492631276214695,14.612908461998613,15.122924762554321,11.964034543677233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6626177538129566,13.489683660216022,-1.9960787930976196,47.281429021850855,-0.6174580370058962,False,False,False,False,True,0.0,13.9362546664,0.0,0.0,0.0,0.0,0,0.8941433561761016,0.7901759522724743,False,False,False,False,-0.06498415477552852,-0.0900947111625961,False,False,False,False,4283311,4137573.2615560014,False,False,False,False,307598.95788933244,False,False,False,False
2023-07-12 00:00:00+00:00,12.5173816024,12.5647241955,12.4132278977,12.4321649349,345123,,,,12.971168078835412,,,,,,,,,,,,12.293022541390522,12.471293676880132,13.814410836395453,13.96020467557766,14.149974006237873,14.482387400294582,14.60232148999911,15.110727151207263,11.998296071742928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6633197769556215,13.492113513254163,-1.469475123036133,51.07510129208718,-6.409275187545873,False,False,False,False,True,0.0,13.9165994725655,0.0,0.0,0.0,0.0,0,0.9059887942236322,0.7949859254818362,False,False,False,False,0.04832274435631748,-0.020885983403139307,False,False,False,False,4628434,4156822.702279296,False,False,False,False,309070.48895249586,False,False,False,False
2023-07-13 00:00:00+00:00,12.7825001235,12.8014371607,12.6688779002,12.6878149374,237431,,,,12.969749006624554,,,,,,,,,,,,12.296907301525236,12.473414828259477,13.809938899101985,13.955340410758996,14.144599044516237,14.476290071138648,14.595966162786135,15.103206044580727,12.124442444310507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6662666118884104,13.496183801641575,-1.0711683062111865,55.00305601206968,-2.5558656362752643,True,False,True,False,True,0.379965002011744,13.9052691991535,0.0,0.0,0.0,0.0,0,0.9001214572763936,0.7860693322887207,False,False,False,False,0.11273045848804968,0.04592223754245518,False,False,False,False,4865865,4184628.2825820684,False,False,False,False,306261.0972288686,False,False,False,False
2023-07-14 00:00:00+00:00,12.4416334535,12.6404723444,12.3800880826,12.6404723444,241498,,,,12.96660827437801,,,,,,,,,,,,12.298536961233534,12.473521883480212,13.804306399593061,13.949358951225964,14.138148384678873,14.469191605515274,14.588629616300581,15.09475354809834,12.124051651854835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6665681035760311,13.496152242012808,-1.582012074768481,54.99104531497279,-2.4106746572816817,True,False,True,False,True,0.0,13.894214665392001,0.0,0.0,0.0,0.0,0,0.9007999046842937,0.7775051855480866,False,False,False,False,0.05387310574816306,0.049897671645309116,False,False,False,False,4624367,4201872.938167085,False,False,False,False,303721.3679257757,False,False,False,False
2023-07-17 00:00:00+00:00,12.2333260441,12.2901371558,12.1575778952,12.2522630813,411647,,,,12.958489710848147,,,,,,,,,,,,12.297508957779055,12.470346360784525,13.79293865259288,13.937478750985555,14.125551602475385,14.45563344879626,14.574705854474383,15.079044684203303,12.111440527001161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6629205394660942,13.489928844232324,-1.8955556892902612,53.557030179656685,-2.4106746572816817,True,False,True,False,True,0.0,13.880138521583,0.0,0.0,0.0,0.0,0,0.8907127103713852,0.7811611942844071,False,False,False,False,-0.020608707517041646,0.014644482064133735,False,False,False,False,4212720,4202298.313140925,False,False,False,False,307953.7456541767,False,False,False,False
2023-07-18 00:00:00+00:00,12.4132278977,12.5647241955,12.2996056744,12.309074193,481366,,,,12.951739331868081,,,,,,,,,,,,12.299630410631014,12.469686062425485,13.781513457544705,13.925383650754519,14.112551215674962,14.441381636326357,14.559992198352253,15.062157736427555,12.132112388183927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6592111867506016,13.48677582901318,-1.62853415246931,53.73265974881366,-2.4106746572816817,True,False,True,False,True,0.0,13.866593501367001,0.0,0.0,0.0,0.0,0,0.908655321490486,0.7551346724112012,False,False,False,False,0.03353538476048406,0.024089933412308896,False,False,False,False,4694086,4221584.104782457,False,False,False,False,314754.22621675796,False,False,False,False
2023-07-19 00:00:00+00:00,12.6120667885,12.6120667885,12.4605704908,12.4889760466,435251,,,,12.947318866671461,,,,,,,,,,,,12.30348766586612,12.470902659500489,13.772363837825532,13.915587524868052,14.101898446639835,14.429522539652336,14.547695589847265,15.047849139068672,12.158866049787122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6544407561852144,13.485928700898128,-1.3352803964898776,55.03190824463157,-1.547387582188911,True,False,True,False,True,0.0,13.8552399290475,0.0,0.0,0.0,0.0,0,0.9125529769062666,0.7757857666282892,False,False,False,False,0.06066142158938567,0.04237567750084728,False,False,False,False,5129337,4257182.257536087,False,False,False,False,319479.58989453217,False,False,False,False
2023-07-20 00:00:00+00:00,12.4511019722,12.6168010478,12.3753538233,12.5647241955,281435,,,,12.943928206300095,,,,,,,,,,,,12.305162767211499,12.470989101785564,13.766131948188333,13.908955811418227,14.094732028810883,14.421606763069827,14.539505851190565,15.038387313909915,12.169965640275944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6496855478546029,13.484068590109365,-1.589948585620283,54.66184669161524,-1.547387582188911,True,False,True,False,True,0.0,13.844969509228498,0.0,0.0,0.0,0.0,0,0.894450102120338,0.787792784507094,False,False,False,False,0.05017251743815854,0.04627409746950291,False,False,False,False,4847902,4280347.737632711,False,False,False,False,317987.6451927858,False,False,False,False
2023-07-21 00:00:00+00:00,12.526850121,12.5599899362,12.3942908605,12.5079130838,206910,,,,12.941533835932553,,,,,,,,,,,,12.306461220177027,12.471130025835475,13.761633153964667,13.904161942057945,14.08954450145056,14.41586561132914,14.533562742844932,15.031509511563888,12.17794876284147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6341163971522219,13.482701579700276,-1.507375401413598,54.91029847264729,-0.8995693540417449,True,False,True,False,True,0.0,13.830657202059001,0.0,0.0,0.0,0.0,0,0.9044777627505175,0.7786490931463078,False,False,False,False,0.04524051709005345,0.045757307279778184,False,False,False,False,5054812,4310718.885176526,False,False,False,False,313631.6591067942,False,False,False,False
2023-07-24 00:00:00+00:00,12.8582482724,12.8819195689,12.6310038257,12.6310038257,268311,,,,12.940498623207143,,,,,,,,,,,,12.310744566300048,12.473677307676882,13.757200506521507,13.89929110048164,14.084108746653826,14.409612750456951,14.527020664471324,15.02368207711228,12.199407892796371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6241469210947597,13.484039133272068,-1.0026338987211951,57.07233236086612,1.5249327202390859,True,False,True,False,True,1.044954158887716,13.813995691435501,0.0,0.0,0.0,0.0,0,0.9250926045268164,0.7602481408820618,False,False,False,False,0.11834057794197873,0.08204894261087846,False,False,False,False,5323123,4350421.007326466,False,False,False,False,311854.37835750816,False,False,False,False
2023-07-25 00:00:00+00:00,13.208583461,13.3127371657,13.085492719,13.085492719,517684,,,,12.943912826852866,,,,,,,,,,,,12.325714079065369,12.484723403793593,13.752356642403067,13.893458928996175,14.077046835873968,14.400717801914325,14.517497043968225,15.011490161551665,12.264030487665181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6265288289688014,13.494136781089788,-0.4557704400606395,60.25193235546372,4.77593005673625,True,False,True,False,True,3.1772566970388922,13.8003291584065,0.0,0.0,0.0,0.0,0,0.9633069031445026,0.7306100057399857,False,False,False,False,0.23716322860630376,0.1596060856085911,False,False,False,False,5840807,4408867.516843075,False,False,False,False,319926.12822584115,False,False,False,False
2023-07-26 00:00:00+00:00,12.8582482724,12.9055908654,12.8109056793,12.9055908654,360396,,,,12.943142001051722,,,,,,,,,,,,12.33186710781802,12.488624604854595,13.746956210387255,13.887463689217912,14.070289643826293,14.392846921866713,14.50923425035178,15.001502749695799,12.287286103618762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6269339262285198,13.495601184768535,-1.016618954094085,59.49918923940097,4.77593005673625,True,False,True,False,True,0.9429519311387047,13.7850030458535,0.0,0.0,0.0,0.0,0,0.9456721915244797,0.759160085387447,False,False,False,False,0.14525342634437952,0.1524297559764853,False,False,False,False,5480411,4450888.829908052,False,False,False,False,321513.18202090624,False,False,False,False
2023-07-27 00:00:00+00:00,13.1801779051,13.3884853145,13.0665556818,13.1801779051,389574,,,,12.945729400191071,,,,,,,,,,,,12.342720877424659,12.496697337073824,13.743484435176294,13.883259842112906,14.065175005018798,14.386367785691645,14.502287216348961,14.992573938189187,12.460548989906421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.630925483409742,13.379807909192618,-0.31640821197100255,60.616635105619245,5.4312302753210275,True,False,True,False,True,2.875784369098767,13.769859086975,0.0,0.0,0.0,0.0,0,0.9476594893233157,0.7519258773215959,False,False,False,False,0.24498177421747871,0.198705765096982,False,False,False,False,5869985,4506539.6601077365,False,False,False,False,324182.2337063609,False,False,False,False
2023-07-28 00:00:00+00:00,13.2369890168,13.2653945726,13.1517723493,13.2369890168,226462,,,,12.947245839833036,,,,,,,,,,,,12.348952992431952,12.501348462683797,13.7415106050356,13.880862817422841,14.062251526811934,14.382654052568348,14.498302529422347,14.987442640559527,12.479956368930418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6346147077619595,13.383598871474936,-0.23102183558268174,61.633474810052654,6.6126733323374225,True,False,True,False,True,3.213164015549168,13.7573936905395,0.0,0.0,0.0,0.0,0,0.9644549229733747,0.7539191302841769,False,False,False,False,0.23976620457564637,0.21923598483631418,False,False,False,False,6096447,4568888.967554493,False,False,False,False,320350.06767866045,False,False,False,False
2023-07-31 00:00:00+00:00,13.3222056843,13.3790167959,13.255926054,13.2938001284,210819,,,,12.949163289804524,,,,,,,,,,,,12.355340383141908,12.506227332088947,13.740038367482065,13.878984507917416,14.059871501094728,14.37951598858884,14.494906132782045,14.982963536823302,12.502276486258378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6440724850992577,13.388917260623804,-0.10357774608788564,62.734774859671816,7.875972969274152,True,False,True,False,True,3.723491987379454,13.746137197000001,0.0,0.0,0.0,0.0,0,0.9699295320665791,0.7413555180841112,False,False,False,False,0.26994043378575816,0.24458820931103617,False,False,False,False,6307266,4637060.61588569,False,False,False,False,316054.73169126204,False,False,False,False
2023-08-01 00:00:00+00:00,13.1044297562,13.1138982749,12.9718704957,13.0286816074,253911,,,,12.94986846457722,,,,,,,,,,,,12.360911206653817,12.510202688584807,13.737210227804654,13.875713580711821,14.056042902860204,14.374855760368192,14.489957643343887,14.976776750750954,12.512111803032173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6425640824454111,13.38916226764876,-0.44311924557804716,61.532022918668204,7.875972969274152,True,False,True,False,True,2.290674383244358,13.733699727401499,0.0,0.0,0.0,0.0,0,0.9789187717605803,0.7423235290518314,False,False,False,False,0.1946393102145825,0.21961375976280934,False,False,False,False,6053355,4692601.572125467,False,False,False,False,313617.7226053302,False,False,False,False
