date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,aVWAP_OB_bull_28,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,25.2907591824,25.6204623561,25.1414395472,25.6204623561,76552,,25.69375701326785,25.309642570093825,24.252493230970693,23.99448501373971,25.478757025708614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6920217984083734,25.54543013168535,-0.3680100104810082,46.098453918175124,1.4023129196733848,False,True,False,False,False,2.0078125687080117,25.572567038632002,,0.0,0.0,0.0,0.0,1,1.0119708531464244,0.9864282377120877,False,False,False,False,-0.1027094200360094,-0.08984337641244503,False,False,False,False,672540,644007.208982241,False,False,False,False,50269.579409480364,False,False,False,False
2024-12-13 00:00:00+00:00,25.3446613449,25.6349781988,25.1356332101,25.4994970004,54638,,25.67528399735877,25.3105653785008,24.25955362667024,24.002222724453564,25.473011645517914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6892947768662573,25.534933240959777,-0.2760384997037266,45.944016527855084,1.1816200789196856,False,True,False,True,False,2.366231864863014,25.562342990586,,0.0,0.0,0.0,0.0,1,1.0138754373423222,0.9927739919572022,False,False,False,False,-0.10139681887241599,-0.09562009764243051,False,False,False,False,727178,650168.0083168899,False,False,False,False,50593.166119889225,False,False,False,False
2024-12-20 00:00:00+00:00,24.9981197937,25.4881746431,24.4350018694,25.2528244468,77679,,25.62238115513029,25.303598818325828,24.265901887322038,24.009921262297752,25.378947427551793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6899022175822352,25.34763524286803,-0.5066159236201749,44.360375995801945,-0.4479794962604515,False,True,False,True,False,0.0,25.552925527101998,,0.0,0.0,0.0,0.0,1,0.9873858000589035,0.9875124205589665,False,False,False,False,-0.23149433017270438,-0.16355721390756744,False,False,False,False,649499,650118.4521452684,False,False,False,False,52599.52418508261,False,False,False,False
2024-12-27 00:00:00+00:00,24.9463458945,25.3401587999,24.4350018694,24.8124137795,56450,,25.58522215715702,25.297728068265997,24.2700174638262,24.015058448138312,25.350452410799743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6908070858393615,25.304386338980194,-0.518292953010406,43.02378023696197,-1.8277870123694981,False,True,False,True,False,0.0,25.537813556106002,,0.0,0.0,0.0,0.0,1,1.0002771757055255,1.0053893188873997,False,False,False,False,-0.2549034974572752,-0.20923035568242132,False,False,False,False,593049,645891.085319693,False,False,False,False,52884.74461581723,False,False,False,False
2025-01-03 00:00:00+00:00,24.7372847225,25.165130842,24.5526302269,25.165130842,58694,,25.545918453344495,25.29045864224892,24.27365222644481,24.019812210273834,25.319310701094707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6918518322288774,25.258035164328966,-0.7526907027929819,41.25854531721391,-3.6100139108321656,False,True,False,True,False,0.0,25.524008400010004,,0.0,0.0,0.0,0.0,1,1.020318170859626,0.9990125658689277,False,False,False,False,-0.276453622469965,-0.24284198907619317,False,False,False,False,534355,637629.1530737898,False,False,False,False,53315.0598294604,False,False,False,False
2025-01-10 00:00:00+00:00,24.57198054,25.1333340963,24.5622567646,24.5622567646,63657,,25.504314986429396,25.281808588430255,24.277094188966466,24.024506212363473,25.28713764872833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6957877642557538,25.21179068358333,-0.9195478513016142,39.39650341090019,-5.463413646159502,False,True,False,True,False,0.0,25.50199105893,,0.0,0.0,0.0,0.0,0,1.0431596541329802,1.0254588206830897,False,False,False,False,-0.34282825441539394,-0.29283512174579357,False,False,False,False,470698,625263.8824757313,True,False,False,False,54081.1294717226,False,False,False,False
2025-01-17 00:00:00+00:00,24.7662615734,25.0678930875,24.3693370598,24.5525329892,48966,,25.47434679059988,25.275080377707,24.2795919103813,24.027972104437374,25.189103443711396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6971196259435207,24.99627765499265,-0.3299520957846102,39.31729567309004,-5.611986844630152,False,True,False,True,False,0.0,25.482379102259998,,0.0,0.0,0.0,0.0,0,0.9635262876509665,1.0590648771242361,True,False,False,False,-0.34282825441539394,-0.31783168808059375,False,False,False,False,519664,617441.6689590105,False,False,False,False,53702.23099233574,False,False,False,False
2025-01-24 00:00:00+00:00,25.6862279678,25.8069000211,24.5525329892,25.0678930875,69847,,25.467729011699408,25.276346565513997,24.287854011272476,24.037104125126014,25.249326974265053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6949160536048828,25.11850097805436,0.8169720454730496,43.677673418127355,-5.611986844630152,False,True,False,True,True,4.549159283101009,25.486900538681997,,0.0,0.0,0.0,0.0,1,0.9759728863150736,0.992900779419053,False,False,False,False,-0.18807272500122654,-0.25295220654091016,False,False,False,False,589511,615372.7305176023,False,False,False,False,54898.13980771828,False,False,False,False
2025-01-31 00:00:00+00:00,25.2622061554,25.9608129007,25.1205306615,25.6027007368,22207,,25.467401979670562,25.277281132318624,24.290697562151692,24.040198969167196,25.26202222909137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6927319785390736,25.143280107594222,0.17167685553738435,45.054672241602375,-10.197830369468193,False,True,False,True,True,1.6769929794720149,25.478935649482,,0.0,0.0,0.0,0.0,1,1.0092485172551333,0.9941265257868288,False,False,False,False,-0.07320279671280376,-0.16307750162685697,False,False,False,False,567304,611812.0838125948,False,False,False,False,52476.57389603545,False,False,False,False
2025-02-07 00:00:00+00:00,25.4234230966,25.7900206502,24.9537444078,25.1791550038,26581,,25.46588916538967,25.278005511460986,24.29391092886936,24.043731619178143,25.271611858556682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6904839415681177,25.162536138920363,0.3778320420995641,46.677174594903335,-8.639919170542818,False,True,False,False,True,2.689899477151549,25.478942956904003,,0.0,0.0,0.0,0.0,1,1.0075016422960155,1.0318215565977282,False,False,False,False,-0.1264965552226827,-0.14478702842476981,False,False,False,False,593885,610484.1516783285,False,False,False,False,50558.383237069866,False,False,False,False
2025-02-14 00:00:00+00:00,25.6970033605,25.7556277028,25.248038606,25.3921567807,25091,,25.4676973051824,25.279761888989714,24.29741670138493,24.04748784670321,25.28565428666831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6836315630963642,25.188447627784868,0.7439032370181027,48.86604836115767,-6.537122450864231,False,True,False,False,True,4.379210704454557,25.482005935755996,,0.0,0.0,0.0,0.0,1,1.0129887701337317,1.0188581592149597,False,False,False,False,-0.08541818289546192,-0.11510260566011588,False,False,False,False,618976,611113.1774799338,False,False,False,False,48671.91040469432,False,False,False,False
2025-02-21 00:00:00+00:00,25.7360862553,26.1855395461,25.2866329646,25.2866329646,49021,,25.476767278527728,25.28511866323161,24.305116108348347,24.055584583144533,25.318483814118945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6808961264403928,25.24595554212659,0.719831842392357,50.574021084401465,-4.904032680769539,False,True,False,False,True,4.618896698838888,25.481195253818,,0.0,0.0,0.0,0.0,1,0.974282923529219,1.007126307690626,False,False,False,False,-0.011997562598026276,-0.06355008412907108,False,False,False,False,667997,615326.7939629017,False,False,False,False,48697.76889323548,False,False,False,False
2025-02-28 00:00:00+00:00,25.5056591838,26.2014858289,25.4946641804,25.7556277028,38059,,25.48334215613822,25.28917220550021,24.31102829696796,24.061809421624837,25.338984492493225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.671418110611694,25.280936673444607,0.33469831510898423,50.76938941302967,-4.691086228537181,False,True,False,False,True,3.0257033534917674,25.478944620613998,,0.0,0.0,0.0,0.0,1,0.9846021273668716,1.017636256781866,False,False,False,False,0.023008318790345813,-0.020270882669362632,False,False,False,False,629938,616409.1055212052,False,False,False,False,47909.711938181,False,False,False,False
2025-03-07 00:00:00+00:00,25.9658786127,26.2002096231,25.4360568854,25.6478088709,45347,,25.49469498176664,25.295328120262266,24.318663739229358,24.069753365716938,25.366334282568246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.654058280227931,25.32591152617655,0.9784557521394392,52.61838042760213,-2.8444337272902374,False,False,False,False,True,5.8458765615394945,25.487433423186005,,0.0,0.0,0.0,0.0,1,0.988024796789609,0.9970422305397305,False,False,False,False,0.013647036437469829,-0.0033119231159464014,False,False,False,False,675285,620770.2828900048,False,False,False,False,47719.88142424166,False,False,False,False
2025-03-14 00:00:00+00:00,26.2622528567,26.4861778817,25.7695392659,25.8677089393,27519,,25.506642982887488,25.300960044769024,24.324167088418655,24.07535309051744,25.389758920877735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.614682198933704,25.363178665901692,1.462665085076391,54.8930031020727,-0.6106384334244339,True,False,True,False,True,7.581778074120784,25.501670520938,,0.0,0.0,0.0,0.0,1,1.0038844452167865,1.0116721618051743,False,False,False,False,0.11090095504676287,0.053794515965408234,False,False,False,False,702804,626846.8545277822,False,False,False,False,46223.5198372608,False,False,False,False
2025-03-21 00:00:00+00:00,26.0907504373,26.8230962008,26.0907504373,26.6432493591,15036,,25.514542035527644,25.30457376501549,24.327422919303846,24.078635784518628,25.524771284667608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5760225426352428,25.61014924559769,0.834344415591114,55.71851002489922,0.224459515276628,True,False,True,False,True,6.375617813223204,25.510555014148,,0.0,0.0,0.0,0.0,1,1.0004135307661828,0.9997105288089657,False,False,False,False,0.21662113200394562,0.13520782398467693,False,False,False,False,687768,631359.5319701687,False,False,False,False,43913.333182648894,False,False,False,False
2025-03-28 00:00:00+00:00,25.8581989147,26.4839500473,25.7648886103,26.2702046002,38664,,25.527016789131316,25.311086182383352,24.334506254476057,24.085919804335454,25.51983019316343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5325307927695594,25.587277344003972,0.5087434837092393,55.2702706287049,0.224459515276628,True,False,True,False,True,4.763678012852594,25.521155310926,,0.0,0.0,0.0,0.0,1,0.9666607253418262,1.0368474904513763,False,False,False,False,0.17328058336121,0.15424420367294345,False,False,False,False,649104,632673.9370094155,False,False,False,False,43524.49368763786,False,False,False,False
2025-04-04 00:00:00+00:00,25.7639022434,26.5319861131,25.7639022434,26.0400849627,267020,,25.596943577236683,25.352165452309503,24.381427437764508,24.13438659361999,25.612863376145036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48915325243510915,25.70007971312142,0.13047553085021887,54.53877085668975,0.224459515276628,True,False,True,False,True,4.115243994564711,25.532662047100004,,0.0,0.0,0.0,0.0,1,0.9862488090858375,1.0286861161466962,False,False,False,False,0.2159838982338114,0.1851140509533774,False,False,False,False,382084,614111.7194531625,False,False,False,False,60079.71637744247,False,False,False,False
2025-04-11 00:00:00+00:00,25.9710392829,26.2389365206,24.8367174,25.7639022434,51292,25.68223106783334,25.599206072345424,25.355799329599538,24.38834672081794,24.141801966647982,25.638902451763443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48072528342153165,25.738206759908238,0.48433592120346397,54.81193241833666,0.224459515276628,True,False,True,False,True,5.383790286615351,25.552109674818,,1.0,26.238937,24.836718,0.0,1,0.9442148459222769,1.0077710099312132,False,False,False,False,-0.018964334103723196,0.0830748584248271,False,False,False,False,433376,600723.8883825579,False,False,False,False,59428.77442355784,False,False,False,False
2025-04-18 00:00:00+00:00,26.2965403449,26.3853133618,25.6356745523,25.7343112378,48935,25.889055953479225,25.611711950664528,25.363595628062853,24.397018668961334,24.150738018258416,25.6807636678637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46697896684392953,25.805748477633948,1.0509935181514927,56.15406828586916,1.0858664252174677,True,False,True,False,True,7.325772934191082,25.574126319841998,,0.0,0.0,0.0,0.0,1,0.9978044416796491,0.9943383100607692,False,False,False,False,0.16189976809027176,0.12248731325754944,False,False,False,False,482311,591952.5633171833,False,False,False,False,58651.4577995906,False,False,False,False
2025-04-25 00:00:00+00:00,26.5579275614,27.0038629123,24.9057630799,26.424768036,45384,25.97221062425382,25.6238900812058,25.37116019194207,24.4052165126509,24.159163379091698,25.706536413582885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4720055246847308,25.841867630910816,1.5170583669915003,57.94593431147369,2.9484967548508507,True,False,True,False,True,8.838110462024993,25.601785058326,,0.0,0.0,0.0,0.0,1,0.9757546736884272,0.9561826518555748,False,False,False,False,0.14027179883076304,0.13137955604415624,False,False,False,False,527695,587192.7438122068,False,False,False,False,57668.68314776907,False,False,False,False
2025-05-02 00:00:00+00:00,26.8601726325,26.9543145399,25.2897865204,26.5579275614,54995,26.080739052936607,25.6435399717533,25.38256290375935,24.41624058780696,24.170353785630333,25.745995074963595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4856789569843497,25.89680783877906,1.98354237890521,60.1052768077527,5.122014090458926,True,False,True,False,True,10.537837195550914,25.624895609638003,,0.0,0.0,0.0,0.0,1,0.9978128598470203,0.9756080385339932,False,False,False,False,0.2057089558064956,0.1685442559253259,False,False,False,False,582690,586859.2072335249,False,False,False,False,57470.63254423062,False,False,False,False
2025-05-09 00:00:00+00:00,26.7220317705,27.0038629123,25.7651536044,26.8155790975,31526,26.137273912633717,25.656265697097584,25.389822496570925,24.42291825067259,24.177091055603352,25.76970780455486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5000745504883723,25.928986188910233,1.5858547106931922,60.92585342966254,5.986431519677097,True,False,True,False,True,9.525106921512211,25.655555199864,,0.0,0.0,0.0,0.0,1,1.030423010600395,0.9689065510535306,False,False,False,False,0.3122751286996257,0.2404096923124758,False,False,False,False,551164,584215.1178088193,False,False,False,False,55548.80791132465,False,False,False,False
2025-05-16 00:00:00+00:00,26.8453081208,27.2317854249,26.4390114679,26.7263920273,27097,26.210593595130163,25.67122773339459,25.397889461146377,24.42956353098451,24.183699023046103,25.799066280465617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5135420990628037,25.970132411390743,1.7041946726595938,61.88818070224936,7.006875604983286,True,False,True,False,True,10.223475516474391,25.687657688656,,0.0,0.0,0.0,0.0,1,1.0588668400655046,0.9298964489460299,False,False,False,False,0.3428282194256269,0.29161895586905134,False,False,False,False,578261,583774.0720452031,False,False,False,False,53441.26658455986,False,False,False,False
2025-05-23 00:00:00+00:00,27.3082881118,27.3903402163,26.8353984464,26.9444048655,49981,26.366967533857547,25.70559358674039,25.41598508208239,24.443438376952255,24.197348612505856,25.86486863173501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5487166306075428,26.0619623627739,2.271346774465644,63.852735064146415,8.984759477097157,True,False,True,False,True,12.767287519408281,25.735503957226,,0.0,0.0,0.0,0.0,1,1.0903146558573744,0.92956751696213,False,False,False,False,0.3428282234806019,0.3172235896748266,False,False,False,False,628242,587067.9926344473,False,False,False,False,53184.95054125913,False,False,False,False
2025-05-30 00:00:00+00:00,27.0877628032,27.5556513926,26.9483917341,26.9483917341,62939,26.507390648059648,25.747239143920115,25.438498852655993,24.46083404166213,24.214470890634573,25.935854441089166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5733119056214594,26.15621203880357,1.6248585722053803,64.07611738576144,9.28219310280624,True,False,True,False,True,11.123449850342666,25.778303166378,,0.0,0.0,0.0,0.0,1,1.0826252763691653,0.9297953150282346,False,False,False,False,0.34282822517975486,0.33002590742729077,False,False,False,False,565303,585455.7709578215,False,False,False,False,53907.472723388084,False,False,False,False
2025-06-06 00:00:00+00:00,27.3416172507,27.5556513926,27.0379874214,27.1474932615,96759,26.673370333070707,25.811625503469866,25.47420356264982,24.488253755487015,24.241411655701675,26.03531998248106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6047922147439354,26.282353798934352,1.7514502104067806,64.93247800363228,10.223322096005475,True,False,True,False,True,12.498495094958034,25.822815902062004,,0.0,0.0,0.0,0.0,1,1.0835109560898541,0.9147875522409954,False,False,False,False,0.34282822568774163,0.3364270665575162,False,False,False,False,662062,591130.3064424273,False,False,False,False,57081.65992906304,False,False,False,False
2025-06-13 00:00:00+00:00,27.4267331536,27.634694699,27.2271338724,27.4561006289,15606,26.69772562657213,25.822293727761167,25.480196136472227,24.492809293529685,24.2458780167863,26.05108196042715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.636745201852871,26.301922038389687,1.7665011246841198,65.77158946858455,11.155026001135624,True,False,True,False,True,12.955455942631176,25.872656973288,,0.0,0.0,0.0,0.0,1,1.0924690571326925,0.9115888879983255,False,False,False,False,0.342828227108024,0.33962764683277014,False,False,False,False,677668,597540.5059652105,False,False,False,False,54009.38882320652,False,False,False,False
2025-06-20 00:00:00+00:00,27.4911424978,27.8742138365,27.376460018,27.6253369272,39760,26.764681649205286,25.851344461320124,25.496469489068883,24.504945928340156,24.257738119648323,26.09399279792684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6690902613730773,26.355325184568542,1.6975546929955048,66.54742946732411,12.031462141134192,True,False,True,False,True,13.303760615608496,25.920746016672002,,0.0,0.0,0.0,0.0,1,1.133321070574899,0.8918531953789102,False,False,False,False,0.3428282289345388,0.34122793788365446,False,False,False,False,717428,606421.0610788986,False,False,False,False,52953.87854000604,False,False,False,False
2025-06-27 00:00:00+00:00,27.9658,28.1,27.4262353998,27.4361904762,114433,26.955669400717216,25.941192738771093,25.547383811311963,24.542147094926133,24.29394039924077,26.222273557189684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.715885341957882,26.51261538746885,2.0299125116276637,68.28812378625804,13.824543149624574,True,False,True,False,True,15.802740178352849,25.966611937662,,0.0,0.0,0.0,0.0,1,1.1370141097918085,0.8735848667931012,False,False,False,False,0.3428282300876899,0.3420280839856722,False,False,False,False,831861,623120.3158137951,False,False,False,False,57507.887537042625,False,False,False,False
2025-07-04 00:00:00+00:00,28.23,28.29,27.78,27.84,162138,27.187349032489298,26.071649671721755,25.62390830816557,24.59765586246742,24.347808134656155,26.396021511682065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7700929369837367,26.71806723074712,1.9633120843501644,70.10106924099,15.64819515643994,True,False,True,False,True,17.13397314436237,26.026464402366,,0.0,0.0,0.0,0.0,0,1.1485277294071308,0.8561894814159149,False,False,False,False,0.34282823208211227,0.34242815803389226,False,False,False,False,993999,650592.810938699,False,False,False,False,65258.26623800243,False,False,False,False
2025-07-11 00:00:00+00:00,27.9754,28.3,27.84,28.3,45803,27.233393836230906,26.104661914452063,25.6441851025746,24.61275435530162,24.36250528667154,26.436642079552257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8098659822222664,26.76373860741085,1.496125802523968,69.90404038611497,15.64819515643994,True,False,True,False,True,15.140672694863174,26.079845703076003,,0.0,0.0,0.0,0.0,0,1.1516210563422624,0.8535171320875518,False,False,False,False,0.34282823231534865,0.34262819517462045,False,False,False,False,948196,672637.4916099065,False,False,False,False,63817.135405557805,False,False,False,False
2025-07-18 00:00:00+00:00,28.0,28.15,27.771,27.8401,35143,27.262896754813656,26.128425346102738,25.659098496033998,24.624031915803062,24.373505375376144,26.464891551155365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8463584424410959,26.79473435424439,1.4240605224889602,69.826154234811,15.64819515643994,True,False,True,False,True,15.268084608384083,26.127787913186,,0.0,0.0,0.0,0.0,0,1.159714190662488,0.855289539346231,False,False,False,False,0.31501828705591167,0.32882324111526606,False,False,False,False,983339,695652.4181573209,False,False,False,False,61693.12537551649,False,False,False,False
2025-07-25 00:00:00+00:00,28.1033,28.1994,27.99,28.1,44418,27.30292483502524,26.159569183774664,25.678671362667973,24.63870129751435,24.387788309090965,26.50206962383053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8844677104959138,26.83574530221418,1.4331271596959883,70.04245418839827,15.915518511372255,True,False,True,False,True,15.807944134481193,26.174660493854002,,0.0,0.0,0.0,0.0,0,1.169722357910578,0.881872106279381,False,False,False,False,0.34282822721351247,0.33582573416438927,False,False,False,False,1027757,720252.757553075,False,False,False,False,60413.48645881156,False,False,False,False
