date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_152,Gap_Up_aVWAP_142,Gap_Down_aVWAP_24,aVWAP_OB_bull_95,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,21.1949067199,21.6067372617,20.9937801762,21.4918078082,1189837,21.533723850155987,20.999119722017387,18.126040419175695,18.96239728331397,18.220170125960312,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2868621729968746,20.60403293597595,0.459158561284002,0.0,0.0,0.0,0.0,-1.0,21.3386643113,21.1901179927,161.0,61.80429318115197,10.905363823589127,True,False,True,False,False,9.749648198641012,0,1.1592751134323303,0.8167977322472376,False,False,False,False,0.19710336065200781,0.24870746813082095,False,False,False,False,17312524,15673911.526750745,False,False,False,False,994093.171995037,False,False,False,False
2024-12-20 00:00:00+00:00,20.4765976354,21.1901179927,20.1509641838,21.1565969021,1184088,21.236816780881693,20.964317757146347,18.139176244442744,18.98638675605146,18.234924899313825,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2843782263848995,20.539148899571586,-0.04870159185713248,0.0,0.0,0.0,0.0,-1.0,20.9937801762,20.6958875378,159.0,58.69106796063951,12.289559506228827,True,False,True,False,False,6.160602297550355,0,1.1012038813143923,0.8353367626291842,False,False,False,False,0.07838314641563122,0.16354530727322608,False,False,False,False,16128436,15707580.00625069,False,False,False,False,1008166.8629583677,False,False,False,False
2024-12-27 00:00:00+00:00,20.5180134753,20.6958875378,20.2680283064,20.4026357051,636698,21.127762215788056,20.942951297472867,18.145864298753335,18.998127330523992,18.242412562100156,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2874279342749002,20.51451215594905,0.0027196235670629712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.576348523119975,10.34703809617914,False,False,True,False,False,6.331693030532076,1,1.1077992969956978,0.8760404034004334,False,False,False,False,0.044237647837318275,0.10389147755527217,False,False,False,False,16765134,15785917.33912101,False,False,False,False,980650.6508873776,False,False,False,False
2025-01-03 00:00:00+00:00,20.4699394044,20.6141616172,20.2196657911,20.3737912625,833954,21.0159686405233,20.91440170913341,18.154347021316912,19.012631782089862,18.25188851472554,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2915663227072012,20.488462259785265,-0.014341389257068004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9255449000431,8.859434886441832,False,False,True,False,False,6.092971828727311,1,1.1047078129150072,0.8754370002594136,False,False,False,False,0.004449480635575138,0.054170479095423656,False,False,False,False,15931180,15796677.536223156,False,False,False,False,969784.2323031273,False,False,False,False
2025-01-10 00:00:00+00:00,20.0276579518,20.5468579179,19.9699690666,20.4795542186,1140368,20.86518984264254,20.862132572996256,18.164568991407858,19.028550880436672,18.26322711810619,#000000,0.0,0.0,1.2920110833583387,20.445406718024895,-0.3233321846891882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49488282562683,6.625182929645831,False,True,False,False,False,3.9184124474400335,0,1.0915302110033525,0.91386767326294,False,False,False,False,-0.1322653109810107,-0.03904741594279351,False,False,False,False,14790812,15722168.977984404,False,False,False,False,982420.0669473402,False,False,False,False
2025-01-17 00:00:00+00:00,20.9314504854,21.0372134414,19.9507394383,20.0084283234,938272,20.83601894282044,20.84980955502273,18.17479604918127,19.046405968940125,18.274661988511006,#000000,0.0,0.0,1.3073181176485642,20.58375046113962,0.26596435830460163,0.0,0.0,0.0,0.0,1.0,20.7801377769,20.5468579179,162.0,53.189944286592464,6.625182929645831,False,True,False,False,False,7.682502166038841,1,1.0313650629929043,0.9399441223429412,False,False,False,False,-0.07149392657402237,-0.05527067125840794,False,False,False,False,15729084,15722681.201837411,False,False,False,False,979149.8397660557,False,False,False,False
2025-01-24 00:00:00+00:00,21.0214305983,21.0600374497,20.7801377769,20.9635203212,895035,20.848969825203227,20.855035100719785,18.185706371413605,19.066358571134767,18.286902755253664,#000000,0.0,0.0,1.319536352132106,20.63349788583222,0.29399168263985953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90093713639755,6.625182929645831,False,True,False,False,False,8.042709398185945,1,1.0657512185564433,0.9493144733481303,False,False,False,False,0.037409186064069205,-0.008930742597169368,False,False,False,False,16624119,15789454.372071676,False,False,False,False,972919.110894496,False,False,False,False
2025-01-31 00:00:00+00:00,20.9828237469,21.3302854096,20.905610044,21.0889925883,936810,20.872070461139764,20.865914778804637,18.19752168224074,19.088089359529015,18.300162150825635,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3271737834417212,20.672922730179927,0.233504474384971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.287892950821266,6.625182929645831,False,True,True,False,False,7.848620132365841,1,1.067530435632273,0.9444326053409317,False,False,False,False,0.08812258419698375,0.03959592079990719,False,False,False,False,15687309,15781888.048214514,False,False,False,False,970244.3619393482,False,False,False,False
2025-02-07 00:00:00+00:00,20.9152617569,21.1275994397,20.5195415298,20.7029240741,883509,20.87048019902305,20.86538492697211,18.207735380858228,19.10594493639587,18.311574437795805,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.339832916021344,20.67603025149659,0.17855323790209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34249270661132,6.625182929645831,False,True,True,False,False,7.504279355043167,1,1.0761763529576682,0.9119742517371319,False,False,False,False,-0.025894995040929295,0.006850462879488947,False,False,False,False,14803800,15709437.081680106,False,False,False,False,963819.5203142113,False,False,False,False
2025-02-14 00:00:00+00:00,20.9828237469,21.2174568864,20.7608343512,20.9538686083,687793,20.878005791630486,20.869500348822335,18.21602891414281,19.120635025060043,18.320849018676718,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3468655816503758,20.687791646962204,0.2190508867085901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57436439542244,6.625182929645831,False,True,True,False,False,7.7893256191334395,1,1.0778315322460612,0.9268424048482269,False,False,False,False,-0.03280703439207982,-0.012978285756295435,False,False,False,False,15491593,15693300.483037135,False,False,False,False,943373.1114020474,False,False,False,False
2025-02-21 00:00:00+00:00,21.1179477268,21.3447629789,20.9538686083,20.9828237469,552766,20.890873729178136,20.876629798441872,18.223021707196114,19.13322282843689,18.328678142470014,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3561392882095495,20.703570190294197,0.3055567669991241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1346146767894,6.625182929645831,False,True,True,False,True,8.363646042936672,1,1.0518161295513329,0.9482430538478219,False,False,False,False,0.021146865133012203,0.004084289688358384,False,False,False,False,16044359,15719304.817626977,False,False,False,False,914439.2512981921,False,False,False,False
2025-02-28 00:00:00+00:00,21.3503046523,21.3793526859,21.054982978,21.1566510954,1075517,20.923335725419996,20.895481820496908,18.23710060989132,19.158741347642373,18.344446910630072,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3594870708894988,20.7395533697359,0.4492512622164846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.201628152493356,6.625182929645831,False,False,True,False,True,9.348021871913154,1,1.0370214415495538,0.9554255484231109,False,False,False,False,0.044022012866871116,0.02405315127761475,False,False,False,False,17119876,15823050.83113609,False,False,False,False,926370.9363872149,False,False,False,False
2025-03-07 00:00:00+00:00,21.2631605517,21.5536408871,20.6047384581,21.4084007194,1260981,20.943558555307458,20.90878806413172,18.252788087254807,19.186213968040907,18.361962099507775,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3550101013461202,20.955191716046194,0.2272815791910762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60852319884292,6.625182929645831,False,False,True,False,True,8.87385347367579,1,1.0240233425201473,0.9452910445580344,False,False,False,False,-0.0024719968083057654,0.010790577234654491,False,False,False,False,15858895,15825705.95475564,False,False,False,False,951156.867025199,False,False,False,False
2025-03-14 00:00:00+00:00,20.740295948,21.5052274979,20.3626715119,21.1663337732,1107562,20.937951747922465,20.90699481565906,18.265147183319026,19.206461940715833,18.375682720630472,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3284637691846861,20.91866332399413,-0.13426589428449404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.930859263992396,6.625182929645831,False,True,True,False,True,6.083151252326893,1,1.0284371331866966,0.9348446636610768,False,False,False,False,-0.08359936130748956,-0.036404392036417536,False,False,False,False,14751333,15746122.77292189,False,False,False,False,962742.4324307399,False,False,False,False
2025-03-21 00:00:00+00:00,20.740295948,21.0308731102,20.6434691695,20.7112479144,681865,20.932033342863388,20.904210784434465,18.272511032853824,19.21821269981285,18.38383870378992,#000000,0.0,0.0,1.301768510533092,20.902362611755294,-0.12449729920792534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73252788195631,6.625182929645831,False,True,False,False,False,6.083151252326893,1,1.0022272317353311,0.9857929660108676,False,False,False,False,-0.119295431271453,-0.07784991165393527,False,False,False,False,14751333,15672434.641594343,False,False,False,False,941936.6966951295,False,False,False,False
2025-03-28 00:00:00+00:00,20.6814203961,20.9728448263,20.6141984942,20.8854174972,813470,20.923171568129302,20.899546857268124,18.28107253003409,19.231583778477734,18.3933031063454,#000000,0.0,0.0,1.2645308769773842,20.884597512743376,-0.1606739070927499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.655974676050924,6.3999831938220595,False,True,False,False,False,5.76807170462526,1,1.0028025880215483,0.9969963759550949,False,False,False,False,-0.13548937807352934,-0.10666964486373232,False,False,False,False,13937863,15543947.853328096,False,False,False,False,932420.6450880829,False,False,False,False
2025-04-04 00:00:00+00:00,18.9328738149,20.9242740879,18.8453493444,20.5551364764,1390151,20.81569575478736,20.831502248376754,18.288606346037998,19.236501587559378,18.401254272874684,#000000,0.0,0.0,1.208786132215922,20.71293331300528,-1.4726008602051983,0.0,0.0,0.0,0.0,-1.0,20.6141984942,19.2922972789,173.0,47.229526421742754,1.1921203199003614,False,True,False,False,False,0.0,0,0.9059558517918861,0.9973260206797675,False,False,False,False,-0.34282825441539394,-0.22474894963956313,False,False,False,False,12547712,15322004.456785273,False,False,False,False,966326.5973037805,False,False,False,False
2025-04-11 00:00:00+00:00,18.7871615999,19.2922972789,17.7963185372,18.3500249546,1829712,20.60872825162592,20.692510815069873,18.291181470470793,19.224946126985238,18.403233131961606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.185763388697551,19.945503851223755,-0.9768746972328816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.081247745552695,-2.623860463985878,False,True,False,True,False,0.0,0,0.8549846346368463,1.0799301798405054,True,False,False,False,-0.34282825441539394,-0.2837886020274785,False,False,False,False,10718000,14980967.089615993,True,False,False,False,1030281.0715775746,True,False,False,False
2025-04-18 00:00:00+00:00,18.9523021103,19.2340123928,18.7483050092,19.0397294394,844043,20.540627580093197,20.644097688239125,18.29359715744868,19.22281296656949,18.40556670170233,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1429984060265608,19.904577457428008,-0.8331379484932366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75703170468775,-4.633663050546872,False,True,False,True,False,0.0,0,0.8879400898379867,1.1175135156003564,False,False,False,False,-0.25143441073256617,-0.26761150638002235,False,False,False,False,11562043,14727713.453348141,False,False,False,False,1016485.6588681246,False,False,False,False
2025-04-25 00:00:00+00:00,19.3286203126,19.6133810155,18.5777102399,18.8605205271,800644,20.488517931886552,20.605723381624987,18.296521322240604,19.222409709520473,18.4085108115094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1204264226906626,19.882324655148636,-0.49419072179584767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4916490659995,-4.71583016967984,False,True,False,True,False,0.0,0,0.8840163486998567,1.0853440784537212,False,False,False,False,-0.23071418290492615,-0.24916284464247423,False,False,False,False,12362687,14552526.308655687,False,False,False,False,1000497.3878408561,False,False,False,False
2025-05-02 00:00:00+00:00,19.6406868363,19.6699430729,19.0536116886,19.3578765492,663204,20.45688349606857,20.581375707719303,18.299701882039837,19.22396468313276,18.41182394697066,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0953732935579716,19.88229729826407,-0.2205736285383381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37669534543092,-4.71583016967984,False,True,False,True,False,0.6576469080523353,0,0.9180451658814384,1.0644388255507695,False,False,False,False,-0.17869598848277832,-0.21392941656262626,False,False,False,False,13025891,14439442.21171823,False,False,False,False,975512.6924452372,False,False,False,False
2025-05-09 00:00:00+00:00,19.6211826786,19.8454804925,19.385669974,19.5431660477,610601,20.43388132220476,20.56296075667117,18.303025067721144,19.22637441416415,18.41532876911545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0817883865549252,19.88852466857947,-0.2471296542855771,0.0,0.0,0.0,0.0,1.0,19.8162242559,19.6699430729,177.0,41.95695957269971,-4.71583016967984,False,True,False,True,False,0.5652962417844982,0,0.9416307805281177,1.0835154301032115,False,False,False,False,-0.12998703158328334,-0.1719582240729548,False,False,False,False,12415290,14289505.010850213,False,False,False,False,948482.196708553,False,False,False,False
2025-05-16 00:00:00+00:00,20.3428365147,20.3428365147,19.8162242559,20.1380428585,933176,20.423166127621933,20.55173653586989,18.31018269746757,19.235099330652837,18.423078077583035,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0737080910668737,19.938605973545034,0.3764808559403783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66437163504973,-4.71583016967984,False,True,False,True,True,3.8445211054700366,0,0.9182289089158618,1.049375368315206,False,False,False,False,-0.042346569334320246,-0.10715239670363752,False,False,False,False,13348466,14219798.417453902,False,False,False,False,947348.4043597714,False,False,False,False
2025-05-23 00:00:00+00:00,19.7020609287,20.4071048586,19.486630839,20.2014670457,840950,20.403664117117252,20.534624644341278,18.315544608377472,19.24032153831758,18.42880388654969,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0715516469166255,19.815612393407783,-0.10596919433097356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85139257213942,-4.71583016967984,False,True,False,True,True,0.8181654687899105,0,0.8998882337268258,1.066865429387751,False,False,False,False,-0.06728167676632069,-0.0872170367349791,False,False,False,False,12507516,14092962.682827687,False,False,False,False,939467.0410738625,False,False,False,False
2025-05-30 00:00:00+00:00,19.839152804,20.0643751704,19.6335149911,19.9076987416,581568,20.39049368228533,20.522949373669437,18.319184531332734,19.243771075634772,18.432683485734454,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0704074208607184,19.821549004571878,0.01644588694458769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.399401572458046,-9.621026256926093,False,True,False,True,True,1.4346207895700474,0,0.8641277136947366,1.1052929899189667,False,False,False,False,-0.053641068409188114,-0.07042905257208361,False,False,False,False,13089084,14018601.298914526,False,False,False,False,912956.0009943171,False,False,False,False
2025-06-06 00:00:00+00:00,19.8685296344,19.9468678488,19.5845536071,19.7999836968,847105,20.370866290535876,20.505533405882943,18.324297730864167,19.248349702850557,18.438115071425027,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.069619395564289,19.822736857212025,0.04281221654906345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.882900024502575,-9.053891328907646,False,True,False,True,True,1.5680516328110166,0,0.8918824241129727,1.1014565145157547,False,False,False,False,-0.037513879521420726,-0.05397146604675217,False,False,False,False,13936189,14012496.684180116,False,False,False,False,908078.1490688121,False,False,False,False
2025-06-13 00:00:00+00:00,19.7999836968,20.2504284297,19.7608145895,19.9664524024,787375,20.35786621734367,20.493083802109965,18.329457423791702,19.253579380511663,18.443629451419973,#000000,0.0,0.0,1.0684858905700017,19.84003246531033,-0.037481794438077955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02767640293493,-8.775860866856242,False,True,False,False,True,1.238813906856823,0,0.9201741808909631,1.0644312608004358,False,False,False,False,0.030846849215659257,-0.011562308415546455,False,False,False,False,13148814,13948520.189055663,False,False,False,False,899137.175063715,False,False,False,False
2025-06-20 00:00:00+00:00,19.7216454823,19.986036956,19.6188265759,19.937075572,759304,20.34150858944676,20.478242041607455,18.33390504235594,19.25737341250713,18.44833776701144,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.064388640437549,19.837482215707375,-0.10882935894520218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8934792008237,-8.740319050846608,False,True,False,True,True,0.8584216470221762,0,0.9578991017446999,1.0584195319123422,False,False,False,False,-0.019338275684060866,-0.01545029204980366,False,False,False,False,12389510,13833037.952829316,False,False,False,False,888779.1620960324,False,False,False,False
2025-06-27 00:00:00+00:00,20.0712784888,20.2384571925,19.6238296053,19.7074189571,1592078,20.321282584930994,20.457443543373213,18.344438987180567,19.26819014388232,18.459591546182402,#000000,0.0,0.0,1.0552076439262705,19.864945736030233,0.19553758348644498,0.0,0.0,0.0,0.0,1.0,19.9926061576,19.986036956,187.0,47.02579236574287,-7.467569728702813,False,True,False,False,True,2.5057188769638046,0,0.9519309711334109,1.0150287987694142,False,False,False,False,0.012447091808176061,-0.0015016001208137996,False,False,False,False,13981588,13844041.660027144,False,False,False,False,940875.3723111411,False,False,False,False
2025-07-04 00:00:00+00:00,20.9268400902,21.0005954007,19.9926061576,20.051610406,771469,20.329647305181823,20.461048086139783,18.351544601746845,19.27809795090386,18.46733782463326,#000000,0.0,0.0,1.057752260382173,19.91907451465051,0.9527425402857335,0.0,0.0,0.0,0.0,1.0,20.5728145999,20.2384571925,185.0,50.29171945552585,-4.202517811041531,False,True,False,False,True,6.316178599998718,0,0.9766440804175326,0.9678255086255462,False,False,False,False,0.15326169395688383,0.07588004691803502,False,False,False,False,14753057,13911376.129654763,False,False,False,False,928326.7521399454,False,False,False,False
2025-07-11 00:00:00+00:00,20.946508173,21.2711298795,20.5728145999,20.8284996762,988697,20.349187122116064,20.472624676669728,18.36173334324186,19.2932491349888,18.478500179202157,#000000,0.0,0.0,1.0552438002795472,19.998950492515156,0.8979514309715207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67445438763848,-1.8805362918943729,False,False,False,False,True,6.400760531085798,0,1.0224142192758559,0.9494715660772854,False,False,False,False,0.26300960610910373,0.16944482651356937,False,False,False,False,15741754,14046959.675606262,False,False,False,False,932798.6223518014,False,False,False,False
2025-07-18 00:00:00+00:00,20.735567985,20.9662745962,20.3958018548,20.8875039246,967299,20.35998639796983,20.477966507408414,18.37073465019474,19.305752170615815,18.488303949375435,#000000,0.0,0.0,1.0414217857991277,20.04780725517209,0.6604055524920314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60400039305041,-0.9771674360873845,False,False,False,False,True,5.3183078479239505,0,1.0141430635579303,0.9929798138690387,False,False,False,False,0.20024978464046908,0.18484730557701923,False,False,False,False,14774455,14100848.218153946,False,False,False,False,935354.2058812976,False,False,False,False
2025-07-25 00:00:00+00:00,21.0446839762,21.3005472958,20.6981674233,20.8561687013,1064531,20.381478797055895,20.491533772117936,18.381891348850225,19.322312846267018,18.500517847638946,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0303195779164183,20.302897999909405,0.7199571785199759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11802573079356,0.5055985081619241,False,False,True,False,True,6.676884628607514,0,0.9846108444215719,0.9758033215561097,False,False,False,False,0.283581722618176,0.2342145140975976,False,False,False,False,15838986,14229599.164957358,False,False,False,False,944922.8572974978,False,False,False,False
2025-08-01 00:00:00+00:00,20.1215615093,21.0436964682,19.9476613526,21.0339201391,780599,20.38123176754665,20.48933885309822,18.38802753908245,19.329712946280136,18.507125893353873,#000000,-1.0,20.178831,1.0118384259557243,20.322928744277412,-0.19901125497108027,0.0,0.0,0.0,0.0,-1.0,20.6981674233,20.5006658258,189.0,53.210013747559685,0.5055985081619241,False,False,False,False,True,2.096400586204755,0,0.9382001027464714,1.0048498245939177,False,False,False,False,0.1530286794550791,0.19362159677633833,False,False,False,False,15058387,14290990.856441999,False,False,False,False,932750.7197199054,False,False,False,False
2025-08-08 00:00:00+00:00,20.2366061898,20.5006658258,20.080974931,20.1945383495,829809,20.378586235137004,20.48522663362749,18.394188119064456,19.33673453647729,18.513732004784043,#000000,0.0,0.0,0.9922426299945866,20.278409300413188,-0.04212992805339942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.188464546392964,0.5055985081619241,False,False,False,False,False,2.6126458246150612,0,0.9656686618083862,1.023311739222817,False,False,False,False,0.10160847074571129,0.1476150337610248,False,False,False,False,15888196,14409302.348557405,False,False,False,False,925125.4071480606,False,False,False,False
2025-08-15 00:00:00+00:00,20.8364185416,21.1129207782,20.1895830345,20.3031642282,724727,20.38555966451159,20.488941521044758,18.400788870141643,19.34562618992996,18.52089509469415,#000000,0.0,0.0,0.9825259682720385,20.330239981120496,0.5151808469446537,0.0,0.0,0.0,0.0,1.0,20.8125640365,20.5006658258,194.0,53.10782422572921,0.5055985081619241,False,False,False,False,False,5.240686442907304,0,0.959512744827733,0.9951721697821782,False,False,False,False,0.1926072632803642,0.1701111485206945,False,False,False,False,16612923,14572533.507923523,False,False,False,False,910281.0806926487,False,False,False,False
2025-08-22 00:00:00+00:00,21.511437942,21.5610034672,20.8125640365,20.8769992193,771798,20.40531846364573,20.502704406980065,18.409536246039202,19.358947143303336,18.530484152475545,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9796975391585918,20.76668391431714,0.7601877088744013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31128561883279,0.5751575527134634,False,False,True,False,True,8.032634650998624,0,0.9825294509871287,0.9786485112276858,False,False,False,False,0.3344318371894811,0.2522714928550878,False,False,False,False,17384721,14780843.69252178,False,False,False,False,900023.0747154155,False,False,False,False
2025-08-29 00:00:00+00:00,21.2816521671,21.4519593117,21.0603916626,21.4222199966,767000,20.423480717144027,20.515417769075075,18.418086177851784,19.371801531290107,18.53984430332931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9755786734670602,20.826362592266147,0.46668668270065944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14838093263893,1.4062183837595512,True,False,True,False,True,6.8941198311717535,0,0.9871317656000347,0.9831176784722311,False,False,False,False,0.3428282271036775,0.29754985997938266,False,False,False,False,16617721,14916908.67826091,False,False,False,False,890169.5136253848,False,False,False,False
2025-09-05 00:00:00+00:00,21.2000673126,21.3776110239,20.9463909546,21.1050006352,670389,20.43710591891059,20.524893980955728,18.425282442739572,19.382368237163583,18.547704697048104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9777671130613622,20.85267991742791,0.3552864383875945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.482164313207925,1.791224124666762,True,False,True,False,True,6.489310197709333,0,1.0045536608412389,0.9957987566926454,False,False,False,False,0.31731849866229456,0.3074341793208386,False,False,False,False,15947332,14993236.331723064,False,False,False,False,873889.47557906,False,False,False,False
2025-09-12 00:00:00+00:00,21.0281740712,21.2140447907,20.8472599041,21.2041316857,865724,20.450671223344102,20.534095688190686,18.43403339742867,19.394743746025384,18.557230352636605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9688904015803221,20.85899827151374,0.17460777752604545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15406700180418,1.791224124666762,True,False,True,False,True,5.632408635191645,0,1.0126271413721764,1.00196643893789,False,False,False,False,0.28238752647095383,0.29491085289589625,False,False,False,False,15081608,14999782.381225059,False,False,False,False,873284.6255361667,False,False,False,False
2025-09-19 00:00:00+00:00,20.8670861142,21.1942185806,20.7580419588,21.0851744252,1259660,20.466434056975142,20.544575029776198,18.446223776212346,19.411448526680154,18.570460653395326,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9446240283602355,20.855461997116198,0.012305548805464778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38899947240569,1.791224124666762,False,False,True,False,True,4.829672455473521,0,0.9922523636247272,0.9769743223702778,False,False,False,False,0.2680871759023678,0.28149901439913205,False,False,False,False,13821948,14912535.390023204,False,False,False,False,901905.0236445989,False,False,False,False
2025-09-26 00:00:00+00:00,20.945049772,21.0943728455,20.7260425976,20.8355461848,927587,20.476990638930975,20.551616880861307,18.455060840938646,19.42337859860438,18.580036468196838,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9279788453961044,20.85430507617174,0.09778746172767094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06994859995139,1.791224124666762,False,False,True,False,True,5.172985051720428,0,0.9921065612886337,0.9792841874218255,False,False,False,False,0.2509379773887955,0.26621849589396374,False,False,False,False,14749535,14900461.287058521,False,False,False,False,903807.3922635175,False,False,False,False
2025-10-03 00:00:00+00:00,21.2344378884,21.3233348914,20.760884648,20.9848692582,1021453,20.49265334938426,20.562787318288617,18.46544146574709,19.43788983117782,18.591314715983206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9163952171715105,20.875282544231688,0.3919218885459246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67440899318913,1.791224124666762,True,False,True,False,True,6.443406665698202,0,1.0994987194825228,0.9607664776568634,False,False,False,False,0.28540682031171355,0.2758126581028386,False,False,False,False,15770988,14964944.747276409,False,False,False,False,912521.8817254792,False,False,False,False
2025-10-10 00:00:00+00:00,20.327847735,21.2741578259,20.3129154276,21.2735605336,1690956,20.498417783457032,20.565224108609126,18.47943503939413,19.45478458012448,18.60633260974355,#000000,0.0,0.0,0.8992017784018181,20.84366124888339,-0.5736348907140325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22779355226199,1.791224124666762,False,False,False,False,False,1.9669644302511315,0,1.1400126937572297,0.861456168617822,False,False,False,False,0.1977295038993202,0.2367710810010794,False,False,False,False,14080032,14899395.654885564,False,False,False,False,970183.6682643326,False,False,False,False
2025-10-17 00:00:00+00:00,20.8255913132,21.1640569464,20.4183375175,20.4970805516,1973952,20.51185307854081,20.573843054450148,18.49677064013561,19.476571555761886,18.624983128939807,#000000,0.0,0.0,0.8906218580951535,20.851079647125317,-0.02861858115612715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89913212332381,1.791224124666762,False,False,False,False,False,4.148657875494301,1,1.0802461288663403,0.8620553366195818,False,False,False,False,0.19022649159718846,0.21349878629913394,False,False,False,False,16053984,14984920.717486633,False,False,False,False,1044536.8780225301,False,False,False,False
