date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_873,aVWAP_OB_bull_712,aVWAP_OB_bull_556,aVWAP_OB_bull_435,aVWAP_OB_bull_71,aVWAP_OB_bull_47,aVWAP_OB_bear_845,aVWAP_OB_bear_827,aVWAP_OB_bear_810,aVWAP_OB_bear_770,aVWAP_OB_bear_750,aVWAP_OB_bear_737,aVWAP_OB_bear_109,aVWAP_OB_bear_89,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,6.135,6.22,6.135,6.185,1157.0,,,5.909132614982741,5.028284755793609,4.7731389746665425,5.085676065737963,5.214827930679726,,,,,,,4.945370222989523,4.982103158868279,5.044579368868148,5.610023079921219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4701702490195045,5.06719287337531,2.3774518463381513,73.30489398488714,27.02254138462267,True,False,True,False,True,20.0,5.233099999999999,4.80735,0.0,0.0,0.0,0.0,0,1.04880694143167,0.8400216919739693,False,False,False,False,0.3405579515235996,0.33522009013477955,False,False,False,False,46996.0,8829.743113421742,False,False,False,False,1732.6437742093487,False,False,False,False
2025-06-17 18:00:00+00:00,6.185,6.28,6.165,6.275,2818.0,,,5.929537576049372,5.042266524444589,4.783312372636078,5.0888739187325305,5.217525978675378,,,,,,,4.949169404591932,4.985724647897631,5.047941316777225,5.63447543232251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48669331964532564,5.084366007629942,2.4463742244042397,74.32380862088107,27.02254138462267,True,False,True,False,True,20.0,5.2632,4.816875,0.0,0.0,0.0,0.0,0,1.0538793103448278,0.8318965517241376,False,False,False,False,0.34282821006464176,0.33902415009971065,False,False,False,False,49814.0,9465.157948872567,False,False,False,False,1749.4710025161805,False,False,False,False
2025-06-17 19:00:00+00:00,6.275,6.285,6.18,6.205,5397.0,,,5.960572703607289,5.067802618154818,4.802189097745275,5.094861246658047,5.222570217327801,,,,,,,4.956290506250895,4.99251119512677,5.0542382847397835,5.784118123962044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5002912935264595,5.197962796677572,2.0129017161662186,72.60677442674705,27.02254138462267,True,False,True,False,True,20.0,5.291799999999999,4.826025,0.0,0.0,0.0,0.0,0,1.055644729802033,0.8303905831995715,False,False,False,False,0.34282821032863436,0.34092618021417254,False,False,False,False,44417.0,10007.046972921054,False,False,False,False,1806.0218396864723,False,False,False,False
2025-06-18 14:00:00+00:00,6.225,6.25,6.03,6.07,1536.0,,,5.965128546183518,5.074217280106601,4.807074862855084,5.09639374227402,5.223844555093345,,,,,,,4.958133268197523,4.994262869805272,5.055855714908713,5.787286494422878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.510273614997054,5.203710430047584,1.6976961859127624,67.55123062677478,22.56304086326223,False,False,True,False,False,20.0,5.3184000000000005,4.8343,0.0,0.0,0.0,0.0,0,1.0409448818897638,0.8351706036745403,False,False,False,False,0.30256773177354546,0.321746955993859,False,False,False,False,42881.0,10516.720663263364,False,False,False,False,1801.8354545750542,False,False,False,False
2025-06-18 15:00:00+00:00,6.06,6.1,6.05,6.08,4529.0,,,5.973966745981757,5.091974146169119,4.820838108596752,5.100709656764245,5.227413570538855,,,,,,,4.963346435273937,4.999213228742642,5.0604175246932375,5.795490039633782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5195202915510932,5.220346919275059,1.6547054940979085,64.378592500206,19.590984177587117,False,False,True,False,False,20.0,5.345599999999999,4.843025,0.0,0.0,0.0,0.0,0,1.0425867507886437,0.8538380651945316,False,False,False,False,0.27484244975360084,0.29829470287372994,False,False,False,False,47410.0,11088.709490189513,False,False,False,False,1844.1170754343557,False,False,False,False
2025-06-18 16:00:00+00:00,6.08,6.1,5.975,6.035,2498.0,,,5.976592293336015,5.101114478714379,4.8280646448207065,5.1029770063555695,5.2292772154154825,,,,,,,4.966098490408386,5.001823658225307,5.062817868756233,5.798937920047221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5264017152002501,5.229010478452153,1.5311301203515988,60.988552817995725,16.45982491867457,False,True,True,False,False,20.0,5.3699,4.85125,0.0,0.0,0.0,0.0,0,1.0408163265306125,0.8540031397174249,False,False,False,False,0.2590351155785101,0.27866490922612003,False,False,False,False,44912.0,11613.101591116807,False,False,False,False,1854.2547951950633,False,False,False,False
2025-06-18 17:00:00+00:00,6.035,6.05,5.99,6.005,980.0,,,5.977213059779442,5.104570302401227,4.830825903172102,5.103842949677485,5.229986449477594,,,,,,,4.967152536307298,5.00282281476949,5.063735456878937,5.800004574375825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5330979914316578,5.232260562397565,1.4495260721714773,57.877408727878546,13.606627824452495,False,True,True,False,False,20.0,5.393,4.8597,0.0,0.0,0.0,0.0,0,1.0407310704960835,0.8610966057441248,False,False,False,False,0.25170191837841643,0.26518341380226823,False,False,False,False,43932.0,12114.169783502592,False,False,False,False,1840.7004572850622,False,False,False,False
2025-06-18 18:00:00+00:00,6.03,6.03,5.92,5.93,801.0,,,5.976988632972518,5.1072060893983675,4.832968903884232,5.104506855769076,5.23052464156015,,,,,,,4.96796734793825,5.003593713551425,5.06444084554002,5.862779956706376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5380602632111446,5.297192897219597,1.1760896428288694,53.78912731536877,9.863091866703613,False,True,True,False,False,17.586443669080104,5.4154,4.867725,0.0,0.0,0.0,0.0,0,1.0305383022774326,0.8654244306418215,False,False,False,False,0.2329642307471569,0.24907382227471256,False,False,False,False,43131.0,12595.050872130458,False,False,False,False,1824.5810703504098,False,False,False,False
2025-06-18 19:00:00+00:00,5.925,5.99,5.925,5.96,2709.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5430511233047234,5.304442670779762,1.2071742439843614,51.97020922980283,8.203744098687842,False,True,False,False,False,18.196325419891785,5.4387,4.876025,0.0,0.0,0.0,0.0,0,1.031459515214028,0.8700361010830322,False,False,False,False,0.2257212078599238,0.23739751506731818,False,False,False,False,45840.0,13110.476440004404,False,False,False,False,1838.292991740326,False,False,False,False
2025-06-19 14:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5470010375996873,5.304442670779762,1.1984571950665939,50.75759717275887,6.965176855824986,False,True,False,False,False,18.196325419891785,5.4625,4.8844,0.0,0.0,0.0,0.0,0,1.0453361125586245,0.8692027097446584,False,False,False,False,0.22675448383764088,0.23207599945247953,False,False,False,False,45840.0,13617.910913802785,False,False,False,False,1809.7923252017163,False,False,False,False
2025-06-19 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5504373772794737,5.304442670779762,1.1909753157758243,49.949189134729565,5.9726951153518755,False,True,False,False,False,18.196325419891775,5.4869,4.8926,0.0,0.0,0.0,0.0,0,1.0440020953378732,0.8648507071765318,False,False,False,False,0.22675448383764088,0.22941524164506022,False,False,False,False,45840.0,14117.478186457005,False,False,False,False,1781.7335294621548,False,False,False,False
2025-06-19 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5537051692140987,5.304442670779762,1.1839465579682105,49.41025044271002,5.128902883745354,False,True,False,False,False,18.196325419891775,5.5116,4.90155,0.0,0.0,0.0,0.0,0,1.0556144067796611,0.8596398305084741,False,False,False,False,0.22675448383764088,0.22808486274135054,False,False,False,False,45840.0,14609.300230077826,False,False,False,False,1754.1097538115787,False,False,False,False
2025-06-19 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571789302911225,5.304442670779762,1.1765651814538518,49.050957981363666,4.381687305556561,False,True,False,False,False,18.196325419891775,5.5363999999999995,4.9104,0.0,0.0,0.0,0.0,0,1.056443024494143,0.8541001064962723,False,False,False,False,0.22675448383764088,0.2274196732894957,False,False,False,False,45840.0,15093.497125735534,False,False,False,False,1726.9142537524845,False,False,False,False
2025-06-19 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5603168344382972,5.304442670779762,1.1699761437248564,48.811429673799424,3.7046118610018652,False,True,False,False,False,18.196325419891785,5.5611,4.919174999999999,0.0,0.0,0.0,0.0,0,1.0561497326203209,0.8529411764705878,False,False,False,False,0.22675448383764088,0.2270870785635683,False,False,False,False,45840.0,15570.187092778393,False,False,False,False,1700.140389353221,False,False,False,False
2025-06-19 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,5.976200761827555,5.115984071207488,4.840146060811523,5.106740231742945,5.232334808422079,,,,,,5.958333333333333,4.970708563266359,5.00618720675931,5.0668138556222,5.861849416510075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5635161332494675,5.304442670779762,1.163333737119508,48.651744135423264,3.085137421301333,False,True,False,False,False,18.196325419891785,5.585799999999999,4.928025,0.0,0.0,0.0,0.0,0,1.062702702702703,0.8518918918918914,False,False,False,False,0.22675448383764088,0.2269207812006046,False,False,False,False,45840.0,16039.486517696558,False,False,False,False,1673.7816236268145,False,False,False,False
2025-06-20 14:00:00+00:00,5.715,5.805,5.715,5.79,1972.0,,,5.970050542480893,5.1208575390812445,4.844443011090334,5.108000745608667,5.233306493690572,,,,,,5.878992736594745,4.972315787004978,5.007694601759546,5.068170119066131,5.913047111055174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.563694960957616,5.351922229381529,0.7771539590743477,42.22054818338672,-3.174539563814278,False,True,False,True,False,12.153225293470669,5.607,4.936125,0.0,0.0,0.0,0.0,0,1.0502645502645505,0.8507936507936504,False,False,False,False,0.14539083085532833,0.18615580602796647,False,False,False,False,43868.0,16470.93633912762,False,False,False,False,1678.4051643457788,False,False,False,False
2025-06-20 15:00:00+00:00,5.785,5.84,5.74,5.74,2170.0,,,5.963799241425769,5.126164188632901,4.849142601676817,5.109389253328282,5.234378306757321,,,,,,5.8455259572811755,4.97408429132807,5.0093537100780905,5.069663585461237,5.902424140409693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5637351064731284,5.352826569563526,0.6868002825985597,36.808044156367416,-8.120217539414213,False,True,False,True,False,10.489548226317908,5.6277,4.944275,0.0,0.0,0.0,0.0,0,1.0552922590837284,0.8462348604528697,False,False,False,False,0.15744897487542664,0.17180239045169654,False,False,False,False,41698.0,16862.053605187655,False,False,False,False,1686.026789704759,False,False,False,False
2025-06-20 16:00:00+00:00,5.74,5.755,5.715,5.74,788.0,,,5.961208100491262,5.127961938074008,4.85077019179451,5.109864267576665,5.234740058311166,,,,,,5.83429659204957,4.974695190159437,5.009925579721494,5.070176170883122,5.872330385465048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5635292825153377,5.3526699207256065,0.6873291083393729,33.199708138354545,-11.27182081488614,False,True,False,True,False,10.489548226317908,5.6471,4.952425,0.0,0.0,0.0,0.0,0,1.0574591460200318,0.8523985239852395,False,False,False,False,0.13114177196583482,0.15147208120876568,False,False,False,False,41698.0,17247.107037665366,False,False,False,False,1672.1038937403441,False,False,False,False
2025-06-20 17:00:00+00:00,5.75,5.79,5.715,5.78,1099.0,,,5.958083023385063,5.1305538497991545,4.853093977413852,5.110551931096452,5.235268799188719,,,,,,5.825161745632105,4.975573460160007,5.0107490340114325,5.07091651030798,5.8359771606654895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5632353291795846,5.35349609990088,0.7572392532982096,33.366591759706665,-11.27182081488614,False,True,False,True,False,11.499270911866557,5.665299999999999,4.960625,0.0,0.0,0.0,0.0,0,1.0569319978914073,0.8555614127569843,False,False,False,False,0.13464682790106308,0.14305945455491437,False,False,False,False,42797.0,17643.22940917443,False,False,False,False,1663.2185620544471,False,False,False,False
2025-06-20 18:00:00+00:00,5.78,5.81,5.745,5.8,2016.0,,,5.953249387025725,5.135427492975365,4.857434723239476,5.111854682936924,5.236278836236813,,,,,,5.817632818796107,4.977227138927055,5.012301685589591,5.0723162084274,5.837351194085903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.562070240232441,5.3563689900606875,0.7892803749151551,34.70217051465062,-11.27182081488614,False,True,False,True,False,12.002354646556753,5.6852,4.969475,0.0,0.0,0.0,0.0,0,1.0564048497627836,0.8560885608856088,False,False,False,False,0.14506477598002732,0.14406211526747084,False,False,False,False,44813.0,18064.466162520563,False,False,False,False,1668.6880417125176,False,False,False,False
2025-06-20 19:00:00+00:00,5.805,5.81,5.73,5.755,9277.0,,,5.931812351164903,5.156287249709217,4.8764795357485395,5.11760904042903,5.240711596033935,,,,,,5.7932568685204595,4.984564296870262,5.019184101579989,5.078508304754671,5.818865336118657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5601376761263387,5.368283521726946,0.6903954059070118,34.06044912862612,-11.27182081488614,False,True,False,True,False,10.448106175911892,5.7049,4.97795,0.0,0.0,0.0,0.0,0,1.0541535226077814,0.855941114616193,False,False,False,False,0.13982431586000235,0.1419432155637366,False,False,False,False,35536.0,18335.342656124893,False,False,False,False,1786.6463666472073,False,False,False,False
2025-06-23 14:00:00+00:00,5.935,5.945,5.825,5.85,1214.0,,,5.930953696984358,5.159382834586866,4.879209459164784,5.118479324666373,5.241404904538021,,,,,5.873333333333332,5.797832666509767,4.9856462237143,5.020204912989501,5.079437009360664,5.810672674861134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5588366132961934,5.371541665011367,0.8561685537505052,38.69807383861634,-11.27182081488614,False,True,False,True,True,12.840231062808208,5.725,4.9867,0.0,0.0,0.0,0.0,0,1.0521694214876034,0.8403925619834708,False,False,False,False,0.18699110628615692,0.16446716092494676,False,False,False,False,36750.0,18620.841219595823,False,False,False,False,1777.768128404615,False,False,False,False
2025-06-23 15:00:00+00:00,5.85,5.875,5.79,5.835,1220.0,,,5.9295341875248315,5.162294119382726,4.881828072251393,5.119305655437277,5.2420561050212955,,,,,5.853284031772117,5.799760590548261,4.986681973220036,5.02118033097447,5.080321206650303,5.810473438045169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5571948160769822,5.3741560282335,0.8270787137094067,41.172488336373846,-14.46967539328994,False,True,False,True,True,12.318886762975694,5.7451,4.995374999999999,0.0,0.0,0.0,0.0,0,1.0478395061728394,0.8513374485596704,False,False,False,False,0.16437598425093675,0.16442157258794177,False,False,False,False,35530.0,18882.998720067204,False,False,False,False,1769.120560522373,False,False,False,False
2025-06-23 16:00:00+00:00,5.835,5.845,5.75,5.755,1968.0,,,5.926183424946818,5.1665917117041085,4.885801649159743,5.120541542972918,5.243014976722076,,,,,5.822011207027108,5.798437427522886,4.9882490763332346,5.022652302699905,5.081648737919163,5.805706952311187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5550812536901215,5.3772042985374195,0.6806133317438383,39.93079109391974,-14.46967539328994,False,True,False,True,True,9.586727354628518,5.7614,5.00385,0.0,0.0,0.0,0.0,0,1.0429887410440122,0.85568065506653,False,False,False,False,0.14939266636207382,0.1569071194750078,False,False,False,False,33562.0,19110.58013525996,False,False,False,False,1772.2039626848168,False,False,False,False
2025-06-23 17:00:00+00:00,5.755,5.775,5.595,5.595,3411.0,,,5.915822571190687,5.172380236781513,4.8916334556565415,5.122260102652667,5.244276070481494,,,,,5.749097444430223,5.78086577599004,4.990514614226518,5.024761992091776,5.083519162668929,5.780257670910925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5503632543254596,5.378120323324394,0.3940664188081007,35.3915277430335,-8.787408094826382,False,True,False,True,False,4.509564003589464,5.774100000000001,5.011525,0.0,0.0,0.0,0.0,0,1.026808295397066,0.8664643399089524,False,False,False,False,0.10164606677975185,0.12927659312737982,False,False,False,False,30151.0,19281.749435488484,False,False,False,False,1797.6116531858274,False,False,False,False
2025-06-23 18:00:00+00:00,5.585,5.59,5.37,5.485,14815.0,,,5.85403207677676,5.187521647131652,4.910443528951016,5.127210422188732,5.247390751154994,,,,,5.574005214778151,5.676957226689171,4.9976576219285676,5.031288188549224,5.0890817016485155,5.664013364341946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5451650712902962,5.366997091882958,0.21645353734375064,30.725423247591245,-13.085512689054866,False,True,False,True,False,1.2968494144756377,5.7844,5.018625,0.0,0.0,0.0,0.0,0,1.0049677098857426,0.8842523596621953,False,False,False,False,0.009580916398848725,0.06942875476311428,False,False,False,False,15336.0,19220.57502563595,False,False,False,False,1999.4316275550395,False,False,False,False
2025-06-23 19:00:00+00:00,5.485,5.55,5.44,5.46,8159.0,,,5.82708819957299,5.195287729504662,4.920328187505508,5.12989144509403,5.249083391877958,,,,,5.549975855610053,5.645870262505412,5.001516688156623,5.0348163521049925,5.092091996813172,5.633699584451527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5392447003419187,5.365155858452409,0.17588330768471697,27.289337559669345,-16.190032433941923,False,True,False,True,False,0.588528747435781,5.7933,5.02575,0.0,0.0,0.0,0.0,0,1.0078817733990146,0.891133004926108,False,False,False,False,0.015461629686729327,0.0424451922249218,False,False,False,False,7177.0,19033.85293221524,False,False,False,False,2094.9288116239536,False,False,False,False
2025-06-24 14:00:00+00:00,5.345,5.38,5.335,5.35,910.0,,,5.823291903419553,5.195754023254023,4.921163062711286,5.130080301865315,5.249168071639402,,,,,5.544378227171867,5.640753267089391,5.001829673868829,5.035094831211526,5.09231570102243,5.628456823965455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5333739961976199,5.364255322750384,-0.02672669243721881,23.744777352863785,-19.42875961678017,False,True,False,True,False,0.0,5.799099999999999,5.032274999999999,0.0,0.0,0.0,0.0,0,1.0029368575624082,0.902594224180127,False,False,False,False,-0.04935038791762497,-0.0034525978463515843,False,False,False,False,6267.0,18835.91722783981,False,False,False,False,2076.5578222964505,False,False,False,False
2025-06-24 15:00:00+00:00,5.35,5.37,5.23,5.245,757.0,,,5.819692796114234,5.195962174676076,4.921738146114218,5.130186020658384,5.249189671248556,,,,,5.538250395431483,5.635574100536662,5.0020356398247365,5.03527310082324,5.092449633241856,5.623078656974103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5271657345766231,5.3631572622553225,-0.22413684066589945,20.464762784659904,-22.45809811403883,False,True,False,True,False,0.0,5.803399999999999,5.03785,0.0,0.0,0.0,0.0,0,0.9888457807953444,0.9068865179437439,False,False,False,False,-0.07437329644008282,-0.038912947143217205,False,False,False,False,5510.0,18629.313859966325,False,False,False,False,2056.099561485653,False,False,False,False
2025-06-24 16:00:00+00:00,5.245,5.27,5.2,5.21,823.0,,,5.815439286056668,5.1960428397836145,4.9222660692310125,5.130259118920183,5.249173408352404,,,,,5.530544369985275,5.6292611490457976,5.002215244085282,5.035423423294457,5.0925527656817176,5.6164872471662335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5206372394817086,5.361692961112903,-0.2913601825023355,18.007758565284895,-24.792054790123444,False,True,False,True,False,0.0,5.8033,5.0425,0.0,0.0,0.0,0.0,0,0.9831406551059731,0.9157032755298647,False,False,False,False,-0.10277413713927548,-0.07084354214124634,False,False,False,False,4687.0,18413.153955160647,False,False,False,False,2036.9817388269605,False,False,False,False
2025-06-24 17:00:00+00:00,5.21,5.25,5.17,5.24,1399.0,,,5.808266862978081,5.1961493525960245,4.923139729509779,5.130374548226142,5.249137644533781,,,,,5.51801548621525,5.618795279092866,5.002510842691628,5.035669523285795,5.092719018513595,5.605602183860437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5156246277639923,5.359225386353927,-0.23122515864098267,17.912243464195647,-25.08727541918158,False,True,False,True,False,0.0,5.803399999999999,5.046875,0.0,0.0,0.0,0.0,0,0.9804015296367115,0.9182600382409176,False,False,False,False,-0.11373918722288712,-0.09229136468206672,False,False,False,False,6086.0,18222.035289189163,False,False,False,False,2027.0905490777054,False,False,False,False
2025-06-24 18:00:00+00:00,5.24,5.24,5.19,5.21,3039.0,,,5.793096634530674,5.196313725058178,4.924977772127311,5.130605695812583,5.249042551208065,,,,,5.493464801802997,5.5974570244403665,5.003130606534304,5.036182610185831,5.093059835759194,5.583579596172003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.511239511225254,5.3540718150232935,-0.28180884274379764,17.514717186121167,-25.85287985201361,False,True,False,True,False,0.0,5.8037,5.051075,0.0,0.0,0.0,0.0,0,0.9823977164605141,0.919600380589914,False,False,False,False,-0.11154408094118344,-0.10191772281162509,False,False,False,False,3047.0,17986.763424240493,False,False,False,False,2042.7790676966556,False,False,False,False
2025-06-24 19:00:00+00:00,5.22,5.26,5.165,5.17,6160.0,,,5.763866439021018,5.196352138435856,4.9284427895402185,5.130986057726204,5.248771019917468,,,,,5.452028679962014,5.55898486318447,5.004286891798498,5.037126292839832,5.093659366427094,5.544362974230626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5063862429282867,5.344292242071949,-0.34418834339587767,16.814151362051575,-26.98425523119569,False,True,False,True,False,0.0,5.803000000000001,5.055125,0.0,0.0,0.0,0.0,0,0.9801980198019804,0.9184347006129181,False,False,False,False,-0.11264149896244163,-0.10727961088703336,False,False,False,False,-3113.0,17659.63530913599,False,False,False,False,2106.611950368025,False,False,False,False
2025-06-25 14:00:00+00:00,5.07,5.11,5.02,5.03,2541.0,,,5.749748231442529,5.195238771431577,4.929092419577595,5.1308065815472785,5.248340288029361,,,,,5.430202480466506,5.5396482409539445,5.004406442102767,5.037165107287248,5.093564855338137,5.524508468129949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026784833844159,5.338520076404171,-0.613752302121582,15.138170924040416,-29.01641947694783,False,True,False,True,False,0.0,5.7997000000000005,5.05845,0.0,0.0,0.0,0.0,0,0.97164109716411,0.9279404927940491,False,False,False,False,-0.17796365060759414,-0.14262163074731377,False,False,False,False,-5654.0,17298.183598916825,False,False,False,False,2113.346648811932,False,False,False,False
2025-06-25 15:00:00+00:00,5.03,5.03,4.97,4.995,397.0,,,5.747422740017203,5.194999571608671,4.929148644954022,5.130758761792359,5.248254230846483,,,,,5.4265399924522395,5.536433262521694,5.004404130172539,5.037150582817342,5.093529997147926,5.521202855998447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4989012070685069,5.337519001870968,-0.6865467491721953,13.776984338060606,-30.703261425244357,False,True,False,True,False,0.0,5.7946,5.06145,0.0,0.0,0.0,0.0,0,0.9671752196024042,0.9357374017568189,False,False,False,False,-0.20720086765397855,-0.17491124920064616,False,False,False,False,-6051.0,16936.18075242199,False,False,False,False,2086.736623248956,False,False,False,False
2025-06-25 16:00:00+00:00,5.005,5.03,4.99,5.0,747.0,,,5.743134109920999,5.194570066951407,4.929266905341525,5.130674533403723,5.248097859019834,,,,,5.419945262125036,5.530578405409005,5.004405749662943,5.037129143627549,5.093470212225548,5.515195561471722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4943886205285341,5.33569343508937,-0.6790072043537155,13.162376122290471,-31.685618420787982,False,True,False,True,False,0.0,5.7784,5.06425,0.0,0.0,0.0,0.0,0,0.9717723276260991,0.9375289217954649,False,False,False,False,-0.20268124984929922,-0.1887962495249727,False,False,False,False,-5304.0,16591.37174850847,False,False,False,False,2065.965512810988,False,False,False,False
2025-06-25 17:00:00+00:00,5.0,5.02,4.98,4.98,1089.0,,,5.736858637871627,5.1939032375852,4.9294090758729565,5.13053876679708,5.247857688024828,,,,,5.410395623068649,5.5220597699475835,5.004394207704039,5.037084286402211,5.093369838283499,5.506463739319857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4897751828438518,5.332997966193249,-0.7207346933006806,12.583358698068285,-32.64817353991984,False,True,False,True,False,0.0,5.7622,5.067075,0.0,0.0,0.0,0.0,0,0.9699074074074074,0.9388888888888887,False,False,False,False,-0.20720086765397855,-0.19799855858947563,False,False,False,False,-6393.0,16235.024899694386,False,False,False,False,2050.8187606743836,False,False,False,False
2025-06-25 18:00:00+00:00,4.98,4.98,4.93,4.95,1413.0,,,5.728441257121426,5.192873326405153,4.929477764231772,5.130311766328844,5.247497867282729,,,,,5.397495039484374,5.510594852553037,5.0043252389086765,5.03697313188903,5.093187944439182,5.4111997858607275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4854437182656733,5.321822776634974,-0.765944150978761,11.942171364326292,-33.6614449755103,False,True,False,True,False,0.0,5.7451,5.0695500000000004,0.0,0.0,0.0,0.0,0,0.9639556377079483,0.9426987060998151,False,False,False,False,-0.22764566321349688,-0.21282211090148626,False,False,False,False,-7806.0,15862.29583148207,False,False,False,False,2040.9300977181915,False,False,False,False
2025-06-25 19:00:00+00:00,4.95,4.985,4.93,4.94,8626.0,,,5.68063343417479,5.186729902552762,4.929859973987039,5.12892556897182,5.245307841504961,,,,,5.331966898400583,5.449347700893897,5.003894579090959,5.036287514212779,5.092074584400015,5.2935893964797485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4813264985414754,5.301041953348574,-0.7500978118649393,11.42762204360585,-34.538528535748256,False,True,False,True,False,0.0,5.7258000000000004,5.071875,0.0,0.0,0.0,0.0,0,0.9654218533886584,0.9409866297833099,False,False,False,False,-0.22650507091474456,-0.2196635909081154,False,False,False,False,-16432.0,15361.609074404827,False,False,False,False,2143.0242047303122,False,False,False,False
