date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_152,Gap_Up_aVWAP_53,Gap_Down_aVWAP_63,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 00:00:00+00:00,102.0373064471,102.6194385348,99.1813763759,100.4152973823,14680266,93.42151342846502,85.2723560801463,59.25133209953965,60.61178829011958,55.66024938452873,89.29442159413284,68.33131094569968,57.415172583296595,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.888474062332454,91.71497453046243,0.7432300964317757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13429262409403,15.17214370076178,True,False,True,False,True,20.0,0,1.1128715151898232,0.8675080114580807,False,False,False,False,0.31965210454333404,0.3311260969104157,False,False,False,False,681744281,621420697.6269337,False,False,False,False,19475365.004883952,False,False,False,False
2025-08-29 00:00:00+00:00,105.0823050597,106.0475497179,101.209285746,101.7984830265,14184050,93.92027719365016,85.61520116046407,59.47052517724936,60.84575048912213,55.85597846262736,89.80823554776774,68.59805444178559,57.622690933921064,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.112243253064777,92.22630336781421,0.9109821494250275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01466702285269,16.211544591688835,True,False,True,False,True,20.0,0,1.129430140109157,0.836836208109298,False,False,False,False,0.34282825190909394,0.33697717440975483,False,False,False,False,695928331,626939781.5804942,False,False,False,False,19083415.745262917,False,False,False,False
2025-09-05 00:00:00+00:00,103.1816686708,105.5360695588,102.3905660901,104.0275016187,10653720,94.251445310391,85.85908699642079,59.632258705391195,61.01818173852744,56.00071380791961,90.16091258208684,68.79352165997592,57.77598538817203,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.271605136212484,92.56626041848429,0.7438131976746175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46633489629363,16.211544591688835,True,False,True,False,True,20.0,0,1.1597541556076423,0.8484811757657708,False,False,False,False,0.34282825193717853,0.33990271317346665,False,False,False,False,685274611,631260880.0560131,False,False,False,False,18458993.838206403,False,False,False,False
2025-09-12 00:00:00+00:00,105.9579909352,105.9977948386,102.1268652299,103.3309333087,16018894,94.7572514521056,86.23336087173176,59.87864767733479,61.28081462211803,56.22118569875122,90.69518469267236,69.09159404414422,58.00950276300518,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.455638487842418,93.08365631275841,0.8906098913077591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78938586515604,16.335574304663226,True,False,True,False,True,20.0,0,1.202571112728809,0.8072336929061487,False,False,False,False,0.3428282519453616,0.3413654825594141,False,False,False,False,701293505,636448481.9037158,False,False,False,False,18278245.702042967,False,False,False,False
2025-09-19 00:00:00+00:00,108.1770585515,108.6746073444,104.2563740635,106.4853926556,19383504,95.43706037765007,86.7218112174267,60.18860119534718,61.61133445192156,56.49807075966212,91.39112250089384,69.46901424881892,58.30299769887118,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.629623225805398,93.77355664799403,0.9845435990517808,0.0,0.0,0.0,0.0,1.0,106.7462077329,105.9977948386,196.0,71.54619433858848,17.260307847707153,True,False,True,False,True,20.0,0,1.1997284484899313,0.7679761144371045,False,False,False,False,0.3428282521286306,0.34209686734402234,False,False,False,False,720677009,642687632.0589962,False,False,False,False,18360116.687076822,False,False,False,False
2025-09-26 00:00:00+00:00,108.9930385718,110.3264693368,106.7462077329,107.4207843863,12537750,95.89520689884564,87.05044237856004,60.39392219580904,61.83027735393625,56.68136966713499,91.85485100858918,69.71973024824395,58.497347783371275,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.813749778838048,98.9615429987679,0.6771746332155847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27576519184409,18.14551490276665,True,False,True,False,True,20.0,0,1.2123894548977068,0.7676525607840867,False,False,False,False,0.342828252266053,0.3424625598050377,False,False,False,False,733214759,649393345.1657373,False,False,False,False,17928830.265811875,False,False,False,False
2025-10-03 00:00:00+00:00,106.0774026455,110.2020821386,105.20171677,109.5303912682,15374115,96.35336571190908,87.41271002891656,60.63543959990916,62.08732145803237,56.89783263153747,92.34199105932471,70.01093765486864,58.72643406223271,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.914102645743624,99.10538275343794,0.46747833628809227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95410573440749,18.14551490276665,True,False,True,False,True,20.0,0,1.297521955020297,0.741187782757838,False,False,False,False,0.32499694643082533,0.3337297531179315,False,False,False,False,717840644,654463515.4497567,False,False,False,False,17739592.097973958,False,False,False,False
2025-10-10 00:00:00+00:00,104.0275016187,107.0028434002,103.8583350291,106.2863731385,15379026,96.68993682005473,87.72336792719769,60.86325730668736,62.329152969226755,57.10312927680739,92.7314149305343,70.28077565858278,58.943145914892085,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.928758835300561,99.1050015670271,0.32973270624702894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82072103270822,18.14551490276665,False,False,True,False,False,20.0,0,1.3268583448674058,0.7139107741257809,False,False,False,False,0.2739602628973437,0.3038450080076376,False,False,False,False,702461618,658018930.4534785,False,False,False,False,17564735.349975888,False,False,False,False
2025-10-17 00:00:00+00:00,105.4604421423,109.6498029784,102.6048106003,105.0325501804,27462092,97.2912432325456,88.28045601952509,61.27286426624458,62.763664714595784,57.47252678157573,93.41935195920635,70.76521097856013,59.332934000162496,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.9769828577865,99.47338549082443,0.39975051773280973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75646949695488,21.71571259193088,False,False,True,False,False,20.0,0,1.2603502057422487,0.687348427900686,False,False,False,False,0.28916950505788375,0.29650725653276067,False,False,False,False,729923710,663345210.4198875,False,False,False,False,18297872.8796073,False,False,False,False
2025-10-24 00:00:00+00:00,107.4605882897,108.5153917306,104.8434816391,105.9977948386,17196441,97.67001049445645,88.63172412175619,61.531443058793975,63.037787468743296,57.705886995146926,93.84747300293837,71.07064437026874,59.57908778774991,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.064251597284246,99.78488776630815,0.5095308236073018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61273383397275,21.496411447040927,False,False,True,False,False,20.0,0,1.2996445094846025,0.701880310003466,False,False,False,False,0.29579589577452775,0.2961515761536442,False,False,False,False,747120151,669550761.57397,False,False,False,False,18216285.33296972,False,False,False,False
2025-10-31 00:00:00+00:00,107.05,108.92,106.62,108.17,9745460,97.884592597979,88.83121317303478,61.67857516150467,63.19369977075119,57.83873422123901,94.08867488211692,71.24426938818836,59.71918408828204,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.103169115260005,99.97248308305262,0.4686113797001956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25233010185437,21.037180009232898,False,False,True,False,False,20.0,0,1.2851086128951352,0.7243807935691289,False,False,False,False,0.32084163070517596,0.3084966034294101,False,False,False,False,737374691,674574756.3462684,False,False,False,False,17588816.78978678,False,False,False,False
