date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_819,Gap_Up_aVWAP_816,Gap_Up_aVWAP_654,Gap_Up_aVWAP_561,Gap_Up_aVWAP_543,Gap_Up_aVWAP_510,Gap_Up_aVWAP_345,Gap_Up_aVWAP_291,Gap_Up_aVWAP_264,Gap_Down_aVWAP_768,Gap_Down_aVWAP_546,Gap_Down_aVWAP_390,Gap_Down_aVWAP_300,Gap_Down_aVWAP_138,Gap_Down_aVWAP_120,aVWAP_OB_bull_782,aVWAP_OB_bull_710,aVWAP_OB_bull_524,aVWAP_OB_bull_421,aVWAP_OB_bull_120,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 18:00:00+00:00,66.2,66.54,66.14,66.44,117.0,,,,65.72475726207671,66.47183249343153,66.25990491567997,65.37998947118672,64.3003560600549,64.04772517025783,63.388634213804664,66.36182897862234,66.3519637025094,64.87953853901617,64.08262187551252,62.34906602719676,61.8829294825107,66.24176336746302,65.64046052631579,65.78400602409643,64.88487214175824,61.8829294825107,65.6166883767535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8678654668030517,65.8827362554516,0.6421084440670061,0.0,0.0,0.0,0.0,1.0,66.38,66.33,0.0,48.710153631939534,4.5190872817973045,False,True,False,False,False,7.200910046524694,0,1.0826362484157157,0.9064638783269965,False,False,False,False,0.25725980038724905,0.24616530984163923,False,False,False,False,3913.0,3452.3188011661746,False,False,False,False,34.54058170198144,False,False,False,False
2025-09-08 19:00:00+00:00,66.56,66.61,66.38,66.56,19.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8426783127264875,65.8888474158255,0.7964517112146764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82257601623153,4.5190872817973045,False,True,True,False,True,8.440750302417602,0,1.105089896176247,0.893390731830844,False,False,False,False,0.2925925118652849,0.26937891085346205,False,False,False,False,3932.0,3459.7557189775516,False,False,False,False,34.29964245078792,False,False,False,False
2025-09-09 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814766412112784,65.8888474158255,0.8237361950575878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.897524272426196,4.5190872817973045,False,True,True,False,True,8.440750302417602,0,1.1195928753180662,0.8847328244274812,False,False,False,False,0.3076187201994756,0.28849881552646883,False,False,False,False,3932.0,3467.0773357375892,False,False,False,False,33.767865048450126,False,False,False,False
2025-09-09 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7838387405404352,65.8888474158255,0.85623808758389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.280823109889305,-2.480824959284149,False,True,True,False,True,8.440750302417602,0,1.1288501026694044,0.8796201232032859,False,False,False,False,0.3076187201994756,0.29805876786297225,False,False,False,False,3932.0,3474.2854390594866,False,False,False,False,33.24433225700129,False,False,False,False
2025-09-09 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7611260328215639,65.8888474158255,0.881789027352649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20302233486471,-1.1655785338481621,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.3028387440312239,False,False,False,False,3932.0,3481.3817888415097,False,False,False,False,32.72891625301677,False,False,False,False
2025-09-09 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7360036782620585,65.8888474158255,0.9118875407787559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81782181818165,-0.06596475581963546,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30522873211534973,False,False,False,False,3932.0,3488.3681176966797,False,False,False,False,32.22149119483046,False,False,False,False
2025-09-09 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.708215292761867,65.8888474158255,0.9476674551281937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22768814039294,0.8885475457459933,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30642372615741265,False,False,False,False,3932.0,3495.246131375801,False,False,False,False,31.721933191809836,False,False,False,False
2025-09-09 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6774328729093266,65.8888474158255,0.99072928258139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50093235520047,1.7366063896454236,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30702122317844416,False,False,False,False,3932.0,3502.017509183928,False,False,False,False,31.230120274107357,False,False,False,False
2025-09-10 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6432267124463197,65.8888474158255,1.0434152860691681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68309516507215,2.4990073197709606,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30731997168895986,False,False,False,False,3932.0,3508.6839043903783,False,False,False,False,30.745932362880886,False,False,False,False
2025-09-10 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6050163797953958,65.8888474158255,1.1093130807491152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80453703831994,3.1870209164684837,False,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.3074693459442177,False,False,False,False,3932.0,3515.2469446323876,False,False,False,False,30.269251240975755,False,False,False,False
2025-09-10 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5619857168530732,65.8888474158255,1.1942520317646699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.885498287151805,3.8071925882990456,True,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30754403307184663,False,False,False,False,3932.0,3521.708232312505,False,False,False,False,29.7999605240614,False,False,False,False
2025-09-10 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.555934956336259,65.8888474158255,1.2072501945147671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93947245303971,4.36399623627144,True,False,True,False,True,8.440750302417602,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.3075813766356611,False,False,False,False,3932.0,3528.0693449898304,False,False,False,False,29.337945632215487,False,False,False,False
2025-09-10 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5445599099239905,65.8888474158255,1.2324678551312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.975455230298316,4.861210653008989,True,False,True,False,True,8.44075030241758,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.3076000484175684,False,False,False,False,3932.0,3534.3318357651815,False,False,False,False,28.88309376194858,False,False,False,False
2025-09-10 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5350325577371656,65.8888474158255,1.2544144734164204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99944374847072,5.302558351722247,True,False,True,False,True,8.44075030241758,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.307609384308522,False,False,False,False,3932.0,3540.4972336602946,False,False,False,False,28.435293858662554,False,False,False,False
2025-09-11 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5229281124703024,65.8888474158255,1.2834509527590614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.015436093918986,5.691936754041777,True,False,True,False,True,8.44075030241758,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30761405225399885,False,False,False,False,3932.0,3546.5670439911423,False,False,False,False,27.994436589536,False,False,False,False
2025-09-11 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5139369067746477,65.8888474158255,1.3059046262828442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02609765755117,6.033439211303438,True,False,True,False,True,8.44075030241758,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30761638622673726,False,False,False,False,3932.0,3552.5427487354655,False,False,False,False,27.560414316830016,False,False,False,False
2025-09-11 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5014671537670852,65.8888474158255,1.3383779558296558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03320536663929,6.331280659255512,True,False,True,False,True,8.44075030241758,0,1.1288501026694044,0.8711498973305956,False,False,False,False,0.3076187201994756,0.30761755321310646,False,False,False,False,3932.0,3558.425806894605,False,False,False,False,27.133121071607846,False,False,False,False
2025-09-11 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4845299849413539,65.8888474158255,1.3851621262526024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0379438393647,6.589691865876674,True,False,True,False,True,8.44075030241757,0,1.1396383866481223,0.9440890125173856,False,False,False,False,0.3076187201994756,0.307618136706291,False,False,False,False,3932.0,3564.2176548497273,False,False,False,False,26.712452527861988,False,False,False,False
2025-09-11 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46816878260941136,65.8888474158255,1.4335697062792911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.041102821181646,6.812815578144722,True,False,True,False,True,8.44075030241757,0,1.0777967064168088,0.9429301533219765,False,False,False,False,0.3076187201994756,0.30761842845288334,False,False,False,False,3932.0,3569.919706712522,False,False,False,False,26.29830597704242,False,False,False,False
2025-09-11 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45210591320810284,65.8888474158255,1.4845029993349763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04320880905961,7.00461988444507,True,False,True,False,True,8.44075030241757,0,1.0781963470319635,0.9269406392694065,False,False,False,False,0.3076187201994756,0.30761857432617945,False,False,False,False,3932.0,3575.533354670467,False,False,False,False,25.890580302979746,False,False,False,False
2025-09-12 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4337278488266912,65.8888474158255,1.547404866876985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04461280097825,7.1688339579467595,True,False,True,False,True,8.44075030241757,0,1.0802792321116925,0.9389179755671905,False,False,False,False,0.3076187201994756,0.3076186472628275,False,False,False,False,3932.0,3581.0599693267386,False,False,False,False,25.489175957197112,False,False,False,False
2025-09-12 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41927390045719737,65.8888474158255,1.6007497329136124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.045548795590676,7.3089059590323515,True,False,True,False,True,8.44075030241757,0,1.0736779560308967,0.947712418300654,False,False,False,False,0.3076187201994756,0.30761868373115153,False,False,False,False,3932.0,3586.500900034851,False,False,False,False,25.093994934604908,False,False,False,False
2025-09-12 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40831467506675206,65.8888474158255,1.6437140890534632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04617279199896,7.427980313404966,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187019653136,False,False,False,False,3932.0,3591.857475228109,False,False,False,False,24.704940749572273,False,False,False,False
2025-09-12 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39569613649040225,65.8888474158255,1.6961312539648368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.046588789604485,7.528890639490868,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187110823946,False,False,False,False,3932.0,3597.1310027439517,False,False,False,False,24.3219184123696,False,False,False,False
2025-09-12 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3818894821510277,65.8888474158255,1.7574523927555648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0468661213415,7.614164534286175,True,False,True,False,True,8.44075030241758,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187156409351,False,False,False,False,3932.0,3602.32277014327,False,False,False,False,23.944834405976273,False,False,False,False
2025-09-12 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.372437696586752,65.8888474158255,1.8020533107291823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.047051009166175,7.686036797167894,True,False,True,False,True,8.44075030241758,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.30761871792020534,False,False,False,False,3932.0,3607.4340450247696,False,False,False,False,23.573596663247958,False,False,False,False
2025-09-15 14:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36374122075548077,65.8888474158255,1.8451375480088323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04717426771596,7.7464682183791425,True,False,True,False,True,8.44075030241758,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187190598405,False,False,False,False,3932.0,3612.466075334463,False,False,False,False,23.20811454443791,False,False,False,False
2025-09-15 15:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35966490911383286,65.8888474158255,1.8660496678092369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.047256440082485,7.7971676395858225,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.30761871962965803,False,False,False,False,3932.0,3617.4200896703624,False,False,False,False,22.84829881506678,False,False,False,False
2025-09-15 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3483896286262728,65.8888474158255,1.9264424914740246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.047311221660166,7.839615534283304,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187199145668,False,False,False,False,3932.0,3622.2972975824496,False,False,False,False,22.49406162413551,False,False,False,False
2025-09-15 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33610069276438376,65.8888474158255,1.9968795025513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.047347742711956,7.87508782312166,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187200570212,False,False,False,False,3932.0,3627.0988898679925,False,False,False,False,22.145316482676044,False,False,False,False
2025-09-15 18:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33735767102471853,65.8888474158255,1.9894392267289844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04737209007981,7.904679023919748,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.3076187201282484,False,False,False,False,3932.0,3631.826038862287,False,False,False,False,21.801978242634554,False,False,False,False
2025-09-15 19:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,65.7283628884096,66.47194229612442,66.26048707239461,65.38190782850721,64.30341592791753,64.05099187558038,63.39239434392009,66.36524583817268,66.35235090324177,64.88200820431393,64.08586772412508,62.35363655603659,61.8878567830759,66.25850427350427,65.64618736383443,65.78544901696559,64.88733571712362,61.8878567830759,65.62236364642106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3385740101682133,65.8888474158255,1.9822920957254198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04738832165838,7.929324141182207,True,False,True,False,True,8.44075030241757,0,1.052287581699346,0.947712418300654,False,False,False,False,0.3076187201994756,0.30761872016386205,False,False,False,False,3932.0,3636.479898724887,False,False,False,False,21.46396307608208,False,False,False,False
