date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_146,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,136.6652091327,138.082301795,133.9796698915,133.9796698915,9153569,132.65833292791334,84.84996870242888,,,112.4212193879238,107.34044445835006,93.06772368786436,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.815530307308215,122.30724086808232,0.8059242703950168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10090063213741,29.384453049913446,True,False,True,False,False,20.0,0,1.2848249158424279,0.691072181866395,False,False,False,False,0.3428282523594709,0.3422287542907695,False,False,False,False,2478893,-37625036.389577016,False,False,False,False,12793882.195139322,False,False,False,False
2024-11-29 00:00:00+00:00,136.9327720829,139.4795749795,134.460292228,136.5462922659,17851134,133.54037865408995,85.42387977622793,,,113.42240553384585,108.28895669680276,93.76725270139414,"rgba(38, 166, 154, 0.75)",1.0,148.64612,18.217431772286538,129.20351649815316,0.42427800369232266,0.0,0.0,0.0,0.0,1.0,0.0,139.47957,162.0,76.2723246240583,29.384453049913446,True,False,True,False,False,20.0,0,1.2849815571985999,0.6932788175460217,False,False,False,False,0.34282825238503684,0.3425285033379032,False,False,False,False,20330027,-33332068.73108983,False,False,False,False,13168493.439943817,False,False,False,False
2024-12-06 00:00:00+00:00,130.1842398938,136.5562020048,129.203175743,136.14990271,13492030,133.3310631387791,85.80824398679599,,,113.97763861465393,108.84888330521943,94.22210980570856,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.467247401876424,128.83184413527172,0.07323212437121841,-1.0,134.460292228,130.6995463165,160.0,0.0,0.0,0.0,0.0,72.77339357421458,26.37521930693356,True,False,True,False,False,20.0,0,1.2059336762521085,0.737714454581485,False,False,False,False,0.26182016221713517,0.30217433277751915,False,False,False,False,6837997,-30356508.30656466,False,False,False,False,13192459.111059088,False,False,False,False
2024-12-13 00:00:00+00:00,127.954548642,130.6995463165,126.7455604965,130.0653230271,12408965,132.79644616915067,86.12970747859222,,,114.3656379268875,109.26622492636959,94.59293805244961,"rgba(38, 166, 154, 0.75)",0.0,0.0,18.620874181112423,128.33903219137758,-0.020647985998829634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26318587632025,23.01479886373913,True,False,True,False,False,20.0,0,1.1910744625649436,0.7816228468529213,False,False,False,False,0.18279325047490533,0.24248379162621225,False,False,False,False,-5570968,-28520542.35793024,False,False,False,False,13134422.510239897,False,False,False,False
2024-12-20 00:00:00+00:00,123.514985616,129.8373990324,122.1375319092,128.3311187201,25771436,131.37796408829394,86.73119323476561,,,114.93452003440564,109.93887385502454,95.2653376476945,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.66439401272575,127.26622934820014,-0.20098395531312005,-1.0,126.7455604965,125.7446768679,158.0,0.0,0.0,0.0,0.0,64.93323698699632,18.977705968251286,False,False,True,False,False,16.6967342389337,0,1.153929711753299,0.7895745573049466,False,False,False,False,0.13206199621979606,0.18727289392300417,False,False,False,False,-31342404,-28729569.146231703,False,False,False,False,14070497.58355546,False,False,False,False
2024-12-27 00:00:00+00:00,123.8717362163,125.7446768679,122.9005818043,123.6438122216,6637909,131.0488243984176,86.87920907200139,,,115.0582002634737,110.09232376996067,95.42818059209851,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.72813375461907,127.04548070237135,-0.16946400146723592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.958403267503165,16.326581510241567,False,True,True,False,False,16.887014399408123,0,1.173893435711208,0.8211633600663184,False,False,False,False,0.08788914273644922,0.1375810183297267,False,False,False,False,-24704495,-28431415.5057701,False,False,False,False,13519935.466255056,False,False,False,False
2025-01-03 00:00:00+00:00,124.6843348058,125.1302730562,122.3654559039,123.2276031879,8050683,130.68196866652195,87.05662888371688,,,115.20203624896943,110.27260091962721,95.62247467372794,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.76617198241154,126.80975631413722,-0.11325812799377773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11274339146995,14.761443276959383,False,True,True,False,False,17.324513505168493,0,1.1501646230926394,0.8368568659169976,False,False,False,False,0.07680104975075569,0.10719103404024119,False,False,False,False,-16653812,-27559000.43126861,False,False,False,False,13114805.653939866,False,False,False,False
2025-01-10 00:00:00+00:00,123.6537219605,126.0320592959,121.9987955647,124.6446958503,10212505,130.25824718831763,87.27827525206348,,123.89485894036667,115.37473244803164,110.49203880407845,95.86377050592789,"rgba(38, 166, 154, 0.5)",-1.0,125.84144,18.7867974151627,127.74196002389391,-0.21761229298689977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34452585072151,13.232063579991106,False,True,True,False,False,16.433665679834192,0,1.1488675461887234,0.8306363039671435,False,False,False,False,0.07074697008929293,0.08896900206476706,False,False,False,False,-26866317,-27507690.547470935,False,False,False,False,12899820.420314692,False,False,False,False
2025-01-17 00:00:00+00:00,128.1725628977,128.5094940202,123.0690473656,123.3762492714,11222015,130.02235040668222,87.53643649649639,,125.30259891900803,115.61420039659554,110.77192516075648,96.14919563247632,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.895527885219636,127.9678338152074,0.010834790313148502,1.0,128.4500355868,126.0320592959,0.0,0.0,0.0,0.0,0.0,58.62980719623992,13.232063579991106,False,True,True,False,False,18.857396964994894,0,1.1465152899545328,0.8276123573732179,False,False,False,False,0.08167594408708014,0.0853224730759236,False,False,False,False,-15644302,-26628921.02543605,False,False,False,False,12775538.537328418,False,False,False,False
2025-01-24 00:00:00+00:00,135.5156794206,136.3381877491,128.4500355868,128.4500355868,14103563,130.27710592983286,87.9122063633646,,128.52986001351977,116.08016304987065,111.25672166071729,96.57955113521818,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.098455336266756,129.06221462677433,0.33790506510602214,1.0,133.0877933908,128.5094940202,171.0,0.0,0.0,0.0,0.0,60.80794106095043,13.232063579991106,False,True,True,False,False,20.0,0,1.1593583106634242,0.800199798944874,False,False,False,False,0.22090748565515503,0.1531149793655393,False,False,False,False,-1540739,-24770537.171700045,False,False,False,False,12873910.719748534,False,False,False,False
2025-01-31 00:00:00+00:00,135.2481164704,138.6372471732,133.0877933908,135.3472138593,10291135,130.55508209391718,88.19574130141656,,130.1304493844498,116.44669992449181,111.63174907326604,96.90592423630753,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.25945078949613,129.73458752266725,0.286276540696568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.238973722955706,13.232063579991106,False,True,True,False,True,20.0,0,1.1762587061775882,0.8078089035826277,False,False,False,False,0.3103572708033675,0.2317361250844534,False,False,False,False,-11831874,-23812117.677500043,False,False,False,False,12682593.999767162,False,False,False,False
2025-02-07 00:00:00+00:00,141.3029669366,142.0957460484,134.5247055309,134.7724490033,13177048,131.09815173351595,88.58145273854126,,132.17990072411322,116.98190840060016,112.16588389395676,97.35456684365977,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.560519070670658,130.73297931090326,0.5403735753385779,1.0,139.5314029139,138.6372471732,171.0,0.0,0.0,0.0,0.0,64.60697903871639,9.237636033968215,False,False,True,False,True,20.0,0,1.1759479864638813,0.8005232950869801,False,False,False,False,0.34282825118936416,0.28728218813690876,False,False,False,False,1345174,-21948614.590277817,False,False,False,False,12719220.22200663,False,False,False,False
2025-02-14 00:00:00+00:00,148.6163542428,150.5883922834,139.5314029139,140.9065773807,14513804,132.06709679912353,89.05680060481134,,134.95660720775598,117.71753575350414,112.87524568915333,97.91778124952893,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.021491804549736,132.2423577352517,0.8178210029198452,1.0,145.9605442184,142.0957460484,166.0,0.0,0.0,0.0,0.0,67.57283359647376,12.029741919003854,False,False,True,False,True,20.0,0,1.1656433553205432,0.7643162020710704,False,False,False,False,0.3428282518921579,0.31505522001453334,False,False,False,False,15858978,-19148052.176183164,False,False,False,False,12852152.353709843,False,False,False,False
2025-02-21 00:00:00+00:00,147.2389005361,151.4307200897,145.9605442184,148.6064445039,12772507,132.92741511431768,89.48283206208626,,136.9183026388387,118.37749540995269,113.51085312617354,98.4225146357819,"rgba(38, 166, 154, 0.5)",0.0,0.0,20.419877163370696,133.44174364806764,0.6756728641238738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0563590814392,13.385721583918148,False,False,True,False,True,20.0,0,1.2086330928354283,0.7663442281164228,False,False,False,False,0.34282825197141936,0.3289417359929764,False,False,False,False,3086471,-17501050.459428854,False,False,False,False,12846252.697879484,False,False,False,False
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,147.4866440085,147.5758316586,14979270,133.99968828267944,89.99938923772356,,139.02416889598487,119.18889910884498,114.28860131500868,99.03596158962242,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.90434461692927,134.83643118527442,0.859135661142949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99963663772438,15.21367759126609,True,False,True,False,True,20.0,0,1.1921736701603336,0.7716563406738587,False,False,False,False,0.34282825187723637,0.3358849939351064,False,True,False,False,18065741,-14866473.314285977,False,False,False,False,13004253.979518041,False,True,False,False
2025-03-07 00:00:00+00:00,146.7642812522,157.8126605123,145.549954883,152.7761921288,15927649,134.94407092253047,90.52941463669774,,140.52155508834178,119.98018446341392,115.0571629893021,99.65917897855654,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.154726321726574,140.19047278148102,0.3107489253579926,0.0,0.0,0.0,0.0,1.0,0.0,157.81267,185.0,69.85940321071445,15.21367759126609,False,False,True,False,True,20.0,0,1.160068094175978,0.7762868174139188,False,True,False,False,0.3428282519022796,0.339356622918693,False,False,False,False,2138092,-13606875.883598126,False,False,False,False,13220801.758813001,False,False,False,False
2025-03-14 00:00:00+00:00,147.1524675505,148.63553828,142.9122787534,144.7636287916,12880374,135.4570758456537,90.92424360113908,,141.08713884737824,120.51361119118546,115.5898523237447,100.11486737221641,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.36467765677466,140.19269201411237,0.3257608492015193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12016499357662,15.21367759126609,False,False,True,False,True,20.0,0,1.1166440035184195,0.8619058395171051,False,False,False,False,0.20034574064333036,0.2698511817810117,False,False,False,False,15018466,-11486480.188516784,False,False,False,False,13195584.887789816,False,False,False,False
2025-03-21 00:00:00+00:00,145.8386062331,151.8903310891,145.1020476157,147.4809328799,27429048,136.5293654056315,91.76714150164742,,142.2231054912198,121.63742549019649,116.71403916118194,101.0842622016207,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.56691166275367,140.97606085307388,0.22546322144138037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05160618410981,15.21367759126609,False,False,True,False,True,20.0,0,1.1404732614312203,0.8490725046704878,False,False,False,False,0.26468391049684986,0.2672675461389308,False,False,False,False,-12410582,-11554932.174552578,False,False,False,False,14249915.488694275,False,False,False,False
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,146.2317692788,147.0827930867,16518728,137.24204094539994,92.28979542466035,,143.02340880534666,122.34452778736382,117.41679871919142,101.6861689596764,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.878125408138406,141.71408034852942,0.5024396337165856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63429207938661,15.21367759126609,False,False,True,False,True,20.0,0,1.128810451243962,0.8328222417732243,False,False,False,False,0.2920564059276823,0.27966197603330656,False,False,False,False,4108146,-10394704.161622757,False,False,False,False,14417975.674716922,False,False,False,False
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,137.76768073844192,92.82275388373796,,143.41985910829106,122.9958927837432,118.08259523135783,102.28838832068983,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.868957839583224,142.0210842614124,0.027552439686768227,-1.0,146.2317692788,144.4550704519,172.0,0.0,0.0,0.0,0.0,65.5198428912172,15.21367759126609,False,False,True,False,False,18.417749533860544,0,1.1034805422649867,0.8156936901626222,False,False,False,False,0.28872569780442253,0.2841938369188646,False,False,False,False,-14132588,-10671584.445946999,False,False,False,False,14701142.958071224,False,False,False,False
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,137.82182121827668,93.32858561320461,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,102.83354108974947,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.941521831142072,141.80289778459573,0.00927980023314919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10670844394608,18.892873030179757,False,True,True,False,False,17.98531197402926,0,1.0396308468827273,0.8785502782834946,False,False,False,False,-0.015241185935587967,0.1344763254916383,False,False,False,False,-35078427,-12479498.709210183,False,False,False,False,15163713.035251133,False,False,False,False
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,138.00319910925245,93.57236514760237,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,103.10372661865401,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.034265742711007,142.35822498575055,0.1918327303848417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40452259084479,18.179655612401575,False,True,True,False,False,19.915774267124416,0,1.092565440314891,0.8970443019388078,False,False,False,False,0.17096160364296065,0.15271896456729947,False,False,False,False,-26148240,-13491998.064083504,False,False,False,False,14701970.365973271,False,False,False,False
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,138.20331280584364,93.8629981723456,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,103.42423912113856,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.124529930139506,142.7004972644347,0.16163338848134196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79937645673889,17.508920912337032,False,True,True,False,False,19.695288414533167,0,1.065318014631698,0.8981613316513728,False,False,False,False,0.16376724089083716,0.15824310272906833,False,False,False,False,-36968048,-15230964.726003243,False,False,False,False,14414402.783308584,False,False,False,False
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,138.6678778486298,94.32998417421341,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,103.94639009284316,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.29638142366847,143.58610785189796,0.2885206387110509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1850441793339,17.508920912337032,False,True,True,False,False,20.0,0,1.0918030448414169,0.9088862785402703,False,False,False,False,0.2894962558159323,0.22386967927250032,False,False,False,False,-20792686,-15642944.079632632,False,False,False,False,14544844.206767207,False,False,False,False
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,139.0188130531413,94.7213942592822,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,104.38067251565373,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.40066522447061,144.05271786599874,0.19791903263471228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.907286799519824,17.33572029959288,False,True,True,False,False,20.0,0,1.093150906937152,0.9164247798216653,False,False,False,False,0.28617857930597795,0.2550241292892391,False,False,False,False,-34712732,-17055520.962622806,False,False,False,False,14498562.858117785,False,False,False,False
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,139.27063736507478,95.09989392422459,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,104.7940481350708,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.447721857163693,144.20470108322158,0.20114731220876483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.764134932419566,16.99095371776241,False,True,True,False,False,20.0,0,1.0496255949654942,0.9261925405091481,False,False,False,False,0.18649742329610378,0.22076077629267143,False,False,False,False,-20375631,-17301455.03946556,False,False,False,False,14486602.72047943,False,False,False,False
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,139.53288064195067,95.4169021522025,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,105.14272256225466,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.525097754651497,144.48030065367206,0.20819884545715195,1.0,149.895,148.72,180.0,0.0,0.0,0.0,0.0,61.77410808293887,16.765441965464447,False,True,True,False,False,20.0,0,1.0625836646250117,0.9147568404718075,False,False,False,False,0.2828779264385295,0.25181935136560046,False,False,False,False,-8819577,-16673167.777282927,False,False,False,False,14269525.037480954,False,False,False,False
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,139.96975284733008,95.84511563582885,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,105.61825428124372,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.66165326163836,145.05182440545076,0.4072154616437758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.983821968023136,16.765441965464447,False,True,True,False,False,20.0,1,1.0736116816249395,0.903359150840255,False,False,False,False,0.3428282518306197,0.2973238015981101,False,False,False,False,5978241,-14995285.645632342,False,False,False,False,14308657.849519402,False,False,False,False
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,140.30303291086835,96.17756766081465,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,105.98641693014615,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.769085909073382,145.45944664732605,0.3948578958583157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88589667412778,16.765441965464447,False,True,True,False,False,20.0,1,1.108560775397823,0.8834296369381529,False,False,False,False,0.3428282518851459,0.320076026741628,False,False,False,False,17525413,-12586345.00521513,False,False,False,False,14104103.342147594,False,False,False,False
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,140.60445822115986,96.53092155317327,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,106.37338615335175,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.768021754125503,145.7543046525311,0.2918872539404849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.621039543028004,16.765441965464447,False,True,True,False,False,20.0,1,1.107779777253135,0.8591750402347451,False,False,False,False,0.2973990256353529,0.3087375261884905,False,False,False,False,4676464,-11307618.412236232,False,False,False,False,14011128.946432957,False,False,False,False
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,141.08682596365819,97.12300005332965,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,107.01841819245966,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.774824989535823,146.1944138287072,0.22154225877086012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92202742410555,16.765441965464447,False,True,True,False,False,20.0,1,1.1418582413539382,0.8495150985527137,False,False,False,False,0.31598789767263713,0.3123627119305638,False,False,False,False,-17180962,-11742680.900218733,False,False,False,False,14592336.135586072,False,False,False,False
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,141.55030666620843,97.66324409170475,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,107.60685127965691,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.727353075847635,146.6476790802476,0.2412212676705613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67530022570246,16.74679178192379,False,True,True,False,False,20.0,1,1.1444949429657647,0.8146266173515578,False,False,False,False,0.3428282519646814,0.3275954819476226,False,False,False,False,2579927,-10681746.981684012,False,False,False,False,14975191.903320437,False,False,False,False
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,141.7942043504669,97.98694751906281,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,107.9560105876472,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.605989519968887,146.84872403674171,0.2619339426848697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.685951891474986,16.55025362653825,False,True,True,False,False,20.0,1,1.129972403780052,0.8221618319534123,False,False,False,False,0.29205624704191663,0.3098258644947696,False,False,False,False,14866333,-8789296.61267038,False,False,False,False,14776022.577148553,False,False,False,False
2025-07-11 00:00:00+00:00,155.16,155.52,150.53,153.61,13333435,142.08437774643957,98.34388804688837,149.4299943065156,146.50737627032632,128.96679287074255,124.33016592136353,108.34191805217755,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.503133677416653,147.1162621118962,0.3574496780497827,1.0,155.3266,154.795,0.0,0.0,0.0,0.0,0.0,63.38100114572315,16.55025362653825,False,True,True,False,False,20.0,1,1.1397696111804088,0.8240497062606821,False,False,False,False,0.3181882971271223,0.31400708081094597,False,False,False,False,28199768,-6049365.900620723,False,False,False,False,14669164.238100512,False,False,False,False
2025-07-18 00:00:00+00:00,159.05,159.57,155.3266,155.355,9707150,142.36071267701686,98.62058766427045,149.82007100437377,146.78234548501874,129.2766684820604,124.64767090297997,108.64469862823185,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.43181245478727,147.425704738244,0.5182057974666783,1.0,158.46,155.52,187.0,0.0,0.0,0.0,0.0,64.88548942735949,16.55025362653825,False,True,True,False,True,20.0,1,1.160037901828269,0.813540235307426,False,False,False,False,0.3428282514591712,0.3284176661350586,False,False,False,False,37906918,-2793344.8709451146,False,False,False,False,14301607.627870843,False,False,False,False
2025-07-25 00:00:00+00:00,161.56,162.26,158.46,158.8,8827723,142.64702814946412,98.88167075890286,150.25577625172497,147.08044883413044,129.57949840202946,124.95488507931864,108.93218260769284,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.489111055657514,147.7650095198785,0.6134075484789399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54558036293284,16.55025362653825,False,True,True,False,True,20.0,1,1.1529098089175143,0.839341149292158,False,False,False,False,0.3428282513919905,0.33562295876352455,False,False,False,False,46734641,875394.8231989676,False,False,False,False,13896134.692473002,False,False,False,False
2025-08-01 00:00:00+00:00,166.24,168.84,158.24,161.2,15229969,143.21680513120307,99.35346548365854,151.16773197372075,147.69651688098017,130.14855338161462,125.52602390286877,109.45546876143354,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.62995722462005,148.46964846848255,0.7852578489271016,1.0,165.71,162.26,0.0,0.0,0.0,0.0,0.0,68.69826152669769,15.15812925132633,False,False,True,False,True,20.0,1,1.1222154095034795,0.8204256382824315,False,False,False,False,0.3428282516173365,0.33922560519043055,False,False,False,False,61964610,5400521.8733323775,False,False,False,False,13994937.233771298,False,False,False,False
2025-08-08 00:00:00+00:00,168.78,169.0,165.71,165.73,2858071,143.3369775539464,99.44581929981501,151.36637243101285,147.82971569412533,130.26363177798981,125.64054518026879,109.5585583601564,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.771678854085177,148.62241671309928,0.8852040912778155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70191919430161,17.090042502093652,False,False,True,False,True,20.0,0,1.1588138947401376,0.8345470888260662,False,False,False,False,0.3428282519698027,0.34102692858011663,False,False,False,False,64822681,9802163.290122572,False,False,False,False,13169984.17941787,False,False,False,False
