date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_40,Gap_Up_aVWAP_29,Gap_Down_aVWAP_161,aVWAP_OB_bull_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,19.2765652085,19.5471134921,19.0639915571,19.0833164345,2422347,14.682429004257504,14.431678044223634,,16.191411842647092,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5718779897391384,18.882287941701943,0.15330325480877388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06398283389716,30.87847602698703,True,False,True,False,False,20.0,0,1.2639069164412087,0.7276181127865692,False,False,False,False,0.25126212817100996,0.2557479134380628,False,False,False,False,4819288,2395955.850611522,False,False,False,False,272320.3124661543,False,False,False,False
2025-01-03 00:00:00+00:00,19.9006391959,19.987710539,19.1219661893,19.2379154537,1122978,15.126210022320363,14.872145872701822,,16.606809839867484,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.625117692993173,19.04772626712615,0.32490464372336436,0.0,0.0,0.0,0.0,1.0,19.8038932591,19.5471134921,165.0,76.34480006340814,30.345425883350515,True,False,True,False,False,20.0,0,1.243946483476853,0.7152680699105772,False,False,False,False,0.283268605621389,0.2695082595297259,False,False,False,False,5942266,2658645.4913069643,False,False,False,False,335331.9930242169,False,False,False,False
2025-01-10 00:00:00+00:00,19.9973851326,20.2779483493,19.8038932591,20.0844564757,632166,15.35994220759451,15.105091487567861,,16.82220143512193,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6768833622764943,19.15464273927293,0.31482223140659393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98689282673355,30.087089712678903,True,False,True,False,False,20.0,0,1.268529485982001,0.7148610148246678,False,False,False,False,0.34282823867935874,0.3061682491045423,False,False,False,False,6574432,2948703.751210152,False,False,False,False,357319.6972446453,False,False,False,False
2025-01-17 00:00:00+00:00,21.1389871866,21.2647569045,19.9780359453,19.9780359453,582307,15.588644221632151,15.33245387094225,,17.040002469812855,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7561075381417,19.309013702783144,0.6639702763741626,0.0,0.0,0.0,0.0,1.0,21.0906142183,20.2779483493,161.0,77.24794486534338,30.087089712678903,True,False,True,False,False,20.0,0,1.2516464015146196,0.6900208905526488,False,False,False,False,0.3428282400998361,0.32449824460218923,False,False,False,False,7156739,3260410.0659353263,False,False,False,False,373985.42337467155,False,False,False,False
2025-01-24 00:00:00+00:00,21.187360155,21.5743439022,21.0906142183,21.1389871866,740459,15.877970281772322,15.620295111293398,,17.31665897908178,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.826493345138179,20.073855551507016,0.3939526712165488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20235941092076,30.087089712678903,True,False,True,False,False,20.0,0,1.3092302733803627,0.6848546496447206,False,False,False,False,0.34282824182961624,0.33366324321590274,False,False,False,False,7897198,3603875.838829006,False,False,False,False,401131.61423580704,False,False,False,False
2025-01-31 00:00:00+00:00,20.3231583408,20.8181349766,20.0360835073,20.7810272206,205020,15.940587878463068,15.683354392676529,20.392458941566666,17.371189492434233,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.867469166476072,20.041708310054563,0.09815276622183151,0.0,0.0,0.0,0.0,-1.0,21.0906142183,20.8666620978,164.0,75.31516209682741,29.67476346723251,False,False,True,False,False,20.0,0,1.2570051548741061,0.7166878697127536,False,False,False,False,0.22333253290420835,0.27849788806005554,False,False,False,False,7692178,3906713.035952783,False,False,False,False,386604.82799611764,False,False,False,False
2025-02-07 00:00:00+00:00,20.3813908862,20.8666620978,20.0319956139,20.0514064624,168004,15.991004216389786,15.734165997032363,20.407872845752177,17.414943940880512,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9083945900670964,20.0298514802925,0.12087060232751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35375123372592,27.851489194717786,False,False,True,False,False,20.0,0,1.2945927595573736,0.7635395199329401,False,False,False,False,0.21035708954750124,0.2444274888037784,False,False,False,False,7860182,4199562.588845169,False,False,False,False,370412.1740704793,False,False,False,False
2025-02-14 00:00:00+00:00,20.4784451285,20.7301067789,20.1581661289,20.4881505528,168834,16.040863407482,15.784451308796141,20.4227353256033,17.458079884523325,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9451646205024375,20.02539895909102,0.15382711249997616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12742820902767,26.727714381960226,False,False,True,False,False,20.0,0,1.224356700199837,0.7652219501167085,False,False,False,False,0.19908362432985824,0.22175555656681833,False,False,False,False,8029016,4483225.804486267,False,False,False,False,355480.45747266605,False,False,False,False
2025-02-21 00:00:00+00:00,20.4202125832,20.8666620978,20.2649257955,20.5269722497,122985,16.076985133938347,15.82088684793415,20.440222095434365,17.489370146161384,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.974983382016244,20.02659482751696,0.13230922836828574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00869196678696,25.67679303128206,False,True,True,False,False,20.0,0,1.1991624394533364,0.7723695434398572,False,False,False,False,0.21098255719537992,0.21636905688109914,False,False,False,False,7906031,4736766.930079877,False,False,False,False,338258.57173395006,False,False,False,False
2025-02-28 00:00:00+00:00,20.2497483299,20.3328637651,19.4527758958,20.2940420681,205596,16.129357998096797,15.874137240028242,20.339028683664655,17.531775526127767,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9963604979643774,20.003858432047316,0.08206285526048473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48542230166485,24.215808873191165,False,True,True,False,False,20.0,0,1.1360560946902836,0.8250992701613428,False,False,False,False,0.1010797227764434,0.15872438982877127,False,False,False,False,7700435,4956297.898222108,False,False,False,False,328431.71456847223,False,False,False,False
2025-03-07 00:00:00+00:00,19.1638918366,20.4687503255,18.9496613384,20.4395370757,221365,16.17736783250264,15.923442435456392,20.17447667027211,17.567256245149224,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9903548280817427,19.960585326127074,-0.2664210554699078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60125416012566,19.57251872803306,False,True,True,False,False,20.0,0,1.1032188707287909,0.821276610151203,False,False,False,False,0.0716188817954039,0.11517163581208759,False,False,False,False,7479070,5143169.905761212,False,False,False,False,320500.8468226595,False,False,False,False
2025-03-14 00:00:00+00:00,19.7286813318,19.9136985802,18.9107103388,18.9496613384,206572,16.2208348962587,15.968146143119663,20.069982793586643,17.59908759775349,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9825919632847295,19.927463211920603,-0.0666473599364507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49072334220039,17.684153771318805,False,True,True,False,False,20.0,0,1.0982735281637397,0.8519448600626559,False,False,False,False,0.006884000431891574,0.06102781812198958,False,False,False,False,7685642,5331501.172001122,False,False,False,False,312061.67298394395,False,False,False,False
2025-03-21 00:00:00+00:00,20.2350443275,20.4395370757,19.5436640834,19.592352833,251259,16.280852365131363,16.029315673514983,20.070431226608243,17.647235368940386,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.987731953214574,19.922913977088285,0.10447066714799665,0.0,0.0,0.0,0.0,1.0,19.9693557033,19.9136985802,170.0,62.0674053359338,17.37293435555462,False,True,True,False,False,20.0,1,1.1144363031646336,0.8403818186436632,False,False,False,False,0.10475784408730494,0.08289283110464726,False,False,False,False,7936901,5524493.7518528905,False,False,False,False,307557.77128142957,False,False,False,False
2025-03-28 00:00:00+00:00,20.1940598036,20.7603959355,19.9693557033,20.4492748257,256615,16.343932942125395,16.093461443548257,20.104173832493963,17.699096734631286,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.989434882171194,20.149282406800893,0.014978548977987465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.631989380408946,16.964256802519373,False,True,True,False,False,20.0,1,1.1389718782969616,0.8313954816822219,False,False,False,False,0.16106467438953986,0.12197875274709356,False,False,False,False,7680286,5684182.066530454,False,False,False,False,303784.2326679904,False,False,False,False
2025-04-04 00:00:00+00:00,18.1736768489,20.536000826,17.9372490563,20.0787768304,163954,16.36908514457636,16.119921376527326,20.002494188438323,17.713650498241257,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9609148548200697,19.975591063137607,-0.6085667108273213,0.0,0.0,0.0,0.0,-1.0,19.9693557033,18.7344601255,172.0,56.35103669891239,11.909261131727774,False,True,True,False,False,11.350079508719464,1,1.031639095775346,0.8638523816111611,False,False,False,False,-0.0624294056580131,0.02977467354454023,False,False,True,False,7516332,5819896.876417086,False,False,False,False,293426.43765554664,False,False,False,False
2025-04-11 00:00:00+00:00,18.2694203352,18.7344601255,17.0970511158,17.5269198296,209949,16.389941339972584,16.142892915817228,19.81289366138805,17.718612515217227,#000000,0.0,0.0,2.934851397531522,19.312545170665913,-0.355426798216522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.812474458145346,8.650365093060927,False,True,False,False,False,11.757492895400901,0,0.979386949678818,0.9480023230697737,True,False,False,False,-0.34282825441539394,-0.15652679043542686,False,False,False,False,7726281,5961110.515201006,False,False,False,False,287242.92375513574,False,False,False,False
2025-04-18 00:00:00+00:00,18.8458352014,19.0705393017,18.4257362311,18.4941244355,226479,16.42182409553524,16.176612440687922,19.7157581716744,17.73608636446939,#000000,0.0,0.0,2.90473152903927,19.350240995443805,-0.17364971220270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6437271926152,7.668436088426873,False,True,False,False,False,14.150236605484597,0,1.0194405530967208,0.9409082459344993,False,False,False,False,-0.17085409748489155,-0.1636904439601592,False,False,False,False,7952760,6108640.106667598,False,False,False,False,282741.89236586646,False,False,False,False
2025-04-25 00:00:00+00:00,19.2152868198,19.2643054087,18.2401111047,18.7872167404,116640,16.43877324974523,16.194467575370375,19.678352783928133,17.745920735100288,#000000,0.0,0.0,2.878045093979613,19.356990688742176,-0.049236153123033845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61580598069401,7.668436088426873,False,True,False,False,False,15.619591191564535,0,1.0134772078492835,0.9298479731247941,False,False,False,False,-0.1700447448697762,-0.16686759441496768,False,False,False,False,8069400,6253881.580247776,False,False,False,False,270438.0484869134,False,False,False,False
2025-05-02 00:00:00+00:00,19.0976422067,19.4211648929,18.8133343915,19.1564645133,102701,16.4547254198873,16.211165599606673,19.656152598256114,17.755943210091722,#000000,0.0,0.0,2.847471508760008,19.37203884079226,-0.09636501480281741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.324234327504385,7.358993764215086,False,True,False,False,False,14.914112376144466,0,1.0374175653287292,0.9236993742939348,False,False,False,False,-0.09822506680544074,-0.1325463306102042,False,False,False,False,7966699,6380756.944673866,False,False,False,False,258013.08193232722,False,False,False,False
2025-05-09 00:00:00+00:00,19.1760719488,19.3917537396,18.9211752869,19.0780347711,91433,16.469044389327355,16.226136674203527,19.639559423812734,17.76508261814158,#000000,0.0,0.0,2.8211427137888165,19.383433037921243,-0.0735025165893699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29951090164978,7.210418664371254,False,True,False,False,False,15.230648360547761,0,1.0344369536255147,0.9687933218020212,False,False,False,False,-0.0905822814060929,-0.11156430600814855,False,False,False,False,8058132,6505006.948772099,False,False,False,False,245673.81660400666,False,False,False,False
2025-05-16 00:00:00+00:00,19.6760615548,19.7544912969,19.1564645133,19.5682206594,201226,16.504240271460596,16.26259634010615,19.631937268689043,17.789942714046138,#000000,0.0,0.0,2.7938945073960095,19.437364845746902,0.08543511876386853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.418278009377865,7.210418664371254,False,True,False,False,False,17.21103345453131,0,1.0198278354756707,0.9690558353381131,False,False,False,False,-0.0325872006975481,-0.07207575335284833,False,False,False,False,8259358,6634958.878492684,False,False,False,False,242381.3857444506,False,False,False,False
2025-05-23 00:00:00+00:00,19.6060990063,19.7740987325,19.1880060772,19.5682206594,83702,16.518613195425754,16.277497480188014,19.62889281016837,17.80004181496014,#000000,0.0,0.0,2.7708266433397317,19.45321524969026,0.055176225830377325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02680524857097,7.210418664371254,False,True,False,False,False,16.776840496226747,0,0.9963020985613673,0.9924012431266755,False,False,False,False,-0.027642546437555877,-0.0498591498952021,False,False,False,False,8175656,6749084.59119693,False,False,False,False,230627.3571707876,False,False,False,False
2025-05-30 00:00:00+00:00,19.429024354,19.7634986973,19.3798369505,19.615936487,53741,16.527773642814733,16.286997238490084,19.62705038301622,17.806469299843798,#000000,0.0,0.0,2.7408586140580127,19.462077687587936,-0.012059481440744249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.967065856136976,7.210418664371254,False,True,False,False,False,15.67416392471403,0,0.9856785661956124,0.9948032290030362,False,False,False,False,-0.010131899184796138,-0.029995524539999117,False,False,False,False,8121915,6850775.73258975,False,False,False,False,217524.66404702555,False,False,False,False
2025-06-06 00:00:00+00:00,19.7339862552,19.960248311,19.4486993153,19.6257739677,104427,16.546534840245886,16.30637392096294,19.62993359433325,17.820190711338814,#000000,0.0,0.0,2.7151677107702477,19.48595994514253,0.09134843091777617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66985771783273,7.210418664371254,False,True,False,False,False,16.900890112286564,0,0.991726421664242,0.9868357770690162,False,False,False,False,0.015523497416347247,-0.007236013561825935,False,False,False,False,8226342,6952669.530175694,False,False,False,False,209147.05930280144,False,False,False,False
2025-06-13 00:00:00+00:00,19.8795809694,20.1888713621,19.5470741222,19.7044738132,122310,16.56930876495897,16.32982835369621,19.638946548957044,17.837328945111437,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6895571834255683,19.517471320240332,0.13463541559598444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52217570713788,7.210418664371254,False,True,True,False,False,17.48031112842987,1,1.0057152484678173,0.9680436513756336,False,False,False,False,0.047139819060029946,0.019951902749102007,False,False,False,False,8348652,7056075.639051569,False,False,False,False,202714.68453963095,False,False,False,False
2025-06-20 00:00:00+00:00,19.8126861007,20.1865103667,19.6946363325,19.8815484655,65346,16.581443860237613,16.34232463233771,19.644001407437223,17.84648445506007,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6614987480586234,19.53290527129456,0.10512153335015453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91470856195669,7.210418664371254,False,True,True,False,True,17.049914090428565,1,1.0724406172790875,0.9511982587132152,False,False,False,False,0.06120532421647149,0.04057861348278675,False,False,False,False,8283306,7146981.591714416,False,False,False,False,192539.2264255842,False,False,False,False
2025-06-27 00:00:00+00:00,20.1059216775,20.2861544364,19.3208120664,19.9504108303,102959,16.600421656779638,16.36187196960195,19.65176691557372,17.860790079996065,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6264112127073798,19.58503846713515,0.19832507866424662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93913235622906,7.210418664371254,False,True,True,False,True,18.231659620067223,1,1.0074268197127065,0.9398001311305964,False,False,False,False,0.034661532240036964,0.037620072861411856,False,False,False,False,8386265,7238780.362698533,False,False,False,False,185903.65409776315,False,False,False,False
2025-07-04 00:00:00+00:00,20.0072180855,20.234236347,19.7604591057,20.0960513183,48915,16.609622809086865,16.371334302207014,19.656642591443273,17.86783425000274,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.593921279381138,19.603815510324203,0.15551843395650042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3223607607582,7.210418664371254,False,True,True,False,True,17.583186127264185,1,1.024601680902261,0.9607412667882161,False,False,False,False,0.07222128222070168,0.05492067754105677,False,False,False,False,8337350,7320155.89138753,False,False,False,False,175756.34638681775,False,False,False,False
2025-07-11 00:00:00+00:00,20.0170884447,20.1157920367,19.7308480281,19.8887737752,105385,16.629011026909744,16.391297523617567,19.66535107929881,17.88252970990834,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5584025268616193,19.62587852372279,0.1529117943207734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62330166971093,7.210418664371254,False,True,True,False,True,17.62390855840292,1,0.9927969003996361,0.978908398378939,False,False,False,False,0.05786071476408086,0.056390696152568816,False,False,False,False,8442735,7403309.8994328985,False,False,False,False,170543.6540618683,False,False,False,False
2025-07-18 00:00:00+00:00,20.3230695797,20.3526806573,19.854227518,19.9381255712,449120,16.714532348157928,16.479089429783755,19.72198855143776,17.949375429032806,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.523052707536995,19.754531158338192,0.2253375126343735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.677733853471366,3.55508635211563,False,True,True,False,True,18.88290756435015,1,0.9901735421230482,1.0129915548274553,False,False,False,False,0.09285825686106157,0.0746244765068152,False,False,False,False,8891855,7513572.499474905,False,False,False,False,191178.93894617434,False,False,False,False
2025-07-25 00:00:00+00:00,20.4017879227,20.5303471228,20.1157920367,20.3230695797,98017,16.73355502971063,16.49858020166127,19.736795841383273,17.96454037708471,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4902942233670093,19.78227005890843,0.2487729594272388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.642326117660005,4.652942061098194,False,True,True,False,True,19.20431083370575,1,0.9504595505161756,1.0191848407073794,False,False,False,False,0.2763771485609339,0.17550081253387456,False,False,False,False,8989872,7622928.01803232,False,False,False,False,184278.05457979106,False,False,False,False
2025-08-01 00:00:00+00:00,20.8195898887,20.9346612053,20.1374803978,20.4494207138,135674,16.761582721555342,16.52718452830142,19.765073929011926,17.98765681954579,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.465774912192021,19.835149788471988,0.3992416726119042,0.0,0.0,0.0,0.0,1.0,20.5979637214,20.5303471228,189.0,60.398098801218524,6.47705987682874,False,True,True,False,True,20.0,0,0.9923219235139538,0.9819896917979078,False,False,False,False,0.33454344494618415,0.2550221287400294,False,False,False,False,9125546,7734233.053733629,False,False,False,False,180677.75424054728,False,False,False,False
2025-08-08 00:00:00+00:00,20.6168781977,21.1340059215,20.5979637214,20.8356325336,65979,16.77559861889924,16.541463562829374,19.78049772438868,17.99939400079237,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.435877432201492,20.058760623584078,0.2291238330540744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.773502442289924,6.945526606291843,False,True,True,False,True,19.475739134264984,0,1.0145543710936786,0.9744777299291114,False,False,False,False,0.3428282293103077,0.2989251790251686,False,False,False,False,9059567,7832405.938642249,False,False,False,False,172181.55022272898,False,False,False,False
2025-08-15 00:00:00+00:00,20.4292188648,20.7167981275,20.4292188648,20.5385465184,61391,16.787718856403,16.553861340920886,19.79084979124421,18.009223269417994,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.403729507228655,20.04253194365283,0.16086956539173797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24877907316609,6.945526606291843,False,True,True,False,True,18.183853246415207,0,1.0003760891399767,0.9878084773836648,False,False,False,False,0.27089541766674796,0.28491029834595827,False,False,False,False,8998176,7918759.276520601,False,False,False,False,163974.84279882314,False,False,False,False
2025-08-22 00:00:00+00:00,20.4973452856,20.6559159536,20.3404891749,20.3503920421,63452,16.80007347105831,16.56650740485394,19.800866383186204,18.019193626681336,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.375714113039476,20.04282283718673,0.1913203469721187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.075655716292374,6.945526606291843,False,True,True,False,True,18.47020549087769,0,0.9907143889476789,0.9973992293791818,False,False,False,False,0.2529853583635888,0.26894782835477354,False,False,False,False,9061628,8003416.219000556,False,False,False,False,156528.70629520662,False,False,False,False
2025-08-29 00:00:00+00:00,20.5081749867,20.626109437,20.3528830355,20.5068833709,85070,16.816499001716583,16.58332586968395,19.813817709772795,18.03242446541486,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.34832914408745,20.05131700140191,0.19454597599674323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.985657001609496,6.945526606291843,False,True,True,False,True,18.516382536087672,0,1.0370807773961102,0.9759711862553228,False,False,False,False,0.2509113780283881,0.2599296031915808,False,False,False,False,9146698,8088103.758333847,False,False,False,False,151235.468791858,False,False,False,False
2025-09-05 00:00:00+00:00,20.3005229215,20.4472703379,20.079656634,20.2584957332,39715,16.823662036512218,16.590689824580004,19.817803145211258,18.038005895253423,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.32036369997772,20.19273302984143,0.04645387775183888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95530382298178,6.945526606291843,False,True,True,False,True,17.04527659681348,0,1.0484392934529916,0.9883164506009129,False,False,False,False,0.197746938135539,0.2288382706635599,False,False,False,False,9106983,8163576.294753562,False,False,False,False,142974.69332579445,False,False,False,False
2025-09-12 00:00:00+00:00,20.7614310221,20.7801097724,20.1094631506,20.3280442718,124666,16.847728242358485,16.615323607829126,19.837116194393733,18.05747435836568,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.295539840108362,20.261834412033537,0.2176379609438092,0.0,0.0,0.0,0.0,1.0,20.5421544155,20.4472703379,0.0,59.69742232928382,6.945526606291843,False,True,True,False,True,19.039127758707018,0,1.0531261278361088,0.939061217981541,False,False,False,False,0.2402936472649974,0.23456595896427868,False,False,False,False,9231649,8242692.791438483,False,False,False,False,141618.49382018004,False,False,False,False
2025-09-19 00:00:00+00:00,20.6459804481,20.8546260638,20.5421544155,20.7552710087,74170,16.862399313472032,16.63031613841157,19.850147474527272,18.069513899076576,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2529205741999125,20.293345342152772,0.15652354103626648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.685015961254564,6.945526606291843,False,True,True,False,True,18.21940703629248,1,1.0434656490477034,0.9627900187423619,False,False,False,False,0.3013058128427239,0.26793588590350126,False,False,False,False,9157479,8310454.73281341,False,False,False,False,136622.3090927593,False,False,False,False
2025-09-26 00:00:00+00:00,21.0119533657,21.0614929332,20.6360449426,20.6360449426,74508,16.877875815879243,16.64608632470234,19.866234260852284,18.08251742295545,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2125977012249147,20.339991672235357,0.3036980889443379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.769331833681356,7.736207247785487,False,True,True,False,True,19.776477278908615,1,1.0250518443207923,0.9686414589041061,False,False,False,False,0.3385122958423332,0.30322409087291724,False,False,False,False,9231987,8378716.3822346395,False,False,False,False,132021.24915996232,False,False,False,False
2025-10-03 00:00:00+00:00,21.3458719795,21.4605007573,20.6830186119,20.8524698487,148884,16.910423483152794,16.67915582921347,19.9046514259695,18.11050935653059,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1764864188768733,20.446076895975906,0.41341635570067675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42910282934578,9.417248174579207,False,True,True,False,True,20.0,0,1.1636054862136775,0.9242645659170864,False,False,False,False,0.34282823094718634,0.32302616091005176,False,False,False,False,9380871,8452950.057624666,False,False,False,False,133270.34181477994,False,False,False,False
2025-10-10 00:00:00+00:00,21.0817274044,21.6299519941,20.9920179261,21.4305975979,826412,17.085350847503697,16.857045254451634,20.09244499653594,18.260510106766823,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1321477254628065,20.724874135107953,0.16736798535598027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3385598290169,9.417248174579207,False,True,True,False,True,19.257157846191713,0,1.2551770075995488,0.7814932595891568,False,False,False,False,0.34282822551559916,0.3329271932128255,False,False,False,False,8554459,8460469.238541357,False,False,False,False,184614.16834701845,False,False,False,False
2025-10-17 00:00:00+00:00,21.1940636067,21.6598551536,20.9621147667,21.0817274044,430633,17.171783227176604,16.94509176830101,20.17329035561899,18.33401834053406,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.094312156853382,20.80173571536716,0.18733018860106168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59496578508681,9.71833769550284,False,True,True,False,True,19.729659341889324,1,1.172554146366076,0.8124025841251352,False,False,False,False,0.3428282254696255,0.3378777093412255,False,False,False,False,8985092,8499330.18383459,False,False,False,False,202837.78550649856,False,False,False,False
2025-10-24 00:00:00+00:00,21.0858,21.3907267186,20.7428249308,21.2810818007,55331,17.182104484527585,16.955642363893837,20.181145336953918,18.342582050537622,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.052667858496265,20.805432241968916,0.13658700645143532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24120240637963,9.71833769550284,False,True,True,False,True,18.946533568677875,1,1.1748106905175144,0.8407159470150565,False,False,False,False,0.26238828390722324,0.3001329966242244,False,False,False,False,8929761,8531213.94799499,False,False,False,False,191911.35695046163,False,False,False,False
2025-10-31 00:00:00+00:00,20.78,21.18,20.77,21.08,67923,17.194172153834522,16.968010334155526,20.18887296696891,18.3523980727648,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9992336608973655,20.805496414084804,-0.012753093639568985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.542014723266846,9.71833769550284,False,True,True,False,False,16.760139104199283,1,1.1373624452827165,0.8653225365686369,False,False,False,False,0.231105176604936,0.2656190866145802,False,False,False,False,8861838,8555704.61851388,False,False,False,False,182727.0342133904,False,False,False,False
