date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 00:00:00+00:00,6.0414418632,6.0995326503,5.988191975,6.0027146718,11390209,,,5.712443885087225,5.978854065476268,5.901340019889668,5.885406255197729,5.8632502953638115,5.75746987333259,5.7370286093533815,5.694495283510379,5.638148110241704,5.425526434107962,5.885773788410117,5.856215860614999,5.830180904372158,5.817581421782265,5.02153588947572,5.95294474477417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2914064815241932,6.011261089025242,0.10356933043115221,47.972025773647644,-9.669136984993791,False,False,False,False,True,0.0,6.0277537611455,0.0,0.0,0.0,0.0,0,0.9304151960682073,0.8459480930211505,False,False,False,False,0.028671518047301798,-0.01743510290636996,False,False,False,False,194402250,169713399.02130374,False,False,False,False,10055918.252824964,False,False,False,False
2025-04-23 00:00:00+00:00,6.1576234375,6.2265578382,6.1093112662,6.1673052353,15146197,,,5.753312222136994,5.981256379362709,5.904378556383981,5.888582713811262,5.8666278302092625,5.761670702735025,5.741385088737562,5.699176628418932,5.643238168122354,5.4316519919116795,5.902683803483165,5.85965643708697,5.833845998904486,5.82134656828446,5.028269388063071,5.9744663801388835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2872001291072102,6.016811060940236,0.49029356984446104,50.93074181215031,-6.552561767500038,False,False,False,False,True,1.2442144156046169,6.0292443568895,0.0,0.0,0.0,0.0,0,0.9342986730977745,0.8319653828095529,False,False,False,False,0.1043899751104471,0.04347743610203857,False,False,False,False,209548447,171275557.76556635,False,False,False,False,10255537.027223986,False,False,False,False
2025-04-24 00:00:00+00:00,6.2350778203,6.2641232139,6.1813438422,6.2060324268,11781213,,,5.784423835930831,5.9837037573165555,5.907248947003841,5.8915510518155205,5.8697421309025914,5.765375324001828,5.745203165991664,5.703233293983103,5.647595325623219,5.436746329806796,5.917291983829018,5.862816597581982,5.837168927750189,5.82474114503765,5.033736734376029,5.989389732496198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28396512691533465,6.022040154667246,0.7502247474784896,53.738289941638435,-3.661482008401819,True,False,True,False,True,2.366253471804285,6.0313573571435,0.0,0.0,0.0,0.0,0,0.9385542168865675,0.8285206400039522,False,False,False,False,0.13816420986245123,0.0908208229822449,False,False,False,False,221329660,173238463.73554415,False,False,False,False,10315367.457528926,False,False,False,False
2025-04-25 00:00:00+00:00,6.2447596182,6.2931686075,6.2108733257,6.2253960225,10049996,,,5.809111523670517,5.9859450554794575,5.909828919013402,5.894211382190923,5.872523115289419,5.768642765655833,5.748564665700394,5.706793106141131,5.6514051012879065,5.44116442401377,5.929593702538483,5.865635523177651,5.840122397577012,5.827753621528295,5.038449589629466,6.000764418131369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2817556187978922,6.026608739293733,0.774255646921986,55.71728829649902,-1.583842886160383,True,False,True,False,True,2.506920518481081,6.033189580753,0.0,0.0,0.0,0.0,0,0.9364185908471129,0.8363492221374897,False,False,False,False,0.15633932293599404,0.12358007295911946,False,False,False,False,231379656,175518510.49101302,False,False,False,False,10304960.733704263,False,False,False,False
2025-04-28 00:00:00+00:00,6.3222140011,6.3415775968,6.2447596182,6.2738050118,16252741,,,5.848138055214157,5.9902068915315185,5.914561072857551,5.8990632147771676,5.877558408530113,5.774409338028241,5.754474824013039,5.713008077118846,5.658004672552027,5.448672546694869,5.950677139469994,5.870728621830791,5.845419843349646,5.833139662861815,5.046326045019141,6.01973215796053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2802138342297851,6.03492424828597,1.0252518531202943,57.91234868585653,0.6996055365056932,True,False,True,False,True,3.6351621382692514,6.0349388110849995,0.0,0.0,0.0,0.0,0,0.941840174521489,0.8303192544652982,False,False,False,False,0.18205169340617228,0.15281588318264588,False,False,False,False,247632397,178346506.04038507,False,False,False,False,10538207.018657038,False,False,False,False
2025-04-29 00:00:00+00:00,6.3125322032,6.3415775968,6.2738050118,6.2834868096,20555059,,,5.8900495711350445,5.995543421534564,5.920481957487287,5.905132324161197,5.883854441965914,5.781613440169825,5.761857267539027,5.720769049850661,5.66624381726127,5.458053186577094,5.9745884311094395,5.877096178648063,5.852040488074086,5.839870279494907,5.05619852170502,6.039660000079406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27780117009805216,6.044728067643777,0.9640137061398966,59.19133422476442,2.1337435022286115,True,False,True,False,True,3.4793701874142364,6.036545579389,0.0,0.0,0.0,0.0,0,0.9486021291634406,0.8277385335239505,False,False,False,False,0.19118208097033498,0.17199898207649045,False,False,False,False,227077338,180257519.05840918,False,False,False,False,10931024.743415587,False,False,False,False
2025-04-30 00:00:00+00:00,6.2253960225,6.2350778203,6.0317600653,6.1092144482,13300616,,,5.9052693062715775,5.997347694758123,5.922823486962194,5.907587650053409,5.886473933351972,5.784917794260071,5.765290746352398,5.72447134375392,5.670285833672141,5.4629978355429305,5.982425495782493,5.8797671794819815,5.854895824587492,5.842808736214703,5.061774029299041,6.05807680475281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27381638309829265,6.0475751709339844,0.6494164065492849,58.38093779783247,2.1337435022286115,True,False,True,False,True,2.0769784572309717,6.0375285607130005,0.0,0.0,0.0,0.0,0,0.9223283931583258,0.8360569423231637,False,False,False,False,0.0832429295808137,0.12762095582865207,False,False,False,False,213776722,181571997.60513824,False,False,False,False,11023949.890732622,False,False,False,False
2025-05-01 00:00:00+00:00,6.2350778203,6.3561002936,6.2249119326,6.2253960225,8993385,,,5.918544314636381,5.999321767119711,5.9250785031845306,5.909909345648559,5.888895603400431,5.78774688053274,5.768198826896969,5.72754603111465,5.673571314986963,5.466810960115832,5.990304049497039,5.88222032743214,5.857460892797279,5.845423155581093,5.065878387382932,6.069056399515634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.270781580233528,6.050890953774071,0.6802045632759878,57.981615643413264,2.1337435022286115,True,False,True,False,True,2.2244237453180133,6.0389831896985005,0.0,0.0,0.0,0.0,0,0.9384008186207525,0.8317594893943157,False,False,False,False,0.1803810840535209,0.1540010199410865,False,False,False,False,222770107,183187609.73827007,False,False,False,False,10944319.895017616,False,False,False,False
2025-05-02 00:00:00+00:00,6.3609411925,6.3899865861,6.3222140011,6.3512593946,11102534,,,5.937328757212009,6.002473530691738,5.92850018686254,5.913403657791759,5.892502854549702,5.79180442304776,5.772345976827064,5.731884388095294,5.678151839057842,5.471964728432655,6.0022424155581335,5.885863251212137,5.86122990317589,5.849246610513501,5.071264305096629,6.084433640562573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27039777374922547,6.056245140787506,1.126843788274227,59.466325388499996,3.2445317165099468,True,False,True,False,True,4.125389135307284,6.0412082151025,0.0,0.0,0.0,0.0,0,0.9642367022905652,0.8048392921918305,False,False,False,False,0.22185462243164883,0.18792782118636767,False,False,False,False,233872641,185175258.02304378,False,False,False,False,10950524.36972281,False,False,False,False
2025-05-05 00:00:00+00:00,6.4383955754,6.4868045646,6.3997652019,6.4093501818,11877912,,,5.959396796498969,6.006566988830205,5.932805701316173,5.917777079401606,5.896986406636466,5.796716326488483,5.77734566849478,5.7370737997640875,5.6835818127011235,5.477929118682299,6.01700437276832,5.8903817112000425,5.865870943214104,5.853939332090502,5.0773496067255754,6.102221140137548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2717137689157442,6.063186102887924,1.380899738755695,61.41623670952896,5.398715453067389,True,False,True,False,True,5.269147001232607,6.0438675389405,0.0,0.0,0.0,0.0,0,0.9750064656435047,0.7821031397344795,False,False,False,False,0.2781931925951531,0.2330605068907604,False,False,False,False,245750553,187550759.78684598,False,False,False,False,10986892.51208662,False,False,False,False
2025-05-06 00:00:00+00:00,6.4287137775,6.4771227668,6.4093501818,6.4383955754,12850175,,,5.981047303173699,6.010877901702471,5.937353691500158,5.922398724933413,5.901726695372795,5.801920913737091,5.782645036303626,5.742577624657068,5.689345054835682,5.484278095671197,6.031782572773635,5.89515959651844,5.870781056157509,5.85890546650892,5.083856864819219,6.117393373831258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27310302485622884,6.0702952806471,1.3123929954330746,62.48902812979523,6.691116800663522,True,False,True,False,True,5.104261311492969,6.046666559865499,0.0,0.0,0.0,0.0,0,0.9731105641030442,0.7929817210696708,False,False,False,False,0.2781614597251364,0.2556109833079484,False,False,False,False,232900378,189329176.18736184,False,False,False,False,11059962.41357342,False,False,False,False
2025-05-07 00:00:00+00:00,6.4868045646,6.5642589475,6.4480773732,6.4868045646,13900213,,,6.005224334033324,6.016100282633135,5.942772982582077,5.927889728880875,5.907337039352475,5.807989861637228,5.7888097528118,5.748950895924262,5.6959832475159935,5.491487376862014,6.04888508438148,5.900807861766246,5.876562062018766,5.864741709970633,5.0911416491116395,6.134891623751541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27533068731130106,6.0788218962628076,1.4817914861626342,63.96366322382241,8.356425623310045,True,False,True,False,True,5.972386482689743,6.049944140802499,0.0,0.0,0.0,0.0,0,0.9648042649002428,0.794459833819293,False,False,False,False,0.31990484231134264,0.2877579128096455,False,False,False,False,246800591,191582957.16040647,False,False,False,False,11171344.789511718,False,False,False,False
2025-05-08 00:00:00+00:00,6.4093501818,6.5159467762,6.3996683839,6.5061681604,22097166,,,6.03533357972037,6.023206892222637,5.950300269498698,5.935542197041734,5.9151890931152495,5.816631547872927,5.797611778320738,5.75809789224341,5.705568668839988,5.502091648709451,6.070452784689254,5.908723152140621,5.884700374282352,5.872975282485522,5.102098195241634,6.153313364509714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27634649243913656,6.0898332613019885,1.1562184765865364,63.02123914301613,8.356425623310045,True,False,True,False,True,4.626824503188416,6.0519409459614995,0.0,0.0,0.0,0.0,0,0.9553034588427453,0.8123520415865674,False,False,False,False,0.2877380783695011,0.2877479955895733,False,False,False,False,224703425,192881799.03646895,False,False,False,False,11599808.36639361,False,False,False,False
2025-05-09 00:00:00+00:00,6.4964863625,6.5255317561,6.4480773732,6.4674409689,15613139,,,6.056468039731321,6.028650918382554,5.955993601581931,5.941316998250322,5.921096541279118,5.823058436279455,5.804145760280543,5.7648637521098625,5.712629614532919,5.509821188442798,6.086123956305017,5.9146727124615746,5.890798049909756,5.8791355393560485,5.11000889144272,6.167175922508996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2785465190171755,6.098147316101098,1.4300629130258116,63.643339549037776,8.489406133851602,True,False,True,False,True,5.944151763316693,6.0546085646195005,0.0,0.0,0.0,0.0,0,0.9581414251137504,0.8029197841120553,False,False,False,False,0.3069517015967389,0.2973498485931561,False,False,False,False,240316564,194741985.8977839,False,False,False,False,11757193.881437,False,False,False,False
2025-05-12 00:00:00+00:00,6.5448953518,6.5836225432,6.5158499582,6.5642589475,18805481,,,6.0825334724449664,6.035846476812058,5.963422359522302,5.948834499256318,5.928762880993227,5.831298569843554,5.812506672219011,5.7734884125094545,5.721590364160107,5.519514389002012,6.1060129104392695,5.922386426939098,5.89867771228475,5.8870842148440286,5.119814221452135,6.185368287978309,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2812746964462829,6.109045276649983,1.5495530904723762,64.7099891084581,9.779548751129532,True,False,True,False,True,6.669262041274372,6.057894440377501,0.0,0.0,0.0,0.0,0,0.9664777108751048,0.7935414626359134,False,False,False,False,0.3428281868657255,0.3200890177294408,False,False,False,False,259122045,197266694.09787083,False,False,False,False,12033597.297851235,False,False,False,False
2025-05-13 00:00:00+00:00,6.5158499582,6.5545771497,6.4869013826,6.5158499582,24507980,,,6.110747995581487,6.0444156570722996,5.972361791097819,5.9578954856242206,5.938021945300908,5.84133697747581,5.822706154800728,5.784036895112501,5.7325839015243,5.5315298092945016,6.12795809277468,5.931708426720476,5.908221319052653,5.89672164439217,5.132138441737072,6.204014662461917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28347853945456236,6.121485400667307,1.3911619493012928,64.63104140145819,9.986182257539859,True,False,True,False,True,6.147581840479699,6.061082115686999,0.0,0.0,0.0,0.0,0,0.9544076480475199,0.8118311942411535,False,False,False,False,0.3233641590900483,0.32172658840974455,False,False,False,False,234614065,198731296.87834647,False,False,False,False,12522788.776366873,False,False,False,False
2025-05-14 00:00:00+00:00,6.6029861389,6.6513951282,6.5836225432,6.5933043411,11146787,,,6.125080033242812,6.048961878686907,5.977012758916869,5.962593307520832,5.94280044005002,5.8464233173791476,5.827858549746983,5.789334623443966,5.738067281348731,5.5374083610865545,6.139393273371452,5.936512668781934,5.913115510462013,5.9016527897331175,5.138045525100966,6.214484406622217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2864670372576087,6.128136807545219,1.657605481945094,65.81894221133388,11.402435485458525,True,False,True,False,True,7.46811637980019,6.064235206708,0.0,0.0,0.0,0.0,0,0.9809313117413175,0.7829493336422094,False,False,False,False,0.34282819079793025,0.3322773896038374,False,False,False,False,245760852,200575593.15762702,False,False,False,False,12468827.922391701,False,False,False,False
2025-05-15 00:00:00+00:00,6.7482131068,6.7675767025,6.6320315325,6.6320315325,10563870,,,6.1406481260944155,6.053980844621952,5.9820646222321425,5.9676811262578155,5.947955588456978,5.85182352517913,5.833314283993811,5.794915127146497,5.743807431140137,5.543450236096054,6.152001858267074,5.941689436971073,5.918366932610649,5.90693350743585,5.1439893828053895,6.226638925159419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2929769916762938,6.135568069750759,2.0911029004152777,68.31891328849781,13.975334449996296,True,False,True,False,True,9.601272014534064,6.067832273453501,0.0,0.0,0.0,0.0,0,0.9720872071125006,0.7872777687358327,False,False,False,False,0.3428281949979179,0.33755279230087765,False,False,False,False,256324722,202761833.50438675,False,False,False,False,12394123.690141046,False,False,False,False
2025-05-16 00:00:00+00:00,6.6901223197,6.7094859154,6.6029861389,6.6320315325,14529294,,,6.159073938973746,6.060265805090673,5.988450093100555,5.974122042987677,5.954494665121955,5.858732196620398,5.840303793554467,5.802083830847695,5.751205394908442,5.551320657923688,6.1670553185145405,5.948259918193022,5.925046757086567,5.9136576239922825,5.15184213657371,6.240492919617396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29790958353339203,6.144619341268005,1.8311024840557086,68.36776841400774,14.191417649015051,True,False,True,False,True,8.524407666539144,6.071044833225,0.0,0.0,0.0,0.0,0,0.9531346686444351,0.795223362121153,False,False,False,False,0.31715476959469824,0.32735378094778794,False,False,False,False,241795428,204292562.70029315,False,False,False,False,12477855.859155122,False,False,False,False
2025-05-19 00:00:00+00:00,6.7869402982,6.801462995,6.6513951282,6.6610769261,16079662,,,6.1809656628665675,6.0679593079512735,5.996186498489384,5.9819106476379025,5.962381613003023,5.866977155557441,5.848630273141116,5.810593803749751,5.759950499984856,5.560511380703194,6.185197482437172,5.956178473336096,5.93307445760443,5.92172809203483,5.160887463053238,6.2576607962831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30487727856091845,6.155712605921675,2.07043206124722,69.53794043222678,15.496215682457873,True,False,True,False,True,9.932943628659434,6.074647429851,0.0,0.0,0.0,0.0,0,0.9646677121303774,0.7781538960936779,False,False,False,False,0.3428281962404885,0.3350909885941382,False,False,False,False,257875090,206393838.2806738,False,False,False,False,12619103.158796098,False,False,False,False
2025-05-20 00:00:00+00:00,6.806303894,6.8450310854,6.7772585004,6.8159856918,7999068,,,6.19240470999708,6.072071652248277,6.000294423409468,5.986041072337508,5.966557060483338,5.871311341335527,5.85300199177505,5.815051162071341,5.764517745077761,5.565270802355279,6.194770982769135,5.960368450776409,5.937314231638809,5.9259867708332195,5.165526151956417,6.266856907074324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31224877545981683,6.161639210596812,2.0645867464295296,70.53605158548244,16.61691132656344,True,False,True,False,True,10.213097650583428,6.0798987195885,0.0,0.0,0.0,0.0,0,1.0160353606230534,0.7643036983315981,False,False,False,False,0.34282819986993857,0.33895959423203836,False,False,False,False,265874158,208726399.83829445,False,False,False,False,12437925.309431545,False,False,False,False
2025-05-21 00:00:00+00:00,6.7578949047,6.8643946811,6.7385313089,6.8353492875,18653135,,,6.216608284301658,6.081197954564619,6.009451450310587,5.995254657946635,5.975879059096542,5.881025408953102,5.862806390361924,5.825059751632543,5.774788364859498,5.576030721915494,6.2152144369258835,5.969725348278325,5.946791450823572,5.935510771037514,5.176095170822456,6.286049744335873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3181615877572226,6.174536305990417,1.8335293170422646,69.74817948050656,16.61691132656344,True,False,True,False,True,9.28730906482929,6.085707415205501,0.0,0.0,0.0,0.0,0,1.0110679502404916,0.7560884985888052,False,False,False,False,0.33755635765870073,0.33825797594536955,False,False,False,False,247221023,210235992.90345937,False,False,False,False,12681659.022787172,False,False,False,False
2025-05-22 00:00:00+00:00,6.7482131068,6.7917811972,6.6901223197,6.7385313089,13458584,,,6.231639441330342,6.087241702837133,6.01556424151073,6.001413204755683,5.982120260656829,5.8875762845591835,5.869426039764544,5.831832721981664,5.781758073213669,5.5834021158750975,6.228050572326508,5.975993056842482,5.953151333884988,5.941907699842886,5.183431794799672,6.297678680482712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32367609060144525,6.182838481693119,1.7467296520305808,68.92635001607053,16.61691132656344,True,False,True,False,False,9.100838744095142,6.091937967024501,0.0,0.0,0.0,0.0,0,0.9901213468049437,0.7799464479189215,False,False,False,False,0.30500077011684984,0.3216293730311097,False,False,False,False,233762439,211158598.6327355,False,False,False,False,12712126.668952381,False,False,False,False
2025-05-23 00:00:00+00:00,6.7288495111,6.7530540057,6.5836225432,6.5933043411,13969338,,,6.244781661081714,6.092884350936518,6.02133200844909,6.007234329452607,5.988032655593178,5.893842117282269,5.8757676828083145,5.8383410543238226,5.788480252195773,5.590598181232614,6.239380251794547,5.981934612662791,5.959195133544357,5.947993880537993,5.190709267821228,6.364729045295006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3285636733710788,6.190350164892229,1.6389497374519284,67.7524744412412,16.61691132656344,True,False,True,False,False,8.722835631626445,6.098024674346,0.0,0.0,0.0,0.0,0,0.9731982109717818,0.7915076714306919,False,False,False,False,0.2667393467542537,0.2941843598926817,False,False,False,False,219793101,211497206.56870666,False,False,False,False,12761429.074091505,False,False,False,False
2025-05-27 00:00:00+00:00,6.8450310854,6.8837582768,6.801462995,6.8159856918,9063281,,,6.2557494346641604,6.097426473041911,6.025878189520252,6.011805423868899,5.992652624029508,5.898637499427894,5.880604122556773,5.843270821798728,5.793530056580185,5.595868757035966,6.248871482968278,5.9865703491231415,5.963885135691716,5.952704776735658,5.19587780222048,6.380298296316589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33543751958178125,6.196596547016667,1.9331008027718293,68.76376969384353,16.61691132656344,True,False,True,False,False,10.497820333899526,6.104457156943,0.0,0.0,0.0,0.0,0,0.9878770664258228,0.7964778731202115,False,False,False,False,0.3428282011052885,0.3185062804989851,False,False,False,False,228856382,212177958.54640445,False,False,False,False,12616403.65942125,False,False,False,False
2025-05-28 00:00:00+00:00,6.806303894,6.8547128832,6.7966220961,6.806303894,11533330,,,6.268586973570671,6.102942612009337,6.031422021052176,6.01738331680521,5.9982947998668825,5.904515646828198,5.886536216285114,5.849324487444673,5.7997400751612,5.602383072403264,6.26005207802137,5.992233214699359,5.9696195881499925,5.95846738480498,5.202312435605923,6.392391728124103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3413478054618579,6.204064501542327,1.7642984159303978,68.16473763340608,16.61691132656344,True,False,True,False,False,9.72602843848422,6.1102727649104995,0.0,0.0,0.0,0.0,0,0.9745362660324794,0.8109113880685562,False,False,False,False,0.3338223915231284,0.32616433601105677,False,False,False,False,217323052,212379726.9171337,False,False,False,False,12573930.182581201,False,False,False,False
2025-05-29 00:00:00+00:00,6.9031218725,6.9224854682,6.8353492875,6.9031218725,17112167,,,6.288807692181479,6.1117332381526515,6.0402016550912245,6.026206380469737,6.007205187719215,5.913736168730945,5.89583048573434,5.858787327479718,5.809420039447918,5.612452884612468,6.277771524184724,6.001171831329595,5.978655115634785,5.967539797847591,5.212162404465583,6.411960454436895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3491585259154505,6.2159932762777474,1.9679559432801654,69.18820863125241,16.61691132656344,True,False,True,False,False,11.195332084581441,6.1162903036555,0.0,0.0,0.0,0.0,0,0.9651877921044087,0.8094617204448227,False,False,False,False,0.34282820246293116,0.33449626923699394,False,False,False,False,234435219,213244648.1752853,False,False,False,False,12751900.253852528,False,False,False,False
2025-05-30 00:00:00+00:00,6.9612126597,6.9804794374,6.8837582768,6.8934400747,16178236,,,6.308389423599605,6.120439839022246,6.0488648561427425,6.034905786445149,6.015981375325079,5.9227779324453955,5.904937468884122,5.868045048908876,5.818872190146567,5.622232368944373,6.295053764211751,6.009972927775246,5.9875412087698106,5.97645738987873,5.2216708748811085,6.430467775738581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3579320560775466,6.227765051246253,2.0491252348039044,70.62398621348231,17.337930659612823,True,False,True,False,True,12.062702853401635,6.1227393758940005,0.0,0.0,0.0,0.0,0,0.9742998238330568,0.8051098952321878,False,False,False,False,0.3428282043319203,0.3386622367844571,False,False,False,False,250613455,214710091.5801761,False,False,False,False,12886266.361544585,False,False,False,False
2025-06-02 00:00:00+00:00,7.0870760318,7.0870760318,6.941849064,6.9805762554,17022906,,,6.330726741620262,6.130463184597523,6.058771792803198,6.044841330186579,6.025987121087286,5.933009662736192,5.91522947443369,5.878480094400186,5.8294921694553485,5.633112206235598,6.314874465050833,6.020001639286424,5.997647068458817,5.9865898590138436,5.232120555166226,6.545694790538814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690728819045389,6.284093833442663,2.1756737970388977,72.9748041987879,19.603332028746024,True,False,True,False,True,13.899097344047252,6.1293945263205,0.0,0.0,0.0,0.0,0,1.0009549875232657,0.7878879636877919,False,False,False,False,0.34282820697353217,0.34074522187899464,False,False,False,False,267636361,216785631.5574241,False,False,False,False,13048487.523836954,False,False,False,False
2025-06-03 00:00:00+00:00,6.9805762554,7.0386670425,6.9708944575,6.9999398511,12796419,,,6.345695648095184,6.137513541214962,6.065776109520758,6.051871643270787,6.033074343655267,5.940291148428388,5.922559600212875,5.885923369540255,5.837081638987235,5.640940503137249,6.32826790372759,6.027107367271108,6.004815758551838,5.993781547517945,5.239716373474819,6.555209694013863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3771164422733506,6.292184359619882,1.8254093924686028,71.2271609005095,19.603332028746024,True,False,True,False,False,11.714492771598184,6.1350939391925,0.0,0.0,0.0,0.0,0,0.9963124527794347,0.7916244983680607,False,False,False,False,0.3382419014295102,0.33949356165425243,False,False,False,False,254839942,218277957.45713294,False,False,False,False,13038602.483686484,False,False,False,False
2025-06-04 00:00:00+00:00,6.9128036704,7.009621649,6.8837582768,6.9902580532,11736831,,,6.3576068545382505,6.14342559916648,6.071691956948916,6.057816543562185,6.039076457146006,5.946500010584871,5.9288171061585775,5.892291640224,5.843592893741388,5.647720795371024,6.339012686247102,6.033127967441204,6.0109000854894274,5.999890472638088,5.246384821953147,6.560384246094403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3835579265204254,6.298342219823634,1.6020043077995008,68.20514969617143,21.920307514124715,True,False,True,False,False,10.352511699510156,6.1401253035055,0.0,0.0,0.0,0.0,0,0.9835548076655412,0.8013926768494412,False,False,False,False,0.31100245890656164,0.32524801028040706,False,False,False,False,243103111,219251492.89018655,False,False,False,False,12987552.621581132,False,False,False,False
2025-06-05 00:00:00+00:00,6.9612126597,6.9757353565,6.9224854682,6.9224854682,13179112,,,6.370814633863898,6.150107063445902,6.0783741280770975,6.064530449323704,6.045853270685217,5.953503639229561,5.935874335033411,5.899471109039926,5.850930255310668,5.6553539084857345,6.350979246560046,6.039925120098243,6.017767313526828,6.006784673845907,5.253888522195457,6.568318767537912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39057234014514297,6.3060914099499685,1.6773365198021397,66.95608311689196,20.833508499666664,True,False,True,False,False,11.084212311432957,6.1447873680155,0.0,0.0,0.0,0.0,0,0.9788018433507129,0.8131832235008128,False,False,False,False,0.31212830121815927,0.31868815574928316,False,False,False,False,256282223,220703678.38468903,False,False,False,False,12995064.754068147,False,False,False,False
2025-06-06 00:00:00+00:00,7.0193034468,7.0289852447,6.9805762554,6.9902580532,9939900,,,6.381324127733418,6.155423150047171,6.083668367803038,6.069845572696077,6.051212395572737,5.959016567673335,5.941424967964548,5.9051088327725125,5.856680619848687,5.66130010892179,6.360518563581809,6.045298528383699,6.0231895811442655,6.012225176196131,5.2596910841595355,6.576653048352142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39843904958607146,6.312878301729603,1.7729817039878133,67.0022139902383,20.833508499666664,True,False,True,False,False,11.957922595802614,6.1496458334224995,0.0,0.0,0.0,0.0,0,0.9862891382609467,0.8077542149027085,False,False,False,False,0.33824190145315985,0.3284650286012215,False,False,False,False,266222123,222488715.42842674,False,False,False,False,12875254.371555671,False,False,False,False
2025-06-09 00:00:00+00:00,7.0289852447,7.0531897393,7.0043934781,7.0193034468,9783369,,,6.391642322877978,6.160708077410228,6.0889278094167265,6.075124821134222,6.0565339417020825,5.964485082428074,5.946929805850334,5.910697801081596,5.862378462507699,5.667184665920614,6.369911959988826,6.050633817929906,6.028571819647365,6.017624826051227,5.265427302114429,6.670082265110846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40384023613615133,6.31967976088943,1.7564012209309265,67.18013545218325,20.833508499666664,True,False,True,False,False,12.104141668971987,6.1545997343385,0.0,0.0,0.0,0.0,0,0.9891159196252695,0.8001276309409993,False,False,False,False,0.3428282074050072,0.33564661800311435,False,False,False,False,276005492,224587412.5488806,False,False,False,False,12754003.964827998,False,False,False,False
