date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_836,aVWAP_OB_bull_811,aVWAP_OB_bull_666,aVWAP_OB_bull_605,aVWAP_OB_bull_288,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_788,aVWAP_OB_bear_776,aVWAP_OB_bear_761,aVWAP_OB_bear_725,aVWAP_OB_bear_581,aVWAP_OB_bear_389,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_267,aVWAP_OB_bear_258,aVWAP_OB_bear_208,aVWAP_OB_bear_180,aVWAP_OB_bear_156,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,2.47,2.5,2.455,2.495,2022.0,,,,,,,2.482107982705895,,,,,,,,,,,2.4959983091614872,2.516474554571642,2.6218498582484098,2.744798398673324,2.7852217614249875,2.7924641352461195,2.495269320299493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12022583853835199,2.6817496403545222,-1.553323666733662,48.83865336921477,-6.469092488265062,True,False,False,False,True,0.0,2.6013,2.8578500000000004,0.0,0.0,0.0,0.0,0,0.9031719532554254,0.9999999999999999,False,False,False,False,-0.2351266191991714,-0.23417744173771168,False,False,False,False,36633.0,46854.55727109927,False,False,False,False,1336.8357735746322,False,False,False,False
2025-03-06 18:00:00+00:00,2.495,2.505,2.49,2.49,537.0,,,,,,,2.4839800793221563,,,,,,,,,,,2.495985703536494,2.5162312771613013,2.6212007718328647,2.7439930618093324,2.784450689359456,2.7916916991460257,2.4956814278211423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11595471312324088,2.681208461377617,-1.648992578459431,49.40669380838091,-5.5218436195823415,True,False,False,False,True,0.0,2.5981,2.855175,0.0,0.0,0.0,0.0,1,0.9140690817186182,0.9941027801179442,False,False,False,False,-0.2161724194752706,-0.22517493060649113,False,False,False,False,36096.0,46687.75793356284,False,False,False,False,1324.435218945568,False,False,False,False
2025-03-06 19:00:00+00:00,2.5,2.51,2.47,2.505,392.0,,,,,,,2.4850362673186637,,,,,,,,,,,2.49597670083877,2.516057141063732,2.6207311296125764,2.7434084520258586,2.7838904032024434,2.7911303634345277,2.4959293878221063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1115674562643375,2.6808127184790034,-1.575842314289655,51.273399615521626,-3.40197350114655,True,False,False,False,True,0.0,2.5943,2.852575,0.0,0.0,0.0,0.0,1,0.9153976311336718,0.9873096446700509,False,False,False,False,-0.22326163761293125,-0.22421828410971117,False,False,False,False,36488.0,46529.622151647134,False,False,False,False,1309.9788589619159,False,False,False,False
2025-03-06 20:00:00+00:00,2.495,2.58,2.495,2.555,2266.0,,,,,,,2.505819960142648,,,,,,,,,,,2.498351554316234,2.5172918164868823,2.6191012177479562,2.7407293390220455,2.781228484830727,2.7884495709520527,2.502925736698802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10858143454534698,2.679927816875297,-1.1505449103559504,56.310529553674726,1.4804835270868182,True,False,True,False,True,0.0,2.5921000000000003,2.850225,0.0,0.0,0.0,0.0,0,0.9093988145639286,0.9898391193903471,False,False,False,False,-0.17870428961877982,-0.2014612868642455,False,False,False,False,38754.0,46409.06987022625,False,False,False,False,1324.8008921563046,False,False,False,False
2025-03-07 15:00:00+00:00,2.585,2.6,2.54,2.565,880.0,,,,,,,2.513422470978441,,,,,,,,,,,2.4996884180668317,2.5181735702133228,2.6186893952662325,2.739837481775855,2.7803175174318526,2.7875286525685876,2.5059926985562098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10652525818146678,2.679809076906422,-1.0777638924924593,60.271845079605036,5.139878679138981,True,False,True,False,True,0.0,2.5909000000000004,2.847925,0.0,0.0,0.0,0.0,0,0.9065656565656564,0.9865319865319863,False,False,False,False,-0.14862750305848202,-0.17504439496136376,False,False,False,False,39634.0,46304.030027277004,False,False,False,False,1317.904754293416,False,False,False,False
2025-03-07 16:00:00+00:00,2.565,2.575,2.545,2.57,1066.0,,,,,,,2.5198311651810807,,,,,,,,,,,2.501127896121531,2.519099238549398,2.618150736200239,2.7387382621565304,2.779198609418032,2.7863981419286468,2.508917092710719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10499579571161233,2.6795551377459508,-1.0434240438242077,63.22433476815215,7.809169015568003,True,False,True,False,True,0.0,2.5893,2.84565,0.0,0.0,0.0,0.0,0,0.9088607594936706,0.992405063291139,False,False,False,False,-0.15785104379622175,-0.16644771937879277,False,False,False,False,40700.0,46217.14584080759,False,False,False,False,1313.9992542268515,False,False,False,False
2025-03-07 17:00:00+00:00,2.57,2.62,2.55,2.61,1877.0,,,,,,,2.5333849101090475,,,,,,,,,,,2.50465928026825,2.5216851635333346,2.617732680583227,2.737161089183863,2.7775261863557694,2.7846990405368857,2.515467110798105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10448177564263993,2.6796682526547135,-0.6667981303552946,67.34530375651363,11.553400149841131,True,False,True,False,True,0.0,2.5873000000000004,2.84345,0.0,0.0,0.0,0.0,0,0.9049621530698061,0.9932716568544995,False,False,False,False,-0.13483861819420873,-0.15064316878650075,False,False,False,False,42577.0,46160.70947118267,False,False,False,False,1322.7279479597685,False,False,False,False
2025-03-07 18:00:00+00:00,2.61,2.62,2.605,2.61,198.0,,,,,,,2.5348785776235903,,,,,,,,,,,2.5050898584889683,2.5220146015544582,2.6177219206144433,2.7370176628474123,2.777368905023491,2.784538552943251,2.516222637065857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10416519278235359,2.6797128285612257,-0.6692526236368254,70.09261641542128,14.016545460508368,True,False,True,False,True,0.0,2.5849,2.8413999999999997,0.0,0.0,0.0,0.0,0,0.9107744107744103,0.9941077441077438,False,False,False,False,-0.10968695983801913,-0.13016506431225994,False,False,False,False,42577.0,46105.14808403255,False,False,False,False,1305.290305355741,False,False,False,False
2025-03-07 19:00:00+00:00,2.61,2.635,2.61,2.615,684.0,,,,,,,2.540142392188771,,,,,,,,,,,2.506665263607999,2.5232384126114606,2.6177357950160864,2.736557474601705,2.7768550669982757,2.784013040033743,2.5283164389411716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1037506105485008,2.668195823198335,-0.512727808704964,72.18484394355407,15.960725971150538,True,False,True,False,True,0.0,2.5819,2.8392250000000003,-1.0,2.635,2.61,0.0,0,0.918074324324324,0.9890202702702702,False,False,False,False,-0.10057670630498433,-0.11537088530862213,False,False,False,False,43261.0,46061.05276490026,False,False,False,False,1295.6578975207685,False,False,False,False
2025-03-07 20:00:00+00:00,2.62,2.625,2.57,2.57,1849.0,,,,,,,2.547044410018074,,,,,,,,,,,2.5095837843061464,2.5253643974988513,2.6172595635834854,2.7349983122650916,2.775205640098675,2.7823380630526353,2.5296125536175804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10361993095002321,2.666669340749257,-0.9329222656583472,67.34503041213922,15.960725971150538,True,False,True,False,False,0.0,2.5775,2.836925,0.0,0.0,0.0,0.0,0,0.911912751677852,0.9857382550335569,False,False,False,False,-0.12338690452307016,-0.11937889491584615,False,False,False,False,41412.0,45988.97442745995,False,False,False,False,1304.236844846028,False,False,False,False
2025-03-10 14:00:00+00:00,2.57,2.57,2.485,2.525,654.0,,,,,,,2.546061879484911,,,,,,,,,,,2.509797018742604,2.525379269400014,2.6167435176071976,2.7342260663220577,2.7744388701769602,2.781566319277774,2.5279744530510277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10372273331050856,2.665299593078175,-1.3526407239786928,59.96636839446473,17.207014610442528,True,False,True,False,False,0.0,2.5726,2.8345249999999997,0.0,0.0,0.0,0.0,0,0.9019933554817273,0.9933554817275746,False,False,False,False,-0.18802093928417526,-0.1536999171000107,False,False,False,False,40758.0,45907.874048739635,False,False,False,False,1294.1556534530662,False,False,False,False
2025-03-10 15:00:00+00:00,2.525,2.57,2.485,2.525,732.0,,,,,,,2.5450687838089907,,,,,,,,,,,2.5100294582690204,2.5253955172413787,2.6161728533965705,2.7333684796760815,2.7735862425057265,2.780708039706341,2.527717183344821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10379610123038388,2.6641252190295015,-1.3403703740345878,55.047260382681735,12.929718922805066,True,False,True,False,False,0.0,2.5681,2.8323,0.0,0.0,0.0,0.0,0,0.9028806584362138,0.9942386831275718,False,False,False,False,-0.18802093928417526,-0.170860428192093,False,False,False,False,40758.0,45828.03104023204,False,False,False,False,1285.4400619266619,False,False,False,False
2025-03-10 16:00:00+00:00,2.525,2.525,2.525,2.525,0.0,,,,,,,2.5450687838089907,,,,,,,,,,,2.5100294582690204,2.5253955172413787,2.6161728533965705,2.7333684796760815,2.7735862425057265,2.780708039706341,2.527717183344821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10379727295970415,2.6641252190295015,-1.3403552430853587,51.76785504149307,10.073715661583478,True,False,False,False,False,0.0,2.5640000000000005,2.83025,0.0,0.0,0.0,0.0,0,0.905940594059406,1.0024752475247525,False,False,False,False,-0.19035508999646286,-0.18060775909427793,False,False,False,False,40758.0,45749.42590782534,False,False,False,False,1265.5107586409772,False,False,False,False
2025-03-10 17:00:00+00:00,2.525,2.525,2.505,2.515,340.0,,,,,,,2.5443702742097107,,,,,,,,,,,2.51006106684622,2.525334933150497,2.6158760128750544,2.732950205816958,2.77317358809964,2.7802931302127334,2.526293983431442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10417414387577036,2.6635582824614477,-1.426057147526032,48.61750612111724,7.177144539620535,True,False,False,True,False,0.0,2.5598,2.8281,0.0,0.0,0.0,0.0,0,0.9024793388429752,1.0049586776859503,False,False,False,False,-0.19971248913534914,-0.19016012411481353,False,False,False,False,40418.0,45666.768141812536,False,False,False,False,1251.1617546310395,False,False,False,False
2025-03-10 18:00:00+00:00,2.515,2.52,2.5,2.515,1759.0,,,,,,,2.5408615431534,,,,,,,,,,,2.5101122076354305,2.524934885217169,2.6143178598346393,2.7307788835398266,2.771032273982039,2.7781403980348816,2.5219694288200856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10447970620654735,2.6610381234240266,-1.3977654486826532,46.51727350753335,5.1069674416391635,True,False,False,True,False,0.0,2.5551999999999997,2.8259000000000003,0.0,0.0,0.0,0.0,0,0.9018151815181517,1.0024752475247523,False,False,False,False,-0.20440406535007816,-0.19728209473244585,False,False,False,False,40418.0,45585.39189155187,False,False,False,False,1259.0352157995503,False,False,False,False
2025-03-10 19:00:00+00:00,2.515,2.58,2.49,2.565,4083.0,,,,,,,2.5416866881531397,,,,,,,,,,2.5449999999999995,2.512514022841213,2.5262113468989225,2.611992743205312,2.7266417047549436,2.7668162402923695,2.773882768727989,2.53134399874956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10447280779018531,2.658763900806545,-0.8974957483180959,50.65807329198697,5.1069674416391635,True,False,False,False,True,0.0,2.5517999999999996,2.823975,0.0,0.0,0.0,0.0,0,0.9051512673753064,0.9926410466067046,False,False,False,False,-0.18103051471944362,-0.18915630472594475,False,False,False,False,44501.0,45568.57961416347,False,False,False,False,1302.817615554596,False,False,False,False
2025-03-11 14:00:00+00:00,2.475,2.525,2.465,2.485,1248.0,,,,,,,2.5388134032955905,,,,,,,,,,2.5325145376102043,2.5120843791972165,2.525552447908706,2.6107716056912214,2.7250530894828646,2.765256441121426,2.7723161986009903,2.526698675773397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10512185121848375,2.6571302893811874,-1.63743586500807,46.70834912693046,5.1069674416391635,False,False,False,True,True,0.0,2.5465999999999998,2.8217250000000003,0.0,0.0,0.0,0.0,0,0.8949070331447047,0.9951495553759093,False,False,False,False,-0.2185330821099491,-0.20384469341794692,False,False,False,False,43253.0,45532.67915502915,False,False,False,False,1301.9677300421215,False,False,False,False
2025-03-11 15:00:00+00:00,2.485,2.55,2.45,2.515,1268.0,,,,,,,2.5369487692441504,,,,,,,,,,2.527227610243976,2.5119390797532777,2.5251617239897244,2.6096921037875305,2.723551828776188,2.763766010586406,2.770817012687936,2.525860819038749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10535067994922095,2.655806945772879,-1.336554693721461,46.64407470595401,5.1069674416391635,False,False,False,True,True,0.0,2.5420999999999996,2.819575,0.0,0.0,0.0,0.0,0,0.8913043478260869,1.000805152979066,False,False,False,False,-0.21381412696179874,-0.20882941018987283,False,False,False,False,44521.0,45516.99420688916,False,False,False,False,1301.4410985686002,False,False,False,False
2025-03-11 16:00:00+00:00,2.515,2.55,2.51,2.515,214.0,,,,,,,2.53683859014133,,,,,,,,,,2.5271576398062523,2.511984133380616,2.525161206759126,2.6095464759685556,2.723323480728304,2.7635354645129255,2.7705845646935425,2.526174603220248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10563736200913798,2.6556482473494327,-1.3314252142841854,46.60122509196971,4.594580705419375,False,False,False,True,True,0.0,2.538,2.8179,0.0,0.0,0.0,0.0,0,0.8948233360723088,1.0197206244864419,False,False,False,False,-0.18359241006600907,-0.19621091012794095,False,False,False,False,44521.0,45501.55243623972,False,False,False,False,1284.581546652808,False,False,False,False
2025-03-11 17:00:00+00:00,2.515,2.515,2.5,2.51,300.0,,,,,,,2.5364748170835454,,,,,,,,,,2.526363700267116,2.5119665640005557,2.525086095736872,2.6093030873846064,2.722977421985663,2.7631904879917073,2.7702373776153806,2.525793863203297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10598423306159774,2.6553597871020242,-1.3715227529885674,46.17140458412416,3.5592587488994667,False,False,False,True,True,0.0,2.5342,2.8159499999999995,0.0,0.0,0.0,0.0,0,0.8945182724252491,1.0249169435215946,False,False,False,False,-0.20162466247660393,-0.19891778630227244,False,False,False,False,44221.0,45481.69891009647,False,False,False,False,1269.3167164721442,False,False,False,False
2025-03-11 18:00:00+00:00,2.51,2.53,2.5,2.51,681.0,,,,,,,2.535823308115259,,,,,,,,,,2.525225173210161,2.511981333671855,2.5249682097810764,2.608782061502811,2.722214191396205,2.762426137971617,2.7694676454499167,2.525376189272448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10631853380586113,2.654760115005231,-1.361569895890071,45.8848575788938,2.6183313504495302,False,False,False,True,False,0.0,2.5304,2.8141,0.0,0.0,0.0,0.0,0,0.8949124270225185,1.0175145954962468,False,False,False,False,-0.19173800816172717,-0.1953278972319998,False,False,False,False,44221.0,45462.15319056009,False,False,False,False,1260.1955270694755,False,False,False,False
2025-03-11 19:00:00+00:00,2.51,2.52,2.48,2.5,4685.0,,,,,,,2.5300107363025557,,,,,,,,,,2.5157548681785395,2.5111522460514393,2.5233564808435975,2.6048653689002284,2.716784637690229,2.757017039455158,2.7640254152045753,2.5189622894133787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10668100973385676,2.650181632585876,-1.4077635088057636,44.76526222119412,0.9225531259970694,False,False,False,True,False,0.0,2.5261,2.8122249999999998,0.0,0.0,0.0,0.0,0,0.892410341951626,1.0158465387823183,False,False,False,False,-0.2056509506832604,-0.2004894239576301,False,False,False,False,39536.0,45370.2748465204,False,False,False,False,1313.2932708358403,False,False,False,False
2025-03-12 14:00:00+00:00,2.445,2.445,2.395,2.415,147.0,,,,,,,2.529445057027669,,,,,,,,,,2.5146206241089812,2.5109511527710224,2.5231441961727965,2.6046548781486365,2.7165560037313234,2.756798142831389,2.763806491729168,2.518091866923913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10840601858228285,2.649909912423292,-2.1669452996743868,38.770692764297074,-5.087608056124175,False,True,False,True,False,0.0,2.5202,2.80995,0.0,0.0,0.0,0.0,1,0.8822075782537065,1.017298187808896,False,False,False,False,-0.286029021417297,-0.24325922268746356,False,False,False,False,39389.0,45277.54190316349,False,False,False,False,1295.211204621331,False,False,False,False
2025-03-12 15:00:00+00:00,2.415,2.44,2.41,2.415,1135.0,,,,,,,2.5253885351726573,,,,,,,,,,2.5069538308746937,2.509482189623015,2.5215848000722083,2.6030743082983894,2.7148220255857645,2.7551340534376285,2.7621416740976987,2.5121770050808347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11004065587746797,2.6479007805145436,-2.1164975677160838,34.77431312636571,-8.939996401589035,False,True,False,True,False,0.0,2.5151000000000003,2.807275,0.0,0.0,0.0,0.0,0,0.8897180762852404,1.0190713101160862,False,False,False,False,-0.27392443557268614,-0.25859182913007484,False,False,False,False,39389.0,45186.246679858625,False,False,False,False,1292.7273099760391,False,False,False,False
2025-03-12 16:00:00+00:00,2.415,2.425,2.39,2.42,2732.0,,,,,,,2.5159416808562387,,,,,,,,,,2.491169890256472,2.505756039859821,2.517664072836153,2.5991758054696135,2.7105911440773203,2.7510773637110355,2.7580842740591307,2.4876883008404773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11148922300762626,2.6430689252752977,-2.0008115516244924,32.76472773375009,-10.90789644664634,False,True,False,True,False,0.0,2.5108,2.8047249999999995,0.0,0.0,0.0,0.0,0,0.8959931798806479,1.0153452685421995,False,False,False,False,-0.2946005540043858,-0.2765961915672303,False,False,False,False,42121.0,45138.72347551973,False,False,False,False,1315.0416152477283,False,False,False,False
2025-03-12 17:00:00+00:00,2.415,2.425,2.41,2.415,2352.0,,,,,,,2.5093158342792274,,,,,,,,,,2.481871318652162,2.5029271184915167,2.5146550297257124,2.59603073308569,2.7071015809558414,2.747711245303043,2.7547150778999168,2.4808862208665303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11298568832273904,2.6393218277934904,-1.9854003734767203,31.144323884332017,-12.592676321469433,False,True,False,True,False,0.0,2.5067,2.802125,0.0,0.0,0.0,0.0,0,0.8964927288280582,1.0162532078699742,False,False,False,False,-0.2827567104121385,-0.2796764509896844,False,False,False,False,39769.0,45055.47194876749,False,False,False,False,1331.1184894299338,False,False,False,False
2025-03-12 18:00:00+00:00,2.415,2.43,2.41,2.415,1915.0,,,,,,,2.5046265195352797,,,,,,,,,,2.476010276172125,2.500795156938869,2.512373823569423,2.5935720220806053,2.7043369429182302,2.7450337398529268,2.752033880668454,2.4764230177776922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11409329199947134,2.636461618243298,-1.9410573081222355,30.064054651386634,-13.85663927914743,False,True,False,True,False,0.0,2.5026,2.79955,0.0,0.0,0.0,0.0,0,0.8963153384747213,1.014567266495287,False,False,False,False,-0.27980790419498214,-0.2797421775923333,False,False,False,False,39769.0,44973.51114336024,False,False,False,False,1340.1709159504,False,False,False,False
2025-03-12 19:00:00+00:00,2.415,2.44,2.395,2.41,16054.0,,,,,,,2.4775847757584866,,,,,,,,,2.4149999999999996,2.449404664891979,2.4858302458740313,2.4962434864259695,2.5750114272025684,2.682839905836036,2.7239776630595314,2.730923650749679,2.4456958025215494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11463659777552228,2.615883437739419,-1.7959660504106494,29.011372262792612,-15.164789655489557,False,True,False,True,False,0.0,2.4981,2.7968,0.0,0.0,0.0,0.0,0,0.8924914675767914,1.0127986348122866,False,False,False,False,-0.2827567104121385,-0.2812494440022359,False,False,False,False,23715.0,44643.92182330814,False,False,False,False,1568.292297098456,False,False,False,False
2025-03-13 14:00:00+00:00,2.41,2.41,2.39,2.39,3.0,,,,,,,2.4775802137362497,,,,,,,,,2.414996574702622,2.449400367583815,2.485827339692749,2.4962404040612487,2.5750079632782805,2.6828359326792537,2.72397376083253,2.7309197384437693,2.4456918309027245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11584266279104531,2.615879662941241,-1.9498832079566246,27.06674363151846,-17.3114084590638,False,True,False,True,False,0.0,2.4936000000000003,2.7939249999999998,0.0,0.0,0.0,0.0,0,0.8933447098976107,1.0162116040955629,False,False,False,False,-0.3035362923113223,-0.2923928681567791,False,False,False,False,23712.0,44319.395903566925,False,False,False,False,1544.0241994690225,False,False,False,False
2025-03-13 15:00:00+00:00,2.39,2.39,2.335,2.355,159.0,,,,,,,2.477229925115387,,,,,,,,,2.414457326097681,2.4490159382662626,2.485610351297708,2.496017254699974,2.5747868618142773,2.6825985522192255,2.7237439219252835,2.7306897855897914,2.445296372258337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11806598399443367,2.6156349990568635,-2.207536753932033,24.11434243379841,-20.32271716366061,False,True,False,True,False,0.0,2.4881,2.79075,0.0,0.0,0.0,0.0,0,0.8803786574870911,1.0370051635111877,False,False,False,False,-0.34282825441539394,-0.31761056128608656,False,False,False,False,23553.0,43997.43627715503,False,False,False,False,1522.5509560664018,False,False,False,False
2025-03-13 16:00:00+00:00,2.355,2.39,2.33,2.385,433.0,,,,,,,2.4763535548782,,,,,,,,,2.4132577532184114,2.4480820569025274,2.4850621622010634,2.495450253654401,2.5742103135957413,2.6819705207256423,2.723133783458748,2.730079050280777,2.44435373100682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11927906562130997,2.61499965315195,-1.9282482802318268,26.81592054293324,-20.32271716366061,False,True,False,True,True,0.0,2.4838999999999998,2.787575,0.0,0.0,0.0,0.0,0,0.8981723237597911,1.0356832027850305,False,False,False,False,-0.34282825441539394,-0.3302194078507402,False,False,False,False,23986.0,43687.181451152625,False,False,False,False,1505.6586931816514,False,False,False,False
