date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,1.94,2.025,1.935,1.98,55932.0,,,1.675896989182491,1.6976262442874643,1.5697603377805305,1.5514920706713096,1.5335913735235138,1.3352311932943643,1.3187945750950245,1.308417954391459,1.2536192977943235,1.2776174484133318,1.7111102428649796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3124968373173307,1.522134293518435,1.4651850892705733,54.74533964329777,-3.7280272559974534,False,True,True,False,True,14.796394548335492,1.5327000000000002,1.1886505,0.0,0.0,0.0,0.0,0,0.8575234088284724,0.7980724158825616,False,False,False,False,0.3428281875328283,0.25403285926171976,False,False,False,False,202666.0,171164.2977173835,False,False,False,False,23807.535024319437,False,False,False,False
2025-04-14 17:00:00+00:00,1.965,2.02,1.965,2.01,92421.0,,,1.76322369590657,1.7211186639109726,1.5923667745741628,1.574240246624153,1.5566307864162034,1.351081414395868,1.3345930554538863,1.3242498250853472,1.269587229762231,1.2935522832560429,1.7469414226367814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31551971769170495,1.5479532102626785,1.4643990972025027,59.4094315758077,0.45959543528832825,False,False,True,False,True,15.394701139442976,1.5473000000000001,1.1936505,0.0,0.0,0.0,0.0,0,0.8600499902986862,0.8024127737767787,False,False,False,False,0.342828188279352,0.2984305237705359,False,False,False,False,295087.0,173085.57992331556,False,False,False,False,24871.30967510518,False,False,False,False
2025-04-15 17:00:00+00:00,1.965,1.97,1.94,1.94,25469.0,,,1.7761956378477384,1.7259424158070427,1.5974908898036118,1.5794389413635068,1.561932400810901,1.3550007508149093,1.3385107550820687,1.328182072875023,1.2735840462375845,1.2975277374741239,1.753273942228559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31642890552579617,1.55327254414197,1.2221622269793015,60.530486011933576,1.5215975590389306,False,False,True,False,True,13.305220388437458,1.5592000000000001,1.1984299999999999,0.0,0.0,0.0,0.0,0,0.8540349762247919,0.8046687926279834,False,False,False,False,0.3182235412421219,0.30832703250632887,False,False,False,False,269618.0,174582.20659117113,False,False,False,False,24880.57619177022,False,False,False,False
2025-04-16 17:00:00+00:00,2.045,2.05,2.01,2.04,79488.0,,,1.8220029523184142,1.7449133864197859,1.6161461644431876,1.5982264703962794,1.5809604392462662,1.3685775242395473,1.352046691104688,1.3417457291103292,1.2872617108052606,1.3111769484315514,1.8227469754505385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31915749621055184,1.5727041870785796,1.4641542763988225,62.79669436127138,3.8837471316385717,True,False,True,False,True,15.316289971127048,1.5728,1.203505,0.0,0.0,0.0,0.0,0,0.8529669653939441,0.8028627714451646,False,False,False,False,0.34282819042217333,0.3255776114642511,False,False,False,False,349106.0,177288.00183781964,False,False,False,False,25727.202917479208,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,2.005,17448.0,,,1.8285758541086579,1.7482782995380763,1.6196880370810776,1.6018139878227797,1.5846113664219539,1.3713248833028113,1.3547914805826942,1.3444993086649064,1.2900540432470928,1.3139568198563165,1.8254963002444025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3223057011568353,1.5762246134597033,1.330337580133752,63.275616166501976,4.73269702841899,True,False,True,False,True,14.276944407692508,1.5862,1.208255,0.0,0.0,0.0,0.0,0,0.8427505513214575,0.8107567672566475,False,False,False,False,0.3190147794494652,0.32229619545685817,False,False,False,False,331658.0,179681.33514265963,False,False,False,False,25598.84318232449,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,1.8285758541086579,1.7482782995380763,1.6196880370810776,1.6018139878227797,1.5846113664219539,1.3713248833028113,1.3547914805826942,1.3444993086649064,1.2900540432470928,1.3139568198563165,1.8254963002444025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32419706671230997,1.5762246134597033,1.3225763912317832,63.59489736998904,5.598584855672556,True,False,True,False,True,14.276944407692508,1.5997999999999999,1.21298,0.0,0.0,0.0,0.0,0,0.8429961961455806,0.8136915775078434,False,False,False,False,0.32691256042676076,0.32460437794180946,False,False,False,False,331658.0,182037.56250478895,False,False,False,False,25201.96189267605,False,False,False,False
2025-04-21 17:00:00+00:00,1.895,1.965,1.88,1.96,24825.0,,1.935,1.8339844707484776,1.7517629215890427,1.6238092510342141,1.6060283605015186,1.5889356789178275,1.3748112424996661,1.358285375587999,1.348010726600775,1.2936458619681428,1.3175196124173425,1.8543345454474942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3245019377668114,1.5801329208931723,1.1706157495423093,62.31734645836854,5.598584855672556,True,False,True,False,True,12.922423091856363,1.6116,1.2174550000000002,0.0,0.0,0.0,0.0,0,0.830472127482405,0.820206006821267,False,False,False,False,0.2754607895696904,0.3000325837557499,False,False,False,False,306833.0,183972.37548921083,False,False,False,False,25196.11752224696,False,False,False,False
2025-04-22 17:00:00+00:00,1.925,1.935,1.895,1.925,46626.0,,1.9241240150592718,1.841334191113719,1.7574036594834193,1.6308661181153152,1.6132755104282117,1.5963980113559062,1.381052662177055,1.3645487091902522,1.3543101094185488,1.3001124273751263,1.323924228405329,1.8539002931659008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3229489344789393,1.5866896143012963,1.0475661926073523,60.321976864271306,5.598584855672556,True,False,True,False,True,11.876313070000801,1.6229,1.221555,0.0,0.0,0.0,0.0,0,0.8339888505078832,0.8203084920824927,False,False,False,False,0.27085682111187903,0.2854447024338145,False,False,False,False,260207.0,185154.3076521688,False,False,False,False,25528.363762212124,False,False,False,False
2025-04-23 17:00:00+00:00,2.005,2.08,1.985,2.065,73692.0,,1.9846489668809384,1.8657853532284043,1.7719296571721266,1.6459159006159099,1.628490245302098,1.611847455563957,1.3928582878812952,1.3763382033910425,1.3661320125217424,1.3120763362785055,1.3358439298209643,1.876725810717214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32380389754427924,1.6014928031005198,1.4314441562152502,61.98024687354559,5.598584855672556,True,False,True,False,True,14.799853974197681,1.6356,1.226705,0.0,0.0,0.0,0.0,0,0.845917872489201,0.8092638749478386,False,False,False,False,0.34282819056010155,0.31413644649695804,False,False,False,False,333899.0,187460.42691337547,False,False,False,False,26275.086804658447,False,False,False,False
2025-04-24 17:00:00+00:00,2.195,2.2,2.16,2.17,87590.0,,2.0569155999936983,1.9048874782686946,1.7949775237629617,1.6679770358545263,1.650611170256141,1.6341382158896307,1.409120719938817,1.392526131416359,1.3823311429874847,1.3283082137064344,1.352082897285401,1.960743158901194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3266318713698892,1.6235155059010358,1.6730899278353222,64.7937511518625,8.423251077128342,True,False,True,False,True,16.86059119957316,1.6495,1.2326425,0.0,0.0,0.0,0.0,0,0.8579110858746116,0.8016856497099659,False,False,False,False,0.34282819776421253,0.32848232213058526,False,False,False,False,421489.0,191088.77688371073,False,False,False,False,27225.70561388855,False,False,False,False
2025-04-25 17:00:00+00:00,2.135,2.145,2.085,2.095,78563.0,,2.0698920962685037,1.9255125232220183,1.8102048888295088,1.683804381027584,1.6665996432237407,1.6503499213004804,1.4218951218875056,1.4052809480899442,1.3951162794343246,1.34122570608756,1.3649601840649568,1.9704454342586557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32740969295034494,1.6387730275381385,1.3934436954224603,64.17971796847208,8.423251077128342,True,False,True,False,True,14.624458839139045,1.6641,1.238215,0.0,0.0,0.0,0.0,0,0.8505590762799029,0.8079785880973711,False,False,False,False,0.30643095888809246,0.31745664050933886,False,False,False,False,342926.0,193442.84235838187,False,False,False,False,28021.632658634462,False,False,False,False
2025-04-28 17:00:00+00:00,2.135,2.195,2.135,2.185,100775.0,,2.094781817534681,1.9538390741201734,1.8314140379621862,1.7053054965886667,1.688259370985196,1.6722511463580843,1.4390637160350317,1.4224065375130857,1.4122704843498695,1.3584993626727346,1.3822036773434023,1.9926077440901842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32839676467994267,1.6595749753087308,1.5999701617138387,65.31715605892941,9.641714538192538,True,False,True,False,True,16.372004322602823,1.6804999999999999,1.243915,0.0,0.0,0.0,0.0,0,0.8568003800391085,0.7976954605212282,False,False,False,False,0.3343540807268993,0.3259053606181191,False,False,False,False,443701.0,197322.81379468602,False,False,False,False,29149.591842221525,False,False,False,False
2025-04-29 17:00:00+00:00,2.185,2.195,2.15,2.17,62442.0,,2.1048992300175833,1.9683371688389946,1.843350540070179,1.7177022943312346,1.7007720892876164,1.6849216035578336,1.4493126773518,1.4326390617895266,1.4225243886169745,1.3688464430169898,1.3925230013197203,2.003511748271091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32934346375344775,1.6714670768956832,1.5137173740224192,65.558461982255,10.309152060551838,True,False,True,False,True,15.924424308726735,1.6950999999999998,1.249615,0.0,0.0,0.0,0.0,0,0.864233754442685,0.7966938671567924,False,False,False,False,0.33858528281449585,0.3322453217163075,False,False,False,False,381259.0,200174.53761182266,False,False,False,False,29665.753209008788,False,False,False,False
2025-04-30 17:00:00+00:00,2.205,2.22,2.165,2.18,98260.0,,2.1192124657877844,1.9891942921043895,1.8613988395521985,1.7365983354690235,1.7198542955021223,1.704248053363902,1.4652314879370618,1.4485377699770008,1.4384578437687527,1.3849332459897257,1.408562341645945,2.019767647898581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3319556846577236,1.689555382244547,1.4774400331813746,65.91084117849064,11.10898995741362,True,False,True,False,True,16.120626286505477,1.7103,1.255365,0.0,0.0,0.0,0.0,0,0.8692885677293701,0.7907200637400822,False,False,False,False,0.34282819830072275,0.3375367600085151,False,False,False,False,479519.0,204505.45950931378,False,False,False,False,30729.22990344276,False,False,False,False
2025-05-01 17:00:00+00:00,2.125,2.135,2.105,2.115,31222.0,,2.119167021250176,1.992970805241937,1.8656001529272208,1.741407067987133,1.7247489409233248,1.709238469243596,1.469671217652831,1.4529856017022507,1.4429230462588378,1.389479483740144,1.4130788905748595,2.0218020988914804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3338554199671513,1.6940782194240933,1.2607906159418416,63.70109181923766,11.10898995741362,True,False,True,False,True,14.156649108831477,1.7232999999999998,1.260915,0.0,0.0,0.0,0.0,0,0.8703951663771068,0.7929332610355553,False,False,False,False,0.3026624297725315,0.3200995948905233,False,False,False,False,448297.0,208285.17331537092,False,False,False,False,30736.86974990101,False,False,False,False
2025-05-02 17:00:00+00:00,2.185,2.23,2.18,2.195,28569.0,,2.1228930195205544,1.9984097310594484,1.8705543392223014,1.7466518626331407,1.7300497172672886,1.7146095436134554,1.4741962871673657,1.457507349389372,1.4474555588337406,1.3940603248357275,1.4176440022986485,2.026187130555104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3366399686140522,1.6990931295723337,1.473107523355935,64.02326384411928,11.10898995741362,True,False,True,False,True,15.760204067794866,1.7396,1.266715,0.0,0.0,0.0,0.0,0,0.8732473113564357,0.7849962178102767,False,False,False,False,0.3428281988271663,0.3314638968588448,False,False,False,False,476866.0,212449.21713993882,False,False,False,False,30703.259366181614,False,False,False,False
2025-05-05 17:00:00+00:00,2.395,2.405,2.365,2.385,29079.0,,2.1344125381814663,2.0083997056176726,1.8781594039408191,1.7539709913835817,1.7373763286912314,1.7219705215894707,1.4798913955863366,1.4631742129571752,1.45312170261915,1.3997166538813561,1.4233105772525547,2.0359703038272303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3439078810243119,1.7062276169133876,1.9737040659403429,67.31351617048338,13.124832267912446,True,False,True,False,True,19.316783996125245,1.7594999999999998,1.2734649999999998,0.0,0.0,0.0,0.0,0,0.88094751229592,0.7781676119547556,False,False,False,False,0.3428282054430616,0.3371460511509532,False,False,False,False,505945.0,216999.53935482347,False,False,False,False,30678.07705042686,False,False,False,False
2025-05-06 17:00:00+00:00,2.375,2.485,2.375,2.475,41705.0,,2.1528288130484485,2.024002474152363,1.8899279131682365,1.765150513091358,1.7485499375530222,1.7331800288323598,1.4884693699424847,1.471702981549175,1.4616451376581823,1.4082043393554855,1.4318225161400904,2.051437157137567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35373657934622665,1.717142075568297,2.1424358369506784,70.57002659106908,16.249705679049,True,False,True,False,True,20.0,1.784,1.2807149999999998,0.0,0.0,0.0,0.0,0,0.8793145943397238,0.7764394483320298,False,False,False,False,0.3428282068580833,0.3399871290045182,False,False,False,False,547650.0,222125.90308575644,False,False,False,False,30849.037096156673,False,False,False,False
2025-05-07 17:00:00+00:00,2.505,2.505,2.43,2.47,33181.0,,2.1670424495618414,2.036286750043049,1.8993268571359545,1.7740864933623175,1.757480364835633,1.7421375040056832,1.4953497969631164,1.4785436128103933,1.4684810026368307,1.4150091905104405,1.4386477194031113,2.0635435034167893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36206182588857333,1.725854466558697,2.0552996207623346,72.54634847497296,18.116960524995847,True,False,True,False,True,20.0,1.8077,1.28769,0.0,0.0,0.0,0.0,0,0.892116182572614,0.773639122090343,False,False,False,False,0.34282820797627184,0.34140766849039506,False,False,False,False,514469.0,226658.35420070594,False,False,False,False,30885.191559782153,False,False,False,False
2025-05-08 17:00:00+00:00,2.46,2.475,2.43,2.43,44487.0,,2.1828750285952316,2.0508950158288655,1.9109617586884624,1.785325992827319,1.7687298916597578,1.7534350552438043,1.504206812775919,1.4873563265800565,1.4772912241671197,1.423797702515836,1.4474545188385648,2.0776151928950326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3679623340496703,1.7367687583231506,1.8839733785993216,72.23601635976665,18.116960524995847,True,False,True,False,True,19.50270745631073,1.8322999999999998,1.294815,0.0,0.0,0.0,0.0,0,0.8982123352114808,0.7743843749662044,False,False,False,False,0.33587820385672923,0.3386429361735621,False,False,False,False,469982.0,230430.8138255012,False,False,False,False,31096.072310793283,False,False,False,False
2025-05-09 17:00:00+00:00,2.55,2.615,2.55,2.595,75137.0,,2.218312260386481,2.0813967225436505,1.9344495958094523,1.8073756004007795,1.7907262328862645,1.7754575987680852,1.5209936338579804,1.504029983968714,1.493942118430394,1.4403180599436782,1.4640473808168255,2.1800669841626132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3788508347027322,1.758265049502278,2.208613189817232,74.19153069262441,19.86590987085812,True,False,True,False,True,20.0,1.8595999999999997,1.3030760000000001,0.0,0.0,0.0,0.0,0,0.8996235349323323,0.7668476116330907,False,False,False,False,0.34282821109955325,0.3407355736365577,False,False,False,False,545119.0,235309.70043285776,False,False,False,False,31778.8773912461,False,False,False,False
2025-05-12 17:00:00+00:00,2.365,2.4,2.355,2.385,36975.0,,2.225006042433634,2.0895342719779717,1.9419428600582145,1.8150256932684066,1.7984227187843151,1.7832195455630855,1.5274995076416227,1.5105196843477604,1.5004386192720596,1.4468418241666672,1.4705658003245543,2.177853184848294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3817695286072148,1.7656097333030938,1.6224193401620806,69.07634947245771,23.722909838714088,True,False,True,False,False,16.265637453247223,1.8829,1.3106265,0.0,0.0,0.0,0.0,0,0.8911641422852183,0.7740913794725455,False,False,False,False,0.2563437292075115,0.2985396514220346,False,False,False,False,508144.0,239539.6895734336,False,False,False,False,31859.437431691895,False,False,False,False
2025-05-13 17:00:00+00:00,2.435,2.435,2.395,2.405,33016.0,,2.23166028536959,2.0971868560950835,1.9488924571546706,1.822059267191232,1.8054922279562982,1.7903427958981912,1.5334387732944543,1.5164418938996138,1.5063655077507645,1.4527860892932596,1.4765083213257817,2.1808894016669007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3849054288902552,1.772374263475767,1.643587460816532,66.01928515821164,20.991090849716045,True,False,True,False,False,16.620386721735358,1.9061,1.3182085000000001,0.0,0.0,0.0,0.0,0,0.891813632405552,0.7758846795429988,False,False,False,False,0.2718517626399557,0.28519570703099517,False,False,False,False,541160.0,244215.973456016,False,False,False,False,31877.36863430132,False,False,False,False
2025-05-14 17:00:00+00:00,2.235,2.305,2.235,2.29,25349.0,,2.232859313380831,2.1004018177655417,1.9525739394500639,1.8261370370868386,1.8096260051013173,1.794538533460759,1.5372522636527006,1.5202585295741862,1.5101931663669443,1.45666492019855,1.4803688470803438,2.208416911527409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3853853225628202,1.7762466021864927,1.3330902028054334,61.131289623075986,16.601179648592506,False,False,True,False,False,13.484654439160401,1.9252,1.3254514999999998,0.0,0.0,0.0,0.0,0,0.8906332906769873,0.7746288377706337,False,False,False,False,0.21252165952405744,0.2488586832775263,False,False,False,False,515811.0,248426.74906134908,False,False,False,False,31776.153616715255,False,False,False,False
2025-05-15 17:00:00+00:00,2.615,2.685,2.6,2.685,68935.0,,2.2614896135085805,2.126240143999522,1.97344238865017,1.8459137310671807,1.8293642520554352,1.8143019420398676,1.5526569372819523,1.5355645680942063,1.5254789002204443,1.4718344591793928,1.495602556395234,2.2699981000963207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3968869514764305,1.7954596799477835,2.241293942124078,63.63642244031338,16.601179648592506,True,False,True,False,True,20.0,1.9526,1.3344829999999999,0.0,0.0,0.0,0.0,0,0.896447874098786,0.7798351197055275,False,False,False,False,0.34282821256796964,0.29584344792274797,False,False,False,False,584746.0,253641.0010138863,False,False,False,False,32352.259762192538,False,False,False,False
2025-05-16 17:00:00+00:00,2.6,2.67,2.595,2.665,63578.0,,2.2838851168720473,2.147482415892755,1.9912669643963212,1.8630500658716993,1.8464897991571556,1.8314668595765575,1.5663262678290022,1.549156557947045,1.5390578686240095,1.4853354410835895,1.5091494255284865,2.293683010848794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4053806686146847,1.8120610768058691,2.1040443938999256,64.85238912979484,16.601179648592506,True,False,True,False,True,19.55017526871362,1.9786000000000001,1.343532,0.0,0.0,0.0,0.0,0,0.8950583065402098,0.7771349667899655,False,False,False,False,0.3386492168843046,0.3172463324035263,False,False,False,False,521168.0,257788.70642452373,False,False,False,False,32836.37976587947,False,False,False,False
2025-05-19 17:00:00+00:00,2.935,2.935,2.835,2.875,87712.0,,2.328633610362448,2.186859931917506,2.022794902672235,1.8923796229516967,1.8756893967196904,1.86063195518959,1.5886824027734747,1.5713368219335968,1.561187051477457,1.5071885614375542,1.5311408793471277,2.346887105764579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4210534835814073,1.8405751670820365,2.456754006924077,67.73405015705097,11.677363944561527,True,False,True,False,True,20.0,2.0102,1.353438,0.0,0.0,0.0,0.0,0,0.90957095058085,0.7708972827857122,False,False,False,False,0.3428282176107046,0.33003727500711544,False,False,False,False,608880.0,263231.9822939109,False,False,False,False,33687.1645757108,False,False,False,False
2025-05-20 17:00:00+00:00,2.97,2.99,2.905,2.915,32052.0,,2.344823310654583,2.201273091798652,2.0344686039529516,1.9032530155511511,1.8865139723355049,1.8714420323015577,1.59700292312892,1.57959142597251,1.5694219502049347,1.5153172778924564,1.5393224306912594,2.364574389688382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4374562217479007,1.8511351540213625,2.4319344270104506,70.00060838673932,13.880680377769664,True,False,True,False,True,20.0,2.0405,1.3634755,0.0,0.0,0.0,0.0,0,0.9131321250379838,0.7675681504063049,False,False,False,False,0.342828218719333,0.3364327468632242,False,False,False,False,640932.0,269087.7965219123,False,False,False,False,33661.81318694008,False,False,False,False
2025-05-21 17:00:00+00:00,2.925,2.935,2.855,2.91,76423.0,,2.377965397925678,2.231894412573602,2.0600512266061988,1.927399212797602,1.9105827061410554,1.895503379424229,1.61590166511105,1.5983551958960398,1.588148498237413,1.5338404279199245,1.557949081953073,2.3976194188320337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45233679551477923,1.874535540595037,2.2891448798158436,71.37577485365358,15.322652568603957,True,False,True,False,True,20.0,2.0643000000000002,1.3736149999999998,0.0,0.0,0.0,0.0,0,0.906773133658974,0.7751518519601823,False,False,False,False,0.3242008176613994,0.3303167822623118,False,False,False,False,564509.0,273667.97021924704,False,False,False,False,34324.77732357667,False,False,False,False
2025-05-22 17:00:00+00:00,2.985,3.04,2.975,2.99,32890.0,,2.3935878183887342,2.246144046698418,2.0718785378969256,1.9384835991859302,1.9216213883870634,1.9065289153156626,1.6244980600536758,1.606885365598522,1.5966586239563687,1.5422424902497367,1.566404800051096,2.4135864228797423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46799625585628163,1.8852815355046038,2.3605284244723697,73.06547537646932,17.128263593848928,True,False,True,False,True,20.0,2.0891,1.383855,0.0,0.0,0.0,0.0,0,0.9162824862033306,0.7674427595271923,False,False,False,False,0.3428282197225478,0.3365725009924298,False,False,False,False,597399.0,278687.055952282,False,False,False,False,34302.53271390881,False,False,False,False
2025-05-23 17:00:00+00:00,3.035,3.065,3.015,3.05,71471.0,,2.427127833222829,2.2769717500674083,2.097689606626706,1.9627127644831135,1.9457516427280042,1.930629416217598,1.6433696943676728,1.6256120308075117,1.6153407593447608,1.560684805772117,1.5849657937733777,2.4473432414544423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48389769784737025,1.908757588558312,2.358437365002004,74.74391384355665,18.950529407087046,True,False,True,False,True,20.0,2.1149,1.393855,0.0,0.0,0.0,0.0,0,0.9195706329893137,0.7627901160945301,False,False,False,False,0.3428282202427645,0.3397003606175971,False,False,False,False,668870.0,284736.40392201405,False,False,False,False,34878.78802066992,False,False,False,False
2025-05-26 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,2.427127833222829,2.2769717500674083,2.097689606626706,1.9627127644831135,1.9457516427280042,1.930629416217598,1.6433696943676728,1.6256120308075117,1.6153407593447608,1.560684805772117,1.5849657937733777,2.4473432414544423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49888828661587703,1.908757588558312,2.2875710696338647,75.86287282161487,20.281377366334723,True,False,True,False,True,20.0,2.1382,1.403905,0.0,0.0,0.0,0.0,0,0.9223067063710044,0.7637784652153384,False,False,False,False,0.34282822039970673,0.3412642905086519,False,False,False,False,668870.0,290691.9635511301,False,False,False,False,34338.03161724868,False,False,False,False
2025-05-27 17:00:00+00:00,3.175,3.225,3.165,3.18,60255.0,,2.4589430159972707,2.3057984046473776,2.121621214528734,1.9849914013823662,1.9679154838658817,1.9527432169486525,1.6605204962100062,1.6426191593605615,1.6322998561019573,1.5773880784308114,1.60179300244166,2.5996575754546773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5163849130042254,1.9303508124668047,2.41999554220704,77.78861848186408,22.373417226731476,True,False,True,False,True,20.0,2.1649000000000003,1.41473,0.0,0.0,0.0,0.0,0,0.9231213927613559,0.7605883412151598,False,False,False,False,0.34282822252349016,0.342046256516071,False,False,False,False,729125.0,297489.374968942,False,False,False,False,34739.845080547144,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.105,3.13,69386.0,,2.489693322194302,2.3347127144041213,2.146435814591051,2.0084361278611356,1.991273509856014,1.976075961615365,1.6790485395693562,1.6610092700501566,1.650646926660273,1.595503198272276,1.6200225964699944,2.6222176000562722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5316269860082871,1.9530356047899229,2.2138913677939787,77.29377245092283,22.373417226731476,True,False,True,False,True,20.0,2.1919999999999997,1.425205,0.0,0.0,0.0,0.0,0,0.9174307603871198,0.7675961438789262,False,False,False,False,0.32223642004334363,0.3321413382797073,False,False,False,False,659739.0,303105.6482252375,False,False,False,False,35276.99476922083,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.13,3.135,47275.0,,2.5097856592399053,2.353822826718338,2.163039606936228,2.0241884927200564,2.0069727756954543,1.9917615340460977,1.69160572079924,1.673475690949135,1.6630852010048505,1.6077894475367773,1.632384041271173,2.639198466198803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5462068462761358,1.9682702435570305,2.1360584628284336,77.02153020193238,22.373417226731476,True,False,True,False,True,20.0,2.2169,1.4358899999999999,0.0,0.0,0.0,0.0,0,0.9222524396096626,0.7627485484675396,False,False,False,False,0.33249831769548244,0.33231982798759485,False,False,False,False,707014.0,309367.7932139935,False,False,False,False,35463.01035419415,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.17,3.08,3.165,34465.0,,2.52335945490679,2.3669507828272285,2.174625095142655,2.035253027122068,2.018007008519629,2.002791617354524,1.7005337555731428,1.6823428383708572,1.6719341305030362,1.6165393223060431,1.641183401501017,2.6501442774449737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5588504368888104,1.978965641156985,2.1222750857023844,77.2082256058629,22.81919631262734,True,False,True,False,True,20.0,2.2444,1.4465899999999998,0.0,0.0,0.0,0.0,0,0.9173102367524656,0.7709234566047654,False,False,False,False,0.3206635224013291,0.326491675194462,False,False,False,False,741479.0,316067.1917688153,False,False,False,False,35447.53732544695,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.325,3.345,126068.0,,2.5842439366636802,2.42394122537236,2.2237784493449246,2.081513741315925,2.0640616281343562,2.0487567150881025,1.7370561406212135,1.7185763833791114,1.7080690940711485,1.6521482961771947,1.6770464548199442,2.7132336191932453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5754568338003913,2.023723020733372,2.2960488114125686,79.13121078970225,24.980871580379727,True,False,True,False,True,20.0,2.2761,1.458115,0.0,0.0,0.0,0.0,0,0.9252122765449398,0.768943549651046,False,False,False,False,0.34282822463901785,0.3346599499167399,False,False,False,False,867547.0,324617.2663150352,False,False,False,False,36852.505739005916,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.48,3.385,3.455,46767.0,,2.6068704759051022,2.445226646318056,2.2422806298481763,2.098951901480336,2.0814221685970993,2.066081985849029,1.7508884344060214,1.7322994213955734,1.721754146367178,1.6656308823892223,1.6906264656986116,2.7363175920173095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5949011349462733,2.040590327331987,2.37755416754374,81.21879527668159,27.17847284073838,True,False,True,False,True,20.0,2.3085,1.47024,0.0,0.0,0.0,0.0,0,0.9290603836698137,0.7581545829258711,False,False,False,False,0.3428282254823271,0.3387440876995335,False,False,False,False,914314.0,333759.8513334067,False,False,False,False,37006.218828323654,False,False,False,False
