date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Up_aVWAP_677,Gap_Up_aVWAP_663,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_420,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,23.1310765001,23.2148847483,23.1310765001,23.1980392904,12914,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.321440635495634,,0.0,0.0,0.0,0.0,44.50559440694431,-10.830799776660399,False,False,False,True,True,0.0,0,0.83846954063688,1.0133030939608725,False,False,False,False,-0.19028613665399796,-0.17879257756556016,False,False,False,False,-22012,54882.3975480532,False,False,False,False,26792.90492533791,False,False,False,False
2022-03-29 00:00:00+00:00,23.3322162958,23.7177342374,23.1729806242,23.1729806242,9067,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.33005081727424,,0.0,0.0,0.0,0.0,46.343568896205205,-9.115791973572342,False,False,False,False,True,0.0,0,0.8484057804782035,0.9698467480154185,False,False,False,False,-0.11781116130776823,-0.14830186943666418,False,False,False,False,-12945,52222.49960499229,False,False,False,False,26097.771398854067,False,False,False,False
2022-03-30 00:00:00+00:00,23.4244053688,23.60040269,23.3322162958,23.60040269,7877,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.338174738328366,,0.0,0.0,0.0,0.0,48.50673967884855,-6.844829254845216,True,False,False,False,True,0.0,0,0.872919391343167,0.9717996406570814,False,False,False,False,-0.11229623651690597,-0.13029905297678507,False,False,False,False,-5068,49975.81334597299,False,False,False,False,25383.231343997046,False,False,False,False
2022-03-31 00:00:00+00:00,23.4411670184,23.5417369162,23.4244053688,23.4327861936,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34029247057914,,0.0,0.0,0.0,0.0,50.12389472409446,-5.13892692626456,True,False,True,False,True,0.0,0,0.876067291247381,0.9897752224677918,False,False,False,False,-0.1078892050108572,-0.11909412899382113,False,False,False,False,-3029,47897.193214758365,False,False,False,False,24467.77129129128,False,False,False,False
2022-04-01 00:00:00+00:00,23.4495478432,23.6506876389,23.4244053688,23.4663094929,7946,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.349244114274246,,0.0,0.0,0.0,0.0,51.29661951267954,-3.856109655235805,True,False,True,False,True,0.0,0,0.8711777196998736,0.9898779225230324,False,False,False,False,-0.09359424454259122,-0.10634418676820617,False,False,False,False,4917,46211.69544163058,False,False,False,False,23819.8586916328,False,False,False,False
2022-04-04 00:00:00+00:00,23.784780836,23.784780836,23.5165944418,23.7177342374,8265,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.36320606848507,,0.0,0.0,0.0,0.0,55.34239684703328,0.07210404650532354,True,False,True,False,True,0.0,0,0.8752299172921607,0.9738957820147741,False,False,False,False,-0.0640194661847183,-0.08518182647646223,False,False,False,False,13182,44916.41326744899,False,False,False,True,23209.864233137396,False,False,False,False
2022-04-05 00:00:00+00:00,23.4495478432,23.6241204242,23.4244053688,23.4244053688,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.366700230366927,,0.0,0.0,0.0,0.0,54.05298091112046,0.07210404650532354,True,False,True,False,True,0.0,0,0.8739182890522496,0.9705888402573783,False,False,False,False,-0.09707628013647264,-0.09112905330646744,False,False,False,False,9373,43522.553923627456,False,False,False,False,22449.046027916324,False,False,False,False
2022-04-06 00:00:00+00:00,23.2065039235,23.5543081535,23.2065039235,23.4244053688,7224,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.36874325176832,,0.0,0.0,0.0,0.0,50.950691882775146,0.07210404650532354,True,False,False,False,False,0.0,0,0.8603177301069327,0.9696641112270089,False,False,False,False,-0.13495438595978998,-0.1130417196331287,False,False,False,False,2149,41900.06161289697,False,False,False,False,21851.985399370587,False,False,False,False
2022-04-07 00:00:00+00:00,23.0053641278,23.5584985659,22.90479423,23.2819313469,11537,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.365671680874346,,0.0,0.0,0.0,0.0,47.296461694212894,3.0007045050075334,False,False,False,False,False,0.0,1,0.8509937047724517,0.9755956790993568,False,False,False,False,-0.17453400127076343,-0.14378786045194608,False,False,False,False,-9388,39888.76507905788,False,False,False,False,21447.476168022724,False,False,False,False
2022-04-08 00:00:00+00:00,23.1562189746,23.3403456958,22.8545092811,23.1226956753,21559,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.358117217326043,,0.0,0.0,0.0,0.0,46.47366441010149,2.262094290096883,False,False,False,False,False,0.0,1,0.849937308182337,0.9842194761677815,False,False,False,False,-0.21071217673984557,-0.17725001859589584,False,False,False,False,12171,38801.79389948698,False,False,False,False,21451.849651629676,False,False,False,False
2022-04-11 00:00:00+00:00,23.2274559855,23.4663094929,22.9383175293,22.9634600037,30139,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.35643214602457,,0.0,0.0,0.0,0.0,46.66461195081602,2.262094290096883,False,False,False,False,False,0.0,1,0.8608352748309508,0.9741728157979305,False,False,False,False,-0.18239887792836215,-0.179824448262129,False,False,False,False,42310,38939.370609311016,False,False,False,False,21792.522214310866,False,False,False,False
2022-04-12 00:00:00+00:00,23.3573587702,23.4076437191,23.1897422738,23.2065039235,16755,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.359892567762476,,0.0,0.0,0.0,0.0,48.10931885394722,2.262094290096883,False,False,False,False,False,0.0,1,0.874750347956271,0.9892752213489809,False,False,False,False,-0.15663550682062263,-0.1682299775413758,False,False,False,False,59065,39728.610977573335,False,False,False,False,21594.97232355358,False,False,False,False
2022-04-13 00:00:00+00:00,23.1981230987,23.4668123424,22.9634600037,23.0394740848,14705,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.358784557021153,,0.0,0.0,0.0,0.0,47.518083380941924,2.262094290096883,False,False,False,False,False,0.0,1,0.8485985976202467,0.9900091751969036,False,False,False,False,-0.17895811283701582,-0.1735940451891958,False,False,False,False,44360,39910.23407649202,False,False,False,False,21324.777330473047,False,False,False,False
2022-04-14 00:00:00+00:00,23.0725783429,23.2311435485,22.9718408286,22.9718408286,10861,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.35505772202811,,0.0,0.0,0.0,0.0,45.989124707985724,1.2741170274559934,False,False,False,True,False,0.0,1,0.8472734902936939,1.0114387790286774,False,False,False,False,-0.20960899727430637,-0.1916015212317511,False,False,False,False,33499,39658.81313231587,False,False,False,False,20914.43312143489,False,False,False,False
2022-04-18 00:00:00+00:00,23.0640299016,23.1059340257,22.9886024782,23.1059340257,7466,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.351948391688893,,0.0,0.0,0.0,0.0,44.89149836348104,0.020766153005709498,False,False,False,True,False,0.0,1,0.8491829965630732,1.0178998731511095,False,False,False,False,-0.22436821050804326,-0.20798486586989717,False,False,False,False,26033,39124.46751928388,False,False,False,False,20387.04358726097,False,False,False,False
2022-04-19 00:00:00+00:00,22.9466983541,23.0640299016,22.8042243322,23.0472682519,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.34367477935889,,0.0,0.0,0.0,0.0,43.073491032543686,-1.8963622625247751,False,False,False,True,False,0.0,1,0.8461711137412328,1.019708683674092,False,False,False,False,-0.25548458757635917,-0.23173472672312817,False,False,False,False,13202,38107.90016558647,False,False,False,False,20090.72815246642,False,False,False,False
2022-04-20 00:00:00+00:00,22.9718408286,23.0640299016,22.6617503103,22.9634600037,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8729442721481869,23.34008289985835,-0.42183915171601716,0.0,0.0,0.0,0.0,42.21825645072815,-2.8888876797378984,False,True,False,True,False,0.0,1,0.8380963724236629,1.022587695581601,False,False,False,False,-0.2753241226317502,-0.2535294246774392,False,False,False,False,18324,37332.060943406614,False,False,False,False,19503.719205310874,False,False,False,False
2022-04-21 00:00:00+00:00,22.8472179635,23.0221257775,22.8167955694,22.9215558796,3875,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780516179637192,23.337390380074897,-0.5582501148527584,0.0,0.0,0.0,0.0,40.461366536534484,-4.730623622039694,False,True,False,True,False,0.0,1,0.8473539961385371,1.0250729772300442,False,False,False,False,-0.25955265919242904,-0.2565410419349341,False,False,False,False,14449,36434.68600444949,False,False,False,False,18890.828256082994,False,False,False,False
2022-04-22 00:00:00+00:00,22.5946199035,22.7707010329,22.3600406168,22.7707010329,11089,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.889047317457803,23.322674280093338,-0.8189152166559389,0.0,0.0,0.0,0.0,37.27215777836517,-7.846541665476259,False,True,False,True,False,0.0,0,0.8202346194227553,1.0426956267402203,False,False,False,False,-0.34282825441539394,-0.29968464817516405,False,False,False,False,3360,35137.63949447108,False,False,False,False,18584.874206824836,False,False,False,False
2022-04-25 00:00:00+00:00,22.5234667007,22.557134065,22.3635467204,22.5149656913,11677,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9011076052974634,23.305802980620495,-0.8681940706318204,0.0,0.0,0.0,0.0,34.648459990504975,-10.336293323454768,False,True,False,True,False,0.0,0,0.8147679111046587,1.0578432871672845,False,False,False,False,-0.34282825441539394,-0.321256451295279,False,False,False,False,-8317,33433.53598488398,False,False,False,False,18313.977179106216,False,False,False,False
2022-04-26 00:00:00+00:00,22.313045674,22.4813824954,22.2877951508,22.4056309258,5922,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9163736141260788,23.296182990844603,-1.072856421976088,0.0,0.0,0.0,0.0,31.56818337574833,-13.206174482509418,False,True,False,True,False,0.0,0,0.8229302545082677,1.0522562270036897,False,False,False,False,-0.34282825441539394,-0.33204235285533645,False,False,False,False,-14239,31564.024769790492,False,False,False,False,17828.0172897295,False,False,False,False
2022-04-27 00:00:00+00:00,22.2204604223,22.2625446276,22.1038871735,22.2335065259,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9315515514422241,23.274970034615407,-1.131992760553959,0.0,0.0,0.0,0.0,28.992244737891255,-15.566500338022635,False,True,False,True,False,0.0,0,0.8133936968476012,1.0544641482003705,False,False,False,False,-0.34282825441539394,-0.3374353036353652,False,False,False,False,-25530,29325.0434062693,False,False,False,False,17571.663670524424,False,False,False,False
2022-04-28 00:00:00+00:00,21.9511215081,22.2541277865,21.9342878259,22.1699593758,52047,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9524252247393671,23.17594953041643,-1.286009642018462,0.0,0.0,0.0,0.0,25.96491619263554,-18.342966375770644,False,True,False,True,False,0.0,0,0.8033877188068381,1.0654814840984952,False,False,False,False,-0.34282825441539394,-0.3401317790253796,False,False,False,False,-77577,25132.806409945013,False,False,False,False,18923.63764422935,False,False,False,False
2022-04-29 00:00:00+00:00,22.1075064151,22.3382961972,22.0016225545,22.068957283,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9661217552852491,23.170615749962625,-1.100388568052418,0.0,0.0,0.0,0.0,26.489777431592806,-18.342966375770644,False,True,False,True,False,0.0,0,0.8015470843543085,1.0630681779895303,False,False,False,False,-0.32467783899506447,-0.33240480901022207,False,False,False,False,-74084,21241.951256613836,False,False,False,False,18318.514599357615,False,False,False,False
2022-05-02 00:00:00+00:00,21.8837867795,22.2457109455,21.8837867795,22.2120435812,7274,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9810276927305941,23.157968446277412,-1.298823342316518,0.0,0.0,0.0,0.0,25.642998159220966,-18.65271027935727,False,True,False,True,False,0.0,0,0.7977168424216986,1.066756219545333,False,False,False,False,-0.34282825441539394,-0.33761653171280803,False,False,False,False,-81358,17218.42375635447,False,False,False,False,17885.396379774964,False,False,False,False
2022-05-03 00:00:00+00:00,21.9932057134,22.2120435812,21.8164520509,22.186793058,9892,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9928707703819363,23.141350005296758,-1.156388450689401,0.0,0.0,0.0,0.0,26.73986208217376,-18.65271027935727,False,True,False,True,False,0.0,0,0.7978510336474459,1.069306956574359,False,False,False,False,-0.34282825441539394,-0.34022239306410096,False,False,False,False,-71466,13740.603216889589,False,False,False,False,17571.929855077906,False,False,False,False
2022-05-04 00:00:00+00:00,22.0521236009,22.2204604223,22.0184562366,22.0521236009,5582,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0029578024940504,23.133044538240654,-1.0777332153483754,0.0,0.0,0.0,0.0,28.356301085219215,-18.65271027935727,False,True,False,True,True,0.0,0,0.8124831186687755,1.0630995055406849,False,False,False,False,-0.31695406155379946,-0.3285882273089502,False,False,False,False,-65884,10618.069757403722,False,False,False,False,17101.736527427794,False,False,False,False
2022-05-05 00:00:00+00:00,21.9461555718,22.3459555226,21.7575341635,22.3046288329,6696,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0164754592149146,23.122431581372116,-1.1572104362269857,0.0,0.0,0.0,0.0,28.709060203006104,-18.65271027935727,False,True,False,True,True,0.0,0,0.8063341369254479,1.0577511338737393,False,False,False,False,-0.3321091097242116,-0.3303486685165809,False,False,False,False,-72580,7355.400355152597,False,False,False,False,16693.66842831298,False,False,False,False
2022-05-06 00:00:00+00:00,21.8546645094,22.1127248566,21.7659510045,22.1127248566,9346,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.027284669965247,23.106474749583935,-1.2185621734492393,0.0,0.0,0.0,0.0,28.34253995847139,-18.65271027935727,False,True,False,True,True,0.0,0,0.8240376758067782,1.063120003849196,False,False,False,False,-0.34282825441539394,-0.3365884614659874,False,False,False,False,-81926,3854.168968676025,False,False,False,False,16405.52456837914,False,False,False,False
2022-05-09 00:00:00+00:00,21.6523236501,21.8164520509,21.4881952493,21.7491173224,41875,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.040745612078813,23.024958577026563,-1.3188957137996713,0.0,0.0,0.0,0.0,26.90272287929579,-18.65271027935727,False,True,False,True,True,0.0,0,0.7962921543580577,1.1159049684797864,False,False,False,False,-0.34282825441539394,-0.33970835794069065,False,False,False,False,-123801,-1151.916088919113,False,False,False,False,17404.32752648192,False,False,False,False
2022-05-10 00:00:00+00:00,21.5936582678,21.792884896,21.1346879244,21.5639468189,12742,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",-1.0,21.20166,1.0532958248765931,22.786399190879358,-1.1323893011909583,0.0,0.0,0.0,0.0,25.624299752600436,-19.651397737392323,False,True,False,True,True,0.0,0,0.8275575299450042,1.117782161294348,False,False,False,False,-0.34282825441539394,-0.34126830617804227,False,False,False,False,-136543,-6461.370359941893,False,False,False,False,17221.491152894396,False,False,False,False
2022-05-11 00:00:00+00:00,21.6312815474,21.7996183688,21.4713615671,21.7743678456,17691,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.066315032500078,22.77086068282292,-1.0687077464818886,0.0,0.0,0.0,0.0,25.472020744929694,-20.0354276379127,False,True,False,True,False,0.0,0,0.8497108090569393,1.0615794454526715,False,False,False,False,-0.2857087704007789,-0.3134885382894106,False,False,False,False,-118852,-10868.846032101035,False,False,False,False,17239.903264545595,False,False,False,False
2022-05-12 00:00:00+00:00,21.6649489117,21.7322836403,21.3114415868,21.3114415868,11756,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0763917130226266,22.75293369456237,-1.010770307592936,0.0,0.0,0.0,0.0,26.02319642424105,-20.0354276379127,False,True,False,True,False,0.0,0,0.8464181633423309,1.0507814703589153,False,False,False,False,-0.32328342015096695,-0.31838597922018874,False,False,False,False,-107096,-14642.459913195113,False,False,False,False,17024.848234563415,False,False,False,False
2022-05-13 00:00:00+00:00,21.7238667992,21.7575341635,21.5976141832,21.6565320706,22138,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0863145445618319,22.730365773911167,-0.9265262807625776,0.0,0.0,0.0,0.0,27.55553324018689,-20.0354276379127,False,True,False,True,True,0.0,0,0.8688175350626657,1.0495924053282368,False,False,False,False,-0.2719942590769646,-0.2951901191485767,False,False,False,False,-84958,-17399.932073461972,False,False,False,False,17225.363990070735,False,False,False,False
2022-05-16 00:00:00+00:00,21.7575341635,21.7575341635,21.5891973421,21.7154499581,6091,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0933725133031156,22.72399648374583,-0.8839277633988735,0.0,0.0,0.0,0.0,29.253794655842267,-20.0354276379127,False,True,False,True,True,0.0,0,0.8763401814613021,1.0439884131706045,False,False,False,False,-0.2733611463128485,-0.2842756327307126,False,False,False,False,-78867,-19810.405325483072,False,False,False,False,16788.72226496992,False,False,False,False
2022-05-17 00:00:00+00:00,21.8922036206,21.9006204616,21.656616239,21.8332857331,11907,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.096115126817161,22.71534344885038,-0.7509611062850378,0.0,0.0,0.0,0.0,32.94665777424851,-21.20767315383065,False,True,False,True,True,0.0,0,0.9148164347344659,1.0316708714767333,False,False,False,False,-0.2394590159371798,-0.2618673243339462,False,False,False,False,-66960,-21659.409038209225,False,False,False,False,16597.28217614757,False,False,False,False
2022-05-18 00:00:00+00:00,21.7996183688,21.9258709848,21.6733657528,21.9258709848,68144,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0958464945125699,22.658529162036718,-0.7837875081388646,0.0,0.0,0.0,0.0,34.34097067825557,-19.91123666309027,False,True,False,True,True,0.0,0,0.9174339908341411,1.0087607227941215,False,False,False,False,-0.23276132388039636,-0.2473143241071713,False,False,False,False,-135104,-26108.2165269069,False,False,False,False,18618.722090808453,False,False,False,False
2022-05-19 00:00:00+00:00,22.0352899187,22.2962119919,21.8669530974,21.9511215081,9700,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.088253151037491,22.65552808279696,-0.5699392310563527,0.0,0.0,0.0,0.0,39.08259754128693,-15.514598232820454,False,False,False,True,True,0.0,1,0.9178803493939022,1.0018534752894184,False,False,False,False,-0.14454947519569,-0.19593189965143065,False,False,False,False,-125404,-30002.168819969374,False,False,False,False,18268.96828332577,False,False,False,False
2022-05-20 00:00:00+00:00,22.14908561,22.7254708864,21.9932057134,22.1278751705,5340,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.075306759974014,22.65598416444763,-0.47139902148469737,0.0,0.0,0.0,0.0,43.75419577077916,-11.344175273700657,True,False,False,True,True,0.0,1,0.9328668071965067,0.9672108390941335,False,False,False,False,-0.05979640067929121,-0.12786415016536093,False,False,False,False,-120064,-33534.00533683332,False,False,False,False,17761.94991927378,False,False,False,False
2022-05-23 00:00:00+00:00,22.4056309258,22.7002203632,22.2877951508,22.2877951508,6808,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0587013645655594,22.658526665024706,-0.23887353666393116,0.0,0.0,0.0,0.0,49.67196314364266,-6.125972146209989,True,False,True,False,True,0.0,1,0.946251608097131,0.9621258162193391,False,False,False,False,-0.019084727541768997,-0.07347443885356496,False,False,False,False,-113256,-36660.358068722206,False,False,False,False,17332.38325577285,False,False,False,False
2022-05-24 00:00:00+00:00,22.4645488133,22.857541052,22.0968318336,22.857541052,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0416958334766613,22.65899419314952,-0.18666233808439145,0.0,0.0,0.0,0.0,54.173167188650666,-2.3246231839656417,True,False,True,False,True,0.0,1,0.935915759164302,0.950434679402475,False,False,False,False,-0.024163732839010053,-0.048819085846287504,False,False,False,False,-111967,-39613.55971308605,False,False,False,False,16703.230971232737,False,False,False,False
2022-05-25 00:00:00+00:00,22.6642994392,22.8576255846,22.2743503755,22.4180558618,2222,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0208306211209357,22.660275326744415,0.003941998184935726,0.0,0.0,0.0,0.0,58.881731826459934,1.686044770235199,True,False,True,False,True,0.0,0,0.9481823887194325,0.9470081159250736,False,False,False,False,0.0026410021258179575,-0.023089041860234773,False,False,False,False,-109745,-42363.81227335718,False,False,False,False,16135.33956059616,False,False,False,False
2022-05-26 00:00:00+00:00,22.5863603461,22.8576255846,22.4941352369,22.4941352369,6069,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9983080621457846,22.664095867425374,-0.07786726790354309,0.0,0.0,0.0,0.0,60.737923848843266,3.102783845364762,True,False,True,False,True,0.0,0,0.9551805144827976,0.9710240049549936,False,False,False,False,0.0358215027660531,0.006366230452909164,False,False,False,False,-115814,-45244.21179204906,False,False,False,False,15740.581146455133,False,False,False,False
