date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_199,Gap_Up_aVWAP_182,Gap_Up_aVWAP_173,Gap_Up_aVWAP_158,Gap_Up_aVWAP_152,Gap_Up_aVWAP_138,Gap_Up_aVWAP_134,Gap_Up_aVWAP_112,Gap_Down_aVWAP_24,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,48.9725513739,49.0018762549,48.9236765721,48.9236765721,3314157,,,48.9390316067202,48.65343886858183,48.54187021515663,48.254308111734886,48.15195110739608,47.647563789622694,45.5500031777844,45.91483000925196,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1306980545087184,45.671092840420044,2.9198409958478404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48486227778776,46.12320093527771,False,True,True,False,False,20.0,0,1.6183827484107467,0.2823759942237334,False,False,False,False,0.3428281878024286,0.3380964197024465,False,False,False,False,220722936,193357101.6866506,False,False,False,False,3166385.3945145933,False,False,False,False
2025-05-09 00:00:00+00:00,49.0116512153,49.0214261756,48.9725513739,48.9725513739,1989377,,,48.954406772233206,48.66543038414297,48.55451154202107,48.268104333434806,48.166202035466526,47.663915603072184,45.56920116333133,45.93404885094668,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.125179048534188,45.69029316376307,2.951848468795949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.3032496741642,46.03094756339253,False,True,True,False,False,20.0,0,1.634949268992002,0.29314364852118524,False,False,False,False,0.34282818813602184,0.34046230391923415,False,False,False,False,222712313,195531561.78393573,False,False,False,False,3079199.5875135125,False,False,False,False
2025-05-16 00:00:00+00:00,49.0605260171,49.0703009774,48.9921012946,48.9921012946,4467312,,,48.98510292808251,48.69237127253213,48.58278659658897,48.29885899896291,48.19794413866681,47.700266159947795,45.61202556012749,45.97688543950163,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1187570437175227,45.73311147723658,2.9742065612447415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.27055559338825,46.03094756339253,False,True,True,False,False,20.0,0,1.6126329705945495,0.28830489506098683,False,False,False,False,0.3428281877378196,0.34164524582852684,False,False,False,False,227179625,197875862.76290345,False,False,False,False,3182022.7291791784,False,False,False,False
2025-05-23 00:00:00+00:00,49.1176103782,49.1274240866,49.0588262651,49.0685418364,2752616,,,49.0059356393186,48.70968128463869,48.60071406164239,48.31806287608329,48.2176996641452,47.722689223096495,45.638345457127805,46.00320484384377,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1149564893559285,45.75942506531163,3.0119429277713547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.35197471778741,46.03094756339253,False,True,True,False,False,20.0,0,1.6228117934433248,0.2879262182042943,False,False,False,False,0.34282818771582785,0.3422367167721774,False,False,False,False,229932241,200250409.29898468,False,False,False,False,3150214.823314054,False,False,False,False
2025-05-30 00:00:00+00:00,49.1568652117,49.1764926284,49.1077966698,49.1176103782,2059937,,,49.02263113536812,48.72311130166404,48.614493919672995,48.332648683301855,48.23266458163149,47.73954731345151,45.658040698531835,46.02289955786426,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1117256181856499,45.77911557612416,3.0382943239972904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47765014510351,46.03094756339253,False,True,True,False,False,20.0,0,1.6319259066473661,0.2951344895344161,False,False,False,False,0.34282818720259417,0.3425324519873858,False,False,False,False,231992178,202601651.42498583,False,False,False,False,3069453.503068568,False,False,False,False
2025-06-06 00:00:00+00:00,49.2059337535,49.2157474619,49.1568652117,49.1568652117,2146531,,,49.04131306761962,48.737675525506425,48.62930526421302,48.34813593079124,48.24851005447196,47.75725261942901,45.67859631525596,46.043458371738694,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1090274938091553,45.799667541870036,3.071399249021794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.64734565009721,46.03094756339253,False,True,True,False,False,20.0,0,1.6392402583789798,0.3041621484689694,False,False,False,False,0.34282818637914986,0.3426803191832678,False,False,False,False,234138709,204937729.76387578,False,False,False,False,3001088.873211637,False,False,False,False
2025-06-13 00:00:00+00:00,49.2648160037,49.2648160037,49.2059337535,49.2059337535,2282362,,,49.062618665846514,48.7538727366788,48.6456312040389,48.364986116171806,48.265697000324046,47.77628046903056,45.70051368538276,46.06538608056369,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1053499410347984,45.82158336874798,3.1150611287214236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.85693528595532,46.03094756339253,False,True,True,False,True,20.0,0,1.6245631047394473,0.30796174284791716,False,False,False,False,0.3428281884804642,0.342754253831866,False,False,False,False,236421071,207269829.11469978,False,False,False,False,2947849.8455663305,False,False,False,False
2025-06-20 00:00:00+00:00,49.3236982539,49.3236982539,49.2550022953,49.2550022953,2751001,,,49.089263845833926,48.77413254778498,48.665916426972665,48.38570465501028,48.28677352247157,47.79942250029585,45.72698486126326,46.091875605650664,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1037017334085337,45.8480546904384,3.1490786489279623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.08709045737737,45.214086265267895,False,True,True,False,True,20.0,0,1.6399229633572547,0.29328077288728344,False,False,False,False,0.34282818941269744,0.3427912216222817,False,False,False,False,239172072,209632958.2173146,False,False,False,False,2933268.449598454,False,False,False,False
2025-06-27 00:00:00+00:00,49.3927374924,49.4025904222,49.3237669832,49.343472843,4170779,,49.37303163259999,49.130413107756894,48.805978644466194,48.697620948318644,48.417768762255925,48.31930254026086,47.834823070027596,45.76717972477844,46.13210468081038,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1011044885252261,45.8882520090099,3.182700206847637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33638899373705,45.459330871438155,False,True,True,False,True,20.0,0,1.6526312660995846,0.2812044222103494,False,False,False,False,0.3428281903180894,0.34280970597018556,False,False,False,False,243342851,212129987.3123283,False,False,False,False,3024935.8977763467,False,False,False,False
2025-07-04 00:00:00+00:00,49.422296282,49.422296282,49.3927374924,49.3927374924,2570206,,49.38805855196191,49.15354831709979,48.82522089953845,48.7168404948537,48.43728446905999,48.33910975440261,47.85639491305595,45.791777032810074,46.15670346380199,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0986291612815218,45.912844414214284,3.1943916941837145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.54854632841878,45.67048609473912,False,True,True,False,True,20.0,0,1.6698679038593625,0.2915470263416611,False,False,False,False,0.3428281901080997,0.3428189480391426,False,False,False,False,245913057,214632436.9188225,False,False,False,False,2991252.2016447657,False,False,False,False
2025-07-11 00:00:00+00:00,49.4715609314,49.4715609314,49.422296282,49.4420021418,2054814,,49.403729513505255,49.17210985986754,48.840804233599755,48.73237671181598,48.45300380959808,48.35504583393394,47.873682985565374,45.81143354809832,46.17636021259579,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0969193907854922,45.93249673528375,3.2263667010043138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75473878590383,45.87835485183081,False,True,True,False,True,20.0,0,1.6549669751355625,0.2841668442929871,False,False,False,False,0.3428281898902475,0.342823568964695,False,False,False,False,247967871,217101728.33224306,False,False,False,False,2921886.4089303385,False,False,False,False
2025-07-18 00:00:00+00:00,49.5306785107,49.5306785107,49.4715609314,49.4715609314,2143187,,49.42474079352472,49.19255014308042,48.857661367598965,48.749098542773005,48.46977520088806,48.37200885626334,47.891943364077676,45.83202268223357,46.19695918027753,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0944750882321599,45.953084702894984,3.268775914839404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96258488603813,46.08981128422023,False,True,True,False,True,20.0,0,1.6849623389592074,0.28713212613876693,False,False,False,False,0.3428281894686179,0.34282587921665647,False,False,False,False,250111058,219546863.86318803,False,False,False,False,2864204.971231795,False,False,False,False
2025-07-25 00:00:00+00:00,49.559718479,49.5696086643,49.5300479232,49.5300479232,2228379,,49.44646789830514,49.21383003691535,48.87538655791222,48.76666077318086,48.48734205442786,48.38975965968154,47.91098583108727,45.853431133170965,46.21837782550413,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.091248323767803,45.974491969253,3.2854359834140405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.13929302751265,46.273256947369106,False,True,True,False,True,20.0,0,1.6963933945485596,0.29150385913227306,False,False,False,False,0.3428281894911723,0.3428270343539144,False,False,False,False,252339437,221975943.35480374,False,False,False,False,2817106.7511405507,False,False,False,False
2025-08-01 00:00:00+00:00,49.6388399614,49.6487301466,49.5696086643,49.5696086643,2421579,,49.473278208101576,49.23825245454015,48.895428655743274,48.78642471208889,48.506938926588724,48.409513762651635,47.93200161893844,45.87682779504086,46.24179975365634,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.088436092619305,45.997892080615266,3.3451186573782667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.33658590019849,46.4784505948641,False,True,True,False,True,20.0,0,1.669160733211378,0.28462738277669986,False,False,False,False,0.3428281906477508,0.3428276125008326,False,False,False,False,254761016,224404467.2544479,False,False,False,False,2787808.3992042136,False,False,False,False
2025-08-08 00:00:00+00:00,49.6882908878,49.6981810731,49.6487301466,49.6487301466,2686038,,49.50342690070269,49.265832608810456,48.9181549516216,48.80878972675982,48.52901530850802,48.43173473558468,47.95551467687488,45.90284798606144,46.26785493167215,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0858332633202288,46.02391845284119,3.3747100579273144,0.0,0.0,0.0,0.0,1.0,49.6882908878,49.6487301466,0.0,97.5174574537046,46.668888130146954,False,True,True,False,True,20.0,0,1.6919384992790125,0.27880614223665307,False,False,False,False,0.34282819151283733,0.342827902006835,False,False,False,False,257447054,226852066.27263695,False,False,False,False,2780269.851115013,False,False,False,False
2025-08-15 00:00:00+00:00,49.7575221848,49.7575221848,49.6882908878,49.6981810731,3767061,,49.542908703517924,49.30368743158044,48.95008420936355,48.840234350516994,48.560053973433654,48.462962511610705,47.98848255818734,45.93927876609185,46.304327342191655,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0844486891690892,46.06035553319705,3.4092591825951177,0.0,0.0,0.0,0.0,1.0,49.7568780037,49.6981810731,0.0,97.6977725593346,46.859925103916225,False,True,True,False,True,20.0,0,1.6824211625968613,0.2771313549719636,False,False,False,False,0.3428281913149449,0.34282804666088995,False,False,False,False,261214115,229397403.21540457,False,False,False,False,2853365.49177316,False,False,False,False
2025-08-22 00:00:00+00:00,49.7965882016,49.8065157511,49.7568780037,49.7668055532,3232033,,49.574079549951215,49.33499151007166,48.97724781983459,48.86703715724443,48.58656640763072,48.489638090714315,48.01662662339601,45.97041016530178,46.335480546704424,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0818264812237457,46.09148782024772,3.4248564309140668,0.0,0.0,0.0,0.0,1.0,49.8015519764,49.7575221848,0.0,97.85332701040812,47.02827296773171,False,False,True,False,True,20.0,0,1.7013510841851345,0.2747882042877811,False,False,False,False,0.3428281911918722,0.3428281189263811,False,False,False,False,264446148,231993606.53278202,False,False,False,False,2881414.936827,False,False,False,False
2025-08-29 00:00:00+00:00,49.8362983996,49.847020153,49.8015519764,49.8065157511,2330443,,49.59554065111287,49.3570164048067,48.99671688477799,48.88627316388743,48.60562170326994,48.50881109222807,48.036843806096655,45.99278801103319,46.35786660201813,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0795843583508018,46.11386386875958,3.4480256239789306,0.0,0.0,0.0,0.0,1.0,49.8362983996,49.8065157511,0.0,97.99066054134286,47.18078249724084,False,False,True,False,True,20.0,0,1.7029327330869792,0.27531074954076895,False,False,False,False,0.34282819020304434,0.3428281545647127,False,False,False,False,266776591,234570123.90072408,False,False,False,False,2840602.2007657406,False,False,False,False
2025-09-05 00:00:00+00:00,49.9057912459,49.9256463449,49.8362983996,49.8362983996,2947666,,49.62387719386389,49.3854664923667,49.02181652774334,48.91103313097843,48.63006271628997,48.53337404859387,48.06262664712884,46.021167498693,46.386264111464314,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0774684089057724,46.142243665515124,3.492953992226055,0.0,0.0,0.0,0.0,1.0,49.9157187954,49.847020153,0.0,98.1312016510648,47.337911233372466,False,False,True,False,True,20.0,0,1.672892220753523,0.27169373863036506,False,False,False,False,0.34282819144417165,0.3428281730044422,False,False,False,False,269724257,237174133.75992972,False,False,False,False,2848532.852560871,False,False,False,False
2025-09-12 00:00:00+00:00,49.9455014439,49.9653565428,49.9157187954,49.9256463449,2498536,,49.64794086417936,49.40959823917388,49.04324479861201,48.9321680365277,48.650903413289704,48.55430677930033,48.08454292096144,46.04522600233061,46.4103379903303,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.075008433233258,46.16630251249762,3.51550631099315,0.0,0.0,0.0,0.0,1.0,49.9653565428,49.9256463449,0.0,98.25403267415219,47.479119999131115,False,False,True,False,True,20.0,0,1.6750443123985868,0.2650549832421776,False,False,False,False,0.34282819315707197,0.3428281830807571,False,False,False,False,272222793,239770330.7406757,False,False,False,False,2822607.1597785843,False,False,False,False
2025-09-19 00:00:00+00:00,50.0050667407,50.0149942902,49.9653565428,49.9653565428,2362531,,49.67110357204965,49.432652519895655,49.063749123521184,48.95237735430703,48.67079314427463,48.574269380036704,48.105378612375674,46.06801032300783,46.43314029681372,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0716179457787018,46.189088338347005,3.5609504463646116,0.0,0.0,0.0,0.0,1.0,50.0002679611,49.9653565428,0.0,98.37334611145187,47.618086952608365,False,False,True,False,True,20.0,0,1.6859305368336506,0.25092601226028965,False,False,False,False,0.34282819387496527,0.3428281884778612,False,False,False,False,274585324,242349219.13025528,False,False,False,False,2788527.4442394297,False,False,False,False
2025-09-26 00:00:00+00:00,50.0301605087,50.0301605087,50.0002679611,50.0301605087,2688972,,49.695739946063505,49.457852766592104,49.08663709730053,48.9749945663632,48.693141779008755,48.59671665796685,48.12885427362804,46.093788529677965,46.45892296017559,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0666783891655214,46.21486300927238,3.576802097221063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.47128734316236,47.73752017089008,False,False,True,False,True,20.0,0,1.6858391494227383,0.2559487835338591,False,False,False,False,0.34282819508916074,0.342828191783511,False,False,False,False,277274296,244936261.8613475,False,False,False,False,2781152.9668883607,False,False,False,False
2025-10-03 00:00:00+00:00,50.0999097864,50.0999097864,50.0301605087,50.0301605087,2142641,,49.71602017270845,49.47830253546374,49.10516181015534,48.993279177263695,48.71116213772265,48.614800310852665,48.14769844765347,46.11438171056425,46.47952496542169,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0623981267878915,46.23545515226212,3.6374825375698534,0.0,0.0,0.0,0.0,1.0,50.0899456039,50.0301605087,0.0,98.57452837815535,47.86303512606723,False,False,True,False,True,20.0,0,1.6838119910656928,0.2457771993751067,False,False,False,False,0.34282819736579634,0.34282819457465363,False,False,False,False,279416937,247490385.94569212,False,False,False,False,2733855.78415589,False,False,False,False
2025-10-10 00:00:00+00:00,50.129802334,50.1397665166,50.0899456039,50.0899456039,2185901,,49.73682361810603,49.49922603534847,49.12416833213785,49.0120368492991,48.729635155071456,48.63333089779631,48.16697302175307,46.13539893795524,46.500551926048814,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.059035779964718,46.25647159458054,3.6574125376089737,0.0,0.0,0.0,0.0,1.0,50.129802334,50.0999097864,0.0,98.66161247460701,47.97352736319907,False,False,True,False,True,20.0,0,1.7908673851508903,0.16602396273545017,False,False,False,False,0.3428281978393128,0.34282819620698324,False,False,False,False,281602838,250017234.24601123,False,False,False,False,2693266.5408850834,False,False,False,False
2025-10-17 00:00:00+00:00,50.1796232467,50.1895874293,50.129802334,50.129802334,3495851,,49.76951745070048,49.53229745140889,49.15448048368455,49.041976939260465,48.75914738139702,48.66293417131603,48.1977429061521,46.168943552357774,46.53410511667473,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0554426706522848,46.290012708581315,3.6852883119789195,0.0,0.0,0.0,0.0,1.0,50.2,50.1397665166,0.0,98.74516034982311,48.08117940156329,True,False,True,False,True,20.0,0,1.8098439311352525,0.13987232280400644,False,False,False,False,0.3428281958812706,0.34282819604412695,False,False,False,False,285098689,252615860.52408448,False,False,False,False,2752717.241560262,False,False,False,False
2025-10-24 00:00:00+00:00,50.21,50.21,50.2,50.205,2500627,50.20666666666667,49.79209042909409,49.55539225604558,49.175925389466165,49.0631925931051,48.780108792627,48.68396739338362,48.21961742393026,46.192836602284984,46.55799409849843,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0516402985323003,46.31389993047189,3.7047839218082648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81730876691257,48.17821165432002,True,False,True,False,True,20.0,0,1.813381817867989,0.147682812424259,False,False,False,False,0.3428281947918649,0.3428281954179959,False,False,False,False,287599316,255207227.5963745,False,False,False,False,2734043.890333576,False,False,False,False
