date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_450,Gap_Up_aVWAP_129,Gap_Up_aVWAP_102,Gap_Up_aVWAP_12,Gap_Down_aVWAP_858,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_104,Gap_Down_aVWAP_54,aVWAP_OB_bull_731,aVWAP_OB_bull_664,aVWAP_OB_bull_368,aVWAP_OB_bear_857,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01794686853170377,1.4199239682641114,-1.6673643210373856,0.0,0.0,0.0,0.0,40.49017901433017,-9.492107246132846,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555941377,False,False,False,False,-659.0,-442.19611804689384,False,False,True,False,13.47959508337968,False,False,True,False
2025-06-25 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017880484101832402,1.4199239682641114,-1.6735547031998341,0.0,0.0,0.0,0.0,40.49017893304725,-9.495328433528599,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555941029,False,False,False,False,-659.0,-445.55741854229086,False,False,True,False,13.270609113094723,False,False,True,False
2025-06-25 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017809805984158263,1.4199239682641114,-1.6801961958894276,0.0,0.0,0.0,0.0,40.49017887885863,-9.497969695547532,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940854,False,False,False,False,-659.0,-448.8666058517127,False,False,True,False,13.064863235372323,False,False,True,False
2025-06-26 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017734782844080543,1.4199239682641114,-1.6873039003180916,0.0,0.0,0.0,0.0,40.49017884273289,-9.500134158095854,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940766,False,False,False,False,-659.0,-452.12448793153106,False,False,True,False,12.862307216219264,False,False,True,False
2025-06-26 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017655359291611245,1.4199239682641114,-1.6948943247124704,0.0,0.0,0.0,0.0,40.490178818649056,-9.501906892648606,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940723,False,False,False,False,-659.0,-455.3318602116624,False,False,True,False,12.662891600463926,False,False,True,False
2025-06-26 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017571475656897158,1.4199239682641114,-1.7029855003877103,0.0,0.0,0.0,0.0,40.490178802593164,-9.50335801334711,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940701,False,False,False,False,-659.0,-458.48950578977616,False,False,True,False,12.466567699681539,False,False,True,False
2025-06-26 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017483067741727455,1.4199239682641114,-1.7115971124844918,0.0,0.0,0.0,0.0,40.490178791889235,-9.504545257314312,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.1221834655594069,False,False,False,False,-659.0,-461.5981956224928,False,False,True,False,12.273287580306631,False,False,True,False
2025-06-26 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017390066544397946,1.4199239682641114,-1.7207506473718017,0.0,0.0,0.0,0.0,40.49017878475328,-9.505516131057014,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940685,False,False,False,False,-659.0,-464.658688713617,False,False,True,False,12.083004051929784,False,False,True,False
2025-06-26 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017292397954916546,1.4199239682641114,-1.7304695590586698,0.0,0.0,0.0,0.0,40.490178779995986,-9.506309693334494,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940682,False,False,False,False,-659.0,-467.67173229945234,False,False,True,False,11.895670655775833,False,False,True,False
2025-06-27 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01718998241708441,1.4199239682641114,-1.7407794573641497,0.0,0.0,0.0,0.0,40.49017877682445,-9.506958034068575,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.1221834655594068,False,False,False,False,-659.0,-470.63806203124375,False,False,True,False,11.711241653360704,False,False,True,False
2025-06-27 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01712382040402785,1.4199239682641114,-1.7475053789441044,0.0,0.0,0.0,0.0,40.4901787747101,-9.507487499575795,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,True,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-473.5584021547904,False,False,False,False,11.529672015324103,False,False,False,False
2025-06-27 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017056345415214065,1.4199239682641114,-1.7544185190703068,0.0,0.0,0.0,0.0,40.49017877330053,-9.507919706444412,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-476.43346568727424,False,False,False,False,11.350917410435356,False,False,False,False
2025-06-27 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016987541805121516,1.4199239682641114,-1.761524333973371,0.0,0.0,0.0,0.0,40.49017877236082,-9.508272379594139,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-479.2639545913475,False,False,False,False,11.17493419476969,False,False,False,False
2025-06-27 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01691739336311515,1.4199239682641114,-1.7688285436073419,0.0,0.0,0.0,0.0,40.49017877173435,-9.508560044294178,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-482.0505599465204,False,False,False,False,11.00167940105233,False,False,False,False
2025-06-27 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016845883289040017,1.4199239682641114,-1.7763371472233873,0.0,0.0,0.0,0.0,40.4901787713167,-9.508794597036008,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-484.7939621178922,False,False,False,False,10.831110728167797,False,False,False,False
2025-06-30 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016772994167336578,1.4199239682641114,-1.7840564401068515,0.0,0.0,0.0,0.0,40.490178771038266,-9.508985776039964,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-487.494830922266,False,False,False,False,10.663186530831862,False,False,False,False
2025-06-30 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016698707939568857,1.4199239682641114,-1.7919930315808663,0.0,0.0,0.0,0.0,40.49017877085264,-9.509141548708236,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,True,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-490.1538257916882,False,False,False,False,10.497865809423615,False,False,False,False
2025-06-30 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016623005875247027,1.4199239682641114,-1.8001538643904733,0.0,0.0,0.0,0.0,40.49017877072889,-9.509268430426062,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,True,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-492.7715959344527,False,False,False,False,10.335108199975187,False,False,False,False
2025-06-30 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016545868540815203,1.4199239682641114,-1.8085462355932114,0.0,0.0,0.0,0.0,40.490178770646395,-9.509371746674319,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-495.34878049360844,False,False,False,False,10.174873964316657,False,False,False,False
2025-06-30 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,1.8461814480816112,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,1.769846639425847,,,1.4211967387055344,,1.7510906892382103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01646727576666351,1.4199239682641114,-1.8171778190956034,0.0,0.0,0.0,0.0,40.4901787705914,-9.50945584837708,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555940679,False,False,False,False,-659.0,-497.88600870300985,False,False,False,False,10.017123980373762,False,False,False,False
2025-06-30 19:00:00+00:00,1.39,1.47,1.39,1.465,800.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018270490163511767,1.4416666666666667,1.2771049448871783,0.0,0.0,0.0,0.0,60.30931496687645,8.327104406512248,True,False,True,False,True,20.0,0,0.7719298245614034,1.087719298245614,False,False,False,False,0.01736998495274769,-0.05240674030332955,False,False,False,False,141.0,-487.98079926575383,False,True,False,False,22.264920507809826,False,True,False,False
2025-07-01 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01975457524846868,1.4416666666666667,1.1811609735897595,0.0,0.0,0.0,0.0,73.52207243106648,19.02949363192492,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.04372253471267456,False,False,False,False,141.0,-478.22915896705996,False,True,False,False,21.91972794179727,False,True,False,False
2025-07-01 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021117432276441965,1.4416666666666667,1.1049323150600778,0.0,0.0,0.0,0.0,82.33057740719318,25.530215589587115,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.09178717222067662,False,False,False,False,141.0,-468.62870689005126,False,True,False,False,21.57988719851359,False,True,False,False
2025-07-01 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022381217994628545,1.4416666666666667,1.042540818776413,0.0,0.0,0.0,0.0,88.2029140579443,29.61035191615008,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.11581949097467764,False,False,False,False,141.0,-459.17709903129077,False,True,False,False,21.24531530396299,False,True,False,False
2025-07-01 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023561879427718122,1.4416666666666667,0.9903001755405032,0.0,0.0,0.0,0.0,92.11780515844505,32.330448184792104,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.12783565035167815,False,False,False,False,141.0,-449.87202772848,False,True,False,False,20.915930570568214,False,True,False,False
2025-07-01 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02467135334106823,1.4416666666666667,0.9457662500618677,0.0,0.0,0.0,0.0,94.72773255877888,34.30620843164908,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.1338437300401784,False,False,False,False,141.0,-440.7112210970307,False,True,False,False,20.59165257722607,False,True,False,False
2025-07-01 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025718854163115836,1.4416666666666667,0.9072462243203838,0.0,0.0,0.0,0.0,96.46768415900144,35.88315885870939,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.13985180972867867,0.13684776988442854,False,False,False,False,141.0,-431.6924424753713,False,True,False,False,20.27240214967218,False,True,False,False
2025-07-02 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025135309502529422,1.4416666666666667,0.9283089723237878,0.0,0.0,0.0,0.0,97.62765189248316,37.246190080030786,True,False,True,False,True,20.0,0,0.9035087719298247,1.0964912280701753,False,False,False,False,0.2704028023219865,0.20362528610320751,False,False,False,False,141.0,-422.8134898788539,False,True,False,False,19.95810134115013,False,True,False,False
2025-07-02 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02453623905636701,1.4416666666666667,0.9509743233153969,0.0,0.0,0.0,0.0,98.4009637148043,38.487389824835304,True,False,True,False,True,20.0,0,1.3552631578947367,1.144736842105263,False,False,False,False,0.2704028023219865,0.237014044212597,False,False,False,False,141.0,-414.07219546212747,False,True,False,False,19.648673413380358,False,True,False,False
2025-07-02 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025666783666598046,1.4416666666666667,0.9090867650744531,0.0,0.0,0.0,0.0,98.91650492968506,39.6473681442161,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.25370842326729176,False,False,False,False,141.0,-405.4664249898464,False,True,False,False,19.34404281782407,False,True,False,False
2025-07-02 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026711673731117477,1.4416666666666667,0.8735256939796892,0.0,0.0,0.0,0.0,99.26019907293889,40.73989809144332,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2620556127946391,False,False,False,False,141.0,-396.99407731558523,False,True,False,False,19.044135177237653,False,True,False,False
2025-07-02 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02768061083539112,1.4416666666666667,0.842948642719276,0.0,0.0,0.0,0.0,99.48932850177479,41.76618153119844,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2662292075583128,False,False,False,False,141.0,-388.65308386883197,False,True,False,False,18.748877267513038,False,True,False,False
2025-07-02 19:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028581320681452877,1.4416666666666667,0.8163840150492067,0.0,0.0,0.0,0.0,99.64208145433204,42.722763634311306,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2683160049401496,False,False,False,False,141.0,-380.44140814993534,False,True,False,False,18.458196999799657,False,True,False,False
2025-07-03 14:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029420070369472147,1.4416666666666667,0.7931093651477242,0.0,0.0,0.0,0.0,99.7439167560369,43.605638775002106,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.26935940363106803,False,False,False,False,141.0,-372.35704523288206,False,True,False,False,18.172023402903537,False,True,False,False
2025-07-03 15:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030202022484699814,1.4416666666666667,0.772575192444611,0.0,0.0,0.0,0.0,99.81180695717345,44.41213657221739,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.26988110297652723,False,False,False,False,141.0,-364.3980212757831,False,True,False,False,17.890286605959297,False,True,False,False
2025-07-03 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030931484878047904,1.4416666666666667,0.7543554221638131,0.0,0.0,0.0,0.0,99.8570670912645,45.14156636978798,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2701419526492569,False,False,False,False,141.0,-356.5623930389492,False,True,False,False,17.61291782137078,False,True,False,False
2025-07-03 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031612091426042536,1.4416666666666667,0.7381141924102833,0.0,0.0,0.0,0.0,99.88724051399186,45.79521106372856,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2702723774856217,False,False,False,False,141.0,-348.8482474104383,False,True,False,False,17.339849328016193,False,True,False,False
2025-07-03 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,1.4473643845866067,1.5574100971492277,1.7323448188817365,1.824437725368989,,1.4550780435106545,1.4908915495401702,1.7015454901960783,1.7269849488565696,1.7323448188817365,1.7504363201734927,,1.4416666666666667,1.4236159944846607,,1.7323448188817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032246935743865814,1.4416666666666667,0.7235829636238235,0.0,0.0,0.0,0.0,99.90735612914344,46.37601790895198,True,False,True,False,True,20.0,0,1.3552631578947367,0.6447368421052633,False,False,False,False,0.2704028023219865,0.2703375899038041,False,False,False,False,141.0,-341.2537009389586,False,True,False,False,17.071014454713616,False,True,False,False
