date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_748,Gap_Up_aVWAP_582,Gap_Up_aVWAP_546,Gap_Up_aVWAP_324,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_264,Gap_Up_aVWAP_84,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_300,Gap_Down_aVWAP_12,aVWAP_OB_bull_851,aVWAP_OB_bull_827,aVWAP_OB_bull_395,aVWAP_OB_bull_370,aVWAP_OB_bull_233,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,12.67,12.67,12.64,12.64,1.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37457194411259,24.31922580156005,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,38.03298745422041,False,False,False,False,1.7138904138097817,False,False,False,False
2025-03-11 18:00:00+00:00,12.64,12.64,12.64,12.64,0.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.546116964805776,16.923135888055356,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,39.133251214620095,False,False,False,False,1.68731846940963,False,False,False,False
2025-03-11 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66048031193458,12.36769578565466,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,40.216456622145365,False,False,False,False,1.6611584931397132,False,False,False,False
2025-03-12 14:00:00+00:00,12.64,12.64,12.595,12.615,0.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38252681035443,4.640574807584841,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,41.28286814738342,False,False,False,False,1.635404097897237,False,False,False,False
2025-03-12 15:00:00+00:00,12.615,12.71,12.615,12.71,0.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54336016181095,-3.232982065722503,False,False,True,False,True,6.404571470050847,0,,,False,False,False,False,,,False,False,False,False,109.0,42.33274616060228,False,False,False,False,1.6100489956042565,False,False,False,False
2025-03-12 16:00:00+00:00,12.71,12.715,12.71,12.715,0.0,,,,,,,,,,,,,,,12.49359477124183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.527166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.308094804064964,1.3346244940134966,False,False,True,False,True,6.95222345651192,0,,,False,False,False,False,,,False,False,False,False,109.0,43.36634699532162,False,False,False,False,1.5850869956724076,False,False,False,False
2025-03-12 17:00:00+00:00,12.715,12.715,12.69,12.69,1.0,,,,,,,,,,,,,,,12.494924242424242,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.56977019357454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19892648986215,1.3346244940134966,False,False,True,False,True,3.744665126780035,0,,,False,False,False,False,,,False,False,False,False,108.0,44.36841913492904,False,False,False,False,1.5760158794604322,False,False,False,False
2025-03-12 18:00:00+00:00,12.69,12.69,12.69,12.69,47.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12614761372694,1.3346244940134966,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,45.354955272372,False,False,False,False,2.280263695282751,False,False,False,False
2025-03-12 19:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07762836297014,1.3988736355935885,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,46.32619627590112,False,False,False,False,2.244910769774491,False,False,False,False
2025-03-13 14:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04528219579893,2.075613373481268,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,47.28237927937552,False,False,False,False,2.2101059516384525,False,False,False,False
2025-03-13 15:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.023718084351465,2.86449458301945,False,False,True,False,True,3.744665126780035,0,,,False,False,False,False,,,False,False,False,False,108.0,48.223737740160395,False,False,False,False,2.175840743085918,False,False,False,False
2025-03-13 16:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00934201005315,3.693734846775399,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,49.1505014961269,False,False,False,False,2.142106778076834,False,False,False,False
2025-03-13 17:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.999757960520945,4.5157311351758125,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,50.06289682176835,False,False,False,False,2.1088958202771932,False,False,False,False
2025-03-13 18:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99336859416614,5.300275321476207,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,50.961146483446356,False,False,False,False,2.0761997610480893,False,False,False,False
2025-03-13 19:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.989109016596274,6.029510990756279,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,51.845469793780524,False,False,False,False,2.0440106174659483,False,False,False,False
2025-03-14 14:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98626929821636,6.694208179555929,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,52.71608266519478,False,False,False,False,2.012320530373453,False,False,False,False
2025-03-14 15:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.630391665597102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98437615262975,7.291031784752008,False,False,True,False,True,3.744665126780024,0,,,False,False,False,False,,,False,False,False,False,108.0,53.573197662633625,False,False,False,False,1.9811217624606863,False,False,False,False
2025-03-14 16:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,,,,,12.540538971807628,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12416249161612564,12.630391665597102,0.48008326530035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98311405557201,7.82055597320452,False,True,True,False,True,3.744665126780035,0,,,False,False,False,False,,,False,False,False,False,108.0,54.41702405546101,False,False,False,False,1.9504066963760245,False,False,False,False
2025-03-14 17:00:00+00:00,12.69,12.69,12.65,12.65,1.0,,,,,,,,,,,,,,,12.541146864686468,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12164784502077433,12.63502656446639,0.12308837473490249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47298861607469,4.220353696370651,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,55.232263992585644,False,False,False,False,1.9356717088353108,False,False,False,False
2025-03-14 18:00:00+00:00,12.65,12.66,12.65,12.66,1.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11934883386168577,12.636115917397664,0.20011994947529826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45157354585088,0.8254620086316038,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,56.05036842680912,False,False,False,False,1.921165170713833,False,False,False,False
2025-03-14 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11824040253988022,12.636115917397664,0.20199595137779303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.770630165701675,-1.3613676072236558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,56.85578907135472,False,False,False,False,1.891379664191138,False,False,False,False
2025-03-17 14:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11744302816627719,12.636115917397664,0.20336739417618696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98333457893554,-2.8484209152480418,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,57.64872257412441,False,False,False,False,1.8620559484672443,False,False,False,False
2025-03-17 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11655250527760695,12.636115917397664,0.2049212288097005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79180418775812,-3.9353729891456624,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,58.42936253421551,False,False,False,False,1.8331868639948838,False,False,False,False
2025-03-17 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11627042104856646,12.636115917397664,0.20541838919083194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99745059363983,-4.794274013716887,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,59.19789954918891,False,False,False,False,1.8047653622275213,False,False,False,False
2025-03-17 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11598625268026778,12.636115917397664,0.20592166787365837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46788153089431,-5.520527541383473,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,59.95452126160459,False,False,False,False,1.7767845038984122,False,False,False,False
2025-03-17 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11569998481627644,12.636115917397664,0.2064311645352641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.114835489063964,-6.164610673689154,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,60.69941240483553,False,False,False,False,1.7492374573263438,False,False,False,False
2025-03-17 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,12.54171592775041,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11541160183377558,12.636115917397664,0.20694698126394573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87947146117706,-6.751524190181456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,61.43275484817141,False,False,False,False,1.7221174967476407,False,False,False,False
2025-03-18 14:00:00+00:00,13.005,13.005,13.005,13.005,3.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12438671172618959,12.708065653724804,2.3871870407574876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57532986671602,1.7364915241737577,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,62.20123926912999,False,False,False,False,1.7419296285810106,False,True,False,False
2025-03-18 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13262169322367168,12.708065653724804,2.238957587235791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03923547040864,12.246866345102305,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,62.95780920294193,False,False,False,False,1.714922967672778,False,True,False,False
2025-03-18 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14024698291306095,12.708065653724804,2.117224485743602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3485058728704,18.78664477136114,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,63.70264937033818,False,False,False,False,1.688335014685603,False,True,False,False
2025-03-18 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14708402942438015,12.708065653724804,2.0188075308873636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88801947451158,23.022206592128697,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,64.4359416281624,False,False,False,False,1.6621592780238108,False,True,False,False
2025-03-18 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15331766469101507,12.708065653724804,1.9367262531269076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.58102854227236,25.946018128649598,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,65.15786501377228,False,False,False,False,1.6363893667366198,False,True,False,False
2025-03-18 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15901886680516952,12.708065653724804,1.867290040740903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04303458744621,28.13493756585744,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,65.86859578875256,False,False,False,False,1.6110189889577575,False,True,False,False
2025-03-19 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424309054810513,12.708065653724804,1.8078955119772797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.68437195089545,29.91368964472707,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,66.5683074819502,False,False,False,False,1.586041950369265,False,True,False,False
2025-03-19 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16721235891217273,12.708065653724804,1.7757918625570026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77859685986161,31.457264772912396,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,67.25717093184245,False,False,False,False,1.5614521526891214,False,True,False,False
2025-03-19 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17091217912417278,12.708065653724804,1.7373504205306842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.50808013250571,32.85423714207032,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,67.935354328248,False,False,False,False,1.5372435921823133,False,True,False,False
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17421530636822175,12.708065653724804,1.7044102063431574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.99440231426846,34.14527384704306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,68.60302325339144,False,False,False,False,1.5134103581949907,False,True,False,False
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17714393292736108,12.708065653724804,1.6762320976409444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.31861710211028,35.34604958964411,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,69.26034072233111,False,False,False,False,1.4899466317113474,False,True,False,False
2025-03-19 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18056974395626998,12.708065653724804,1.6444302338220527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.53476029400483,36.46048017389376,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,69.90746722276009,False,False,False,False,1.4668466839328769,False,True,False,False
2025-03-20 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,13.005,,,,,12.54846278317152,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18369157464237473,12.708065653724804,1.6164832102576967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.67885575526786,37.488041224942194,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111.0,70.54456075419017,False,False,False,False,1.4441048748796539,False,True,False,False
2025-03-20 15:00:00+00:00,13.005,13.005,12.93,12.93,100.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1849663227199511,12.941688662962695,-0.06319346565803242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58084008211404,37.428405621079406,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11.0,69.62138926962909,False,False,False,False,2.9721032489125276,False,False,False,False
2025-03-20 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18278382840921267,12.941688662962695,-0.06394801479115228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51549630001149,28.476014241157912,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11.0,68.71253052126275,False,False,False,False,2.926024128774349,False,False,False,False
2025-03-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18022728393302292,12.941688662962695,-0.06485512463828495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80526711194313,22.790676791646405,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11.0,67.81776260620441,False,False,False,False,2.880659413599553,False,False,False,False
2025-03-20 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17728050760977362,12.941688662962695,-0.06593315373636355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.331780986564226,19.02105360429364,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11.0,66.93686706192217,False,False,False,False,2.8359980273421956,False,False,False,False
2025-03-20 19:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17345139776717866,12.941688662962695,-0.2403478063558371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47766502647018,12.87525061583655,False,True,False,False,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,66.06962881290012,False,False,False,False,2.7920290656779754,False,False,False,False
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16920220857715787,12.941688662962695,-0.2463836808825382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90825438640748,8.760197918053123,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,65.21583611812648,False,False,False,False,2.7487417933418827,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16450039020737617,12.941688662962695,-0.25342592142268255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86198062636567,5.835262875808404,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,64.37528051939583,False,False,False,False,2.706125641507125,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1605718945934624,12.941688662962695,-0.2596261510661185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83113145300447,3.6062241091957503,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,63.54775679041294,False,False,False,False,2.6641702052046887,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15623330901842775,12.941688662962695,-0.2668359469860422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.477232004097,1.789869559250448,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,62.7330628866856,False,False,False,False,2.6228652407829105,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15401825093677154,12.941688662962695,-0.27067352543699125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.574632371492015,0.22905312303561232,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,61.93099989619435,False,False,False,False,2.5822006634064314,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1522651788318176,12.941688662962695,-0.27378986635376285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.972899283088694,-1.1599422408994258,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,61.14137199082699,False,False,False,False,2.5421665445939285,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,12.681318082788671,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15074445890941593,12.941688662962695,-0.27655187636280765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57174389081982,-2.419516289322189,False,True,False,True,False,15.975582973535097,0,,,False,False,False,False,,,False,False,False,False,11.0,60.3639863785661,False,False,False,False,2.5027531097940225,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,,,12.95461904761905,,,,,12.682478354978354,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1484453974902446,12.940110501502948,-0.67439276121395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41911029737636,-9.766624056154114,False,True,False,True,False,7.311520264189376,0,,,False,False,False,False,,,False,False,False,False,9.0,59.5676455044798,False,False,False,False,2.494958487936751,False,False,False,False
