date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,122.47,122.61,121.935,122.015,6755.0,,,118.78687900340253,117.62583499580265,115.60944502399191,112.87445769040824,112.22673474326483,111.81107890189946,109.12580578248887,108.81407414092337,108.33374222089098,108.09591217514281,107.59510700209933,107.21132251453423,,,121.45458614193501,122.49807781777302,121.56830937683327,115.84633752495496,107.77855661200343,121.56355420053737,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.172341477645382,120.57217107556866,0.6641814554842604,56.991729521681584,0.529627652696405,True,False,True,False,True,2.9691245691659205,122.28389999999999,117.6532,0.0,0.0,0.0,0.0,0,1.015311046766693,0.923532508554883,False,False,False,False,0.14392157901958547,0.14872658542038358,False,False,False,False,1080422.0,1111509.1394942978,False,False,False,False,11653.296475884214,False,False,False,False
2025-06-26 19:00:00+00:00,122.015,123.21,121.87,123.05,23203.0,,,118.82683315220545,117.67282540857938,115.63753646679804,112.90396982852498,112.25684262144514,111.84159437380994,109.15682529035087,108.84530870286196,108.36528276086983,108.12765656463351,107.6272804746067,107.24383457888136,,122.71000000000002,121.58606483654702,122.50849247935837,121.59401213210258,115.90043992648086,107.81056934199366,121.82240954447835,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0705945810133737,121.08588763912303,0.948574085379721,59.29758208858897,2.3968726786533736,True,False,True,False,True,5.869467625428257,122.2685,117.7406,-1.0,123.21,121.87,871.0,0,1.0123628765453596,0.9204248650531084,False,False,False,False,0.1649448836179154,0.1568357345191495,False,False,False,False,1103625.0,1111386.9047734558,False,False,False,False,11832.361646800737,False,False,False,False
2025-06-27 14:00:00+00:00,118.22,118.63,116.26,116.5,21443.0,,,118.81101184515424,117.66822816569311,115.64297324903443,112.91565604017634,112.26974245966106,111.85524273372674,109.17361557987311,108.86248242624315,108.38301742384881,108.14569177923586,107.6459369113504,107.26296295352208,,120.02998521704073,121.19284111470057,122.27483401473833,121.50303020538986,115.90933192977131,107.82899793022173,120.97369265813688,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0819556749449455,120.77969567683819,-2.0556132526459088,48.664488466115486,6.268245945546951,True,False,False,True,False,0.0,122.11400000000002,117.79095,0.0,0.0,0.0,0.0,0,0.9808010592519035,0.9309831181727907,False,False,False,False,-0.23160047753896773,-0.03738237150990911,False,False,False,False,1082182.0,1110934.1155521618,False,False,False,False,11981.363791811578,False,False,False,False
2025-06-27 15:00:00+00:00,116.505,116.615,115.82,116.05,13261.0,,,118.79582262655177,117.66037859014845,115.64413915193732,112.92119769856626,112.27610335932657,111.86210504817862,109.18270442038897,108.87182780249586,108.39273900346417,108.15561094333951,107.65626372669045,107.27359821852924,,119.14412042873343,120.932482706096,122.11489148313072,121.43654380186446,115.91045544671029,107.83917556246259,120.56328515005637,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.115591760122573,120.62842672487304,-2.164135260485121,41.18955198754229,-0.3133964198688375,False,False,False,True,False,0.0,121.95390000000002,117.83915,0.0,0.0,0.0,0.0,0,0.9727618417789535,0.9516822352649419,False,False,False,False,-0.3335979718952672,-0.18549017170258814,False,False,False,False,1068921.0,1110282.7494195702,False,False,False,False,12001.203112868761,False,False,False,False
2025-06-27 16:00:00+00:00,115.97,115.975,115.26,115.34,8801.0,,,118.78342437968591,117.65302006508556,115.64396168620553,112.92414457395026,112.2796236213295,111.86597472761383,109.18817432707144,108.8774763671113,108.39864992980054,108.16165807523463,107.66259157247856,107.28013796192509,,118.66663828426377,120.7529316838768,122.00241667474707,121.38810823785559,115.90931977955258,107.84540081446895,120.30708067598789,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.172550475264176,120.53075880897158,-2.389246587396501,35.595571344170494,-5.116152830186252,False,True,False,True,False,0.0,121.7899,117.885175,0.0,0.0,0.0,0.0,0,0.9733941152092832,0.9557397430584337,False,False,False,False,-0.34282825441539394,-0.26415921305899104,False,False,False,False,1060120.0,1109505.0323743057,False,False,False,False,11951.587560731261,False,False,False,False
2025-06-27 17:00:00+00:00,115.33,115.48,114.61,115.25,11582.0,,,118.76520764022905,117.64155484091677,115.64292355678602,112.9274002573539,112.28365846924395,111.87048319512566,109.19489159012114,108.88443577138352,108.40596522743604,108.16915684889901,107.67046824126142,107.28829947608361,,118.14097245284627,120.51681953737541,121.85108033086001,121.32117289789497,115.90624542846462,107.85313948279202,119.2938807594713,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2622555952812693,120.35705968882533,-2.2575078163041797,31.786042268984694,-8.409876521724406,False,True,False,True,False,0.0,121.61599999999999,117.92855000000002,0.0,0.0,0.0,0.0,0,0.9616467859509611,0.9654572564612327,True,False,False,False,-0.34282825441539394,-0.30349373373719246,False,False,False,False,1048538.0,1108559.8070661768,True,False,False,False,11945.85752103,False,False,False,False
2025-06-27 18:00:00+00:00,115.21,115.7,115.145,115.7,5653.0,,,118.75735258084177,117.63687944351948,115.64280151951449,112.92927713670564,112.28590260115062,111.8729511651683,109.19838679031112,108.88804558956583,108.40974339879905,108.1730223806997,107.6745138277526,107.2924809759917,,117.9641307593645,120.41665628143907,121.78386533679873,121.29109916156163,115.90550926449853,107.8571192655865,119.19753608710914,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3271976497289466,120.3145145743566,-1.9828631981018252,30.57447560530943,-9.562334321869287,False,True,False,True,False,0.0,121.45230000000001,117.9742,0.0,0.0,0.0,0.0,0,0.9641953283823592,0.9650665892212589,False,False,False,False,-0.31416502309820626,-0.30882937841769936,False,False,False,False,1054191.0,1107716.8798248407,False,False,False,False,11848.293838533411,False,False,False,False
2025-06-27 19:00:00+00:00,115.73,116.12,115.385,116.12,21455.0,,,118.73115449296081,117.62229940051321,115.64363920552663,112.93736412387454,112.29533793087245,111.88321045022387,109.21237115308594,108.90245266554186,108.42477101752488,108.18837395383781,107.69053352750956,107.30900568113765,,117.53886367230245,120.09585892206343,121.55517048201462,121.1866803163173,115.90529293479105,107.8728946128722,118.91233131426563,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.37837062857114,120.17733578216999,-1.7059308307248657,31.018939483047017,-9.562334321869287,False,True,False,True,False,0.0,121.2977,118.022425,0.0,0.0,0.0,0.0,0,0.9607550919026332,0.9647706573936083,False,False,False,False,-0.2895129802716084,-0.29917117934465387,False,False,False,False,1075646.0,1107219.65688182,False,False,False,False,11997.235019331343,False,False,False,False
2025-06-30 14:00:00+00:00,116.525,117.28,116.45,117.165,8488.0,,,118.72482645342333,117.62015451947539,115.64552242421843,112.94173381246647,112.30018950526109,111.88835903673927,109.21878993450191,108.90902444421573,108.43156690325108,108.19528928135415,107.6976957044684,107.31635525421795,,117.49609322773067,120.01074760997327,121.48594619492987,121.15472415815529,115.90825729200826,107.87996629501474,118.87152235435795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.391216053856123,120.15215111220263,-1.249218408092186,34.212901240499406,-9.562334321869287,False,True,False,True,False,0.0,121.1649,118.07435,0.0,0.0,0.0,0.0,0,0.969686985172982,0.956013179571664,False,False,False,False,-0.20869441661891164,-0.25393279798178275,False,False,False,False,1084134.0,1106861.7397208614,False,False,False,False,11942.828274845584,False,False,False,False
2025-06-30 15:00:00+00:00,117.165,117.885,117.16,117.74,8596.0,,,118.72074165841258,117.62007166533962,115.64833213898525,112.9468408883295,112.30575472074541,111.89420825128644,109.22580736619197,108.91618854918602,108.43894553702735,108.20278380916847,107.70543006750714,107.32427219445775,,117.50303467720428,119.94602267237268,121.42741422306376,121.12764344729588,115.91302221622651,107.88761260091191,118.85970475959601,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.401299445514878,120.1388063773299,-0.9989617837168829,37.792321268799654,-9.562334321869287,False,True,False,True,True,0.0,121.0421,118.12819999999999,0.0,0.0,0.0,0.0,0,0.9753309760710469,0.9511553326206728,False,False,False,False,-0.1622256677771192,-0.20807923287945096,False,False,False,False,1092730.0,1106642.642981003,False,False,False,False,11890.939464382862,False,False,False,False
2025-06-30 16:00:00+00:00,117.755,118.41,117.715,118.4,6502.0,,,118.71925329100849,117.62145079454754,115.65108363892242,112.95117752841566,112.31041722501621,111.89907395183772,109.23147484525657,108.92196123973774,108.44487188105995,108.20879430350716,107.7116149349612,107.33059017073609,,117.53690801443074,119.91084385014649,121.3908226918325,121.11075019102138,115.91784523611595,107.89373334945694,118.86857012144871,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4103409313639506,120.13627604993624,-0.7203445899886545,41.764052549213005,-17.25950258944411,False,False,False,True,True,0.0,120.94149999999999,118.19715000000001,0.0,0.0,0.0,0.0,0,0.9891804501927621,0.9423371885752188,False,False,False,False,-0.12458262651528765,-0.1663309296973693,False,False,False,False,1099232.0,1106527.749291375,False,False,False,False,11807.390015322662,False,False,False,False
2025-06-30 17:00:00+00:00,118.4,118.55,118.06,118.16,5268.0,,,118.71823339394922,117.62272727625292,115.65338053875617,112.95474070252288,112.31424194348848,111.90306190436944,109.23610332672817,108.92667430145579,108.44970844563848,108.21369863016247,107.71665970360009,107.33574218820294,,117.56515108403103,119.8846436721477,121.36251181425047,121.0975809937728,115.92187868880582,107.8987264653212,118.87480004354296,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.446860588333911,120.13357703397614,-0.8065751859283359,43.84620630705102,-14.971299704850182,False,False,False,True,True,0.0,120.8311,118.26550000000002,0.0,0.0,0.0,0.0,0,0.9915197871632857,0.9391004323245762,False,False,False,False,-0.10779792929321441,-0.13706442949529185,False,False,False,False,1093964.0,1106332.962480656,False,False,False,False,11706.004123612232,False,False,False,False
2025-06-30 18:00:00+00:00,118.17,118.58,118.17,118.495,5512.0,,,118.71753547816171,117.62438961378922,115.6559253995174,112.95857497743994,112.31834503694814,111.90733306630977,109.24102602293232,108.93168416810916,108.45484554599891,108.21890580980464,107.72201218360462,107.34120571382473,,117.59866734876888,119.8606851851304,121.33491453289076,121.08469205278293,115.9263692829178,107.90402548297145,118.8834142227752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4751988690698123,120.13156902538796,-0.6611868831383978,46.11608947906178,-12.443833168440662,True,False,False,True,True,0.0,120.7279,118.33567500000001,0.0,0.0,0.0,0.0,0,0.9941449542051775,0.9392329890008784,False,False,False,False,-0.10296450458934159,-0.12001446704231672,False,False,False,False,1099476.0,1106226.652984832,False,False,False,False,11609.973051928322,False,False,False,False
2025-06-30 19:00:00+00:00,118.495,119.07,118.43,118.965,24664.0,,,118.71859695702621,117.63552576430449,115.66892538380233,112.9769398745475,112.33785750181254,111.92756641062807,109.26396216952182,108.9549952029152,108.47870317800037,108.24306761855371,107.74680530727045,107.36648231646816,,117.78211575887319,119.79004577651466,121.2338552287635,121.037063195091,115.94951771886565,107.92858605697865,118.94444151560926,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4944418339713,120.13235571453612,-0.46798273611279784,48.85209494615189,-9.474177988944263,True,False,False,False,True,0.0,120.63960000000002,118.4086,0.0,0.0,0.0,0.0,0,0.9943606666945153,0.9317849534232844,False,False,False,False,-0.07714699938531823,-0.09858073321381747,False,False,False,False,1124140.0,1106504.3792951445,False,False,False,False,11812.361066627107,False,False,False,False
2025-07-01 14:00:00+00:00,119.25,119.25,118.045,118.335,5281.0,,,118.71821525181372,117.63733012278762,115.67145053145963,112.98067063355322,112.34184156051276,111.93170905987766,109.26871633774309,108.95983183330907,108.48366017044674,108.24809104102502,107.75196650975724,107.37174887365637,,117.80580330644418,119.7721575947269,121.21088808552803,121.02587577163119,115.95395051127167,107.9336965508019,118.76432608045717,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5237934892894107,120.27215566195517,-0.7675571199371751,48.8507546194474,-8.993065614975322,True,False,False,False,True,0.0,120.5441,118.47925,0.0,0.0,0.0,0.0,0,0.9880339039388399,0.9343942163869039,False,False,False,False,-0.08419215914785035,-0.09138644618083391,False,False,False,False,1118859.0,1106695.9238021963,False,False,False,False,11711.099654741414,False,False,False,False
2025-07-01 15:00:00+00:00,118.335,118.4,117.28,117.76,10476.0,,,118.7143226920621,117.63802134861189,115.67517665475556,112.98708733852126,112.34880113922908,111.93900591022657,109.27739168281464,108.96868216588989,108.4927664732005,108.2573360346553,107.76149867231649,107.38149983223371,,117.80624110405047,119.71794676303843,121.15431320703134,120.99753830578844,115.96023278131365,107.94312323435967,118.43028458342553,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5625649681948084,120.21552163887071,-0.9582280524971399,47.32262613915877,-8.993065614975322,True,False,False,True,True,0.0,120.4468,118.5447,0.0,0.0,0.0,0.0,0,0.9789456233421752,0.9466180371352786,False,False,False,False,-0.14004447270770287,-0.11571545944426839,False,False,False,False,1108383.0,1106722.0800223174,False,False,False,False,11691.950822884957,False,False,False,False
2025-07-01 16:00:00+00:00,117.78,118.685,117.55,118.67,4550.0,,,118.71355314210835,117.63915143368943,115.67715966592401,112.99015043028481,112.35208798495377,111.94243247454115,109.28136937265438,108.97273251502413,108.49692297341593,108.26155072115338,107.76583397305215,107.3859272445865,,117.81844337384182,119.70112519273404,121.13383030839582,120.98724946163325,115.96366368679186,107.94741417600383,118.45621445633316,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5833652279350567,120.21186618029306,-0.5968440558153308,48.96234827317363,-7.98015586162721,True,False,False,False,True,0.0,120.3677,118.608125,0.0,0.0,0.0,0.0,0,0.9742030747850257,0.9544862329540521,False,False,False,False,-0.12076999492934982,-0.11824272718680912,False,False,False,False,1112933.0,1106818.3733553046,False,False,False,False,11581.222903150307,False,False,False,False
2025-07-01 17:00:00+00:00,118.695,118.805,118.19,118.45,5062.0,,,118.71307303881673,117.64074452854581,115.6795133709843,112.9936694017401,112.35585093039165,111.94634806830398,109.2858787677213,108.97732137563231,108.50162787415442,108.2663195106275,107.7707352549188,107.39092979927139,,117.83613193745597,119.6852216434022,121.11281193883575,120.97665578337434,115.96776182341733,107.95226670661587,118.48526849199152,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.593660323534468,120.2102152929852,-0.6786606854464619,49.4031398128586,-7.029515208219287,True,False,False,False,True,0.0,120.2842,118.67112500000002,0.0,0.0,0.0,0.0,0,0.9791621351198504,0.9491016661591336,False,False,False,False,-0.09451739595262816,-0.10638006156971863,False,False,False,False,1107871.0,1106834.6931482456,False,False,False,False,11480.14967984565,False,False,False,False
2025-07-01 18:00:00+00:00,118.45,118.45,117.86,118.04,5155.0,,,118.71181818441556,117.6416592120098,115.68159457121483,112.9970103581382,112.35945021660915,111.95010834764552,109.29028437404587,108.98181070281966,108.50623959234207,108.27099798304569,107.7755520440625,107.3958521199999,,117.84354995075711,119.66466257819496,121.088824871278,120.96439430041345,115.97131760181715,107.95703265300132,118.48130268860996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5987436326947524,120.19952385669532,-0.8309876470792964,48.476383154531895,-7.029515208219287,True,False,False,False,True,0.0,120.1925,118.73117500000001,0.0,0.0,0.0,0.0,0,0.9743991640543365,0.9529345175896903,False,False,False,False,-0.1181724819131524,-0.11227627174143551,False,False,False,False,1102716.0,1106770.8374405208,False,False,False,False,11382.085343724011,False,False,False,False
2025-07-01 19:00:00+00:00,118.015,118.28,117.73,117.93,14403.0,,,118.70754124622438,117.64346633506628,115.6870653227623,113.00607332419833,112.36924462085459,111.96035796087025,109.30238007798748,108.99414316972538,108.51891835293328,108.28386492923326,107.7888088006185,107.40940608780718,,117.8529373074443,119.60514833473955,121.02080632551368,120.92906884088345,115.98056138751642,107.97014617753395,118.45306773971666,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.602339302790837,120.16452088711033,-0.8586585479894743,47.52430294814698,-7.029515208219287,True,False,False,True,True,0.0,120.0986,118.789125,0.0,0.0,0.0,0.0,0,0.9719719719719719,0.9542150846498675,False,False,False,False,-0.12857241776801684,-0.12042434475472617,False,False,False,False,1088313.0,1106484.669418187,False,False,False,False,11428.921229867825,False,False,False,False
2025-07-02 14:00:00+00:00,118.39,119.0,118.32,118.525,5675.0,,,118.70732863846348,117.64550662141131,115.68980871262484,113.01008995506373,112.3735300963065,111.96481190539028,109.30748480172338,108.99933579552972,108.5242393278933,108.28925674594893,107.79434758065314,107.41505726933306,,117.87304941171,119.59155525962048,121.00024378538052,120.91832647296769,115.98532956950376,107.97563086518426,118.35175621321609,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6040265286984345,120.16209759885314,-0.6286793090665627,48.98737464557843,-6.13233103790926,True,False,False,False,True,0.0,120.0166,118.850875,0.0,0.0,0.0,0.0,0,0.9744090219041424,0.9463890696161354,False,False,False,False,-0.08333256069878898,-0.10187845272675758,False,False,False,False,1093988.0,1106290.922605502,False,False,False,False,11339.713148784602,False,False,False,False
2025-07-02 15:00:00+00:00,118.525,118.525,116.94,116.955,5721.0,,,118.7044772350178,117.64514288510222,115.69149177926087,113.01330972912753,112.37705521093615,111.96852613115873,109.3119947114041,109.0039439969664,108.52899150733647,108.29408622430952,107.79933700480966,107.42016835628732,,117.86269033888863,119.56264008987509,120.9701143757911,120.9022795965159,115.98803965601039,107.98056159627274,118.04843101098203,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6225323914390852,119.94823485841638,-1.1413528649588507,45.53800814461932,-6.13233103790926,False,False,False,True,False,0.0,119.90320000000001,118.90335,0.0,0.0,0.0,0.0,1,0.9588487972508591,0.9530498281786942,False,False,False,False,-0.14753825591895706,-0.12470835432285732,False,False,False,False,1088267.0,1106011.4819449515,False,False,False,False,11252.601317020499,False,False,False,False
2025-07-02 16:00:00+00:00,117.045,118.25,117.04,118.17,6899.0,,,118.70201948595178,117.64558722302073,115.69391123561225,113.0174876241012,112.38158842359182,111.97328013730042,109.31765735625805,109.00972159005131,108.53493734157068,108.30012307255687,107.80556231993411,107.42653725261124,,117.86139659565123,119.53441825372043,120.93799363082431,120.88506266693982,115.99205438830052,107.98671769338301,118.05085774372189,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6136148175309772,119.94259349693337,-0.6782152768049795,46.962666715912086,-6.13233103790926,True,False,False,True,False,0.0,119.8234,118.96994999999998,0.0,0.0,0.0,0.0,1,0.96849637839253,0.9522645955144429,False,False,False,False,-0.1536499775958349,-0.1391791659593461,False,False,False,False,1095166.0,1105843.334938053,False,False,False,False,11185.103622182973,False,False,False,False
2025-07-02 17:00:00+00:00,118.17,118.53,117.795,118.265,9086.0,,,118.70017682384987,117.64742536833093,115.69765232251088,113.02340953723149,112.38795987251905,111.97993200170613,109.32543346198946,109.0176439695509,108.54307361461936,108.30837606450488,107.81405721442627,107.43521676337893,,117.87426436339778,119.50648161853428,120.9016679840975,120.86542995412535,115.9983990383778,107.99512365888,118.0963282294382,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.612270625303377,119.94273784850523,-0.6422526947453563,48.17616078952807,-6.13233103790926,True,False,False,False,True,0.0,119.75129999999999,119.032975,0.0,0.0,0.0,0.0,1,0.9776011243357198,0.9519082963678687,False,False,False,False,-0.11765317083156794,-0.12841616839545703,False,False,False,False,1104252.0,1105818.6630785484,False,False,False,False,11152.559379978586,False,False,False,False
2025-07-02 18:00:00+00:00,118.245,118.3,117.69,117.995,6599.0,,,118.69831428284017,117.64826534702951,115.70014370423748,113.02753470243145,112.39241824389943,111.98459779552371,109.3309443841009,109.02326306551367,108.54885099332319,108.31423937315971,107.82009853513547,107.44139380609829,,117.87753859220143,119.48389925829323,120.87396071948079,120.85028590289095,116.00256356194711,108.00109957434562,118.09594214661709,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.600833049150337,119.93114416924104,-0.7444323155896335,48.175762924456926,-6.13233103790926,True,False,False,False,True,0.0,119.6766,119.0925,0.0,0.0,0.0,0.0,1,0.9686978663622794,0.953902888752305,False,False,False,False,-0.12926670674066715,-0.1288414375680621,False,False,False,False,1097653.0,1105692.063650974,False,False,False,False,11081.961560133956,False,False,False,False
2025-07-02 19:00:00+00:00,117.995,118.9,117.995,118.71,34382.0,,,118.6960973667137,117.65929171966586,115.71607131542676,113.05124174110986,112.41776083672349,112.01096440770803,109.361326859754,109.05418145346655,108.5805525560532,108.34637146898957,107.85312365846565,107.47510155485718,,117.95893381871954,119.41536873038609,120.76329237647921,120.78834523839167,116.02978878231328,108.03379612310493,118.23515666199893,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5820215262784427,119.92332384659355,-0.46991236681994636,50.3361642807985,-3.9875005503258905,True,False,False,False,True,0.0,119.61779999999999,119.15575000000001,0.0,0.0,0.0,0.0,1,0.9699405802167076,0.9486193638587906,False,False,False,False,-0.0979635035519141,-0.1134024705599881,False,False,False,False,1132035.0,1106100.4812687885,False,False,False,False,11443.202466178389,False,False,False,False
2025-07-03 14:00:00+00:00,119.77,119.77,118.735,119.03,12222.0,,,118.69841318893816,117.66597676451214,115.72297250798846,113.06060284409159,112.42766136227627,112.02120526457361,109.37283287200653,109.06586636076635,108.59249845641475,108.35846321531123,107.86551841760618,107.4877286984722,,118.01033601320738,119.40943566092139,120.73707520561499,120.773178198794,116.04177541795832,108.04607919406114,118.31646476422806,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.565141439298564,119.93574272372408,-0.35309660116509956,52.67186317765756,-1.6188090510375943,True,False,True,False,True,0.0,119.57130000000001,119.220575,0.0,0.0,0.0,0.0,1,0.9773448710701396,0.9414271426707832,False,False,False,False,-0.042705718343720646,-0.07805409445185438,False,False,False,False,1144257.0,1106692.0552026057,False,False,False,False,11455.276846547715,False,False,False,False
2025-07-03 15:00:00+00:00,119.03,119.93,119.01,119.41,7739.0,,,118.70069168738587,117.6709343384291,115.72767060071067,113.0667781028396,112.4341671004154,112.02792024453166,109.38030603739571,109.07344972963413,108.6002424780232,108.36629767996459,107.87354092541673,107.49589563018614,,118.0477642396594,119.41006854465579,120.7237341820471,120.76533217278397,116.04997161840798,108.05403233534598,118.37297761445528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.536375672007729,119.94669536990153,-0.21159932096206505,55.271830043827585,0.913903283217941,True,False,True,False,True,0.0,119.5395,119.285825,0.0,0.0,0.0,0.0,1,0.9766837132703476,0.9435295137384069,False,False,False,False,-0.02783440075757221,-0.05294424760471329,False,False,False,False,1151996.0,1107394.4419436504,False,False,False,False,11397.660151252401,False,False,False,False
2025-07-03 16:00:00+00:00,119.43,120.28,119.16,120.125,7020.0,,,118.7038572509195,117.67642586766347,115.73238454103641,113.07272407669338,112.44039805973685,112.03433267162184,109.38734757805597,109.08058709276446,108.60751934065867,108.37365403482359,107.88106274286001,107.5035448240604,,118.08940151669303,119.41627754464291,120.71564210365692,120.76046189368232,116.05825386566174,108.06149303811308,118.56491261637689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5056513601740074,119.90509874363947,0.08776211242144163,58.77580101460584,4.198751326917481,True,False,True,False,True,0.940418585406249,119.46700000000001,119.34702499999999,0.0,0.0,0.0,0.0,0,0.9759961802239777,0.9494747807969443,False,False,False,False,-0.010755720682701435,-0.03184998414370736,False,False,False,False,1159016.0,1108194.7761770822,False,False,False,False,11329.789451232984,False,False,False,False
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,118.7038572509195,117.67642586766347,115.73238454103641,113.07272407669338,112.44039805973685,112.03433267162184,109.38734757805597,109.08058709276446,108.60751934065867,108.37365403482359,107.88106274286001,107.5035448240604,,118.08940151669303,119.41627754464291,120.71564210365692,120.76046189368232,116.05825386566174,108.06149303811308,118.56491261637689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4825235689260614,119.90509874363947,0.08857972553133042,61.11178166179135,6.343977223561595,True,False,True,False,True,0.940418585406249,119.39990000000002,119.4076,0.0,0.0,0.0,0.0,0,0.9796568734447987,0.9500152791723054,False,False,False,False,0.016902795822107134,-0.007473594160800115,False,False,False,False,1159016.0,1108982.7021278252,False,False,False,False,11154.13380082627,False,False,False,False
2025-07-03 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,118.7038572509195,117.67642586766347,115.73238454103641,113.07272407669338,112.44039805973685,112.03433267162184,109.38734757805597,109.08058709276446,108.60751934065867,108.37365403482359,107.88106274286001,107.5035448240604,,118.08940151669303,119.41627754464291,120.71564210365692,120.76046189368232,116.05825386566174,108.06149303811308,118.56491261637689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4511200657209145,119.90509874363947,0.08971460004585814,62.66910209324835,7.814194749055595,True,False,True,False,True,0.940418585406249,119.3336,119.468375,0.0,0.0,0.0,0.0,0,0.9793841565049566,0.9489867532239672,False,False,False,False,0.016902795822107134,0.00471460083065351,False,False,False,False,1159016.0,1109758.412172355,False,False,False,False,10981.201493836716,False,False,False,False
2025-07-03 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,118.7038572509195,117.67642586766347,115.73238454103641,113.07272407669338,112.44039805973685,112.03433267162184,109.38734757805597,109.08058709276446,108.60751934065867,108.37365403482359,107.88106274286001,107.5035448240604,,118.08940151669303,119.41627754464291,120.71564210365692,120.76046189368232,116.05825386566174,108.06149303811308,118.56491261637689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4193806574759775,119.90509874363947,0.09089154932318161,63.70731571421968,8.887037441881183,True,False,True,False,True,0.940418585406249,119.2669,119.52904999999998,0.0,0.0,0.0,0.0,0,0.9799955937431153,0.9478739810530955,False,False,False,False,0.016902795822107134,0.010808698326380322,False,False,False,False,1159016.0,1110522.0957045665,False,False,False,False,10810.950307885758,False,False,False,False
2025-07-04 14:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,118.7038572509195,117.67642586766347,115.73238454103641,113.07272407669338,112.44039805973685,112.03433267162184,109.38734757805597,109.08058709276446,108.60751934065867,108.37365403482359,107.88106274286001,107.5035448240604,,118.08940151669303,119.41627754464291,120.71564210365692,120.76046189368232,116.05825386566174,108.06149303811308,118.56491261637689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3868374548844264,119.90509874363947,0.09213080509966158,64.39945812820056,9.72493935134424,True,False,True,False,True,0.940418585406249,119.21130000000001,119.588475,0.0,0.0,0.0,0.0,0,0.9771357674583481,0.951479971641262,False,False,False,False,0.016902795822107134,0.013855747074243727,False,False,False,False,1159016.0,1111273.9391820151,False,False,False,False,10643.338675205358,False,False,False,False
