date,Close,High,Low,Open,Volume,aVWAP_OB_bear_153,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,199.2022543377,216.6373244458,197.6965425816,214.8538600356,137202,222.27919804451065,192.00384133792622,215.98899680245233,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.72983785980677,216.673528754436,-0.93280435994742,49.78044906953811,4.479184423740463,False,True,False,False,False,0.0,216.33139641043198,,0.0,0.0,0.0,0.0,0,0.9492506015810789,0.9850604047705298,False,False,False,False,-0.10542307826308701,-0.03088815127947268,False,False,False,False,-425491,-301990.0013874378,False,False,False,False,173417.13095170044,False,False,False,False
2025-01-17 00:00:00+00:00,204.7378160042,210.409817571,196.1810851183,196.1810851183,148543,220.06728725095766,192.0480014719897,215.4245452017939,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.552408982375372,215.77420194717075,-0.5948761669417284,48.368099886160785,3.2236670249068737,False,True,False,False,False,0.0,216.044973384864,,0.0,0.0,0.0,0.0,0,0.9178228130350305,1.0383673560990805,False,False,False,False,-0.15506652973178814,-0.0929773405056304,False,False,False,False,-276948,-300135.0383217017,False,False,False,False,171574.60273305597,False,False,False,False
2025-01-24 00:00:00+00:00,203.5293483165,207.1352599654,201.853086685,205.6344210629,167584,218.17836257279626,192.09909640761452,214.8971736471344,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.325554411529215,214.95851374279854,-0.6236736509924127,47.20629949661602,2.1696086926637292,False,True,False,False,False,0.0,215.675201511392,,0.0,0.0,0.0,0.0,0,0.9297589671677994,1.0480203293679757,False,False,False,False,-0.1396255437650926,-0.1163014421353615,False,False,False,False,-444532,-310831.1095571312,False,False,False,False,171279.0025306074,False,False,False,False
2025-01-31 00:00:00+00:00,196.6196419405,209.8055837271,192.3313626219,201.6484268347,234723,215.52519857967107,192.14302566899127,214.02124036818128,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.197817806477655,213.66319112909733,-0.9365710421900444,45.51358103948752,0.5743990825927483,False,True,False,True,False,0.0,215.183547806864,,0.0,0.0,0.0,0.0,0,0.9740396858388357,1.0022931541848177,False,False,False,False,-0.18395448062627895,-0.15012796138082024,False,False,False,False,-679255,-338121.76810845477,False,False,False,False,175978.55789871054,False,False,False,False
2025-02-07 00:00:00+00:00,186.3205178388,195.6094407726,185.344811345,192.0466337269,159337,213.19076418857708,192.1309191945306,213.1327113966309,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.331438873150056,212.3922208147254,-1.422239855601977,43.14651151687531,-1.6676413963967178,False,True,False,True,False,0.0,214.442854744752,,0.0,0.0,0.0,0.0,0,0.980012130483517,0.973114552785804,False,False,False,False,-0.34199734860931086,-0.24606265499506555,False,False,False,False,-838592,-375193.6371374581,False,False,False,False,174745.84990621347,False,False,False,False
2025-02-14 00:00:00+00:00,184.1522811858,187.0301225616,179.0273581879,187.0301225616,209514,210.091608281729,192.0856244105223,211.839731934094,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.374346762117074,210.58787506058107,-1.438722922617532,41.22529536194966,-3.4690945420563253,False,True,False,True,False,0.0,213.64646788829998,,0.0,0.0,0.0,0.0,0,0.9629582782064379,1.023850482284939,False,False,False,False,-0.34282825441539394,-0.29444545470522976,False,False,False,False,-1048106,-425038.9973494982,False,False,False,False,177321.26843167914,False,False,False,False
2025-02-21 00:00:00+00:00,177.6672824692,185.1575545431,176.8098434292,184.1522811858,158616,207.8855604227151,192.0378490314525,210.8441278098054,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.639034908158884,209.22916898051787,-1.6933219271724345,39.17740838280392,-5.396194305810624,False,True,False,True,False,0.0,212.44800364214004,,0.0,0.0,0.0,0.0,0,0.9094576820841619,1.0597410159630556,False,False,False,False,-0.34282825441539394,-0.3186368545603119,False,False,False,False,-1206722,-482941.4419902761,False,False,False,False,175935.69299229552,False,False,False,False
2025-02-28 00:00:00+00:00,185.0589983316,185.7094693275,176.7901321869,179.3821605493,202469,205.7229464095034,191.9905351564016,209.7858860411496,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.672950433477922,207.82196531748042,-1.2190342959980056,39.09865529529966,-5.462950330048329,False,True,False,True,False,0.0,211.761365537814,,0.0,0.0,0.0,0.0,0,0.9163129984922193,1.064516981039987,False,False,False,False,-0.33958450604373086,-0.3291106803020214,False,False,False,False,-1004253,-521557.1129539594,False,False,False,False,177901.12314101437,False,False,False,False
2025-03-07 00:00:00+00:00,179.0175025667,189.227926078,172.4866752118,186.9315663501,240129,203.38324141661565,191.92169051228097,208.55455103715235,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.841309169816096,206.21978897931132,-1.4437577647836475,38.370610806302466,-6.226969546593963,False,True,False,True,False,0.0,210.72495633409602,,0.0,0.0,0.0,0.0,0,0.9298000224867372,1.0264394969588415,False,False,False,False,-0.34282825441539394,-0.3359694673587077,False,False,False,False,-1244382,-575099.697179592,False,False,False,False,182510.59550093923,False,False,False,False
2025-03-14 00:00:00+00:00,170.81762577,176.8886883984,164.7169962782,176.8886883984,194351,201.12963388409665,191.8220083444257,207.33007208929916,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.054123940558508,204.6384159807848,-1.7749853163699663,37.00685893845046,-7.628097191938082,False,True,False,True,False,0.0,209.43767713188,,0.0,0.0,0.0,0.0,0,0.9182180911905776,1.0407616282219554,False,False,False,False,-0.34282825441539394,-0.33939886088705085,False,False,False,False,-1438733,-639072.5344255482,False,False,False,False,183387.66250086966,False,False,False,False
2025-03-21 00:00:00+00:00,172.9760068018,176.6718647331,168.7023138026,168.9647689938,313138,198.28689861847622,191.67828019169232,205.64652519052916,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.950230353738835,202.5243263762399,-1.55925912365546,36.45540848749769,-8.26183483645945,False,True,False,True,False,0.0,208.318752941768,,0.0,0.0,0.0,0.0,0,0.8901325881900239,1.0630077318527458,False,False,False,False,-0.3232624277560275,-0.33133064432153914,False,False,False,False,-1125595,-675111.2355792113,False,False,False,False,192998.79861191637,False,False,False,False
2025-03-28 00:00:00+00:00,170.748636422,178.3077992877,167.3164163565,175.4103452259,249770,196.34911106704632,191.56123885892634,204.41068801551305,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.581132356213583,201.0094169262586,-1.6285756930276272,35.82058916762982,-9.007481680411175,False,True,False,True,False,0.0,207.45402398278998,,0.0,0.0,0.0,0.0,0,0.887764051393022,1.0567502351127682,False,False,False,False,-0.3219728187751374,-0.32665173154833826,False,False,False,False,-1375365,-726981.884795566,False,False,False,False,197204.07278881146,False,False,False,False
2025-04-04 00:00:00+00:00,156.2411620893,172.5029369867,149.578762192,169.2998601129,312039,193.223163589163,191.32283336796812,202.427745491356,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.791666566766203,198.5728623724474,-2.2526847277086466,33.96199229932823,-10.93010024860358,False,True,False,True,False,0.0,206.304646195268,,0.0,0.0,0.0,0.0,0,0.8447465220567039,1.066169458455082,False,False,False,False,-0.34282825441539394,-0.3347399929818661,False,False,False,False,-1687404,-798124.2636995981,False,False,False,False,205710.36369334394,False,False,False,False
2025-04-11 00:00:00+00:00,149.0859811345,158.458676848,142.0490676335,150.3869231263,301061,189.947743709574,191.0280557036572,200.29299919668273,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.907708538745673,195.97330299192947,-2.355234494526295,32.04342879564659,-12.872569978595102,False,True,False,True,False,0.0,204.96967694669797,,0.0,0.0,0.0,0.0,0,0.8312846076097322,1.101205359234225,False,False,False,False,-0.34282825441539394,-0.33878412369863,False,False,False,False,-1988465,-886297.651573702,False,False,False,False,212773.37379013328,False,False,False,False
2025-04-18 00:00:00+00:00,146.8093326489,154.053214194,144.2789019186,150.239088809,150310,188.43697448625088,190.8771963505721,199.26853937219155,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.9318743906447,194.74278123550008,-2.2899740220122595,30.49016549786635,-14.438629913448963,False,True,False,True,False,0.0,203.571009071162,,0.0,0.0,0.0,0.0,0,0.8214769728072125,1.1650216857186648,False,False,False,False,-0.34282825441539394,-0.340806189057012,False,False,False,False,-2138775,-979073.7514571315,False,False,False,False,208146.45721308637,True,False,False,False
2025-04-25 00:00:00+00:00,151.0669609856,158.3749040683,140.1272215092,145.5478131417,256275,186.18572868903073,190.6312788864045,190.6742187973024,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.82174303479564,181.0868877932204,-1.3756887687547432,30.323269591230485,-14.685433697148369,False,True,False,True,False,0.0,202.179443424866,,0.0,0.0,0.0,0.0,0,0.8097508752365491,1.1481739548409267,True,False,False,False,-0.34214785954869337,-0.34147702430285265,False,False,False,False,-1882500,-1045994.2143121588,False,False,False,False,211711.53445656147,False,False,False,False
2025-05-02 00:00:00+00:00,159.23,160.765,147.485,151.0571053645,264983,184.4582566155704,190.41686657102784,189.85003666486733,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.398781222299373,180.65620610895988,-0.9565791056358358,31.896968015979958,-14.685433697148369,False,True,False,True,False,0.0,200.90025279960798,,0.0,0.0,0.0,0.0,0,0.8121048208594269,1.1578098889354067,False,False,False,False,-0.3036203219367903,-0.3225486731198215,False,False,False,False,-1617517,-1088329.2354742212,False,False,False,False,215657.5689412606,False,False,False,False
2025-05-09 00:00:00+00:00,165.22,170.985,157.94,158.79,204632,183.62721894773284,190.29517179927512,189.6014703613488,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.831014863597527,180.86824779521734,-0.685394315088787,34.16357628799111,-14.685433697148369,False,True,False,True,True,0.0,199.75425316362598,,0.0,0.0,0.0,0.0,0,0.8343313475909399,1.1848788830947,False,False,False,False,-0.2245736888284024,-0.273561180974112,False,False,False,False,-1412885,-1112370.4032168714,False,False,False,False,214840.86013079685,False,False,False,False
2025-05-16 00:00:00+00:00,177.58,180.075,170.46,173.74,270033,183.22787560160938,190.20664623822404,186.66871848849811,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.0380417931331,177.92341589880755,-0.014906470866369231,37.8643136217304,-17.209839088078553,False,True,False,True,True,0.0,198.93292996559802,,0.0,0.0,0.0,0.0,0,0.7921169081810009,1.1514425628535165,False,False,False,False,-0.1447920026807349,-0.20917659182742343,False,False,False,False,-1142852,-1114628.299274881,False,False,False,False,218929.16678777486,False,False,False,False
2025-05-23 00:00:00+00:00,166.96,179.08,165.47,174.18,170937,182.81767263418706,190.12950257906877,186.22196898749303,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.494362233445962,177.48747518069757,-0.4480851651172265,39.157540365403364,-16.007450729033707,False,True,False,True,True,0.0,198.101793305332,,0.0,0.0,0.0,0.0,0,0.7957853560531267,1.150380073618088,False,False,False,False,-0.16666367062825443,-0.18792013122783893,False,False,False,False,-1313789,-1129380.9437730378,False,False,False,False,215374.1914701619,False,False,False,False
2025-05-30 00:00:00+00:00,170.7,173.77,166.605,169.46,342085,182.06258356899122,189.9757927298292,185.59473066502215,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.73351144266088,177.10422569539062,-0.26983894527630115,40.681460106697905,-14.555715500971537,False,True,False,True,True,0.0,197.4481846628,,0.0,0.0,0.0,0.0,0,0.7756156186416636,1.1875977688328971,False,False,False,False,-0.1820137166319495,-0.18496692392989422,False,False,False,False,-971704,-1117701.1701602202,False,False,False,False,224760.17728718693,False,False,False,False
2025-06-06 00:00:00+00:00,170.53,173.0,167.8,169.51,449543,181.205469070345,189.77825549099506,184.90783884442305,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.933728236238295,176.78017749098106,-0.2611451684120656,41.74744024799631,-13.521466547724089,False,True,False,True,True,0.0,196.665300721072,,0.0,0.0,0.0,0.0,0,0.7640933170268778,1.1977765063639654,False,False,False,False,-0.17430388024547244,-0.17963540208768333,False,False,False,False,-1421247,-1140186.0464446484,False,False,False,False,241410.75674739532,False,False,False,False
2025-06-13 00:00:00+00:00,173.57,180.64,170.5,170.57,526088,180.70465678600303,189.60426557404756,184.65345029854626,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.132309796746657,177.16179465306607,-0.1488375826150837,43.03055756926087,-12.250487227134563,False,True,False,True,True,0.0,195.816193681068,,0.0,0.0,0.0,0.0,0,0.7842971307281504,1.1655824455304349,False,False,False,False,-0.08973594475768219,-0.13468567342268276,False,False,False,False,-895159,-1122035.894856156,False,False,False,False,262497.95995129197,False,False,False,False
2025-06-20 00:00:00+00:00,175.0,178.06,171.0,175.245,456690,180.31630038661808,189.4543164715803,184.35179378592773,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.26150768107439,177.27139309782484,-0.09362126738713278,44.19722685010045,-11.074397004414045,False,True,False,True,True,0.0,195.07966727380997,,0.0,0.0,0.0,0.0,0,0.8500015327677869,1.1531840675551357,False,False,False,False,-0.08146036929969552,-0.10807302136118914,False,False,False,False,-438469,-1071401.3100519965,False,False,False,False,276882.5555104555,False,False,False,False
2025-06-27 00:00:00+00:00,183.19,186.23,172.0,174.24,1368632,180.34174822637044,189.19168632185725,184.4721201147054,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.230343925379664,178.69230831553654,0.18562227999382339,46.403419347225515,-8.899273628121122,False,False,False,False,True,0.0,194.32577991163197,,0.0,0.0,0.0,0.0,0,0.846456450343149,1.082635201012734,False,False,False,False,-0.026538313319122698,-0.06730566734015592,False,False,False,False,930163,-923137.287085182,False,False,False,False,357752.8847319032,False,False,False,False
2025-07-04 00:00:00+00:00,199.1,202.61,179.595,184.42,629589,181.27322216199875,189.2524347882025,185.40908602420427,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.0037805715352,180.381974676855,0.7797948855332268,50.16395094883476,-5.2853288163722,False,False,False,False,True,0.9353429651803005,193.710844593,,0.0,0.0,0.0,0.0,0,0.881963444563028,1.0219529423403704,False,False,False,False,0.14827780505146027,0.040486068855652174,False,False,False,False,1559752,-739219.5621159093,False,False,False,False,377888.8932702808,False,False,False,False
2025-07-11 00:00:00+00:00,204.79,205.78,193.33,196.51,836055,182.96257799117103,189.46111271037128,187.03131819445395,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.927723871054106,182.95417577184028,0.9125742317084737,53.51360958993448,-2.1459401468630688,True,False,False,False,True,2.1812460853510096,193.32104578520597,,0.0,0.0,0.0,0.0,0,0.9607754448326685,1.0076270158605962,False,False,False,False,0.2780306360529727,0.1592583524543124,False,False,False,False,2395807,-506995.3723295457,False,False,False,False,411827.1233984081,False,False,False,False
2025-07-18 00:00:00+00:00,207.33,212.67,200.83,203.56,460355,184.02699849045177,189.6262744195027,188.03001716334822,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.824678676713972,184.43418932819387,0.9610123595993891,56.197367160179944,0.31849194889800714,True,False,True,False,True,2.734974477427503,193.47001081756596,,0.0,0.0,0.0,0.0,0,0.9884355723133328,0.9670153030191516,False,False,False,False,0.34282825312917137,0.2510433027917419,False,False,False,False,2856162,-257872.60400883862,False,False,False,False,415421.780924452,False,False,False,False
2025-07-25 00:00:00+00:00,213.65,215.06,206.8,208.16,256980,184.69939131946225,189.74279190931733,188.66067626170633,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.759064604898402,185.33480486622892,1.1917638848430652,58.8194887431995,2.7211526166203512,True,False,True,False,True,4.103755779557908,193.933268358658,,0.0,0.0,0.0,0.0,0,0.9894567931453421,0.9499158637125873,False,False,False,False,0.342828253216219,0.29693577800398047,False,False,False,False,3113142,-8167.818526702438,False,False,False,False,403685.35270782595,False,False,False,False
