date,Open,High,Low,Close,Volume,aVWAP_OB_bull_428,aVWAP_OB_bull_384,aVWAP_OB_bear_427,aVWAP_OB_bear_303,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,3.085,3.095,3.02,3.04,114542.0,,,,3.336989836826315,3.808551174061691,3.168045990329365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5007034870878875,3.682036262839467,-1.282268407143671,40.295978730632484,-15.363834952418692,False,False,False,True,True,0.0,3.2834000000000003,4.3254,0.0,0.0,0.0,0.0,0,0.8242441367617973,0.9333144956202315,False,False,False,False,-0.2831919263466848,-0.2927454835390578,False,False,False,False,141606.0,1607947.5635776448,False,False,False,False,182688.77438140975,False,False,False,False
2025-03-20 17:00:00+00:00,3.025,3.03,2.98,2.99,89134.0,,,,3.3338236177699327,3.8044699951099434,3.1629465422171568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4686145287723853,3.678721351627729,-1.4696969669974818,40.735734584527194,-14.873594668038542,False,False,False,True,True,0.0,3.2643,4.3144,0.0,0.0,0.0,0.0,0,0.8246311010215666,0.9341657207718501,False,False,False,False,-0.2988383921775503,-0.29579193785830404,False,False,False,False,52472.0,1583831.6633671385,False,False,False,False,181238.3127630933,False,False,False,False
2025-03-21 17:00:00+00:00,3.035,3.055,2.99,3.045,261763.0,,,,3.325665505502766,3.7931575317983244,3.1585825262416067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4518258553951861,3.670161484126122,-1.3836337090079305,43.17385624444104,-12.422601968502768,False,False,False,True,True,0.0,3.2491000000000003,4.3046999999999995,0.0,0.0,0.0,0.0,0,0.8325727324586425,0.9301197946377637,False,False,False,False,-0.2936074457315245,-0.2946996917949143,False,False,False,False,314235.0,1564147.994167648,False,False,False,False,182486.7575264562,False,False,False,False
2025-03-24 17:00:00+00:00,3.055,3.08,3.05,3.08,96155.0,,,,3.3231683751481893,3.7892980846003477,3.158745579058778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4400798146282458,3.667514083533277,-1.335017112815263,46.06569102492022,-9.58785487219572,True,False,False,True,True,0.0,3.2405,4.29565,0.0,0.0,0.0,0.0,0,0.8384128809660726,0.9226566992524438,False,False,False,False,-0.28096786554849573,-0.287833778671705,False,False,False,False,410390.0,1546260.2733278393,False,False,False,False,181148.2806655809,False,False,False,False
2025-03-25 17:00:00+00:00,3.095,3.1,3.05,3.075,116067.0,,,,3.320276616054134,3.7847259421076394,3.12810290838597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4292298046795132,3.600251795663327,-1.2237076501607544,47.79280279241344,-7.843848563437348,True,False,False,False,True,0.0,3.2372,4.2867999999999995,0.0,0.0,0.0,0.0,0,0.8358425014475971,0.9279096699478863,False,False,False,False,-0.27800665489532067,-0.28292021678351287,False,False,False,False,294323.0,1526850.393121206,False,False,False,False,180139.26856223858,False,False,False,False
2025-03-26 17:00:00+00:00,3.055,3.07,3.03,3.03,107606.0,,,,3.3173167795282525,3.7803522657412993,3.1249806586568045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42044149896750416,3.596214523905963,-1.3467141690257498,47.146409717087025,-7.843848563437348,True,False,False,True,True,0.0,3.2276,4.277725,0.0,0.0,0.0,0.0,0,0.8309613708974732,0.9320360151031074,False,False,False,False,-0.2854187195229139,-0.2841694681532134,False,False,False,False,186717.0,1506073.13121235,False,False,False,False,179014.72176282402,False,False,False,False
2025-03-27 17:00:00+00:00,2.955,2.97,2.91,2.96,108763.0,,,,3.3133556464062,3.7754107122225777,3.115516091652811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4130541595707836,3.589639384590569,-1.5243506692798967,44.33826574412679,-7.843848563437348,False,False,False,True,False,0.0,3.2151000000000005,4.2684999999999995,0.0,0.0,0.0,0.0,0,0.8265811716700673,0.9405421160011657,False,False,False,False,-0.3184100097875109,-0.30128973897036215,False,False,False,False,77954.0,1483931.7493330885,False,False,False,False,177925.54778200504,False,False,False,False
2025-03-28 17:00:00+00:00,2.895,2.9,2.855,2.87,128246.0,,,,3.3079005046130074,3.769161292131225,3.1024004039325215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4098963063775637,3.581195019428739,-1.7350608150482896,40.09574577798251,-4.309806940860405,False,False,False,True,False,0.0,3.2025,4.260025,0.0,0.0,0.0,0.0,0,0.8268499561275228,0.9330213512723017,False,False,False,False,-0.33745394704768544,-0.31937184300902377,False,False,False,False,-50292.0,1460145.3346147458,False,False,False,False,177155.3222349972,False,False,False,False
2025-03-31 17:00:00+00:00,2.895,2.915,2.88,2.885,30223.0,,,,3.306688243199016,3.7677310754587343,3.1001597053195558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4086499967206746,3.57956005311209,-1.6996453167399497,38.02624747613836,-6.2828082559443175,False,True,False,True,False,0.0,3.1902000000000004,4.2516,0.0,0.0,0.0,0.0,0,0.8291398478642482,0.9277355178466937,False,False,False,False,-0.331334780951131,-0.3253533119800774,False,False,False,False,-20069.0,1437196.2751633544,False,False,False,False,174877.3017352298,False,False,False,False
2025-04-01 17:00:00+00:00,2.815,2.82,2.725,2.785,102164.0,,,,3.301500440323686,3.7622903790604236,3.087380348080747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4036382623672269,3.5718769435904196,-1.9494607349055653,34.38988875995592,-9.721410799698646,False,True,False,True,False,0.0,3.1762,4.2428,0.0,0.0,0.0,0.0,0,0.8236834448647079,0.9324992726214721,False,False,False,False,-0.34282825441539394,-0.33409078319773566,False,False,False,False,-122233.0,1413019.0770988062,False,False,False,False,173749.96372383088,False,False,False,False
2025-04-02 17:00:00+00:00,2.755,2.785,2.7,2.75,173814.0,,,,3.2923851647114146,3.752876968537071,3.0675437702451305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40359763881128125,3.559503727644217,-2.0057196816821175,31.306453253394192,-12.605486822864037,False,True,False,True,False,0.0,3.1634,4.23315,0.0,0.0,0.0,0.0,0,0.8248111563044743,0.9343404997094711,False,False,False,False,-0.34282825441539394,-0.3384595188065648,False,False,False,False,-296047.0,1386521.9286166541,False,False,False,False,173750.95653431411,False,False,False,False
2025-04-03 17:00:00+00:00,2.645,2.665,2.62,2.63,95339.0,,,,3.286561212058721,3.747248551829379,3.0543216390154573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4044861382495367,3.5516733470810165,-2.2786277697170805,27.411133515261284,-16.227206914759662,False,True,False,True,False,0.0,3.1475,4.2224,0.0,0.0,0.0,0.0,0,0.825615474794842,0.9349355216881593,False,False,False,False,-0.34282825441539394,-0.34064388661097933,False,False,False,False,-391386.0,1358957.4646070935,False,False,False,False,172535.2672857201,False,False,False,False
2025-04-04 17:00:00+00:00,2.545,2.67,2.52,2.665,136173.0,,,,3.27816927818872,3.739164117620012,2.9618419235078237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4010683143714796,3.4527233169242226,-1.9640627012848821,26.614630347932284,-17.02342237456307,False,True,False,True,False,0.0,3.1321999999999997,4.210925,0.0,0.0,0.0,0.0,0,0.8179965055329064,0.9338963308095513,True,False,False,False,-0.34282825441539394,-0.34173607051318666,False,False,False,False,-255213.0,1333931.5659310145,False,False,False,False,171971.51120377096,False,False,False,False
2025-04-07 17:00:00+00:00,2.715,2.765,2.66,2.75,154221.0,,,,3.2704119067582784,3.7310050417764336,2.9582134571606984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39776847129548093,3.4479208067238214,-1.7545905648348217,29.96028336878753,-17.02342237456307,False,True,False,True,True,0.0,3.1220999999999997,4.19945,0.0,0.0,0.0,0.0,0,0.8283299329641506,0.9262605654328182,False,False,False,False,-0.3105993250896293,-0.326167697801408,False,False,False,False,-100992.0,1311684.688939836,False,False,False,False,171696.30947968148,False,False,False,False
2025-04-08 17:00:00+00:00,2.665,2.705,2.615,2.665,65106.0,,,,3.2668292426253465,3.7273855060162573,2.9524840979336915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3956594677426555,3.443825864194415,-1.968424687617935,30.37556449855014,-17.02342237456307,False,True,False,True,True,0.0,3.1094,4.186724999999999,0.0,0.0,0.0,0.0,0,0.8216783216783218,0.9303613053613051,False,False,False,False,-0.3249186720383287,-0.32554318491986833,False,False,False,False,-166098.0,1288773.329421389,False,False,False,False,170043.746542012,False,False,False,False
2025-04-09 17:00:00+00:00,2.695,2.92,2.68,2.9,252434.0,,,,3.2571579716284087,3.7158040053799866,2.9543582669850803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3884515112296045,3.439092530299498,-1.3877987720862628,37.899989973204974,-18.773323679765998,False,True,False,True,True,0.0,3.1031,4.1761,0.0,0.0,0.0,0.0,0,0.8269507630290817,0.9179383818024762,False,False,False,False,-0.28700213228814175,-0.30627265860400504,False,False,False,False,86336.0,1270130.8902055535,False,False,False,False,171321.11481267845,False,False,False,False
2025-04-10 17:00:00+00:00,2.855,2.945,2.835,2.93,93090.0,,,,3.254270728353573,3.7119412682653286,2.956607182900057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38034493590720664,3.4380440580748273,-1.3357455564986815,43.59726281238657,-13.63220985582852,False,False,False,True,True,0.0,3.0987,4.165625,0.0,0.0,0.0,0.0,0,0.8386448463967845,0.9150157909847829,False,False,False,False,-0.26305084381964283,-0.2846617512118239,False,False,False,False,179426.0,1253220.7368690332,False,False,False,False,170108.2293117067,False,False,False,False
2025-04-11 17:00:00+00:00,2.93,2.965,2.905,2.935,108116.0,,,,3.2512733275854226,3.707674774329821,2.9375784749747087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3729071086902186,3.3732802467111127,-1.175306762723048,47.51659970188369,-10.171569518308743,True,False,False,False,True,0.0,3.0953,4.155125000000001,0.0,0.0,0.0,0.0,0,0.8426643697961528,0.9138673557278204,False,False,False,False,-0.25118651489324867,-0.26792413305253626,False,False,False,False,287542.0,1238248.9735067226,False,False,False,False,169147.10947741667,False,False,False,False
2025-04-14 17:00:00+00:00,2.885,2.915,2.88,2.88,69965.0,,,,3.24910175791532,3.704785241099679,2.936136910302661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36640673013998887,3.371003872761153,-1.3400514574979583,48.45305456838196,-9.314799162918106,True,False,False,False,True,0.0,3.0911,4.1422,0.0,0.0,0.0,0.0,0,0.8378844495544698,0.9183673469387754,False,False,False,False,-0.2610685062000538,-0.26449631962629505,False,False,False,False,217577.0,1222424.601824448,False,False,False,False,167609.4023537358,False,False,False,False
2025-04-15 17:00:00+00:00,2.865,2.96,2.865,2.96,136983.0,,,,3.245353591286839,3.6994391906072055,2.9393251961502034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35795024567440237,3.369573773669032,-1.1442198423341416,51.220452272131,-6.564425167400849,True,False,True,False,True,0.0,3.0869,4.129675,0.0,0.0,0.0,0.0,0,0.836922193511341,0.9161642262417455,False,False,False,False,-0.2571098256658437,-0.2608030726460694,False,False,False,False,354560.0,1208969.3366798828,False,False,False,False,167134.574410267,False,False,False,False
2025-04-16 17:00:00+00:00,2.845,2.85,2.775,2.82,123884.0,,,,3.240853349046022,3.693966018231875,2.9328046024783254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3505724790439912,3.363640211513534,-1.5507213030413494,49.22363474381584,-6.564425167400849,True,False,False,False,True,0.0,3.0806,4.1177,0.0,0.0,0.0,0.0,0,0.8240687679083095,0.9220630372492833,False,False,False,False,-0.28365691657221825,-0.2722299946091438,False,False,False,False,230676.0,1193801.9981267063,False,False,False,False,166464.02286902253,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.76,2.79,78743.0,,,,3.237887445742972,3.6904308211654713,2.928669762704307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3412358303166278,3.359879939632839,-1.6700471902497915,47.18880204783878,-6.564425167400849,True,False,False,True,False,0.0,3.0744,4.10565,0.0,0.0,0.0,0.0,0,0.8274374460742021,0.9232096635030196,False,False,False,False,-0.28901226267503555,-0.28062112864208966,False,False,False,False,151933.0,1177648.9904038117,False,False,False,False,165104.00701058807,False,False,False,False
2025-04-18 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,3.237887445742972,3.6904308211654713,2.928669762704307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33079998583829634,3.359879939632839,-1.7227326603073407,45.832246917187405,-6.564425167400849,True,False,False,True,False,0.0,3.068,4.093325,0.0,0.0,0.0,0.0,0,0.825823223570191,0.9266320046216058,False,False,False,False,-0.28968281074888363,-0.2851519696954866,False,False,False,False,151933.0,1161746.416909179,False,False,False,False,162544.25496391227,False,False,False,False
2025-04-21 17:00:00+00:00,2.665,2.7,2.65,2.69,116709.0,,,,3.232480654735831,3.684597078273235,2.8658499033660467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31951683681614546,3.3516366035172145,-2.0707409666111887,42.563520792273735,-0.3309739134325298,True,False,False,True,False,0.0,3.0582,4.080075,0.0,0.0,0.0,0.0,0,0.8306311522872035,0.9258830341632888,False,False,False,False,-0.32081450875470613,-0.3029832392250964,False,False,False,False,35224.0,1144280.9530811296,False,False,False,False,161833.63085594465,False,False,False,False
2025-04-22 17:00:00+00:00,2.715,2.725,2.685,2.72,93967.0,,,,3.2284352818646838,3.680087637537463,2.861651238444359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30630819726494085,3.346367037897733,-2.044891529154727,41.506010795937385,-1.6548908797975272,False,False,False,True,False,0.0,3.0466,4.066325,0.0,0.0,0.0,0.0,0,0.8274658132091942,0.9281350014547568,False,False,False,False,-0.31263728106349314,-0.3078102601442948,False,False,False,False,129191.0,1128543.1243511895,False,False,False,False,160781.4350287207,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.745,2.7,2.705,44382.0,,,,3.2265705851764537,3.677986777529933,2.8597750483604294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.296459695998187,3.3440778223690986,-2.1556988386475537,40.423686321551976,-3.073047300533325,False,False,False,True,False,0.0,3.0307999999999997,4.05275,0.0,0.0,0.0,0.0,0,0.8269230769230772,0.928030303030303,False,False,False,False,-0.3078859310634369,-0.30784809560386583,False,False,False,False,84809.0,1112361.199942644,False,False,False,False,158976.79262517465,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.76,2.715,2.715,63922.0,,,,3.2239782814074163,3.67501877040711,2.8577297757939424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2851074240408855,3.3410775112107793,-2.195935491041431,40.13633132330759,-3.8067298997341155,False,False,False,True,False,0.0,3.0155000000000003,4.040925,0.0,0.0,0.0,0.0,0,0.8256800233986547,0.9330213512723016,False,False,False,False,-0.30382405273351426,-0.3058360741686901,False,False,False,False,148731.0,1097421.1968427582,False,False,False,False,157503.07491005567,False,False,False,False
2025-04-25 17:00:00+00:00,2.71,2.725,2.7,2.705,145037.0,,,,3.2179615011258185,3.6682118192287403,2.8511158843764637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2777586125520374,3.3340725401060842,-2.264817405034485,39.639022756422385,-4.782234825621231,False,False,False,True,False,0.0,2.9984,4.02945,0.0,0.0,0.0,0.0,0,0.8235638921453695,0.9358147713950762,False,False,False,False,-0.3105993250896293,-0.3082176996291597,False,False,False,False,3694.0,1080464.1860389945,False,False,False,False,157309.80243083,False,False,False,False
2025-04-28 17:00:00+00:00,2.715,2.73,2.7,2.7,120165.0,,,,3.2130822011433255,3.662644489833342,2.846249140170162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27768504097622526,3.328634524755878,-2.2638400777580956,39.14165559631931,-5.7590606361934675,False,False,False,True,False,0.0,2.9812,4.016525,0.0,0.0,0.0,0.0,0,0.8203769140164903,0.9393404004711424,False,False,False,False,-0.30992056239404453,-0.3090691310116021,False,False,False,False,-116471.0,1061907.0513717232,False,False,False,False,156733.91402104968,False,False,False,False
2025-04-29 17:00:00+00:00,2.68,2.705,2.665,2.665,148105.0,,,,3.2068253349092624,3.655645898955492,2.8385854052383914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2816139457029788,3.32148634865998,-2.3311570988475947,37.63964808032051,-7.621692287592147,False,True,False,True,False,0.0,2.9607000000000006,4.0045,0.0,0.0,0.0,0.0,0,0.8259193357058128,0.9397983392645314,False,False,False,False,-0.3180842025439935,-0.31357666677779783,False,False,False,False,-264576.0,1041341.4226682856,False,False,False,False,156600.13240832023,False,False,False,False
2025-04-30 17:00:00+00:00,2.605,2.67,2.6,2.665,97920.0,,2.645,,3.202512495507617,3.6509171951126973,2.7866233667601428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28148957063870805,3.2384622125967994,-2.0372414199772906,36.63830973632131,-8.943242629130843,False,True,False,True,False,0.0,2.9424,3.994375,0.0,0.0,0.0,0.0,0,0.8208023774145619,0.9429420505200592,False,False,False,False,-0.3317825973674214,-0.32267963207260963,False,False,False,False,-264576.0,1021094.6409214904,False,False,False,False,155690.3629136176,False,False,False,False
2025-05-01 17:00:00+00:00,2.67,2.68,2.64,2.64,145712.0,,2.6499840196142816,,3.196309991665351,3.644019513938516,2.780763752140568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2796690128647479,3.232223694913076,-2.1175878187101262,35.08385511850973,-10.723925368968452,False,True,False,True,False,0.0,2.9254,3.9819,0.0,0.0,0.0,0.0,0,0.8296917090691411,0.9419335528284942,False,False,False,False,-0.3249186720383287,-0.32379915205546916,False,False,False,False,-410288.0,998902.6619924749,False,False,False,False,155535.65961263128,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.7,2.665,2.675,90939.0,,2.6581425965390504,,3.1926961600621655,3.639877378327668,2.7790569792005235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2785986166318399,3.2291784704949045,-1.9891644732293687,36.49490695473591,-10.723925368968452,False,True,False,True,False,0.0,2.9103000000000003,3.96935,0.0,0.0,0.0,0.0,0,0.8306354916067147,0.9361510791366904,False,False,False,False,-0.31876634759434463,-0.3212827498249069,False,False,False,False,-319349.0,978464.6517290256,False,False,False,False,154534.16101398584,False,False,False,False
2025-05-05 17:00:00+00:00,2.635,2.67,2.635,2.64,25275.0,,2.6574536097849264,,3.19163923840453,3.638694682237944,2.777950953704382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2777407566921239,3.2280472731525345,-2.1172523620808947,36.016578373593994,-10.723925368968452,False,True,False,True,False,0.0,2.8959999999999995,3.9567,0.0,0.0,0.0,0.0,0,0.821472392638037,0.9570552147239262,False,False,False,False,-0.32697471882824497,-0.32412873432657596,False,False,False,False,-344624.0,957951.6493766377,False,False,False,False,152530.143013769,False,False,False,False
2025-05-06 17:00:00+00:00,2.685,2.69,2.66,2.68,83287.0,,2.661064710444344,,3.188365418768023,3.6349282402870964,2.7760152967274374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2760067566740266,3.225088227101093,-1.9749089974085696,38.34292452939286,-10.723925368968452,False,False,False,True,True,0.0,2.8838,3.9444749999999997,0.0,0.0,0.0,0.0,0,0.8323970037453184,0.9394506866416976,False,False,False,False,-0.32081450875470613,-0.322471621540641,False,False,False,False,-261337.0,939047.9493863021,False,False,False,False,151456.60591278033,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.72,2.67,2.71,156204.0,,2.6712123368544467,,3.18261124438811,3.628113340001727,2.7743385806939553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2752889063910268,3.220442127569159,-1.8542052212017404,41.66987338736338,-12.210177265089982,True,False,False,True,True,0.0,2.8724000000000003,3.9315,0.0,0.0,0.0,0.0,0,0.8365746549560855,0.9319322459222081,False,False,False,False,-0.31535847728698296,-0.318915049413812,False,False,False,False,-105133.0,922859.0974578323,False,False,False,False,151530.2089218845,False,False,False,False
2025-05-08 17:00:00+00:00,2.755,2.755,2.69,2.69,192085.0,,2.6810309544086466,,3.1758851669915527,3.619971656261142,2.7729203871117862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27389751157473546,3.2151042492894453,-1.9171559692909652,42.83261633628766,-11.10046460289476,True,False,False,True,True,0.0,2.8617000000000004,3.919325,0.0,0.0,0.0,0.0,1,0.82848,0.9503999999999998,False,False,False,False,-0.3078859310634369,-0.3134004902386245,False,False,False,False,-297218.0,903943.173466238,False,False,False,False,152158.96537270801,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.775,2.715,2.735,119176.0,,2.6889667522514507,,3.1720713103830196,3.6151570529340966,2.7733857160241087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2713828119660788,3.212466457236461,-1.7593835577772028,46.20793204780527,-7.939296608468197,True,False,False,True,True,0.0,2.8504999999999994,3.908225,0.0,0.0,0.0,0.0,0,0.8152558738332798,0.9462504023173477,False,False,False,False,-0.3017967633785496,-0.3075986268085871,False,False,False,False,-178042.0,887168.2095365288,False,False,False,False,151647.60156847996,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.785,2.72,2.74,86580.0,,2.6941212568535073,,3.169384606523464,3.6117187144414853,2.773793605639828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2714836613469838,3.2106158121345723,-1.7334958936371387,48.73206235185721,-5.638744727508794,True,False,False,False,True,0.0,2.8442000000000003,3.897175,0.0,0.0,0.0,0.0,0,0.8052287581699348,0.9607843137254899,False,False,False,False,-0.29977187921122633,-0.3036852530099067,False,False,False,False,-91462.0,871995.6481483656,False,False,False,False,150638.80154416244,False,False,False,False
2025-05-13 17:00:00+00:00,2.755,2.765,2.74,2.74,60124.0,,2.6972040533357546,,3.167538827691323,3.609347023014599,2.7740050293138494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.270765398271061,3.209313903523327,-1.7332861086389653,50.414815887891834,-4.092524452682213,True,False,False,False,True,0.0,2.8374,3.8855,0.0,0.0,0.0,0.0,0,0.8068031704095114,0.9521136063408188,False,False,False,False,-0.29977187921122633,-0.30172856611056653,False,False,False,False,-91462.0,857058.3202700963,False,False,False,False,149235.4712876638,False,False,False,False
2025-05-14 17:00:00+00:00,2.765,2.77,2.735,2.74,79824.0,,2.7007932278393074,,3.1651131284440033,3.606218292434995,2.774213006338291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27099920215298223,3.2075717424210928,-1.7253620627161212,51.53665157858158,-2.989960004611625,True,False,True,False,True,0.0,2.8313000000000006,3.875075,0.0,0.0,0.0,0.0,0,0.8095554080955542,0.9422694094226939,False,False,False,False,-0.29977187921122667,-0.30075022266089657,False,False,False,False,-91462.0,842352.5788705599,False,False,False,False,148159.32444599457,False,False,False,False
2025-05-15 17:00:00+00:00,2.735,2.815,2.735,2.805,71628.0,,2.7057831287424903,,3.16314966398482,3.603549269694595,2.7752813676451584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27107488742888,3.2064421856345775,-1.480927242808137,56.048960600600175,1.2398489832565716,True,False,True,False,True,0.0,2.827,3.86395,0.0,0.0,0.0,0.0,0,0.8153078202995009,0.9321131447587352,False,False,False,False,-0.29371144993848636,-0.2972308362996915,False,False,False,False,-19834.0,828985.345089621,False,False,False,False,146972.79228404115,False,False,False,False
2025-05-16 17:00:00+00:00,2.955,2.975,2.91,2.95,109380.0,,2.7256335698798453,,3.16144237296645,3.6002969971612178,2.7826630285102154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27069651568424175,3.207485216883431,-0.9511951649343668,63.48249067336299,7.941590491580598,True,False,True,False,True,0.0,2.8248,3.853675,0.0,0.0,0.0,0.0,0,0.8250661375661377,0.9219576719576719,False,False,False,False,-0.2492159275314989,-0.2732233819155952,False,False,False,False,89546.0,817521.1691967587,False,False,False,False,146389.9582951413,False,False,False,False
2025-05-19 17:00:00+00:00,2.865,2.915,2.865,2.905,35916.0,,2.730125992393191,,3.160759418552833,3.5991551261490273,2.7843155745731334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2705006536102805,3.2074814740116286,-1.1182282555495198,65.37829213605272,9.401103134031828,True,False,True,False,True,0.0,2.8233000000000006,3.84295,0.0,0.0,0.0,0.0,0,0.8149632598530394,0.9365397461589845,False,False,False,False,-0.26305084381964255,-0.2681371128676189,False,False,False,False,53630.0,805677.8952557236,False,False,False,False,144677.18374792978,False,False,False,False
2025-05-20 17:00:00+00:00,2.935,3.025,2.93,3.015,166522.0,,2.758585505980644,,3.1587539035914682,3.5946166633408896,2.796222127068832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26958175814455554,3.209609068477427,-0.7218925709842486,69.14642253197692,12.7522832054918,True,False,True,False,True,0.0,2.8239,3.8322249999999998,0.0,0.0,0.0,0.0,0,0.8139767054908487,0.9251247920133109,False,False,False,False,-0.24004461455878856,-0.2540908637132037,False,False,False,False,220152.0,796599.9743990457,False,False,False,False,145015.8630696673,False,False,False,False
2025-05-21 17:00:00+00:00,3.015,3.04,2.92,2.93,90741.0,,2.770115868239132,,3.157511184778489,3.592064094114181,2.801304032238863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2689555541164291,3.210178003486835,-1.0417260368809764,67.19027239427987,12.7522832054918,True,False,True,False,True,0.0,2.8235,3.8213,0.0,0.0,0.0,0.0,0,0.8098568098568099,0.9317349317349315,False,False,False,False,-0.23939105167151306,-0.24674095769235838,False,False,False,False,129411.0,786255.9592920837,False,False,False,False,144174.39232440112,False,False,False,False
2025-05-22 17:00:00+00:00,3.145,3.27,3.105,3.23,147756.0,,2.8063647133796343,,3.157963722572889,3.5895105012015245,2.818905766450996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2702188802493796,3.215776104525346,0.05263842208777902,70.90132605473225,14.061130697873452,True,False,True,False,True,1.7449167847004006,2.8312,3.8118,0.0,0.0,0.0,0.0,0,0.8056761268781303,0.9295492487479131,False,False,False,False,-0.18578474749825682,-0.2162628525953076,False,False,False,False,277167.0,778363.1072100359,False,False,False,False,144229.9211255732,False,False,False,False
2025-05-23 17:00:00+00:00,3.195,3.265,3.185,3.235,101302.0,,2.8293419932547503,,3.15845472918711,3.5878980200608934,2.8306857903326814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27146416484091984,3.2196026949856917,0.0567194753802259,73.43044587250989,16.457756983663657,True,False,True,False,True,1.8560549673796167,2.8378,3.8029749999999996,0.0,0.0,0.0,0.0,0,0.8076923076923077,0.9342105263157893,False,False,False,False,-0.1762169603080043,-0.19623990645165595,False,False,False,False,378469.0,772163.1985711206,False,False,False,False,143564.37196083562,False,False,False,False
