date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_162,aVWAP_OB_bull_162,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_39,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,78.9606408762,82.6057421594,78.473965228,81.9005590773,573060,,,79.64567978611454,75.36045251361352,71.13317297814902,#000000,0.0,0.0,7.516004292736233,82.63254143606753,-0.4885442339909512,0.0,0.0,0.0,0.0,-1.0,81.7317124239,79.288402027,158.0,51.98033213073217,6.296654141212656,False,True,False,False,False,5.277285449095018,1,0.9906814108164851,0.9862824873143254,False,False,False,False,-0.0645876015741987,0.08263142183231009,False,False,False,False,6943326,7052399.902109255,False,False,False,False,629801.0719311485,False,False,False,False
2024-12-27 00:00:00+00:00,78.3448471989,79.288402027,77.7985786142,79.0202338127,363205,,,79.63388741786756,75.3841777593818,71.17994864020869,#000000,0.0,0.0,7.404371198878999,82.27048402419808,-0.5301782852124453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67923762219422,4.145945330417561,False,True,False,False,False,4.644688051914148,1,0.9613494560968927,1.0471120442870567,False,False,False,False,-0.21001939637073141,-0.06369398726921066,False,False,False,False,6580121,7017416.279730792,False,False,False,False,610053.2147510634,False,False,False,False
2025-01-03 00:00:00+00:00,78.7991213559,78.8588251983,77.0834633761,77.9674252676,603020,,,79.61103304344302,75.41990827694073,71.25389884482463,#000000,0.0,0.0,7.296016699163391,81.7998672265866,-0.4112854992547763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32218269406199,2.908451085560941,False,True,False,False,False,5.059565452576507,1,0.9548607775802065,1.0660122385729922,False,False,False,False,-0.25310514142415036,-0.1583995643466805,False,False,False,False,7183141,7029692.184935919,False,False,False,False,609532.2358806143,False,False,False,False
2025-01-10 00:00:00+00:00,75.744274752,79.7643334751,75.1969895298,79.1075912084,409833,,,79.58102452499148,75.43237255229901,71.29378135619623,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.186877689988278,81.45752320727007,-0.7949555706546878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88726995689627,0.6265758432246855,False,True,False,True,False,1.9460259460385458,1,0.9032404834335448,1.05257051773737,False,False,False,False,-0.29076928539246893,-0.22458442486957472,False,False,False,False,6773308,7010700.763829554,False,False,False,False,594739.6998894577,False,False,False,False
2025-01-17 00:00:00+00:00,77.0776605661,78.2667620943,74.609901746,75.2168908106,526496,,,79.53992220052301,75.44540362983544,71.3419463730219,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.049524743136433,81.07548673064451,-0.567105770986461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01984474599716,-0.1502943739484408,False,True,False,True,False,3.1898735977013644,1,0.8865245517045341,1.0845006077944415,False,False,False,False,-0.34282825441539394,-0.2837063396424843,False,False,False,False,7299804,7032115.818360698,False,False,False,False,589684.6110087571,False,False,False,False
2025-01-24 00:00:00+00:00,80.9086571215,81.4161397821,76.8587464772,77.3164759358,450315,,,79.54215057058396,75.48420191621956,71.40593474618892,#000000,0.0,0.0,6.895308207875552,80.72462245736226,0.026689838741007055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60407535400093,-0.1502943739484408,False,True,False,False,False,6.604032252887958,1,0.9104730417745917,1.0511571138706537,False,False,False,False,-0.14601951112739664,-0.21486292538494048,False,False,False,False,7750119,7085301.239222869,False,False,False,False,579360.9361192195,False,False,False,False
2025-01-31 00:00:00+00:00,77.0478086449,80.2817667761,76.9781541621,80.033000766,607914,,,79.51946946848773,75.51583917890632,71.47421314952808,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.73330193085611,80.30529513804026,-0.48378737899936824,0.0,0.0,0.0,0.0,-1.0,76.8587464772,76.8388451964,163.0,45.898006482812676,-0.1502943739484408,False,True,False,True,False,2.8001809199196437,0,0.9217295888013808,1.0650938156915633,False,False,False,False,-0.18175087690279343,-0.19830690114386695,False,False,False,False,7142205,7089516.332613768,False,False,False,False,581475.9778881662,False,False,False,False
2025-02-07 00:00:00+00:00,76.211954851,76.8388451964,72.8187864734,74.8686183965,758895,75.2898621736,75.2898621736,79.43788438434106,75.51248126869864,71.52216897447276,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.580525514988188,78.10801140440702,-0.2881314796346359,1.0,76.838844,72.81879,0.0,0.0,0.0,0.0,0.0,45.032292716331334,-0.1502943739484408,False,True,False,True,False,2.007196393132883,0,0.9201087543233135,1.073768917812585,True,False,False,False,-0.34282825441539394,-0.2705675777796305,False,False,False,False,6383310,7037204.752420156,False,False,False,False,594618.127674228,False,False,False,False
2025-02-14 00:00:00+00:00,76.9084996792,78.1622803701,76.1074731268,76.779141354,656846,76.1108636745495,76.1108636745495,79.39882738572132,75.53212432997663,71.58175577145984,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.38260548633198,78.17311566809906,-0.19813475728793864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82120188102361,-0.3310017689904541,False,True,False,True,False,2.634400579287938,0,0.9658490036011943,1.0309476544405398,False,False,False,False,-0.19708267597462642,-0.23382512687712845,False,False,False,False,7040156,7037423.363351997,False,False,False,False,599227.5996983593,False,False,False,False
2025-02-21 00:00:00+00:00,75.7343241116,77.8538105176,75.6298423874,76.8388451964,469777,76.18439501105063,76.18439501105063,79.36408641329075,75.53998907085531,71.61860115768853,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.212955606762561,78.06291020511591,-0.37479522483330374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12472281767071,-1.122064441290803,False,True,False,True,False,1.5036445299307424,0,0.9183024200860644,1.06055763486869,False,False,False,False,-0.221191102050281,-0.22750811446370472,False,False,False,False,6570379,7002827.484585183,True,False,False,False,589638.6663873697,True,False,False,False
2025-02-28 00:00:00+00:00,84.8590613617,89.7896036817,75.5651632248,76.112448447,1614496,79.51495519932533,79.51495519932533,79.51909403265515,75.77594574686658,71.9200503105374,#000000,0.0,0.0,6.03855108087494,80.49144214627218,0.7232892720342755,0.0,0.0,0.0,0.0,1.0,80.9484596831,77.8538105176,167.0,47.97616147068194,-1.122064441290803,False,True,False,False,True,9.113437129730578,1,0.9301829243284891,0.9248823032032177,False,False,False,False,0.13168531357730168,-0.047911400443201524,False,False,False,False,8184875,7090386.559801095,False,False,False,False,665554.0244327497,False,False,False,False
2025-03-07 00:00:00+00:00,82.1922897335,86.0531382101,80.9484596831,84.9386664849,819379,80.18832026249306,80.18832026249306,79.58680682386442,75.88526294016746,72.06286001222082,#000000,0.0,0.0,5.797143401263253,80.84940624353453,0.23164572566427216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.469699610336335,-5.402818845286291,False,True,False,False,True,6.593993820657385,1,1.0262877929152296,0.9350546166364074,False,False,False,False,0.18124568263057936,0.06666714109368892,False,False,False,False,7365496,7110765.036852866,False,False,False,False,676948.4670673609,False,False,False,False
2025-03-14 00:00:00+00:00,82.0728820487,83.2769095375,79.7643334751,81.2569295356,876588,80.44414252284263,80.44414252284263,79.62921225960913,75.97716358681245,72.19325225295327,#000000,0.0,0.0,5.563536903402044,80.9088812124787,0.20921957676051664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48099795840447,-4.413081363952905,False,True,False,False,True,6.482481248811556,1,1.0312120725620073,0.9329460529635704,False,False,False,False,0.06307877704094006,0.0648729590673145,False,False,False,False,6488908,7064701.552641543,False,False,False,False,691736.5806179268,False,False,False,False
2025-03-21 00:00:00+00:00,81.7146589942,83.3963172224,81.5255968265,81.5853006689,722383,80.65994678453599,80.65994678453599,79.67113997042252,76.05726347480791,72.30367839895767,#000000,0.0,0.0,5.2808606722756375,81.02140187230611,0.1312772983262858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0276285590227,-3.836382173487948,False,True,False,False,True,6.143003044211245,1,1.0357818262213672,0.953392049421982,False,False,False,False,0.11877451420658842,0.09182373663695145,False,False,False,False,5766525,6968540.326519947,False,False,False,False,694006.6857573396,False,False,False,False
2025-03-28 00:00:00+00:00,81.7315750829,84.3217267799,81.4923023576,82.3315986992,796951,80.88012216372042,80.88012216372042,79.72117508664807,76.14751187741508,72.42635334549969,#000000,0.0,0.0,4.799690546637611,81.16027125854058,0.1190293038286898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42605888777755,-3.3607195715400024,False,True,False,False,True,6.156823707811771,1,1.0168762971703198,0.9475051258231573,False,False,False,False,0.14543182234059665,0.11862777948877405,False,False,False,False,6563476,6938535.5615925435,False,False,False,False,701632.1905160552,False,False,False,False
2025-04-04 00:00:00+00:00,79.9868781276,86.9756356456,79.6678478272,80.834302363,965484,81.04730426886547,81.04730426886547,79.77311554978293,76.24844357039879,72.56670250353596,#000000,0.0,0.0,4.148488772790453,81.2600376349874,-0.30689718042337194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79873663384421,-3.3607195715400024,False,True,False,False,True,4.47793704940181,1,0.9957669878058442,0.9410314396687546,False,False,False,False,0.17040150047926794,0.144514639984021,False,False,False,False,5597992,6839236.038511614,False,False,False,False,721176.7689963474,False,False,False,False
2025-04-11 00:00:00+00:00,85.0913629339,85.8191508067,76.8364539112,77.8433932968,1199642,81.2546669889755,81.2546669889755,79.84411633840575,76.3768102317647,72.74209675168045,#000000,0.0,0.0,3.667213380347004,81.8627650264389,0.8803954317912112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.675417402449135,-1.9648676710250896,False,True,False,False,True,8.579988644955286,1,0.9466498944488007,0.9713936932697157,False,False,False,False,0.05171745738549172,0.09811604868475636,False,False,False,False,6797634,6836154.406029272,False,False,False,False,756618.637959581,False,False,False,False
2025-04-18 00:00:00+00:00,87.0553932207,87.5389235198,84.9019386931,85.6596356565,728840,81.65241774491967,81.65241774491967,79.94475530607319,76.49992553662189,72.88691879023543,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.443069793570511,82.5177597397089,1.3179034271871426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77081273501813,0.12432939062543369,False,False,True,False,True,10.062980118252039,1,1.0255968031283704,0.954752754491972,False,False,False,False,0.3428282479136152,0.2204721482991858,False,False,False,False,7526474,6887289.190767844,False,False,False,False,754560.9610736861,False,False,False,False
2025-04-25 00:00:00+00:00,86.8659689799,88.0074992735,84.6128174833,86.2777568635,794268,82.02216162069553,82.02216162069553,80.05096485206687,76.63068373890482,73.04127111721535,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2582603548986477,82.95822192752148,1.1993354203581073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.158418181142636,1.50390591499918,False,False,True,False,True,9.876476033793903,0,1.0248757175290886,0.9494906502386062,False,False,False,False,0.34282824796442707,0.2816501981318064,False,False,False,False,6732206,6875801.547007264,False,False,False,False,757502.223216376,False,False,False,False
2025-05-02 00:00:00+00:00,91.3922113667,91.6165295467,86.0185447444,86.7164235266,773188,82.55162490518353,82.55162490518353,80.20051477651741,76.79471755916121,73.22293193277906,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2063529734776592,83.61968402126315,2.4241022151115947,0.0,0.0,0.0,0.0,1.0,90.574696222,88.0074992735,0.0,58.76552974777917,4.035020678778345,True,False,True,False,True,13.181267251563316,0,1.0388332386955055,0.9019996013449363,False,False,False,False,0.3428282491207169,0.31223922362626166,False,False,False,False,7505394,6922438.025006725,False,False,False,False,758664.1326077556,False,False,False,False
2025-05-09 00:00:00+00:00,94.0740598295,94.5177113409,90.574696222,91.1130598539,799157,83.25255267082265,83.25255267082265,80.40370066522992,77.00334278873487,73.44429380399367,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.447550358782343,84.47815040955636,2.783399347742338,0.0,0.0,0.0,0.0,1.0,92.9973325656,91.6165295467,0.0,61.43785765399066,6.576934804634362,True,False,True,False,True,15.0214972517518,0,1.0895872169809653,0.9012762213664399,False,False,False,False,0.34282825023499425,0.32753373693062793,False,False,False,False,8304551,7024816.763895117,False,False,False,False,761663.6042664404,False,False,False,False
2025-05-16 00:00:00+00:00,100.9930294693,101.5014840106,92.9973325656,94.7619689147,1278388,84.72292119452369,84.72292119452369,80.8499042831827,77.43560688601877,73.8837629499672,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.077673722957785,86.23370171822032,3.6195460338042547,0.0,0.0,0.0,0.0,1.0,99.2184234234,94.5177113409,189.0,65.02432914493059,9.943375004850047,True,False,True,False,True,19.38024926897584,0,1.1032673424278199,0.8309512582864335,False,False,False,False,0.3428282511119236,0.33518099402127577,False,False,False,False,9582939,7214307.299902885,False,False,False,False,799939.4854318893,False,False,False,False
2025-05-23 00:00:00+00:00,101.5214234043,103.0069082406,99.2184234234,100.8933325004,1152707,86.04517059792987,86.04517059792987,81.29363819913655,77.85974208990456,74.30985901911473,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.604886682034332,87.71914284287112,2.9973116635589707,0.0,0.0,0.0,0.0,1.0,102.1096355207,101.5014840106,189.0,67.69642220013186,12.380266422573008,True,False,True,False,True,19.693457648614494,0,1.155317006352983,0.8410844339420437,False,False,False,False,0.3428282515974747,0.33900462280937527,False,False,False,False,10735646,7475147.203613783,False,False,False,False,826070.4124369345,False,False,False,False
2025-05-30 00:00:00+00:00,102.6280597588,104.1782479279,102.1096355207,102.4884840024,728375,86.85975725583666,86.85975725583666,81.58757017771767,78.13921882414368,74.58911466515666,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.154136471482376,88.60499077867505,2.7207407211109023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84108966789802,14.310636068525724,True,False,True,False,True,20.0,0,1.142381074971377,0.8317113742609842,False,False,False,False,0.3428282517996272,0.3409164373045013,False,False,False,False,11464021,7770619.336679429,False,False,False,False,818833.7152193838,False,False,False,False
2025-06-06 00:00:00+00:00,105.9579385192,105.9798718524,102.2292718833,102.3987567304,732600,87.68444675733923,87.68444675733923,81.89882462989999,78.43348753004484,74.88154084872014,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.815013399516196,89.48984488232219,2.831995819347199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04007045326159,16.31170165985401,True,False,True,False,True,20.0,0,1.1397731492669203,0.8234713188475041,False,False,False,False,0.34282825188545885,0.34187234459498006,False,False,False,False,12196621,8098471.311740212,False,False,False,False,812446.0326105405,False,False,False,False
2025-06-13 00:00:00+00:00,106.3966051823,108.011696078,104.1035748982,105.8582415504,800578,88.57232452819102,88.57232452819102,82.2505065723538,78.76501082635951,75.2098768668212,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.387518305237948,90.42909640975721,2.499798514776697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69494252574634,17.814049857838484,True,False,True,False,True,20.0,0,1.185173238465804,0.7950553209845519,False,False,False,False,0.34282825204368195,0.342350298319331,False,False,False,False,12997199,8461340.029389085,False,False,False,False,811566.9190838338,False,False,False,False
2025-06-20 00:00:00+00:00,105.0806051931,107.8521809278,104.741635499,106.5461506356,677654,89.24892191186584,89.24892191186584,82.53693995407248,79.03670367173432,75.4800035233669,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.850644028976884,91.12635659706132,2.036925074053613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97745900771838,18.056229076224454,True,False,True,False,True,20.0,0,1.221129189729222,0.7652426198328424,False,False,False,False,0.34282825206171563,0.3425892751905233,False,False,False,False,12319545,8747132.990175078,False,False,False,False,801647.4435961425,False,False,False,False
2025-06-27 00:00:00+00:00,109.2479384921,109.3376657641,104.5422415612,104.7117264083,1009699,90.26436719847115,90.26436719847115,82.9833106430515,79.4583054316967,75.89731841037919,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4507751051846505,92.16896274911396,2.292241478487463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05216866672396,19.133801550999664,True,False,True,False,True,20.0,0,1.21894834508908,0.7308002355113911,False,False,False,False,0.3428282521088496,0.34270876364968644,False,False,False,False,13329244,9086548.62053248,False,False,False,False,817058.6699964282,False,False,False,False
2025-07-04 00:00:00+00:00,110.221559569,110.221559569,107.1163050146,109.6324598304,723147,90.98156595960849,90.98156595960849,83.31191975142849,79.76811073512806,76.20319189937132,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.03256440370917,92.90070360048168,2.15632954782412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0063217747193,20.130440740408332,True,False,True,False,True,20.0,0,1.2443026412097786,0.7227198133603883,False,False,False,False,0.3428282522266969,0.3427685079381917,False,False,False,False,14052391,9454388.796789333,False,False,False,False,810102.2499966929,False,False,False,False
2025-07-11 00:00:00+00:00,110.2614985343,110.4412238783,108.2745350092,109.7223225024,711585,91.65312846042242,91.65312846042242,83.63308861516414,80.07152088316799,76.50297204450672,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.5663612642013,93.57891255296245,1.9474530044692184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69580613934497,20.90655797608673,True,False,True,False,True,20.0,0,1.2756482568031258,0.7228940989738925,False,False,False,False,0.34282825227036723,0.34279838010427943,False,False,False,False,14763976,9847691.552582715,False,False,False,False,802804.6759228638,False,False,False,False
2025-07-18 00:00:00+00:00,111.8191181822,112.1086756808,108.8137110411,110.1217121557,733077,92.34109301811046,92.34109301811046,83.97143274899986,80.39070545325072,76.81771642059122,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.106152372488728,94.27223588849014,1.9269260578948848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50298954163125,21.826383830511134,True,False,True,False,True,20.0,0,1.2862648243103127,0.6946185768792065,False,False,False,False,0.3428282523367853,0.34281331622053235,False,False,False,False,15497053,10266162.77090992,False,False,False,False,797639.6628915406,False,False,False,False
2025-07-25 00:00:00+00:00,110.0318494837,113.3268141234,109.7273148731,112.6877906781,757197,93.00601642865543,93.00601642865543,84.31366177061861,80.71474369265775,77.13790288638202,"rgba(38, 166, 154, 1.0)",1.0,113.42341,9.544522200393558,99.60895653043265,1.0920287819999595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73810769068498,21.826383830511134,True,False,True,False,True,20.0,0,1.277000120745839,0.7089275281451775,False,False,False,False,0.3428282523971568,0.34282078430884455,False,False,False,False,14739856,10597547.454546222,False,False,False,False,794643.9100847597,False,False,False,False
2025-08-01 00:00:00+00:00,108.4941993185,110.8705677556,106.8167627746,109.981925777,1038073,93.73721992929123,93.73721992929123,84.72977995549505,81.1151071868502,77.53808680796114,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.89888632685597,99.79694321771743,0.8786095540047424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08830037044847,21.826383830511134,True,False,True,False,True,20.0,0,1.2557416414966907,0.7262384991352684,False,False,False,False,0.2895715063296658,0.31619614531925516,False,False,False,False,13701783,10827490.828283539,False,False,False,False,812675.6945229257,False,False,False,False
2025-08-08 00:00:00+00:00,109.3728565558,111.9489198195,108.0548706999,108.4542603532,819488,94.30583492052843,94.30583492052843,85.06253118171155,81.43505641514379,77.85745988121131,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.246919880241418,100.21017862882866,0.8941885009405839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16399858820452,21.826383830511134,True,False,True,False,False,20.0,0,1.3030986922880023,0.6877123076048733,False,False,False,False,0.3106871557524265,0.31344165053584083,False,False,False,False,14521271,11101104.17433661,False,False,False,False,813180.3097434497,False,False,False,False
2025-08-15 00:00:00+00:00,106.0679071747,109.2330701771,97.8504650581,109.2330701771,1616646,94.9639829192283,94.9639829192283,85.55567779653396,81.92927846750814,78.36569102933234,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.497103314107212,102.45157713372728,0.34450742578790033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24788230311742,26.57532057602947,True,False,True,False,False,18.37252790391337,0,1.1697772948000265,0.7431018823660652,False,False,False,False,0.18042302136448862,0.24693233595016473,False,False,False,False,12904625,11234698.309570935,False,False,False,False,872696.2867994903,False,False,False,False
2025-08-22 00:00:00+00:00,110.6209492223,110.7207966356,105.3490057988,106.1877240707,944599,95.47609131822816,95.47609131822816,85.89865687644229,82.26440409337786,78.70369801993907,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.855342564942323,103.14630799906291,0.6885679727304673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60211123545793,25.875533586641467,True,False,True,False,False,20.0,0,1.2284071235526557,0.7353216463213025,False,False,False,False,0.25934130860045135,0.25313682227530804,False,False,False,False,13849224,11428366.879232347,False,False,False,False,878022.4137032318,False,False,False,False
2025-08-29 00:00:00+00:00,108.5041840598,110.5310865503,108.0349012172,110.5310865503,669213,95.81990626401823,95.81990626401823,86.13691055144845,82.49793504820072,78.9396535213988,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.136825858610376,103.48069981369865,0.4510696593336303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85966119291433,24.104620616488845,True,False,True,False,False,18.952097847547805,0,1.2745433091576062,0.8129977035011958,False,False,False,False,0.28871991434864064,0.2709283683119743,False,False,False,False,13180011,11558118.295585506,False,False,False,False,862555.0497252147,False,False,False,False
2025-09-05 00:00:00+00:00,107.8851300972,109.8221699157,106.9815110066,107.6355115639,484027,96.04359227538443,96.04359227538443,86.30032573969702,82.65933939633305,79.1035959985151,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.374639983981924,103.62822933004529,0.37424487923568583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24719073429299,22.476587716129345,True,False,True,False,False,18.331099581226635,0,1.2230935744959326,0.7824653400312752,False,False,False,False,0.26793116325319544,0.2694297657825849,False,False,False,False,12695984,11642404.644060653,False,False,False,False,834515.9349307544,False,False,False,False
2025-09-12 00:00:00+00:00,110.3313917237,112.1585993875,106.6570069133,107.9450385452,901950,96.48789321814357,96.48789321814357,86.61868092442761,82.97193449105164,79.41958515975836,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.65431993816862,106.9484203097167,0.29027617500905034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91439184047974,22.068364439524544,True,False,True,False,False,19.802238519312276,0,1.2267095225008107,0.7417748991029971,False,False,False,False,0.29168384186480345,0.2805568038236942,False,False,False,False,13597934,11787258.670426529,False,False,False,False,839511.0508618096,False,False,False,False
2025-09-19 00:00:00+00:00,109.4527344864,110.9204914623,108.4792222065,110.8705677556,1371756,97.10624758843505,97.10624758843505,87.08461274361217,83.43205063964508,79.88633647133628,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.873241941199462,107.22888277043728,0.18729945258220393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12696010479868,21.185717761953683,True,False,True,False,False,18.90871637315251,0,1.2261177755452162,0.75479431370553,False,False,False,False,0.2986390562856602,0.28959793005467716,False,False,False,False,12226178,11819771.213357897,False,False,False,False,878936.6026498236,False,False,False,False
2025-09-26 00:00:00+00:00,106.0579224334,111.9289503369,105.5986243321,108.8436652651,1117962,97.50381704239358,97.50381704239358,87.42208865519761,83.77108465150653,80.23435332085798,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.987566208753092,107.12280767899111,-0.08883248084282154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.592789158013815,18.63819226054369,True,False,True,False,False,15.54423818562536,0,1.1955606114187936,0.7613055240426343,False,False,False,False,0.2764421486980432,0.28302003937636017,False,False,False,False,11108216,11767063.419775832,False,False,False,False,896642.1876387256,False,False,False,False
2025-10-03 00:00:00+00:00,110.47,110.725,105.45,106.22,726622,97.7707549063765,97.7707549063765,87.6462688544514,83.99555666362247,80.46412184368951,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.214033658920902,107.19046040799965,0.268505858390609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37351775327658,18.34185325639112,True,False,True,False,False,18.24103133417831,1,1.213273664682931,0.7901185250217597,False,False,False,False,0.26057029466480675,0.2717951670205835,False,False,False,False,11834838,11772083.759051695,False,False,False,False,884048.0996654866,False,False,False,False
2025-10-10 00:00:00+00:00,109.33,113.52,109.32,111.01,851734,98.11742748556168,98.11742748556168,87.92543727128024,84.27272052291961,80.74595733982981,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.413632752837305,107.43819907013699,0.1523970434384417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59209428765312,17.466528763505423,True,False,True,False,False,17.139153259403646,1,1.2820489959957233,0.7459813787659006,False,False,False,False,0.3396979860299109,0.30574657652524717,False,False,False,False,10983104,11713640.813936755,False,False,False,False,881654.4626532283,False,False,False,False
