date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_663,Gap_Up_aVWAP_645,Gap_Up_aVWAP_612,Gap_Up_aVWAP_447,Gap_Up_aVWAP_393,Gap_Up_aVWAP_366,Gap_Up_aVWAP_228,Gap_Down_aVWAP_870,Gap_Down_aVWAP_648,Gap_Down_aVWAP_492,Gap_Down_aVWAP_402,Gap_Down_aVWAP_240,Gap_Down_aVWAP_222,Gap_Down_aVWAP_126,Gap_Down_aVWAP_90,aVWAP_OB_bull_812,aVWAP_OB_bull_626,aVWAP_OB_bull_523,aVWAP_OB_bull_222,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,67.34,67.34,67.34,67.34,0.0,,67.42877066767639,66.70332107467567,64.88512837214354,63.31216483516488,62.98412834938154,62.154573860978594,60.4616308471968,,66.99823102866779,64.13198025318715,63.02546252692296,60.83443711773701,60.246434005176056,58.934998807510524,58.754452356944796,,65.56783259749814,64.13995380289236,60.246434005176056,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7092001132190533,66.46828906893973,0.5100110421936056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70512668644448,6.911563408799772,False,False,False,False,False,10.04575149436182,0,1.1781737193763926,0.8067500428302204,False,False,False,False,0.2296650474209763,0.26275367512267217,False,False,False,False,5869.0,4410.699504960561,False,False,False,False,46.98818714713159,False,False,False,False
2025-07-31 15:00:00+00:00,67.34,67.66,67.34,67.66,301.0,,67.44151484251077,66.77510942760944,65.0097992341923,63.45486455771672,63.1282325719475,62.3024379739157,60.62756698279436,,67.04939018166974,64.26436581394354,63.169958828102935,60.996111732885666,60.41494279293084,59.100492822966515,58.91825118024203,,65.69154108880147,64.2722008409491,60.41494279293084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6722814916718969,66.52531848383742,0.6785230368292554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21893819179722,6.67712288152476,False,False,False,False,False,12.197597907593554,0,1.1762413150313513,0.7980003389256054,False,False,False,False,0.24659637842748364,0.2546750267750779,False,False,False,False,6170.0,4437.975481627839,False,False,False,False,50.92635478826133,False,False,False,False
2025-07-31 16:00:00+00:00,67.66,67.71,67.475,67.605,76.0,,67.44542191296665,66.79226282051283,65.03996215608062,63.48975448902687,63.163534130284155,62.33879812036872,60.66849832560536,,67.06183572710952,64.29660704434545,63.20534269387185,61.035972056681246,60.456518890920165,59.14148763041501,58.958851954447525,,65.7210478228381,64.3044072657744,60.456518890920165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6339774662954683,66.53980193583875,0.6519049902054365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44962350657771,5.887530976356331,False,True,False,False,False,11.6938899248699,0,1.1793880295897785,0.7979152656355074,False,False,False,False,0.25644780597287675,0.25556141637397733,False,False,False,False,6094.0,4463.650280362292,False,False,False,False,51.31509347371464,False,False,False,False
2025-07-31 17:00:00+00:00,67.605,67.72,67.34,67.34,3.0,,67.44544301004083,66.79281819013634,65.04107856668203,63.491076454293676,63.16487564515573,62.34018791218721,60.67007404259704,,67.06219880418536,64.29781729871895,63.206686818771274,61.03750463404302,60.458120478257555,59.14307297617537,58.96042282127031,,65.72211439239646,64.3056160805301,60.458120478257555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5796639738473714,66.54021672308586,0.5062996245753573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88994915404065,3.313330339514536,False,True,False,True,False,9.29970615802118,0,1.1726427622841973,0.8001328021248335,False,False,False,False,0.24978621135831625,0.2526738138661468,False,False,False,False,6091.0,4488.880508573729,False,False,False,False,50.5660222570679,False,False,False,False
2025-07-31 18:00:00+00:00,67.34,67.45,67.095,67.28,227.0,,67.4335308908046,66.82110120585703,65.11622678324444,63.58391591007355,63.2595962774958,62.43935596671391,60.78391748924324,,67.07572228443449,64.38140672026388,63.30152221537622,61.14799323709197,60.57396354244647,59.2585818576226,59.07498482549318,,65.7907351891506,64.38908978328176,60.57396354244647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5214172210019712,66.55705129238565,0.4751810993293688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.743332789560895,1.1151435421087612,False,True,False,True,False,8.765249882384396,0,1.1625922887612803,0.8113207547169805,False,False,False,False,0.22256130118935066,0.2376175575277487,False,False,False,False,5864.0,4510.2001906113455,False,False,False,False,53.301432764710256,False,False,False,False
2025-07-31 19:00:00+00:00,67.275,67.28,66.885,66.885,106.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4616303928854266,66.657985799458,0.15531573621279804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7542472686617,-2.7629109338750766,False,True,False,True,False,5.343436704398677,0,1.1537091026886952,0.8192419825072881,False,False,False,False,0.20268123258463222,0.22014939505619047,False,False,False,False,5758.0,4529.545924090239,False,False,False,False,54.11846481486979,False,False,False,False
2025-08-01 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3924569962794142,66.657985799458,0.16303139066310382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09485692139557,-5.3446160495673,False,True,False,True,False,5.343436704398677,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.20116590449774863,False,False,False,False,5758.0,4548.591723716747,False,False,False,False,53.279418848747774,False,False,False,False
2025-08-01 15:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.323010105305225,66.657985799458,0.17158916597211324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.321930023218144,-7.152952790881159,False,True,False,True,False,5.343436704398677,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.1916741592185277,False,False,False,False,5758.0,4567.342239628115,False,False,False,False,52.4533813472168,False,False,False,False
2025-08-01 16:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2465338863146627,66.657985799458,0.18211634920985698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13997875776653,-8.500375916830961,False,True,False,True,False,5.343436704398677,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.17564687688855113,0.18366051805353942,False,False,False,False,5758.0,4585.802049866438,False,False,False,False,51.6401506286553,False,False,False,False
2025-08-01 17:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1631631422532718,66.657985799458,0.1951696991552113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352011247465455,-9.56983447983687,False,True,False,True,False,5.343436704398677,0,1.164130058803183,0.8884469041854022,False,False,False,False,0.17564687688855113,0.17965369747104526,False,False,False,False,5758.0,4603.975661496415,False,False,False,False,50.83952813828855,False,False,False,False
2025-08-01 18:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712894268296727,66.657985799458,0.21190744056330066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82669957393141,-10.465895430656516,False,True,False,True,False,5.343436704398677,0,1.0982883359802373,0.9064760896417848,False,False,False,False,0.17564687688855113,0.1776502871797982,False,False,False,False,5758.0,4621.867511705773,False,False,False,False,50.05131839971043,False,False,False,False
2025-08-01 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.968495922217728,66.657985799458,0.23439871592042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47649179157537,-11.246658172056215,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9064430714916143,False,False,False,False,0.17564687688855113,0.17664858203417466,False,False,False,False,5758.0,4639.481968888628,False,False,False,False,49.27532896715678,False,False,False,False
2025-08-04 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8508339681997071,66.657985799458,0.2668137486592645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.243019936671345,-11.943412016712514,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.1761477294613629,False,False,False,False,5758.0,4656.82333371206,False,False,False,False,48.51137037851869,False,False,False,False
2025-08-04 15:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7109594266252671,66.657985799458,0.3193068296732157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.087372033402,-12.57253832496103,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.175897303174957,False,False,False,False,5758.0,4673.895840166137,False,False,False,False,47.75925610908429,False,False,False,False
2025-08-04 16:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5316191737954639,66.657985799458,0.4270241024627587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.983606764555766,-13.142556831774783,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17577209003175406,False,False,False,False,5758.0,4690.703656597669,False,False,False,False,47.018802525997714,False,False,False,False
2025-08-04 17:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5199814012622793,66.657985799458,0.4365813853936191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91442991865828,-13.658171521528516,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17570948346015258,False,False,False,False,5758.0,4707.250886727937,False,False,False,False,46.289828843424104,False,False,False,False
2025-08-04 18:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5234550584331225,66.657985799458,0.4336842234776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86831202139329,-14.122493791527532,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17567818017435186,False,False,False,False,5758.0,4723.541570654635,False,False,False,False,45.572157078409774,False,False,False,False
2025-08-04 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,67.42035629099583,66.82631497317239,65.14561788736506,63.62279938733353,63.299597227802366,62.48190946032863,60.83368183187709,,67.07402030088817,64.41550970577465,63.34152681836655,61.19613806980886,60.624685952663896,59.309701208014765,59.12575488008364,,65.81552037637483,64.42313490608322,60.624685952663896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5280532579619863,66.657985799458,0.42990777373130734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.837566756549954,-14.538183095919472,False,True,False,True,False,5.343436704398677,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.17566252853145148,False,False,False,False,5758.0,4739.579685838284,False,False,False,False,44.86561200742668,False,False,False,False
2025-08-05 14:00:00+00:00,66.885,66.885,66.25,66.285,103.0,,67.39214010220807,66.81740173245079,65.16527502275888,63.653832575837704,63.332094972992714,62.51764319860933,60.87709943443706,,67.0576567045755,64.4410650269271,63.37395630173255,61.23787264537266,60.669088597331765,59.355275890467375,59.17111573963079,,65.82819428856465,64.44862626750364,60.669088597331765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5465157284492959,66.91190913195744,-1.1471017197185935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.575845300312437,-20.525066597745575,False,True,False,True,False,0.0,0,1.0547306629834259,0.9081491712707177,False,False,False,False,0.14169910592684523,0.15868081722914834,False,False,False,False,5655.0,4753.772248848542,False,False,False,False,45.7669203483968,False,False,False,False
2025-08-05 15:00:00+00:00,66.285,66.4,66.285,66.4,1.0,,67.39184210526315,66.81729003267976,65.16544696751943,63.65411875572471,63.33239612326047,62.5179772872125,60.877509342301956,,67.05747267759563,64.44129656419531,63.37425663449943,61.23826602687142,60.66950815644655,59.35570862413276,59.171546698631516,,65.82829405897388,64.44885717159528,60.66950815644655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5583825418689984,66.9113863297882,-0.9158350977029127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.543298705490916,-21.394425766339314,False,True,False,True,False,0.43358593937099243,0,1.0557179707652626,0.9251934651762678,False,False,False,False,0.11784102496203995,0.13826092109559415,False,False,False,False,5656.0,4767.760275998177,False,False,False,False,45.0728595678015,False,False,False,False
2025-08-05 16:00:00+00:00,66.4,67.005,66.4,66.94,2.0,,67.39148940269749,66.81727257880128,65.16591139846747,63.654779691462444,63.33308172662828,62.51871828293365,60.87839174513029,,67.05732690274841,64.44186071270742,63.37494154103856,61.23911709014613,60.67040899042005,59.35662580538917,59.17245880026369,,65.82865052657817,64.44942017617959,60.67040899042005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.556907589339634,66.91235578710732,0.04963877925503129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.211608047973364,-19.69944734610364,False,True,False,True,True,5.244009115748543,0,1.0587041109795303,0.9088140754525462,False,False,False,False,0.15608953435968204,0.14717522772763808,False,False,False,False,5658.0,4781.562442261771,False,False,False,False,44.405063295432484,False,False,False,False
2025-08-05 17:00:00+00:00,66.94,67.46,66.94,67.315,4.0,,67.39131254811393,66.81768477728833,65.16710176143982,63.656293655823184,63.33463358500567,62.52035817697479,60.880292220728144,,67.05751803942273,64.44320824800228,63.37649403924724,61.240958611516156,60.67234443298464,59.35857226646912,59.17439178798955,,65.8297039043527,64.45076568970373,60.67234443298464,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5519848950155636,67.02194366099076,0.5309136928483836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58796486563098,-11.647503108629337,False,True,False,True,True,8.29344811060798,0,1.1065503677099369,0.8893449632290062,False,False,False,False,0.20972801715710235,0.17845162244237023,False,False,False,False,5662.0,4795.212636955387,False,False,False,False,43.778628205580816,False,False,False,False
2025-08-05 18:00:00+00:00,67.315,67.46,67.13,67.13,5.0,,67.39109445565485,66.81820092886828,65.16858898933376,63.65818519300473,63.33657250190319,62.52240716621809,60.88266684091307,,67.0577585903858,64.44489184525244,63.37843374502129,61.243259563260736,60.674762746397626,59.361004505616606,59.176807219294055,,65.8310199701381,64.4524467614915,60.674762746397626,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5478247483967591,67.09935223023385,0.05594447833151072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55257256646075,-8.717561510229444,False,False,False,False,True,6.499912658555687,0,1.1350043215211756,0.8605012964563526,False,False,False,False,0.22009789561045828,0.19927475902641426,False,False,False,False,5657.0,4808.573681343675,False,False,False,False,43.17740916363382,False,False,False,False
2025-08-05 19:00:00+00:00,67.13,67.185,67.07,67.11,37.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5434656888488651,67.11874034107868,-0.016082599615793513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9514422005588,-6.969959782028724,True,False,False,False,True,6.306778953254998,0,1.1337391304347826,0.8570434782608695,False,False,False,False,0.20184407742634314,0.20055941822637868,False,False,False,False,5620.0,4821.153934346099,False,False,False,False,43.08163537815112,False,False,False,False
2025-08-06 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.538733683727867,67.11874034107868,-0.016223862258244768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55068862329084,-5.670593382040671,True,False,True,False,True,6.306778953254998,0,1.1401588702559577,0.8593115622241835,False,False,False,False,0.19994479633393916,0.2002521072801589,False,False,False,False,5620.0,4833.539144666314,False,False,False,False,42.413703046706914,False,False,False,False
2025-08-06 15:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5336188115472038,67.11874034107868,-0.01637937210896949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6168529051122,-4.614117462744346,True,False,True,False,True,6.306778953254998,0,1.1410256410256412,0.8520299145299144,False,False,False,False,0.19994479633393916,0.20009845180704905,False,False,False,False,5620.0,4845.732336221876,False,False,False,False,41.7561262552851,False,False,False,False
2025-08-06 16:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5281099479446776,67.11874034107868,-0.016550229952482006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32762909299311,-3.691380630953283,True,False,True,False,True,6.306778953254998,0,1.1371255349500713,0.8486091298145507,False,False,False,False,0.19994479633393916,0.20002162407049412,False,False,False,False,5620.0,4857.736486047893,False,False,False,False,41.10874445287758,False,False,False,False
2025-08-06 17:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5221946238963369,67.11874034107868,-0.016737707894160164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.801479884913704,-2.848499717164394,True,False,True,False,True,6.306778953254998,0,1.1391522089071724,0.8481488105884457,False,False,False,False,0.19994479633393916,0.19998321020221665,False,False,False,False,5620.0,4869.554525023895,False,False,False,False,40.47139957763917,False,False,False,False
2025-08-06 18:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5158588570155312,67.11874034107868,-0.01694328004610487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11738041286077,-2.0620107799332033,True,False,True,False,True,6.306778953254998,0,1.1396517680847247,0.8481421647819063,False,False,False,False,0.19994479633393916,0.1999640032680779,False,False,False,False,5620.0,4881.1893385894155,False,False,False,False,39.84393601829593,False,False,False,False
2025-08-06 19:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5090869498656696,67.11874034107868,-0.017168660640356208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32798076482548,-1.3241182335113564,True,False,True,False,True,6.306778953254998,0,1.1425478166726815,0.8468062071454349,False,False,False,False,0.19994479633393916,0.19995439980100854,False,False,False,False,5620.0,4892.643767448494,False,False,False,False,39.226200576151804,False,False,False,False
2025-08-07 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,67.38825109336376,66.82092094638246,65.17890355885434,63.67166035751846,63.35042771402194,62.53713562402635,60.89985800814221,,67.05837597911227,64.45676295497226,63.392289249032984,61.259896988704476,60.69228150705054,59.378686906008184,59.19437488794599,,65.83987148594377,64.4642985719429,60.69228150705054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5018612474705715,67.11874034107868,-0.017415851737367385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46838099946862,-0.6342070579464973,True,False,True,False,True,6.306778953254998,0,1.1414545454545455,0.8501818181818181,False,False,False,False,0.19994479633393916,0.19994959806747387,False,False,False,False,5620.0,4903.920608263246,False,False,False,False,38.61804242768433,False,False,False,False
2025-08-07 15:00:00+00:00,67.11,67.11,65.99,65.99,6.0,,67.38650009491268,66.82025681341722,65.17991704696713,63.67335750315265,63.35221508140536,62.539121539792426,60.902298148975255,,67.05728884254432,64.45813310975369,63.39407151902957,61.26223819354184,60.69477940096903,59.38126664614755,59.19694456060698,,65.84045300253038,64.4656649478355,60.69477940096903,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.517090857544356,67.10515307990556,-2.156590207766166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61119888751157,-1.6562853683641094,False,True,False,True,False,0.0,0,1.0989803094233475,0.8524964838255976,False,False,False,False,0.13983806466221665,0.16989383136484526,False,False,False,False,5614.0,4914.9295910808705,False,False,False,False,38.11233634353418,False,False,False,False
2025-08-07 16:00:00+00:00,65.99,65.99,65.75,65.75,0.0,,67.38650009491268,66.82025681341722,65.17991704696713,63.67335750315265,63.35221508140536,62.539121539792426,60.902298148975255,,67.05728884254432,64.45813310975369,63.39407151902957,61.26223819354184,60.69477940096903,59.38126664614755,59.19694456060698,,65.84045300253038,64.4656649478355,60.69477940096903,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5388977739904001,67.10515307990556,-2.514675593983254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.847603758844926,-9.369667894435175,False,True,False,True,False,0.0,0,1.106175898071138,0.8847991505928154,False,False,False,False,0.06813842564646662,0.11901612850565593,False,False,False,False,5614.0,4925.7678919943455,False,False,False,False,37.52144740797551,False,False,False,False
2025-08-07 17:00:00+00:00,65.75,65.85,65.375,65.5,6.0,,67.38341055523972,66.81845209339777,65.18025482093667,63.67455576559552,63.35353293807646,62.54069643783507,60.90438417658732,,67.05497397188965,64.45893516856177,63.39537903010928,61.26421576869191,60.69692801584973,59.383553422353515,59.19922991937893,,65.84015843659454,64.46646255242663,60.69692801584973,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5677683752455045,67.07756620913317,-2.7785383580954526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.255752614850614,-14.901506992237678,False,True,False,True,False,0.0,0,1.108342170378226,0.8748674443266173,False,False,False,False,0.04120813775202057,0.08011213312883825,False,False,False,False,5608.0,4936.345133978929,False,False,False,False,37.032742796999145,False,False,False,False
