date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_139,Gap_Down_aVWAP_112,Gap_Down_aVWAP_24,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,83.0803036218,84.2340597671,82.8534968582,83.7015569308,931823,89.56592718531584,86.17114651575605,69.79312019572122,87.41251078858411,#000000,0.0,0.0,7.117696524102407,88.67803031378307,-0.7864520035418318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.667776210360046,3.3632465567787264,False,True,False,False,False,1.40252098031252,1,1.0024144545973992,1.026930527360374,False,False,False,False,-0.17758114029170421,-0.008280912780582267,False,False,False,False,1680626,706187.466829949,False,False,False,False,1721915.169952847,False,False,False,False
2025-01-03 00:00:00+00:00,82.8041910401,84.3425325671,80.9995980949,82.7154405674,1258740,89.25976746342161,86.1192108304549,69.84032506913587,86.46591057217805,#000000,0.0,0.0,7.06344620447986,86.50060167319803,-0.5233154647307514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8038130298888,1.664357625632995,False,True,False,False,False,1.2091214671078774,1,0.9972091199437002,1.0071729884726042,False,False,False,False,-0.23200850998515232,-0.1201447113828673,False,False,False,False,421886,685128.0989166194,False,False,False,False,1687605.898104488,False,False,False,False
2025-01-10 00:00:00+00:00,82.4196056583,84.4362136216,82.0448814402,82.8140522037,1529172,88.93570105027999,86.06268842598604,69.89832066621283,85.77774020204531,#000000,0.0,0.0,6.977135770519174,86.11841320237676,-0.5301326598380822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31944808354565,0.32723285012433934,False,True,False,False,False,0.9359247513659916,0,1.0244620334352694,0.9855246539802603,False,False,False,False,-0.2453946490334826,-0.18276968020817494,False,False,False,False,-1107286,552356.6841820551,False,False,False,False,1675870.0538004518,False,False,False,False
2025-01-17 00:00:00+00:00,84.3425325671,84.993369367,81.374322313,81.7096018766,1654662,88.65249101252533,86.01524739567768,69.96337099253236,85.39035578603327,#000000,0.0,0.0,6.920011839404011,85.89841057118967,-0.2248374771890099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28129193808977,0.32723285012433934,False,True,False,False,False,2.2662217033412198,0,1.0102658861283342,0.9878911444775419,False,False,False,False,-0.2858242998630098,-0.23429699003559235,False,False,False,False,547376,551987.7446130139,False,False,False,False,1674299.0868522702,False,False,False,False
2025-01-24 00:00:00+00:00,82.8534968582,85.8512906032,82.7943298764,85.0426751851,1626706,88.41474397970944,85.9751658848892,70.0279459840025,85.1612321653219,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.884100431387489,85.74409009563809,-0.4198941119828323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60515712037948,-0.3213610068876278,False,True,False,True,False,1.1849706190766298,0,1.021407973562337,0.9885810784034209,False,False,False,False,-0.20383189566327756,-0.21906444284943494,False,False,False,False,-1079330,431149.3931601981,False,False,False,False,1670773.6730113612,False,False,False,False
2025-01-31 00:00:00+00:00,83.3859996945,86.018930385,82.9816919855,83.3366938763,1672628,88.20784499287534,85.94094328722365,70.09512941069612,85.02557822047905,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.868294334060911,84.79197664295974,-0.2047054013814297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41853462047973,-0.5510887925624459,False,True,False,True,False,1.5599956975210283,0,1.0212565884014426,0.9852614689138062,False,False,False,False,-0.20333824909135967,-0.2112013459703973,False,False,False,False,593298,443160.4010742575,False,False,False,False,1670911.0305660751,False,False,False,False
2025-02-07 00:00:00+00:00,77.0354103138,83.2873880582,74.8856766415,82.4393279856,4273674,87.13123911806255,85.60007902149023,70.19504703121457,83.36093770131482,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.891898176220996,82.50844000844839,-0.7941251531445856,0.0,0.0,0.0,0.0,-1.0,82.9816919855,77.7947199137,164.0,42.83045978919576,-3.0936054001033355,False,True,False,True,False,0.0,0,0.9691966791327646,1.042043678135889,False,False,False,False,-0.34282825441539394,-0.2770148001928956,False,False,False,False,-3680376,137713.26025394216,False,False,False,False,1863708.2875611808,False,False,False,False
2025-02-14 00:00:00+00:00,76.9466598411,77.7947199137,73.682614678,77.4594403501,2865570,86.37760625439451,85.32173000405253,70.24261652709991,82.31966831014394,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.905943394646016,81.41671188002636,-0.6472760900982566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95218875215596,-4.897964456168921,False,True,False,True,False,0.0,0,0.8888507198057032,1.108311320826679,False,False,False,False,-0.34282825441539394,-0.3099215273041448,False,False,False,False,-6545946,-357372.6108759795,False,False,False,False,1937920.2662603527,False,False,False,False
2025-02-21 00:00:00+00:00,78.5860241784,79.458981781,76.3093904308,76.9393087008,1709428,86.05300833419724,85.19745393594285,70.2800219032918,81.98681525883629,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.89109867450766,81.15074050955877,-0.3721781463740273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.584176050770964,-5.254103958633472,False,True,False,True,False,0.0,0,0.9039497959937967,1.0906364528625676,False,False,False,False,-0.24787297886840579,-0.2788972530862753,False,False,False,False,-4836518,-689161.1582184995,False,False,False,False,1920994.9132040301,False,False,False,False
2025-02-28 00:00:00+00:00,76.8202690278,79.6375412907,76.3540303082,78.4769044781,1917199,85.69632258811777,85.0533174262081,70.31882871925248,81.62917128406315,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.883352223016494,80.85030583983726,-0.5854758962590443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66279380033663,-6.181034574176763,False,True,False,True,False,0.0,0,0.8726652492832917,1.116451218019956,False,False,False,False,-0.24306493332041537,-0.26098109320334534,False,False,False,False,-6753717,-1138387.516868981,False,False,False,False,1920713.7344481759,False,False,False,False
2025-03-07 00:00:00+00:00,74.6279550485,77.177388047,72.5348407969,76.6417095181,2118225,85.20985073057608,84.84229391306533,70.34479375009225,81.06274598391565,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.89329926348832,80.29421842243312,-0.8219958480470403,0.0,0.0,0.0,0.0,-1.0,76.3540303082,76.3441103354,0.0,38.238772868550775,-7.59636750994035,False,True,False,True,False,0.0,0,0.839332971867624,1.1402275926591052,False,False,False,False,-0.34282825441539394,-0.30190467380936964,False,False,False,False,-8871942,-1711243.404508316,False,False,False,False,1935344.1985631257,False,False,False,False
2025-03-14 00:00:00+00:00,71.0865247744,76.3441103354,69.2910097054,74.4394755662,2154575,84.647461406912,84.58438728174231,70.35595061441249,80.37820799324858,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.926919088120909,79.59822757849463,-1.228786231773876,0.0,0.0,0.0,0.0,-1.0,72.5348407969,72.4286970884,0.0,36.127075493400085,-9.651005619519019,False,True,False,True,False,0.0,0,0.846335760063925,1.128641497839777,False,False,False,False,-0.34282825441539394,-0.3223664641123818,False,False,False,False,-11026517,-2401263.670841033,False,False,False,False,1951583.5171880792,False,False,False,False
2025-03-21 00:00:00+00:00,69.1124501958,72.4286970884,68.1898927294,71.3246041206,2216193,84.01820520102456,84.28184927592422,70.35326938505591,79.60450077102558,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.995510419462034,78.8047261197525,-1.3854994621961922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07322143206163,-11.614821019285088,False,True,False,True,False,0.0,0,0.8082969881801849,1.1706499127863772,False,False,False,False,-0.34282825441539394,-0.3325973592638879,False,False,False,False,-13242710,-3204333.769297253,False,False,False,False,1971184.219618592,False,False,False,False
2025-03-28 00:00:00+00:00,70.451646518,71.3940439298,68.4577319939,69.6580486974,1558222,83.61256777933045,84.0792212508964,70.35220721198789,79.13502317288555,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.047659008218168,78.3348590637411,-1.1185575999844215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48023280772533,-12.173819064659341,False,True,False,True,False,0.0,0,0.8112004639719939,1.1847783634353861,False,False,False,False,-0.34282825441539394,-0.3377128068396409,False,False,False,False,-11684488,-3832493.341941901,False,False,False,False,1940594.4255727704,False,False,False,False
2025-04-04 00:00:00+00:00,62.0196696748,71.4634837391,61.4492712413,69.5786889154,2531850,82.76994117079747,83.64579475467237,70.31566658215445,78.08305503491201,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.335579492891847,77.24533512502182,-2.075591364659799,0.0,0.0,0.0,0.0,-1.0,68.4577319939,63.8151847437,173.0,30.999163821370775,-14.56108599329881,False,True,False,True,False,0.0,0,0.761171852821651,1.1855573645117061,False,False,False,False,-0.34282825441539394,-0.34027053062751744,False,False,False,False,-14216338,-4601667.020316575,False,False,False,False,1984391.1347896024,False,False,False,False
2025-04-11 00:00:00+00:00,61.1268721267,63.8151847437,57.4664021795,60.2638344969,2960377,81.66685131968487,83.0554141447844,70.24064260858896,76.70174445537303,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.672990464038175,75.81276197835473,-1.9139721234484337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05059162797778,-16.400649541073292,False,True,False,True,False,0.0,0,0.752133942699264,1.2198890510004081,False,False,False,False,-0.34282825441539394,-0.34154939252145566,False,False,False,False,-17176715,-5533152.05584868,False,False,False,False,2056686.3840644467,False,False,False,False
2025-04-18 00:00:00+00:00,59.3313570577,62.8627681594,58.0715205176,62.0990294568,1672605,81.07153017773861,82.7248683704202,70.19560651843419,75.98385597357739,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.060344535346339,75.07766357187282,-1.953552536758434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.307027437002613,-18.036477177786416,False,True,False,True,False,0.0,0,0.7534001104705913,1.2219697202829465,False,False,False,False,-0.34282825441539394,-0.34218882346842483,False,False,False,False,-18849320,-6519534.866526555,False,False,False,False,2028235.9111707842,False,False,False,False
2025-04-25 00:00:00+00:00,62.2081491572,64.4599829729,57.198562915,58.587359101,2518134,80.28261654535805,82.27024814621257,70.13651612967634,75.08625146509063,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.149531796578374,74.17571670437313,-1.468497558620212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.831084038361567,-18.036477177786416,False,True,False,True,False,0.0,0,0.7663367235496779,1.1937974959633708,False,False,False,False,-0.33434594965771786,-0.3382673865630713,False,False,False,False,-16331186,-7246323.83937644,False,False,False,False,2064524.658491467,False,False,False,False
2025-05-02 00:00:00+00:00,63.9044644986,64.539342755,60.6705533799,62.2180691299,2387867,79.65425904805663,81.89109317691856,70.09213815466973,74.42660113707579,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.142876857245655,73.52978777611786,-1.1820543827766594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.183775061063585,-18.036477177786416,False,True,False,True,False,0.0,0,0.791958443250453,1.1916479751736866,False,False,False,False,-0.2933924267768276,-0.3158299066699495,False,False,False,False,-13943319,-7742397.554978185,False,False,False,False,2088475.9430476546,False,False,False,False
2025-05-09 00:00:00+00:00,61.3649514728,64.8567818832,56.0478460753,63.6763051251,3971382,78.57445481830504,81.22012346450865,69.99606784161158,73.28569992045236,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.343317693305332,68.84128635509623,-0.8960865637772886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.480639508950546,-18.036477177786416,False,True,False,True,False,0.0,0,0.7690280178101752,1.200108924009686,False,False,False,False,-0.34282825441539394,-0.32932908054267174,False,False,False,False,-17914701,-8495901.51386869,False,False,False,False,2227950.4657848654,False,False,False,False
2025-05-16 00:00:00+00:00,64.946061638,67.3665349906,62.5950280947,63.5374255066,2753160,78.05606040788258,80.87016018210092,69.96045999656451,72.83083804831266,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.487369201859211,67.00949470410055,-0.2431180990274979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.647137806410825,-18.036477177786416,False,True,False,True,True,0.0,0,0.814044350543869,1.1903429383650368,False,False,False,False,-0.23975086765586456,-0.2845399740992681,False,False,False,False,-15161541,-8989652.586915452,False,False,False,False,2266854.8757267273,False,False,False,False
2025-05-23 00:00:00+00:00,57.6449616891,63.9054564958,56.1966456666,63.2100664056,2477504,77.4325898847441,80.45913301664955,69.8926146410194,72.19372792888981,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.904023247318566,65.80950258647589,-0.916949638449633,0.0,0.0,0.0,0.0,-1.0,62.5950280947,59.16,186.0,31.326885874399245,-18.036477177786416,False,True,False,True,True,0.0,0,0.7737249936083859,1.1773458962745895,False,False,False,False,-0.34282825441539394,-0.313684114257331,False,False,False,False,-17639045,-9630348.321218012,False,False,False,False,2282458.5145617845,False,False,False,False
2025-05-30 00:00:00+00:00,57.77,59.16,56.86,58.74,2215849,76.87099381822091,80.08248114284001,69.82522845131767,71.61939122815454,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.29793791852111,65.03204264044352,-0.7810379789671242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.162168298855264,-18.036477177786416,False,True,False,True,True,0.0,0,0.7400271188346295,1.2287340107709148,False,False,False,False,-0.34282825441539394,-0.3282561843363625,False,False,False,False,-15423196,-10059448.149275936,False,False,False,False,2277524.476446097,False,False,False,False
2025-06-06 00:00:00+00:00,55.85,57.875,54.55,57.67,2737681,76.15711687148746,79.59696453272454,69.73030826447223,70.88352488763253,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.726587079519907,64.11321790067313,-0.8495495730534287,0.0,0.0,0.0,0.0,-1.0,56.86,56.81,183.0,30.601718951348957,-18.036477177786416,False,True,False,True,True,0.0,0,0.7151601278438267,1.2653794924692991,False,False,False,False,-0.34282825441539394,-0.33554221937587825,False,False,False,False,-18160877,-10659553.990070311,False,False,False,False,2311610.144857497,False,False,False,False
2025-06-13 00:00:00+00:00,51.73,56.81,51.495,56.46,3652468,75.1573518257622,78.90679772078208,69.58059947268843,69.84057790392926,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.251985665318958,62.84171621109972,-1.0838599051780882,0.0,0.0,0.0,0.0,-1.0,54.55,53.15,182.0,29.33505912593703,-18.036477177786416,False,True,False,True,True,0.0,0,0.69533518390775,1.2806169707447537,False,False,False,False,-0.34282825441539394,-0.33918523689563607,False,False,False,False,-21813345,-11485760.731546585,False,False,False,False,2410932.9489421267,False,False,False,False
2025-06-20 00:00:00+00:00,52.1,53.15,51.12,52.2,3330626,74.272189126259,78.2797367958391,69.43635307980892,68.92925765343034,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.740889367396035,61.853762600259415,-0.9080963658248782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63898570393153,-18.036477177786416,False,True,False,True,False,0.0,0,0.7159327614912843,1.2795320829662071,False,False,False,False,-0.34282825441539394,-0.34100674565551503,False,False,False,False,-18482719,-12004053.936617209,False,False,False,False,2479058.3601315985,False,False,False,False
2025-06-27 00:00:00+00:00,52.85,53.845,50.73,51.76,6620187,72.72539907913104,77.13228959127551,69.16228478629344,67.40302231389018,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.176155045758525,57.15652296428492,-0.38533135471481217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58109051902862,-18.036477177786416,False,True,False,True,False,0.0,0,0.7239626722918726,1.2223828901658136,False,False,False,False,-0.3393423984543423,-0.3401745720549286,False,False,False,False,-11862532,-11993570.83020112,False,False,False,False,2785808.6297514797,False,False,False,False
2025-07-04 00:00:00+00:00,56.58,57.4099,52.24,52.83,2437691,72.28446848512041,76.78234877103817,69.08094439199279,67.00693046077382,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.487249382720018,57.24456176743986,-0.05785212328022993,0.0,0.0,0.0,0.0,1.0,54.76,53.845,185.0,30.60039192298912,-18.036477177786416,False,True,False,True,False,0.0,0,0.7543615676138817,1.1920271888880198,False,False,False,False,-0.28242284560900366,-0.31129870883196614,False,False,False,False,-9424841,-11803294.546482518,False,False,False,False,2760022.138658778,False,False,False,False
2025-07-11 00:00:00+00:00,57.57,58.64,54.76,55.99,2590080,71.88155530423776,76.44926814906101,69.00543441030678,66.6673391668069,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.754467109620908,57.42880212827598,0.01201227332615091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55500768979282,-21.516128300697517,False,True,False,True,True,0.0,0,0.7686573050282454,1.1809792121459206,False,False,False,False,-0.2414973854601053,-0.2763980471460357,False,False,False,False,-6834761,-11435255.024520852,False,False,False,False,2747433.832091461,False,False,False,False
2025-07-18 00:00:00+00:00,56.07,57.03,54.11,57.01,1959304,71.5661047951635,76.18890381145077,68.94304419332371,66.39402625123894,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.040721409255779,57.422573678531336,-0.11233327576963982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.488256340464694,-20.568270234402156,False,True,False,True,True,0.0,0,0.7643312512038618,1.1938580892383315,False,False,False,False,-0.2660577666896027,-0.2712279069178192,False,False,False,False,-8794065,-11239611.319000788,False,False,False,False,2689053.8445291305,False,False,False,False
2025-07-25 00:00:00+00:00,60.27,60.46,55.44,56.33,2875358,71.20811773770974,75.87254416027564,68.87300710432797,66.12251546343053,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.223162122595573,56.577136143092325,0.30212017314906586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26175558401308,-17.8718781691663,False,True,False,True,True,0.0,0,0.767185675491827,1.1712396823776374,False,False,False,False,-0.21465663051154746,-0.24294226871468333,False,False,False,False,-5918707,-10845470.258334063,False,False,False,False,2702854.1523417872,False,False,False,False
2025-08-01 00:00:00+00:00,52.53,60.25,51.54,60.25,2875492,70.7624079817391,75.49714933723554,68.7770333429962,65.73451684374979,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.583788685394302,55.61673761151385,-0.24529477478404801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.960659743976066,-17.8718781691663,False,True,False,True,True,0.0,0,0.7474682167867154,1.1678082310096127,False,False,False,False,-0.2425719661298345,-0.24275711742225892,False,False,False,False,-8794199,-10693524.239198206,False,False,False,False,2715642.14105721,False,False,False,False
2025-08-08 00:00:00+00:00,56.33,59.01,52.4375,52.67,4473898,70.16172315488673,74.96997130893799,68.64235870151859,65.23913162632822,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.832515935337046,55.744134293431706,0.04565478114505877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386644877766116,-16.7794827458437,False,True,False,True,True,0.0,0,0.8116017247523342,1.159838012093798,False,False,False,False,-0.2430882018862584,-0.24292265965425866,False,False,False,False,-4320301,-10221433.628887229,False,False,False,False,2845883.3157937126,False,False,False,False
2025-08-15 00:00:00+00:00,56.6,59.45,55.77,56.7,2612922,69.86400703385613,74.69588372126567,68.57319857538687,65.01089935314033,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.057732824823411,55.97854495859347,0.047592874639395044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5182975318023,-15.661144199833394,False,True,False,True,True,0.0,1,0.8449048934991372,1.11599657777571,False,False,False,False,-0.19261840407318687,-0.21777053186372275,False,False,False,False,-1707379,-9590762.915636323,False,False,False,False,2828626.9220312154,False,False,False,False
2025-08-22 00:00:00+00:00,57.32,57.62,54.1,56.7,1968145,69.63283563254598,74.48428670113344,68.51743109242808,64.82786375946846,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.257313348992072,56.00770915881427,0.09898618269330559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64154291731274,-14.544216133243552,False,True,False,True,True,0.0,1,0.8132955015896386,1.1417302271601202,False,False,False,False,-0.2394045925694634,-0.22858756221659307,False,False,False,False,260766,-8861020.032996595,False,False,False,False,2764887.520399274,False,False,False,False
