date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_868,aVWAP_OB_bull_860,aVWAP_OB_bull_809,aVWAP_OB_bull_759,aVWAP_OB_bull_682,aVWAP_OB_bull_643,aVWAP_OB_bull_604,aVWAP_OB_bull_581,aVWAP_OB_bull_573,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bull_472,aVWAP_OB_bull_460,aVWAP_OB_bull_443,aVWAP_OB_bull_66,aVWAP_OB_bear_894,aVWAP_OB_bear_851,aVWAP_OB_bear_810,aVWAP_OB_bear_665,aVWAP_OB_bear_421,aVWAP_OB_bear_377,aVWAP_OB_bear_364,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09662819986357651,28.102780896748005,-1.8915895877814175,32.31950135955162,-6.304876340214804,False,True,False,True,False,0.0,28.0792,27.8011,0.0,0.0,0.0,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,0.004852237218814691,False,False,False,False,1865.0,2623.7613270527995,False,False,False,False,46.62933948714775,False,False,False,False
2025-07-14 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09789367278347255,28.102780896748005,-1.8671369818996324,29.470343916778972,-9.467497835072955,False,True,False,True,False,0.0,28.0728,27.803600000000003,0.0,0.0,0.0,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,-0.014079899584155373,False,False,False,False,1865.0,2611.997585548105,False,False,False,False,45.90640399122298,False,False,False,False
2025-07-14 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09912100167391139,28.102780896748005,-1.8440178535454712,27.570905621597205,-11.82009562399719,False,True,False,True,False,0.0,28.0662,27.8061,0.0,0.0,0.0,0.0,0,1.0500000000000003,0.9499999999999997,False,False,False,False,-0.03301203638712544,-0.023545967985640404,False,False,False,False,1865.0,2600.41622763263,False,False,False,False,45.194676797560604,False,False,False,False
2025-07-15 14:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09936791223452675,28.102780896748005,-1.1349830565205246,34.966180028604484,-11.82009562399719,False,True,False,True,True,1.964836262008422,28.061,27.80895,0.0,0.0,0.0,0.0,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.010241198627857866,False,False,False,False,1865.0,2589.014425653829,False,False,False,False,44.49398413403253,False,False,False,False
2025-07-15 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0996113166978587,28.102780896748005,-1.132209677441507,39.89636296660934,-20.821526794667445,False,False,False,True,True,1.964836262008422,28.055999999999997,27.8118,0.0,0.0,0.0,0.0,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.027134781934607,False,False,False,False,1865.0,2577.7893957987308,False,False,False,False,43.80415492265218,False,False,False,False
2025-07-15 16:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09985124070404444,28.102780896748005,-1.1294891876434967,43.18315159194591,-17.488298620512253,False,False,False,True,True,1.964836262008422,28.051,27.81465,0.0,0.0,0.0,0.0,0,1.0485829959514175,0.9514170040485826,False,False,False,False,0.044028365241356136,0.03558157358798157,False,False,False,False,1865.0,2566.738397414254,False,False,False,False,43.12502073780486,False,False,False,False
2025-07-15 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10008770928249061,28.102780896748005,-1.1268206411807282,45.37434400883696,-15.059646125568058,True,False,False,True,True,1.964836262008422,28.046,27.8175,0.0,0.0,0.0,0.0,0,1.0506329113924053,0.9915611814345978,False,False,False,False,0.044028365241356136,0.03980496941466885,False,False,False,False,1865.0,2555.858732338064,False,False,False,False,42.45641576512571,False,False,False,False
2025-07-15 18:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10032074686782949,28.102780896748005,-1.124203121180835,46.835138953430985,-13.17559662010322,True,False,False,True,True,1.964836262008422,28.042199999999998,27.8204,0.0,0.0,0.0,0.0,0,1.01271186440678,0.9915254237288122,False,False,False,False,0.044028365241356136,0.0419166673280125,False,False,False,False,1865.0,2545.147744239799,False,False,False,False,41.798176761015235,False,False,False,False
2025-07-15 19:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10055037731528063,28.102780896748005,-1.1216357388135538,47.809002249827,-11.627807311448123,True,False,False,False,True,1.964836262008422,28.038400000000003,27.823300000000003,0.0,0.0,0.0,0.0,0,1.01271186440678,0.9872881355932199,False,False,False,False,0.044028365241356136,0.04297251628468432,False,False,False,False,1865.0,2534.602817972515,False,False,False,False,41.150143012782436,False,False,False,False
2025-07-16 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10499369350367158,28.102780896748005,-2.979044610303836,37.44864605298245,-2.8232937963547897,False,False,False,True,False,0.0,28.0306,27.825200000000006,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.06743965473849668,False,False,False,False,1865.0,2524.221378934181,False,False,False,False,40.512156299405966,True,False,False,False
2025-07-16 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10904549013501866,28.102780896748005,-2.8683524312717985,30.54174192175274,-9.242229543279947,False,True,False,True,False,0.0,28.022799999999997,27.8271,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.12264574025008718,False,False,False,False,1865.0,2514.000892439077,False,False,False,False,39.884060852903545,True,False,False,False
2025-07-16 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11288166489797223,28.102780896748005,-2.770874233921973,25.937139167599604,-13.482713397461552,False,True,False,True,False,0.0,28.015,27.829,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.15024878300588243,False,False,False,False,1865.0,2503.9388630989356,False,False,False,False,39.26570332030039,True,False,False,False
2025-07-16 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11652351577942474,28.102780896748005,-2.684272738046197,22.86740399816418,-16.43564485136921,False,True,False,True,False,0.0,28.0072,27.83025,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.16405030438378004,False,False,False,False,1865.0,2494.0328342136804,False,False,False,False,38.6569327261872,True,False,False,False
2025-07-16 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11998873820974076,28.102780896748005,-2.6067521120295765,20.82091388520723,-18.630609621111358,False,True,False,True,False,0.0,27.9994,27.831500000000002,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17095106507272886,False,False,False,False,1865.0,2484.280387171608,False,False,False,False,38.05760043585872,True,False,False,False
2025-07-16 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12329222592216293,28.102780896748005,-2.5369068845060117,19.45658714323593,-20.37546652897531,False,True,False,True,False,0.0,27.9916,27.8325,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17440144541720326,False,False,False,False,1865.0,2474.6791408588692,False,False,False,False,37.467560119023695,True,False,False,False
2025-07-17 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12644665577478012,28.102780896748005,-2.4736193680370158,18.54703598192173,-21.844319733440933,False,True,False,True,False,0.0,27.983799999999995,27.8335,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17612663558944047,False,False,False,False,1865.0,2465.226751078111,False,False,False,False,36.88666771407759,True,False,False,False
2025-07-17 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1294629238373594,28.102780896748005,-2.415988203239898,17.940668541045596,-23.13234950923186,False,True,False,True,False,0.0,27.976,27.834500000000002,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17698923067555908,False,False,False,False,1865.0,2455.9209099761247,False,False,False,False,36.3147813929291,True,False,False,False
2025-07-17 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,28.096643500643495,28.130616639179035,28.104946007388463,27.85416970802919,27.83767418382878,27.83232700617284,27.809204071841926,27.724405240315065,27.724037920784127,27.724037920784127,27.714840200844826,27.714386104692853,27.654312881234304,27.24800406043437,,,28.096643500643495,27.877406666666662,27.634507135072116,27.601883510020514,27.599586291913216,27.968125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1323504765708013,28.102780896748005,-2.363277449784494,17.53642358046151,-24.289513146091913,False,True,False,True,False,0.0,27.9674,27.835500000000003,0.0,0.0,0.0,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17742052821861837,False,False,False,False,1865.0,2446.7593454803705,False,False,False,False,35.75176152637206,False,False,False,False
2025-07-17 17:00:00+00:00,27.79,27.92,27.79,27.92,20.0,,,27.876666666666665,28.093297845373886,28.129689306798124,28.1041702067403,27.854212838701425,27.837746721235234,27.83240896487985,27.8093252222322,27.724649601455095,27.724282773187884,27.724282773187884,27.715097742765447,27.71464428711585,27.654654281181227,27.248715619694394,,27.876666666666665,28.093297845373886,27.87740515182531,27.63487485131476,27.602290324968543,27.599995568685376,27.876666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1328906615522611,27.885995370370367,0.2558842678066,32.662692684851045,-26.21516701528001,False,True,False,True,True,0.0,27.9646,27.8371,1.0,27.92,27.79,0.0,0,1.0111524163568777,0.9405204460966531,True,False,False,False,-0.10488293867797911,-0.14115173344829873,False,False,False,False,1885.0,2438.049898263621,False,False,False,False,35.50754816937404,False,False,False,False
2025-07-17 18:00:00+00:00,27.92,27.93,27.92,27.93,8.0,,,27.890952380952378,28.0922902494331,28.129393193558187,28.103929238079076,27.85426835887611,27.837812838863584,27.832478604851616,27.80940945117392,27.724779203421548,27.724412558450236,27.724412558450236,27.71523233929755,27.714779129236558,27.654821236765383,27.249022419579887,,27.890952380952378,28.0922902494331,27.877445455785093,27.635051976629487,27.60248230623166,27.600188465702196,27.895416666666662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1333189631890967,27.897840728715728,0.2412205324358661,43.31304074785146,-16.72516908365246,True,False,False,True,True,0.0,27.962,27.83875,0.0,0.0,0.0,0.0,0,1.0592592592592605,0.9370370370370366,False,False,False,False,-0.027506985893707325,-0.08432935967100302,False,False,False,False,1893.0,2429.59951224403,False,False,False,False,35.08107455434499,False,False,False,False
2025-07-17 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,27.890952380952378,28.0922902494331,28.129393193558187,28.103929238079076,27.85426835887611,27.837812838863584,27.832478604851616,27.80940945117392,27.724779203421548,27.724412558450236,27.724412558450236,27.71523233929755,27.714779129236558,27.654821236765383,27.249022419579887,,27.890952380952378,28.0922902494331,27.877445455785093,27.635051976629487,27.60248230623166,27.600188465702196,27.895416666666662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337392919005782,27.897840728715728,0.24046240134259678,50.41327278985173,-10.676055936670693,True,False,True,False,True,0.0,27.959400000000002,27.8404,0.0,0.0,0.0,0.0,0,1.0629629629629636,0.9370370370370366,False,False,False,False,-0.02200360172259788,-0.05316648069680045,False,False,False,False,1893.0,2421.2801399611767,False,False,False,False,34.53718192559545,False,False,False,False
2025-07-18 14:00:00+00:00,27.93,27.93,27.93,27.93,100.0,,,27.921458333333334,28.080885453267737,28.12582303789913,28.10102703153679,27.854986875395312,27.838661785922582,27.83337100414836,27.810481843782423,27.72641182710157,27.726047448641488,27.726047448641488,27.716926758711377,27.7164765885848,27.65691640018273,27.252852870589113,,27.921458333333334,28.080885453267737,27.877977492069917,27.637273138037507,27.604887518053417,27.60260502149277,27.924630594135802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1341517226298442,27.92309168002137,0.05149631956417693,55.14676081785191,-6.645059655221473,True,False,True,False,True,0.0,27.956799999999998,27.8426,0.0,0.0,0.0,0.0,0,1.0629629629629636,0.9370370370370366,False,False,False,False,-0.02200360172259788,-0.03758504120969917,False,False,False,False,1893.0,2413.089750194337,False,False,False,False,35.55210933760172,False,False,False,False
2025-07-18 15:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,27.921458333333334,28.080885453267737,28.12582303789913,28.10102703153679,27.854986875395312,27.838661785922582,27.83337100414836,27.810481843782423,27.72641182710157,27.726047448641488,27.726047448641488,27.716926758711377,27.7164765885848,27.65691640018273,27.252852870589113,,27.921458333333334,28.080885453267737,27.877977492069917,27.637273138037507,27.604887518053417,27.60260502149277,27.924630594135802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13455632800160483,27.92309168002137,0.05134147223866639,58.30241950318538,-3.7828887372910387,True,False,True,False,True,0.0,27.9542,27.84465,0.0,0.0,0.0,0.0,0,1.0656370656370662,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.02979432146614852,False,False,False,False,1893.0,2405.02634321458,False,False,False,False,35.00091384399549,False,False,False,False
2025-07-18 16:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,27.921458333333334,28.080885453267737,28.12582303789913,28.10102703153679,27.854986875395312,27.838661785922582,27.83337100414836,27.810481843782423,27.72641182710157,27.726047448641488,27.726047448641488,27.716926758711377,27.7164765885848,27.65691640018273,27.252852870589113,,27.921458333333334,28.080885453267737,27.877977492069917,27.637273138037507,27.604887518053417,27.60260502149277,27.924630594135802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1349531783998825,27.92309168002137,0.051190494811178884,60.40619196007435,-1.5939133676098436,True,False,True,False,True,0.0,27.9516,27.846700000000002,0.0,0.0,0.0,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.0258989615943732,False,False,False,False,1893.0,2397.0879502965245,False,False,False,False,34.458264016956804,False,False,False,False
2025-07-18 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,27.921458333333334,28.080885453267737,28.12582303789913,28.10102703153679,27.854986875395312,27.838661785922582,27.83337100414836,27.810481843782423,27.72641182710157,27.726047448641488,27.726047448641488,27.716926758711377,27.7164765885848,27.65691640018273,27.252852870589113,,27.921458333333334,28.080885453267737,27.877977492069917,27.637273138037507,27.604887518053417,27.60260502149277,27.924630594135802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1351792936855042,27.92309168002137,0.05110486813685793,61.80870693133366,0.20288418381792184,True,False,True,False,True,0.0,27.949,27.84875,0.0,0.0,0.0,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.023951281658485542,False,False,False,False,1893.0,2389.2726332376637,False,False,False,False,33.92402736553112,False,False,False,False
2025-07-18 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,27.921458333333334,28.080885453267737,28.12582303789913,28.10102703153679,27.854986875395312,27.838661785922582,27.83337100414836,27.810481843782423,27.72641182710157,27.726047448641488,27.726047448641488,27.716926758711377,27.7164765885848,27.65691640018273,27.252852870589113,,27.921458333333334,28.080885453267737,27.877977492069917,27.637273138037507,27.604887518053417,27.60260502149277,27.924630594135802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1353750878643666,27.92309168002137,0.05103095471711002,62.7437169121732,1.7609669277819506,True,False,True,False,True,0.0,27.946399999999997,27.851800000000004,0.0,0.0,0.0,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.02297744169054171,False,False,False,False,1893.0,2381.578483885142,False,False,False,False,33.398073452887225,False,False,False,False
2025-07-18 19:00:00+00:00,27.93,27.99,27.93,27.99,100.0,,27.97,27.942748538011696,28.073604727511484,28.123082087364406,28.0988765796816,27.856067825814527,27.839860236639595,27.834609932293553,27.81188790950492,27.72833438568798,27.727972123602896,27.727972123602896,27.71890776255708,27.71846049508308,27.65928215203264,27.256864209270237,,27.942748538011696,28.073604727511484,27.8788997461081,27.639760071754246,27.607549269762583,27.605277373678597,27.958981387764283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13286625395980864,27.94352571505087,0.34978245840501787,67.91154066775007,7.250084875576462,True,False,True,False,True,4.36851502851092,27.947599999999998,27.855150000000002,0.0,0.0,0.0,0.0,0,1.0226415094339631,0.9547169811320751,False,False,False,False,0.011000386858679852,-0.005988527415930928,False,False,False,False,1993.0,2375.5540112667672,False,False,False,False,34.430661461369596,False,False,False,False
2025-07-21 14:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,27.97,27.942748538011696,28.073604727511484,28.123082087364406,28.0988765796816,27.856067825814527,27.839860236639595,27.834609932293553,27.81188790950492,27.72833438568798,27.727972123602896,27.727972123602896,27.71890776255708,27.71846049508308,27.65928215203264,27.256864209270237,,27.942748538011696,28.073604727511484,27.8788997461081,27.639760071754246,27.607549269762583,27.605277373678597,27.958981387764283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13000180178882015,27.94352571505087,0.7420995987874422,73.28080500057031,12.714509289820903,True,False,True,False,True,8.138135378387563,27.9498,27.85875,0.0,0.0,0.0,0.0,0,1.0444444444444447,0.9555555555555553,False,False,False,False,0.09932527618994622,0.04666837438700765,False,False,False,False,1993.0,2369.6229413246465,False,False,False,False,33.89685275654216,False,False,False,False
2025-07-21 15:00:00+00:00,28.04,28.08,28.015,28.08,182.0,,28.027009456264775,27.994056910569107,28.071974584555225,28.12107351855008,28.097700664010624,27.859469444957792,27.843429225383716,27.83824219446922,27.815779040513576,27.733007573399732,27.732648622021728,27.732648622021728,27.723675490725732,27.723233032430624,27.664695637050286,27.264941029900328,,27.994056910569107,28.071974584555225,27.882114009186346,27.64537767617924,27.61345204690985,27.611196697774584,28.0212095878451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12722966394382573,27.998161821203155,0.6432319025300302,77.88722131994639,17.34383825780084,True,False,True,False,True,10.929529137669277,27.952800000000003,27.862550000000002,0.0,0.0,0.0,0.0,0,1.0343580470162757,0.9421338155515371,False,False,False,False,0.10766400444138416,0.0771661894141959,False,False,False,False,2175.0,2366.6055313816287,False,False,False,False,36.19302558202212,False,False,False,False
2025-07-21 16:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,28.027009456264775,27.994056910569107,28.071974584555225,28.12107351855008,28.097700664010624,27.859469444957792,27.843429225383716,27.83824219446922,27.815779040513576,27.733007573399732,27.732648622021728,27.732648622021728,27.723675490725732,27.723233032430624,27.664695637050286,27.264941029900328,,27.994056910569107,28.071974584555225,27.882114009186346,27.64537767617924,27.61345204690985,27.611196697774584,28.0212095878451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12461284187527392,27.998161821203155,0.6567395267235455,80.95816553286377,20.544087467018784,True,False,True,False,True,10.929529137669277,27.9558,27.86635,0.0,0.0,0.0,0.0,0,1.149312377210217,0.93713163064833,False,False,False,False,0.14398679211947885,0.11057649076683737,False,False,False,False,2175.0,2363.634902988115,False,False,False,False,35.63189340245589,False,False,False,False
2025-07-21 17:00:00+00:00,28.08,28.08,28.055,28.055,100.0,,28.036518324607332,28.007640522875818,28.071495844875344,28.12010586000782,28.097161568627453,27.86133598852468,27.845385493580043,27.840232390215142,27.817908173504197,27.735557957586987,27.735200792364488,27.735200792364488,27.72627683745628,27.725836970114585,27.667645013317546,27.269337463289276,,28.007640522875818,28.071495844875344,27.8838802794022,27.64843715686992,27.61666571421768,27.61441933951057,28.04340817940146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12172658033573555,28.01788124043944,0.3049355322246141,79.1639486685045,20.544087467018784,True,False,True,False,True,8.656677450231129,27.958299999999998,27.869375,0.0,0.0,0.0,0.0,0,1.1381322957198459,0.8521400778210106,False,False,False,False,0.12997695480225255,0.12027672278454496,False,False,False,False,2075.0,2359.159943251865,False,False,False,False,36.62984854350309,False,False,False,False
