date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_648,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Down_aVWAP_39,aVWAP_OB_bull_789,aVWAP_OB_bull_696,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_498,aVWAP_OB_bull_71,aVWAP_OB_bear_870,aVWAP_OB_bear_586,aVWAP_OB_bear_471,aVWAP_OB_bear_353,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 15:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5528583546987929,29.73,0.25322941909103475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97838201194409,49.82202650550808,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282112764156,False,False,False,False,1850.0,1769.9232569607966,False,False,False,False,2.2601794153937225,False,False,False,False
2025-09-05 16:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5609688530158766,29.73,0.249568223346686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98260998824608,49.844755067468725,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282123857511,False,False,False,False,1850.0,1771.1647568528772,False,False,False,False,2.2251378740697887,False,False,False,False
2025-09-05 17:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5679253218259102,29.73,0.24651128347278672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98542863911408,49.86464642490256,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282129404189,False,False,False,False,1850.0,1772.3870086846155,False,False,False,False,2.1906396124563035,False,False,False,False
2025-09-05 18:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5737697375355401,29.73,0.24400032075816613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98730773969274,49.88209543619395,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282132177527,False,False,False,False,1850.0,1773.5903108755517,False,False,False,False,2.1566762076120196,False,False,False,False
2025-09-05 19:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5785358032789024,29.73,0.24199020908738628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98856047341187,49.89739613153726,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.34282821335641966,False,False,False,False,1850.0,1774.7749572185664,False,False,False,False,2.1232393671839263,False,False,False,False
2025-09-08 14:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5822500004834268,29.73,0.2404465433813006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98939562922462,49.91078504088321,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282134257531,False,False,False,False,1850.0,1775.941236951612,False,False,False,False,2.090320927382625,False,False,False,False
2025-09-08 15:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5849323669226721,29.73,0.23934391036786057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98995239976645,49.922464960165755,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282134604198,False,False,False,False,1850.0,1777.0894348283312,False,False,False,False,2.057912850989096,False,False,False,False
2025-09-08 16:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.586597057704854,29.73,0.23866468159211512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99032358012767,49.93261733526893,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.34282821347775316,False,False,False,False,1850.0,1778.2198311875818,False,False,False,False,2.026007225392366,False,False,False,False
2025-09-08 17:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5872527273377686,29.73,0.23839821167740127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9905710337018,49.94140825791486,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282134864199,False,False,False,False,1850.0,1779.3327020218828,False,False,False,False,1.9945962606576007,False,False,False,False
2025-09-08 18:00:00+00:00,29.87,29.87,29.87,29.87,0.0,29.73,28.144614248800295,28.144614248800295,27.973193390659244,,,29.73,28.680980392156858,28.39149880095923,28.136872700515084,,28.503026315789473,28.28710365853658,28.298950617283946,27.625016727493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5869027575729446,29.73,0.2385403683890518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99073600275122,49.948991061296766,True,False,True,False,True,20.0,0,1.5488372093023257,0.45116279069767434,False,False,False,False,0.3428282134950866,0.3428282134907532,False,False,False,False,1850.0,1780.4283190447993,False,False,False,False,1.9636722876241495,False,False,False,False
2025-09-08 19:00:00+00:00,29.87,30.67,29.87,30.67,65.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6082761937868394,30.388258706467674,0.46317987849950165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9933921010552,49.95779876140132,True,False,True,False,True,20.0,0,1.4000000000000001,0.328813559322034,False,False,False,False,0.3428282209014767,0.34282821719611495,False,False,False,False,1915.0,1782.5147016952676,False,False,False,False,2.9409796940175736,False,True,False,False
2025-09-09 14:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138300965147127,30.388258706467674,-0.24153052662207178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6353148186284,39.80135512778645,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3378175878868538,False,False,False,False,1915.0,1784.568737327899,False,False,False,False,2.8953831096142,False,False,False,False
2025-09-09 15:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6179500548346457,30.388258706467674,-0.23992020925922164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06326329701052,33.6633532064467,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.33531227323222323,False,False,False,False,1915.0,1786.5909274468463,False,False,False,False,2.8504934490000267,False,False,False,False
2025-09-09 16:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6206646248792058,30.388258706467674,-0.23887088215560845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01522894926526,29.933910441276524,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.33405961590490796,False,False,False,False,1915.0,1788.5817657810037,False,False,False,False,2.8062997521163053,False,False,False,False
2025-09-09 17:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6219922075928062,30.388258706467674,-0.23836103516707535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6498727174351,27.59224118579698,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3334332872412503,False,False,False,False,1915.0,1790.541738404554,False,False,False,False,2.7627912288276804,False,False,False,False
2025-09-09 18:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6219416849346272,30.388258706467674,-0.2383803981289006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40630189621498,26.030492372828803,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3331201229094215,False,False,False,False,1915.0,1792.4713238556462,False,False,False,False,2.7199572562877163,False,False,False,False
2025-09-09 19:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6205127202853276,30.388258706467674,-0.2389293589332102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91058801540157,24.89574834631341,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3329635407435071,False,False,False,False,1915.0,1794.370993253233,False,False,False,False,2.677787376345271,False,False,False,False
2025-09-10 14:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6176957471408515,30.388258706467674,-0.2400189853239651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91344542819263,23.989934311339624,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3328852496605499,False,False,False,False,1915.0,1796.2412104120976,False,False,False,False,2.6362712929910805,False,False,False,False
2025-09-10 15:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6134716451958605,30.388258706467674,-0.2416716528444306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24868370338667,23.207039477118883,False,True,True,False,False,20.0,0,1.3313609467455605,0.41420118343195317,False,False,False,False,0.3328069585775927,0.3328461041190713,False,False,False,False,1915.0,1798.0824319560961,False,False,False,False,2.595398869843932,False,False,False,False
2025-09-10 16:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6078110778080309,30.388258706467674,-0.24392235002090773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8055092201827,22.49424302126056,False,True,True,False,False,20.0,0,1.3343283582089536,0.4179104477611947,False,False,False,False,0.3328069585775927,0.33282653134833196,False,False,False,False,1915.0,1799.8951074296451,False,False,False,False,2.555160127675809,False,False,False,False
2025-09-10 17:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6006734358837821,30.388258706467674,-0.24682081412430013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51005956471339,21.828230916796272,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328167449629623,False,False,False,False,1915.0,1801.67967940748,False,False,False,False,2.5155452419754085,False,False,False,False
2025-09-10 18:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5920052958125621,30.388258706467674,-0.2504347638718027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31309312773385,21.201074302074602,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328118517702775,False,False,False,False,1915.0,1803.436583602713,False,False,False,False,2.4765445405494333,False,False,False,False
2025-09-10 19:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5817382464538787,30.388258706467674,-0.2548546659454166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18178216974749,20.612053479158277,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328094051739351,False,False,False,False,1915.0,1805.1662489732137,False,False,False,False,2.43814850116107,False,False,False,False
2025-09-11 14:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5697858614670706,30.388258706467674,-0.2602007464452397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09424153108992,20.06312173843486,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328081818757639,False,False,False,False,1915.0,1806.869097826342,False,False,False,False,2.400347749205084,False,False,False,False
2025-09-11 15:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5560394697247067,30.388258706467674,-0.2666334217984167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0358811053182,19.556551841624355,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328075702266783,False,False,False,False,1915.0,1808.5455459220577,False,False,False,False,2.3631330554189587,False,False,False,False
2025-09-11 16:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403621741749859,30.388258706467674,-0.27436914268478196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99697415480372,19.093854695244275,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328072644021355,False,False,False,False,1915.0,1810.196002574429,False,False,False,False,2.3264953336295173,False,False,False,False
2025-09-11 17:00:00+00:00,30.24,30.24,30.24,30.24,0.0,30.383233830845775,28.22308391234634,28.22308391234634,28.050548481880508,,,30.383233830845775,29.35135728542914,28.60207729468599,28.215359616409167,,29.07224270353303,28.477887193712434,28.465558262281768,27.705030276177816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5446728086368049,30.388258706467674,-0.27219773801217345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97103618779407,18.675409577963975,False,True,True,False,False,20.0,0,1.3253731343283564,0.4179104477611947,False,False,False,False,0.3328069585775927,0.3328071114898641,False,False,False,False,1915.0,1811.8208707515696,False,False,False,False,2.290425638534486,False,False,False,False
2025-09-11 18:00:00+00:00,30.24,30.24,29.995,29.995,100.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.544602615683073,30.1641856892276,-0.31065897290154815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62512865455878,7.204713286272195,False,True,False,False,False,20.0,0,1.2350486787204444,0.4575799721835884,False,False,False,False,0.29252480697072303,0.31266595923029356,False,False,False,False,1815.0,1811.8701595771265,False,False,False,False,3.8053027604176726,False,False,False,False
2025-09-11 19:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5441778408961149,30.1641856892276,-0.3109014673383183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39452363240191,0.21412057565033393,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.28290577425739827,False,False,False,False,1815.0,1811.9186842348454,False,False,False,False,3.746305818395693,False,False,False,False
2025-09-12 14:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5433976527450617,30.1641856892276,-0.3113478469642461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.907453617630665,-4.123418435991326,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.26802568177095065,False,False,False,False,1815.0,1811.9664565722896,False,False,False,False,3.688223557645372,False,False,False,False
2025-09-12 15:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5422605171578518,30.1641856892276,-0.3120007521741623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.249406941116504,-6.918725720706249,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.26058563552772684,False,False,False,False,1815.0,1812.0134882533393,False,False,False,False,3.6310417970617226,False,False,False,False
2025-09-12 16:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5407641823389676,30.1641856892276,-0.31286408152222855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.810709156773726,-8.834675209390333,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.25686561240611494,False,False,False,False,1815.0,1812.0597907610395,False,False,False,False,3.574746575401851,False,False,False,False
2025-09-12 17:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5389056562202112,30.1641856892276,-0.313943057147031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.184910633878545,-10.257519596127864,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.255005600845309,False,False,False,False,1815.0,1812.105375400403,False,False,False,False,3.5193241478762407,False,False,False,False
2025-09-12 18:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5366811760109662,30.1641856892276,-0.315244314110512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10104495194842,-11.405410853523826,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.25407559506490596,False,False,False,False,1815.0,1812.150253301172,False,False,False,False,3.464760982792888,False,False,False,False
2025-09-12 19:00:00+00:00,29.995,29.995,29.995,29.995,0.0,30.199660678642715,28.317126670049042,28.317126670049042,28.14513849984438,,,30.199660678642715,29.623008739076152,28.806597318539065,28.30950767155623,,29.38909568874869,28.67262281770199,28.640488599348533,27.805651251591005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5340861691111874,30.1641856892276,-0.31677601670373623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37846783066167,-12.396448398761152,False,True,False,True,False,20.0,0,1.2350486787204444,0.5257301808066752,False,False,False,False,0.253145589284503,0.2536105921747045,False,False,False,False,1815.0,1812.1944354205334,False,False,False,False,3.4110437582534634,False,False,False,False
2025-09-15 14:00:00+00:00,29.995,30.36,29.995,30.36,144.0,30.217566988210077,28.44793223010244,28.44793223010244,28.2769932925051,,30.238333333333337,30.217566988210077,29.83859691808597,29.044944123314067,28.44046047461889,,29.654367317425887,28.906262521588943,28.856535211267605,27.945717712914835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.536451907116076,30.21301532396265,0.27399413458613053,1.0,30.36,29.995,0.0,1.0,30.36,29.995,0.0,46.05273738594253,-12.278955318011285,False,True,False,False,True,20.0,0,1.2133838383838378,0.4772727272727269,False,False,False,False,0.31213213634730047,0.28287136426100246,False,False,False,False,1959.0,1814.4704906853312,False,False,False,False,5.5907174984355805,False,False,False,False
2025-09-15 15:00:00+00:00,30.36,30.44,30.36,30.44,106.0,30.26733013589129,28.541733453399367,28.541733453399367,28.371663879598657,,30.312533333333334,30.26733013589129,29.956434558349454,29.1943254376931,28.534364616075436,,29.79625514403292,29.05542172424525,28.99745801309422,28.046050377189623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5397128699427194,30.286702776821564,0.2840347742582226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.586667669042505,-2.273380072424203,False,True,True,False,True,20.0,0,1.2995049504950484,0.46782178217821724,False,False,False,False,0.3428282227633608,0.3128497935121816,False,False,False,False,2065.0,1818.3546691243182,False,False,False,False,7.147450560475339,False,False,False,False
2025-09-15 16:00:00+00:00,30.44,30.44,30.44,30.44,0.0,30.26733013589129,28.541733453399367,28.541733453399367,28.371663879598657,,30.312533333333334,30.26733013589129,29.956434558349454,29.1943254376931,28.534364616075436,,29.79625514403292,29.05542172424525,28.99745801309422,28.046050377189623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.54222687316455,30.286702776821564,0.2827178636200064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27595452444248,4.0632327830862,False,True,True,False,True,20.0,0,1.3193069306930687,0.46782178217821724,False,False,False,False,0.34282822329532775,0.3278390084037547,False,False,False,False,2065.0,1822.1786277425458,False,False,False,False,7.036637373491225,False,False,False,False
2025-09-15 17:00:00+00:00,30.44,30.44,30.42,30.42,59.0,30.287079831932775,28.590510233918128,28.590510233918128,28.421131510947912,,30.334325782092776,30.287079831932775,30.00460069444445,29.264915857605175,28.583203557888595,,29.85567092651757,29.127017699115044,29.066013550135498,28.098734683670923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5436223185494196,30.322115119978186,0.18006045131297793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23091646642266,7.205496040593275,False,False,True,False,True,20.0,0,1.3128078817733984,0.47044334975369395,False,False,False,False,0.33971939932644657,0.3337792038651006,False,False,False,False,2006.0,1825.0285714984752,False,False,False,False,7.842270902584384,False,False,False,False
