date,Close,High,Low,Open,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_131,aVWAP_OB_bear_766,aVWAP_OB_bear_444,aVWAP_OB_bear_394,aVWAP_OB_bear_290,aVWAP_OB_bear_239,aVWAP_OB_bear_227,aVWAP_OB_bear_217,aVWAP_OB_bear_209,aVWAP_OB_bear_96,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,0.94,1.2497,0.930001,1.15,21681885,,,1.6882503888464273,1.7196991133306192,,1.3976812923707647,1.4208940282905393,1.4865443778809868,1.5232146775152275,1.5348589684166742,1.5496662516647126,1.5607623844875373,1.7933047799382402,1.844545725998882,1.707491554651139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5283051111103286,1.422087047607002,-0.9125163422966116,54.44818541564855,16.362563265127804,True,False,False,False,False,0.9712276474702541,1.0191350000000001,0.0,0.0,0.0,0.0,0,0.8990025847425814,0.7813090882857783,False,False,False,False,-0.05950464805951221,0.022818520030840395,False,False,False,False,229382731,72377092.67046963,False,False,False,False,20955644.475009054,False,False,False,False
2025-01-14 00:00:00+00:00,0.8203,1.02,0.7512,0.9694,35528892,,,1.6464918815192462,1.6968080888199084,,1.3804833040889561,1.403399135677128,1.4686288357779664,1.5045957167716066,1.515986151030641,1.5304585080904152,1.541300338328537,1.7689408729193177,1.8191057616430215,1.5634960733976213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285282460869837,1.3686467652478984,-1.0374975591326354,49.73708661893764,12.000083453583194,False,False,False,False,False,0.0,1.0149365,0.0,0.0,0.0,0.0,0,0.885545127470443,0.811853903908159,False,False,False,False,-0.1272323906165603,-0.052206935292859954,False,False,False,False,193853839,77140886.64417669,False,False,False,False,21527144.377949875,False,False,False,False
2025-01-15 00:00:00+00:00,0.8299,1.06,0.812101,0.9,49111707,,,1.597688749574071,1.668423258720602,,1.360027476563855,1.3824824508360052,1.446905377682148,1.4819086236556045,1.4929591710393686,1.5069858403240113,1.517490090355462,1.7385800728191845,1.787312985452118,1.497225067586256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5287289440887349,1.3409422097094037,-0.9665485792350288,46.684318081722466,9.103170010983511,False,False,False,True,False,0.0,1.010686,0.0,0.0,0.0,0.0,0,0.8995289735342621,0.8053056209322761,False,False,False,False,-0.11041904232456375,-0.08131298880871185,False,False,False,False,242965546,83643814.4620521,False,False,False,False,22608891.931755763,False,False,False,False
2025-01-16 00:00:00+00:00,1.04,1.115,0.7643,0.83,46784254,,,1.5610400514730387,1.6455834460171992,,1.3449267660890163,1.3668754476514349,1.4302489370949862,1.4643296926229898,1.4750644794800578,1.4886805404350174,1.4988748407910497,1.713904086090749,1.7613209146049165,1.455495145330668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5302651205230405,1.3229902986512854,-0.5336769998602786,46.554599141184646,8.747525577605124,False,False,False,True,False,2.487859802884678,1.007836,0.0,0.0,0.0,0.0,0,0.9024541132193098,0.8021041218381275,False,False,False,False,-0.10922194123561285,-0.09526746502216235,False,False,False,False,289749800,91726402.13020693,False,False,False,False,23556945.346196715,False,False,False,False
2025-01-17 00:00:00+00:00,0.93,1.13,0.903,1.06,51580821,,,1.526200999270256,1.622589410016397,,1.3301885579696444,1.3515795060321787,1.4137350224247678,1.446839184463821,1.4572434153413973,1.470430990623205,1.480302230160402,1.688978778887803,1.7350172781495705,1.4183219106920903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5309713527605078,1.3060664124518002,-0.708261209379074,45.658027368620544,7.430083015048183,False,False,False,True,False,0.7717227309594143,1.004586,0.0,0.0,0.0,0.0,0,0.9181260864652367,0.8020130236445905,False,False,False,False,-0.0837322787851671,-0.08949987190366473,False,False,False,False,238168979,97469248.28196353,False,False,False,False,24655920.862032138,False,False,False,False
2025-01-21 00:00:00+00:00,0.882,0.915,0.8084,0.8995,22595165,,,1.5091481007565537,1.6112179837017673,,1.3219927883325027,1.3431913421852872,1.4049659742437424,1.4376896156182788,1.4479617253041412,1.460976776483076,1.4707175010843045,1.6768255030723496,1.7223007189653077,1.3985534568447742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5313116920831081,1.2960157701433213,-0.7792333131614213,44.700936430305845,5.9334767272527955,False,False,False,True,False,0.031800372062978255,1.000846,0.0,0.0,0.0,0.0,0,0.9093931558055617,0.8243172979063105,False,False,False,False,-0.1352218756454268,-0.11236087377454576,False,False,False,False,215573814,102100799.87874927,False,False,False,False,24575106.90665833,False,False,False,False
2025-01-22 00:00:00+00:00,0.8314,0.93,0.81,0.9176,24187194,,,1.4915410694388076,1.5992393081531122,,1.3133246415990996,1.3343222605178826,1.39569453417414,1.4280221094842094,1.4381568940312854,1.450992691764197,1.4605978203102763,1.6640317723958278,1.7089200896965533,1.3786680279918153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5314141877724352,1.2855801326667975,-0.8546631669180965,43.66765544489784,4.299624045240904,False,False,False,True,False,0.0,0.9972530000000001,0.0,0.0,0.0,0.0,0,0.9126938237948177,0.8214610685446674,False,False,False,False,-0.13244539051537055,-0.12240313214495815,False,False,False,False,191386620,105602204.58938655,False,False,False,False,24559894.635808986,False,False,False,False
2025-01-23 00:00:00+00:00,1.1,1.5,0.9602,1.08,228549199,,,1.4295758894342148,1.5454027525684824,1.1867333333333334,1.2943609633427224,1.3126174626176377,1.3668852542493926,1.3952173336512101,1.4040755254480963,1.4152849478307938,1.4236725390776783,1.6026860114353227,1.6423378185438717,1.3210419003574934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5332847850043992,1.2728483380408369,-0.3241201378723207,45.68992042422861,4.299624045240904,False,False,False,True,False,3.2895624633186102,0.995253,0.0,0.0,0.0,0.0,0,0.9221580301209361,0.7685305903886864,False,False,False,False,-0.01334999104303725,-0.0678765615939977,False,False,False,False,419935819,117929012.9976459,False,False,False,False,32559475.199110594,False,False,False,False
2025-01-24 00:00:00+00:00,1.13,1.305,1.11,1.255,67491276,,,1.4155360226965525,1.531904486053559,1.1855782352056197,1.2895868860581368,1.3071672234727911,1.3596394230842048,1.3869745570468626,1.3955152949704461,1.4063206933253325,1.4144058306610505,1.5872907792399378,1.6256215431191685,1.3126875953522528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5354254862333127,1.2689683663481524,-0.2595475372787853,47.319970361419784,4.299624045240904,False,False,False,True,False,3.722579472438863,0.993403,0.0,0.0,0.0,0.0,0,0.9397937387428553,0.7871437998319346,False,False,False,False,-0.02077844021376379,-0.04432750090388075,False,False,False,False,487427095,132419133.86048332,False,False,False,False,33929349.74032194,False,False,False,False
2025-01-27 00:00:00+00:00,1.1,1.29,1.07,1.1393,49427848,,,1.4050940551218973,1.5218879506688487,1.1809647988862546,1.2854868260150292,1.3026168876837338,1.3538933382022982,1.3805515297284063,1.3888759247164375,1.3994056613093082,1.4072842971506585,1.5759725611000195,1.61339541328609,1.3052898675156368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.537115975793239,1.26523130436418,-0.30762686609750967,48.100338382808516,4.299624045240904,False,False,False,False,True,3.2404895345517915,0.9912529999999999,0.0,0.0,0.0,0.0,0,0.9360453352997902,0.7912880159589653,False,False,False,False,-0.029820655891261923,-0.03707407839757133,False,False,False,False,437999247,144402667.7090918,False,False,False,False,34537133.985799514,False,False,False,False
2025-01-28 00:00:00+00:00,1.1,1.1274,0.9901,1.12,18394473,,,1.4002368535628427,1.5175061594401038,1.1754815430093235,1.283128116960364,1.3001113497330616,1.3510065754694318,1.3774318590871573,1.3856807413185792,1.396113826088261,1.4039199048197317,1.5711327615773756,1.6082342575373108,1.3008082953111304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5387152579614127,1.2627930561217737,-0.30218757259226214,48.620583730400995,4.299624045240904,False,False,False,False,True,3.2404895345517915,0.9895530000000001,0.0,0.0,0.0,0.0,0,0.9352018366646782,0.8051982126656586,False,False,False,False,-0.06976696751721195,-0.05342052295739164,False,False,False,False,437999247,155916259.0538333,False,False,False,False,33904088.45694463,False,False,False,False
2025-01-29 00:00:00+00:00,1.06,1.11,1.01,1.1,13293854,,,1.3966833493279511,1.5143047509557226,1.1714110996737475,1.2813564690911836,1.298236680388796,1.3488648904790215,1.3751254707222544,1.3833208627976854,1.393685447095414,1.4014400878970876,1.5676062760677945,1.6044795269917693,1.2974854283639774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5398437850856176,1.2609484236125592,-0.3722343929192208,48.495996497699906,4.299624045240904,False,False,False,False,True,2.580905431276129,0.9878530000000001,0.0,0.0,0.0,0.0,0,0.9399094244955283,0.8035453345406051,False,False,False,False,-0.06935423279733854,-0.06138737787736509,False,False,False,False,424705393,166457009.40466338,False,False,False,False,33095843.968436997,False,False,False,False
2025-01-30 00:00:00+00:00,1.05,1.06,1.01,1.06,8353140,,,1.394357849047427,1.5122284269333683,1.1685637133255857,1.2801582960193172,1.2969760045876835,1.3474431625819123,1.3736024353364464,1.3817648119988213,1.3920870708279143,1.399809912678546,1.5653288802551035,1.6020607561489895,1.2952443088369225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5407325410043045,1.259685285447269,-0.3877800382751514,48.28796912656916,4.299624045240904,False,False,False,False,True,2.41442069509462,0.9856529999999999,0.0,0.0,0.0,0.0,0,0.9377944465091425,0.8102033078342078,False,False,False,False,-0.07761359928762324,-0.06950048858249416,False,False,False,False,416352253,176256822.87899032,False,False,False,False,32125541.852027703,False,False,False,False
2025-01-31 00:00:00+00:00,1.18,1.24,1.03,1.04,25042726,,,1.3896731173171992,1.5075360879464346,1.1674313710106863,1.278249549314786,1.2948559181349693,1.3447555319301803,1.370596818308674,1.3786578105358431,1.3888509800107038,1.396477134224676,1.560022865145721,1.5963271002139598,1.2921021748925625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5429628773268259,1.2579581637334514,-0.14357917822533942,49.88700998546652,4.299624045240904,False,False,False,False,True,4.423499514715267,0.982953,0.0,0.0,0.0,0.0,0,0.9485060505623762,0.7961880487029606,False,False,False,False,-0.04717784219539679,-0.05833916538894547,False,False,False,False,441394979,186654397.62883383,False,False,False,False,31847784.36763446,False,False,False,False
2025-02-03 00:00:00+00:00,1.16,1.2,1.04,1.04,11479057,,,1.3874400633922772,1.5053272325914726,1.1665039206891283,1.2772819212290543,1.2937949486235525,1.3434445361126486,1.3691438874007986,1.3771595101269833,1.387294865136419,1.3948776986328615,1.5575387190151573,1.593650909928338,1.2904828420873593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5448630297739838,1.257048168488884,-0.17811479800554794,50.658545732413444,4.299624045240904,False,False,False,False,True,4.079883641891367,0.981053,0.0,0.0,0.0,0.0,0,0.9436631285257732,0.7985627698995568,False,False,False,False,-0.05598426214029422,-0.05716171376461984,False,False,False,False,429915922,196194065.2512325,False,False,False,False,31049010.74537429,False,False,False,False
2025-02-04 00:00:00+00:00,1.2,1.4,1.17,1.24,21567153,,,1.3853341590472845,1.5025997383754255,1.170887507979678,1.2770265027211376,1.2933423281337184,1.342445190076304,1.367864514795097,1.3757925658387549,1.3858171073569183,1.3933171710175234,1.5542832847100416,1.5900305891735307,1.279968684959136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5469794626215873,1.257227228129948,-0.10462408927689311,51.73565756059547,4.299624045240904,False,False,False,False,True,4.700580939422007,0.979703,0.0,0.0,0.0,0.0,1,0.9544439561526944,0.7905731639704716,False,False,False,False,-0.0007935872672869622,-0.028977650515953402,False,False,False,False,451483075,206205398.96687046,False,False,False,False,30677173.186732158,False,False,False,False
2025-02-05 00:00:00+00:00,1.11,1.25,1.1,1.25,19118127,,,1.382068990306026,1.4992364514385208,1.1701622200674415,1.275682753883967,1.291845507279309,1.3405341614194428,1.3657230131914844,1.3735777026832496,1.3835088829508795,1.3909390271975286,1.5504741690870258,1.5859109984585382,1.2720516187696673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5481736002728576,1.2560154478046202,-0.266367164949096,51.00965065370197,4.299624045240904,False,False,False,False,True,3.130622548758218,0.978553,0.0,0.0,0.0,0.0,1,0.947249758928326,0.8041066758420882,False,False,False,False,-0.03756608765447846,-0.033271869085215934,False,False,False,False,432364948,215074400.8897383,False,False,False,False,30223877.257840704,False,False,False,False
2025-02-06 00:00:00+00:00,1.31,1.345,1.13,1.13,33780387,,,1.3791475134760371,1.4952618798491337,1.1763879457499098,1.2754187799149364,1.291285996580613,1.339150659670161,1.363919486593048,1.3716429967404882,1.381408252457982,1.3887144751173381,1.5457062148108591,1.5805949862362245,1.2755767013998418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5512352122999308,1.2563907754483874,0.09725290285418761,53.287136373519616,4.299624045240904,False,False,True,False,True,6.2035621052877055,0.978753,0.0,0.0,0.0,0.0,1,0.9490551974164316,0.7930722163862751,False,False,False,False,-0.01666653798231247,-0.024969203533764202,False,False,False,False,466145335,224920319.87445444,False,False,False,False,30363348.228121463,False,False,False,False
2025-02-07 00:00:00+00:00,1.26,1.325,1.21,1.31,17007982,,,1.3777698324414505,1.4933384939898338,1.179322895890823,1.2753209119515079,1.2910428975021753,1.3385014785079985,1.363063729414927,1.370722761806356,1.3804064773708322,1.3876518036875072,1.5433921856969697,1.57801117024898,1.276586007523992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5537922109981619,1.2566024617883642,0.006135041526698313,53.97227786530567,4.299624045240904,False,False,True,False,True,5.327393389333192,0.979303,0.0,0.0,0.0,0.0,0,0.9567226648355515,0.7956528835844082,False,False,False,False,-0.011044188926257985,-0.018006696230011093,False,False,False,False,449137353,233713144.7029072,False,False,False,False,29839608.37603827,False,False,False,False
2025-02-10 00:00:00+00:00,1.16,1.26,1.13,1.26,16516369,,,1.3755173506890526,1.4908440918126955,1.179447867902863,1.274489395146748,1.290084177096002,1.3371933857071683,1.3615663951797194,1.3691655447211366,1.378773194555312,1.3859615951299715,1.5405326913001804,1.5748980433826476,1.274473395242837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5553855272067333,1.2559167919158298,-0.17270308140407561,52.827504351029305,4.299624045240904,False,False,True,False,True,3.596697040874144,0.9786529999999999,0.0,0.0,0.0,0.0,1,0.9486695706454576,0.8070544447548941,False,False,False,False,-0.035600378750960504,-0.0268035374904858,False,False,False,False,432620984,241513452.12632263,False,False,False,False,29317128.400507357,False,False,False,False
2025-02-11 00:00:00+00:00,1.08,1.14,1.08,1.14,11143320,,,1.3733806129207102,1.4887337643901863,1.177811928474116,1.2734316761846989,1.2889494709474814,1.3358519327370282,1.3601044033261984,1.367664839393717,1.3772230815522752,1.3843744259192776,1.5381848263279103,1.5723841352156642,1.2713872879465131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.556247004981979,1.2548585295563472,-0.3143541052630246,50.8686705551643,4.299624045240904,False,True,False,False,False,2.2382167171607676,0.977753,0.0,0.0,0.0,0.0,1,0.9419529384756057,0.817413229448268,False,False,False,False,-0.06444734317981916,-0.04562544033515248,False,False,False,False,421477664,248570872.1998002,False,False,False,False,28604430.03186001,False,False,False,False
2025-02-12 00:00:00+00:00,1.05,1.1,1.0,1.045,10684112,,,1.3709937761793165,1.486474179416487,1.1753374166024997,1.2721405965917458,1.2875896280148584,1.334310270426043,1.358451400554152,1.3659757464931135,1.3754877962546632,1.3826044498111243,1.5357028965051998,1.5697461996642306,1.2288968693075761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5566876048541664,1.2535137268647958,-0.3655797705754731,49.11761399941375,3.6224125988479514,False,True,False,False,False,1.7307312777239794,0.9766030000000001,0.0,0.0,0.0,0.0,1,0.9358116392988345,0.8192590896046126,False,False,False,False,-0.08969503195951593,-0.06766023614733421,False,False,False,False,410793552,254932545.91745508,False,False,False,False,27901672.461983148,False,False,False,False
2025-02-13 00:00:00+00:00,1.04,1.08,1.03,1.07,10211923,,,1.3687451286281425,1.4843361058107658,1.1730601972787367,1.2709204464221162,1.2863042722545837,1.332852205739835,1.3568878409910394,1.3643780081918964,1.3738463184276155,1.3809301248454946,1.5333541304890559,1.5672496311386632,1.2259262150632244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5568774589095088,1.2522454330748254,-0.38113489723654753,47.79329480497003,2.2431462610395627,False,True,False,True,False,1.5596336987056887,0.9750030000000001,0.0,0.0,0.0,0.0,1,0.9371229072001063,0.8237209692985229,False,False,False,False,-0.09229589556837595,-0.07997806585785508,False,False,False,False,400581629,260644274.66579017,False,False,False,False,27207956.796807338,False,False,False,False
2025-02-14 00:00:00+00:00,1.02,1.07,1.02,1.0502,8555866,,,1.3668074559912329,1.4825063243026337,1.1710151037121914,1.2698473607797907,1.2851778576725919,1.331585013581391,1.3555336072778987,1.3629955124407065,1.3724276302292462,1.3794842482517986,1.531349876880228,1.5651228753875182,1.2229385018943588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5567101422037348,1.2511229202496286,-0.4151584509215683,46.576281121192295,0.9657856609047997,False,True,False,True,False,1.2128118632035019,0.9733529999999999,0.0,0.0,0.0,0.0,1,0.9350166096992484,0.8279093938464471,False,False,False,False,-0.09578588290755535,-0.08788197438270522,False,False,False,False,392025763,265796489.89458272,False,False,False,False,26476502.255756073,False,False,False,False
2025-02-18 00:00:00+00:00,1.02,1.06,1.01,1.05,9198834,,,1.3647076741531214,1.480526480553024,1.168777884797024,1.2686718737882587,1.283945892993204,1.3302041077483142,1.3540601484348336,1.3614919753000194,1.3708855640376365,1.3779132342452114,1.5291841729217137,1.562826626068044,1.219832452592458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565268270393482,1.2498908402663902,-0.4130813270752466,45.764938665340466,0.058216813911784016,False,True,False,True,False,1.2128118632035019,0.970553,0.0,0.0,0.0,0.0,1,0.9340233804860958,0.8285401991783446,False,False,False,False,-0.09927819804410225,-0.09358008621340373,False,False,False,False,392025763,270746657.46734416,False,False,False,False,25798946.637883283,False,False,False,False
2025-02-19 00:00:00+00:00,1.0,1.04,0.93,1.0,16367033,,,1.3605968267987048,1.4767373626041405,1.1638698865555268,1.2662628419768571,1.2814424068562265,1.327454902115012,1.3511516491754416,1.3585313233001866,1.3678579538340683,1.3748352634988878,1.5250716597394331,1.5584862965663766,1.212590095570521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.556082567522821,1.2473248285510583,-0.44476277983828066,44.83906186978426,-0.9765851911008809,False,True,False,True,False,0.8550131928637086,0.9681529999999999,0.0,0.0,0.0,0.0,1,0.9284554672975012,0.8315037166836504,False,False,False,False,-0.12408416380589664,-0.10883212500965019,False,False,False,False,375658730,274860856.3901934,False,False,False,False,25429067.671691783,False,False,False,False
2025-02-20 00:00:00+00:00,0.9514,1.0,0.931,0.9958,19901272,,,1.3553338206359011,1.4719364544173814,1.157310148973025,1.2630854013202013,1.2781558947141418,1.3238871926585851,1.3473961795732003,1.3547140759426466,1.3639612703584787,1.3708787916682879,1.5198865247199425,1.553029964927819,1.2037691506670292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5550883677982587,1.2439171425042095,-0.5269740089572944,43.28518340382284,-2.5928483175523525,False,True,False,True,False,0.0,0.96551,0.0,0.0,0.0,0.0,1,0.9267025431677638,0.8392775167769164,False,False,False,False,-0.13105083814965443,-0.11994148157965231,False,False,False,False,355757458,278033272.1395976,False,False,False,False,25212291.370841127,False,False,False,False
2025-02-21 00:00:00+00:00,0.9,0.9998,0.88,0.97,15906965,,,1.3508696275693572,1.4679104032964563,1.1515032644562568,1.2603108302625576,1.2752991485150564,1.3208211485902626,1.3441850365404773,1.3514549013140924,1.3606402208454367,1.367511131195862,1.5155607423259128,1.548492126703704,1.1963849681148564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5535530005469074,1.2409220798267309,-0.6158797432041768,41.30281372591589,-4.56784232204695,False,True,False,True,False,0.0,0.96301,0.0,0.0,0.0,0.0,0,0.9215656077115115,0.8456781184740935,False,False,False,False,-0.14021618225972377,-0.13007883191968805,False,False,False,False,339850493,280457476.8792212,False,False,False,False,24847376.6112003,False,False,False,False
2025-02-24 00:00:00+00:00,0.9101,0.957,0.8106,0.9,17593638,,,1.345651637985479,1.463250481408883,1.1444901100664102,1.2569872903519275,1.271889928132903,1.3171966096538514,1.3404051600535547,1.3476232861252004,1.3567418311138324,1.3635623959788974,1.5105769013310604,1.5432785764132044,1.187827489793703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5517661076060876,1.23731670963645,-0.5930351740090093,40.29549224536896,-5.600802349124088,False,True,False,True,False,0.0,0.9601105000000001,0.0,0.0,0.0,0.0,0,0.9134422033176739,0.8558018681796924,False,False,False,False,-0.160385517354631,-0.14523217463715954,False,False,False,False,357444131,283476561.3545459,False,False,False,False,24562916.27350617,False,False,False,False
2025-02-25 00:00:00+00:00,0.8384,0.92,0.82,0.8825,14756091,,,1.3410528830584607,1.45917660204876,1.1381592737709132,1.2539967415262319,1.2688315861207373,1.31397031595244,1.3370526257280744,1.3442284484812768,1.3532922969568786,1.3600715879165226,1.5062373358011671,1.538750165623722,1.1803626666180052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5498421400418811,1.2340609138781342,-0.7195900151414312,38.28237854105534,-7.577952941099419,False,True,False,True,False,0.0,0.9573524999999999,0.0,0.0,0.0,0.0,0,0.9182227183261085,0.8573410758833112,False,False,False,False,-0.1653662286646546,-0.15529920165090708,False,False,False,False,342688040,285798580.1249559,False,False,False,False,24178334.89023142,False,False,False,False
2025-02-26 00:00:00+00:00,0.7955,0.86,0.7622,0.831,22752039,,,1.3333602071552804,1.4524502747443055,1.127157008529289,1.2488586315024417,1.263598339117644,1.308508047833489,1.3314044385344759,1.3385172916403816,1.3474994653302723,1.3542170356161516,1.4991136000388383,1.5313428414053665,1.1676846781793495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.547757421791798,1.2284370533124067,-0.7903809899940811,36.20130611273294,-9.575619075655723,False,True,False,True,False,0.0,0.95423,0.0,0.0,0.0,0.0,0,0.9132861235640846,0.8611923342650403,False,False,False,False,-0.18671935289536865,-0.17100927727313786,False,False,False,False,319936001,287137302.5122125,False,False,False,False,24122401.71806548,False,False,False,False
2025-02-27 00:00:00+00:00,0.6798,0.79,0.64,0.79,19689683,,,1.3256181971395193,1.4458336737994797,1.115348187529038,1.2434978309678024,1.258169713033269,1.3029288182696661,1.3256766797443937,1.3327380461192644,1.341652988968604,1.348319600256584,1.4921690804420353,1.5241623767216532,1.1541850873556336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5456361314454977,1.2225184309100787,-0.9946526625212861,33.0937254371562,-12.483621291252703,False,True,False,True,False,0.0,0.9500789999999999,0.0,0.0,0.0,0.0,0,0.9066791550158015,0.8671751367594268,False,False,False,False,-0.2219329419322643,-0.1964711096027011,False,False,False,False,300246318,287651381.5509493,False,False,False,False,23948569.611474678,False,False,False,False
2025-02-28 00:00:00+00:00,0.6634,0.6874,0.5905,0.6113,13411136,,,1.3199867820373428,1.4410576021868482,1.1066286696514858,1.2395329719770287,1.2541637595008093,1.298836733144268,1.321488102267588,1.328515591863653,1.3373861391027355,1.3440190454422676,1.487176119799986,1.5190126747654435,1.1444509291501561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5432963510887736,1.2181321454137883,-1.021048906921788,30.802505003830383,-14.568162015470733,False,True,False,True,False,0.0,0.9461459999999999,0.0,0.0,0.0,0.0,0,0.9039200806201942,0.8724713693122297,False,False,False,False,-0.2501845597046288,-0.22332783465366493,False,False,False,False,286835182,287619373.7254219,False,False,False,False,23535336.92082861,False,False,False,False
2025-03-03 00:00:00+00:00,0.5733,0.6751,0.5664,0.6631,15539932,,,1.3131756164227453,1.4353042032524643,1.0960320173312046,1.2346818478163042,1.2492692291902643,1.2938558302211969,1.316399419548975,1.3233887090502248,1.3322090621670026,1.3388038161387634,1.4811771806093679,1.5128357214508978,1.1328632182704894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5413510478107856,1.2127621388296053,-1.1812337695023944,28.147897125422624,-16.986617577705744,False,True,False,True,False,0.0,0.9422125,0.0,0.0,0.0,0.0,0,0.9016826810590787,0.8741581157346596,False,False,False,False,-0.25700242798815914,-0.24016513132091205,False,False,False,False,271295250,286979212.01069945,False,False,False,False,23221791.629815727,False,False,False,False
2025-03-04 00:00:00+00:00,0.5683,0.5867,0.5,0.506251,14377652,,,1.3065230970588888,1.4297142194464454,1.0855979686838038,1.229885054747463,1.2444370799086024,1.2889593070440362,1.3114075830475014,1.3183626507387636,1.3271378765796735,1.333698275209386,1.475366113636653,1.5068636879107218,1.1216303553020772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5392632287025514,1.207447019007149,-1.1852226982820884,26.318696093811564,-18.634542895364575,False,True,False,True,False,0.0,0.938104,0.0,0.0,0.0,0.0,0,0.8978372863613064,0.8821167884410093,False,False,False,False,-0.2892633945518244,-0.26471426293636824,False,False,False,False,256917598,285800325.1867505,False,False,False,False,22874962.624724917,False,False,False,False
2025-03-05 00:00:00+00:00,0.5724,0.6,0.5372,0.6,16728775,,,1.2991106743648102,1.4234314797083067,1.0743471804300475,1.2245354898727674,1.239043842139274,1.2834814184327452,1.3058180444894252,1.312733360027833,1.3214562857640335,1.3279769071400935,1.4688270091061109,1.5001384372968942,1.1099363009368575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5362566864129454,1.2015451044149024,-1.173216335302583,25.27958523637112,-19.60136307474104,False,True,False,True,False,0.0,0.9344659999999999,0.0,0.0,0.0,0.0,0,0.9015683546416706,0.8840039152073805,False,False,False,False,-0.2796064091370496,-0.2721603360367089,False,False,False,False,273646373,285323699.6107995,False,False,False,False,22633935.65904943,False,False,False,False
2025-03-06 00:00:00+00:00,0.5351,0.55,0.515,0.55,6758113,,,1.2960105558507313,1.4208119068408263,1.0696212018714675,1.2222797544054527,1.2367719421548256,1.2811800672019387,1.3034729905530984,1.3103726108171647,1.3190748378580073,1.3255797000476284,1.4661058644612541,1.4973433325152257,1.1050581107396709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5335063921432687,1.1990553361585286,-1.2445124293472924,24.080819544748593,-20.792225645875256,False,True,False,True,False,0.0,0.9307915,0.0,0.0,0.0,0.0,0,0.8962049594123503,0.8837534995588157,False,False,False,False,-0.293429112214821,-0.28279472412576495,False,False,False,False,266888260,284600741.1946897,False,False,False,False,22011354.378302395,False,False,False,False
