date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,1.08,1.1186,1.05,1.11,1461505,,,,1.2097146812436097,1.1544871830544225,1.197535460249552,1.18593787418959,1.3898670303777618,1.154381607766628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16827930630278556,1.19386528965739,-0.6766446342042303,42.500345504153024,-2.3026161247802364,False,True,False,True,False,0.0,1.1870335,0.0,0.0,0.0,0.0,1,0.9902233102647395,0.9688024732043377,False,False,False,False,-0.26357167929854064,-0.19861957033358613,False,False,False,False,-37290225,-30083784.891052645,False,False,False,False,1643141.8332562624,False,False,False,False
2025-04-01 00:00:00+00:00,1.09,1.11,1.05,1.08,1138119,,,,1.209349251213197,1.140445277960711,1.193693394000499,1.1857162155610486,1.3892685371284936,1.1484782431414895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16799362566204723,1.1922828113934418,-0.6088493595537017,40.94337411934683,-3.675124143564389,False,True,False,True,False,0.0,1.1852335,0.0,0.0,0.0,0.0,1,0.9857709759529494,0.9865614772888966,False,False,False,False,-0.268404663861239,-0.23351211709741257,False,False,False,False,-36152106,-30321758.26787411,False,False,False,False,1623337.0162658207,False,False,False,False
2025-04-02 00:00:00+00:00,1.09,1.12,1.065,1.09,739276,,,,1.2091286349831667,1.134902919479918,1.1915114924340835,1.1855844248770895,1.388891585881424,1.1458933778254599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16570995667296973,1.1914924241452591,-0.6124702835180591,39.9053931961427,-4.647993256127549,False,True,False,True,False,0.0,1.1834335,0.0,0.0,0.0,0.0,1,0.9776361399977636,1.0023961278573825,False,False,False,False,-0.25438834241982833,-0.24395022975862046,False,False,False,False,-36152106,-30550399.35540846,False,False,False,False,1588667.956804416,False,False,False,False
2025-04-03 00:00:00+00:00,1.1,1.125,1.07,1.07,701197,,,,1.20893197839079,1.1313452221613454,1.189659037425059,1.1854686123699913,1.388542931809079,1.1440802449523158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16255007773910757,1.1908692833679653,-0.5590233153490712,39.928593898126245,-4.728937447914973,False,True,False,True,False,0.0,1.1814335,0.0,0.0,0.0,0.0,1,0.9767445590287246,1.003207647030521,False,False,False,False,-0.24880938460554228,-0.24637980718208136,False,False,False,False,-35450909,-30742576.204215974,False,False,False,False,1553865.174184635,False,False,False,False
2025-04-04 00:00:00+00:00,1.04,1.1,1.02,1.07,1327581,,,,1.2084108353519922,1.119211089745963,1.1847138200288514,1.185137378824159,1.3877831070995772,1.1364520211794145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.159914644744065,1.1890606958366625,-0.9321266108881167,37.472052531471874,-7.201491783965729,False,True,False,True,False,0.0,1.1803835,0.0,0.0,0.0,0.0,0,1.0107758620689655,1.0058473670141674,False,False,False,False,-0.29131417597428416,-0.26884699157818276,False,False,True,False,-36778490,-30979278.70601143,False,False,True,False,1544991.285000924,False,False,True,False
2025-04-07 00:00:00+00:00,1.04,1.07,0.9516,1.02,1672292,,,1.0205333333333335,1.2076215235655323,1.1030447075804541,1.1775395839228955,1.1846192498029047,1.386737493256863,1.108802631856039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1582320108842878,1.1769093838016929,-0.865244542090868,35.83435828703563,-8.861788728017622,False,True,False,True,False,0.0,1.1802834999999998,1.0,1.07,0.9516,0.0,0,0.9809174311926604,0.9924937447873227,False,False,False,False,-0.34282825441539394,-0.30583762299678835,False,False,True,False,-36778490,-31206698.756756082,False,False,True,False,1549983.4699028486,False,False,True,False
2025-04-08 00:00:00+00:00,1.04,1.14,1.01,1.14,2179668,,,1.0447521181597594,1.2068357250819741,1.0960570126177014,1.171385467447009,1.1841236765424463,1.3855417857595411,1.097267265874418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15569366860364017,1.1761683861442402,-0.8745916732869415,34.74256212407813,-10.025627446154722,False,True,False,True,False,0.0,1.1796835,0.0,0.0,0.0,0.0,0,0.9813333333333334,1.0631111111111113,False,False,False,False,-0.26953089587994356,-0.28768425943836595,False,False,False,False,-36778490,-31425200.3741382,False,False,False,False,1574676.9808870505,False,False,False,False
2025-04-09 00:00:00+00:00,1.12,1.14,1.01,1.03,1107671,,,1.0548576616015721,1.2065132648150032,1.0955598457254843,1.1692162137028952,1.1839286400120228,1.38498753862324,1.0990492419375346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15153308606700325,1.1760390705793689,-0.36981409165381873,39.582738015347275,-10.025627446154722,False,True,False,True,True,0.0,1.1791835,0.0,0.0,0.0,0.0,0,0.9760306807286673,1.0853307766059446,False,False,False,False,-0.26953089587994356,-0.2786075776591548,False,False,False,False,-35670819,-31591695.222211212,False,False,False,False,1556363.0208522642,False,False,False,False
2025-04-10 00:00:00+00:00,1.11,1.13,1.07,1.12,792456,,,1.0615360788295911,1.2063099338722487,1.0959910089036107,1.1679834016993365,1.183809337974965,1.3846101551446046,1.1006572836755644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14868385467648548,1.176028397801495,-0.4440858622152557,42.26869519985917,-13.388267546519629,False,True,False,True,True,0.0,1.1786835,0.0,0.0,0.0,0.0,1,0.9872673849167483,1.0166503428011753,False,False,False,False,-0.24177462397139157,-0.2601911008152732,False,False,False,False,-36463275,-31782737.566438224,False,False,False,False,1526405.8827796266,False,False,False,False
2025-04-11 00:00:00+00:00,1.13,1.14,1.11,1.12,517230,,,1.0669094702128903,1.206207626338813,1.097062734737388,1.1674848768822075,1.1837541826050693,1.3843847726803087,1.1024915124811971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1454075732937867,1.1761839326534598,-0.31761710622972983,45.238496419558956,-10.659618814238563,False,True,False,True,True,0.0,1.1784835,0.0,0.0,0.0,0.0,0,0.962588473205258,1.0475227502527806,False,False,False,False,-0.21437913198367406,-0.23728511639947364,False,False,False,False,-35946045,-31946004.524617117,False,False,False,False,1486830.3579647394,False,False,False,False
2025-04-14 00:00:00+00:00,1.14,1.1484,1.11,1.13,795524,,,1.0743289574764197,1.2060628784946132,1.098885157773318,1.1668529238888339,1.1836786503545889,1.384047123086684,1.105180057310906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14248297077959496,1.1764202888579676,-0.2556115208624175,47.80142136574254,-8.313901417783342,False,False,False,False,True,0.0,1.1785835,0.0,0.0,0.0,0.0,1,0.9651294568912908,1.0973324034521836,False,False,False,False,-0.20980868086938,-0.22354689863442684,False,False,False,False,-35150521,-32071671.83737723,False,False,False,False,1459720.3047112203,False,False,False,False
2025-04-15 00:00:00+00:00,1.29,1.3,1.13,1.14,1774716,,,1.1075906978445489,1.2062115115021999,1.113299111378805,1.1697099489831646,1.183864288574329,1.3836171278000207,1.122185030612373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14063627390810468,1.1793640570759936,0.7866814147557607,55.33961867426887,-1.3848557171809688,True,False,True,False,True,4.671035481258343,1.1793335,0.0,0.0,0.0,0.0,0,0.9187345481183044,1.1156029667612857,False,False,False,False,-0.06278372570761599,-0.1431653121710214,False,False,False,False,-33375805,-32122814.314342834,False,False,False,False,1472073.0770754863,False,False,False,False
2025-04-16 00:00:00+00:00,1.28,1.36,1.26,1.3,1532723,,,1.1360232278984628,1.2065649265228262,1.1284339113483273,1.1739615731571562,1.1841939441471179,1.383402111708641,1.1384754743879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1400483330597314,1.1825020303783913,0.6961737243957433,59.742544401875655,2.414928538496113,True,False,True,False,True,4.279864028306605,1.1797835,0.0,0.0,0.0,0.0,0,0.9658467694480405,1.0458985524302697,False,False,False,False,0.06173232664873618,-0.040716492761142614,False,False,False,False,-34908528,-32232057.988290176,False,False,False,False,1474451.5054254674,False,False,False,False
2025-04-17 00:00:00+00:00,1.31,1.33,1.261,1.27,1156680,,,1.1525081678023574,1.2068308203785576,1.1383437576782893,1.1769988043056805,1.1844421970925147,1.3832412246401955,1.1485703979126627,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13919828137859805,1.1845235403368792,0.9014224774934112,63.521576420143575,5.663737862606624,True,False,True,False,True,5.327055354581983,1.1804335000000001,0.0,0.0,0.0,0.0,0,0.9465074626865672,1.0513432835820895,False,False,False,False,0.08389499546206884,0.021589251350463114,False,False,False,False,-33751848,-32291657.596592523,False,False,False,False,1461989.8777617237,False,False,False,False
2025-04-21 00:00:00+00:00,1.29,1.4,1.27,1.32,1810431,,,1.1752402704341351,1.2073308841615726,1.1533783826849118,1.182183206696916,1.184894217000062,1.383050090713751,1.1833016595044907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13820772980044624,1.1876590185015465,0.7404866692059873,64.72050863223697,6.612822146014501,True,False,True,False,True,4.525977674317588,1.1812835,0.0,0.0,0.0,0.0,0,0.9628074385122977,1.0251949610077988,False,False,False,False,0.3428280259584754,0.18220863865446926,False,False,False,False,-35562279,-32419917.25947125,False,False,False,False,1475654.235496558,False,False,False,False
2025-04-22 00:00:00+00:00,1.29,1.32,1.265,1.29,967015,,,1.1831098969184388,1.207529464631123,1.1592329147694334,1.1842630432184942,1.1850840495381234,1.382902806687889,1.187155501273252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13785430355641987,1.1888481530568256,0.7337590799388855,65.51979677363258,7.397210949768379,True,False,True,False,True,4.525977674317588,1.1820335,0.0,0.0,0.0,0.0,0,0.9950890116635974,1.0135052179251074,False,False,False,False,0.24846920825002236,0.2153389234522458,False,False,False,False,-35562279,-32543147.13164885,False,False,False,False,1455707.5988104185,False,False,False,False
2025-04-23 00:00:00+00:00,1.31,1.38,1.3,1.31,1687165,,,1.1986053632383495,1.208030536607196,1.1709788106524264,1.1889383904191748,1.1855321825174516,1.3827544620797243,1.1983598824081112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1380257842474863,1.1913935893607674,0.8593061889550007,66.74506916812237,8.735657933129048,True,False,True,False,True,5.2502523066226665,1.1825335,0.0,0.0,0.0,0.0,0,1.0125078173858661,0.9912445278298937,False,False,False,False,0.3428280294283544,0.27908347644030007,False,False,False,False,-33875114,-32595381.126486152,False,False,False,False,1464784.3596413825,False,False,False,False
2025-04-24 00:00:00+00:00,1.34,1.35,1.29,1.32,1358588,,,1.2086319282382478,1.208420108149295,1.1791494297941514,1.1924067238821754,1.1858827518894983,1.3826281013547161,1.2055948670986827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13863435607633906,1.1932042163579433,1.0588701660735789,68.53119225807012,10.67401454215797,True,False,True,False,True,6.330450866462467,1.1833585,0.0,0.0,0.0,0.0,0,1.0113708149084017,0.9810486418193304,False,False,False,False,0.2984599303823749,0.2887717034113375,False,False,False,False,-32516526,-32592288.768584736,False,False,False,False,1460619.796518191,False,False,False,False
2025-04-25 00:00:00+00:00,1.4,1.47,1.36,1.36,2442204,,,1.2334764716230913,1.2096030286829877,1.1990503518369682,1.20183016862661,1.1868790181135334,1.3827385060528874,1.2262787955711794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13995243722315492,1.198006101732611,1.443303898633138,71.32097857706619,13.555291326041619,True,False,True,False,True,8.43430367616411,1.1844584999999999,0.0,0.0,0.0,0.0,0,1.0239445494643984,0.9558916194076875,False,False,False,False,0.34282807117507064,0.3157998872932041,False,False,False,False,-30074322,-32493544.973738275,False,False,False,False,1499113.2946939482,False,False,False,False
2025-04-28 00:00:00+00:00,1.41,1.45,1.35,1.43,2751971,,,1.2542089400402447,1.210875668449507,1.217137652737855,1.2112061131971688,1.1879578612003319,1.3828316883164267,1.2434528955862976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14117393271881204,1.2026159988148266,1.4689964159193427,73.41616261127433,15.755125270543928,True,False,True,False,True,8.779341989503742,1.1857084999999998,0.0,0.0,0.0,0.0,0,1.013968253968254,0.970793650793651,False,False,False,False,0.3155823527880389,0.3156911200406215,False,False,False,False,-27322351,-32290753.053199522,False,False,False,False,1548244.9694118325,False,False,False,False
2025-04-29 00:00:00+00:00,1.43,1.56,1.41,1.44,3424297,,,1.2822220582395554,1.2129495562510006,1.241900474736353,1.2251872002461568,1.1896757110278195,1.3833010306647262,1.2677995150192656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14070930883494923,1.2094221507314353,1.5676137641135064,75.28322717532069,17.75208126253321,True,False,True,False,True,9.472519134570693,1.1871085,0.0,0.0,0.0,0.0,0,1.028696194635059,0.931378665003119,False,False,False,False,0.3428280982244576,0.32925960913253954,False,False,False,False,-23898054,-31961627.600132875,False,False,False,False,1621815.6372780353,False,False,False,False
2025-04-30 00:00:00+00:00,1.55,1.55,1.3818,1.44,1783603,,,1.2958275090472082,1.2141311762354154,1.2542877363105975,1.2326358755644098,1.1906493786063803,1.3836226992398188,1.2798591854155907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14319867521663748,1.2130285922684494,2.353174058501344,78.58207473610244,21.07542573800984,True,False,True,False,True,13.419108059504445,1.1890585,0.0,0.0,0.0,0.0,0,1.0162305318657825,0.9356124110114927,False,False,False,False,0.3132778615502773,0.32126873534140843,False,False,False,False,-22114451,-31575463.81189237,False,False,False,False,1628160.2397377202,False,False,False,False
2025-05-01 00:00:00+00:00,1.62,1.665,1.56,1.604,2474115,,,1.3219509816673525,1.216456023994146,1.2773104966504991,1.2467922309258352,1.1925247711286322,1.3845521385864241,1.3033962495588114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14671378414339192,1.2199392697588596,2.726810794070569,81.56464997483644,24.034982814223355,True,False,True,False,True,15.550376942104752,1.1917084999999998,0.0,0.0,0.0,0.0,0,1.0709015309923813,0.899055447400678,False,False,False,False,0.3428281313212504,0.3320484333313294,False,False,False,False,-19640336,-31107419.583975025,False,False,False,False,1661334.936218594,False,False,False,False
2025-05-02 00:00:00+00:00,1.74,1.825,1.62,1.66,4380604,,,1.3733885433652577,1.2216588035267717,1.3231047203079864,1.276416455597571,1.1966848924414084,1.386979970424301,1.3503090651773146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1545784112171892,1.2344805935306116,3.270310533591345,84.50985755580818,26.927929016158572,True,False,True,False,True,18.94405822275122,1.1947085,0.0,0.0,0.0,0.0,0,1.0785334177274541,0.8757531003117895,False,False,False,False,0.34282815034661707,0.3374382918389732,False,False,False,False,-15259732,-30485941.639505416,False,False,False,False,1767972.9387198256,False,False,False,False
2025-05-05 00:00:00+00:00,1.71,1.85,1.65,1.825,3180030,,,1.4039592345755023,1.2254309448760712,1.3514946378799382,1.2960921567937098,1.1997113300878102,1.3887635481056249,1.4315311055720523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16112932071106337,1.2696737069538109,2.7327508804917073,84.6794021959446,27.2576614380541,True,False,True,False,True,17.595634475148106,1.1977585,0.0,0.0,0.0,0.0,0,1.0843794068012114,0.8809441246503457,False,False,False,False,0.34282815421822277,0.340133223028598,False,False,False,False,-18439762,-30013542.437956184,False,False,False,False,1823347.7254366952,False,False,False,False
2025-05-06 00:00:00+00:00,1.72,1.7699,1.6,1.72,3111013,,,1.4262211664837328,1.228783310373563,1.373214613036874,1.31217120711719,1.2024211267640559,1.3902921308083842,1.447625999676239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1674951711231263,1.2765328933160787,2.6476411451762214,84.89911218224297,27.776463239435046,True,False,True,False,True,17.874528712680373,1.2009585,0.0,0.0,0.0,0.0,0,1.0927707531610775,0.8797645226314826,False,False,False,False,0.2789354846969859,0.30953435386279193,False,False,False,False,-15328749,-29437668.185487315,False,False,False,False,1873844.4028705503,False,False,False,False
2025-05-07 00:00:00+00:00,1.71,1.76,1.68,1.72,1313262,,,1.435256977897797,1.2302441652943747,1.3821024227415093,1.318911497539351,1.2036021813870104,1.3909747498587015,1.4552021207111423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17414638118346015,1.279852774347984,2.470032525102336,84.39248657174453,27.776463239435046,True,False,True,False,True,17.416368425055254,1.2039585000000002,0.0,0.0,0.0,0.0,0,1.1198465963566635,0.8607496689951147,False,False,False,False,0.3130554535715051,0.3112949037171485,False,False,False,False,-16642011,-28935877.70762507,False,False,False,False,1851860.7792285678,False,False,False,False
2025-05-08 00:00:00+00:00,1.68,1.75,1.67,1.71,2288717,,,1.44887259507696,1.232682782226771,1.3958206826968982,1.329666215110619,1.2055811331240738,1.3920970697924526,1.4662088030224714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18026877108096864,1.2850091926747467,2.1911216510586913,82.09729725059157,27.776463239435046,True,False,True,False,True,16.04151788477042,1.2064085,0.0,0.0,0.0,0.0,0,1.112484661182566,0.8670635822387857,False,False,False,False,0.3032518019657375,0.30727335284144297,False,False,False,False,-18930728,-28543518.89556134,False,False,False,False,1868992.3957294084,False,False,False,False
2025-05-09 00:00:00+00:00,1.56,1.72,1.55,1.67,1892046,,,1.4554437103931992,1.2342951266721012,1.4031981259181554,1.3360572698721016,1.20690958981305,1.3927493338116845,1.469799798820862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18277477379318713,1.2874273417565332,1.4913034911036882,74.45508559513885,31.248809828424086,True,False,True,False,False,10.829825937537507,1.2083335,0.0,0.0,0.0,0.0,0,1.0807414944918818,0.8772286864575499,False,False,False,False,0.23136303594480834,0.26931819439312565,False,False,False,False,-20822774,-28240744.585931487,False,False,False,False,1869896.4586419808,False,False,False,False
2025-05-12 00:00:00+00:00,1.54,1.64,1.495,1.56,2103441,,,1.4599062583790465,1.235827229046236,1.408919721457212,1.3415516453574168,1.2081882720758617,1.3932985388497687,1.471144116235061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18229023487215446,1.289239795250214,1.3756096420943869,68.54038413912592,25.834965843692117,True,False,True,False,False,10.002279272706037,1.2100835,0.0,0.0,0.0,0.0,0,1.067309362515199,0.8990359562272017,False,False,False,False,0.16863403473982033,0.21897611456647298,False,False,False,False,-22926215,-28032331.660993,False,False,False,False,1879055.0681070013,False,False,False,False
2025-05-13 00:00:00+00:00,1.41,1.57,1.36,1.52,3043694,,1.4466666666666668,1.459124412006462,1.2372599212118367,1.4108321239604726,1.3451815776892653,1.2094372956943986,1.3935534503323925,1.4737161905549832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18012258088357383,1.299681421863147,0.6124638987277214,60.266026358475,18.395328296913732,True,False,True,False,False,4.893103613658283,1.2113335,0.0,0.0,0.0,0.0,0,1.0350638587245256,0.928788490554009,False,False,False,False,0.07567981289466841,0.1473279637305707,False,False,False,False,-25969909,-27951452.340954058,False,False,False,False,1924727.1830831973,False,False,False,False
2025-05-14 00:00:00+00:00,1.51,1.6,1.445,1.47,2725606,,1.4805243437967635,1.4620982432297445,1.2389599183950277,1.4154976787923517,1.3503755075304786,1.2108792912004718,1.3940848979299771,1.4781200142770798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18142330174051474,1.3033305581333896,1.139155995309823,57.79634976928984,16.485310976504394,False,False,True,False,False,8.051673988010108,1.2130334999999999,0.0,0.0,0.0,0.0,0,1.0520757389547357,0.9062636698814754,False,False,False,False,0.12756236915530766,0.1374451664429392,False,False,False,False,-23244303,-27766858.24915194,False,False,False,False,1956134.195511307,False,False,False,False
2025-05-15 00:00:00+00:00,1.6,1.62,1.505,1.54,2506877,,1.5091412824625026,1.4670834938194937,1.240818922037465,1.421620169715088,1.3564063322448652,1.2124359957811228,1.3947908296723819,1.4847719387382112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18445566375665257,1.3077057107377699,1.584631684976864,58.326321637620815,16.485310976504394,False,False,True,False,False,10.711654759691438,1.2149334999999999,0.0,0.0,0.0,0.0,0,1.0526239758961553,0.9091978455125164,False,False,False,False,0.164045077162313,0.15074512180262611,False,False,False,False,-20737426,-27491194.239381276,False,False,False,False,1977731.9525500794,False,False,False,False
2025-05-16 00:00:00+00:00,1.63,1.68,1.58,1.66,2821515,,1.5398688143144241,1.4747967277837166,1.2432271328211177,1.4302499050075712,1.3644313453121204,1.2144356204050388,1.3958192918893586,1.494563712674366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18831610381210173,1.3135791840450817,1.680264244796807,59.33390672702004,16.485310976504394,False,False,True,False,False,11.568877807667242,1.2168335,0.0,0.0,0.0,0.0,0,1.064342177829524,0.8978695590007558,False,False,False,False,0.22666048594297514,0.18870280387280064,False,False,False,False,-17915911,-27115692.935876127,False,False,False,False,2010821.4838226256,False,False,False,False
2025-05-19 00:00:00+00:00,1.75,1.84,1.66,1.68,3943294,,1.594958889109176,1.4918762669646364,1.2475721676705194,1.4477440776490496,1.3796147841523656,1.2179961694827277,1.3979705370140967,1.5163952930098228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1953962940071458,1.3252236186776485,2.173922404622562,62.26487199545234,16.485310976504394,True,False,True,False,True,14.842905582187488,1.2197835,0.0,0.0,0.0,0.0,0,1.074173704927112,0.8625314002017525,False,False,False,False,0.34282815421822277,0.26576547904551173,False,False,False,False,-13972617,-26600278.19329275,False,False,False,False,2086604.71975115,False,False,False,False
2025-05-20 00:00:00+00:00,1.94,1.95,1.72,1.81,4295363,,1.6560563285068277,1.5158197645856382,1.2533315032712546,1.4714937992526698,1.3997847805213621,1.222683897612854,1.4010730308117147,1.5455883780478241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20562740729446996,1.3404379514743106,2.9157691399915526,66.70452883189982,7.766863425791399,True,False,True,False,True,19.47339961007205,1.2233085,0.0,0.0,0.0,0.0,0,1.091071188910405,0.841823724524033,False,False,False,False,0.3428281645515862,0.304296821798549,False,False,False,False,-9677254,-25936630.185712643,False,False,False,False,2173222.691525615,False,True,False,False
2025-05-21 00:00:00+00:00,1.7,2.07,1.685,2.05,5101448,,1.6899320375864213,1.5369790401050518,1.2594730844106716,1.4932119057883653,1.4192784960196518,1.2277270711076989,1.40430498713437,1.568132205667916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20964792451218647,1.3538047996158802,1.651317088827159,63.483331238361515,7.766863425791399,True,False,True,False,True,10.946337680230531,1.2258085,0.0,0.0,0.0,0.0,1,1.0794840760879383,0.8283866539010425,False,False,False,False,0.34282816895819906,0.323562495378374,False,False,False,False,-14778702,-25499064.374508224,False,False,False,False,2288055.056563826,False,False,False,False
2025-05-22 00:00:00+00:00,1.76,1.87,1.69,1.71,2799109,,1.6985031035341045,1.5457145910422951,1.2625197104997983,1.5025164571133298,1.4281008955287557,1.2302500056981096,1.4058667053110796,1.5764922724397916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21501837340310254,1.3595309458361235,1.8624875996671362,62.24089259087535,7.766863425791399,True,False,True,False,True,12.387992976435715,1.2288085,0.0,0.0,0.0,0.0,1,1.0729069254521393,0.8703131892368767,False,False,False,False,0.2615586245699121,0.29256055997414304,False,False,False,False,-11979593,-24968889.026488293,False,False,False,False,2308096.3876789697,False,False,False,False
2025-05-23 00:00:00+00:00,1.89,1.93,1.735,1.77,3107902,,1.714190048865471,1.557774987930121,1.2663726811467562,1.514935273812841,1.4395042361131707,1.2334241961867791,1.407951650153274,1.5888665067807333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22409513745426451,1.3673006291377885,2.3324886778004674,63.16872902783567,7.766863425791399,True,False,True,False,True,15.355904493159056,1.2324085,0.0,0.0,0.0,0.0,1,1.0844463593278757,0.8595433003015941,False,False,False,False,0.3048360664055669,0.29869831318985496,False,False,False,False,-8871691,-24337626.35878287,False,False,False,False,2339461.313652343,False,False,False,False
2025-05-27 00:00:00+00:00,1.93,2.12,1.88,2.08,4290823,,1.7467068726133503,1.5793956203975235,1.2727286210794118,1.5365480678858445,1.4587546687589277,1.2386289707232938,1.411600259088747,1.669210027785971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23472606230314375,1.4158987018804479,2.190218218953467,64.28194018302374,7.766863425791399,True,False,True,False,True,16.230556834277184,1.2362084999999998,0.0,0.0,0.0,0.0,1,1.1039501039501036,0.8295218295218293,False,False,False,False,0.3428281795409984,0.3207632463654267,False,False,False,False,-4580868,-23562851.52118354,False,False,False,False,2415985.3013522513,False,False,False,False
2025-05-28 00:00:00+00:00,1.78,1.98,1.77,1.97,2422659,,1.7530237578420378,1.586869472952561,1.275597023019755,1.5444471927580559,1.4663819867512835,1.2410104808553741,1.4131584810812943,1.6692925224277335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2404595450232902,1.4183997222201739,1.5037884137425388,61.72196832518878,7.766863425791399,True,False,True,False,True,11.383226474069218,1.2391085,0.0,0.0,0.0,0.0,1,1.088152042054185,0.8536190861302061,False,False,False,False,0.2517885775057438,0.2862759119355852,False,False,False,False,-7003527,-22913466.24584301,False,False,False,False,2416247.015024712,False,False,False,False
2025-05-29 00:00:00+00:00,1.71,1.82,1.7,1.81,2457872,,1.7524210215978635,1.5912388890038964,1.277970381996667,1.5495102967567673,1.471844661603027,1.243009548332633,1.4143630665748548,1.6657441967458073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24430176289041844,1.4191961515914138,1.1903469093631807,58.67518398007468,7.766863425791399,False,False,True,False,False,9.251551885655466,1.2416085,0.0,0.0,0.0,0.0,1,1.082565130260521,0.8781563126252504,False,False,False,False,0.1715333661129408,0.228904639024263,False,False,False,False,-9461399,-22385934.19698642,False,False,False,False,2417879.367376684,False,False,False,False
2025-05-30 00:00:00+00:00,1.71,1.72,1.66,1.72,2682656,,1.748876615335529,1.59435727997113,1.2802764313959119,1.5534885702483676,1.4765826724807476,1.244971533198436,1.4154827361007027,1.6618117373669103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2479128733906483,1.4198716962941016,1.1702833327607365,56.64399441666527,14.543275236265544,False,False,True,False,False,9.251551885655466,1.2442585,0.0,0.0,0.0,0.0,1,1.0754563894523326,0.9075050709939148,False,False,False,False,0.12379468606212665,0.17634966254319484,False,False,False,False,-9461399,-21879089.679457538,False,False,False,False,2428262.7647344614,False,False,False,False
2025-06-02 00:00:00+00:00,1.58,1.83,1.57,1.83,3613259,,1.7418667993376507,1.596872233934894,1.283072586961257,1.5572306520582884,1.4816452991666882,1.247375106962863,1.4167820175271388,1.6566971166591429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24937637533774396,1.4206475777724539,0.639003682733485,52.87736160337827,10.76782379831193,False,True,False,False,False,5.41432002591624,1.2462084999999998,0.0,0.0,0.0,0.0,1,1.04468835750686,0.8949431595452763,False,False,False,False,0.1305752788845026,0.15346247071384872,False,False,False,False,-13074658,-21533817.848890577,False,False,False,False,2474733.20533311,False,False,False,False
