date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_761,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_684,Gap_Up_aVWAP_664,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_734,Gap_Down_aVWAP_708,Gap_Down_aVWAP_705,Gap_Down_aVWAP_699,Gap_Down_aVWAP_669,Gap_Down_aVWAP_660,Gap_Down_aVWAP_511,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,66.1395525488,67.7131219092,65.8665357828,66.616090904,326491,,,,,66.79199796385491,67.46415169302348,67.06816266488374,66.8074981048552,69.01951500091263,68.89120861063473,,,,66.3206633007891,67.9448945568747,68.03748633364907,68.42040055679415,68.7771775254643,68.93570952779885,66.75264569287127,,66.75264569287127,60.31337662629878,59.514074667484216,56.98569962432883,53.109294005868165,,67.23358118555731,#000000,0.0,0.0,3.6235714307007436,67.69583930768776,-0.4294897419993189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21143197677148,-9.771306189289618,False,False,False,False,True,0.0,0,1.0275946410676216,0.9385854526412774,False,False,False,False,0.04935348173433485,0.052053613435851465,False,False,False,False,7289047,8420698.075052505,False,False,False,False,533723.9456847854,False,False,False,False
2025-03-14 00:00:00+00:00,67.410321496,67.5294560848,66.0998410192,66.4373890208,325603,,,,,66.79994116157454,67.45734897597288,67.06746423375769,66.80999447078297,69.00859344537591,68.882213965399,,,,66.32704204111705,67.93867181276245,68.03075012232254,68.4116744035205,68.76854462015581,68.92659930493681,66.75332143494974,,66.75332143494974,60.323449006842246,59.52465176815347,56.99702568580358,53.12063585225414,,67.23185449122906,#000000,0.0,0.0,3.496358704188445,67.69645354135353,-0.0818371538969298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78883155948171,-8.286957908834033,False,False,False,False,True,0.0,0,1.0390678054711433,0.929467739689696,False,False,False,False,0.05088565648952689,0.05146963496268918,False,False,False,False,7614650,8389088.346619073,False,False,False,False,525562.3399716566,False,False,False,False
2025-03-17 00:00:00+00:00,68.651306796,69.098061504,67.4996724376,67.4996724376,297964,,,,,66.85136664056695,67.4704075884758,67.08297140803283,66.82763764372379,69.00565777988086,68.88018101879888,,,,66.34450509662273,67.94157364917736,68.03305686892713,68.41170076906631,68.76697430545353,68.924396159784,66.75725890437829,,66.75725890437829,60.33456762341727,59.536113637122405,57.00881674943231,53.1320453818564,,67.24028702330581,#000000,0.0,0.0,3.3638587899462644,67.711468948211,0.27939277671165463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.406105074359566,-5.496968729685804,False,False,False,False,True,1.078577100988582,1,1.0510715608711427,0.9103250871947043,False,False,False,False,0.13571034597425094,0.09358999046847005,False,False,False,False,7912614,8370403.078124208,False,False,False,False,516636.9148747288,False,False,False,False
2025-03-18 00:00:00+00:00,68.6115952664,68.9689990328,67.9762107928,68.849864444,204399,,,,,66.88698306364974,67.48011126276576,67.09420724310036,66.84028532471646,69.00400837822893,68.87910285719902,,,,66.35690150323138,67.94396970509295,68.03504264484373,68.41211425175351,68.76621797896127,68.92319876375191,66.76011553793354,,66.76011553793354,60.34227377715774,59.544049876263735,57.0169637911722,53.13991478343392,,67.24650109030232,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.268802766341862,67.72181506969214,0.27220369667749006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08622050308809,-3.6451694363845277,True,False,True,False,True,1.0178823941422621,1,1.0514660144462151,0.9259870600749359,False,False,False,False,0.14705142887202924,0.12032070967024965,False,False,False,False,7708215,8344434.918197769,False,False,False,False,504392.29076199443,False,False,False,False
2025-03-19 00:00:00+00:00,69.8128690368,70.1107055088,68.4626770304,69.147700916,329869,,,,,66.97278678296527,67.50927736257461,67.12373523513938,66.87154921848045,69.00649996421572,68.88189740247826,,,,66.38521038855498,67.95406961264959,68.0443934070118,68.41860760562713,68.76962555241558,68.92575489164878,66.76716792958992,,66.76716792958992,60.35611076794038,59.55817107371494,57.031163720021894,53.153375654625016,,67.26374289474086,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2314647352390766,67.74790963410751,0.6390165364251472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69299774815273,-0.9494156685810751,True,False,True,False,True,2.795954109980787,0,1.0621691853955177,0.9095955917334221,False,False,False,False,0.1785053913808945,0.14941305052557208,False,False,False,False,8038084,8332421.156699818,False,False,False,False,497548.240143877,False,False,False,False
2025-03-20 00:00:00+00:00,70.7460899824,71.0935658664,68.5123164424,69.1774845632,373133,,,,,67.08700171106155,67.55197939995796,67.16537477294173,66.91474739805803,69.01329266411989,68.88856005858058,,,,66.42330442728796,67.97022757876886,68.05964482883756,68.43040830923408,68.77704951239828,68.93211411188845,66.7770298852841,,66.7770298852841,60.37283465026024,59.57514953359979,57.04803163137996,53.16918593049991,,67.28864298280061,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.216111594887273,67.7832823339128,0.9212390680712832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47943963906489,1.851123467121866,True,False,True,False,True,4.145862019029206,0,1.0517840439619899,0.9152531752937199,False,False,False,False,0.2022981504145634,0.17585560047006774,False,False,False,False,8411217,8335511.189770413,False,False,False,False,492669.21111862693,False,False,False,False
2025-03-21 00:00:00+00:00,70.6964505704,71.0786740428,69.793013272,70.4085419808,393953,,,,,67.21388966694646,67.60246113052074,67.21396601582605,66.96474279996933,69.02297528836908,68.89781210804925,,,,66.46701121395508,67.99019912100015,68.07863033276057,68.4456424833534,68.7871435638825,68.94102632782433,66.78863533703169,,66.78863533703169,60.391161591494296,59.593703243430255,57.06634455490112,53.18624494234544,,67.3181658151275,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.183761201014549,67.82307845290815,0.9025086795379675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23701420957643,3.656143137082779,True,False,True,False,True,4.0656302403243565,0,1.0615374384611116,0.937026686053498,False,False,False,False,0.2586176297265537,0.21723661509831071,False,False,False,False,8017264,8323030.907818632,False,False,False,False,488797.9871531906,False,False,False,False
2025-03-24 00:00:00+00:00,72.2650559896,72.821017404,70.9049361008,70.9545755128,316453,,,,,67.35170026858248,67.66163922094188,67.26893422221103,67.02014005188774,69.03822145699999,68.91184308313771,,,,66.51396962791534,68.01522505276354,68.10274246348132,68.466292527982,68.8019838873675,68.95471904704908,66.8015659159423,,66.8015659159423,60.40797056357407,59.61056584264085,57.082626605440424,53.201087010675316,,67.3522253257305,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1830136627030696,67.86751343441767,1.381565717643781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10119492997366,6.49739209074491,True,False,True,False,True,6.310892554261034,0,1.054870065809461,0.9201846163641201,False,False,False,False,0.34282824552870134,0.280032430313506,False,False,False,False,8333717,8323449.970257117,False,False,False,False,482039.3602060067,False,False,False,False
2025-03-25 00:00:00+00:00,72.8110895216,73.3869067008,72.4834694024,72.7813058744,240200,,,,,67.47030893127015,67.71457842839813,67.31757645231112,67.06881276029927,69.05316607632975,68.92547988034647,,,,66.55482725029691,68.03824460165285,68.12501671898656,68.48574787024307,68.81629317925915,68.96807042929748,66.81302475503696,,66.81302475503696,60.421681568650946,59.624259128380444,57.09570333936108,53.21287386524888,,67.38267664389642,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.206806311829453,67.90631465421535,1.5294889651712444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53956641191994,8.900080078941535,True,False,True,False,True,7.074591442893926,0,1.057667611531236,0.9279202031966413,False,False,False,False,0.3428282465416435,0.3114303384275747,False,False,False,False,8573917,8333272.206717623,False,False,False,False,472555.46372733975,False,False,False,False
2025-03-26 00:00:00+00:00,72.6323876384,73.5010773484,72.4536857552,73.2876278768,330173,,,,,67.6243984753646,67.78519175369408,67.38271268757784,67.13406134403775,69.0733538951781,68.94392566690185,,,,66.6098681839209,68.06933186894595,68.15509886724557,68.51202458558757,68.8356494293043,68.98613009199939,66.82862455372737,,66.82862455372737,60.44043192475967,59.64299108645693,57.113607334455615,53.229026932455795,72.86238358066667,67.42375651058077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.251534799136889,68.27580655907906,1.3398537455226955,0.0,0.0,0.0,0.0,0.0,1.0,73.501076,859.0,66.74273758745927,10.162636961775846,True,False,True,False,True,6.770980632237688,0,1.0580128179839141,0.943599605265567,False,False,False,False,0.34282824657680333,0.32712929250218903,False,False,False,False,8243744,8329761.296650266,False,False,False,False,466971.8376988167,False,False,False,False
2025-03-27 00:00:00+00:00,71.7488061048,72.572820344,70.5971717464,71.1034937488,330413,,,,,67.73603197243213,67.83738528760817,67.43217428909732,67.18427475168436,69.08689238335013,68.9565060463581,,,,66.65341024415989,68.09220825328447,68.17710161419612,68.53070353398446,68.84900914711369,68.99838747012667,66.84100792791124,,66.84100792791124,60.45729789775509,59.659954616353346,57.130095708002884,53.24416007128002,72.25076936235857,67.45514899506095,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.250413243006141,68.28154359296559,1.0667143691020997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4898952821107,10.162636961775846,True,False,True,False,True,5.272785908165037,0,1.0460866071944936,0.9264230033345998,False,False,False,False,0.23708688624712174,0.28210808937465537,False,False,False,False,7913331,8313430.696781629,False,False,False,False,461616.58916160814,False,False,False,False
2025-03-28 00:00:00+00:00,70.3291189216,71.877868576,70.3241549804,71.48075328,329052,,,,,67.81975981219338,67.87738763006814,67.4711987962757,67.22444470792863,69.09607425735626,68.96523656096069,,,,66.68922722733457,68.1096545004034,68.19376568900401,68.54437938407654,68.85842928515606,69.00683774550116,66.85124215849567,,66.85124215849567,60.472852106663126,59.675681469600526,57.14558033786585,53.25855519594895,71.78292725376345,67.48009240543185,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2518623598253904,68.28547240014825,0.6284541888056672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.796819945631256,10.162636961775846,True,False,True,False,False,2.931774251081979,0,1.0273108691495407,0.9447266929275069,False,False,False,False,0.2016246372913905,0.24186636333302292,False,False,False,False,7584279,8284836.512594114,False,False,False,False,456417.97782193724,False,False,False,False
2025-03-31 00:00:00+00:00,71.7984455168,71.9870752824,69.644095036,69.9022199784,311554,,,,,67.9024303856234,67.91802002286289,67.51054300329689,67.26475480507102,69.10615457595355,68.97473478396786,,,,66.72498411649961,68.12775756783356,68.21111441190557,68.5588470414365,68.86860004544346,69.01606055914439,66.86160732210206,,66.86160732210206,60.48796036620042,59.690929530099076,57.16052919049378,53.27239490019427,71.62975390170442,67.50544618566795,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2640747239956918,68.30521513639175,1.0702053953385107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.373774647137864,10.162636961775846,True,False,True,False,False,5.085075228578493,0,1.0234048284384474,0.9474827793156487,False,False,False,False,0.1809485758705311,0.211407469601777,False,False,False,False,7895833,8269581.472884541,False,False,False,False,450737.0375151946,False,False,False,False
2025-04-01 00:00:00+00:00,72.3643348136,72.3643348136,70.6567390408,71.6991666928,225499,,,,,67.9712759082394,67.95262249938204,67.54351484666758,67.29823513576076,69.11570412061826,68.98360929147661,,,,66.7542746791017,68.14352990812134,68.22630815990878,68.5718347711491,68.87799896526113,69.02471709694204,66.87021588543305,,66.87021588543305,60.499536305291706,59.702567435193515,57.171832621643304,53.282763491025214,71.65418160056075,67.52682873133098,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.280438611510151,68.32960644417778,1.2299356419185734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79943392871393,10.162636961775846,True,False,True,False,False,5.896499546417417,0,1.02601411366731,0.9485239411155504,False,False,False,False,0.2315950489031408,0.2215012592524589,False,False,False,False,8121332,8263767.76806554,False,False,False,False,441904.1732989125,False,False,False,False
2025-04-02 00:00:00+00:00,72.9997192872,73.0890702288,70.9148639832,73.0890702288,276531,,,,,68.06389863379302,68.00006150105601,67.58830505578237,67.34346747287887,69.12966160334257,68.9964896181434,,,,66.7935297492421,68.16551736524477,68.24755516353518,68.59026176677693,68.89155895284594,69.03731196195974,66.88188347750199,,66.88188347750199,60.51437600806384,59.71744382268049,57.18618072012683,53.29583276279755,71.75851887928245,67.55603832109853,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.297255935104351,68.3663848401003,1.4052092219383825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85873415400147,10.162636961775846,True,False,True,False,False,6.80331812966207,0,1.0270032618664562,0.9576000163212547,False,False,False,False,0.26811246270167394,0.24480686097706642,False,False,False,False,8397863,8269026.40461199,False,False,False,False,435418.95081660216,False,True,False,False
2025-04-03 00:00:00+00:00,68.0953453816,70.6170275112,67.459960908,69.8327248016,767135,,,,,68.10061556554226,68.0211728266773,67.61701723202249,67.37703023900096,69.12484116559375,68.99361583438363,,,68.72411126693333,66.83048384230912,68.17353053101546,68.2542957379623,68.59205582822054,68.8897562570307,69.03404023211962,66.89273149269052,,66.89273149269052,60.54283408016383,59.746773108119775,57.21638959832615,53.325137336865495,70.85288581597668,67.57539920697911,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.299210297500878,68.33332460289003,-0.07213217704560991,-1.0,70.9148639832,65.6828699584,827.0,0.0,0.0,0.0,0.0,56.07226027744636,12.24214063198685,True,False,True,False,False,0.0,0,0.9592363144249059,0.970428615562444,False,False,False,False,0.05492513790188426,0.14986599943947534,False,False,False,False,7630728,8243995.094627206,False,False,False,False,448427.4233335982,False,False,False,False
2025-04-04 00:00:00+00:00,63.0122695928,65.6828699584,62.2180390008,64.977990308,938959,,,,,67.81618668957113,67.87012700758967,67.49758858129616,67.26898439538621,69.04615691443252,68.92533238770554,,63.637726183999995,65.92478892532378,66.75739390739083,68.0952636954314,68.17573189090685,68.51208838911998,68.82145007783075,68.96591482018835,66.8694390756406,,66.8694390756406,60.55590956936752,59.76221998277238,57.236902042148344,53.34905683071535,68.92238452373591,67.49710184232957,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3321088359330298,68.1347016558918,-1.53729434280542,-1.0,67.459960908,63.7171492432,819.0,0.0,0.0,0.0,0.0,47.54106201032512,4.414573835778413,False,True,False,True,False,0.0,0,0.9114022422514817,0.9951741574342701,False,False,False,False,-0.31009989768511204,-0.08011694912281835,False,False,False,False,6691769,8183123.483073198,False,False,False,False,467663.95575188845,False,False,False,False
2025-04-07 00:00:00+00:00,61.453592056,63.7171492432,59.368736752,61.55287088,927565,,,,,67.44286079530596,67.66085876228831,67.32526911057012,67.10924953267134,68.94093641962603,68.83314075304634,,62.58192736490729,64.37102923712413,66.64142022334438,67.9849459507385,68.06557728210613,68.40224159611961,68.72874530007368,68.87411457838232,66.83184108946318,,66.83184108946318,60.559888136003764,59.76905994317326,57.250353990676636,53.36772047700183,67.37342750913369,67.38182434551938,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3898208152213543,67.91914477719149,-1.9073435068187503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.968748778576895,-1.312344544786157,False,True,False,True,False,0.0,0,0.8966464884478259,1.0137904648804557,False,False,False,False,-0.34282825441539394,-0.21147260176910615,False,False,False,False,5764204,8088263.8955017,False,False,False,False,485699.29082044185,False,False,False,False
2025-04-08 00:00:00+00:00,59.7857078128,63.6277983016,59.1304675744,63.0519811224,947520,,,,,67.06661043887273,67.43921109622178,67.140189718915,66.93664297350098,68.82708715448575,68.73295870514522,,61.99809172945655,63.43889237021822,66.51343630233278,67.864812198917,67.94570378864161,68.2830395743777,68.62793456803162,68.7743798640353,66.7892397663601,,66.7892397663601,60.561106153006534,59.77334829786977,57.26187762434493,53.38514802931558,66.22511381860734,67.25572705421476,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4833560390609217,67.71749863041109,-2.2770542915129113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72480203745371,-5.7466300407336774,False,True,False,True,False,0.0,0,0.9113170938333078,0.9993865961521677,False,False,False,False,-0.34282825441539394,-0.27715042809225005,False,False,False,False,4816684,7959966.644697712,False,False,False,False,503809.90686669905,False,False,False,False
2025-04-09 00:00:00+00:00,64.1440481864,64.6404423064,58.3362369824,59.7956356952,964996,,,,,66.80889933030934,67.2767506203019,67.0054006154895,66.81202964188307,68.73593251595425,68.65272720124827,,62.093973395257215,63.21276244675397,66.42234439342914,67.7722620099248,67.85301978015724,68.18957358551847,68.54750097290828,68.6943871426132,66.75745361365695,62.373575825066666,66.75745361365695,60.56887662469608,59.783831427165666,57.278498731943074,53.40642504321448,65.63974819134938,67.16161770127248,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.472246974918761,67.36443871188776,-0.9274658596435539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48481872570421,-5.7466300407336774,False,True,False,True,False,0.0,0,0.9003890532719887,0.9939267696596037,False,False,False,False,-0.33587027621431714,-0.3065103521532836,False,False,False,False,5781680,7874543.639023292,False,False,False,False,521895.63600918144,False,False,False,False
2025-04-10 00:00:00+00:00,59.8353472248,62.744216768,58.872342632,62.2776062952,617345,,,,,66.5942435741886,67.1401843038802,66.88952185018182,66.7033723685045,68.66203400571302,68.5873242618101,,61.867894869241105,62.88651076813249,66.33991284963517,67.69451605253713,67.7754306731404,68.11238689198346,68.48170126247008,68.62926551182215,66.72869567077943,61.6363520517902,66.72869567077943,60.568644384774394,59.78563256370642,57.28515278791224,53.417126791990974,65.18287831126872,67.08027385415217,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5143979753834476,67.21841644495348,-2.1008062467222213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10814750018918,-5.7466300407336774,False,True,False,True,False,0.0,0,0.8960850213378571,0.9998851135951468,False,False,False,False,-0.34282825441539394,-0.32466930328433874,False,False,False,False,5164335,7768260.947296889,False,False,False,False,525638.748322547,False,False,False,False
2025-04-11 00:00:00+00:00,62.1286880592,62.6647937088,59.2396742808,59.9048424016,615047,,,,,66.42254239368953,67.026375263217,66.7930651146676,66.61323919081865,68.59732380612442,68.53000693444153,,61.80364517783021,62.72237325578866,66.27176964080977,67.62773951545924,67.70867023501377,68.04551187605428,68.42414434762134,68.57215126765792,66.70421741194978,61.554630824459394,66.70421741194978,60.5707525506941,59.78961738896815,57.293530429419796,53.42905078820854,64.87149354698744,67.01149684926995,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4865542315977316,67.12706629229928,-1.4336155129325898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.377975122761825,-5.7466300407336774,False,True,False,True,False,0.0,0,0.8964868154870491,1.0121614804859125,False,False,False,False,-0.33409168842762743,-0.32938049585598306,False,False,False,False,5779382,7690265.694461717,False,False,False,False,529144.9542706823,False,False,False,False
2025-04-14 00:00:00+00:00,61.751428528,63.8462117144,61.159131064,63.8462117144,537502,,,,,66.3066582017054,66.94583022011297,66.72507075268629,66.55006771377661,68.5486645139539,68.48688941819674,,61.84710033634115,62.68236603407812,66.2244174822013,67.57878896962305,67.65961397659582,67.99591392757486,68.38095243859641,68.52914436848968,66.68659962083517,61.691738905406815,66.68659962083517,60.574736627222755,59.7951069234864,57.30245808000381,53.44063393345875,64.69809850207749,66.96214258456179,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4811803624016617,67.0746035865404,-1.5291293482041695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.991578758651784,-5.7466300407336774,False,True,False,True,False,0.0,0,0.9417935164744837,1.0006296512588795,False,False,False,False,-0.24276261079966155,-0.2860715533278223,False,False,False,False,5241880,7594250.569188709,False,False,False,False,529472.681554185,False,False,False,False
2025-04-15 00:00:00+00:00,60.510443228,62.5009836492,60.2225346384,61.6124381744,378760,,,,,66.20624012645173,66.87688955392146,66.66610641147028,66.49477567160746,68.50851012711804,68.45120400254571,,61.797956554260566,62.59159828812805,66.18204673226323,67.537340058272,67.61817951313884,67.9544291381112,68.34511546990691,68.4935846351396,66.67100300966833,61.617079066762244,66.67100300966833,60.57557545616445,59.7971189010456,57.30724193743123,53.4476926443265,64.53674934479065,66.91945582607113,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5151544674543365,67.01941339433802,-1.8516882335050817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.621836699742985,-5.7466300407336774,False,True,False,True,False,0.0,0,0.9410451580359056,0.9778609462147874,False,False,False,False,-0.309499433048438,-0.2977854931881302,False,False,False,False,4863120,7487147.409612682,False,False,False,False,523562.380316766,False,False,False,False
2025-04-16 00:00:00+00:00,61.7117169984,62.5754427672,60.6792172288,60.6792172288,397352,,,,,66.1163618703393,66.8133158424594,66.61181402423128,66.44401515540939,68.47008402978585,68.41703783185724,,61.78900457368647,62.539149426606045,66.14328462984673,67.49825790907381,67.579057125761,67.91504964161702,68.31085312311446,68.45951917876592,66.65641355640294,61.62142265371838,66.65641355640294,60.57746048765135,59.800171428257066,57.31301419907922,53.455643207756374,64.40804393573555,66.87969611516186,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5228889892873028,66.97318502116286,-1.4935094573693288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63034858566536,-5.7466300407336774,False,True,False,True,False,0.0,0,0.940412684817941,0.9744047715583781,False,False,False,False,-0.2937451758632053,-0.2957653345256678,False,False,False,False,5260472,7399826.805314145,False,False,False,False,518612.9536376771,False,False,False,False
2025-04-17 00:00:00+00:00,63.240610888,64.084480892,61.8407794696,62.2776062952,664398,,,,,66.01850644342912,66.73833540039824,66.54852537805826,66.38560608407018,68.41978908204655,68.37234036766398,,61.90937434579077,62.58336003045933,66.09969416072053,67.44943880199386,67.52996685295345,67.86477464759304,68.26622773029386,68.41487537316854,66.63898326432734,61.849582560285114,66.63898326432734,60.58467156825522,59.80908728234194,57.32573190753666,53.47116630092258,64.31402872217086,66.83199879665253,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.486696093115594,66.93263981189136,-1.0588903722298009,1.0,62.744216768,62.5754427672,0.0,0.0,0.0,0.0,0.0,40.82754924914921,-5.7466300407336774,False,True,False,True,True,0.0,0,0.9459614335329298,0.9573169352909745,False,False,False,False,-0.21647656107767235,-0.25612094780167005,False,False,False,False,5924870,7341985.361968492,False,False,False,False,524330.0142793369,False,False,False,False
2025-04-21 00:00:00+00:00,64.382317364,64.6503701888,62.744216768,63.3696733592,591554,,,,,65.96058604487253,66.68924115954607,66.50761633457225,66.3484246752057,68.38292701863176,68.33957844359784,,62.06670546777659,62.67847447022734,66.07270880402035,67.41529857818502,67.4954755052056,67.82882266773002,68.2336585372003,68.38209726993266,66.62734010738902,62.10720975597345,66.62734010738902,60.593306178809435,59.81910197115447,57.338720821933464,53.48619655072893,64.29139568511788,66.80007973731209,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.41025737578009,66.91329670992471,-0.7421666657478453,1.0,65.176547956,64.084480892,0.0,0.0,0.0,0.0,0.0,43.37954059592238,-5.7466300407336774,False,True,False,True,True,0.0,0,0.9550319210653713,0.953467198039581,False,False,False,False,-0.17507948777771218,-0.21560021778969113,False,False,False,False,6516424,7309610.406597178,False,False,False,False,526966.2490134805,False,False,False,False
2025-04-22 00:00:00+00:00,67.4798166728,67.5810810733,65.176547956,65.176547956,698509,,,,66.74581523403333,65.98543440385737,66.69038362257278,66.51192389032785,66.35539267791799,68.36722333235122,68.32583262837694,,62.46146330586022,62.992521840465415,66.08243177543517,67.40772620849066,67.48709929361159,67.81727551009149,68.2205919604479,68.3681104675181,66.62793738329366,62.700042910982305,66.62793738329366,60.61202496117697,59.83894296235157,57.36053105712005,53.508668267010314,64.44941002932472,66.79938503661921,#000000,0.0,0.0,3.329032456573468,66.95108696579645,0.15882383662542124,1.0,65.970778548,64.6503701888,0.0,0.0,0.0,0.0,0.0,47.67184065460343,-9.934203902745168,False,False,False,False,True,0.1411219765810081,0,0.9676118439514736,0.9409001792931024,False,False,False,False,-0.027885261838327926,-0.12174273981400953,False,False,False,False,7214933,7305897.56712278,False,False,False,False,533693.4157188343,False,False,False,False
2025-04-23 00:00:00+00:00,66.6756581984,68.452749148,65.970778548,67.7875810272,510595,,,,66.8671172432036,66.00911983216122,66.69536847081325,66.51872289320569,66.36396862367269,68.35793363339396,68.31773340596285,,62.727016016996146,63.20838753311117,66.09236453173249,67.4046539137374,67.48342099846563,67.81121078843033,68.21301709932052,68.35982042620459,66.6294248370464,63.07025649722662,66.6294248370464,60.62627349803101,59.853974725936695,57.37689598590238,53.5254018862448,64.56553207685766,66.8015515282982,#000000,0.0,0.0,3.2663392859084,66.97803990073871,-0.09257510499391111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75875016956195,-7.79846557406772,False,False,False,False,True,0.0,0,0.9638946462245536,0.9392848249797974,False,False,False,False,0.01729929554890188,-0.05222172213255383,False,False,False,False,6704338,7282306.995863063,False,False,False,False,532787.5954945663,False,False,False,False
2025-04-24 00:00:00+00:00,67.6485906736,67.8670040864,66.76500914,67.0132062,403240,,,,67.00710838760531,66.03398975965112,66.70367664395918,66.52798442660689,66.37448641372184,68.35284174336263,68.31334731626723,,62.93316175814067,63.37916851579172,66.10328637511832,67.40479684658737,67.48306147420354,67.80887766363006,68.2090767039687,68.35526759387389,66.63173043817608,63.34564103153385,66.63173043817608,60.63817052918822,59.86645043241299,57.39030651737958,53.538972377487035,64.66361390334835,66.80609679923651,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1979855360870513,67.00145868882981,0.2023561324676886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95023275939829,-5.545774975423228,False,False,True,False,True,0.3513637676693335,0,0.9587640396266988,0.9627675718687808,False,False,False,False,0.02295528264115094,-0.014633219745701444,False,False,False,False,7107578,7275454.878378238,False,False,False,False,527707.2976320343,False,False,False,False
