date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_546,Gap_Up_aVWAP_522,Gap_Up_aVWAP_150,Gap_Up_aVWAP_78,Gap_Down_aVWAP_823,Gap_Down_aVWAP_812,Gap_Down_aVWAP_792,Gap_Down_aVWAP_462,Gap_Down_aVWAP_72,Gap_Down_aVWAP_14,aVWAP_OB_bull_880,aVWAP_OB_bull_739,aVWAP_OB_bull_502,aVWAP_OB_bull_149,aVWAP_OB_bear_705,aVWAP_OB_bear_665,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,2.21,2.21,2.1,2.1,249.0,,,,2.8922752808988768,2.88632278352607,,,,,2.88632278352607,2.887276299879081,,,,2.8922752808988768,,,2.2834045226130657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15620499351813383,2.136666666666667,-0.23473427987697743,0.0,0.0,0.0,0.0,0.0,-1.0,2.1,369.0,0.00013982424665335798,-49.99985290056885,False,True,False,True,False,0.0,0,0.0,1.8742857142857143,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,663.0,919.1125231097388,False,False,False,False,5.958233128657609,True,False,False,False
2025-03-21 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,2.8922752808988768,2.88632278352607,,,,,2.88632278352607,2.887276299879081,,,,2.8922752808988768,,,2.2834045226130657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1467107222940312,2.136666666666667,-0.24992492773078537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335381715975415e-05,-49.99989059931704,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,663.0,915.1417863173398,False,False,False,False,5.86585742123656,True,False,False,False
2025-03-21 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,2.8922752808988768,2.88632278352607,,,,,2.88632278352607,2.887276299879081,,,,2.8922752808988768,,,2.2834045226130657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13601642720079385,2.136666666666667,-0.2695752816131394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237353083068494e-05,-49.99991350957333,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,663.0,911.2326113356756,False,False,False,False,5.774913895325916,True,False,False,False
2025-03-21 17:00:00+00:00,2.1,2.23,2.1,2.23,11.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",1.0,2.2066667,0.1228390875960982,2.1507532051282054,0.6451268600460665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.892730317620824,-31.196564793827402,True,False,False,True,True,0.0,0,0.12935323383084568,1.7412935323383087,True,True,False,False,-0.2887364575744925,-0.3157823559949432,False,False,False,False,674.0,907.5545863537271,False,True,False,False,5.855922982220088,False,False,False,False
2025-03-21 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10763217309283124,2.1507532051282054,0.7362742253976912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82117561368082,-19.914525659429003,True,False,False,True,True,0.0,0,0.25870646766169136,1.7412935323383087,False,True,False,False,-0.23624182468711963,-0.2760120903410314,False,False,False,False,674.0,903.9335850149097,False,True,False,False,5.765133478619776,False,False,False,False
2025-03-21 19:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08936553137646955,2.1507532051282054,0.8867713720399885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10680581105416,-13.06173037433203,True,False,False,False,True,0.0,0,0.25870646766169136,1.7412935323383087,False,True,False,False,-0.23624182468711963,-0.25612695751407555,False,False,False,False,674.0,900.3687232317328,False,True,False,False,5.67575156422257,False,False,False,False
2025-03-24 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06552848221943346,2.1507532051282054,1.2093488539292416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29722594263638,-8.760625152349462,True,False,True,False,True,0.0,0,0.25870646766169136,1.7412935323383087,False,True,False,False,-0.23624182468711963,-0.2461843911005976,False,False,False,False,674.0,896.8591306234889,False,True,False,False,5.587755415940049,False,False,False,False
2025-03-24 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022539654745286575,2.1507532051282054,3.515883262957539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42417269702453,-5.893220571744465,True,False,True,False,True,0.0,0,0.25870646766169136,1.7412935323383087,False,True,False,False,-0.23624182468711963,-0.2412131078938586,False,False,False,False,674.0,893.4039503037449,False,True,False,False,5.50112354902625,False,False,False,False
2025-03-24 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,2.8861005038451344,2.881669689641274,,,,,2.881669689641274,2.882647647647648,,,,2.8861005038451344,,,2.280802770986145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02269420690457607,2.1507532051282054,3.491939383694223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.175470533283296,-3.8104637795820366,True,False,True,False,True,0.0,0,0.25870646766169136,1.7412935323383087,False,True,False,False,-0.23624182468711963,-0.23872746629048913,False,False,False,False,674.0,890.0023386711287,False,True,False,False,5.4158348118320445,False,False,False,False
2025-03-24 17:00:00+00:00,2.23,2.23,2.15,2.15,100.0,,,,2.833820928518792,2.841475674648423,,,,,2.841475674648423,2.842648725212465,,,,2.833820928518792,,,2.2603438113948915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02363231868622238,2.1666539977477477,-0.7047128116741693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84162082194277,-3.8104637795820366,True,False,False,False,False,0.0,0,0.23963133640552978,1.6866359447004609,False,True,False,False,-0.2683773304741282,-0.2535523983823087,False,False,False,False,574.0,885.10307760646,False,False,False,False,6.8822559775400745,False,False,False,False
2025-03-24 18:00:00+00:00,2.15,2.15,2.15,2.15,16.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024508134336365662,2.164414661635403,-0.5881582595217996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95238768104909,7.142710122434934,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.2773080365446876,False,False,False,False,574.0,880.2797740776778,False,False,False,False,7.023616349981314,False,False,False,False
2025-03-24 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02532811705425847,2.164414661635403,-0.5691169858589907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6928989204533,4.0304048677181115,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.28918585562587706,False,False,False,False,574.0,875.5312504485664,False,False,False,False,6.914723073237417,False,False,False,False
2025-03-25 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026097530172064072,2.164414661635403,-0.5523381538546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51990641338944,1.6754088172325865,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.2951247651664718,False,False,False,False,574.0,870.8563473408367,False,False,False,False,6.807518064350015,False,False,False,False
2025-03-25 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02682072615258716,2.164414661635403,-0.5374448683229565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07124474201353,-0.23108905094932197,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.29809421993676916,False,False,False,False,574.0,866.2539233510563,False,False,False,False,6.701975148623658,False,False,False,False
2025-03-25 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02750135131816351,2.164414661635403,-0.5241437581971832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1054702944296,-1.8612078680121869,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.2995789473219178,False,False,False,False,574.0,861.7228547719701,False,False,False,False,6.5980685571721285,False,False,False,False
2025-03-25 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028142494558953676,2.164414661635403,-0.512202697781714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46162066270698,-3.3071858065313933,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30032131101449216,False,False,False,False,574.0,857.2620353181411,False,False,False,False,6.495772920626824,False,False,False,False
2025-03-25 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028746797706512006,2.164414661635403,-0.5014353870844519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0323875748919,-4.616105443145244,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30069249286077937,False,False,False,False,574.0,852.8703758558444,False,False,False,False,6.395063262942688,False,False,False,False
2025-03-25 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029316539008897573,2.164414661635403,-0.4916904287722514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74623218301518,-5.810704966344019,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30087808378392294,False,False,False,False,574.0,848.5468041371491,False,False,False,False,6.295914995300165,False,False,False,False
2025-03-26 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029853697312795375,2.164414661635403,-0.48284343089474274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.555461921764035,-6.901524959541796,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3009708792454947,False,False,False,False,574.0,844.2902645381236,False,False,False,False,6.198303910101712,False,False,False,False
2025-03-26 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030360002136536498,2.164414661635403,-0.474791193049887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4282817475966,-7.8937394694861,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010172769762806,False,False,False,False,574.0,840.0997178010983,False,False,False,False,6.102206175061376,False,False,False,False
2025-03-26 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03083697324511111,2.164414661635403,-0.4674473568085538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34349496481831,-8.790788700200444,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010404758416736,False,False,False,False,574.0,835.9741407809263,False,False,False,False,6.007598327386005,False,False,False,False
2025-03-26 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03128595229190888,2.164414661635403,-0.4607391042762402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28697044296612,-9.596137389945746,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30105207527437006,False,False,False,False,574.0,831.9125261951755,False,False,False,False,5.914457268046687,False,False,False,False
2025-03-26 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03170812838068815,2.164414661635403,-0.45460461943198566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24928742839799,-10.313975257192176,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010578749907183,False,False,False,False,574.0,827.913882378196,False,False,False,False,5.822760256138986,False,False,False,False
2025-03-26 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032104558908409055,2.164414661635403,-0.44899111296083527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22416541868591,-10.949353664223558,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010607748488924,False,False,False,False,574.0,823.9772330389992,False,False,False,False,5.732484903330629,False,False,False,False
2025-03-27 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032476186702005444,2.164414661635403,-0.443853269094341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20741741221118,-11.508050201018783,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106222477797945,False,False,False,False,574.0,820.1016170228907,False,False,False,False,5.643609168395271,False,False,False,False
2025-03-27 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03282385421315155,2.164414661635403,-0.4391520124905914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.196252074561365,-11.996327359779542,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.301062949742523,False,False,False,False,574.0,816.2860880767993,False,False,False,False,5.556111351831003,False,False,False,False
2025-03-27 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03314831535405142,2.164414661635403,-0.4348535206523401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.188808516128155,-12.420674950506793,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106331222479477,False,False,False,False,574.0,812.5297146182443,False,False,False,False,5.469970090562305,False,False,False,False
2025-03-27 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03345024542390919,2.164414661635403,-0.43092842676425125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18384614383935,-12.787580327569508,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106349346593064,False,False,False,False,574.0,808.8315795078839,False,False,False,False,5.3851643527241295,False,False,False,False
2025-03-27 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033730249476257614,2.164414661635403,-0.4273511716997414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18053789564681,-13.103344215141746,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010635840864986,False,False,False,False,574.0,805.1907798255911,False,False,False,False,5.301673432526856,False,False,False,False
2025-03-27 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03398886940226313,2.164414661635403,-0.42409947400143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.178332396851786,-13.373945488828724,True,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106362939678255,False,False,False,False,574.0,801.6064266500006,False,False,False,False,5.219476945200858,False,False,False,False
2025-03-28 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03422658994788005,2.164414661635403,-0.4211538940149691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17686206432177,-13.604950968609373,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106365205192454,False,False,False,False,574.0,798.0776448414734,False,False,False,False,5.138554822019449,False,False,False,False
2025-03-28 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03444384383862015,2.164414661635403,-0.41849747382842467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17588184263509,-13.80146314105054,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636633794955,False,False,False,False,574.0,794.6035728284273,False,False,False,False,5.058887305398993,False,False,False,False
2025-03-28 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03464101615139028,2.164414661635403,-0.4161154387737198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17522836151064,-13.968097923197995,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.301063669043281,False,False,False,False,574.0,791.1833623969789,False,False,False,False,4.980454944074977,False,False,False,False
2025-03-28 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034818448045902554,2.164414661635403,-0.41399494935557885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17479270742767,-14.108984993139046,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.3010636718751738,False,False,False,False,574.0,787.8161784838474,False,False,False,False,4.903238588352885,False,False,False,False
2025-03-28 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034976439946802065,2.164414661635403,-0.4121248948528631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17450227137236,-14.227784183715329,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367329112016,False,False,False,False,574.0,784.5011989724699,False,False,False,False,4.827219385432684,False,False,False,False
2025-03-28 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.8258521485797528,2.8352250470809794,,,,,2.8352250470809794,2.8364261650758,,,,2.8258521485797528,,,2.2569809523809523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03511525425056737,2.164414661635403,-0.41049572167544185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17430864733549,-14.32771259003843,False,False,False,True,False,0.0,0,0.23963133640552978,1.7603686635944702,False,False,False,False,-0.3010636747070665,-0.30106367399909334,False,False,False,False,574.0,781.2376144922765,False,False,False,False,4.752378774805821,False,False,False,False
