date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_396,Gap_Down_aVWAP_858,Gap_Down_aVWAP_378,Gap_Down_aVWAP_252,Gap_Down_aVWAP_24,aVWAP_OB_bull_894,aVWAP_OB_bull_810,aVWAP_OB_bull_462,aVWAP_OB_bear_679,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,2.58,2.655,2.58,2.655,100.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012057295649455083,2.6299999999999994,2.0734334403693753,1.0,2.655,2.58,813.0,0.0,0.0,0.0,0.0,34.873513785793406,-18.381310586033194,True,False,False,True,True,20.0,0,0.46341463414634226,1.1707317073170738,False,False,False,False,-0.10538865466402524,-0.22410845453970957,False,False,False,False,-795.0,-875.3275385725624,False,True,False,False,4.749622254049777,False,True,False,False
2025-07-14 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01433982672944877,2.6299999999999994,1.7433962398345777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.563357702414066,-0.8122894124138895,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,-0.05176392059937765,False,False,False,False,-795.0,-874.082150377639,False,True,False,False,4.675984699723424,False,True,False,False
2025-07-14 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016272455032746838,2.6299999999999994,1.5363385518466712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02325364682784,9.859316266630756,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.03440834637078831,False,False,False,False,-795.0,-872.8560705268229,False,True,False,False,4.603488812906006,False,True,False,False
2025-07-14 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017968440802274204,2.6299999999999994,1.3913282891432734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66318427643702,16.55730555865067,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.0774944798558713,False,False,False,False,-795.0,-871.6489996659419,False,True,False,False,4.532116893326068,False,True,False,False
2025-07-14 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019489659998235136,2.6299999999999994,1.2827314587460326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.08980469617649,21.022656629070497,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.09903754659841278,False,False,False,False,-795.0,-870.4606430819738,False,True,False,False,4.461851515134966,False,True,False,False
2025-07-15 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020874356007759647,2.6299999999999994,1.1976417375801716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37421830933613,24.26610242003386,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.10980907996968353,False,False,False,False,-795.0,-869.2907106310905,False,True,False,False,4.392675522652254,False,True,False,False
2025-07-15 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022148149822061567,2.6299999999999994,1.1287624564963925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23049405144255,26.854855817296098,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.1151948466553189,False,False,False,False,-795.0,-868.1389166678179,False,True,False,False,4.324572026177025,False,True,False,False
2025-07-15 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02332921456569403,2.6299999999999994,1.0716177319044098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1346778795135,29.092432491225537,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11788772999813658,False,False,False,False,-795.0,-867.0049799752935,False,True,False,False,4.257524397864203,False,True,False,False
2025-07-15 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0244310023100528,2.6299999999999994,1.0232899855162072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.40413376489414,31.130004024949073,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11923417166954542,False,False,False,False,-795.0,-865.8886236966068,False,True,False,False,4.191516267664758,False,True,False,False
2025-07-15 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025463805791855424,2.6299999999999994,0.9817856845262535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.25043768848123,33.03423676071469,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11990739250524984,False,False,False,False,-795.0,-864.789575267202,False,True,False,False,4.1265315193288705,False,True,False,False
2025-07-15 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026435711582001427,2.6299999999999994,0.9456904506789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81464030420595,34.82774159177188,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.12024400292310206,False,False,False,False,-795.0,-863.7075663483307,False,True,False,False,4.062554286471059,False,True,False,False
2025-07-16 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,2.6019245160240767,2.595651105651106,2.612565425023877,,2.6299999999999994,2.639990470745188,2.6212273901808785,2.6100611796195397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02735321184428089,2.6299999999999994,0.9139694505465341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.19077538135578,36.512492527516855,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.12041230813202816,False,False,False,False,-795.0,-862.6423327615349,False,True,False,False,3.9995689486963135,False,True,False,False
2025-07-16 15:00:00+00:00,2.655,2.655,2.65,2.65,130.0,2.640798296966471,,2.6048921523634694,2.5980955577934433,2.613512892202547,,2.6422463768115945,2.640798296966471,2.6256047197640116,2.6115565385678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02808449285172589,2.6499003623188404,0.003547782816857252,-1.0,2.655,2.65,825.0,0.0,0.0,0.0,0.0,92.28002349292524,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1666666666666674,False,False,False,False,0.10538804797584295,0.11290017805393555,False,False,False,False,-925.0,-863.6091183001158,False,False,False,False,5.953064003755285,False,False,False,False
2025-07-16 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,2.6048921523634694,2.5980955577934433,2.613512892202547,,2.6422463768115945,2.640798296966471,2.6256047197640116,2.6115565385678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02878156316773424,2.6499003623188404,0.0034618578768231367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67285556730488,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.10157199048714022,False,False,False,False,-925.0,-864.5609149156179,False,False,False,False,5.860768437805591,False,False,False,False
2025-07-16 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,2.6048921523634694,2.5980955577934433,2.613512892202547,,2.6422463768115945,2.640798296966471,2.6256047197640116,2.6115565385678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02944685241442638,2.6499003623188404,0.003383644532095719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60141028355798,45.750588189433714,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09590789670374254,False,False,False,False,-925.0,-865.4979549944455,False,False,False,False,5.769903810862869,False,False,False,False
2025-07-16 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,2.6048921523634694,2.5980955577934433,2.613512892202547,,2.6422463768115945,2.640798296966471,2.6256047197640116,2.6115565385678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03008246922968327,2.6499003623188404,0.003312151020541491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55378009439337,43.18208799147955,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.0930758498120437,False,False,False,False,-925.0,-866.4204673201131,False,False,False,False,5.6804479378262345,False,False,False,False
2025-07-16 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,2.6048921523634694,2.5980955577934433,2.613512892202547,,2.6422463768115945,2.640798296966471,2.6256047197640116,2.6115565385678745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030690257279660783,2.6499003623188404,0.0032465573765501107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18869330161698,41.19502075647202,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09165982636619428,False,False,False,False,-925.0,-867.3286771291035,False,False,False,False,5.592378977549859,False,False,False,False
2025-07-17 14:00:00+00:00,2.65,2.65,2.65,2.65,8.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031271839215623404,2.6510794082125604,-0.03451694046895717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27863543976605,39.57764809958407,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09095181464326957,False,False,False,False,-925.0,-868.2228061658616,False,False,False,False,5.629706435262264,False,False,False,False
2025-07-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0318286516061069,2.6510794082125604,-0.033913098987623125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6719301985321,38.206971407257086,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09059780878180722,False,False,False,False,-925.0,-869.1030727369335,False,False,False,False,5.5424241649481205,False,False,False,False
2025-07-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03236197301304665,2.6510794082125604,-0.033354215211949916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26746003770945,37.01260488546818,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09042080585107604,False,False,False,False,-925.0,-869.969691764268,False,False,False,False,5.4564951081272195,False,False,False,False
2025-07-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287294678957893,2.6510794082125604,-0.03283576064749562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9978132638277,35.95458332404583,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09033230438571045,False,False,False,False,-925.0,-870.8228748376902,False,False,False,False,5.371898284745402,False,False,False,False
2025-07-17 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336259976475027,2.6510794082125604,-0.03235383993368938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81804874790652,35.009964593282064,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09028805365302767,False,False,False,False,-925.0,-871.6628302665632,False,False,False,False,5.2886130400206675,False,False,False,False
2025-07-17 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03373478969900184,2.6510794082125604,-0.031996885772565264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6982057372924,34.16492255241509,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09026592828668627,False,False,False,False,-925.0,-872.4897631306475,False,False,False,False,5.206619039400191,False,False,False,False
2025-07-18 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034077019283427365,2.6510794082125604,-0.03167554660760545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61831039688299,33.41022069407988,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09025486560351556,False,False,False,False,-925.0,-873.3038753301723,False,False,False,False,5.125896263595537,False,False,False,False
2025-07-18 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03439018296962833,2.6510794082125604,-0.03138710292741833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56504683661005,32.73873090647385,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024933426193021,False,False,False,False,-925.0,-874.105365635131,False,False,False,False,5.046425003694831,False,False,False,False
2025-07-18 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03467506828198298,2.6510794082125604,-0.031129231059692796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52953779642809,32.144160622022355,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024656859113754,False,False,False,False,-925.0,-874.8944297338111,False,False,False,False,4.9681858563507255,False,False,False,False
2025-07-18 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03493236708655863,2.6510794082125604,-0.03089994473852334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50586510297344,31.620471088556897,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.0902451857557412,False,False,False,False,-925.0,-875.6712602805737,False,False,False,False,4.891159719042962,False,False,False,False
2025-07-18 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,2.605057155921353,2.598234572034371,2.6135672188100996,,2.642507002801121,2.640837307896131,2.625818713450292,2.6116413793103455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03516268497163181,2.6510794082125604,-0.030697548080623166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.49008330733702,31.161672455453854,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024449433804303,False,False,False,False,-925.0,-876.4360469428905,False,False,False,False,4.8153277854143886,False,False,False,False
2025-07-18 19:00:00+00:00,2.65,2.65,2.6,2.6,200.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03503126017129549,2.6169871794871797,-0.4849148847091402,-1.0,2.65,2.6,841.0,0.0,0.0,0.0,0.0,54.05277024598141,8.777696358330502,False,False,False,False,False,0.0,0,0.6538461538461541,1.1538461538461542,False,False,False,False,-0.060072402262185895,0.015086046037928569,False,False,False,False,-1125.0,-880.2897516414503,False,False,False,False,7.841446734477731,False,False,False,False
2025-07-21 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03489727524921714,2.6169871794871797,-0.48677667141249736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76122820507767,-4.75955286586818,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.0990427073252986,False,False,False,False,-1125.0,-884.0837089803425,False,False,False,False,7.719873916888929,False,False,False,False
2025-07-21 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0347607006014854,2.6169871794871797,-0.48868921492490713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900200177808507,-13.070899444881363,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.1561070840069122,False,False,False,False,-1125.0,-887.818845275221,False,False,False,False,7.600185949185224,False,False,False,False
2025-07-21 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034621505580324605,2.6169871794871797,-0.49065397943968847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65951482629573,-18.35687614945143,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.18463927234771899,False,False,False,False,-1125.0,-891.4960724802563,False,False,False,False,7.482353608887779,False,False,False,False
2025-07-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034479658450260846,2.6169871794871797,-0.49267249882085584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832391258620547,-21.929618187285882,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.19890536651812238,False,False,False,False,-1125.0,-895.1162884107949,False,False,False,False,7.3663481265794415,False,False,False,False
2025-07-21 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03433512634170284,2.6169871794871797,-0.49474638066344667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614308880170423,-24.552607770956666,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.2060384136033241,False,False,False,False,-1125.0,-898.6803769625656,False,False,False,False,7.252141178880535,False,False,False,False
2025-07-21 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03418787520175251,2.6169871794871797,-0.4968773106527798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468920627870341,-26.655921143322878,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.20960493714592493,False,False,False,False,-1125.0,-902.189208327487,False,False,False,False,7.13970488153355,False,False,False,False
2025-07-22 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,2.6060298840944,2.5993912770630687,2.613678449668042,,2.6307077625570776,2.6385210030346586,2.6241726618705035,2.611904139433552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0340378697420442,2.6169871794871797,-0.4990670572487905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03866179300362,-28.471232500697518,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.21138819891722535,False,False,False,False,-1125.0,-905.6436392061306,False,False,False,False,7.029011782595045,False,False,False,False
2025-07-22 15:00:00+00:00,2.6,2.63,2.6,2.63,100.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033950414292470976,2.618888888888889,0.3272746840551849,1.0,2.63,2.6,849.0,0.0,0.0,0.0,0.0,25.72730698580847,-38.74562539711385,False,True,False,True,True,5.937143762771253,0,0.6896551724137931,1.2068965517241383,False,False,False,False,-0.12058122210661852,-0.16598471051192193,False,False,False,False,-1025.0,-907.494125419989,False,False,False,False,8.47042245263233,False,False,False,False
2025-07-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03384942811604896,2.618888888888889,0.3282510733421515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51973711434504,-28.18253005915306,False,True,False,True,True,5.937143762771253,0,0.7931034482758615,1.2068965517241383,False,False,False,False,-0.01571587878816833,-0.09085029465004513,False,False,False,False,-1025.0,-909.3159219251055,False,False,False,False,8.339098073521752,False,False,False,False
2025-07-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033734789699000844,2.618888888888889,0.3293665444560385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38135720003609,-21.265755561059688,False,True,False,False,True,5.937143762771253,0,0.8214285714285704,1.2142857142857146,False,False,False,False,-3.299996715202347e-07,-0.04542531232485832,False,False,False,False,-1025.0,-911.1094735231659,False,False,False,False,8.209809731296609,False,False,False,False
2025-07-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360635932955488,2.618888888888889,0.33062525464754766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.622437257163455,-16.48760017526375,False,True,True,False,True,5.937143762771253,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.02271282116226492,False,False,False,False,-1025.0,-912.875218119706,False,False,False,False,8.082525859493561,False,False,False,False
2025-07-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03346397821296217,2.618888888888889,0.3320319849720443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1164906285817,-12.95482243334235,False,True,True,False,True,5.937143762771253,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.01135657558096822,False,False,False,False,-1025.0,-914.6135868310284,False,False,False,False,7.9572153810518005,False,False,False,False
2025-07-23 14:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,2.6065916097037927,2.6000182537268026,2.6137898818967034,,2.628717472118959,2.6376741350403896,2.623828382838284,2.6121104033970286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03330746744180878,2.618888888888889,0.33359219311775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44585954286053,-10.150754290892422,False,True,True,False,True,5.937143762771253,0,0.8214285714285704,1.1785714285714297,False,False,False,False,0.11044632193864855,0.04954487317884016,False,False,False,False,-1025.0,-916.3250040894621,False,False,False,False,7.833847700725416,False,False,False,False
