date,Open,High,Low,Close,Volume,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_369,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,2.17,2.185,2.105,2.115,4224.0,,,,2.2636469977450906,2.2179563222473773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4257101962264615,2.378084730731672,-0.6179902033441566,45.91308554827017,-9.617036495435848,True,False,False,True,True,0.0,2.5147,2.3455250000000003,0.0,0.0,0.0,0.0,0,0.815684976836532,0.8524156187954998,False,False,False,False,-0.1753303389496358,-0.1738508769139484,False,False,False,False,104221.0,119514.17837731555,False,False,False,False,7054.122497269657,False,False,False,False
2025-03-21 17:00:00+00:00,2.17,2.175,2.12,2.13,3383.0,,,,2.2602422167216725,2.2163002782748107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4253856543831211,2.376358360711202,-0.5791412055690079,46.44945138056957,-8.809574535631441,True,False,False,True,True,0.0,2.4955000000000003,2.3404000000000003,0.0,0.0,0.0,0.0,0,0.8158330573037429,0.8559125538257703,False,False,False,False,-0.1743223703903668,-0.1740866236521576,False,False,False,False,107604.0,119329.52444898506,False,False,False,False,6997.205869405012,False,False,False,False
2025-03-24 17:00:00+00:00,2.155,2.2,2.115,2.15,2239.0,,,,2.258333279325551,2.215832840172698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4245655755333081,2.3754878790636207,-0.5311025953538024,47.42750590525263,-7.545462905165451,True,False,False,True,True,0.0,2.4773,2.335625,0.0,0.0,0.0,0.0,0,0.8171617161716171,0.8531353135313532,False,False,False,False,-0.1702939794610375,-0.17219030155659754,False,False,False,False,109843.0,119182.44655055118,False,False,False,False,6923.435235770826,False,False,False,False
2025-03-25 17:00:00+00:00,2.155,2.205,2.13,2.17,8829.0,,,,2.2523257074021434,2.1946221869747293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42303626875799427,2.3727802159329725,-0.47934475341398386,48.72698333398553,-5.993937919188042,True,False,False,False,True,0.0,2.4574000000000003,2.33095,0.0,0.0,0.0,0.0,0,0.8161716171617162,0.8551155115511552,False,False,False,False,-0.16627105535551887,-0.16923067845605821,False,False,False,False,118672.0,119174.53265054262,False,False,False,False,6952.978875526317,False,False,False,False
2025-03-26 17:00:00+00:00,2.175,2.175,2.08,2.12,7002.0,,,,2.2459242239295376,2.188784384999547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4235819692629585,2.369140580888235,-0.5881756046456482,47.92671416550479,-5.993937919188042,True,False,False,False,True,0.0,2.4319,2.326025,0.0,0.0,0.0,0.0,0,0.813136288998358,0.857471264367816,False,False,False,False,-0.1823961225154197,-0.17581340048573896,False,False,False,False,111670.0,119058.18330712334,False,False,False,False,6953.738892960017,False,False,False,False
2025-03-27 17:00:00+00:00,2.1,2.15,2.06,2.075,3304.0,,,,2.2424267164186085,2.1850998042174687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4251547360074338,2.3670879285582305,-0.6870155823763966,46.00688812267576,-5.993937919188042,True,False,False,True,False,0.0,2.4041,2.32085,0.0,0.0,0.0,0.0,0,0.8152782351004281,0.8580836351662825,False,False,False,False,-0.19150734692651727,-0.18366037370612812,False,False,False,False,108366.0,118892.41302329197,False,False,False,False,6897.153793844358,False,False,False,False
2025-03-28 17:00:00+00:00,2.05,2.055,1.98,2.02,10220.0,,,,2.227437682980571,2.1304253778615414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42642949841341693,2.3582357618947807,-0.7931809669669386,43.18259428418621,-2.516489832506153,True,False,False,True,False,0.0,2.3776,2.31545,0.0,0.0,0.0,0.0,0,0.8115942028985508,0.8610013175230566,False,False,False,False,-0.2272552610621585,-0.20545781738414332,False,False,False,False,98146.0,118570.76320897737,False,False,False,False,6948.670789288632,False,False,False,False
2025-03-31 17:00:00+00:00,1.99,2.05,1.99,2.04,3245.0,,,,2.223262432255184,2.1268125749102937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.426559174944967,2.3558083166532233,-0.7403622643774282,42.1954170059061,-3.57119947887125,True,False,False,True,False,0.0,2.3514999999999997,2.310125,0.0,0.0,0.0,0.0,0,0.8134254689042447,0.8608094768015796,False,False,False,False,-0.22622634695934363,-0.21584208217174347,False,False,False,False,101391.0,118304.41029100872,False,False,False,False,6891.24953674152,False,False,False,False
2025-04-01 17:00:00+00:00,2.095,2.095,2.02,2.04,6273.0,,,,2.2166306352374847,2.123330282201233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4264931586959111,2.351934562591547,-0.7313940592748309,41.537298820386034,-4.376061902022599,True,False,False,True,False,0.0,2.3262,2.3047999999999997,0.0,0.0,0.0,0.0,0,0.8180623973727421,0.857799671592775,False,False,False,False,-0.21084774092304603,-0.21334491154739477,False,False,False,False,101391.0,118042.18687564424,False,False,False,False,6881.664272605993,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.27,2.095,2.115,14578.0,,,,2.211963546083253,2.125680187226955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4231584373057735,2.3378986781753444,-0.5267499322346678,44.47696306356054,-4.376061902022599,True,False,False,True,True,0.0,2.3081,2.29965,0.0,0.0,0.0,0.0,1,0.8193947282785551,0.847380410022779,False,False,False,False,-0.160246611184198,-0.1867957613657964,False,False,False,False,115969.0,118010.0444434637,False,False,False,False,7000.987307139232,False,False,False,False
2025-04-03 17:00:00+00:00,1.995,2.06,1.995,2.05,1346.0,,,,2.2106271553820025,2.1231988087786844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4186586043867106,2.3364331139140693,-0.6841687019275834,44.05561364630956,-4.376061902022599,True,False,False,True,True,0.0,2.2905,2.2941,0.0,0.0,0.0,0.0,1,0.8150662786938248,0.8567733591981894,False,False,False,False,-0.22314241930455828,-0.20496909033517735,False,False,False,False,114623.0,117957.53212651078,False,False,False,False,6913.31308532312,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.85,6511.0,,,,2.1979176477380773,2.0945876379727135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41835908538518146,2.3237898052167214,-1.132495556491871,39.03096946548689,-6.667279097979659,False,False,False,True,False,0.0,2.2714000000000003,2.28735,0.0,0.0,0.0,0.0,0,0.807101727447217,0.86212412028151,False,False,False,False,-0.29740204858724834,-0.25118556946121284,False,False,False,False,108112.0,117804.88821757263,False,False,False,False,6907.075673147568,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.825,5687.0,,,,2.187627200674949,2.0764530841520776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41962336179694165,2.3153049320527326,-1.1684405032958918,35.25361157185252,-10.061110445303612,False,True,False,True,False,0.0,2.2559,2.2804249999999997,0.0,0.0,0.0,0.0,0,0.8072634597005416,0.8611022618668366,False,False,False,False,-0.28995010832482027,-0.27056783889301655,False,False,False,False,102425.0,117566.44033823042,False,False,False,False,6888.159771238304,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.735,1.76,2834.0,,,1.7766666666666664,2.181601049665059,2.0152663206125805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.424355897717858,2.2764444429478474,-1.2170078128411366,31.677035305410413,-13.221983214776586,False,True,False,True,False,0.0,2.2392999999999996,2.27315,0.0,0.0,0.0,0.0,0,0.8075820324944251,0.8636508442179037,True,False,False,False,-0.3253712819612307,-0.29796956042712364,False,False,False,False,99591.0,117287.75134073847,True,False,False,False,6825.304580986547,False,False,False,False
2025-04-09 17:00:00+00:00,1.885,2.03,1.885,2.015,4312.0,,,1.897349566190876,2.177128547086412,2.0274025982965362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.424425812445793,2.281219466874224,-0.6272461736954908,37.74457015568514,-18.025175788023052,False,False,False,True,True,0.0,2.2306,2.2672,0.0,0.0,0.0,0.0,0,0.8078616352201258,0.8540880503144656,False,False,False,False,-0.2520970373167548,-0.2750332988719392,False,False,False,False,103903.0,117080.23581607584,False,False,False,False,6786.338618490632,False,False,False,False
2025-04-10 17:00:00+00:00,1.99,2.03,1.99,2.005,2999.0,,,1.9301578774437322,2.174604769193185,2.030705544860923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42463781069315,2.2818111232099088,-0.6518758250897656,41.54676919535339,-14.800416071466223,True,False,False,True,True,0.0,2.2203,2.2611999999999997,0.0,0.0,0.0,0.0,0,0.8181244079570573,0.8538048626460373,False,False,False,False,-0.23034485307174166,-0.2526890759718404,False,False,False,False,100904.0,116829.44146233823,False,False,False,False,6727.620190296979,False,False,False,False
2025-04-11 17:00:00+00:00,2.205,2.215,2.1,2.11,6356.0,,,2.011628689170353,2.173593076731018,2.0479783548633135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4264806006170784,2.2871305438233103,-0.41533083466638043,46.575430070539106,-10.390295039917604,True,False,False,False,True,0.0,2.2151,2.2563999999999997,0.0,0.0,0.0,0.0,0,0.825242718446602,0.8402756028813029,False,False,False,False,-0.17029397946103758,-0.211491527716439,False,False,False,False,107260.0,116681.0780288136,False,False,False,False,6721.858636959041,False,False,False,False
2025-04-14 17:00:00+00:00,2.265,2.315,2.235,2.285,10348.0,,,2.1144205867381776,2.1785812818612897,2.082499585691626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4252045082943913,2.298110294468373,-0.030832915015322534,53.05356153114029,-4.67721322088601,True,False,True,False,True,0.5751531162223564,2.2127,2.2535,0.0,0.0,0.0,0.0,0,0.8317202622541368,0.8279737745863253,False,False,False,False,-0.12333267760146666,-0.16741210265895284,False,False,False,False,117608.0,116695.4489120878,False,False,False,False,6778.077882897661,False,False,False,False
2025-04-15 17:00:00+00:00,2.445,2.45,2.35,2.365,12430.0,,,2.201101394298904,2.1899311749879193,2.1586883410641615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42495892753311026,2.31153284188861,0.12581723702515765,58.50614934303252,0.049715029293508906,True,False,True,False,True,2.0805316082729064,2.211,2.25145,0.0,0.0,0.0,0.0,0,0.8362282878411911,0.8225806451612903,False,False,False,False,-0.07395678118887225,-0.12068444192391255,False,False,False,False,130038.0,116902.31016926473,False,False,False,False,6865.70458238762,False,False,False,False
2025-04-16 17:00:00+00:00,2.315,2.315,2.22,2.25,10370.0,,,2.213751435074221,2.193029674459804,2.1628926732212674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42516862579494447,2.313781205730832,-0.1500139047456272,58.918347966012746,0.2945290430291365,True,False,True,False,True,0.0,2.2048,2.24885,0.0,0.0,0.0,0.0,0,0.829004329004329,0.833951762523191,False,False,False,False,-0.12631195383864047,-0.1234981978812765,False,False,False,False,119668.0,116945.18908136914,False,False,False,False,6920.034743900989,False,False,False,False
2025-04-17 17:00:00+00:00,2.355,2.425,2.305,2.39,12182.0,,,2.2451924061824435,2.201736626166927,2.185948860779295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42289045074739445,2.320556390308847,0.16421181790324718,61.34300262143175,2.7145448399090384,True,False,True,False,True,2.456159142898535,2.2026999999999997,2.247075,0.0,0.0,0.0,0.0,0,0.8340999693345601,0.8249003373198406,False,False,False,False,-0.08773555008156651,-0.1056168739814215,False,False,False,False,131850.0,117176.27142119288,False,False,False,False,7001.615600584694,False,False,False,False
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,2.2451924061824435,2.201736626166927,2.185948860779295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42026582107085686,2.320556390308847,0.16523734791044326,62.959439058377754,4.511507074956327,True,False,True,False,True,2.456159142898535,2.2014,2.2451749999999997,0.0,0.0,0.0,0.0,0,0.8390168970814132,0.827956989247312,False,False,False,False,-0.07789048560664363,-0.09175367979403257,False,False,False,False,131850.0,117403.77108908136,False,False,False,False,6893.0634207306675,False,False,False,False
2025-04-21 17:00:00+00:00,2.295,2.295,2.255,2.29,11263.0,,,2.2505558823797664,2.20508154731186,2.192250297626117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41786161983763764,2.321923288060624,-0.07639679392672657,61.2457533482973,4.511507074956327,True,False,True,False,True,0.5152869785313499,2.197,2.24225,0.0,0.0,0.0,0.0,0,0.8394495412844035,0.8269113149847095,False,False,False,False,-0.12333267760146666,-0.10754317869774961,False,False,False,False,120587.0,117453.12347529715,False,False,False,False,6960.814375448022,False,False,False,False
2025-04-22 17:00:00+00:00,2.315,2.32,2.275,2.285,6850.0,,,2.254221267387171,2.207317397618642,2.1966419431990296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41372102930609067,2.322862433970329,-0.09151682241976784,59.96711743199208,4.511507074956327,True,False,True,False,True,0.41886747097768406,2.1936,2.2388999999999997,0.0,0.0,0.0,0.0,0,0.8415902140672782,0.8250764525993883,False,False,False,False,-0.1144076895395017,-0.11097543411862565,False,False,False,False,113737.0,117395.50915785067,False,False,False,False,6959.096323115495,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.36,2.36,9200.0,,,2.267202111190882,2.212999818774486,2.2084943913562913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4050675285711059,2.326325676690127,0.08313261600765873,60.62712145070098,4.511507074956327,True,False,True,False,True,1.8484807241595291,2.1898,2.235975,0.0,0.0,0.0,0.0,0,0.8430179494980226,0.8208092485549134,False,False,False,False,-0.07789048560664383,-0.09443295986263474,False,False,False,False,122937.0,117481.42374455066,False,False,False,False,6993.839015780371,False,False,False,False
2025-04-24 17:00:00+00:00,2.515,2.565,2.46,2.49,18336.0,,,2.307770236323037,2.2309718352723715,2.2435798319994245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3961106292825675,2.3382530045004364,0.38309246024123816,63.24891870664017,6.292804890048117,True,False,True,False,True,4.247252414032214,2.1893,2.233225,0.0,0.0,0.0,0.0,0,0.8421052631578947,0.8145795523290985,False,False,False,False,-0.029831085693339202,-0.06213202277798697,False,False,False,False,141273.0,117850.28539192196,False,False,False,False,7169.6864729000545,False,False,False,False
2025-04-25 17:00:00+00:00,2.53,2.64,2.53,2.6,9713.0,,,2.3311615454847985,2.242307773158186,2.2640067962307815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38838920063664506,2.34577457115965,0.6545635883377436,66.47448543128625,9.693075026627731,True,False,True,False,True,6.195332129594146,2.1871,2.2315249999999995,0.0,0.0,0.0,0.0,0,0.8469172932330828,0.8081203007518797,False,False,False,False,-0.0014666871870051316,-0.03179935498249605,False,False,False,False,150986.0,118364.01740134953,False,False,False,False,7209.117690374472,False,False,False,False
2025-04-28 17:00:00+00:00,2.52,2.54,2.5,2.51,4923.0,,,2.338640022601461,2.246629221991148,2.2711327566438877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3805730032606251,2.348395544560445,0.424634574851554,65.83767555170485,9.693075026627731,True,False,True,False,True,4.370814762809637,2.1831,2.2314000000000003,0.0,0.0,0.0,0.0,0,0.8443778110944529,0.8110944527736133,False,False,False,False,-0.026895390009569167,-0.029347372496032607,False,False,False,False,146063.0,118793.45899202628,False,False,False,False,7173.674005252387,False,False,False,False
2025-04-29 17:00:00+00:00,2.615,2.73,2.61,2.655,4621.0,,,2.3505395425171813,2.2527246448550886,2.2815752696220284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37073196407807907,2.352453981194265,0.8160775118436137,67.44552184797824,11.285600208863777,True,False,True,False,True,6.887020980846668,2.1844,2.232275,0.0,0.0,0.0,0.0,0,0.8479809976247031,0.8028503562945369,False,False,False,False,0.031788459490886656,0.0012205434974270242,False,False,False,False,150684.0,119287.88598439797,False,False,False,False,7134.097664085683,False,False,False,False
2025-04-30 17:00:00+00:00,2.655,2.695,2.65,2.655,3098.0,,,2.3580826690286387,2.2567287550985786,2.2882756979506667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3524876203819411,2.3550934061588524,0.8508287284420966,68.51741937882717,12.690050870546564,True,False,True,False,True,6.887020980846657,2.1859,2.23365,0.0,0.0,0.0,0.0,0,0.8510574918081619,0.8036937742031576,False,False,False,False,0.028293239967642055,0.01475689173253454,False,False,False,False,150684.0,119774.6474420042,False,False,False,False,7071.522506502959,False,False,False,False
2025-05-01 17:00:00+00:00,2.745,2.81,2.725,2.725,5349.0,,,2.3737220627687696,2.2648865900124275,2.301920529629221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33084063009630993,2.3606003440704386,1.1014356242263301,70.16232593210705,14.616395512563358,True,False,True,False,True,8.085309490514337,2.1895000000000002,2.2352,0.0,0.0,0.0,0.0,0,0.8521147589470571,0.7991718426501035,False,False,False,False,0.06449165888640801,0.039624275309471275,False,False,False,False,156033.0,120336.79244290337,False,False,False,False,7044.816731208339,False,False,False,False
2025-05-02 17:00:00+00:00,2.76,2.795,2.72,2.725,7233.0,,,2.3926629779684543,2.275355884965545,2.318791230114683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31291484896486377,2.367551902235099,1.1423174673472847,71.25893030096032,16.005297038104658,True,False,True,False,True,8.085309490514337,2.1952000000000003,2.2373250000000002,0.0,0.0,0.0,0.0,0,0.8519610734296669,0.8015334709525215,False,False,False,False,0.060072132199271204,0.04984820375437124,False,False,False,False,156033.0,120890.22201743201,False,False,False,False,7047.7343012671245,False,False,False,False
2025-05-05 17:00:00+00:00,2.795,2.795,2.72,2.735,3455.0,,,2.401126558443933,2.280232085263619,2.326436664911464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29384415493146726,2.3707586841995116,1.2395731195859232,72.13962867065534,17.195141081624755,True,False,True,False,True,8.25995917134864,2.2033,2.240025,0.0,0.0,0.0,0.0,0,0.853852967227635,0.8036610569825803,False,False,False,False,0.05966095033522538,0.05475457704479831,False,False,False,False,159488.0,121488.63717995245,False,False,False,False,6992.032994270735,False,False,False,False
2025-05-06 17:00:00+00:00,2.815,2.835,2.715,2.76,14324.0,,,2.434109549135642,2.3002401724514923,2.417955292874832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27568666114836937,2.4108666726169403,1.266413565055157,73.12169500973843,18.47463352160881,True,False,True,False,True,8.701392038320641,2.2143,2.2428,0.0,0.0,0.0,0.0,0,0.8502958579881658,0.8100591715976332,False,False,False,False,0.06669962267215054,0.06072709985847442,False,False,False,False,173812.0,122299.85210739504,False,True,False,False,7105.706901336305,False,True,False,False
2025-05-07 17:00:00+00:00,2.405,2.44,2.31,2.365,8550.0,,,2.430945701428972,2.301940424485402,2.4081572523982606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26353738815385497,2.403068957584317,-0.144453725716109,62.5993058379745,17.922371079178717,True,False,True,False,False,0.6357939220439981,2.2192,2.2435,0.0,0.0,0.0,0.0,0,0.8445280833815867,0.8173132599884193,False,False,False,False,-0.0939170542937007,-0.01659497721761314,False,False,False,False,165262.0,122965.93191968348,False,False,False,False,7128.099042400859,False,False,False,False
2025-05-08 17:00:00+00:00,2.535,2.555,2.42,2.425,6399.0,,,2.432250782684823,2.304823749905401,2.410814204635772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2539689453953492,2.404645333461365,0.0801462812980892,56.965686337960435,13.071833321485634,True,False,True,False,False,1.7301465863780052,2.2253,2.2447999999999997,0.0,0.0,0.0,0.0,0,0.8506904487917146,0.8084004602991945,False,False,False,False,-0.04861186907270836,-0.03260342314516075,False,False,False,False,171661.0,123720.89421550234,False,False,False,False,7116.795181278364,False,False,False,False
2025-05-09 17:00:00+00:00,2.385,2.48,2.36,2.395,6058.0,,,2.4315626120980336,2.30656538055504,2.4074317141981094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24753019653811698,2.403141834725604,-0.032892288857978465,52.6257166754007,9.422787060926296,False,False,False,False,False,1.158332683934617,2.2310000000000003,2.245275,0.0,0.0,0.0,0.0,0,0.8444060972102387,0.818521714121369,False,False,False,False,-0.07575918980675776,-0.05418130647595926,False,False,False,False,165603.0,124370.2291889054,False,False,False,False,7100.3797521112565,False,False,False,False
2025-05-12 17:00:00+00:00,2.53,2.56,2.45,2.465,3421.0,,,2.4326763132998237,2.3082537367553817,2.4092986402203405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24584753203766277,2.4042150264259674,0.24724662912101333,51.441456079893925,8.527260686829422,False,False,False,False,False,2.4457002017081813,2.2394,2.246075,0.0,0.0,0.0,0.0,0,0.8528399311531842,0.8078026391279405,False,False,False,False,-0.041586949658521694,-0.047884128067240475,False,False,False,False,169024.0,125062.53571310842,False,False,False,False,7043.335104791702,False,False,False,False
2025-05-13 17:00:00+00:00,2.465,2.495,2.43,2.435,5835.0,,,2.4333091724028093,2.3104762492353497,2.4096099441049885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24405637363837504,2.4045757793709863,0.12466062727824566,49.96103736649455,7.096241562194905,False,False,False,False,False,1.859701190210643,2.245,2.245975,0.0,0.0,0.0,0.0,0,0.8488002312807169,0.8201792425556519,False,False,False,False,-0.05865596393840713,-0.0532700460028238,False,False,False,False,163189.0,125653.64368654859,False,False,False,False,7024.601227198032,False,False,False,False
2025-05-14 17:00:00+00:00,2.52,2.56,2.445,2.46,6408.0,,,2.4351002030135405,2.3134189428893803,2.4121150051877915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24414103884199284,2.4060877048027245,0.2208243868093283,49.64700710782512,6.559821898373912,False,False,False,False,False,2.3272894622953366,2.2496,2.24525,0.0,0.0,0.0,0.0,0,0.8524826789838338,0.8155311778290995,False,False,False,False,-0.04259024231786556,-0.047930144160344676,False,False,False,False,169597.0,126334.93603249357,False,False,False,False,7015.041518249225,False,False,False,False
2025-05-15 17:00:00+00:00,2.56,2.635,2.495,2.52,4106.0,,,2.4374476753925483,2.3159007631442465,2.44319000837492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24414103884199284,2.408108800547562,0.4583055760848697,51.0223480157545,6.559821898373912,False,False,False,False,False,3.4475436928087504,2.2577000000000003,2.24505,0.0,0.0,0.0,0.0,0,0.8559540889526545,0.8100430416068868,False,False,False,False,-0.0175283692933986,-0.03272925672687164,False,False,False,False,173703.0,127069.32462113707,False,False,False,False,6969.94009936164,False,False,False,False
2025-05-16 17:00:00+00:00,2.475,2.525,2.47,2.49,1884.0,,,2.4379821828513024,2.3167587104713814,2.4415633464010766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24498358099055448,2.4085235880331615,0.33257907177861085,51.045894222960335,6.559821898373912,False,False,False,False,False,2.8353818959189,2.2643,2.2464500000000003,0.0,0.0,0.0,0.0,0,0.853861613551536,0.8165374677002585,False,False,False,False,-0.044597086761808506,-0.03866317174434007,False,False,False,False,171819.0,127763.11803786362,False,False,False,False,6891.088314875413,False,False,False,False
2025-05-19 17:00:00+00:00,2.45,2.49,2.435,2.45,6825.0,,,2.438644598328262,2.319173627148127,2.4366093988658815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24528986346181886,2.4089464560973743,0.1673674701564507,49.87692238398602,5.651358190726157,False,False,False,False,False,2.0176893862408214,2.2725999999999997,2.2464250000000003,0.0,0.0,0.0,0.0,0,0.8493975903614459,0.8204245553643145,False,False,False,False,-0.05865596393840713,-0.0486595678413736,False,False,False,False,164994.0,128340.34101402077,False,False,False,False,6890.063689838585,False,False,False,False
2025-05-20 17:00:00+00:00,2.44,2.455,2.42,2.44,3436.0,,,2.438639579951013,2.320188199620701,2.4347343360000906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24521231837140994,2.4089131698930384,0.1267751567842363,48.79354460641981,4.180298415795335,False,True,False,False,False,1.8118374075791586,2.2812,2.247075,0.0,0.0,0.0,0.0,0,0.8466435185185185,0.828125,False,False,False,False,-0.0687118944563513,-0.05868573114886245,False,False,False,False,161558.0,128855.34347891966,False,False,False,False,6836.512314802327,False,False,False,False
2025-05-21 17:00:00+00:00,2.465,2.48,2.26,2.355,10805.0,,,2.435086235000424,2.3213567366626684,2.4230748492873917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.243458711374526,2.4062043509846127,-0.21032047157204514,45.6616243578074,0.8979835613557938,False,True,False,True,False,0.07150372446658793,2.2862,2.247825,0.0,0.0,0.0,0.0,0,0.8469565217391305,0.8223188405797102,False,False,False,False,-0.09593819388028631,-0.07731196251457438,False,False,False,False,150753.0,129194.84202963408,False,False,False,False,6898.039255658104,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.46,2.355,2.355,5146.0,,,2.4340733796367027,2.322198776488686,2.4206412576488976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24248956511402664,2.405576878898347,-0.208573424075234,43.573677525399134,-1.2868755036829427,False,True,False,True,False,0.07150372446658793,2.2943000000000002,2.248275,0.0,0.0,0.0,0.0,0,0.8624708624708625,0.821969696969697,False,False,False,False,-0.08079753394127825,-0.07905474822792632,False,False,False,False,150753.0,129529.07703692658,False,False,False,False,6870.875856345575,False,False,False,False
2025-05-23 17:00:00+00:00,2.375,2.39,2.255,2.27,10027.0,,,2.4286604125539526,2.321797286181019,2.4099189378784223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24182746436772454,2.4019216633481246,-0.5455197725082359,40.02750928581649,-4.746028627027542,False,True,False,True,False,0.0,2.2992,2.248275,0.0,0.0,0.0,0.0,0,0.854984016274339,0.8294100552165069,False,False,False,False,-0.11518042084103265,-0.0971175845344795,False,False,False,False,140726.0,129702.67274178042,False,False,False,False,6919.808013611534,False,False,False,False
2025-05-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.4286604125539526,2.321797286181019,2.4099189378784223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24055719853242039,2.4019216633481246,-0.5484003977139152,37.663397126094736,-7.027098379871006,False,True,False,True,False,0.0,2.3022,2.2479500000000003,0.0,0.0,0.0,0.0,1,0.8546409807355517,0.8374197314652657,False,False,False,False,-0.1365480064849927,-0.1168327955097361,False,False,False,False,140726.0,129873.57704035746,False,False,False,False,6812.524168439262,False,False,False,False
2025-05-27 17:00:00+00:00,2.25,2.255,2.225,2.25,2844.0,,,2.426481896337935,2.321281178640097,2.4059948493174343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2398660098944893,2.400456654948683,-0.6272529193063447,35.5760194960409,-9.064971286278727,False,True,False,True,False,0.0,2.3032999999999997,2.2483,0.0,0.0,0.0,0.0,0,0.8526928675400292,0.8358078602620088,False,False,False,False,-0.14881268727094293,-0.1328227413903395,False,False,False,False,137882.0,129997.73863663098,False,False,False,False,6750.996661951832,False,False,False,False
