date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_555,Gap_Up_aVWAP_390,Gap_Up_aVWAP_342,Gap_Down_aVWAP_887,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_210,aVWAP_OB_bull_700,aVWAP_OB_bull_341,aVWAP_OB_bull_231,aVWAP_OB_bull_198,aVWAP_OB_bull_101,aVWAP_OB_bull_75,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05313267432625416,5.272213412689149,0.8052782558642856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42967236198005,30.83350553684346,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.1015078721426995,False,False,False,False,2601.0,2446.5129701356745,False,False,False,False,6.1848285808237335,False,False,False,False
2025-09-15 19:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05422533897880351,5.272213412689149,0.789051541523349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27341980215758,31.847582870638902,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10344806002488888,False,False,False,False,2601.0,2448.908117885509,False,False,False,False,6.088939765617164,False,False,False,False
2025-09-16 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055227865404123035,5.272213412689149,0.7747282462895411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.83591809560926,32.71987594392162,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10441815396598356,False,False,False,False,2601.0,2451.2661315617024,False,False,False,False,5.994537598708371,False,False,False,False
2025-09-16 15:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05614508233362148,5.272213412689149,0.762071859768724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.21091695791038,33.500285265152,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.1049032009365309,False,False,False,False,2601.0,2453.5875868863272,False,False,False,False,5.901599031286536,False,False,False,False
2025-09-16 16:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05698110956120251,5.272213412689149,0.7508907362517161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46091619944447,34.21317254395774,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10514572442180456,False,False,False,False,2601.0,2455.873050655531,False,False,False,False,5.810101371886745,False,False,False,False
2025-09-16 17:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057739473904996896,5.272213412689149,0.7410283540381931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62758236046719,34.869330178951515,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.1052669861644414,False,False,False,False,2601.0,2458.123080877926,False,False,False,False,5.720022280849741,False,False,False,False
2025-09-16 18:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05842319976044872,5.272213412689149,0.7323561100091727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.73869313448233,35.47293450616725,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10532761703575982,False,False,False,False,2601.0,2460.338226910826,False,False,False,False,5.631339764867574,False,False,False,False
2025-09-16 19:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05903488051225476,5.272213412689149,0.7247679158420453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81276698382577,36.02542718975732,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10535793247141903,False,False,False,False,2601.0,2462.519029594379,False,False,False,False,5.5440321716138135,False,False,False,False
2025-09-17 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05957673528623837,5.272213412689149,0.718176098527076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86214955005472,36.52755314504397,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10537309018924863,False,False,False,False,2601.0,2464.666021383613,False,False,False,False,5.45807818445701,False,False,False,False
2025-09-17 15:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06005065429335693,5.272213412689149,0.7125082618056385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89507126087403,36.98032230997869,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10538066904816343,False,False,False,False,2601.0,2466.779726478441,False,False,False,False,5.373456817256126,False,False,False,False
2025-09-17 16:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06045823515599373,5.272213412689149,0.7077048676735854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9170190680869,37.38536766513997,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10538445847762083,False,False,False,False,2601.0,2468.8606609516432,False,False,False,False,5.290147409236651,False,False,False,False
2025-09-17 17:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060800811990614316,5.272213412689149,0.7037173667591137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.93165093956215,37.744984836272536,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10538635319234954,False,False,False,False,2601.0,2470.9093328748736,False,False,False,False,5.20812961994616,False,False,False,False
2025-09-17 18:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,5.279792663476873,5.305578754578756,5.485990675990675,5.240539744847891,,,,4.868376392510074,5.258723577235772,5.240539744847891,4.868376392510074,4.846263795631706,4.718958375634518,4.661958373983739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061079478572447284,5.272213412689149,0.7005067546557596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94140552054564,38.062021195069946,True,False,True,False,True,20.0,0,0.7835051546391768,1.195876288659793,False,False,False,False,0.10538824790707824,0.10538730054971389,False,False,False,False,2601.0,2472.9262424427047,False,False,False,False,5.127383424288079,False,False,False,False
2025-09-17 19:00:00+00:00,5.315,5.38,5.315,5.38,100.0,,5.305210355987055,5.31080198019802,5.480946924799157,5.244270932319713,,,,4.879720614339739,5.278254901960784,5.244270932319713,4.879720614339739,4.857851700988157,4.7316822553897175,4.675286124401913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06285633555098755,5.352166666666667,0.44280871751989076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8914168144751,40.988867070426394,True,False,True,False,True,20.0,0,0.8090909090909102,1.054545454545455,False,False,False,False,0.26155532799525977,0.18347131427248684,False,False,False,False,2701.0,2476.462269691655,False,False,False,False,6.598276704531675,False,False,False,False
2025-09-18 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,5.305210355987055,5.31080198019802,5.480946924799157,5.244270932319713,,,,4.879720614339739,5.278254901960784,5.244270932319713,4.879720614339739,4.857851700988157,4.7316822553897175,4.675286124401913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06446117624758908,5.352166666666667,0.43178444691154244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.85809101042805,42.82014996865928,True,False,True,False,True,20.0,0,1.0,1.0588235294117652,False,False,False,False,0.34282790172150085,0.26314960799699383,False,False,False,False,2701.0,2479.9434748127146,False,False,False,False,6.495977840895525,False,False,False,False
2025-09-18 15:00:00+00:00,5.38,5.99,5.38,5.99,100.0,,5.4229258353708225,5.3536726726726735,5.492566831369567,5.260924163340498,,,,4.900244399185336,5.361601092896175,5.260924163340498,4.900244399185336,4.878405251899388,4.75226731707317,4.696157120500782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1075191162553905,5.55411111111111,4.054059446075818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.53686938686437,44.32591771858188,True,False,True,False,True,20.0,0,1.0,0.4504504504504511,False,False,False,False,0.3428281105984163,0.302988859297705,False,False,False,False,2801.0,2484.921095358254,False,False,False,False,7.945652603052183,False,False,False,False
2025-09-18 16:00:00+00:00,5.99,6.09,5.99,6.09,100.0,,5.54743287491814,5.41177134986226,5.513222262907359,5.284628140204549,,,,4.925834624179391,5.459497652582159,5.284628140204549,4.925834624179391,4.903914267157394,4.777231897926635,4.721235637480798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1443029845544836,5.712027777777778,2.6192959444959576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66112487231429,45.315458921249316,True,False,True,False,True,20.0,0,1.495867768595041,0.4132231404958685,False,False,False,False,0.342828169282347,0.322908514290026,False,False,False,False,2901.0,2491.371931089134,False,False,False,False,9.372851787500988,False,False,False,False
2025-09-18 17:00:00+00:00,6.09,6.215,6.09,6.215,600.0,,5.8860625187856925,5.664222836095766,5.632125487841488,5.419382528851824,,,,5.0720544377157,5.786445292620865,5.419382528851824,5.0720544377157,5.049852462157502,4.9210363376251784,4.865842876901798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18094230328228306,6.0122481481481485,1.1205331654010389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4157029064363,46.00218864902094,True,False,True,False,True,20.0,0,1.524344569288389,0.3745318352059932,False,False,False,False,0.3428281790304047,0.33286834666021536,False,False,False,False,3501.0,2507.025079444341,False,False,False,False,18.529861837307173,False,False,False,False
2025-09-18 18:00:00+00:00,6.18,6.18,6.09,6.09,1200.0,,6.007641114479573,5.845928017718716,5.761335246082542,5.582411608816496,,,,5.2710629318985065,5.945913678618857,5.582411608816496,5.2710629318985065,5.249911201121671,5.125841518386714,5.074145790080738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20335104781787963,6.072957431457432,0.08380860942418623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6118657230123,46.4526460445377,True,False,True,False,False,20.0,0,1.455479452054794,0.4280821917808225,False,False,False,False,0.3296922345359692,0.3312802905980923,False,False,False,False,2301.0,2503.830892166134,False,False,False,False,36.8472283204497,False,False,False,False
2025-09-18 19:00:00+00:00,6.09,6.1,6.065,6.065,399.0,,6.017811422944362,5.872934389361495,5.786855983772819,5.6179061675066,,,,5.318909893817604,5.963847828577976,5.6179061675066,5.318909893817604,5.298294221179232,5.176943247126436,5.1266124519062615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22166216889017934,6.0735101032846135,-0.038392222395105056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4402407571232,42.85800264340692,True,False,True,False,False,20.0,0,1.4280936454849498,0.49498327759197364,False,False,False,False,0.2909152998207253,0.3110977952094088,False,False,False,False,1902.0,2494.5001806596824,False,False,False,False,42.461999974396214,False,False,False,False
2025-09-19 14:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,6.017811422944362,5.872934389361495,5.786855983772819,5.6179061675066,,,,5.318909893817604,5.963847828577976,5.6179061675066,5.318909893817604,5.298294221179232,5.176943247126436,5.1266124519062615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23796623274723144,6.0735101032846135,-0.03576181034748978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.65915744653049,40.58758538986744,True,False,True,False,False,20.0,0,1.4280936454849498,0.5183946488294313,False,False,False,False,0.2781816396282691,0.29463971741883893,False,False,False,False,1902.0,2485.314131347129,False,False,False,False,41.80367439339782,False,False,False,False
2025-09-19 15:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,6.017811422944362,5.872934389361495,5.786855983772819,5.6179061675066,,,,5.318909893817604,5.963847828577976,5.6179061675066,5.318909893817604,5.298294221179232,5.176943247126436,5.1266124519062615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25265209494691115,6.0735101032846135,-0.033683090125974605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80510190613533,39.08862456229241,True,False,True,False,False,20.0,0,1.4280936454849498,0.5183946488294313,False,False,False,False,0.2781816396282691,0.286410678523554,False,False,False,False,1902.0,2476.270501403763,False,False,False,False,41.15555541055444,False,False,False,False
2025-09-19 16:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,6.017811422944362,5.872934389361495,5.786855983772819,5.6179061675066,,,,5.318909893817604,5.963847828577976,5.6179061675066,5.318909893817604,5.298294221179232,5.176943247126436,5.1266124519062615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2659879256217448,6.0735101032846135,-0.03199432179006171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56906487920523,38.032110948013894,False,False,True,False,False,20.0,0,1.4280936454849498,0.5183946488294313,False,False,False,False,0.2781816396282691,0.28229615907591155,False,False,False,False,1902.0,2467.367082777348,False,False,False,False,40.51748478403422,False,False,False,False
2025-09-19 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,6.017811422944362,5.872934389361495,5.786855983772819,5.6179061675066,,,,5.318909893817604,5.963847828577976,5.6179061675066,5.318909893817604,5.298294221179232,5.176943247126436,5.1266124519062615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2781679607977831,6.0735101032846135,-0.030593398535928455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74504019458516,37.226861873200505,False,False,True,False,False,20.0,0,1.4280936454849498,0.5183946488294313,False,False,False,False,0.2781816396282691,0.28023889935209034,False,False,False,False,1902.0,2458.6017016490173,False,False,False,False,39.88930672536702,False,False,False,False
2025-09-19 18:00:00+00:00,6.065,6.065,5.93,5.93,300.0,,6.013541666666667,5.881189898445224,5.797648183556404,5.636199908925319,,,,5.346955922865013,5.964890412381842,5.636199908925319,5.346955922865013,5.326815116605789,5.207939754876575,5.158732121823995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28529354252311473,6.063006701789019,-0.4662099976491495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3855203962679,30.436037577846648,False,True,True,False,False,20.0,0,1.3098159509202447,0.5582822085889572,False,False,False,False,0.2298413541050075,0.2550401267285489,False,False,False,False,1602.0,2445.321055111823,False,False,False,False,43.92203065210552,False,False,False,False
2025-09-19 19:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,6.013541666666667,5.881189898445224,5.797648183556404,5.636199908925319,,,,5.346955922865013,5.964890412381842,5.636199908925319,5.346955922865013,5.326815116605789,5.207939754876575,5.158732121823995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29188910951290287,6.063006701789019,-0.4556754515815169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4791738640564,26.182270133489723,False,True,True,False,False,20.0,0,1.3098159509202447,0.6411042944785281,False,False,False,False,0.1825349336897027,0.2187875302091258,False,False,False,False,1602.0,2432.2463100713294,False,False,False,False,43.241068936569,False,False,False,False
2025-09-22 14:00:00+00:00,6.02,7.165,6.02,6.925,513.0,6.703333333333333,6.114042412193506,5.981085583451762,5.8785495385686914,5.722153660961951,,,,5.439350241225157,6.066669353394232,5.722153660961951,5.439350241225157,5.419352640545145,5.301072801586337,5.252649440954525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3417490518119959,6.189694297666851,2.1515954424290755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40567232994769,20.335003214689166,False,True,True,False,True,20.0,0,1.1762652705061079,0.3961605584642236,False,False,False,False,0.34282820234807915,0.2808078662786025,False,False,False,False,2115.0,2427.327762628363,False,False,False,False,50.52415313910281,False,False,False,False
2025-09-22 15:00:00+00:00,6.925,6.925,6.61,6.61,196.0,6.706558533145275,6.145731324544884,6.013644937377396,5.906154234719649,5.7517953795379535,,,,5.471707864199128,6.099102433214225,5.7517953795379535,5.471707864199128,5.451797623610579,5.333935333412387,5.2858500328198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36845122649584267,6.2190397110824325,1.0610910231885988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47575815877946,20.335003214689166,False,True,True,False,True,20.0,0,1.3443396226415094,0.5314465408805034,False,False,False,False,0.34282820805185366,0.31181803716522805,False,False,False,False,1919.0,2419.4467120449776,False,False,False,False,52.779592625318266,False,False,False,False
2025-09-22 16:00:00+00:00,6.61,6.61,6.61,6.61,0.0,6.706558533145275,6.145731324544884,6.013644937377396,5.906154234719649,5.7517953795379535,,,,5.471707864199128,6.099102433214225,5.7517953795379535,5.471707864199128,5.451797623610579,5.333935333412387,5.2858500328198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39239387731581643,6.2190397110824325,0.9963465576780782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18914871133397,20.335003214689166,False,True,True,False,True,20.0,0,1.3443396226415094,0.6305031446540881,False,False,False,False,0.2714026709612925,0.2916103540632603,False,False,False,False,1919.0,2411.687848292342,False,False,False,False,51.96130436756139,False,False,False,False
2025-09-22 17:00:00+00:00,6.61,6.61,6.61,6.61,0.0,6.706558533145275,6.145731324544884,6.013644937377396,5.906154234719649,5.7517953795379535,,,,5.471707864199128,6.099102433214225,5.7517953795379535,5.471707864199128,5.451797623610579,5.333935333412387,5.2858500328198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41405598698768503,6.2190397110824325,0.944220832940633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33140907970365,20.335003214689166,False,True,True,False,False,20.0,0,1.3443396226415094,0.6305031446540881,False,False,False,False,0.2714026709612925,0.28150651251227643,False,False,False,False,1919.0,2404.049277000988,False,False,False,False,51.155702749459664,False,False,False,False
2025-09-22 18:00:00+00:00,6.61,6.61,6.61,6.61,0.0,6.706558533145275,6.145731324544884,6.013644937377396,5.906154234719649,5.7517953795379535,,,,5.471707864199128,6.099102433214225,5.7517953795379535,5.471707864199128,5.451797623610579,5.333935333412387,5.2858500328198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4337793477362757,6.2190397110824325,0.9012883876510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75958265861676,20.335003214689166,False,True,True,False,False,20.0,0,1.3443396226415094,0.6305031446540881,False,False,False,False,0.2714026709612925,0.27645459173678444,False,False,False,False,1919.0,2396.5291331715152,False,False,False,False,50.362591078925405,False,False,False,False
2025-09-22 19:00:00+00:00,6.61,6.61,6.45,6.45,15.0,6.702348066298343,6.1471686316541625,6.015301902398678,5.907658716829022,5.753508611955421,,,,5.473706621889261,6.100644122383253,5.753508611955421,5.473706621889261,5.453808977301709,5.336011679292929,5.287961763798951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4468039657207292,6.2200770641789624,0.5145946622254222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08557364311004,24.64329978293263,False,True,True,False,False,20.0,0,1.279940119760479,0.6482035928143713,False,False,False,False,0.23617316262542068,0.25631387718110255,False,False,False,False,1904.0,2388.893022579709,False,False,False,False,49.81433385289555,False,False,False,False
2025-09-23 14:00:00+00:00,6.05,6.08,5.93,6.08,5111.0,6.113424164524422,6.079448528025934,6.023173023190836,5.964169001355626,5.874383428848402,,,6.03,5.694916880624497,6.060721288515406,5.874383428848402,5.694916880624497,5.681162665019687,5.597607247338791,5.5636037018194155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45042050422978946,6.098158816784148,-0.04031525344344343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23415142295666,17.259896788164994,False,True,True,False,False,14.53577564678719,0,1.2033678756476682,0.7370466321243524,False,False,False,False,0.014977624099263766,0.13564575064018317,False,False,False,False,-3207.0,2302.134991221884,False,False,False,False,128.28232867688166,False,False,False,False
2025-09-23 15:00:00+00:00,6.12,6.36,6.025,6.025,4172.0,6.123114153425936,6.09778998591369,6.057694420141927,6.011400100632233,5.943364432957197,,,6.0779385256203105,5.803168281938326,6.08469557102502,5.943364432957197,5.803168281938326,5.792132749391728,5.72444475776888,5.696938077445021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45279132277680584,6.110792171893102,-0.18947397526739165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.365819022909804,11.996900117761363,False,True,False,False,False,12.696683516810094,0,1.2097735399284864,0.6912991656734208,False,False,False,False,0.0927059621608077,0.11417585640049543,False,False,False,False,-7379.0,2152.039875078909,False,False,False,False,190.97562590669745,False,False,False,False
2025-09-23 16:00:00+00:00,6.025,6.025,5.905,5.955,2092.0,6.09519877675841,6.078939785088592,6.044986293859649,6.005396156731491,5.945496890374084,,,6.056554725274727,5.820512981465014,6.067882370873618,5.945496890374084,5.820512981465014,5.81058854139564,5.7494797289344035,5.724596880254375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4538848824167582,6.089609611967174,-0.2965721423688555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63461912528834,7.8209918330796455,False,True,False,True,False,10.418094296524515,0,1.2303030303030305,0.7672727272727273,False,False,False,False,-0.001549317574592833,0.0563132694129513,False,False,False,False,-9471.0,1971.8377064730346,False,False,False,False,220.44887201667115,False,False,False,False
2025-09-23 17:00:00+00:00,5.955,5.97,5.955,5.97,1037.0,6.084920447624849,6.071620932441363,6.040062234095182,6.003115267341828,5.946561797950015,,,6.048905494682566,5.827947388442328,6.061355052513512,5.946561797950015,5.827947388442328,5.818494371482177,5.760193751997444,5.736434393795506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4549237635369457,6.081417434525941,-0.24491451855513446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75377456654264,5.256163454178306,False,True,False,True,False,10.782932644550712,0,1.2415458937198067,0.7355072463768116,False,False,False,False,-0.002582185859102157,0.02686554177692457,False,False,False,False,-8434.0,1810.5068893184139,False,False,False,False,233.1085794272654,False,False,False,False
2025-09-23 18:00:00+00:00,5.97,6.03,5.865,5.865,2051.0,6.0626479884111415,6.0545297242832286,6.0270305002822475,5.9947658813733655,5.9439728967669385,,,6.030625388923461,5.836449973729641,6.045595147495833,5.9439728967669385,5.836449973729641,5.827828065456177,5.774499658097275,5.7527250371396015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.454535472208148,6.062852053632815,-0.43528407732765745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50226052112828,2.191955612900344,False,True,False,True,False,7.455706603358138,0,1.2113821138211383,0.7317073170731706,False,False,False,False,-0.008779588404080812,0.009042976686421879,False,False,False,False,-10485.0,1619.8788755305313,False,False,False,False,261.2929425369202,False,False,False,False
2025-09-23 19:00:00+00:00,5.865,5.995,5.765,5.84,4849.0,6.015217691488655,6.014998915118904,5.994282375236892,5.970181337238451,5.9294951465059995,,,5.989457418530794,5.841865836228777,6.008269950526996,5.9294951465059995,5.841865836228777,5.834763632122954,5.790599003362153,5.77248551502146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45373001656041756,6.020928255612213,-0.39875751880770927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.020987252073596,-0.2689021622724539,False,True,False,True,False,6.68595001386694,0,1.1786108048511577,0.75303197353914,False,False,False,False,-0.036683130420143865,-0.013820076866860993,False,False,False,False,-15334.0,1357.0280402509882,False,False,False,False,332.4201837378982,False,False,False,False
2025-09-24 14:00:00+00:00,5.74,5.74,5.695,5.695,200.0,6.012201110232589,6.012374591292377,5.991907913969514,5.968137974816095,5.927812675660483,,5.710000000000001,5.986592951346181,5.840898155622416,6.005725527831094,5.927812675660483,5.840898155622416,5.833851417221126,5.790022472579877,5.772041725852273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.451836173770889,6.0182120494602565,-0.71533017545458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65639318815247,-3.6323753271432224,False,True,False,True,False,2.4090756098628,0,1.1474358974358974,0.7938034188034189,False,False,False,False,-0.10417808622371359,-0.058999081545287296,False,False,False,False,-15534.0,1095.1516365261666,False,False,False,False,330.3671576334346,False,False,False,False
