date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_660,Gap_Up_aVWAP_567,Gap_Up_aVWAP_396,Gap_Up_aVWAP_384,Gap_Up_aVWAP_330,Gap_Up_aVWAP_258,Gap_Up_aVWAP_88,Gap_Down_aVWAP_889,Gap_Down_aVWAP_372,Gap_Down_aVWAP_270,Gap_Down_aVWAP_234,Gap_Down_aVWAP_156,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_30,aVWAP_OB_bull_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56464132514132,-7.566869868974102,False,True,True,False,True,0.0,0,1.0,1.311111111111111,False,False,False,False,-0.1795988632958704,-0.21356983441872807,False,False,False,False,-4464.0,-4463.6326691729555,False,False,False,False,14.073974360952112,False,False,False,False
2025-08-13 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01985894880534,-4.435522346387472,False,False,True,False,True,0.0,0,1.0,1.0,False,False,False,False,-0.1795988632958704,-0.19658434885729925,False,False,False,False,-4464.0,-4463.638364224537,False,False,False,False,13.855773208069133,False,False,False,False
2025-08-13 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.323337364581356,-2.1514533850708872,False,False,True,False,True,0.0,0,1.0,1.0227272727272727,False,False,False,False,-0.1795988632958704,-0.18809160607658482,False,False,False,False,-4464.0,-4463.6439709807455,False,False,False,False,13.640955018796742,False,False,False,False
2025-08-14 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85898964176537,-0.36279675647321596,False,False,True,False,True,0.0,0,0.9772727272727273,1.0227272727272727,False,False,False,False,-0.1795988632958704,-0.1838452346862276,False,False,False,False,-4464.0,-4463.649490810501,False,False,False,False,13.429467344086715,False,False,False,False
2025-08-14 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88275782655471,1.129388850671475,False,False,True,False,True,0.0,0,1.0238095238095237,1.0238095238095237,False,False,False,False,-0.1795988632958704,-0.181722048991049,False,False,False,False,-4464.0,-4463.654925061501,False,False,False,False,13.221258548054363,False,False,False,False
2025-08-14 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5652699497476,2.4335716708878294,False,False,True,False,True,0.0,0,1.0238095238095237,0.9761904761904762,False,False,False,False,-0.1795988632958704,-0.1806604561434597,False,False,False,False,-4464.0,-4463.660275060547,False,False,False,False,13.01627779537135,False,False,False,False
2025-08-14 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.020278031876195,3.6062161220529703,False,False,True,False,True,0.0,0,1.0238095238095237,0.9761904761904762,False,False,False,False,-0.1795988632958704,-0.18012965971966505,False,False,False,False,-4464.0,-4463.665542113871,False,False,False,False,12.814475038853963,False,False,False,False
2025-08-14 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32361675329526,4.675070723906451,False,False,True,False,True,0.0,0,1.0238095238095237,0.9761904761904762,False,False,False,False,-0.1795988632958704,-0.17986426150776774,False,False,False,False,-4464.0,-4463.670727507454,False,False,False,False,12.615801007243824,False,False,False,False
2025-08-14 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.525842567574635,5.652945961411461,False,False,True,False,True,0.0,0,1.0238095238095237,0.9761904761904762,False,False,False,False,-0.1795988632958704,-0.1797315624018191,False,False,False,False,-4464.0,-4463.675832507338,False,False,False,False,12.420207193178028,False,False,False,False
2025-08-15 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.660659777094224,6.545612945090028,False,False,True,False,True,0.0,0,1.0238095238095237,0.9761904761904762,False,False,False,False,-0.1795988632958704,-0.17966521284884474,False,False,False,False,-4464.0,-4463.680858359937,False,False,False,False,12.22764584134581,False,False,False,False
2025-08-15 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75053791677394,7.356128999543692,True,False,True,False,True,0.0,0,1.027027027027027,1.1081081081081083,False,False,False,False,-0.1795988632958704,-0.17963203807235756,False,False,False,False,-4464.0,-4463.68580629234,False,False,False,False,12.03806993682882,False,False,False,False
2025-08-15 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81045667656043,8.087040505496063,True,False,True,False,True,0.0,0,0.8918918918918918,1.1081081081081083,False,False,False,False,-0.1795988632958704,-0.179615450684114,False,False,False,False,-4464.0,-4463.690677512614,False,False,False,False,11.851433193622173,False,False,False,False
2025-08-15 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85040251641808,8.741363765756688,True,False,True,False,True,0.0,0,0.8918918918918918,1.1081081081081083,False,False,False,False,-0.1795988632958704,-0.1796071569899922,False,False,False,False,-4464.0,-4463.695473210092,False,False,False,False,11.667690043333456,False,False,False,False
2025-08-15 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87703307632318,9.322894368755641,True,False,True,False,True,0.0,0,0.8918918918918918,1.1081081081081083,False,False,False,False,-0.1795988632958704,-0.17960301014293129,False,False,False,False,-4464.0,-4463.700194555671,False,False,False,False,11.486795624056969,False,False,False,False
2025-08-15 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,1.9292828364222396,2.0265011930698202,2.054358390280942,2.054358390280942,2.055751937984496,2.0424949061071644,2.0439829109622294,,2.054358390280942,2.045283188405797,2.0412935935279326,2.040424460799346,2.040424460799346,2.127557759972869,2.279076421317916,1.92,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02180833793779063,1.9171593426883309,0.5887957783989625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89478678292658,9.83617428058146,True,False,True,False,True,0.0,0,0.8918918918918918,1.1081081081081083,False,False,False,False,-0.1795988632958704,-0.17960093671940086,False,False,False,False,-4464.0,-4463.7048427020945,False,False,False,False,11.308705769420426,False,False,False,False
2025-08-18 14:00:00+00:00,1.93,2.04,1.93,2.04,1.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02465765601198266,1.9744097444184898,2.6600361181791126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48195512772187,20.704107062333378,True,False,True,False,True,20.0,0,0.9047619047619047,0.9761904761904756,False,False,False,False,0.10188925665571126,-0.0388558400318448,False,False,False,False,-4463.0,-4463.693914908264,False,False,False,False,11.148880873770496,False,False,False,False
2025-08-18 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027129984077424202,1.9744097444184898,2.417629711625601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20673402425207,27.34721123147834,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.15198594267143317,False,False,False,False,-4463.0,-4463.683156537593,False,False,False,False,10.976030007510488,False,False,False,False
2025-08-18 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02923221720170685,1.9744097444184898,2.2437660177785093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.35658662193887,31.484187655580854,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.24740683402307215,False,False,False,False,-4463.0,-4463.672564963367,False,False,False,False,10.805858999642108,False,False,False,False
2025-08-18 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03110980263237059,1.9744097444184898,2.1083468884904395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78982168706341,34.160754421753325,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.2951172796988916,False,False,False,False,-4463.0,-4463.662137599594,False,False,False,False,10.638326301973239,False,False,False,False
2025-08-18 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032801340337448845,1.9744097444184898,1.9996212016564063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0786450638131,36.001590440111116,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.31897250253680137,False,False,False,False,-4463.0,-4463.651871900375,False,False,False,False,10.473391010469777,False,False,False,False
2025-08-18 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034334339178904494,1.9744097444184898,1.9103398274171475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.60452731497955,37.371254741738184,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.33090011395575625,False,False,False,False,-4463.0,-4463.641765359284,False,False,False,False,10.311012855268695,False,False,False,False
2025-08-19 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03572921181025093,1.9744097444184898,1.8357599358710723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.62178214909054,38.47613550766253,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.33686391966523366,False,False,False,False,-4463.0,-4463.631815508753,False,False,False,False,10.151152190845924,False,False,False,False
2025-08-19 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03717647226533578,1.9744097444184898,1.7642947699119937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29995203849785,39.428394870146775,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.3398458225199724,False,False,False,False,-4463.0,-4463.62201991947,False,False,False,False,9.993769986336684,False,False,False,False
2025-08-19 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03853955497021833,1.9744097444184898,1.7018944726319614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75206529810274,40.28557635329446,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.34133677394734174,False,False,False,False,-4463.0,-4463.612376199789,False,False,False,False,9.838827816005882,False,False,False,False
2025-08-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03982710381390259,1.9744097444184898,1.646874849047256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.05347413783932,41.074747529917104,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.3420822496610264,False,False,False,False,-4463.0,-4463.602881995141,False,False,False,False,9.686287849866256,False,False,False,False
2025-08-19 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04104622750994251,1.9744097444184898,1.5979606302582248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25441336433036,41.806909793683005,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.34245498751786874,False,False,False,False,-4463.0,-4463.593534987464,False,False,False,False,9.536112844441972,False,False,False,False
2025-08-19 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04220285631430937,1.9744097444184898,1.554166265264635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38837284865772,42.48535621625943,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.3426413564462899,False,False,False,False,-4463.0,-4463.584332894636,False,False,False,False,9.38826613367543,False,False,False,False
2025-08-20 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04330199837268733,1.9744097444184898,1.5147165961486242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.47767917154263,43.1103242126312,True,False,True,False,True,20.0,0,1.0238095238095244,0.9761904761904756,False,False,False,False,0.3428277253747111,0.3427345409105005,False,False,False,False,-4463.0,-4463.575273469913,False,False,False,False,9.242711619975035,False,False,False,False
2025-08-20 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04434792823508088,1.9744097444184898,1.4789925525681231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.53721672013259,43.68142567575019,True,False,True,False,True,20.0,0,1.088607594936709,0.9746835443037969,False,False,False,False,0.3428277253747111,0.34278113314260583,False,False,False,False,-4463.0,-4463.566354501387,False,False,False,False,9.099413765401778,False,False,False,False
2025-08-20 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04534432829046259,1.9744097444184898,1.4464930467457386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.57690841919256,44.19878075197805,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.3428044292586585,False,False,False,False,-4463.0,-4463.557573811443,False,False,False,False,8.958337582992447,False,False,False,False
2025-08-20 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04629439675788315,1.9744097444184898,1.4168076522207045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60336955189919,44.66342543949004,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.34281607731668484,False,False,False,False,-4463.0,-4463.548929256227,False,False,False,False,8.819448628217371,False,False,False,False
2025-08-20 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04720093143077846,1.9744097444184898,1.3895966370430684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.62101030703695,45.077337358685824,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.342821901345698,False,False,False,False,-4463.0,-4463.540418725122,False,False,False,False,8.68271299057059,False,False,False,False
2025-08-20 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048066395521023764,1.9744097444184898,1.3645761216445216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.63277081046212,45.443282274699655,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.34282481336020454,False,False,False,False,-4463.0,-4463.532040140237,False,False,False,False,8.548097285290424,False,False,False,False
2025-08-21 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048892970072676394,1.9744097444184898,1.341506876837597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6406111460789,45.764596142242,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.34282626936745786,False,False,False,False,-4463.0,-4463.523791455892,False,False,False,False,8.415568645208403,False,False,False,False
2025-08-21 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.929342458400429,2.0264939846504872,2.054347826086957,2.054347826086957,2.0557413398032085,2.0424884373967624,2.0439769914081842,,2.054347826086957,2.0452758940474123,2.0412873695141283,2.040418774592468,2.040418774592468,2.1275419633774164,2.279045766166389,1.9202768549280178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049682596151624965,1.9744097444184898,1.3201857523978235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64583803649009,46.04496400419791,True,False,True,False,True,20.0,0,1.088607594936709,0.9113924050632908,False,False,False,False,0.3428277253747111,0.34282699737108446,False,False,False,False,-4463.0,-4463.5156706581265,False,False,False,False,8.28509471272455,False,False,False,False
