date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_400,aVWAP_OB_bull_371,aVWAP_OB_bull_367,aVWAP_OB_bull_216,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_87,aVWAP_OB_bull_85,aVWAP_OB_bull_59,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,9.055,9.12,9.04,9.055,14900.0,,,,,,9.607946813460643,9.123780200539848,8.463959989233341,8.360323265667775,8.092027049928863,7.815441220511807,,8.89334308037481,7.69268967672089,9.535253086322324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7114774945318048,8.641322142662748,0.5814349160959431,39.722677786734536,-4.0126715309436065,False,True,False,True,False,3.710777191788221,9.4831,6.7166999999999994,0.0,0.0,0.0,0.0,0,0.8892820286009141,0.8074598260356772,False,False,False,False,0.14073641513113264,0.14699192488674678,False,False,False,False,650727.0,470229.37134619744,False,False,False,False,19239.403106819365,False,False,False,False
2024-08-14 17:00:00+00:00,9.035,9.08,8.985,9.05,13438.0,,,,,,9.59830131383685,9.123067421056792,8.46759873400595,8.36443809079494,8.09722077367433,7.821585136484947,,8.894451976349671,7.699230059758694,9.521747006910335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6358154868618429,8.642028932665404,0.641650094665349,38.99563582662787,-4.978085409090809,False,True,False,True,False,3.6720989809166262,9.4822,6.739825000000001,0.0,0.0,0.0,0.0,0,0.8881180811808119,0.8084132841328412,False,False,False,False,0.13465970979830202,0.14082581734252442,False,False,False,False,637289.0,472819.4431082719,False,False,False,False,19149.45887260511,False,False,False,False
2024-08-15 17:00:00+00:00,9.325,9.375,9.27,9.295,26474.0,,,,,,9.589101612944528,9.12614370037865,8.478024057734967,8.375649407971752,8.110229511351893,7.8362055654010145,,8.900669724107074,7.714539192574919,9.52062498315335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6069300017523075,8.653257469198447,1.057358392151872,40.85480684163663,-4.978085409090809,False,True,False,True,False,5.382587094962098,9.4881,6.764824999999999,0.0,0.0,0.0,0.0,0,0.8875730994152048,0.805847953216374,False,False,False,False,0.1719310832998987,0.15637845032121156,False,False,False,False,663763.0,475779.8083313995,False,False,False,False,19263.01764977402,False,False,False,False
2024-08-16 17:00:00+00:00,9.56,9.56,9.345,9.345,24912.0,,,,,,9.584017734462373,9.130497581079847,8.488787125663293,8.387096191779746,8.123248859748955,7.850648334379395,,8.907777832152751,7.729596298332157,9.523230823513547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5860300318227959,8.664495591846443,1.1612108103690655,42.559770979333784,-4.978085409090809,False,True,False,True,True,5.7285208349121035,9.4971,6.7898249999999996,0.0,0.0,0.0,0.0,0,0.8911544667742409,0.7982983717177641,False,False,False,False,0.18878763536261217,0.17258304284191187,False,False,False,False,688675.0,479080.5089774243,False,False,False,False,19350.59877148295,False,False,False,False
2024-08-19 17:00:00+00:00,9.415,9.505,9.41,9.44,14588.0,,,,,,9.581771523493412,9.133291554853203,8.495209395501828,8.393907016544404,8.130956040724843,7.859170153320328,,8.912130093248303,7.738470792296063,9.524787154442949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5768674571017957,8.670825029219513,1.3333651626750647,44.616814462821196,-4.978085409090809,False,True,False,True,True,6.389508112018291,9.508099999999999,6.815475,0.0,0.0,0.0,0.0,0,0.8949142605891839,0.7965704235673456,False,False,False,False,0.18943802695560702,0.18101053489875946,False,False,False,False,703263.0,482556.206512658,False,False,False,False,19276.760030839803,False,False,False,False
2024-08-20 17:00:00+00:00,9.39,9.53,9.33,9.445,18920.0,,,,,,9.578610450558333,9.136657669052928,8.503269345574695,8.402474464360873,8.14069522980949,7.869974111670651,,8.917500903034377,7.749734629853177,9.524998853571452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5683677990130898,8.678052425347886,1.3493860418972314,46.03973311661369,-9.270413011350435,False,True,False,True,True,6.424650154068338,9.5176,6.839375,0.0,0.0,0.0,0.0,0,0.8973907944884199,0.7946350043975371,False,False,False,False,0.18586281731991938,0.18343667610933942,False,False,False,False,722183.0,486271.35059773305,False,False,False,False,19271.228867570968,False,False,False,False
2024-08-21 17:00:00+00:00,9.555,9.595,9.435,9.45,12721.0,,,,,,9.577393195720196,9.139313309816194,8.508945674241655,8.408476993819033,8.147453522012972,7.877422991370676,,8.921450504737889,7.757483480942514,9.5193541042215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5582816864643426,8.798472241904475,1.1670233394573957,47.04597585595074,-8.04414584123883,False,True,False,True,True,6.460472291270335,9.5239,6.8629750000000005,0.0,0.0,0.0,0.0,0,0.8976689634950888,0.7943116845037382,False,False,False,False,0.19692907010773128,0.19018287310853535,False,False,False,False,734904.0,490126.1203559077,False,False,False,False,19169.674931639634,False,False,False,False
2024-08-22 17:00:00+00:00,9.18,9.235,9.025,9.05,23179.0,,,,,,9.565375962544824,9.13883171933107,8.515090847064917,8.41537464984045,8.156077272519097,7.887587643252088,,8.923695566390712,7.7682942897672795,9.41346765560538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5530596712833337,8.78267285719233,0.48336039796096264,43.90046623229344,-8.04414584123883,False,True,False,True,False,3.1288275960522824,9.5171,6.8852,0.0,0.0,0.0,0.0,0,0.8906476909671802,0.8010455997676444,False,False,False,False,0.14714413040454494,0.16866350175654016,False,False,False,False,711725.0,493561.76190077735,False,False,False,False,19231.835010218863,False,False,False,False
2024-08-23 17:00:00+00:00,9.405,9.475,9.295,9.34,27509.0,,,,,,9.559669730390855,9.142446489342776,8.52545343019538,8.426490252341146,8.16893720581613,7.902033063551135,,8.930139216111291,7.7834195819855365,9.435702680857272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5444982151544075,8.79287256909985,1.0048286948837764,45.129051437343065,-8.04414584123883,False,True,False,True,False,5.239558681577073,9.516,6.9086,0.0,0.0,0.0,0.0,0,0.8920863309352519,0.7938129496402875,False,False,False,False,0.18002254777259613,0.17434302476456814,False,False,False,False,739234.0,497370.63380929246,False,False,False,False,19360.163149595315,False,False,False,False
2024-08-26 17:00:00+00:00,9.29,9.3,9.095,9.25,24852.0,,,,,,9.550809245356012,9.143457149647356,8.532922530750392,8.434698473381564,8.178853635181374,7.913490698311369,,8.93380690022117,7.795529299828235,9.422441058394519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5391522207291243,8.794077923971475,0.8456277438901342,45.10935482066191,-8.04414584123883,False,True,False,True,False,4.500183710622032,9.5076,6.931475000000001,0.0,0.0,0.0,0.0,0,0.8850294244294534,0.8013492177407778,False,False,False,False,0.15581371598501162,0.1650783703747899,False,False,False,False,714382.0,500735.15111457475,False,False,False,False,19445.307906965932,False,False,False,False
2024-08-27 17:00:00+00:00,9.065,9.205,9.05,9.13,15190.0,,,,,,9.544273699729644,9.143329469731539,8.536838614796817,8.439083929850323,8.18432342387579,7.919936060834678,,8.935325802877127,7.80238483494298,9.410281157657934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5353797423030663,8.793363028850965,0.628781675042297,43.992189461278315,-8.04414584123883,False,True,False,True,False,3.5158413766118066,9.496500000000001,6.954325,0.0,0.0,0.0,0.0,0,0.8817173317965714,0.8102578879124044,False,False,False,False,0.1468234638479773,0.1559509171113836,False,False,False,False,699192.0,503812.0014848914,False,False,False,False,19379.33414096646,False,False,False,False
2024-08-28 17:00:00+00:00,8.89,8.98,8.765,8.915,8603.0,,,,,,9.538562201400532,9.142108106907157,8.538136891694602,8.440680900888271,8.186607506226899,7.922832216616874,,8.93511156732815,7.80553436714213,9.29997792959498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.533137069743949,8.857950041597247,0.10700805035026259,41.451627252705485,-4.168501964048552,False,True,False,True,False,1.777859789033247,9.4811,6.9762,1.0,8.98,8.765,0.0,0,0.8727844482561466,0.8128930817610063,True,False,False,False,0.11426070082486917,0.13510580896812638,False,False,True,False,690589.0,506707.7689037303,False,False,False,False,19212.2591930445,False,False,False,False
2024-08-29 17:00:00+00:00,8.87,9.105,8.8,9.1,21568.0,,,,,,9.527120821991348,9.140452388396755,8.542409846155161,8.445654468020617,8.193199016727627,7.930874540723962,,8.935838176685765,7.8141818930835685,9.290722942347832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5280281865258662,8.859385927187578,0.45568414518840256,42.11270221027907,-4.168501964048552,False,True,False,True,False,3.1738351497247557,9.4754,6.9990000000000006,0.0,0.0,0.0,0.0,0,0.8803479749001714,0.8090416428978892,False,False,False,False,0.12444732506569532,0.12977656701691084,False,False,False,False,712157.0,509893.02830057166,False,False,False,False,19248.78230633063,False,False,False,False
2024-08-30 17:00:00+00:00,9.225,9.38,9.215,9.36,18747.0,,,,,,9.523323790972169,9.142256713644187,8.548577577909485,8.452328043730931,8.20105281866523,7.939806850646994,,8.93943372977848,7.823574919996308,9.281391498069816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5227263077297929,8.871895245748295,0.9337673406405539,45.36894335693333,-4.168501964048552,False,True,False,True,True,5.085355953578517,9.4741,7.0228,0.0,0.0,0.0,0.0,0,0.8954369904162497,0.8003146903161206,False,False,False,False,0.16870078694951288,0.14923867698321186,False,False,False,False,730904.0,513319.55499358603,False,False,False,False,19241.002735689846,False,False,False,False
2024-09-02 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,,,,,,9.523323790972169,9.142256713644187,8.548577577909485,8.452328043730931,8.20105281866523,7.939806850646994,,8.93943372977848,7.823574919996308,9.281391498069816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5189310044576415,8.871895245748295,0.9405966304939615,47.539770788036165,-6.815487777635909,False,True,False,False,True,5.085355953578517,9.4751,7.048175,0.0,0.0,0.0,0.0,0,0.8998849252013812,0.7987629459148445,False,False,False,False,0.16094144484617448,0.15509006091469318,False,False,False,False,730904.0,516692.95724174747,False,False,False,False,18942.69261575667,False,False,False,False
2024-09-03 17:00:00+00:00,9.025,9.085,8.99,9.015,14138.0,,,,,,9.516649393608809,9.141404508087644,8.551446332684252,8.455640454399322,8.205393705035748,7.945074294161042,,8.94007125081012,7.829229886940033,9.255790602591784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5152196942405858,8.869453777016062,0.2824935160882543,45.519666486078016,-6.815487777635909,False,True,False,True,False,2.2450785045816986,9.4696,7.072075,0.0,0.0,0.0,0.0,1,0.8912439701797985,0.8067533986259318,False,False,False,False,0.11557193111774679,0.13533099601621998,False,False,False,False,716766.0,519794.8648814103,False,False,False,False,18868.201257372843,False,False,False,False
2024-09-04 17:00:00+00:00,9.26,9.325,9.1,9.18,14585.0,,,,,,9.512313630279092,9.141872789809362,8.555419021447339,8.460027518625184,8.210746844163474,7.951306617594467,,8.941957218462735,7.835834471657166,9.257457818932078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5069795560674015,8.872132265862218,0.607258676318008,46.07233399193147,-6.815487777635909,False,True,False,True,False,3.482895249207324,9.4663,7.096700000000001,0.0,0.0,0.0,0.0,1,0.9074565281461835,0.7951665193044501,False,False,False,False,0.13961072355263943,0.1374708597844297,False,False,False,False,731351.0,523074.8049607683,False,False,False,False,18801.7950363283,False,False,False,False
2024-09-05 17:00:00+00:00,9.045,9.095,8.985,9.08,24486.0,,,,,9.053333333333331,9.50194641365274,9.140732588162328,8.560474450214123,8.465827723512803,8.21827963661337,7.960406963090917,,8.943289152156401,7.845591970738096,9.190683486666693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4970563982719591,8.870053663176911,0.4223793065595326,45.46174408893555,-6.815487777635909,False,True,False,True,False,2.665723490217662,9.4579,7.120925,0.0,0.0,0.0,0.0,1,0.8995278843316613,0.8005311301268808,False,False,False,False,0.11535167293543931,0.1264112663599345,False,False,False,False,706865.0,525924.2653489735,False,False,False,False,18889.9222450674,False,False,False,False
2024-09-06 17:00:00+00:00,9.02,9.145,9.005,9.08,18048.0,,,,,9.06323411858748,9.49498202218373,9.14013019468465,8.564308767601805,8.47019775444594,8.223898953154373,7.967160120361509,,8.944454546877592,7.852821461101931,9.185240307627417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4919194067148927,8.869589000351837,0.427734699578773,45.05468415360494,-6.815487777635909,False,True,False,True,False,2.665723490217662,9.447899999999999,7.144299999999999,0.0,0.0,0.0,0.0,1,0.898980948161276,0.8003249150790132,False,False,False,False,0.12026197117773268,0.12333661876883359,False,False,False,False,706865.0,528729.5480567412,False,False,False,False,18876.869187004337,False,False,False,False
2024-09-09 17:00:00+00:00,9.525,9.53,9.365,9.385,25256.0,,,,,9.198635393617543,9.493451561398139,9.143851466702872,8.573180502969167,8.47967839931805,8.23481730797455,7.979412541038016,,8.950279414296784,7.865649680938018,9.227220111184488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4855882473309823,8.880728710887787,1.038475069946443,48.38454707045369,-5.618067697653487,False,False,False,False,True,4.980995147742952,9.4465,7.169699999999999,0.0,0.0,0.0,0.0,1,0.9029140430516914,0.7961634207058134,False,False,False,False,0.172929837835263,0.14813322830204828,False,False,False,False,732121.0,531882.9039008227,False,False,False,False,18975.770439918997,False,False,False,False
2024-09-10 17:00:00+00:00,9.275,9.405,9.275,9.35,12714.0,,,,,9.221487545132332,9.491777449435078,9.145147160848797,8.577148508031941,8.4839664830322,8.23985991305413,7.985152267059005,,8.952655077122596,7.871688126243595,9.236327369083462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.481118722588567,8.884378465564724,0.9677892640096977,50.15670474722019,-3.8804548791677718,False,False,False,False,True,4.682345469037141,9.4592,7.196275000000001,0.0,0.0,0.0,0.0,1,0.9028571428571429,0.7970695970695968,False,False,False,False,0.15736497204747069,0.15274910017475948,False,False,False,False,719407.0,534790.2542279417,False,False,False,False,18878.68872767219,False,False,False,False
2024-09-11 17:00:00+00:00,9.315,9.545,9.305,9.525,26920.0,,,,,9.28084009780558,9.491005963495228,9.149395923035886,8.586657687899692,8.49410318208384,8.251484000918076,7.998162899596747,,8.959044728650952,7.88529864928768,9.263797309432576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4747072877142695,8.89498012763071,1.3271754798685647,53.20089774345162,-1.0013035068036586,True,False,True,False,True,5.996927245854664,9.4675,7.224124999999999,0.0,0.0,0.0,0.0,0,0.9031975470871662,0.793984523288071,False,False,False,False,0.169462005381554,0.16110555277815675,False,False,False,False,746327.0,538069.893697276,False,False,False,False,19003.36022026642,False,False,False,False
2024-09-12 17:00:00+00:00,9.885,10.05,9.865,9.99,33205.0,,,,,9.443169438735966,9.504211874635823,9.162874120856365,8.604807323434322,8.512781177042777,8.271451462744531,8.01939383210064,,8.974533966150242,7.907108305866503,9.347857045483876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47566243992645235,8.92430780848215,2.240437970428419,58.82838652588623,4.125897808122616,True,False,True,False,True,9.32587044700977,9.4851,7.254699999999999,0.0,0.0,0.0,0.0,0,0.9106524249422633,0.7907043879907619,False,False,False,False,0.24652944967472068,0.2038175012264387,False,False,False,False,779532.0,541813.4922446051,False,False,False,False,19223.540681967715,False,False,False,False
2024-09-13 17:00:00+00:00,10.335,10.35,10.05,10.075,23409.0,,,,,9.545226715760982,9.516726006447081,9.17429169831043,8.619061967367292,8.527348982586155,8.286796517087476,8.035520931603806,,8.987204609855143,7.923603473550331,9.407812735749427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47907453951806234,8.947105986796572,2.3543184205490486,63.09566604599939,7.834364945729661,True,False,True,False,True,9.911579029083128,9.5152,7.284800000000001,0.0,0.0,0.0,0.0,0,0.9147930688815696,0.7808964628383215,False,False,False,False,0.28159861321411095,0.24270805722027483,False,False,False,False,802941.0,545861.9807369368,False,False,False,False,19288.431524107753,False,False,False,False
2024-09-16 17:00:00+00:00,9.84,9.935,9.74,9.875,11981.0,,,,,9.565971571250833,9.519957640813304,9.178235163123688,8.624815697325413,8.533314864091226,8.293276077225773,8.042495980282691,,8.991905347114443,7.9308007485780445,9.423183300821556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4749114853516894,8.954425314504105,1.938413186226009,63.06598724700319,7.834364945729661,True,False,True,False,True,8.131505660202684,9.5336,7.314125000000001,0.0,0.0,0.0,0.0,0,0.9072194424588995,0.7962830593280914,False,False,False,False,0.2271729114739637,0.23494048434711928,False,False,False,False,790960.0,549661.950027837,False,False,False,False,19175.138012106083,False,False,False,False
2024-09-17 17:00:00+00:00,10.135,10.185,10.075,10.165,14175.0,,,,,9.608877645982524,9.527009180703374,9.184841811047269,8.633158098399695,8.541852329101623,8.302296546626414,8.051999890340197,,8.999269204864339,7.940530445938682,9.45179720028342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4755841074334508,8.966647616752201,2.5197485881411312,65.07035546138529,9.578820366579762,True,False,True,False,True,10.143228912415893,9.5613,7.34485,0.0,0.0,0.0,0.0,0,0.9033430232558142,0.813081395348837,False,False,False,False,0.27097085587654407,0.2529556701118317,False,False,False,False,805135.0,553622.7725080255,False,False,False,False,19097.616492538546,False,False,False,False
2024-09-18 17:00:00+00:00,10.445,10.625,10.365,10.41,24539.0,,,,,9.706903029964344,9.545104049445262,9.199880070470854,8.650450270020837,8.55937893794723,8.320428603584842,8.070778133847833,,9.015360482767838,7.959630356960371,9.637682742525605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.486603710601553,8.993759120989623,2.9104605003105735,67.79760916489754,12.201760033873448,True,False,True,False,True,11.782776843083226,9.5965,7.3757,0.0,0.0,0.0,0.0,0,0.8994647765080286,0.8003761029943582,False,False,False,False,0.3271082096507146,0.2900319398812731,False,False,False,False,829674.0,557902.6365001492,False,False,False,False,19181.979027537946,False,False,False,False
2024-09-19 17:00:00+00:00,10.605,10.625,10.485,10.525,20206.0,,,,,9.778983814238307,9.560711492587123,9.212750056703815,8.665049718343237,8.574155888208997,8.335669123927929,8.086521142194961,,9.029048844337545,7.9756268670640695,9.826710634209707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4987094786989444,9.01598438809561,3.0258410484620777,70.20891363523103,14.52900703923467,True,False,True,False,True,12.53905752532123,9.630600000000001,7.4069,0.0,0.0,0.0,0.0,0,0.9048100534450383,0.7951755019500214,False,False,False,False,0.33652103158851226,0.3132764857348927,False,False,False,False,849880.0,562429.4173296042,False,False,False,False,19197.855321684645,False,False,False,False
