date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_172,Gap_Up_aVWAP_160,Gap_Up_aVWAP_138,Gap_Up_aVWAP_123,Gap_Up_aVWAP_112,Gap_Up_aVWAP_21,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,Gap_Down_aVWAP_19,Gap_Down_aVWAP_17,Gap_Down_aVWAP_8,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,48.4289477999,50.027793703,48.1829715071,49.5831442507,104596,,,,49.68785338563638,48.615515471484386,40.97042883571199,45.73837845082596,40.99308005798509,40.943170587681564,40.91362642350882,40.929450008284284,,46.35472598080094,44.6044359863977,42.96920125763186,41.435839881775685,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.569588227175688,49.06265384467329,-0.24661774134520237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61164454473209,17.437317101672036,True,False,True,False,False,10.161080207078943,0,1.0887715656764043,0.8110718284027212,False,False,False,False,0.18517921865072082,0.25398879615416387,False,False,False,False,-632450,-548698.1766177467,False,False,False,False,104357.19853478216,False,False,False,False
2024-06-21 00:00:00+00:00,48.6490019756,49.0807849758,48.2964990268,48.4478690532,110739,,,,49.49396448121611,48.619717503183374,41.01670390247983,45.804505374817246,41.04033144962792,40.98896751185292,40.958335773731775,40.9719158204242,,46.41610275664323,44.65503622421574,43.01750196060365,41.48566997266986,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.59627407859069,48.949230525259644,-0.11563823408914245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58655619292385,15.661309317515688,True,False,True,False,False,10.640784447205327,0,1.075077649716375,0.8573532750086833,False,False,False,False,0.12775281545924433,0.1908708058067041,False,False,False,False,-521711,-546699.1264979136,False,False,False,False,104829.92456924275,False,False,False,False
2024-06-28 00:00:00+00:00,48.9054807692,49.2898648246,48.6615319002,49.2756738847,110604,,,,49.406991484263756,48.64148922213756,41.06402191083585,45.873733826935066,41.08863902022355,41.03579847550474,41.00406316342146,41.01537536994696,,46.4813727317587,44.70772953103604,43.06725548056888,41.53664961970877,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6268580385269797,48.95086746635608,-0.017277940600678044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52552632009156,14.652333525854957,False,False,True,False,False,11.202142110354892,0,1.0552897220827024,0.8670123426824123,False,False,False,False,0.16719647023553416,0.17903363802111913,False,False,False,False,-411107,-536655.2652758459,False,False,False,False,105257.63386040996,False,False,False,False
2024-07-05 00:00:00+00:00,49.9130956628,49.9130956628,48.7994160436,49.3104551762,35338,,,,49.41357309807793,48.65993555879328,41.08014237126045,45.89932880532557,41.105097075048256,41.051750783688504,41.01963855702538,41.03018514470067,,46.50633237270503,44.72659451290343,43.084551322595075,41.55407453394405,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6798200754699497,48.986382375580106,0.3458117564319623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15818126201181,14.652333525854957,True,False,True,False,False,13.357532627684822,0,1.0804951364654733,0.8364523927041835,False,False,False,False,0.22031673654812747,0.1996751872846233,False,False,False,False,-375769,-524737.7641443018,False,False,False,False,100078.40172260182,False,False,False,False
2024-07-12 00:00:00+00:00,50.7949756453,50.9207105564,49.3104551762,50.0046970168,79108,,,,49.50500887978924,48.73369927045572,41.11940016411821,45.96765784058135,41.14518135624754,41.09059112805416,41.05755515237605,41.06625194075899,,46.5751047251001,44.775226595029714,43.12769366356143,41.59668864752528,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7462132216681976,49.48458916798288,0.4771612294988215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65065091425363,14.652333525854957,True,False,True,False,False,15.162955081539888,0,1.0911576891415908,0.8068688699819586,False,False,False,False,0.33043095518371257,0.26505307123416794,False,False,False,False,-296661,-507843.18902250164,False,False,False,False,98525.03863203872,False,False,False,False
2024-07-19 00:00:00+00:00,49.9157954922,50.7664345918,49.8748159391,50.5928741317,116518,,,,49.59123384504613,48.82179197365047,41.17565041952698,46.06109288973258,41.20259875932659,41.146254186129,41.11191291104156,41.11798174160579,,46.66800065576222,44.84337249933566,43.18895471928673,41.65759867805849,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.78458184108998,49.579932643951814,0.12061518296647199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92370365958857,14.652333525854957,True,False,True,False,False,12.55428856387051,0,1.169537858046574,0.8014253530230294,False,False,False,False,0.34282823857388917,0.30394065490402855,False,False,False,False,-413179,-500831.0268726867,False,False,False,False,99857.85058522104,False,False,False,False
2024-07-26 00:00:00+00:00,49.995054769,50.4482404149,49.2959918045,50.3325334415,69060,,,,49.6137117791084,48.85967240695846,41.20766289077704,46.11101076793167,41.23526474749987,41.17793995302701,41.14286744866801,41.14745244162233,,46.71674320727455,44.88093839042532,43.223369533636266,41.69215294823977,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8238008757199022,49.59286507205256,0.14242849076420933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50759441994694,14.652333525854957,True,False,True,False,False,12.720050508304297,0,1.1314788212093578,0.8294358663119513,False,False,False,False,0.27195198089351846,0.2879463178987735,False,False,False,False,-344119,-489222.728585821,False,False,False,False,97576.52831964912,False,False,False,False
2024-08-02 00:00:00+00:00,48.5379182836,50.4482404149,48.2208811764,49.8214943088,108796,,,,49.55972362364473,48.87052635168239,41.25277765916319,46.17019110799985,41.28127457409168,41.222616304715686,41.186542358253874,41.18904920837347,,46.771117977774786,44.929263175531226,43.27012578249592,41.74047686270294,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.814039420864071,49.48120050365504,-0.33520575904562044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.596892746205185,12.76373298041377,False,False,True,False,False,8.559031826707812,0,1.0613466489201202,0.8518729526367878,False,False,False,False,0.19032826766889135,0.23913729278383244,False,False,False,False,-452915,-486533.26720909355,False,False,False,False,98407.60029597141,False,False,False,False
2024-08-09 00:00:00+00:00,48.5320365125,48.5487176011,46.8613242386,46.8709664864,102654,,,,49.424681554226595,48.82902498024444,41.28901194824795,46.203735418731966,41.318196208407905,41.25852617545921,41.22168350635686,41.222533428531975,,46.79693673950024,44.962127073529246,43.30540981116973,41.778810235343585,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8187845698378347,48.982348642686674,-0.15975400710121693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50823332641829,10.76932144855364,False,True,True,False,False,8.542709158304842,1,1.0239390343234351,0.9103144548775236,False,False,False,False,-0.05485943355581639,0.09213892961400802,False,False,False,False,-555569,-491647.02519360516,False,False,False,False,98722.14842219575,False,False,False,False
2024-08-16 00:00:00+00:00,50.3601102702,50.3807446804,48.4522951233,48.5583598489,68369,,,,49.441191581067855,48.856200045795305,41.319184698840324,46.246730743762186,41.34896279770562,41.28840425358969,41.250895949639414,41.25038045297256,,46.83806424106531,44.99609079828147,43.33730634956674,41.81121262423672,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.833702220753228,49.18363740967811,0.4151716619713033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.504817785243006,10.76932144855364,False,False,True,False,False,12.419701209025181,1,1.0873503059282836,0.8641667000504314,False,False,False,False,0.15219793207431198,0.12216843084416,False,False,False,False,-487200,-491317.6159200048,False,False,False,False,96473.76705758866,False,False,False,False
2024-08-23 00:00:00+00:00,51.9194545821,51.9331465739,50.7519712202,50.8435725741,70779,,,51.534857458733335,49.55182316504276,48.937217059182146,41.35684430714839,46.312629626185604,41.38738119562011,41.32567567795317,41.287315581249054,41.285108739724116,,46.90524505745697,45.04394783061569,43.379217577411254,41.85205713829983,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8535624924352825,49.529666223487816,0.8374753890785469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82200448047479,10.76932144855364,False,False,True,False,True,15.443836533220303,1,1.1104586423174445,0.8535916572476528,False,False,False,False,0.34282823614913094,0.23249833349664548,False,False,False,False,-416421,-485769.7184444489,False,False,False,False,94570.45097924877,False,False,False,False
2024-08-30 00:00:00+00:00,52.0900259454,52.2262709066,51.6872692554,51.7788706093,78414,,,51.779955406667256,49.68728183776227,49.03655591413361,41.40014021323771,46.390095929415146,41.43154734197395,41.36852399157362,41.329186279857886,41.32504842192271,,46.98473817987003,45.09990669401589,43.42777873476272,41.89906888065982,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.892977303665443,49.83771094514148,0.7785456862744152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63623876206211,7.099270649458383,False,False,True,False,True,15.763352148278127,0,1.128577341112674,0.8509845125184723,False,False,False,False,0.3428282382967205,0.287663285896683,False,False,False,False,-338007,-474824.33189300826,False,False,False,False,93373.67683263774,False,False,False,False
2024-09-06 00:00:00+00:00,50.4756243986,51.8174396005,50.4756243986,51.8174396005,37034,,,51.609516463028356,49.71873362490462,49.06500457210267,41.418398670875995,46.41906268763314,41.450163950784486,41.38660121254879,41.34686115870514,41.34191339804539,,47.01353981927525,45.12194297076383,43.447663213369495,41.91876706469469,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9143724120667756,49.89157923703115,0.2004016916817641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.265212179777905,7.099270649458383,False,False,True,False,True,11.292230973474275,1,1.0665506254572021,0.8944773821280361,False,False,False,False,0.2169641682559268,0.2523137270763049,False,False,False,False,-375041,-467432.97397500766,False,False,False,False,89200.36743762753,False,False,False,False
2024-09-13 00:00:00+00:00,51.3624219275,51.5377179922,50.1686152291,50.7278656007,134765,,,51.36323963910749,49.829295648577116,49.1668657158753,41.484946511221374,46.523690654610455,41.51800573530467,41.45249389808605,41.41129928606617,41.403422682412916,,47.117476944641844,45.20210202905912,43.520096286300294,41.99051595525803,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.958000968970043,50.05824529940575,0.4408979718990288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23123002421973,7.099270649458383,False,False,True,False,True,13.00404315955235,1,1.0357398340553985,0.9102512760999989,False,False,False,False,0.17319683129483385,0.21275527918556936,False,False,False,False,-240276,-450606.53145834047,False,False,False,False,92575.52540521068,False,False,False,False
2024-09-20 00:00:00+00:00,51.7708675437,52.2995519898,51.425675073,51.5860256536,85147,,,51.461521812457335,49.9311131789422,49.251683231297015,41.53004598613924,46.59883313377332,41.563982722047555,41.49714416972596,41.454962071929046,41.445119118433595,,47.19345197502726,45.258520129236466,43.57000980787232,42.03927698039315,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.017365034652103,50.21039211046542,0.5171649486600813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62199836741055,7.099270649458383,False,False,True,False,True,13.777187678692073,1,1.0640195637050383,0.8878391508554199,False,False,False,False,0.32772593540915007,0.2702406072973597,False,False,False,False,-155129,-428719.3069058708,False,False,False,False,92025.26426408396,False,False,False,False
2024-09-27 00:00:00+00:00,52.6208604046,52.9164875693,51.884935335,51.884935335,101559,,,51.664075029339884,50.07649956610311,49.36952826826354,41.58664756963328,46.696384093419134,41.621684282142866,41.55317850524077,41.50975754000631,41.49746597245864,,47.29303782088802,45.33102108333095,43.633331841480945,42.10058055522463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0937129635678993,51.008903253088064,0.5210428926324532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72577993223804,7.2066934297899365,True,False,True,False,True,15.35666784246633,0,1.063476542527837,0.8710479594129237,False,True,False,False,0.34282823971680165,0.3065344235070807,False,True,False,False,-53570,-400930.46935728774,False,False,False,False,92731.46691118885,False,True,False,False
2024-10-04 00:00:00+00:00,51.5706671807,52.4999748537,51.1342006001,52.4999748537,72831,,,51.67296643041701,50.14181710001278,49.429977865542554,41.62414780038462,46.75567230498335,41.659896607380766,41.5903154940169,41.546092149492345,41.53219324749936,,47.35230910733606,45.376835153434634,43.67443979264755,42.14100053732807,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1382899802248567,50.99094427100431,0.18472573068412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84689093803114,7.2066934297899365,False,False,True,False,True,12.510319631833923,0,1.045058729737471,0.886311072835667,False,False,False,False,0.2592110406737828,0.28287273209043173,False,False,False,False,-126401,-380594.95310859976,False,False,False,False,91257.35825110078,False,False,False,False
2024-10-11 00:00:00+00:00,51.5221386062,51.5797723424,51.0567098623,51.5313406313,66680,,,51.64342246081327,50.18512622764847,49.47470180658552,41.65706285629088,46.805025854730445,41.69342709116541,41.622918592726926,41.57800150127378,41.56270192364903,,47.4009952468579,45.41593955461432,43.71009923692643,42.1763761443575,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.179212015222596,50.968721957456374,0.1740735270544327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14437012924115,7.2066934297899365,False,False,True,False,True,12.380528584631122,0,1.0730941943720584,0.9066307413536586,False,False,False,False,0.19049004602377378,0.23668138905710276,False,False,False,False,-193081,-366705.0306561109,False,False,False,False,89436.81319546369,False,False,False,False
2024-10-18 00:00:00+00:00,51.6378903957,51.6960084491,51.0373371778,51.434477209,66345,,,51.626096542210256,50.22769802257707,49.518792890492136,41.68982995708435,46.85384196521117,41.72680272037057,41.65537713388533,41.609773739568304,41.59308805839067,,47.449125231204,45.45480156071812,43.74557830096821,42.21157515568289,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.211696107100337,50.97323515111934,0.20694836074660197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77656605804805,7.2066934297899365,False,False,True,False,True,12.605762637162577,0,1.0938529481738815,0.868811577072056,False,False,False,False,0.18680429110357938,0.21174284008034105,False,False,False,False,-126736,-348929.5469038064,False,False,False,False,87726.30851431823,False,False,False,False
2024-10-25 00:00:00+00:00,50.4680708453,51.3569864712,50.2818024844,51.3569864712,61340,,,51.55296847329144,50.241943222851454,49.542639464144706,41.7176046663039,46.890820202475496,41.75508016883061,41.68290067234686,41.63673011365179,41.61887924835904,,47.48442820924533,45.485826990112336,43.77491046422695,42.241244574412335,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.219481682275837,50.92380373526076,-0.14155473922082032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68481970148156,7.2066934297899365,False,False,True,False,False,9.472442351756676,0,1.0451207485661824,0.8877662560774017,False,False,False,False,0.10815871419380198,0.1599507771370715,False,False,False,False,-188076,-337014.4693553763,False,False,False,False,85771.76714288726,False,False,False,False
2024-11-01 00:00:00+00:00,50.2139980888,51.0179644934,49.7904143434,50.6595698311,68439,,,51.45459674523162,50.24514637574088,49.560188394135075,41.747153701282414,46.927413815653594,41.78515440650125,41.7121896610004,41.66542636959269,41.64634510005771,,47.51859879386797,45.51764383470002,43.805654081265324,42.27270000956962,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2068433459672785,50.85663874033718,-0.20039664623634612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8207507166487,10.064029912792513,False,True,True,False,False,8.808131385301529,0,1.0223884649841328,0.9112633547231535,False,False,False,False,0.049420215329017775,0.10468549623304464,False,False,False,False,-256515,-331051.54569942254,False,False,False,False,84487.85846563635,False,False,False,False
2024-11-08 00:00:00+00:00,49.7296809776,50.8292745469,49.4681497376,50.5917654355,189011,,,51.18993006967123,50.22575177717045,49.58588314098078,41.82460829118444,47.01511654595975,41.8639491775796,41.78898767286897,41.740710629717526,41.71844755487194,,47.59824794194746,45.597488385249086,43.88484834906391,42.35479570637492,#000000,0.0,0.0,3.18970412457787,50.682170878406524,-0.298613872511633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.787691248601675,8.082490375600067,False,True,False,False,False,7.545446076190036,0,0.9781478790894704,0.9462319203396835,False,False,False,False,0.0134723793079744,0.05907893777050952,False,False,False,False,-445526,-339531.13490687276,False,False,False,False,92230.31339410774,False,False,False,False
2024-11-15 00:00:00+00:00,48.7319877286,49.8204420043,48.3154750129,49.7781126887,185058,,,50.850344208399605,50.13123250747722,49.55245094184869,41.88947071880911,47.067731722186494,41.92985992298275,41.85335653555949,41.80389403867989,41.779032386210616,,47.639471573629045,45.654944183989,43.947451359632346,42.42267511506821,#000000,0.0,0.0,3.1647077495735667,50.430213477544044,-0.5366137676292154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.002545175853925,5.421995689406899,False,True,False,False,False,5.011470826295248,0,0.9172828490428576,1.00196086690957,False,False,False,False,-0.1393277263920277,-0.04012439431075909,False,False,False,False,-630584,-361090.6063952525,False,False,False,False,99106.43832787753,False,False,False,False
2024-11-22 00:00:00+00:00,48.6458761462,49.1273842181,48.4027489564,48.6932423597,114191,,,50.668113780592705,50.0694928130614,49.526222188660604,41.92762188142828,47.09500384227587,41.96860770287302,41.891230895484405,41.84109305363957,41.81472796147148,,47.659441404518155,45.68701783817181,43.983571990603885,42.46241421227706,#000000,0.0,0.0,3.154887844151528,50.294527796809675,-0.5225706053753738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90267471540042,3.4633441983160296,False,True,False,False,False,4.795732464697448,0,0.9267771599031969,1.0245115289936018,False,False,False,False,-0.1830224790398481,-0.1115734366753036,False,False,False,False,-744775,-389511.6725881968,False,False,False,False,100223.81326655328,False,False,False,False
2024-11-29 00:00:00+00:00,49.313168262,49.313168262,48.2961023285,49.0225779953,101623,,,50.548002046639624,50.02829508068068,49.51106968224554,41.96244740434342,47.122121049600246,42.003977319241386,41.92580179490842,41.875047619195094,41.847320401857104,,47.68061217317871,45.717294826041936,44.01692370651023,42.498748829660485,#000000,0.0,0.0,3.12871361560745,50.208511888624535,-0.2861698885312338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49664899417401,3.1163833214668983,False,True,False,False,False,6.261296525594574,0,0.934766242417013,1.0076120437967162,False,False,False,False,-0.17727845168039683,-0.1444259441778502,False,False,False,False,-643152,-408299.84498907113,False,False,False,False,100327.45672829008,False,False,False,False
2024-12-06 00:00:00+00:00,49.8496947578,50.1171346666,48.925714573,49.3034819198,156959,,,50.45747390845197,50.00647421943938,49.51594078392446,42.02053978087599,47.176817535034225,42.06299143765124,41.9834527324466,41.93165358581352,41.90166631230144,,47.72794040319108,45.77218904361217,44.07427835613995,42.559689726043025,#000000,0.0,0.0,3.1192901291597472,50.15613556515936,-0.09824055944481996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03637609806479,3.1163833214668983,False,True,False,False,False,7.418784263245765,0,0.9304479272547879,0.9956574955301339,False,False,False,False,-0.07483585126218262,-0.10963089772001641,False,False,False,False,-486193,-414069.708323214,False,False,False,False,104522.38585952786,False,False,False,False
2024-12-13 00:00:00+00:00,49.2173703374,50.2818024844,49.138814102,50.1849390621,87269,,,50.41005426469695,49.99283413890043,49.5166053327732,42.05210403526177,47.20519310423187,42.095046374367435,42.014783410190326,41.96242751550476,41.93122743089481,,47.75214474355688,45.80139254526675,44.10518412391657,42.59272321806789,#000000,0.0,0.0,3.0839100725304824,50.01294915292343,-0.2579773069941133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48230276730783,3.064625003573795,False,True,False,False,False,5.782882896912742,0,0.9895415022927546,0.9746738294847377,False,False,False,False,-0.04818528556346026,-0.07890809164173834,False,False,False,False,-573462,-425876.5447437167,False,False,False,False,103244.3572773406,False,False,False,False
2024-12-20 00:00:00+00:00,47.732357211,49.1662264504,47.1724866305,49.0225779953,121560,,,50.248805913837934,49.91480512111151,49.47199824159791,42.086789950502755,47.21862412540575,42.13021223761448,42.04926037981565,41.996359268455926,41.96386907043333,48.023690097300005,47.757088752021254,45.82509164773097,44.13577300381732,42.628258825560934,#000000,0.0,0.0,3.067931668392787,49.17284838181082,-0.46953169969573033,1.0,49.166225,47.172485,0.0,0.0,0.0,0.0,0.0,46.1883390467245,0.7939142188301673,False,True,False,False,False,2.114850246603048,0,0.9247721970855882,0.9792413983659495,True,False,False,False,-0.2711940846817671,-0.17505108816175272,False,False,False,False,-695022,-445813.24513307103,True,False,False,False,104601.07155309315,False,False,False,False
2024-12-27 00:00:00+00:00,48.3503070996,48.4770572492,47.5920021122,47.7439808217,96617,,,50.141312430423724,49.860607935710874,49.44109450888468,42.114606070025566,47.23048357406101,42.158410998398445,42.076909125507164,42.023573047421294,41.990056817347295,48.07510298831653,47.762547820888926,45.84454619587416,44.16046268333029,42.65677353192785,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.05573491456045,49.093050543843425,-0.2430654048897637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55649432577791,0.14246442299847217,False,True,False,True,False,3.4935071910967963,0,0.927364102765826,1.0070432256286668,False,False,False,False,-0.29168624433598994,-0.23336866624887131,False,False,False,False,-598405,-457116.3380861769,False,False,False,False,104009.65884545662,False,False,False,False
2025-01-03 00:00:00+00:00,48.1995601454,48.4362316457,47.9320316056,48.2235569499,107089,,,50.036932967786306,49.80589697710469,49.409714983495725,42.14539065990394,47.24397285890376,42.18961455495521,42.10751052808594,42.05369788171537,42.01905617210264,48.11269225164943,47.7691896595534,45.86618751588282,44.187810952406096,42.68831821975605,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.044462226139394,49.03333503019346,-0.27386606331810276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91381218281907,-0.5517369584952903,False,True,False,True,False,3.1256493526973763,0,0.932246963867133,1.0277143311733428,False,False,False,False,-0.2689621822595805,-0.25116542425422594,False,False,False,False,-705494,-475514.6834131268,False,False,False,False,104237.75819023763,False,False,False,False
2025-01-10 00:00:00+00:00,47.9125703533,48.9725700271,47.8316320157,48.5239961081,59354,,,49.985179473987245,49.77797353807365,49.39367157621684,42.162458045646886,47.2516712252838,42.20691239623607,42.12447710943025,42.070402187073434,42.03514088064281,48.132172172163976,47.773207250081484,45.878263704190836,44.20299548661421,42.70580379734512,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0126237822731534,49.00853741914158,-0.36379154685376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.081940797651896,-1.4484105889563992,False,True,False,True,False,2.4208008726593313,0,0.9120595332102388,1.042913154093154,False,False,False,False,-0.23632579689780367,-0.2437456105760148,False,False,False,False,-764848,-496946.7809380804,False,False,False,False,100913.03536133115,False,False,False,False
2025-01-17 00:00:00+00:00,48.8848055647,49.1867153154,47.490325773,47.490325773,74006,,,49.934438385126796,49.750643554406984,49.37900533685429,42.18458552624832,47.263796358178276,42.22934302948944,42.1464695121163,42.09204949425099,42.05598543672069,48.194853181737365,47.781093693506136,45.89492622183667,44.22308010130323,42.72855423097025,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.983917006784524,49.005776768951286,-0.040541075363769,0.0,0.0,0.0,0.0,1.0,49.4194861729,48.9725700271,171.0,45.12131527559547,-1.4484105889563992,False,True,False,True,False,4.6159067276451395,0,0.8872777393944208,1.0314794211708092,False,False,False,False,-0.24579180381428384,-0.24476870719514932,False,False,False,False,-690842,-511309.3897574818,False,False,False,False,98919.92163086217,False,False,False,False
2025-01-24 00:00:00+00:00,50.2110241078,50.328043391,49.4194861729,49.5089084085,95772,,49.98618455723334,49.93665889822539,49.757087784290526,49.391924221613614,42.219564284192444,47.29704915924448,42.26484249329975,42.18119901381976,42.12618637775669,42.08883306190967,48.504304854532,47.81079880457377,45.92804305405997,44.2575659261268,42.76511599263585,#000000,0.0,0.0,2.937977927862435,49.14874347374827,0.36156862309193993,0.0,0.0,0.0,0.0,1.0,50.2418391857,49.1867153154,162.0,47.744838162866245,-1.4484105889563992,False,True,False,False,True,7.459234640324752,0,0.9481972225282329,0.9847803276352445,False,False,False,False,-0.025178817745267337,-0.1349737624702083,False,False,False,False,-595070,-517513.87940507574,False,False,False,False,98686.7422507983,False,False,False,False
2025-01-31 00:00:00+00:00,50.4749025915,51.1569299805,50.2418391857,50.3865530326,82196,,50.281022292475726,49.96109345510537,49.776989524086126,49.41402945063968,42.25178255961313,47.331569920739085,42.29754928772374,42.21317894812694,42.15761014799888,42.11906954199435,48.77806845599362,47.84295845411422,45.96044514169676,44.29009755659385,42.7989506985378,#000000,0.0,0.0,2.8961504727907714,49.29084230690029,0.4088393526938303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9601371020333,-4.545873578767541,False,True,False,False,True,8.008691622485973,0,1.0050794918739372,0.9570004431177016,False,False,False,False,0.09112237140846281,-0.02192569553087275,False,False,False,False,-512874,-517170.1846343294,False,False,False,False,97465.20578777621,False,False,False,False
2025-02-07 00:00:00+00:00,50.9265970247,51.3714653331,49.5966728709,49.733195368,94873,,50.402918600203556,49.98749995957341,49.79903580135552,49.43872063004265,42.288695025507415,47.37061791533223,42.33501523321002,42.2498218067231,42.19362252693141,42.15373271515415,49.01847308098058,47.879267425771005,45.99734858336237,44.32727679635665,42.83767802657917,#000000,0.0,0.0,2.873290777287889,49.42065361237552,0.5241179988563324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12427825677374,-2.485029768495899,False,True,False,False,True,8.94727560112074,0,1.027575653503629,0.8905057703299472,False,False,False,False,0.04029863869946917,0.009186471584298209,False,False,False,False,-418001,-509824.31910586054,False,False,False,False,97273.19054423724,False,False,False,False
2025-02-14 00:00:00+00:00,52.2452093144,52.5312239458,51.1569299805,51.2056880152,102625,,50.83337287883258,50.06882600235137,49.85818422751086,49.49322310673696,42.3346432602038,47.42884230463227,42.381679811323174,42.29540999945102,42.23839462134115,42.196815454004316,49.382581198058766,47.936190479410605,46.0480234460521,44.37548991624106,42.88630255713391,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8567881954154433,49.640280157401804,0.911838392912212,0.0,0.0,0.0,0.0,1.0,51.8980521076,51.3714653331,170.0,55.18912395009886,0.40514058451141466,False,True,True,False,True,11.593547340268739,0,1.0195496552873482,0.903445781138188,False,False,False,False,0.2509996332791633,0.13009305243173075,False,False,False,False,-315376,-495420.73991283384,False,False,False,False,97669.62087429375,False,False,False,False
