date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_768,Gap_Up_aVWAP_576,Gap_Up_aVWAP_534,Gap_Up_aVWAP_216,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_497,aVWAP_OB_bull_430,aVWAP_OB_bull_134,aVWAP_OB_bear_734,aVWAP_OB_bear_719,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,0.735,0.735,0.735,0.735,0.0,,,,0.825584384370229,0.8579358873313871,0.8739152078312137,,,0.8404353171644233,0.8208881153807491,0.8238953341832854,0.8238953341832854,0.8579358873313871,0.8618803829973023,0.8860640796812749,0.84288500410096,0.8208881153807491,0.8238953341832854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21196073397199436,0.8219879598167597,-0.4103965776427868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.556352154044426,-5.185797077590529,True,False,False,True,True,0.0,0,1.046305959901126,0.9411700082394947,False,False,False,False,-0.26556822235496785,-0.2660959441790991,False,False,False,False,41328.0,14450.211375665302,False,False,False,False,1367.1693186834668,False,False,False,False
2025-09-15 15:00:00+00:00,0.735,0.735,0.735,0.735,0.0,,,,0.825584384370229,0.8579358873313871,0.8739152078312137,,,0.8404353171644233,0.8208881153807491,0.8238953341832854,0.8238953341832854,0.8579358873313871,0.8618803829973023,0.8860640796812749,0.84288500410096,0.8208881153807491,0.8238953341832854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21179835929062066,0.8219879598167597,-0.4107112071505639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55695028437339,-5.066623639787743,True,False,False,True,True,0.0,0,1.046305959901126,0.9411700082394947,False,False,False,False,-0.26556822235496785,-0.26583208326703345,False,False,False,False,41328.0,14866.921276817777,False,False,False,False,1345.9728951379866,False,False,False,False
2025-09-15 16:00:00+00:00,0.735,0.735,0.735,0.735,0.0,,,,0.825584384370229,0.8579358873313871,0.8739152078312137,,,0.8404353171644233,0.8208881153807491,0.8238953341832854,0.8238953341832854,0.8579358873313871,0.8618803829973023,0.8860640796812749,0.84288500410096,0.8208881153807491,0.8238953341832854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21155926596634067,0.8219879598167597,-0.41117537168331614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55734903792604,-4.965433607840673,True,False,False,True,True,0.0,0,1.046305959901126,0.9411700082394947,False,False,False,False,-0.26556822235496785,-0.2657001528110007,False,False,False,False,41328.0,15277.170559347733,False,False,False,False,1325.1050983141417,False,False,False,False
2025-09-15 17:00:00+00:00,0.735,0.735,0.735,0.735,0.0,,,,0.825584384370229,0.8579358873313871,0.8739152078312137,,,0.8404353171644233,0.8208881153807491,0.8238953341832854,0.8238953341832854,0.8579358873313871,0.8618803829973023,0.8860640796812749,0.84288500410096,0.8208881153807491,0.8238953341832854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21117652439998708,0.8219879598167597,-0.41192059611700377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.557614873627806,-4.87977663170598,True,False,False,True,True,0.0,0,1.046305959901126,0.9411700082394947,False,False,False,False,-0.26556822235496785,-0.2656341875829843,False,False,False,False,41328.0,15681.059387884976,False,False,False,False,1304.560833224,False,False,False,False
2025-09-15 18:00:00+00:00,0.735,0.735,0.735,0.735,0.0,,,,0.825584384370229,0.8579358873313871,0.8739152078312137,,,0.8404353171644233,0.8208881153807491,0.8238953341832854,0.8238953341832854,0.8579358873313871,0.8618803829973023,0.8860640796812749,0.84288500410096,0.8208881153807491,0.8238953341832854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2106493515834388,0.8219879598167597,-0.41295147202151955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55779209742898,-4.807471140194501,True,False,False,True,True,0.0,0,1.046305959901126,0.9411700082394947,False,False,False,False,-0.26556822235496785,-0.2656012049689761,False,False,False,False,41328.0,16078.686374119317,False,False,False,False,1284.33508387169,False,False,False,False
2025-09-15 19:00:00+00:00,0.735,0.735,0.7049,0.7049,63.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21034745449949027,0.7742778211161703,-0.32982486658205995,0.0,0.0,0.0,0.0,-1.0,0.735,0.7049,763.0,38.52738520435524,-10.465083489553443,True,False,False,True,False,0.0,0,1.029287798551821,0.9421268777693721,False,False,False,False,-0.2846898841015881,-0.27514554453528206,False,False,False,False,41265.0,16469.17185669111,False,False,False,False,1265.3996562147645,False,False,False,False
2025-09-16 14:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2098789089575843,0.7742778211161703,-0.3305611862609372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84044727563941,-14.312577313821919,False,False,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.2895810137442427,False,False,False,False,41265.0,16853.60330077342,False,False,False,False,1245.7810568936054,False,False,False,False
2025-09-16 15:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20924259546028315,0.7742778211161703,-0.3315664335149153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71582198982886,-16.661374860626665,False,False,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.29679874834872305,False,False,False,False,41265.0,17232.074567428095,False,False,False,False,1226.4666219030069,False,False,False,False
2025-09-16 16:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20843697753422827,0.7742778211161703,-0.3328479521095411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.632738465955157,-18.144532405131056,False,True,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.3004076156509632,False,False,False,False,41265.0,17604.67806250673,False,False,False,False,1207.4516355169137,False,False,False,False
2025-09-16 17:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20746008283805337,0.7742778211161703,-0.33441527722866926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24401611670602,-19.13933905781547,False,True,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.3022120493020833,False,False,False,False,41265.0,17971.50475921205,False,False,False,False,1188.7314551213026,False,False,False,False
2025-09-16 18:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2063094783514768,0.7742778211161703,-0.3362803380171199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3182012172066,-19.86513221458267,False,True,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.30311426612764336,True,False,False,False,41265.0,18332.64422030954,True,False,False,False,1170.3015100806622,True,False,False,False
2025-09-16 19:00:00+00:00,0.7049,0.7049,0.7049,0.7049,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20498223889660272,0.7742778211161703,-0.33845771950596126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.700991284206985,-20.445273901662127,False,True,False,True,False,0.0,0,1.029287798551821,0.9583918729060845,False,False,False,False,-0.3040164829532034,-0.30356537454042337,True,False,False,False,41265.0,18688.184619994663,True,False,False,False,1152.1573006220472,True,False,False,False
2025-09-17 14:00:00+00:00,0.709,0.709,0.709,0.709,0.0,,,,0.8255296453343803,0.8578672492432092,0.8738409656951405,,,0.8403577913524928,0.8208351669852754,0.8238413370146335,0.8238413370146335,0.8578672492432092,0.8618103256043913,0.8859860186948368,0.8428047524706477,0.8208351669852754,0.8238413370146335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20343042849101237,0.7742778211161703,-0.3208852362961734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.455344778594664,-20.445273901662127,False,True,False,True,True,0.0,0,1.0292230549415,0.9584838518358766,False,False,False,False,-0.29873011106793124,-0.30114774280417733,False,False,False,False,41265.0,19038.212765421104,False,False,False,False,1134.294396736434,False,False,False,False
2025-09-17 15:00:00+00:00,0.709,0.73,0.709,0.7254,200.0,,,0.7214666666666666,0.8253664732784529,0.8576597264483934,0.87361540644028,,,0.8401250981044557,0.8206777752259067,0.8236805336307258,0.8236805336307258,0.8576597264483934,0.8615982364141934,0.885748124423108,0.8425636339248456,0.8206777752259067,0.8236805336307258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2015349119332152,0.7466594781862905,-0.10548781837528708,0.0,0.0,0.0,0.0,1.0,0.7254,0.709,771.0,38.245804297709185,-16.66484249058781,False,False,False,True,True,0.0,0,1.0288958788718878,0.9477528389401291,False,False,False,False,-0.2852646965092151,-0.29320621965669624,False,False,False,False,41465.0,19385.914893088993,False,False,False,False,1119.809212290908,False,False,False,False
2025-09-17 16:00:00+00:00,0.7254,0.7254,0.7254,0.7254,0.0,,,0.7214666666666666,0.8253664732784529,0.8576597264483934,0.87361540644028,,,0.8401250981044557,0.8206777752259067,0.8236805336307258,0.8236805336307258,0.8576597264483934,0.8615982364141934,0.885748124423108,0.8425636339248456,0.8206777752259067,0.8236805336307258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19946241669967948,0.7466594781862905,-0.10658387949996519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7727773104522,-11.177758405125573,True,False,False,True,True,0.0,0,1.0376392813349682,0.9502052567041638,False,False,False,False,-0.2777426714411623,-0.2854744455489293,False,False,False,False,41465.0,19728.226290095365,False,False,False,False,1102.4478291546147,False,False,False,False
2025-09-17 17:00:00+00:00,0.7254,0.7254,0.7254,0.7254,0.0,,,0.7214666666666666,0.8253664732784529,0.8576597264483934,0.87361540644028,,,0.8401250981044557,0.8206777752259067,0.8236805336307258,0.8236805336307258,0.8576597264483934,0.8615982364141934,0.885748124423108,0.8425636339248456,0.8206777752259067,0.8236805336307258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19720736314671472,0.7466594781862905,-0.1078026593280609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12409265228087,-7.689082082316347,True,False,False,False,True,0.0,0,1.0376392813349682,0.9502052567041638,False,False,False,False,-0.2777426714411623,-0.28160855849504585,False,False,False,False,41465.0,20065.23053365978,False,False,False,False,1085.3556147491167,False,False,False,False
2025-09-17 18:00:00+00:00,0.7254,0.7254,0.7254,0.7254,0.0,,,0.7214666666666666,0.8253664732784529,0.8576597264483934,0.87361540644028,,,0.8401250981044557,0.8206777752259067,0.8236805336307258,0.8236805336307258,0.8576597264483934,0.8615982364141934,0.885748124423108,0.8425636339248456,0.8206777752259067,0.8236805336307258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19476341016407495,0.7466594781862905,-0.10915540125519889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02496954683332,-5.357854860007706,True,False,True,False,True,0.0,0,1.0376392813349682,0.9502052567041638,False,False,False,False,-0.2777426714411623,-0.2796756149681041,False,False,False,False,41465.0,20397.009905230945,False,False,False,False,1068.528395915797,False,False,False,False
2025-09-17 19:00:00+00:00,0.7254,0.7254,0.7208,0.7208,100.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19216191447989256,0.7470260618428419,-0.13647897874990297,0.0,0.0,0.0,0.0,-1.0,0.7254,0.7208,775.0,51.26653651093547,-5.357854860007706,True,False,True,False,True,0.0,0,1.0351007817901399,0.9503270754666809,False,False,False,False,-0.2806712992783429,-0.2801734571232235,False,False,False,False,41365.0,20722.0950229793,False,False,False,False,1053.5124517930717,False,False,False,False
2025-09-18 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18935356225521538,0.7470260618428419,-0.13850313419239402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76091448700356,-5.357854860007706,True,False,False,False,True,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2818890418874924,False,False,False,False,41365.0,21042.14006138272,False,False,False,False,1037.178925408683,False,False,False,False
2025-09-18 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18632900049435738,0.7470260618428419,-0.14075136867186777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42383313771562,-5.357854860007706,True,False,False,False,True,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2827468342696269,False,False,False,False,41365.0,21357.223161206242,False,False,False,False,1021.098631991494,False,False,False,False
2025-09-18 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18307751373676961,0.7470260618428419,-0.14325113613105966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.199112238190324,-5.357854860007706,True,False,False,False,True,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2831757304606941,False,False,False,False,41365.0,21667.421251730175,False,False,False,False,1005.2676454489902,False,False,False,False
2025-09-18 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1795867767158045,0.7470260618428419,-0.14603559528408147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.049298305173465,-5.357854860007706,True,False,False,False,True,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2833901785562277,False,False,False,False,41365.0,21972.810069532807,False,False,False,False,989.6821005583081,False,False,False,False
2025-09-18 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17584254158374676,0.7470260618428419,-0.14914514773634288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94942234982889,-5.357854860007706,True,False,False,False,True,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2834974026039945,False,False,False,False,41365.0,22273.46417698191,False,False,False,False,974.3381920225204,False,False,False,False
2025-09-18 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17182823753509058,0.7470260618428419,-0.15262952247581585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88283837959918,-4.90710063428876,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835510146278779,False,False,False,False,41365.0,22569.456980439554,False,False,False,False,959.2321735415511,False,False,False,False
2025-09-19 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16752445111840733,0.7470260618428419,-0.15655065077219793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8384490661127,-4.390924014032166,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835778206398196,False,False,False,False,41365.0,22860.860748184674,False,False,False,False,944.360356897496,False,False,False,False
2025-09-19 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16290824090559722,0.7470260618428419,-0.1609867106602638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80885619045505,-3.8955390564542114,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835912236457905,False,False,False,False,41365.0,23147.74662805778,False,False,False,False,929.7191110541239,False,False,False,False
2025-09-19 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15795221717884456,0.7470260618428419,-0.16603794686305004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78912760668328,-3.4330788754560118,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2835979251487759,False,False,False,False,41365.0,23430.184664832075,False,False,False,False,915.3048612703391,False,False,False,False
2025-09-19 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15262327998308114,0.7470260618428419,-0.17183526553582903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77597521750211,-3.010057434816943,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2836012759002686,False,False,False,False,41365.0,23708.243817315295,False,False,False,False,901.114088227388,False,False,False,False
2025-09-19 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1468808462604958,0.7470260618428419,-0.17855331386319453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76720695804799,-2.6291099630387578,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.283602951276015,False,False,False,False,41365.0,23981.991975186374,False,False,False,False,887.143327169599,False,False,False,False
2025-09-19 19:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1406742873730987,0.7470260618428419,-0.1864310979111963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.761361451745245,-2.290269275139636,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.28360378896388816,False,False,False,False,41365.0,24251.49597557108,False,False,False,False,873.3891670584425,False,False,False,False
2025-09-22 14:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13393909803333467,0.7470260618428419,-0.19580587168292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75746444754341,-1.9918915863970597,True,False,False,False,False,0.0,1,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.2836042078078247,False,False,False,False,41365.0,24516.821619360675,False,False,False,False,859.848249739707,False,False,False,False
2025-09-22 15:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12659093000828153,0.7470260618428419,-0.2071717289787367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75486644474219,-1.7313193446363613,True,False,False,False,False,0.0,0,1.0351007817901399,0.9527734935914481,False,False,False,False,-0.2836046266517613,-0.283604417229793,False,False,False,False,41365.0,24778.033687277562,False,False,False,False,846.5172691235874,False,False,False,False
2025-09-22 16:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11851582115086726,0.7470260618428419,-0.22128743308842203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75313444287471,-1.5053481585958224,True,False,False,False,False,0.0,0,1.036158439708541,0.9513504629375994,False,False,False,False,-0.2836046266517613,-0.2836045219407771,False,False,False,False,41365.0,25035.195955691863,False,False,False,False,833.3929703774853,False,False,False,False
2025-09-22 17:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10955314185403997,0.7470260618428419,-0.2393912342357418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75197977496306,-1.3105489489786777,True,False,False,False,False,0.0,0,1.037815848278233,0.9949578868962357,False,False,False,False,-0.2836046266517613,-0.2836045742962692,False,False,False,False,41365.0,25288.37121219276,False,False,False,False,820.4721491313227,False,False,False,False
2025-09-22 18:00:00+00:00,0.7208,0.7208,0.7208,0.7208,0.0,,,0.7217555555555555,0.825285757931845,0.8575568604497958,0.8735035180364082,,,0.8400099400054098,0.8205999519924455,0.8236010013419238,0.8236010013419238,0.8575568604497958,0.861493086386196,0.8856300612418391,0.8424442939008332,0.8205999519924455,0.8236010013419238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09946324266503066,0.7470260618428419,-0.26367591826022885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.751209996355286,-1.1434840748711395,True,False,False,False,False,0.0,0,0.9918143015845174,1.015318949891832,False,False,False,False,-0.2836046266517613,-0.28360460047401526,False,False,False,False,41365.0,25537.62127091845,False,False,False,False,807.7516506951781,False,False,False,False
