date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_660,aVWAP_OB_bull_566,aVWAP_OB_bull_550,aVWAP_OB_bull_531,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_871,aVWAP_OB_bear_809,aVWAP_OB_bear_544,aVWAP_OB_bear_521,aVWAP_OB_bear_426,aVWAP_OB_bear_369,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,134.205,134.72,134.17,134.64,321.0,,,,,133.48181980602348,130.59384629085946,130.11246256201295,129.8243108819601,129.70167972211848,129.38856002427752,129.29861058117604,127.51398381799635,125.63864451649627,,,130.05955568891935,129.6819604047627,125.60687283314971,124.0746593107301,122.61564487966514,134.44657704577355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5444129850749115,132.81377263809327,1.1824734572651474,45.71786164605525,-1.7659488591536245,False,True,False,True,True,10.912281392033464,133.6278,129.325575,0.0,0.0,0.0,0.0,0,0.9700814111261866,0.9390773405698777,False,False,False,False,0.20553083850548198,0.17280258378488134,False,False,False,False,30253.0,29548.912588718573,False,False,False,False,429.22521903962667,False,False,False,False
2025-06-18 15:00:00+00:00,134.64,134.65,134.23,134.27,5073.0,,,,,133.62254346287577,130.81614124653095,130.34809200652526,130.0673431304555,129.94883127807555,129.6459655485348,129.55942755308396,127.83190422972949,126.0051528846075,,,130.29654988673155,129.92974298903596,125.97417266830016,124.46154345327935,122.94635320990798,134.46371796678056,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.514459844836154,132.95950042570723,0.8653247418617144,47.296178402334796,-1.7659488591536245,False,True,False,True,True,9.070994121553493,133.6863,129.39655000000002,0.0,0.0,0.0,0.0,0,0.9698672806067169,0.9414274106175512,False,False,False,False,0.20507851378102987,0.1889405487829556,False,False,False,False,25180.0,29481.177509823712,False,False,False,False,501.22172727157044,False,False,False,False
2025-06-18 16:00:00+00:00,134.265,134.7,133.88,134.19,3134.0,,,,,133.67831598050498,130.93646403835706,130.47691991642475,130.20090983539848,130.08488783520949,129.78822854723745,129.70370443512297,128.01049173518294,126.21341268499062,,,130.42625408885218,130.06618379482433,126.18291514878588,124.68349995661801,123.13936659624207,134.4319576333354,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4852426228223357,133.01229061054437,0.7929407433902508,47.98048746309194,-1.7659488591536245,False,True,False,False,True,8.67533068071209,133.7207,129.4563,0.0,0.0,0.0,0.0,0,0.9617150573936524,0.9476704929101954,False,False,False,False,0.191546321679046,0.1902434352310008,False,False,False,False,22046.0,29365.903439903967,False,False,False,False,542.0399950658096,False,False,False,False
2025-06-18 17:00:00+00:00,134.19,134.56,133.685,134.02,3220.0,,,,,133.7122967767397,131.0457884144458,130.5952136908637,130.32421312804954,130.21071721864865,129.92036017380465,129.83784190307892,128.17925224417294,126.41246007760766,,,130.54547613751637,130.19240515684288,126.38245459391246,124.897478755376,123.32803278249887,134.3835357887167,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4428392617109689,133.04727396395455,0.6741749145999574,47.61917202420081,-1.7659488591536245,False,True,False,True,True,7.830050809762231,133.7519,129.516325,0.0,0.0,0.0,0.0,0,0.9566236026507797,0.9494611419773742,False,False,False,False,0.17651661981348904,0.18338002752224491,False,False,False,False,18826.0,29202.49408424654,False,False,False,False,583.5587548322312,False,False,False,False
2025-06-18 18:00:00+00:00,134.115,134.51,133.42,133.45,4333.0,,,,,133.7204274533414,131.16831058898592,130.7302278905268,130.46622121346672,130.35609261548453,130.07414338297062,129.99423950833588,128.3814618315323,126.65524680017617,,,130.6817892451246,130.338306371426,126.62589935357032,125.16174587558311,123.56519758439198,134.2890450356664,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3901979831779165,133.06217843427848,0.2789685860678423,44.91044692255008,-1.7659488591536245,False,True,False,True,True,5.062891154090909,133.77349999999998,129.5715,0.0,0.0,0.0,0.0,0,0.954235379826478,0.9507914431419294,False,False,False,False,0.16245597701844317,0.17291800227034404,False,False,False,False,14493.0,28974.439912397753,False,False,False,False,641.6896268503361,False,False,False,False
2025-06-18 19:00:00+00:00,133.45,133.96,133.335,133.395,3573.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3326982113449508,133.05995373106444,0.2514044560752012,42.88283172242233,-1.7659488591536245,False,True,False,True,False,4.800400937697841,133.7936,129.6257,0.0,0.0,0.0,0.0,0,0.9505798629414861,0.9603979968371105,False,False,False,False,0.13429816103988823,0.15360808165511614,False,False,False,False,10920.0,28694.526115306315,False,False,False,False,687.1362993022689,False,False,False,False
2025-06-19 14:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2717407450113505,133.05995373106444,0.2634548513522546,41.531088255670504,-2.4283866838622004,False,True,False,True,False,4.800400937697852,133.81199999999998,129.6819,0.0,0.0,0.0,0.0,0,0.9543887562980639,0.9672500662954117,False,False,False,False,0.11205721335119304,0.1328326475031546,False,False,False,False,10920.0,28418.952067006994,False,False,False,False,676.4830233440941,False,False,False,False
2025-06-19 15:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2239556975434394,133.05995373106444,0.273740519863612,40.62992594450262,-3.652170350846383,False,True,False,True,False,4.800400937697852,133.8275,129.737925,0.0,0.0,0.0,0.0,0,0.9557841303767032,0.9666043280790801,False,False,False,False,0.11205721335119304,0.12244493042717382,False,False,False,False,10920.0,28147.65048457278,False,False,False,False,665.9949144550384,False,False,False,False
2025-06-19 16:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1776108352417507,133.05995373106444,0.2845135752056744,40.0291510703907,-4.628061553455581,False,True,False,True,False,4.800400937697852,133.8415,129.7914,0.0,0.0,0.0,0.0,0,0.9571764705882353,0.9643697478991592,False,False,False,False,0.11205721335119304,0.11725107188918343,False,False,False,False,10920.0,27880.555128222815,False,False,False,False,655.6694119053478,False,False,False,False
2025-06-19 17:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1404548918566892,133.05995373106444,0.29378300827848364,39.628634487649414,-5.442312423207142,False,True,False,True,False,4.800400937697873,133.8567,129.84525,0.0,0.0,0.0,0.0,0,0.9527899898545822,0.9684815691579298,False,False,False,False,0.11205721335119304,0.11465414262018823,False,False,False,False,10920.0,27617.600785149592,False,False,False,False,645.5039946665053,False,False,False,False
2025-06-19 18:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1115713534782035,133.05995373106444,0.3014167897429004,39.36162343248856,-6.144574440104229,False,True,False,True,False,4.800400937697873,133.8689,129.898825,0.0,0.0,0.0,0.0,0,0.9476649470540321,0.9708118381754001,False,False,False,False,0.11205721335119304,0.11335567798569063,False,False,False,False,10920.0,27358.723253596887,False,False,False,False,635.4961807957067,False,False,False,False
2025-06-19 19:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,133.7084234051199,131.25325615445698,130.82553610771112,130.5673505964566,130.45993449926755,130.18476536111262,130.10693279427363,128.5309280338196,126.8376767751425,,,130.77817973155575,130.44257389712314,126.80886363244935,125.36263237905318,123.74860676134047,134.12545561064957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0856082406889431,133.05995373106444,0.3086253920870622,39.18361606238132,-6.763093773808222,False,True,False,True,False,4.800400937697852,133.8779,129.9524,0.0,0.0,0.0,0.0,0,0.9625025896001657,0.9682342379669907,False,False,False,False,0.11205721335119304,0.11270644566844183,False,False,False,False,10920.0,27103.85932718453,False,False,False,False,625.6435268298817,False,False,False,False
2025-06-20 14:00:00+00:00,133.62,133.62,132.595,132.595,160.0,,,,,133.7057916124953,131.2559255863891,130.82871163548617,130.5708099570497,130.46352023103955,130.18866676118077,130.11092818272743,128.5366113453678,126.8448807142137,,,130.7814081902287,130.44617957544983,126.81609210613628,125.3707333836926,123.75614823478713,133.95932234461196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.061540470811481,133.05778171089153,-0.4359529604535625,34.424620104380146,-11.490249399263618,False,True,False,True,False,0.6450552042726194,133.8742,130.001,0.0,0.0,0.0,0.0,0,0.9542657916324853,0.9499589827727642,False,False,False,False,0.08686586909740471,0.09978615738292326,False,False,False,False,10760.0,26850.466159321204,False,False,False,False,618.424247344147,False,False,False,False
2025-06-20 15:00:00+00:00,132.595,133.27,132.595,133.265,180.0,,,,,133.70325987105176,131.25910854438723,130.83245290161113,130.57486460345228,130.46771523856847,130.19321248901554,130.11557869309843,128.54314214293194,126.8531063828742,,,130.7852078647666,130.4503967230171,126.82434514825101,125.37995451975898,123.76471601217749,133.9582930011937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0335314602269094,133.0557881523817,0.20242426638117028,37.57249101104862,-11.490249399263618,False,True,False,True,True,3.812887680114514,133.8903,130.05622499999998,0.0,0.0,0.0,0.0,0,0.9615620946268857,0.9524817368744447,False,False,False,False,0.07158769426807612,0.0856869258254997,False,False,False,False,10940.0,26603.792265378237,False,False,False,False,611.6269721915246,False,False,False,False
2025-06-20 16:00:00+00:00,133.265,133.275,133.21,133.275,376.0,,,,,133.69969647182728,131.26649922133728,130.84096580812897,130.5840084589311,130.477145174408,130.20335766895332,130.12593904773618,128.55735713693295,126.87079917656146,,,130.79383823588677,130.45987172225722,126.84209422168057,125.39967100238883,123.78296615342641,133.96374486500548,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0084112470826225,133.05341932072,0.21973245530635638,39.75006690734325,-14.664231452615233,False,True,False,True,True,3.8590482480924813,133.9011,130.11495000000002,0.0,0.0,0.0,0.0,0,0.9788144365468219,0.9487267959423086,False,False,False,False,0.09867922180309506,0.09218307381429738,False,False,False,False,11316.0,26366.77223025609,False,False,False,False,607.973840839718,False,False,False,False
2025-06-20 17:00:00+00:00,133.275,133.275,132.565,132.61,334.0,,,,,133.69352750876752,131.27158573206273,130.8471179998757,130.5907585344365,130.48415922385294,130.21103116831364,130.13380791232532,128.56874502693665,126.88536415130784,,,130.80010196576524,130.46692748855668,126.85671043090383,125.4161332806139,123.79837415230001,133.93396492649327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.003295372063028,133.04827750947402,-0.4368379658452889,37.672809289628646,-14.664231452615233,False,True,False,True,False,0.535394019991891,133.8968,130.170175,0.0,0.0,0.0,0.0,0,0.9660270957980878,0.9539233890378925,False,False,False,False,0.07049775550838186,0.08134041466133962,False,False,False,False,10982.0,26128.248629787002,False,False,False,False,603.7261843925905,False,False,False,False
2025-06-20 18:00:00+00:00,132.63,133.035,132.615,132.645,295.0,,,,,133.68783327096844,131.27590132406,130.85237833356578,130.5965489742919,130.49018293046856,130.2176376308352,130.14058667016002,128.5786309476274,126.89805766566167,,,130.80546120798587,130.47298807725207,126.8694492113842,125.4305115722779,123.81186165032453,133.9115219058407,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9967615038187324,133.0435150976668,-0.39980988043783333,36.598520202311796,-14.664231452615233,False,True,False,True,False,0.7035655983105613,133.8898,130.22709999999998,0.0,0.0,0.0,0.0,0,0.9638852583063906,0.959689069271514,False,False,False,False,0.062219496293644976,0.0717799554774923,False,False,False,False,11277.0,25897.996713046115,False,False,False,False,598.9397319213875,False,False,False,False
2025-06-20 19:00:00+00:00,132.725,132.805,132.56,132.69,963.0,,,,,133.6681514391886,131.28906957599045,130.86864120852454,130.6145489952148,130.50894338277286,130.23829803082745,130.16180700857964,128.6099703204128,126.93855579052428,,,130.82204826141015,130.49186885831963,126.91009496679617,125.47655132683106,123.85521838625546,133.84843372361365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9947664038344294,133.0270394529811,-0.33881266162785884,36.31642122382742,-14.664231452615233,False,True,False,True,False,0.9230502667785565,133.88649999999998,130.285,0.0,0.0,0.0,0.0,0,0.963116739325998,0.9656079164071688,False,False,False,False,0.04981770303299784,0.060798829255245074,False,False,False,False,12240.0,25686.244826022146,False,False,False,False,604.5840771629164,False,False,False,False
2025-06-23 14:00:00+00:00,132.66,133.31,132.66,133.15,366.0,,,,,133.66350063048301,131.29526642105193,130.87593996056967,130.6224680933945,130.51713921500976,130.2471860012251,130.1709012178348,128.62278287908845,126.95474104836943,,,130.8294625693766,130.500108388993,126.92633477137343,125.4947506234688,123.87224378064097,133.84075010297764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.991828041983261,133.0237130322642,0.1273274825778112,40.11127695592573,-14.405922263182212,False,True,False,True,True,3.137460203974424,133.8903,130.343025,0.0,0.0,0.0,0.0,0,0.9576370263393162,0.9594250739288904,False,False,False,False,0.07616732220166948,0.06848307572845727,False,False,False,False,12606.0,25483.450332595443,False,False,False,False,600.885099222406,False,False,False,False
2025-06-23 15:00:00+00:00,133.15,133.25,132.95,132.95,201.0,,,,,133.66101617171023,131.29867038234488,130.8799458831798,130.6268130467176,130.52163541758668,130.2520605447063,130.17588849628712,128.62980366554115,126.96360774578919,,,130.83353163822238,130.50462847660125,126.93523133023022,125.50472130849761,123.88157713927214,133.83653199441338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9857429539036308,133.02196773913582,-0.07300862648911682,41.315363606604805,-13.211094367478303,False,True,False,True,True,2.1147363234047596,133.8849,130.399625,0.0,0.0,0.0,0.0,0,0.9671371246713708,0.9616715096167149,False,False,False,False,0.0862103104380693,0.07734669308326328,False,False,False,False,12405.0,25280.683660772254,False,False,False,False,594.6853302422136,False,False,False,False
2025-06-23 16:00:00+00:00,132.95,132.95,132.05,132.05,300.0,,,,,133.65313967770788,131.30170554459573,130.88397766299462,130.63140417173634,130.52646682227905,130.25749219691681,130.18149500723493,128.63858821075505,126.97527721208802,,,130.83766791225713,130.50949800185893,126.94694721316685,125.51817798877735,123.89441138879207,133.59369684950892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9866721207540816,133.10968306326777,-1.073997167831066,37.791969919912006,-13.211094367478303,False,True,False,True,False,0.0,133.8512,130.45085,0.0,0.0,0.0,0.0,0,0.9664568780690226,0.9556677501901928,True,False,False,False,0.027284989946927966,0.05231584151509562,False,False,False,False,12105.0,25076.409495488966,False,False,False,False,590.1165654322567,True,False,False,False
2025-06-23 17:00:00+00:00,132.05,133.71,132.05,133.31,500.0,,,,133.02333333333334,133.64689581102695,131.30994970390586,130.8937121839499,130.6419786647097,130.53741511005882,130.26937571429806,130.1936567666653,128.6557768186618,126.99703687980013,,,130.84755887517198,130.52050534639943,126.96878084157382,125.54268749959188,123.91741206388879,133.50397377248635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9737706641226106,133.26412771802973,0.047107890656787936,42.79722456384975,-12.3322312002879,False,True,False,True,True,3.531160108114147,133.84369999999998,130.5087,1.0,133.71,132.05,0.0,0,0.9623553437712727,0.9459496255956429,True,False,False,False,0.054371692575097365,0.053343767045096496,False,False,False,False,12605.0,24883.054309512394,False,False,False,False,588.7194093790433,False,False,False,False
2025-06-23 18:00:00+00:00,133.31,133.72,133.31,133.61,100.0,,,,133.11055555555558,133.64669747100962,131.31208979572307,130.89612428967587,130.6445446661779,130.5400517976577,130.27218949169915,130.1965241801001,128.65960836310276,127.00174633648282,,,130.84999956294234,130.52315316142997,126.9735045696532,125.54791179036651,123.92226187658127,133.5277196113621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.964534266550876,133.27485964635946,0.3474633978935746,47.37085159779443,-8.283294966957456,False,False,False,False,True,4.808847835182405,133.84349999999998,130.565625,0.0,0.0,0.0,0.0,0,0.977354887115476,0.9485028306391105,False,False,False,False,0.10408175574632912,0.07871276139571282,False,False,False,False,12705.0,24694.24726595406,False,False,False,False,581.1423642723914,False,False,False,False
2025-06-23 19:00:00+00:00,133.67,134.08,133.67,134.08,745.0,,,,133.57183395291204,133.65100710492274,131.33071298055606,130.91662614768657,130.66611313452225,130.56212313384117,130.29552210411376,130.2202442074553,128.6902671615016,127.03873331473797,,,130.87069902903903,130.54530343202882,127.01059481036509,125.5885386678966,123.95972260412591,133.67620807462478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9556934655000454,133.33916513294162,0.7751804253163652,52.18395179336845,-4.06114104074387,True,False,True,False,True,6.75915455389881,133.8542,130.626725,0.0,0.0,0.0,0.0,0,0.9796394049496124,0.9481044765887434,False,False,False,False,0.12887003897904867,0.10379140018738074,False,False,False,False,13450.0,24519.91785097803,False,False,False,False,583.6827927332846,False,False,False,False
2025-06-24 14:00:00+00:00,135.315,135.67,135.04,135.17,384.0,,,,133.95416811258917,133.6632141635858,131.345116507642,130.931751654457,130.68165484395777,130.57788576163256,130.31184121018356,130.23674429405526,128.70995683753057,127.06134172117108,,,130.88590075816575,130.56110030497848,127.03325152026758,125.61268495360783,123.98151822767993,133.81085253402335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9652415652461135,133.39795749774987,1.8358539106200713,58.460716124735164,1.4595449584599862,True,False,True,False,True,10.969429713703583,133.8949,130.69165,0.0,0.0,0.0,0.0,0,0.9779486142019018,0.9418032234135815,False,False,False,False,0.28181690706482543,0.1928041536261031,False,False,False,False,13834.0,24354.244706001624,False,False,False,False,580.5869354816058,False,False,False,False
2025-06-24 15:00:00+00:00,135.17,135.73,135.17,135.72,0.0,,,,133.95416811258917,133.6632141635858,131.345116507642,130.931751654457,130.68165484395777,130.57788576163256,130.31184121018356,130.23674429405526,128.70995683753057,127.06134172117108,,,130.88590075816575,130.56110030497848,127.03325152026758,125.61268495360783,123.98151822767993,133.81085253402335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.983416649394242,133.39795749774987,2.3611990946873256,63.8080035924828,6.068260393499635,True,False,True,False,True,12.940862312925926,133.9441,130.7602,0.0,0.0,0.0,0.0,0,0.9790445387777102,0.9433326595242909,False,False,False,False,0.29205877372581496,0.24243146367595902,False,False,False,False,13834.0,24191.140136916325,False,False,False,False,571.5855876446817,False,False,False,False
2025-06-24 16:00:00+00:00,135.72,136.22,135.72,136.025,88.0,,,,134.05268574573472,133.6671679130194,131.34898102435085,130.9357531938874,130.68573633349652,130.58201347528188,130.31608567706127,130.24102809657623,128.71492713304627,127.06694133384666,,,130.88991680455555,130.5652351248709,127.03886163495159,125.61859761651912,123.98680741467518,133.8470571174957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9884030162449012,133.4138328270043,2.641804132605673,67.96641201306883,9.64773159905328,True,False,True,False,True,14.003560940813646,133.97240000000002,130.824175,0.0,0.0,0.0,0.0,0,0.982598219664012,0.9344086741181981,False,False,False,False,0.3428282433566765,0.29262985351631776,False,False,False,False,13922.0,24031.928661925373,False,False,False,False,564.0881366734463,False,False,False,False
2025-06-24 17:00:00+00:00,136.025,136.33,135.83,136.33,104.0,,,,134.16695297588063,133.67217420370906,131.35371185922872,130.94063764157667,130.69071074921413,130.58704121228925,130.32124819600324,130.24623645593746,128.7209334930617,127.07367964196267,,,130.8948175303148,130.57027104056746,127.04561218489101,125.62569440489762,123.99314332649558,133.89000433442715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0265000537554105,133.43268146790726,2.822521559052069,71.31455165752473,12.623284678003479,True,False,True,False,True,15.05107463635186,134.007,130.887225,0.0,0.0,0.0,0.0,0,0.9841765840037235,0.9333820889568509,False,False,False,False,0.3428282435353703,0.31772904852584405,False,False,False,False,14026.0,23876.797984996294,False,False,False,False,556.9549872676564,False,False,False,False
2025-06-24 18:00:00+00:00,136.33,136.49,135.875,136.48,696.0,,,,134.72936823334607,133.70673504468675,131.38590741123164,130.97382772926673,130.72448475038192,130.621165721026,130.35625917798976,130.2815503592486,128.76151707605501,127.11910251776051,,,130.9281130944452,130.60444925455266,127.0911161094556,125.67347410838542,124.03578670695268,134.12478160818947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0656189589929743,133.5362260843116,2.7625014465492357,73.83060661725085,14.996929419014194,True,False,True,False,True,15.563316583433181,134.0451,130.9495,0.0,0.0,0.0,0.0,0,0.9848984436824059,0.9318121867581111,False,False,False,False,0.3428282436967599,0.330278646111302,False,False,False,False,14722.0,23734.86313251573,False,False,False,False,559.1107238991657,False,False,False,False
2025-06-24 19:00:00+00:00,136.48,136.66,136.26,136.315,7.0,,,,134.73385607215445,133.7070953042353,131.38623762190366,130.97416756689194,130.72483025669067,130.62151468452805,130.35661689044173,130.28191107860695,128.7619300491497,127.11956353031238,,,130.9284539539895,130.60479874705896,127.09157792783877,125.67395833735971,124.0362186253052,134.41135481142635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.093893237210069,133.53714000360534,2.539425148545094,74.30534993930202,15.686402956811847,True,False,True,False,True,14.702982301463805,134.0704,131.01342499999998,0.0,0.0,0.0,0.0,0,0.9900288638152717,0.9299396483862502,False,False,False,False,0.34282824411059243,0.3365534451109472,False,False,False,False,14715.0,23595.02029325192,False,False,False,False,550.5508677146825,False,False,False,False
2025-06-25 14:00:00+00:00,135.87,135.875,135.58,135.58,35.0,,,,134.74628807822486,133.70840713909962,131.3876471903716,130.9756370414004,130.7263344699139,130.62303796687584,130.35818828108307,130.28349834165311,128.763796364113,127.12168604555053,,,130.9299297658467,130.60632497622078,127.09370470097882,125.67621351959446,124.03824982054557,134.34136390491113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1004781925380287,133.54005999360137,1.8536850800231959,69.94337183473513,15.686402956811847,True,False,True,False,False,10.989858222229774,134.0817,131.07235,0.0,0.0,0.0,0.0,0,0.9855759859658244,0.9350919368462087,False,False,False,False,0.2690465042951646,0.30279997470305586,False,False,False,False,14680.0,23456.802924364292,False,False,False,False,542.5578310059277,False,False,False,False
2025-06-25 15:00:00+00:00,135.58,135.605,135.215,135.605,19.0,,,135.475,134.75145817774458,133.70904511644997,131.38837575325456,130.9763998970817,130.72711714681452,130.62383126233425,130.35900834521294,130.2843271463342,128.7647793040717,127.12281045728493,,,130.93069624672336,130.60711991658576,127.09483145828922,125.67741245666582,124.0393329163074,134.49601604296828,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1073927743832692,133.54138673526666,1.8634881069028146,67.12698757596405,15.686402956811847,True,False,True,False,False,11.081688198029056,134.0992,131.13422500000001,0.0,0.0,0.0,0.0,0,0.9809296011377594,0.9389100782209581,False,False,False,False,0.23797548475543379,0.27038772972924485,False,False,False,False,14699.0,23321.02303406407,False,False,False,False,534.4406553314172,False,False,False,False
2025-06-25 16:00:00+00:00,135.605,135.8,135.33,135.345,490.0,,,135.49104453176162,134.86594749579123,133.72549430027746,131.40715196000605,130.99605713160318,130.74728376825868,130.6442706815884,130.38013554153616,130.3056788811439,128.7900924361574,127.15176189501243,,,130.95044664003677,130.627601598535,127.12384322850573,125.70828380677271,124.0672352991874,134.54085634021158,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1101803156842829,133.5730821977814,1.596063069382068,63.68006418438572,22.109658679970437,True,False,True,False,False,9.790791079193582,134.1378,131.19379999999998,0.0,0.0,0.0,0.0,0,0.9820070119732753,0.9442349672554073,False,False,False,False,0.25308418449551556,0.2617359571123802,False,False,False,False,14209.0,23179.75135911734,False,False,False,False,533.7516529231782,False,False,False,False
2025-06-25 17:00:00+00:00,135.345,135.94,135.345,135.785,52.0,,,135.50948603683898,134.87925517598345,133.7274161555731,131.40923072136397,130.9982247531933,130.749502931298,130.6465180299786,130.38245400653275,130.30802077147203,128.79284672111856,127.15489532607836,,,130.952623666172,130.6298533047071,127.12698296116699,125.71161473942267,124.07023965753507,134.55245729991213,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1215066161595364,133.5767231082273,1.9690270747886223,63.21460719349051,21.319865571599024,True,False,True,False,False,11.436828362692555,134.1745,131.25547500000002,0.0,0.0,0.0,0.0,0,0.9776021080368907,0.9416996047430828,False,False,False,False,0.2606807660219687,0.2612083615671744,False,False,False,False,14261.0,23041.476144247303,False,False,False,False,526.2826350484003,False,False,False,False
2025-06-25 18:00:00+00:00,135.785,135.9,135.415,135.74,78.0,,,135.53091027647366,134.8983116029917,133.73028457193666,131.41234144491182,131.00146897343285,130.75282457699512,130.64988196322804,130.38592463770553,130.31152652974797,128.79697103606304,127.1595884119103,,,130.95588201542998,130.6332237770009,127.13168549958917,125.71660447067136,124.0747413460408,134.56813426079106,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1292940073136322,133.58205460212153,1.910880057720137,62.60480324670304,20.239256569181208,True,False,True,False,False,11.209726464070886,134.2158,131.3181,0.0,0.0,0.0,0.0,0,0.9767992113046338,0.9445284258954975,False,False,False,False,0.2621544511772499,0.26168140637221216,False,False,False,False,14183.0,22904.135428832615,False,False,False,False,519.3325166755568,False,False,False,False
