date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_187,Gap_Down_aVWAP_91,Gap_Down_aVWAP_10,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,24.8691130299,25.2444062352,24.721846076,25.2444062352,29185,,24.527385110192363,23.47736361843086,,25.424779411931567,24.966059005463354,23.903769836311426,#000000,0.0,0.0,0.688548133108616,25.286054622384288,-0.6055373218454689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.577733054049446,3.638847174899844,False,True,False,False,False,1.5094886099198206,1,0.9997160219426503,1.0094892217278748,False,False,False,False,-0.11935484377523642,-0.048884610165639435,False,False,False,False,662956,625390.5679614369,False,False,False,False,49168.538593075325,False,False,False,False
2024-11-22 00:00:00+00:00,24.9593734211,25.4249270174,24.4273121681,24.7028438884,66987,,24.533391456311787,23.48636475953344,,25.384057007859116,24.96551103765763,23.911903368941502,#000000,0.0,0.0,0.6869725741504654,25.215301866139576,-0.3725453601347419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45807045317795,2.6741019506501047,False,True,False,False,False,2.090884176450132,1,0.9809061783023469,0.9985879717012821,False,False,False,False,-0.13687812203016825,-0.09288136609790384,False,False,False,False,729943,633135.192556886,False,False,False,False,50488.42462321789,False,False,False,False
2024-11-29 00:00:00+00:00,24.9730602735,25.6126608234,24.7358352935,24.9253288892,19149,,24.535785400509717,23.489216551755757,,25.377600782894525,24.966275987039232,23.914586527280797,#000000,0.0,0.0,0.684891851951368,25.219779317238206,-0.36023065982645863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.725794647552725,2.018980602473036,False,True,False,False,False,2.180023898376515,1,1.000962721810355,0.9820638192305421,False,False,False,False,-0.06107329978227775,-0.07697733294009079,False,False,False,False,749092,641724.5857008203,False,False,False,False,48166.98576223879,False,False,False,False
2024-12-06 00:00:00+00:00,24.948526342,25.2737679947,24.80122729,25.2737679947,76552,,24.543529614804328,23.499823721839167,,25.34607083350673,24.96715420095961,23.924310135100956,#000000,0.0,0.0,0.6826574062968251,25.199751101239364,-0.36801001047094606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.098453917849255,1.4023129198633342,False,True,False,False,False,2.0078125688759414,1,1.0119708531468978,0.9864282377079592,False,False,False,False,-0.10270942016915369,-0.08984337655462224,False,False,False,False,672540,644007.208982241,False,False,False,False,50269.579409480364,False,False,False,False
2024-12-13 00:00:00+00:00,25.0016991041,25.28808741,24.7954995239,25.1544395339,54638,,24.54914162665109,23.5074064083542,,25.327847793199744,24.968064521986275,23.931274990004283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.679967286625401,25.189396253731466,-0.27603849967987043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94401652765901,1.1816200792238192,False,True,False,True,False,2.3662318651378875,1,1.0138754373466399,0.9927739919553897,False,False,False,False,-0.10139681900025464,-0.09562009777743843,False,False,False,False,727178,650168.0083168899,False,False,False,False,50593.166119889225,False,False,False,False
2024-12-20 00:00:00+00:00,24.6598469297,25.14327039,24.104349079,24.9111049367,77679,,24.5505447947452,23.515308712350578,,25.275660828648622,24.961192232831664,23.937537346422797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6805665074946547,25.004632759462528,-0.5066159235954419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36037599560116,-0.4479794959805403,False,True,False,True,False,0.0,1,0.9873858000563095,0.9875124205577448,False,False,False,False,-0.23149433024189056,-0.1635572140096645,False,False,False,False,649499,650118.4521452684,False,False,False,False,52599.52418508261,False,False,False,False
2024-12-27 00:00:00+00:00,24.6087736314,24.9972574872,24.104349079,24.4766538767,56450,,24.55077247485952,23.520649654585494,,25.23900466371943,24.955400925364142,23.94159723122446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6814591311356815,24.961969096814247,-0.5182929529840375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02378023675642,-1.8277870121165378,False,True,False,True,False,0.0,1,1.0002771757054634,1.005389318884737,False,False,False,False,-0.254903497506842,-0.20923035575825324,False,False,False,False,593049,645891.085319693,False,False,False,False,52884.74461581723,False,False,False,False
2025-01-03 00:00:00+00:00,24.402541461,24.8245979957,24.2203856975,24.8245979957,58694,,24.54995707113331,23.525686991267392,,25.200232814962998,24.94822986872707,23.945182808481228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6824897400881057,24.916245143113667,-0.7526907027896886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.258545316888764,-3.610013910716411,False,True,False,True,False,0.0,1,1.0203181708592624,0.999012565872192,False,False,False,False,-0.27645362253006084,-0.24284198914415706,False,False,False,False,534355,637629.1530737898,False,False,False,False,53315.0598294604,False,False,False,False
2025-01-10 00:00:00+00:00,24.2394741635,24.7932315215,24.2298819696,24.2298819696,63657,,24.548306057888635,23.53074279941987,,25.15919232334513,24.93969686685106,23.948578194599218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6863724113494046,24.870626439551728,-0.9195478513055136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39650341046449,-5.4634136461686325,False,True,False,True,False,0.0,0,1.0431596541317227,1.0254588206804263,False,False,False,False,-0.34282825441539394,-0.2928351217797755,False,False,False,False,470698,625263.8824757313,True,False,False,False,54081.1294717226,False,False,False,False
2025-01-17 00:00:00+00:00,24.4311261991,24.728676056,24.0395728412,24.2202897756,48966,,24.54685925921922,23.534501972975193,24.39979169876667,25.129629655112453,24.933059701819836,23.951042117017096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.687686250374933,24.658029718672562,-0.32995209581237506,1.0,24.728676,24.039574,0.0,0.0,0.0,0.0,0.0,39.31729567255714,-5.611986844748806,False,True,False,True,False,0.0,0,0.9635262876512516,1.0590648771246864,True,False,False,False,-0.34282825441539394,-0.3178316880975847,False,False,False,False,519664,617441.6689590105,False,False,False,False,53702.23099233574,False,False,False,False
2025-01-24 00:00:00+00:00,25.3386436706,25.4576827978,24.2202897756,24.728676056,69847,,24.55314575536605,23.543522945478525,24.75589426454483,25.123101427547255,24.934308755659043,23.959192415718483,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6855124966278049,24.778599123999868,0.8169720455208636,0.0,0.0,0.0,0.0,1.0,24.7806013419,24.728676056,162.0,43.67767341789401,-5.611986844748806,False,True,False,True,True,4.549159283500892,1,0.9759728863141981,0.9929007794187507,False,False,False,False,-0.1880727251155347,-0.2529522066065597,False,False,False,False,589511,615372.7305176023,False,False,False,False,54898.13980771828,False,False,False,False
2025-01-31 00:00:00+00:00,24.9203596926,25.6095129388,24.7806013419,25.2562467244,22207,,24.555533503963233,23.546558526519053,24.81063180467349,25.122778820893757,24.93523067596901,23.961997487859797,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6833579763179379,24.80304294403745,0.17167685551089357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.054672241353565,-10.19783037012477,False,True,False,True,True,1.676992979392633,1,1.0092485172555556,0.9941265257873578,False,False,False,False,-0.07320279688095184,-0.16307750174375577,False,False,False,False,567304,611812.0838125948,False,False,False,False,52476.57389603545,False,False,False,False
2025-02-07 00:00:00+00:00,25.0793950571,25.4410318375,24.6160720285,24.8384323836,26581,,24.55806484741215,23.55004175247055,24.84788111677951,25.121286477913827,24.935945252862087,23.965167371516753,#000000,0.0,0.0,0.6811403596313191,24.82203840405404,0.37783204211428545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.677174594765994,-8.639919171082319,False,True,False,False,True,2.68989947730687,1,1.0075016422958751,1.0318215565935531,False,False,False,False,-0.12649655535126716,-0.14478702854751146,False,False,False,False,593885,610484.1516783285,False,False,False,False,50558.383237069866,False,False,False,False
2025-02-14 00:00:00+00:00,25.3492732514,25.407104293,24.9063838575,25.0485518349,25091,,24.561281749198344,23.553698854374126,24.896455683154393,25.123070150080824,24.937677863208894,23.968625704155997,#000000,0.0,0.0,0.6743807070811962,24.847599260404227,0.7439032370411075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8660483611054,-6.53712245131274,False,True,False,False,True,4.37921070469412,1,1.012988770134031,1.0188581592199626,False,False,False,False,-0.0854181830772193,-0.11510260581236538,False,False,False,False,618976,611113.1774799338,False,False,False,False,48671.91040469432,False,False,False,False
2025-02-21 00:00:00+00:00,25.3878272791,25.8311985984,24.9444559599,24.9444559599,49021,,24.569045139412168,23.5615085284424,24.996109102732504,25.132017389161057,24.94296214994455,23.97622092326582,#000000,0.0,0.0,0.6716822861686668,24.90432898154375,0.7198318423940703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57402108435552,-4.904032681201343,False,True,False,False,True,4.618896698997972,1,0.974282923527312,1.00712630769409,False,False,False,False,-0.011997562810404247,-0.06355008431138481,False,False,False,False,667997,615326.7939629017,False,False,False,False,48697.76889323548,False,False,False,False
2025-02-28 00:00:00+00:00,25.1605183312,25.8469290971,25.1496721114,25.407104293,38059,,24.57495730209291,23.567519117235296,25.04910828723364,25.13850329597311,24.946960839953764,23.982053108549458,#000000,0.0,0.0,0.6623325262090151,24.938836750562245,0.3346983152202859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7693894132995,-4.691086228656502,False,True,False,False,True,3.025703354090499,1,0.9846021273686795,1.0176362567860477,False,False,False,False,0.023008318546293965,-0.020270882882545423,False,False,False,False,629938,616409.1055212052,False,False,False,False,47909.711938181,False,False,False,False
2025-03-07 00:00:00+00:00,25.6145101019,25.8456701609,25.0918578863,25.3007444583,45347,,24.583016570139858,23.575143955772838,25.114417228927486,25.14970249593377,24.95303345329412,23.98958522852325,#000000,0.0,0.0,0.6452076078753737,24.98320300663243,0.9784557521669999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61838042790812,-2.844433727371822,False,False,False,False,True,5.84587656190816,1,0.9880247967924819,0.9970422305438216,False,False,False,False,0.013647036203106535,-0.003311923339719444,False,False,False,False,675285,620770.2828900048,False,False,False,False,47719.88142424166,False,False,False,False
2025-03-14 00:00:00+00:00,25.9068738297,26.1277687164,25.4208276058,25.5176688539,27519,,24.589395310952266,23.580455068807805,25.169361335860156,25.161488817512467,24.95858916697983,23.995014106764007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6063643610435957,25.019965849946367,1.4626650851102176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.893003102420344,-0.6106384334593713,True,False,True,False,True,7.581778074554389,1,1.0038844452149949,1.0116721618064668,False,False,False,False,0.11090095474615126,0.05379451570321591,False,False,False,False,702804,626846.8545277822,False,False,False,False,46223.5198372608,False,False,False,False
2025-03-21 00:00:00+00:00,25.7376921694,26.4601278796,25.7376921694,26.2827147132,15036,,24.59330294633146,23.583553098393732,25.20245116596135,25.169280980707075,24.96215398660861,23.998225879966125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5682278445983895,25.26359444047941,0.8343444155850398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7185100251358,0.2244595151464992,True,False,True,False,True,6.375617813420156,1,1.0004135307662694,0.9997105288126373,False,False,False,False,0.21662113162279026,0.13520782366300307,False,False,False,False,687768,631359.5319701687,False,False,False,False,43913.333182648894,False,False,False,False
2025-03-28 00:00:00+00:00,25.5082875183,26.1255710289,25.4162398826,25.9147179708,38664,,24.601131359445578,23.5905056185853,25.248211337745758,25.181586926790107,24.968578278385827,24.005213363926558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5253246221462592,25.241032039915183,0.5087434837775604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27027062903244,0.2244595151464992,True,False,True,False,True,4.7636780132859435,1,0.9666607253452347,1.0368474904565987,False,False,False,False,0.17328058296448667,0.1542442033137449,False,False,False,False,649104,632673.9370094155,False,False,False,False,43524.49368763786,False,False,False,False
2025-04-04 00:00:00+00:00,25.4152668632,26.172957074,25.4152668632,25.6877122966,267020,,24.6515368870202,23.636944749277525,25.414611152459567,25.250567470344183,25.009101666417507,24.051499612942376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4825340637530972,25.352307975042503,0.1304755309248195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53877085719367,0.2244595151464992,True,False,True,False,True,4.115243995171106,1,0.9862488090871712,1.0286861161455128,False,False,False,False,0.2159838978188843,0.18511405056631458,False,False,False,False,382084,614111.7194531625,False,False,False,False,60079.71637744247,False,False,False,False
2025-04-11 00:00:00+00:00,25.6196009382,25.8838730087,24.5006286223,25.4152668632,51292,,24.657682182986466,23.64420413515224,25.408954961325247,25.252799349522494,25.012686370326314,24.058325264726207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47422014144352537,25.389919089212416,0.48433592105226525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.811932418580845,0.2244595151464992,True,False,True,False,True,5.383790286606558,1,0.9442148459230771,1.0077710099316635,False,False,False,False,-0.018964334332834395,0.08307485811674009,False,False,False,False,433376,600723.8883825579,False,False,False,False,59428.77442355784,False,False,False,False
2025-04-18 00:00:00+00:00,25.940697342,26.0282690884,25.2887743405,25.386076281,48935,,24.666998629488372,23.6527700662917,25.430691814860683,25.26513599914414,25.020377169807333,24.066879864654876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4606598390948242,25.4565468369931,1.0509935182503332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15406828642503,1.0858664255267598,True,False,True,False,True,7.325772935041282,1,0.997804441679633,0.9943383100590723,False,False,False,False,0.16189976771072825,0.12248731291373417,False,False,False,False,482311,591952.5633171833,False,False,False,False,58651.4577995906,False,False,False,False
2025-04-25 00:00:00+00:00,26.1985474843,26.6384484682,24.5687399807,26.0671898646,45384,,24.675884678415947,23.660837611720872,25.451263357705177,25.277149336047273,25.027839370520354,24.074966775678792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46561837789626803,25.492177228328664,1.517058366903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94593431198224,2.9484967551351815,True,False,True,False,True,8.838110462418822,1,0.975754673690544,0.956182651853604,False,False,False,False,0.14027179845334126,0.1313795556835377,False,False,False,False,527695,587192.7438122068,False,False,False,False,57668.68314776907,False,False,False,False
2025-05-02 00:00:00+00:00,26.4967025956,26.5895705811,24.9475668419,26.1985474843,54995,,24.688435588005984,23.671480887976752,25.48650292773778,25.296533325606205,25.039087781613464,24.0858416737964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4791067822366082,25.546373989020815,1.9835423788884325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10527680834951,5.122014090847308,True,False,True,False,True,10.537837196206784,1,0.9978128598452679,0.9756080385285267,False,False,False,False,0.2057089553640214,0.16854425552377955,False,False,False,False,582690,586859.2072335249,False,False,False,False,57470.63254423062,False,False,False,False
2025-05-09 00:00:00+00:00,26.3604310464,26.6384484682,25.4165012908,26.4527124972,31526,,24.696206156616057,23.67786809548869,25.509201805830102,25.30908684729681,25.046249138106745,24.092428974980365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49330757554483523,25.578116903895882,1.5858547107047503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92585343034172,5.986431520158696,True,False,True,False,True,9.525106922190272,1,1.0304230106022372,0.9689065510562368,False,False,False,False,0.3122751281505683,0.24040969183717392,False,False,False,False,551164,584215.1178088193,False,False,False,False,55548.80791132465,False,False,False,False
2025-05-16 00:00:00+00:00,26.4820392295,26.8632867488,26.0812405553,26.3647323005,27097,,24.704364219340597,23.684080024428326,25.537278953722016,25.3238464183318,25.054206941063878,24.098984331809145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5065928821670601,25.618706338479367,1.7041946727074821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88818070306317,7.006875605603554,True,False,True,False,True,10.223475517313368,1,1.0588668400665382,0.9298964489468878,False,False,False,False,0.34282821894565274,0.29161895539141336,False,False,False,False,578261,583774.0720452031,False,False,False,False,53441.26658455986,False,False,False,False
2025-05-23 00:00:00+00:00,26.9387542065,27.0196959876,26.4722636521,26.5797950037,49981,,24.72202429709068,23.696831253533322,25.602031483348117,25.35774723527752,25.07205769328298,24.112671424300963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5412914343297084,25.70929365317877,2.2713467743004223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85273506476584,8.984759477539768,True,False,True,False,True,12.767287519706453,1,1.0903146558593249,0.9295675169579024,False,False,False,False,0.34282822305625216,0.31722358922383276,False,False,False,False,628242,587067.9926344473,False,False,False,False,53184.95054125913,False,False,False,False
2025-05-30 00:00:00+00:00,26.7212130315,27.1827701842,26.5837279222,26.5837279222,62939,,24.744044501453697,23.7128382210872,25.6759086462037,25.39882924759713,25.09426680903766,24.129831692053973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5655538877476586,25.802267948972066,1.6248585721648383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0761173864732,9.282193103351723,True,False,True,False,True,11.12344985098191,1,1.0826252763642938,0.9297953150289199,False,False,False,False,0.34282822477871333,0.33002590700127304,False,False,False,False,565303,585455.7709578215,False,False,False,False,53907.472723388084,False,False,False,False
2025-06-06 00:00:00+00:00,26.9716323378,27.1827701842,26.6721112068,26.7801352212,96759,,24.778799371708075,23.73801017445084,25.783171142502248,25.462344335289746,25.129488365313968,24.15688036416838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5966082074584507,25.926702767346242,1.7514502103569007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93247800441671,10.223322096630298,True,False,True,False,True,12.498495095618445,1,1.0835109560899894,0.9147875522412379,False,False,False,False,0.3428282252936683,0.33642706614747064,False,False,False,False,662062,591130.3064424273,False,False,False,False,57081.65992906304,False,False,False,False
2025-06-13 00:00:00+00:00,27.0555964581,27.2607438819,26.8586981408,27.0845665347,15606,,24.784597737159288,23.742179258940297,25.800358172957456,25.47286819789233,25.135399848033224,24.161374256978764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6281288089105952,25.94600621071012,1.7665011246886018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7715894695187,11.155026001909604,True,False,True,False,True,12.955455943495444,1,1.0924690571294042,0.9115888880000876,False,False,False,False,0.3428282267334335,0.33962764644045207,False,False,False,False,677668,597540.5059652105,False,False,False,False,54009.38882320652,False,False,False,False
2025-06-20 00:00:00+00:00,27.1191342193,27.4970218627,27.0060036151,27.2515127389,39760,,24.800197644629193,23.753229088285867,25.847069891494908,25.501525818891505,25.151452990724373,24.17334665966879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6600361772724262,25.998686709129412,1.6975546928363752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54742946805126,12.031462141714556,True,False,True,False,True,13.30376061585308,1,1.1333210705729535,0.891853195375628,False,False,False,False,0.34282822858500384,0.34122793751272795,False,False,False,False,717428,606421.0610788986,False,False,False,False,52953.87854000604,False,False,False,False
2025-06-27 00:00:00+00:00,27.5873686884,27.7197527031,27.0551054399,27.0649258048,114433,,24.848483267398134,23.786885259664363,25.987226427519488,25.590158275537178,25.20167834380727,24.21004442258809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7061980299949018,26.153848471656723,2.0299125115849272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28812378708795,13.824543150314618,True,False,True,False,True,15.802740179124648,1,1.137014109794548,0.8735848667923635,False,False,False,False,0.3428282297539733,0.34202808363335063,False,False,False,False,831861,623120.3158137951,False,False,False,False,57507.887537042625,False,False,False,False
2025-07-04 00:00:00+00:00,27.8479935519,27.907181636,27.4040829214,27.4632710055,162138,,24.920642258299452,23.836917064605455,26.177775724509168,25.7188498741056,25.277167316351896,24.264802049246246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7596720915156119,26.356520154503826,1.9633120843238492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10106924191706,15.648195157229296,True,False,True,False,True,17.133973145227223,0,1.1485277294064726,0.856189481411038,False,False,False,False,0.3428282317757541,0.34242815770455237,False,False,False,False,993999,650592.810938699,False,False,False,False,65258.26623800243,False,False,False,False
2025-07-11 00:00:00+00:00,27.5968387819,27.9170463167,27.4632710055,27.9170463167,45803,,24.939946452919045,23.850603616625357,26.22241166596971,25.751415397403417,25.29716972655246,24.279696230298082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7989069306006954,26.82171343290733,0.9702323503563254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90404038724903,15.648195157229296,True,False,True,False,True,15.14067269593258,0,1.1516210563401685,0.853517132086323,False,False,False,False,0.3428282320121899,0.34262819485837115,False,False,False,False,948196,672637.4916099065,False,False,False,False,63817.135405557805,False,False,False,False
2025-07-18 00:00:00+00:00,27.6211058963,27.7690761065,27.3952047088,27.4633696523,35143,,24.954230453549375,23.86086339865948,26.25343210316988,25.774857263906082,25.31188131298147,24.290821183614533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834905577318419,26.83751152580019,0.9385425032332287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82615423592362,15.648195157229296,True,False,True,False,True,15.268084609112663,0,1.1597141906574966,0.855289539347496,False,False,False,False,0.31501828671548066,0.32882324078692593,False,False,False,False,983339,695652.4181573209,False,False,False,False,61693.12537551649,False,False,False,False
2025-07-25 00:00:00+00:00,27.7230080477,27.817807629,27.6112412157,27.7197527031,44418,,24.97289135901751,23.874172607032737,26.29408335890989,25.805579665275634,25.33118932090966,24.305292060245954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8724991533376507,26.87537414081897,0.9715011225380537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04245418951795,15.915518512392481,True,False,True,False,True,15.80794413525846,0,1.1697223579140514,0.8818721062808986,False,False,False,False,0.3428282268403692,0.33582573381364755,False,False,False,False,1027757,720252.757553075,False,False,False,False,60413.48645881156,False,False,False,False
2025-08-01 00:00:00+00:00,27.5006932556,27.6068199756,27.1510002632,27.6068199756,43329,27.419504498133335,24.98890410838359,23.886067953655658,26.323764709732714,25.830101276169568,25.347413615071176,24.31806887500818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8992837625477591,27.153379974975863,0.38621099934037084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82043228378339,15.915518512392481,True,False,True,False,True,14.016902274716937,0,1.1147447527765086,0.8928383743261645,False,False,False,False,0.2527825121691039,0.29430412299137576,False,False,False,False,984428,739821.294030625,False,False,False,False,59147.968943344036,False,False,False,False
2025-08-08 00:00:00+00:00,28.0279577534,28.2310947992,27.5473652305,27.572138041,39637,27.66600821568511,25.0064407652407,23.89845884485597,26.361733216396914,25.85896296584393,25.36567738355094,24.331594786204896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9413857312942892,27.250267520734916,0.8261121948341572,0.0,0.0,0.0,0.0,1.0,27.785184211,27.6068199756,0.0,69.39335296783707,15.915518512392481,True,False,True,False,True,16.795175607193382,0,1.1414960235429303,0.8495551330001909,False,False,False,False,0.3428282273097621,0.31856617515056895,False,False,False,False,1024065,760876.3833616897,False,False,False,False,57702.71198457781,False,False,False,False
2025-08-15 00:00:00+00:00,28.1518218057,28.1716400541,27.785184211,27.8347298319,30759,27.766137487680307,25.02036947356845,23.908260912576154,26.39179545690277,25.88188101207333,25.380222412047306,24.342313097992424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9854404370523803,27.30267379585821,0.8616938963675301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10157271609297,16.305147453319194,True,False,True,False,True,17.42395456555477,0,1.1396345156524665,0.8499823553707336,False,False,False,False,0.34282822783195166,0.3306972014912603,False,False,False,False,1054824,782650.2808904535,False,False,False,False,55706.881467201674,False,False,False,False
2025-08-22 00:00:00+00:00,28.2360493613,28.2603267156,27.9338210737,28.1419126816,150489,27.981015258283026,25.089068271476258,23.95678399072151,26.53322681238483,25.992643429482317,25.451941683274004,24.395367139918722,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0283716541010424,27.469192244838375,0.7457003636802679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8121175532755,17.11988576815466,True,False,True,False,True,17.852325911755482,0,1.1495954085293807,0.8632444446758973,False,False,False,False,0.34282822891788306,0.3367627152045717,False,False,False,False,1205313,813958.6304541235,False,False,False,False,62727.779136297846,False,False,False,False
2025-08-29 00:00:00+00:00,28.127092841,28.5053056959,27.9877512628,28.1617309299,53005,28.018728319645707,25.11303784670274,23.973865484165312,26.57950392740301,26.030189843315597,25.47689757872424,24.41401254506299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0642392295487921,27.51102637324112,0.5788796829262491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61253589805516,17.11988576815466,True,False,True,False,True,16.949300518970492,0,1.1429689555751383,0.8497242913521146,False,False,False,False,0.3428282301655495,0.3397954726850606,False,False,False,False,1152308,839021.5467167811,False,False,False,False,62007.57327434986,False,False,False,False
2025-09-05 00:00:00+00:00,28.3312282529,28.3759170876,27.9927277478,28.0275631423,65260,28.055337813083884,25.142296990334795,23.99483948342512,26.63395581513846,26.075247329551825,25.50730232060716,24.43687888410274,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1037428957776696,27.556448657363518,0.7019565865387452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01695966892265,17.58176393507621,True,False,True,False,True,18.00892761082831,0,1.1492601888412979,0.853660258238174,False,False,False,False,0.3278169502856922,0.33380621148537637,False,False,False,False,1217568,867062.0247377603,False,False,False,False,62248.493772546164,False,False,False,False
2025-09-12 00:00:00+00:00,28.6396707891,28.7043650932,28.2883309528,28.3659641177,86169,28.14520924876472,25.183901799453135,24.0242269789108,26.713539965707874,26.14016504605009,25.550897990513935,24.469093280562504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.150675331305044,27.639982669321594,0.8687838285753495,0.0,0.0,0.0,0.0,1.0,28.6048353945,28.3759170876,195.0,72.05674716742129,18.718266653460987,True,False,True,False,True,19.568942001803258,0,1.149815301462431,0.8487508233986254,False,False,False,False,0.3428282319990563,0.33831722174221635,False,False,False,False,1303737,899408.31920163,False,False,False,False,64020.38312272793,False,False,False,False
