date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_771,Gap_Up_aVWAP_723,Gap_Up_aVWAP_699,Gap_Up_aVWAP_670,Gap_Up_aVWAP_495,Gap_Up_aVWAP_483,Gap_Up_aVWAP_477,Gap_Up_aVWAP_411,Gap_Down_aVWAP_879,Gap_Down_aVWAP_552,Gap_Down_aVWAP_471,Gap_Down_aVWAP_423,Gap_Down_aVWAP_255,aVWAP_OB_bull_434,aVWAP_OB_bear_864,aVWAP_OB_bear_806,aVWAP_OB_bear_746,aVWAP_OB_bear_702,aVWAP_OB_bear_533,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.7965925102133453,0.8214287510968119,0.8228767789313751,0.8258703322973941,0.8479137003454231,0.8479137003454231,0.8479137003454231,0.8567150159116802,,0.8453438379631681,0.8483795342505016,0.8563866458933196,0.8414952875681188,0.8558811572798999,,,0.8077597772419335,0.8228767789313751,0.8464739268888503,0.8428194985982457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04376468044044056,0.8042809989297182,-0.2120659590408446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.601592906721976,-26.864117307011483,True,False,False,True,True,0.0,0,0.4913885078494134,1.5086114921505867,False,False,False,False,-0.264797216266876,-0.26479181902895127,False,False,False,False,8711.0,9266.935213150897,False,False,False,False,69.23219341700936,False,False,False,False
2025-08-08 14:00:00+00:00,0.795,0.795,0.795,0.795,0.0,0.7965925102133453,0.8214287510968119,0.8228767789313751,0.8258703322973941,0.8479137003454231,0.8479137003454231,0.8479137003454231,0.8567150159116802,,0.8453438379631681,0.8483795342505016,0.8563866458933196,0.8414952875681188,0.8558811572798999,,,0.8077597772419335,0.8228767789313751,0.8464739268888503,0.8428194985982457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04434893634524712,0.8042809989297182,-0.209272187667986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.617882522966987,-26.515691084744255,True,False,False,True,True,0.0,0,0.49153834425979587,1.5087665802713826,False,False,False,False,-0.264797216266876,-0.2647945176479136,False,False,False,False,8711.0,9258.31606255941,False,False,False,False,68.15882607721076,False,False,False,False
2025-08-08 15:00:00+00:00,0.795,0.7956,0.795,0.7956,143.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044885245193001466,0.8016781045664059,-0.13541431132370413,0.0,0.0,0.0,0.0,1.0,0.7956,0.795,792.0,26.49456401365372,-25.428767370963527,True,False,False,True,True,0.0,0,0.4986876640419949,1.5139725181411148,False,False,False,False,-0.2632711225950895,-0.26403282012150153,False,False,False,False,8854.0,9252.047596473218,False,False,False,False,69.31915435508346,False,False,False,False
2025-08-08 16:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045386951214422475,0.8016781045664059,-0.13391744551624507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.079018340778205,-24.69127019838664,True,False,False,True,True,0.0,0,0.49961401883588086,1.5003859811641191,False,False,False,False,-0.2617462267120427,-0.2628895234167721,False,False,False,False,8854.0,9245.876315907743,False,False,False,False,68.24443878368682,False,False,False,False
2025-08-08 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045855190202073015,0.8016781045664059,-0.13254998048467623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.468654558861196,-24.17183863945582,True,False,False,True,True,0.0,0,0.49961401883588086,1.5003859811641191,False,False,False,False,-0.2617462267120427,-0.2623178750644074,False,False,False,False,8854.0,9239.800714110723,False,False,False,False,67.18638546921105,False,False,False,False
2025-08-08 18:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04629097773669988,0.8016781045664059,-0.13130214274102753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72841203758319,-23.789368162530735,True,False,False,True,True,0.0,0,0.49961401883588086,1.5003859811641191,False,False,False,False,-0.2617462267120427,-0.262032050888225,False,False,False,False,8854.0,9233.819307690403,False,False,False,False,66.1447360820915,False,False,False,False
2025-08-08 19:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04669522239581281,0.8016781045664059,-0.1301654485095872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90158369006452,-23.494266148443,True,False,False,True,True,0.0,0,0.49961401883588086,1.5003859811641191,False,False,False,False,-0.2617462267120427,-0.26188913880013387,False,False,False,False,8854.0,9227.930636253343,False,False,False,False,65.11923629787303,False,False,False,False
2025-08-11 14:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04706873689395771,0.8016781045664059,-0.1291325191092211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.017031458385407,-23.256493731985802,True,False,False,True,True,0.0,0,0.49961401883588086,1.5003859811641191,False,False,False,False,-0.2617462267120427,-0.2618176827560883,False,False,False,False,8854.0,9222.133262047864,False,False,False,False,64.1096357351153,False,False,False,False
2025-08-11 15:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0467771845903323,0.8016781045664059,-0.12993737480434192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.093996637266,-23.057996288571182,True,False,False,True,True,0.0,0,0.5461603375527426,1.5470042194092826,False,False,False,False,-0.2617462267120427,-0.2617819547340655,False,False,False,False,8854.0,9216.425769613013,False,False,False,False,63.1156878942608,False,False,False,False
2025-08-11 16:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046482860349876594,0.8016781045664059,-0.1307601236381752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.145306756519727,-22.887956814907565,True,False,False,True,True,0.0,0,0.539409282700422,1.460590717299578,False,False,False,False,-0.2617462267120427,-0.26176409072305407,False,False,False,False,8854.0,9210.806765432968,False,False,False,False,62.13715009745056,False,False,False,False
2025-08-11 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04661956349968029,0.8016781045664059,-0.13037669403420257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.179513502688877,-22.739853413675906,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617551587175484,False,False,False,False,8854.0,9205.274877596798,False,False,False,False,61.17378342927303,False,False,False,False
2025-08-11 18:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046554921281163356,0.8016781045664059,-0.1305577240631092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.202318000134976,-22.60966083007982,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.26175069271479556,False,False,False,False,8854.0,9199.828755463514,False,False,False,False,60.225352678431584,False,False,False,False
2025-08-11 19:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04643943931965743,0.8016781045664059,-0.1308823847886786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.217520998432377,-22.494770603267575,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617484597134191,False,False,False,False,8854.0,9194.467069332297,False,False,False,False,59.291626280316365,False,False,False,False
2025-08-12 14:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04627273697748174,0.8016781045664059,-0.13135390217708012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.227656330630644,-22.393357313971638,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.26174734321273085,False,False,False,False,8854.0,9189.188510117843,False,False,False,False,58.372376260466496,False,False,False,False
2025-08-12 15:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04605425805161237,0.8016781045664059,-0.13197703803184166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23441321876282,-22.30401767632608,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617467849623868,False,False,False,False,8854.0,9183.991789030746,False,False,False,False,57.467378178908874,False,False,False,False
2025-08-12 16:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04578326131039632,0.8016781045664059,-0.13275822631328577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23891781085094,-22.22557334795465,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617465058372147,False,False,False,False,8854.0,9178.875637262829,False,False,False,False,56.5764110753599,False,False,False,False
2025-08-12 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045458807529254415,0.8016781045664059,-0.13370576345396679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.241920872243018,-22.15696951512824,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.26174636627462866,False,False,False,False,8854.0,9173.838805677358,False,False,False,False,55.6992574152768,False,False,False,False
2025-08-12 18:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045079742479098045,0.8016781045664059,-0.13483006406312342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.243922913171073,-22.097227569080164,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617462964933357,False,False,False,False,8854.0,9168.880064504066,False,False,False,False,54.83570303674537,False,False,False,False
2025-08-12 19:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044644675116031804,0.8016781045664059,-0.13614399815003383,-1.0,0.7956,0.7956,0.0,0.0,0.0,0.0,0.0,28.245257607123108,-22.045426785956472,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617462616026892,False,False,False,False,8854.0,9163.998203038887,False,False,False,False,53.98553709819118,False,False,False,False
2025-08-13 14:00:00+00:00,0.7956,0.7956,0.7505,0.7505,800.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045033974242074705,0.7659862424885119,-0.34387909903903896,0.0,0.0,0.0,0.0,-1.0,0.7956,0.7505,809.0,19.29064086108307,-29.56713874402639,False,False,False,True,False,0.0,0,0.4806467417932387,1.4456965539768087,True,False,False,False,-0.34282825441539394,-0.30228725800904155,False,False,False,False,8054.0,9146.788928573167,True,False,False,False,65.55165280209519,False,False,False,False
2025-08-13 15:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045318903320777836,0.7659862424885119,-0.3417170618383388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.320896363723044,-34.440614566287024,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.3225577562122177,False,False,False,False,8054.0,9129.84646456428,True,False,False,False,64.53534810748906,False,False,False,False
2025-08-13 16:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045501423084366395,0.7659862424885119,-0.34034633290036104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.341066698816359,-37.410388875439025,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.33269300531380586,False,False,False,False,8054.0,9113.166674415996,True,False,False,False,63.534800074814804,False,False,False,False
2025-08-13 17:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045582763733119085,0.7659862424885119,-0.3397389982578018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687846922211902,-39.28179302372982,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.33776062986459987,False,False,False,False,8054.0,9096.74548566536,True,False,False,False,62.54976441474015,False,False,False,False
2025-08-13 18:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04556346715010332,0.7659862424885119,-0.33988288111381837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91903373780893,-40.53457728973409,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.34029444213999693,False,False,False,False,8054.0,9080.578888988377,True,False,False,False,61.580000625364335,False,False,False,False
2025-08-13 19:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04544340513506964,0.7659862424885119,-0.3407808557145484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.739824948206949,-41.447462251498976,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.34156134827769546,False,False,False,False,8054.0,9064.662937221115,True,False,False,False,60.62527193349822,False,False,False,False
2025-08-14 14:00:00+00:00,0.7505,0.758,0.7505,0.758,100.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04506388586228235,0.7617429629629628,-0.08305903699475746,0.0,0.0,0.0,0.0,1.0,0.758,0.7505,815.0,10.93503081254779,-44.575141311984346,False,True,False,True,True,0.0,0,0.48693126815101656,1.5009680542110355,True,False,False,False,-0.32643249459570495,-0.33399692143670023,False,False,False,False,8154.0,9050.54413199288,False,False,False,False,61.235732833754064,False,False,False,False
2025-08-14 15:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04458787707417546,0.7617429629629628,-0.08394575406082065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.731834722108353,-40.48398487591092,False,True,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.32210073039144715,False,False,False,False,8154.0,9036.644222969733,False,False,False,False,60.286341627029195,False,False,False,False
2025-08-14 16:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044012248172400674,0.7617429629629628,-0.08504366666981544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.929703995148724,-37.80888412928557,False,True,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.3161526348688206,False,False,False,False,8154.0,9022.959816412062,False,False,False,False,59.351669663819436,False,False,False,False
2025-08-14 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04333302932672057,0.7617429629629628,-0.08637667435483914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.061616843842305,-35.9551908973896,False,False,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.31317858710750734,False,False,False,False,8154.0,9009.48757119637,False,False,False,False,58.431488738798976,False,False,False,False
2025-08-14 18:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04254525950450999,0.7617429629629628,-0.08797602850597411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.482892076304697,-34.573431433274635,False,False,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.3116915632268507,False,False,False,False,8154.0,8996.224197999527,False,False,False,False,57.525574184709065,False,False,False,False
2025-08-14 19:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04164277868029467,0.7617429629629628,-0.08988264187889085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430408897946293,-33.46370344515638,True,False,False,True,True,0.0,0,0.5347510373443985,1.5368257261410787,False,False,False,False,-0.3102045393461941,-0.31094805128652236,False,False,False,False,8154.0,8983.166458495658,False,False,False,False,56.633704817504274,False,False,False,False
2025-08-15 14:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04061794136044003,0.7617429629629628,-0.09215048418500864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06208677904069,-32.51561371190226,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3105762953163582,False,False,False,False,8154.0,8970.311164565492,False,False,False,False,55.75566288234917,False,False,False,False
