date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_625,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_593,Gap_Up_aVWAP_516,Gap_Down_aVWAP_522,Gap_Down_aVWAP_515,Gap_Down_aVWAP_510,Gap_Down_aVWAP_342,Gap_Down_aVWAP_18,aVWAP_OB_bull_870,aVWAP_OB_bull_689,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12939331756558864,2.236457368542558,0.027378782182059223,0.0,0.0,0.0,0.0,47.81559063234968,6.665658553810935,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8901098901098902,False,False,False,False,0.19085541503374545,0.22373749305464485,False,False,False,False,-2159.0,-2234.717763254763,False,False,False,False,29.079557163572815,False,False,False,False
2025-07-18 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12857675521641,2.236457368542558,0.02755265873275149,0.0,0.0,0.0,0.0,42.63806493000502,2.6619759278229225,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.20729645404419517,False,False,False,False,-2159.0,-2233.5438444446118,False,False,False,False,28.628711316075563,False,False,False,False
2025-07-18 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1276521173465669,2.236457368542558,0.027752234205596946,0.0,0.0,0.0,0.0,39.186381128441916,-0.09423636462833684,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19907593453897032,False,False,False,False,-2159.0,-2232.3881259260907,False,False,False,False,28.184855326679042,False,False,False,False
2025-07-18 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12661703627029217,2.236457368542558,0.02797910582806358,0.0,0.0,0.0,0.0,36.885258594066514,-2.1489201800118067,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.1949656747863579,False,False,False,False,-2159.0,-2231.250325524136,False,False,False,False,27.747880825490217,False,False,False,False
2025-07-18 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1254687786439838,2.236457368542558,0.028235163326921706,0.0,0.0,0.0,0.0,35.35117690448291,-3.810505769519075,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19291054491005166,False,False,False,False,-2159.0,-2230.1301654384906,False,False,False,False,27.31768112276944,False,False,False,False
2025-07-21 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420420558372117,2.236457368542558,0.0285226369010051,0.0,0.0,0.0,0.0,34.32845577809384,-5.246089972260307,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19188297997189857,False,False,False,False,-2159.0,-2229.0273721758786,False,False,False,False,26.89415118288154,False,False,False,False
2025-07-21 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12261189043349037,2.236457368542558,0.028893049808769854,0.0,0.0,0.0,0.0,33.64664169383447,-6.54097318694496,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.191369197502822,False,False,False,False,-2159.0,-2227.9416764832295,False,False,False,False,26.47718759865082,False,False,False,False
2025-07-21 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11841034164720397,2.236457368542558,0.0299182605856954,0.0,0.0,0.0,0.0,33.19209897099488,-7.734921285741592,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19111230626828374,False,False,False,False,-2159.0,-2226.872813281939,False,False,False,False,26.066688566113594,False,False,False,False
2025-07-21 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11795143297365697,2.236457368542558,0.030034662302351793,0.0,0.0,0.0,0.0,32.88907048910182,-8.843785549788393,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19098386065101458,False,False,False,False,-2159.0,-2225.8205216031497,False,False,False,False,25.66255385966222,False,False,False,False
2025-07-21 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11590412316119005,2.236457368542558,0.030565189234169562,0.0,0.0,0.0,0.0,32.687051501173116,-9.872023297947017,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19091963784238003,False,False,False,False,-2159.0,-2224.784544524031,False,False,False,False,25.264684807574433,False,False,False,False
2025-07-21 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11528531000392565,2.236457368542558,0.030729252992611433,0.0,0.0,0.0,0.0,32.552372175887314,-10.819651705286581,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.19088752643806273,False,False,False,False,-2159.0,-2223.7646291050537,False,False,False,False,24.872984267922117,False,False,False,False
2025-07-22 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.226581338652483,2.168596628432395,2.037107994245787,1.9986990347811615,1.9842171775370665,1.930816821135613,1.9296763442452969,1.8698705825301574,1.8508914438835913,1.8747374902384817,1.8881424802110818,2.032129488964848,2.1391449463191408,,2.1366517295597487,2.1165719846925306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11460028457741174,2.236457368542558,0.030912937699114042,0.0,0.0,0.0,0.0,32.462585959030115,-11.685865757725509,False,True,False,True,False,12.214610704421599,0,1.1428571428571428,0.8571428571428573,False,False,False,False,0.19085541503374545,0.1908714707359041,False,False,False,False,-2159.0,-2222.760526328231,False,False,False,False,24.487356604853556,False,False,False,False
2025-07-22 15:00:00+00:00,2.24,2.25,2.23,2.25,10.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.139194933550832,,2.1371525821596244,2.116634681966564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11393304498141554,2.239469884375198,0.09242371804000786,0.0,0.0,0.0,0.0,37.07434428046965,-11.685865757725509,False,True,False,True,True,13.229239917781022,0,1.1358695652173911,0.8532608695652176,False,False,False,False,0.19085541503374545,0.19086344288482476,False,False,False,False,-2149.0,-2221.616952276631,False,False,False,False,24.262746424933344,False,False,False,False
2025-07-22 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.139194933550832,,2.1371525821596244,2.116634681966564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11319169740029024,2.239469884375198,0.09302904600470178,0.0,0.0,0.0,0.0,40.14884982809601,-15.344407216248221,False,True,False,True,True,13.229239917781022,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.19698397489029068,False,False,False,False,-2149.0,-2220.491108055288,False,False,False,False,23.886579813694066,False,False,False,False
2025-07-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.139194933550832,,2.1371525821596244,2.116634681966564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11237477515033607,2.239469884375198,0.09370533209712403,0.0,0.0,0.0,0.0,42.19852019318026,-13.22333915793574,False,True,False,True,True,13.229239917781022,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.20004424089302364,False,False,False,False,-2149.0,-2219.382718783113,False,False,False,False,23.516245242939117,False,False,False,False
2025-07-22 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.2266919859092917,2.168984266943292,2.0377417537389877,1.9993081839309428,1.9848129838276993,1.93131541161455,1.930140265246758,1.8702098473837212,1.851257937990287,1.875069319409435,1.8884545987111894,2.0322630946356277,2.139194933550832,,2.1371525821596244,2.116634681966564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11148061682609413,2.239469884375198,0.09445691927977486,0.0,0.0,0.0,0.0,43.56496710323641,-11.730968041174492,False,True,False,True,True,13.229239917781022,0,1.1467391304347827,0.8532608695652176,False,False,False,False,0.20310450689575657,0.2015743738943901,False,False,False,False,-2149.0,-2218.2915138407393,False,False,False,False,23.151652293436186,False,False,False,False
2025-07-22 19:00:00+00:00,2.25,2.25,2.2,2.21,141.0,,,2.2261218529707962,2.1724609312067025,2.045311242022582,2.006793761526742,1.9921985894580545,1.9376665626462786,1.9360617695354,1.874633599425958,1.856050327219098,1.87939283491866,1.892512224054625,2.0339228164775225,2.139737895539458,,2.1422963452223693,2.1173505574930003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11028309190605261,2.233024878397035,-0.20877976849478755,0.0,0.0,0.0,0.0,35.677993131768325,-8.529803224741663,False,True,False,True,False,7.450940110841358,0,1.1164021164021165,0.8571428571428574,False,False,False,False,0.172586143985942,0.18708025894016606,False,False,True,False,-2290.0,-2219.4032733160766,False,False,True,False,24.97875845942942,False,False,False,False
2025-07-23 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.2261218529707962,2.1724609312067025,2.045311242022582,2.006793761526742,1.9921985894580545,1.9376665626462786,1.9360617695354,1.874633599425958,1.856050327219098,1.87939283491866,1.892512224054625,2.0339228164775225,2.139737895539458,,2.1422963452223693,2.1173505574930003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10906027757227937,2.233024878397035,-0.11942825276969071,0.0,0.0,0.0,0.0,34.109267979803974,-9.855732167838546,False,True,False,True,False,8.560945054009828,0,1.121052631578947,0.868421052631579,False,False,False,False,0.16652222970778713,0.1768012443239766,False,False,False,False,-2290.0,-2220.4977962104012,False,False,False,False,24.591490886415013,False,False,False,False
2025-07-23 15:00:00+00:00,2.22,2.43,2.22,2.43,85.0,,,2.2326618773946363,2.1798614979882394,2.0529976053639847,2.0138712085494266,1.9990320582877956,1.9431944872189713,1.9412191689327798,1.8783060352501337,1.8599679897567214,1.8829971766366687,1.8959360101097134,2.035651428215043,2.14062651288623,,2.1501506791171483,2.1183594208569745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11126415286025491,2.2499676063377283,1.6180628624242364,0.0,0.0,0.0,0.0,50.67732414116399,-6.92847090691037,False,True,True,False,True,20.0,0,1.1304347826086953,0.7777777777777778,False,False,False,False,0.29720190440394123,0.2370015743639589,False,False,False,False,-2205.0,-2220.2575203001625,False,False,False,False,25.528056919183772,False,False,False,False
2025-07-23 16:00:00+00:00,2.43,2.44,2.425,2.425,11.0,,,2.233901580049496,2.1811324095458047,2.054185524682517,2.014947488047653,2.0000657799098702,1.9440176787086856,1.941987472611222,1.8788457092040909,1.8605408862494281,1.8835275451740858,1.896441708989699,2.035921782486756,2.1407775142314986,,2.151451204055767,2.1185270105108773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11304547438653932,2.2526771189175356,1.5243677999283376,0.0,0.0,0.0,0.0,61.161349342163135,1.8060746506530307,True,False,True,False,True,20.0,0,1.2278177458033568,0.7553956834532376,False,False,False,False,0.342828137315399,0.28991485583967896,False,False,False,False,-2216.0,-2220.191512233493,False,False,False,False,25.302815726638286,False,False,False,False
2025-07-23 17:00:00+00:00,2.425,2.495,2.425,2.495,200.0,,,2.25827524346489,2.2057019027484146,2.0768070983473312,2.0354603637996855,2.01977329711659,1.9597566492667164,1.9567048717236268,1.8892051842143587,1.8715077015103925,1.8937161830518263,1.906177258751516,2.041286447111932,2.143887374686716,,2.176399818205428,2.1219464213669004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11667491605325651,2.293493845032144,1.727073494322277,0.0,0.0,0.0,0.0,69.58265249951778,8.639791508133733,True,False,True,False,True,20.0,0,1.2204176334106724,0.7378190255220419,False,False,False,False,0.3428281421945645,0.3163714990171217,False,False,False,False,-2016.0,-2217.025752353904,False,False,False,False,28.01129920374467,False,False,False,False
2025-07-23 18:00:00+00:00,2.495,2.55,2.495,2.55,200.0,,,2.283695180536185,2.2311182586094866,2.1001871841000597,2.0567888100866827,2.0403065249364887,1.9763217475259474,1.9722485806974859,1.90023930156004,1.8831455854267656,1.904579537391798,1.9165873346093032,2.0472503293807645,2.1474979826194907,,2.2020786652210576,2.125875649324702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12181114462541327,2.3264337084505957,1.8353517014958072,0.0,0.0,0.0,0.0,75.98983422208579,13.827914266180983,True,False,True,False,True,20.0,0,1.2466063348416287,0.7194570135746609,False,False,False,False,0.3428281519022469,0.3295998254596843,False,False,False,False,-1816.0,-2210.808298829037,False,False,False,False,30.677790688957927,False,False,False,False
2025-07-23 19:00:00+00:00,2.55,2.59,2.55,2.59,40.0,,,2.2890438156093107,2.2364241842610366,2.1050356143474938,2.0612199019816755,2.044575208913649,1.9797794576433887,1.975499014071883,1.9025548423905292,1.885582198799589,1.9068606986281995,1.9187771972021783,2.048534930745122,2.1482956939281284,,2.20741657760361,2.126738613703438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12787180376532023,2.3329664884951553,2.0100874777411555,0.0,0.0,0.0,0.0,80.72928594747899,17.799699879977766,True,False,True,False,True,20.0,0,1.2666666666666662,0.7066666666666669,False,False,False,False,0.3428281582261089,0.3362139918428966,False,False,False,False,-1776.0,-2204.0670848937034,False,False,False,False,30.822321065873307,False,False,False,False
2025-07-24 14:00:00+00:00,2.59,2.78,2.59,2.78,756.0,,,2.398742789277231,2.3444465932758107,2.203689993599317,2.1521572765645076,2.132451573849879,2.0521189888759035,2.04388109185583,1.9520258285775527,1.937332454767591,1.955677643994365,1.965854730872291,2.0778318156332776,2.1675849943137604,,2.3154696416877165,2.1473374593937153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1418280585716258,2.4560719440161063,2.2839490242355946,0.0,0.0,0.0,0.0,85.19854971418722,21.847914401293522,True,False,True,False,True,20.0,0,1.262295081967213,0.6516393442622953,False,False,False,False,0.3428281707252799,0.3395210812840882,False,False,False,False,-1020.0,-2185.709455670545,False,False,False,False,42.06538585554969,False,False,False,False
2025-07-24 15:00:00+00:00,2.78,2.91,2.78,2.84,833.0,,,2.4967173721340385,2.4435340168494672,2.3002158816425116,2.2438079698609785,2.221970017636684,2.129349074291071,2.1176535209187253,2.00795916829893,1.9955025435486347,2.0109653058172574,2.0194191215985144,2.1131124820183693,2.1919433986758405,,2.4154947679708827,2.1731231097669452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1568791064930328,2.5718411001087618,1.7093346965432097,0.0,0.0,0.0,0.0,88.42188252746217,25.013467828705544,True,False,True,False,True,20.0,0,1.3229571984435795,0.6186770428015566,False,False,False,False,0.34282818353907557,0.34117463241158186,False,False,False,False,-187.0,-2154.7217121717767,False,False,False,False,54.327938012827985,False,False,False,False
2025-07-24 16:00:00+00:00,2.84,2.84,2.485,2.485,400.0,,,2.50691985645933,2.457447757945146,2.32069679054054,2.2653299910206526,2.2437156094084103,2.1505706663681816,2.138261553693292,2.0253754083174877,2.0136820198394885,2.0281678040753106,2.036047747876026,2.1237267691530444,2.198943099805748,,2.431161036975257,2.180642952863719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1577252429139055,2.5712654803920025,-0.546935156340769,0.0,0.0,0.0,0.0,76.22393672818646,25.013467828705544,True,False,True,False,False,14.195649377958997,0,1.1829059829059827,0.6888888888888891,False,False,False,False,0.21813186878430374,0.27965325059794277,False,False,False,False,-587.0,-2130.4159491923697,False,False,False,False,59.687194787822904,False,False,False,False
2025-07-24 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,2.50691985645933,2.457447757945146,2.32069679054054,2.2653299910206526,2.2437156094084103,2.1505706663681816,2.138261553693292,2.0253754083174877,2.0136820198394885,2.0281678040753106,2.036047747876026,2.1237267691530444,2.198943099805748,,2.431161036975257,2.180642952863719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15834168778337654,2.5712654803920025,-0.5448058663491094,0.0,0.0,0.0,0.0,68.09197286200265,32.92994623771473,True,False,True,False,False,14.195649377958997,0,1.1829059829059827,0.8102564102564104,False,False,False,False,0.10299417947844365,0.1913237150381932,False,False,False,False,-587.0,-2106.487019747527,False,False,False,False,58.76181192289542,False,False,False,False
2025-07-24 18:00:00+00:00,2.485,2.52,1.95,2.52,2032.0,,,2.449047810688989,2.418363265922125,2.323074069416499,2.2804102593527658,2.2630955012711396,2.183818925162624,2.1722621229310297,2.064786917950677,2.0554033060712267,2.0669709814838244,2.0731985736202674,2.144166991774765,2.2093697714785376,,2.401055702011326,2.1928236206988814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15946560531750242,2.4695793520147156,0.3161850976258794,0.0,0.0,0.0,0.0,63.53097914785921,28.68537096189371,True,False,True,False,False,15.683993914787926,0,0.9999999999999998,0.8311874105865523,False,False,False,False,-0.055319545780287555,0.06800208462895282,False,False,False,False,1445.0,-2051.4252054878757,False,False,False,False,89.35465204812184,False,False,False,False
2025-07-24 19:00:00+00:00,2.52,2.52,2.38,2.395,108.0,,,2.4487507911392408,2.4185766260766264,2.324529156327543,2.282261958739515,2.2650841070453303,2.1862360785021973,2.1746841589579553,2.06729248345348,2.058022646212023,2.0694459804784047,2.0755904279418425,2.145673247954465,2.2103057948977867,,2.4015323433294884,2.193854433077579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15824151913570764,2.4689173556652193,-0.46711732842900666,0.0,0.0,0.0,0.0,57.277716778348406,22.653766957298956,False,False,True,False,False,8.25711923360123,0,1.1182943603851443,0.8376891334250345,False,False,False,False,0.0807010139012232,0.07435154926508801,False,False,False,False,1337.0,-1998.8914813717845,False,False,False,False,89.64372721016646,False,False,False,False
2025-07-25 14:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,2.4487507911392408,2.4185766260766264,2.324529156327543,2.282261958739515,2.2650841070453303,2.1862360785021973,2.1746841589579553,2.06729248345348,2.058022646212023,2.0694459804784047,2.0755904279418425,2.145673247954465,2.2103057948977867,,2.4015323433294884,2.193854433077579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15686319856187173,2.4689173556652193,-0.47122178014280375,0.0,0.0,0.0,0.0,53.10887519867454,18.42862888198073,False,False,False,False,False,8.25711923360123,0,1.12242090784044,0.8720770288858323,False,False,False,False,0.038843016658228875,0.056597282961658446,False,False,False,False,1337.0,-1947.1722335985785,False,False,False,False,88.25390198210187,False,False,False,False
2025-07-25 15:00:00+00:00,2.395,2.395,2.325,2.325,90.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,2.2107884274188323,,2.4008508871809466,2.194408032704202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1547737959989547,2.4669325647111333,-0.9170322650230257,-1.0,2.395,2.325,819.0,48.66502891940094,13.780347326089846,False,True,False,True,False,4.462455359227782,0,1.102599179206566,0.8864569083447332,False,False,False,False,0.005025389002127454,0.03081133598189295,False,False,False,False,1247.0,-1897.6501834652672,False,False,False,False,88.28097326920106,False,False,False,False
2025-07-25 16:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,2.2107884274188323,,2.4008508871809466,2.194408032704202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15234911306683194,2.4669325647111333,-0.9316271152092017,0.0,0.0,0.0,0.0,45.70246473321854,10.37858824522307,False,True,False,True,False,4.462455359227793,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.018428513457382778,0.0061914112622550865,False,False,False,False,1247.0,-1848.895917054953,False,False,False,False,86.91227600921344,False,False,False,False
2025-07-25 17:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,2.2107884274188323,,2.4008508871809466,2.194408032704202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14978056020797323,2.4669325647111333,-0.9476033773278522,0.0,0.0,0.0,0.0,43.727421942430276,7.732920060435447,False,True,False,True,False,4.462455359227793,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.018428513457382778,-0.006118551097563846,False,False,False,False,1247.0,-1800.8975307440237,False,False,False,False,85.56479886178377,False,False,False,False
2025-07-25 18:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,2.2107884274188323,,2.4008508871809466,2.194408032704202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14706059914136715,2.4669325647111333,-0.965129786902986,0.0,0.0,0.0,0.0,42.410726748571435,5.5584742090827035,False,True,False,True,False,4.462455359227782,0,1.0891632373113853,0.9053497942386832,False,False,False,False,-0.02565332587775548,-0.015885938487659665,False,False,False,False,1247.0,-1753.6433054611707,False,False,False,False,84.2382128329189,False,False,False,False
2025-07-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,2.447340873634946,2.417650205158265,2.3247920245398768,2.282929196588869,2.2658945375878847,2.187542846052789,2.1760248491607332,2.068882880617035,2.0596970862172084,2.0710143297508954,2.0770985909723922,2.146554208526533,2.2107884274188323,,2.4008508871809466,2.194408032704202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14418066119650408,2.4669325647111333,-0.9844077807195862,0.0,0.0,0.0,0.0,41.53292995266554,3.693586773550841,False,True,False,True,False,4.462455359227782,0,1.0901525658807212,0.9153952843273232,False,False,False,False,-0.03318681281264934,-0.024536375650154502,False,False,False,False,1247.0,-1707.1217038261138,False,False,False,False,82.93219402930775,False,False,False,False
2025-07-28 14:00:00+00:00,2.325,2.46,2.325,2.35,400.0,,,2.4432875673029857,2.4154731912144705,2.3272968810916175,2.2870273124284077,2.270557629168826,2.194142309466159,2.182736584556689,2.076474893686621,2.0676610014163117,2.0785080874583435,2.084324178460062,2.150947292772303,2.213352334315263,,2.39963798366101,2.1972915523503436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14124756236435335,2.4609920362327857,-0.7857978882954281,1.0,2.35,2.325,824.0,42.29226795504655,3.4106942939739184,False,True,False,True,False,5.710220087870784,0,1.0762032085561497,0.8823529411764707,False,False,False,False,0.013969126127306504,-0.005283624761423999,False,False,False,False,1647.0,-1655.1198169450886,False,False,False,False,87.84797396683786,False,False,False,False
