date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_880,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_642,Gap_Down_aVWAP_598,Gap_Down_aVWAP_486,Gap_Down_aVWAP_222,Gap_Down_aVWAP_24,aVWAP_OB_bull_852,aVWAP_OB_bear_803,aVWAP_OB_bear_617,aVWAP_OB_bear_297,aVWAP_OB_bear_144,aVWAP_OB_bear_18,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.464717238689548,2.768569070685323,2.768318840579709,2.7027458492975724,2.7027458492975724,2.6540686674278247,,,2.1463766025641027,2.4052335687126565,2.507452443664033,2.9621654226696745,3.7295673281300488,,,2.3025919500346985,2.636320946182379,3.538420009030765,3.7727568249828645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1298600077837605,2.045495653063482,-0.42734983626284484,0.0,0.0,0.0,0.0,14.421823710860357,-32.14584557417627,False,True,False,True,False,0.0,0,0.8405172413793105,1.1422413793103448,True,False,False,False,-0.34282825441539394,-0.3428239631432588,False,False,False,False,-3647.0,-3408.7700566274625,False,False,False,False,14.600641454660769,False,False,False,False
2025-07-03 14:00:00+00:00,1.99,2.04,1.99,2.04,100.0,,,,,2.448148773773774,2.7528633649455556,2.7535520317145674,2.691116056145155,2.691116056145155,2.6439461295672166,,,2.1355833333333334,2.3855581315473127,2.4936873282153353,2.954087363047094,3.7209075606083677,,,2.284470041098854,2.629952905325854,3.5295489587602726,3.764026731207479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1256461497815658,2.022166666666667,0.14193298691870737,0.0,0.0,0.0,0.0,32.00403145804299,-22.80242375113464,False,False,False,True,True,0.0,0,0.8438818565400845,1.1181434599156117,True,False,False,False,-0.3244221937886251,-0.33362307846594197,False,False,False,False,-3547.0,-3410.9131565247108,False,False,False,False,15.924662517379208,False,False,False,False
2025-07-03 15:00:00+00:00,2.04,2.04,2.0,2.0,50.0,,,,,2.4401381724392044,2.745151894334375,2.746287863918873,2.6853643358225834,2.6853643358225834,2.6389261264129904,,,2.1304467787114847,2.376210447011552,2.4869540229885057,2.9500574023303625,3.716585244435445,,,2.2759490886235074,2.626766570208076,3.52512308560531,3.759669387890554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12414130280869365,2.019266666666667,-0.1551994882505612,0.0,0.0,0.0,0.0,35.73011046842657,-20.136134109719436,False,False,False,True,True,0.0,0,0.8464818763326227,1.1471215351812365,False,False,False,False,-0.3207666900883259,-0.32719488427713395,False,False,False,False,-3597.0,-3413.798223865413,False,False,False,False,16.45296232331131,False,False,False,False
2025-07-03 16:00:00+00:00,2.0,2.02,2.0,2.02,1.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12210510905623222,2.0192315945929304,0.006292983258511352,0.0,0.0,0.0,0.0,41.38215739588572,-15.492907288020113,True,False,False,True,True,0.0,0,0.8329809725158562,1.1416490486257929,False,False,False,False,-0.3280860951914799,-0.32764048973430693,False,False,False,False,-3596.0,-3416.623057603934,False,False,False,False,16.213381512097182,False,False,False,False
2025-07-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11983968269953926,2.0192315945929304,0.006411944605995911,0.0,0.0,0.0,0.0,45.15018868085849,-12.472321411874681,True,False,False,True,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.3242035899113164,False,False,False,False,-3596.0,-3419.4040954705397,False,False,False,False,15.962011256095675,False,False,False,False
2025-07-03 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11879545597512159,2.0192315945929304,0.006468306390696404,0.0,0.0,0.0,0.0,47.662209537507,-10.384967298831192,True,False,False,False,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.3224851399998212,False,False,False,False,-3596.0,-3422.1420164709966,False,False,False,False,15.71453821336551,False,False,False,False
2025-07-03 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11760416123044042,2.0192315945929304,0.0065338283869387425,0.0,0.0,0.0,0.0,49.33689010860601,-8.82765442729577,True,False,False,False,True,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.32162591504407356,False,False,False,False,-3596.0,-3424.8374890838495,False,False,False,False,15.470901961995501,False,False,False,False
2025-07-04 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11626127766656172,2.0192315945929304,0.006609297803120358,0.0,0.0,0.0,0.0,50.453343822672025,-7.571379630920987,True,False,False,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32119630256619974,False,False,False,False,-3596.0,-3427.4911714236346,False,False,False,False,15.231043016848284,False,False,False,False
2025-07-04 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11476148394899253,2.0192315945929304,0.006695673327221018,0.0,0.0,0.0,0.0,51.19764629871602,-6.491032971660047,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.3209814963272628,False,False,False,False,-3596.0,-3430.1037114015626,False,False,False,False,14.994902815036683,False,False,False,False
2025-07-04 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1130985379182947,2.0192315945929304,0.00679412325935361,0.0,0.0,0.0,0.0,51.69384794941203,-5.521836037959758,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32087409320779436,False,False,False,False,-3596.0,-3432.675746883709,False,False,False,False,14.762423701625261,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11126512449058144,2.0192315945929304,0.006906076010678598,0.0,0.0,0.0,0.0,52.02464904987603,-4.632770706924546,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32082039164806014,False,False,False,False,-3596.0,-3435.2079058467525,False,False,False,False,14.53354891555355,False,False,False,False
2025-07-04 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10925266195439265,2.0192315945929304,0.0070332877325253815,0.0,0.0,0.0,0.0,52.24518311685203,-3.810704148808547,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.320793540868193,False,False,False,False,-3596.0,-3437.700806531299,False,False,False,False,14.308222575777526,False,False,False,False
2025-07-04 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1070510529042315,2.0192315945929304,0.007177934137247508,0.0,0.0,0.0,0.0,52.39220582816937,-3.051167423666925,True,False,True,False,True,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32078011547825946,False,False,False,False,-3596.0,-3440.155057592829,False,False,False,False,14.086389667625935,False,False,False,False
2025-07-07 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10454457215725839,2.0192315945929304,0.10300300804590096,0.0,0.0,0.0,0.0,55.85871122192644,0.678431329635437,True,False,True,False,True,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3171302439604942,False,False,False,False,-3596.0,-3442.5712582503047,False,False,False,False,13.867996029368168,False,False,False,False
2025-07-07 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10182780023587633,2.0192315945929304,0.10575113458333746,0.0,0.0,0.0,0.0,58.1697148177645,3.1339255116903146,True,False,True,False,True,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3153053082016116,False,False,False,False,-3596.0,-3444.9499984324707,False,False,False,False,13.652988338990367,False,False,False,False
2025-07-07 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09888340572565528,2.0192315945929304,0.10890002552041447,0.0,0.0,0.0,0.0,59.71038388165654,4.814433216614887,True,False,True,False,True,0.0,0,0.8031496062992126,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.3143928403221703,False,False,False,False,-3596.0,-3447.29185892189,False,False,False,False,13.441314101176562,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,2.439980969920197,2.744999304976368,2.7461440345368904,2.685250296962497,2.685250296962497,2.6388265414411536,,,2.1303484466834592,2.3760282797858103,2.486821281763827,2.9499771552585736,3.7164990212952658,,,2.275784128978225,2.6267031793599953,3.5250348316793167,3.7595824622531944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09569037908078987,2.0192315945929304,0.11253383579949836,0.0,0.0,0.0,0.0,60.7374965909179,6.0241694118125935,True,False,True,False,True,0.0,0,0.5774278215223096,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.31393660638244963,False,False,False,False,-3596.0,-3449.5974114967444,False,False,False,False,13.232921634491655,False,False,False,False
2025-07-07 18:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09207605551920983,2.0235685714285716,0.28706082620919643,0.0,0.0,0.0,0.0,66.46099387217801,11.480729083110162,True,False,True,False,True,0.0,0,0.5818181818181818,1.3870129870129873,False,False,False,False,-0.30622614987213953,-0.3100813781272946,False,False,False,False,-3572.0,-3451.4951260471826,False,False,False,False,13.399853082018916,False,False,False,False
2025-07-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08816507858022747,2.0235685714285716,0.29979475997831095,0.0,0.0,0.0,0.0,70.27665872635141,14.943197973052918,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3045422151799106,False,False,False,False,-3572.0,-3453.3634186666063,False,False,False,False,13.192103421832575,False,False,False,False
2025-07-08 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08391598114702878,2.0235685714285716,0.3149749095481329,0.0,0.0,0.0,0.0,72.82043529580035,17.219889898581286,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3017726337062186,False,False,False,False,-3572.0,-3455.2027455089847,False,False,False,False,12.987574686610365,False,False,False,False
2025-07-08 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07927441221736697,2.0235685714285716,0.3334168974845805,0.0,0.0,0.0,0.0,74.51628634209965,18.799243484030256,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3003878429693726,False,False,False,False,-3572.0,-3457.013555656132,False,False,False,False,12.786216939531135,False,False,False,False
2025-07-08 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07416672234013909,2.0235685714285716,0.3563785446822086,0.0,0.0,0.0,0.0,75.64685370629918,19.9708774511884,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29969544760094957,False,False,False,False,-3572.0,-3458.796291227355,False,False,False,False,12.587981017988016,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,2.682646611458509,2.682646611458509,2.636560154350353,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,2.6252599388379214,3.5229617970541387,3.757534635908654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06848870492774177,2.0235685714285716,0.3859239067130032,0.0,0.0,0.0,0.0,76.40056528243221,20.902539545806064,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29934924991673806,False,False,False,False,-3572.0,-3460.5513874873964,False,False,False,False,12.3928185215851,False,False,False,False
2025-07-08 18:00:00+00:00,2.05,2.05,2.04,2.04,30.0,,,,2.0433333333333334,2.4322456964006265,2.737186941580755,2.738774757281552,2.6794215570876063,2.6794215570876063,2.6337513152356893,,,2.126574297188755,2.367247474747475,2.480209368672925,2.945802279639578,3.7119376851103936,,,2.2681581611988664,2.623465899359436,3.5203786468032296,3.7549817149854383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06665508908461132,2.0322730545876886,0.11592431303336702,0.0,0.0,0.0,0.0,69.32814554710352,25.19960389596733,True,False,True,False,False,0.0,0,0.5891472868217055,1.385012919896641,False,False,False,False,-0.30261077022717187,-0.30098001007195496,False,False,False,False,-3602.0,-3462.744389231778,False,False,False,False,12.665798079389983,False,False,False,False
2025-07-08 19:00:00+00:00,2.04,2.04,2.03,2.03,3.0,,,,2.0428070175438595,2.4318139730639734,2.7367518373514654,2.7383640597710057,2.679095798319327,2.679095798319327,2.633467160961244,,,2.1263501602564103,2.3667585814218324,2.4798395402298854,2.94556891162262,3.7116834923359083,,,2.267730948049323,2.623284021642354,3.5201190822520916,3.754725351996162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06475720419746407,2.0323986065104487,-0.037039994857325946,0.0,0.0,0.0,0.0,60.06846275443502,16.87002792044322,True,False,True,False,False,0.0,0,0.5861182519280206,1.3881748071979434,False,False,False,False,-0.3098493104170934,-0.3054146602445242,False,False,False,False,-3605.0,-3464.9499025770215,False,False,False,False,12.515940744825796,False,False,False,False
2025-07-09 14:00:00+00:00,2.03,2.05,2.03,2.05,210.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06459590258373352,2.0392058171612115,0.16710321254194355,0.0,0.0,0.0,0.0,60.856637688317605,16.87002792044322,True,False,True,False,False,0.0,0,0.5903307888040712,1.3791348600508908,False,False,False,False,-0.2996002569038459,-0.30250745857418504,False,False,False,False,-3395.0,-3463.865407963424,False,False,False,False,15.577709105371133,False,False,False,False
2025-07-09 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06442412955131815,2.0392058171612115,0.1675487571809567,0.0,0.0,0.0,0.0,61.382087644239334,16.87002792044322,True,False,True,False,False,0.0,0,0.7129909365558912,1.4501510574018126,False,False,False,False,-0.28953560000969375,-0.29602152929193937,False,False,False,False,-3395.0,-3462.7977272198045,False,False,False,False,15.336194235520416,False,False,False,False
2025-07-09 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0642418011032191,2.0392058171612115,0.16802428719962234,0.0,0.0,0.0,0.0,61.73238761485382,16.87002792044322,True,False,True,False,True,0.0,0,0.7067901234567902,1.302469135802469,False,False,False,False,-0.28953560000969375,-0.29277856465081653,False,False,False,False,-3395.0,-3461.746599666009,False,False,False,False,15.098423782256534,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06404882709487195,2.0392058171612115,0.16853053097755377,0.0,0.0,0.0,0.0,61.965920928596816,16.87002792044322,True,False,True,False,True,0.0,0,0.7067901234567902,1.2932098765432098,False,False,False,False,-0.28953560000969375,-0.29115708233025517,False,False,False,False,-3395.0,-3460.711768663435,False,False,False,False,14.864339692609144,False,False,False,False
2025-07-09 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06384511099665148,2.0392058171612115,0.1690682758677392,0.0,0.0,0.0,0.0,62.121609804425475,16.87002792044322,True,False,True,False,True,0.0,0,0.703125,1.309375,False,False,False,False,-0.28953560000969375,-0.2903463411699745,False,False,False,False,-3395.0,-3459.692981552374,False,False,False,False,14.633884813653964,False,False,False,False
2025-07-09 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06363054963477366,2.0392058171612115,0.1696383718315291,0.0,0.0,0.0,0.0,62.22540238831125,16.87002792044322,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28994097058983415,False,False,False,False,-3395.0,-3458.6899895903216,False,False,False,False,14.407002878558552,False,False,False,False
2025-07-10 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06340503290886886,2.0392058171612115,0.17024173545186272,0.0,0.0,0.0,0.0,62.294597444235094,16.87002792044322,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.289738285299764,False,False,False,False,-3395.0,-3457.7025478912465,False,False,False,False,14.183638492844466,False,False,False,False
2025-07-10 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0620205574751315,2.0392058171612115,0.17404201571578046,0.0,0.0,0.0,0.0,62.34072748151766,16.719167766222128,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28963694265472884,False,False,False,False,-3395.0,-3456.7304153658006,False,False,False,False,13.963737120862382,False,False,False,False
2025-07-10 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060425145412938246,2.0392058171612115,0.17863726706857125,0.0,0.0,0.0,0.0,62.37148083970604,16.22064425876529,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28958627133221126,False,False,False,False,-3395.0,-3455.7733546624545,False,False,False,False,13.747245072476918,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,2.657422077922077,2.657422077922077,2.61454395073039,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,2.611036470903728,3.502292732463453,3.73707086833358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05873462996166133,2.0392058171612115,0.18377885151969356,0.0,0.0,0.0,0.0,62.391983078498285,15.750492990661456,True,False,True,False,True,0.0,0,0.6721854304635763,1.3874172185430462,False,False,False,False,-0.28953560000969375,-0.28956093567095254,False,False,False,False,-3395.0,-3454.831132109548,False,False,False,False,13.534109489957896,False,False,False,False
