date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_431,aVWAP_OB_bull_305,aVWAP_OB_bull_276,aVWAP_OB_bull_186,aVWAP_OB_bull_178,aVWAP_OB_bull_166,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_122,aVWAP_OB_bull_109,aVWAP_OB_bull_89,aVWAP_OB_bull_72,aVWAP_OB_bull_1,aVWAP_OB_bear_889,aVWAP_OB_bear_863,aVWAP_OB_bear_853,aVWAP_OB_bear_678,aVWAP_OB_bear_641,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,88.32,88.52,88.2,88.495,6065.0,,,89.62220127309057,89.30638609939145,88.54965917272673,84.91571815706655,82.40403527338997,81.77627035286139,80.16287683919656,80.00788569898171,79.72149152107804,79.37766238983492,79.14027693331964,78.88577561937416,78.6379897228026,78.44376011127022,78.18247531956077,76.9095627716308,,,,89.55312789689725,89.56600321937194,77.64251309450677,87.95477271109112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3872257686956733,88.69674594878799,-0.14543122924949514,44.83748222296164,-4.995516929813668,False,True,False,True,True,0.0,89.32070000000002,89.369275,0.0,0.0,0.0,0.0,0,1.0248390662591846,0.9145588139670988,False,False,False,False,-0.09619648246201687,-0.11419918358398533,False,False,False,False,605456.0,577298.2254064155,False,False,False,False,8085.720153042456,False,False,False,False
2025-07-09 19:00:00+00:00,88.495,88.87,88.49,88.81,15285.0,,,89.61364248720157,89.30127979502116,88.55103354991797,84.93018795601363,82.42195772808931,81.79496609610058,80.18308222104315,80.02820809725173,79.7420469934532,79.39851519564489,79.16135563224387,78.90712997663238,78.65960534924592,78.46557203107189,78.20455900951609,76.93281663226584,,,,89.54312002223027,89.5580926556809,77.66513388448328,88.02323788298006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3752167331235559,88.7166663379296,0.0678683292766634,47.77744941048924,-13.168053737053249,False,True,False,False,True,0.0,89.3621,89.37944999999999,0.0,0.0,0.0,0.0,0,1.024099524522894,0.9112876962157237,False,False,False,False,-0.06192911400898231,-0.08806414879648382,False,False,False,False,620741.0,577971.7567954634,False,False,False,False,8197.33689485575,False,False,False,False
2025-07-10 14:00:00+00:00,88.345,88.85,87.995,88.85,4307.0,,,89.61083647545543,89.29946728372445,88.55106462403874,84.93407604351171,82.42686313059046,81.80009603937704,80.18865323459055,80.03381346521492,79.74772035065901,79.40427480856269,79.16718036884131,78.91303367876725,78.66558390295081,78.47160686642272,78.21067162448388,76.93926480092956,,,,89.53980719013359,89.55547265215999,77.67140026409731,88.03678586748617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3671529633604216,88.71972920743218,0.09528618673920125,49.91367628067917,-10.432441005139104,False,True,False,False,True,0.0,89.39900000000002,89.39002500000001,0.0,0.0,0.0,0.0,0,1.0119710107415552,0.9156205513135762,False,False,False,False,-0.08948842319187325,-0.08877628599417853,False,False,False,False,625048.0,578701.6210311926,False,False,False,False,8137.021594160313,False,False,False,False
2025-07-10 15:00:00+00:00,88.82,89.32,88.625,89.32,4372.0,,,89.60942107876336,89.2989410031937,88.55227530552588,84.93858194229703,82.43225841852795,81.80569768439409,80.19465359844114,80.03984448522034,79.75381324207883,79.41044752389854,79.17341447997505,78.91934363243234,78.67196574322753,78.47804264677268,78.21718235332023,76.94609729245467,,,,89.53826031735088,89.5542249747695,77.67805907837196,88.06135663981901,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3603760012822996,88.7284213441448,0.43486407823834083,53.33918971338213,-6.552027272770211,False,False,True,False,True,0.060465665894920306,89.4392,89.40324999999999,0.0,0.0,0.0,0.0,0,1.0191551112544337,0.9118993872944215,False,False,False,False,-0.030735193096710956,-0.05975573954544474,False,False,False,False,629420.0,579487.9524880733,False,False,False,False,8078.649166343874,False,False,False,False
2025-07-10 16:00:00+00:00,89.32,89.41,89.055,89.32,5397.0,,,89.60826207634751,89.29882666083878,88.55424314701656,84.94436254270198,82.43907969862113,81.81276505038763,80.20219372068782,80.04742078943586,79.76146309767022,79.41819284628461,79.18123370739886,78.9272547346481,78.67996392841306,78.48610613063454,78.22533673432768,76.95464129719034,,,,89.53709537759836,89.55326355944845,77.68639303005065,88.0946778970162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3561097911915974,88.74092369831214,0.42701284619368557,55.62286533518411,-3.80993434191614,False,False,True,False,True,0.060465665894920306,89.4596,89.41647499999999,0.0,0.0,0.0,0.0,0,1.0230569948186528,0.9158678756476689,False,False,False,False,-0.0030592651173660763,-0.03140750233140541,False,False,False,False,629420.0,580262.0927595759,False,False,False,False,8037.073210276526,False,False,False,False
2025-07-10 17:00:00+00:00,89.325,89.81,89.325,89.8,10245.0,,,89.60849304172716,89.30083080405234,88.55995675984659,84.95626384649913,82.45271639455336,81.82683258526205,80.21707669495987,80.06236541826141,79.77653541019995,79.4334334242471,79.19660664886088,78.9427947598006,78.69566231988338,78.50192307754389,78.2413194342366,76.97133177861743,,,,89.53795123706065,89.55383228041511,77.70270305223566,88.17124361029427,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3517040396517157,88.77233702785503,0.7602721764519972,59.06754878115727,-0.03902017566294802,True,False,True,False,True,1.9060539059923371,89.4789,89.4321,0.0,0.0,0.0,0.0,0,1.024140832308588,0.9104912303410786,False,False,False,False,0.032599203323112794,0.0005958504958536934,False,False,False,False,639665.0,581183.068065629,False,False,False,False,8071.3046333730135,False,False,False,False
2025-07-10 18:00:00+00:00,89.805,89.855,89.345,89.755,7247.0,,,89.60868418984037,89.30226170805254,88.56398699297897,84.96465805658384,82.46234036313251,81.8367615119448,80.22758358181983,80.07291605311791,79.78717655720564,79.4441937620301,79.20746067017144,78.9537669444568,78.7067465105165,78.51309113045227,78.2526047121854,76.98311782469402,,,,89.53858568831895,89.55425944457866,77.71421984911973,88.22109099195106,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3506990782553894,88.7930458179346,0.7121898560172942,61.03316635478688,2.3030860598557297,True,False,True,False,True,1.7252917247775166,89.4884,89.4475,0.0,0.0,0.0,0.0,0,1.0232258064516124,0.9090967741935487,False,False,False,False,0.036061567112899,0.018328708804376346,False,False,False,False,632418.0,581977.4080956193,False,False,False,False,8058.524716576533,False,False,False,False
2025-07-10 19:00:00+00:00,89.77,89.98,89.58,89.9,15322.0,,,89.61064391105646,89.30668805128512,88.57371441340344,84.98294097668253,82.48307785030539,81.85812144620809,80.25011636713407,80.09553719101108,79.80998195348867,79.46724335682738,79.23070347022983,78.97725493306652,78.73046692360013,78.53698546428646,78.27674258398811,77.00829468375245,,,,89.54186656019142,89.55669012370663,77.73883867570358,88.32677704463134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3515225381661724,88.83878752325883,0.7851977653151778,62.94767417450492,4.616299053008213,True,False,True,False,True,2.287228116739037,89.5009,89.46362500000001,0.0,0.0,0.0,0.0,0,1.0305244777856815,0.9071978270710733,False,False,False,False,0.05525567687639621,0.036792192840386276,False,False,False,False,647740.0,582996.9831639042,False,False,False,False,8171.136736474571,False,False,False,False
2025-07-11 14:00:00+00:00,90.34,90.94,90.065,90.64,7792.0,,,89.61504551927884,89.3120630913068,88.58146105022932,84.99357809899284,82.4946215761698,81.86992992973528,80.26240387708363,80.10785953800384,79.8223808720448,79.47974787754384,79.24329488885174,78.98996058617671,78.74328085619533,78.54988012096057,78.28975138049766,77.02178625179681,,,,89.54779866366626,89.56128150369608,77.7520726757081,88.3983284610998,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3594411345101207,88.87249521420969,1.3001701514845176,66.75984661320265,8.635680563694095,True,False,True,False,True,5.0796083475527105,89.5208,89.48344999999999,0.0,0.0,0.0,0.0,0,1.0307267945346077,0.8971069343768048,False,False,False,False,0.1328559870773833,0.0848240899588848,False,False,False,False,655532.0,584121.5570683397,False,False,False,False,8165.258647536981,False,False,False,False
2025-07-11 15:00:00+00:00,90.66,91.315,90.61,90.955,5134.0,,,89.6191924400483,89.3167500885453,88.58759338631667,85.00108226919596,82.50259733116592,81.87806102898331,80.27080725072133,80.11628213621039,79.83084759222439,79.48827730990693,79.25187737990102,78.99861448007952,78.75200242705283,78.55865202460511,78.2985948988541,77.03093099542059,,,,89.55326164260151,89.56553554950646,77.76105740908545,88.45138168890055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3672595000732348,88.8983043472846,1.5042467451169594,70.14507474869963,12.139966333694119,True,False,True,False,True,6.226799653363109,89.5425,89.50485,0.0,0.0,0.0,0.0,0,1.0352338244714923,0.8973094170403589,False,False,False,False,0.18304511115863545,0.1339346005587601,False,False,False,False,660666.0,585308.2926176677,False,False,False,False,8118.262389435632,False,False,False,False
2025-07-11 16:00:00+00:00,90.89,91.27,90.81,91.24,5656.0,,,89.62422800752879,89.32234098924316,88.59472812755173,85.00953054615647,82.51151871697002,81.88714642557531,80.28017658416523,80.12567127854513,79.84028300528759,79.49777926205995,79.26143621369904,79.0082505078217,78.7617116209218,78.56841558854148,78.30843599364,77.04109758422658,,,,89.55985374939512,89.57068205269603,77.77105135785217,88.51052959409228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3809679723080175,88.92753269467248,1.6745263841728928,73.10513514435314,15.200421912464464,True,False,True,False,True,7.252995662525404,89.5667,89.53105,0.0,0.0,0.0,0.0,0,1.0307692307692307,0.9048239895697526,False,False,False,False,0.19158458215540075,0.16275959135708043,False,False,False,False,666322.0,586564.3190887115,False,False,False,False,8080.087778746707,False,False,False,False
2025-07-11 17:00:00+00:00,91.255,91.315,90.875,91.25,5076.0,,,89.62883941532375,89.3274407269607,88.6011983220848,85.01714221522973,82.51954670043285,81.89532024347783,80.28860236106206,80.13411459802528,79.84876743640432,79.50632294120146,79.2700306368272,79.01691389889339,78.770440383477,78.5771929233664,78.31728261991499,77.05023504567465,,,,89.56587416687911,89.57539114511988,77.78003459614496,88.56215088366622,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.397352603066698,88.95333402757058,1.643583707783596,75.10364062836919,17.379518294549214,True,False,True,False,True,7.289169808743193,89.6001,89.55924999999999,0.0,0.0,0.0,0.0,0,1.0254905795684202,0.907555903253146,False,False,False,False,0.19766157168000115,0.1802105815185408,False,False,False,False,671398.0,587879.5699555533,False,False,False,False,8033.512774425053,False,False,False,False
2025-07-11 18:00:00+00:00,91.255,91.6,90.905,90.905,6267.0,,,89.63445716407793,89.33366344401324,88.60911031801945,85.02649854206346,82.52942628537595,81.90538114129382,80.29897753623996,80.14451172444375,79.8592157941666,79.51684493469944,79.28061554924145,79.02758416414594,78.78119155465555,78.5880042235056,78.3281796567688,77.06149215321305,,,,89.57319782719,89.58112971473658,77.79110068692084,88.62288422390338,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4080226439108672,88.98399882185032,1.3643254861398995,73.20778076049997,17.379518294549214,True,False,True,False,True,5.770875365630154,89.6178,89.584825,0.0,0.0,0.0,0.0,0,1.0276836894215735,0.9045075560187602,False,False,False,False,0.21514551948611557,0.19767805050232817,False,False,False,False,665131.0,589077.2665453895,False,False,False,False,8006.124979472726,False,False,False,False
2025-07-11 19:00:00+00:00,90.94,91.115,90.835,91.035,18940.0,,,89.64960604238182,89.35075470616894,88.63140092802003,85.05395036382758,82.55865778048816,81.9351896927493,80.32980460872214,80.1754111871814,79.89028018177471,79.54814260644321,79.31210972339115,79.05934179590369,78.8131989526306,78.62019748955127,78.3606371433934,77.09506274084679,,,,89.5929535110462,89.5966627493836,77.82407939795304,88.78061642317174,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4191932170734796,89.06504524481353,1.3880807288867336,72.44688250136971,17.379518294549214,True,False,True,False,True,6.258550027726571,89.6397,89.61125,0.0,0.0,0.0,0.0,0,1.0349302051248441,0.903794481945082,False,False,False,False,0.18442062920145336,0.19104933985189076,False,False,False,False,684071.0,590550.0376067013,False,False,False,False,8175.642421651443,False,False,False,False
2025-07-14 14:00:00+00:00,92.77,93.25,91.81,92.145,25414.0,,,89.69011758472963,89.39229649344166,88.67808041384164,85.09901950008579,82.6040527788283,81.98104418748976,80.37630975376625,80.22195177021183,79.93693729823366,79.59499902962035,79.35916029027658,79.10668183625526,78.86081335631114,78.66801396003305,78.4087486124062,77.14438791289383,,,,89.64436151914187,89.63741183538566,77.87277134254154,89.47487478253967,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4530661895974808,89.39656889749585,1.8914699978433158,75.05598503607443,18.20363504619374,True,False,True,False,True,10.233617827414864,89.68799999999999,89.64325,0.0,0.0,0.0,0.0,0,1.033352538249792,0.8855386979066646,False,False,False,False,0.3428282427881161,0.2669387913200034,False,False,False,False,709485.0,592393.9905120238,False,False,False,False,8442.903779455297,False,False,False,False
2025-07-14 15:00:00+00:00,92.14,92.59,91.87,91.88,5539.0,,,89.69786719877384,89.40034770677684,88.68732528409824,85.10838412065834,82.61360160105738,81.99070987636779,80.38615617847447,80.23180931690129,79.94682594169656,79.6049372102131,79.36914442548145,79.11673228007396,78.87092666173439,78.67817371346177,78.41897564574883,77.15489384023358,,,,89.65417151524589,89.64522643452918,77.8831308924528,89.51605872223176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4793256255153233,89.42269872532665,1.6610955913221201,74.66819445397329,18.21945761115562,True,False,True,False,True,9.04959978260425,89.738,89.67479999999999,0.0,0.0,0.0,0.0,0,1.0370323074958496,0.8926701570680634,False,False,False,False,0.30832968528481663,0.28763423830241003,False,False,False,False,703946.0,594123.4790312173,False,False,False,False,8397.882015432733,False,False,False,False
2025-07-14 16:00:00+00:00,91.875,92.285,91.675,92.07,9480.0,,,89.71045376049935,89.4134967079003,88.70255918607317,85.12411820695723,82.62972270568403,82.00704154930816,80.40282190333478,80.24849624335637,79.96356971353757,79.62176963118152,79.38605779426213,79.13376114626237,78.88806503151108,78.69539308777418,78.4363120340351,77.1727165835601,,,,89.67008370673682,89.65793207803674,77.90069783839914,89.58110209315987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5084933059361105,89.4645123471739,1.7272119422560102,74.93406745186805,18.97500519709395,True,False,True,False,True,9.713121215846979,89.78779999999999,89.70795,0.0,0.0,0.0,0.0,0,1.0303264937411276,0.9098593366886054,False,False,False,False,0.2801178168741107,0.28387602758826036,False,False,False,False,713426.0,595973.1305191054,False,False,False,False,8414.65903844928,False,False,False,False
2025-07-14 17:00:00+00:00,92.07,92.145,91.855,91.995,5478.0,,,89.7176280219508,89.42100073292804,88.71126772691298,85.13316210812486,82.63900150773853,82.01644354791654,80.41242073510003,80.25810767111574,79.97321454779475,79.63146626511224,79.39580152203632,79.14357185642258,78.8979392520503,78.70531430680218,78.44630109241838,77.18298785642254,,,,89.67913556620294,89.66517585129816,77.91082058478905,89.61821601407868,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5348247926535952,89.48849817492658,1.6330866148831735,74.45571306754786,19.000569600880596,True,False,True,False,True,9.371209970476531,89.85650000000001,89.74295000000001,0.0,0.0,0.0,0.0,0,1.0270621065611003,0.9140761892400546,False,False,False,False,0.2823582995545788,0.2831171635714196,False,False,False,False,707948.0,597709.1750071812,False,False,False,False,8369.12944095394,False,False,False,False
2025-07-14 18:00:00+00:00,91.995,92.0,91.635,91.925,4431.0,,,89.72303139464267,89.42669903187246,88.7179689748942,85.14030593350739,82.64637736508843,82.02392533981441,80.42007631617696,80.26577471108453,79.98091074651545,79.63920665899039,79.40358138795544,79.15140713431929,78.90582707393162,78.7132410636083,78.45428386656138,77.1912043828097,,,,89.6859514694646,89.67064030698607,77.91891379243937,89.64458603784686,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5584326065599374,89.50587086677203,1.5522834436632593,73.48422596494379,19.000569600880596,True,False,True,False,True,9.04813635606137,89.90459999999999,89.77555000000001,0.0,0.0,0.0,0.0,0,1.0193468804778292,0.9163799259884442,False,False,False,False,0.2620129905427168,0.27256507705706823,False,False,False,False,703517.0,599349.6064024188,False,False,False,False,8308.073170551554,False,False,False,False
2025-07-14 19:00:00+00:00,91.925,92.025,91.25,91.41,10818.0,,,89.73431869491112,89.43884079810705,88.73269934296262,85.15692846258614,82.66376663745787,82.04160332980616,80.43824824359999,80.2839806779213,79.99919811775881,79.65761292147576,79.42209063933905,79.170057610926,78.92461148467333,78.73212495875487,78.4733100436685,77.21082761008996,,,,89.70019852793529,89.68209995570855,77.93822066078076,89.6936716183302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5722128692725805,89.53955435963677,1.1896898167667542,68.5288397140109,23.551611982633318,True,False,True,False,False,6.69953182609202,89.9401,89.80505000000001,0.0,0.0,0.0,0.0,0,1.0220607318972228,0.9127303399948095,False,False,False,False,0.2421520985230884,0.2573585877900783,False,False,False,False,692699.0,600796.8838225363,False,False,False,False,8346.986764806568,False,False,False,False
2025-07-15 14:00:00+00:00,90.56,91.075,89.845,90.7,7062.0,,,89.73753458761178,89.44291377615343,88.73879015533612,85.16600975465022,82.67378259904747,82.05187355391662,80.44899231980459,80.29476011508505,80.01005290457111,79.6685693036964,79.4331287855112,79.18120112629796,78.93585495812839,78.74344316664512,78.48473338379097,77.22269886556036,,,,89.70434203043348,89.68548042096353,77.94985177717608,89.69472800197632,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5769477788745299,89.54337110138113,0.7334604950865047,60.94902595945636,16.536032779829213,False,False,True,False,False,3.6093703926332346,89.95870000000001,89.82942499999999,0.0,0.0,0.0,0.0,0,1.0048627551346854,0.9177170644315058,False,False,False,False,0.11604399601611044,0.18670129190309437,False,False,False,False,685637.0,602112.2344609466,False,False,False,False,8327.06448938321,False,False,False,False
2025-07-15 15:00:00+00:00,90.71,90.945,89.08,89.66,7806.0,,,89.73822627899203,89.44475459933889,88.74308124409947,85.17481167940572,82.6839188019311,82.06233648166226,80.46008435511646,80.30590039026421,80.02129193284539,79.67993732488652,79.444597292191,79.19279525298174,78.94756827351989,78.75524589349669,78.49666082716328,77.23516186148713,,,,89.70537618318345,89.68638903148054,77.96202593875198,89.73508102580405,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5769345133706334,89.54891601585116,0.07044299126372518,51.8502714339918,8.484783547216473,False,True,False,False,False,0.0,89.9578,89.84687499999998,0.0,0.0,0.0,0.0,0,0.9906477529500373,0.9238011549083608,False,False,False,False,0.0692707039587452,0.12798599793091978,False,False,False,False,677831.0,603286.1688103892,False,False,False,False,8318.985970167967,False,False,False,False
2025-07-15 16:00:00+00:00,89.63,89.96,89.3,89.815,2322.0,,,89.73816552104232,89.44505330336551,88.7441273165353,85.17731109609231,82.68684359882762,82.06536278031574,80.46330780625912,80.3091390651435,80.02456145683372,79.68324680655174,79.44793762126234,79.1961738084857,78.95098310088325,78.75868795816267,78.50014078949177,77.2388049506658,,,,89.70535409879514,89.68639583081348,77.96558089494454,89.72329653670275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5757857528035828,89.54345653472915,0.17232257925148248,46.72546175415701,4.277477738261339,False,True,False,True,False,0.013276137044776704,89.95649999999999,89.866275,0.0,0.0,0.0,0.0,0,0.9956592853548059,0.9399219929542026,False,False,False,False,0.029537623987634955,0.07876181095927737,False,False,False,False,680153.0,604477.9026272824,False,False,False,False,8226.009443498697,False,False,False,False
2025-07-15 17:00:00+00:00,89.845,90.61,89.84,90.48,5991.0,,,89.74008437280045,89.447744663137,88.74856999555469,85.18462863364047,82.69504374817795,82.07379204675081,80.47217081805623,80.31803487785855,80.03352588231562,79.69230242955916,79.45706558402243,79.20539376152297,78.9602903348661,78.76806055011386,78.50960498858345,77.24866089884877,,,,89.7078567490582,89.68846183807302,77.97522624148168,89.7443428137053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5622925750608023,89.55694385328431,0.5908343683191162,46.91669412846909,4.277477738261339,False,True,False,True,False,2.5727193172877065,89.96960000000001,89.88737499999999,0.0,0.0,0.0,0.0,0,0.9937323722970853,0.9358194923221563,False,False,False,False,0.09143131737500697,0.08509656416714217,False,False,False,False,686144.0,605744.0436718208,False,False,False,False,8191.3581342971665,False,False,False,False
2025-07-15 18:00:00+00:00,90.48,90.83,90.4,90.585,10867.0,,,89.74531699974266,89.45423964066607,88.75807490794105,85.19860961854141,82.71044743925589,82.08958394910906,80.48868752822762,80.33460576291561,80.05021216141097,79.70914426547479,79.47403257489911,79.22252198323855,78.97757153541632,78.78545615190755,78.52716151976858,77.26690352331967,,,,89.7145420782744,89.69393680729323,77.99310091063974,89.78660496607256,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5507443722638932,89.58498999055624,0.6448580612830894,47.560228997571684,4.277477738261339,False,True,False,True,False,2.968835991233682,89.97050000000002,89.9084,0.0,0.0,0.0,0.0,0,0.9982469321312293,0.9336964688204359,False,False,False,False,0.1323529961310407,0.10872478014909144,False,False,False,False,697011.0,607159.0352428003,False,False,False,False,8232.840953920466,False,False,False,False
2025-07-15 19:00:00+00:00,90.58,90.77,90.465,90.645,13655.0,,,89.75196647369019,89.4624500402755,88.77001976326524,85.21614559100253,82.72977108875335,82.10939495200137,80.50940981310731,80.35539624875607,80.07114776938963,79.73027536233324,79.49532083336597,79.244012556579,78.99925408588048,78.8072822913462,78.5491896134388,77.28979300487376,,,,89.72300362124633,89.70088579224928,78.01552830239615,89.82095254147953,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5257829920204167,89.61086112931174,0.6777758541657769,48.30528307355259,4.277477738261339,False,True,False,True,False,3.197814374081265,89.97599999999998,89.92955,0.0,0.0,0.0,0.0,0,1.0043933973514088,0.9308981359442671,False,False,False,False,0.13261659597234607,0.12067068806071876,False,False,False,False,710666.0,608763.7943863226,False,False,False,False,8316.905435255032,False,False,False,False
2025-07-16 14:00:00+00:00,90.1,90.31,89.44,90.07,5611.0,,,89.75254761077238,89.46382028434114,88.77308493122455,85.22240818672077,82.73699601732322,82.11685474763904,80.51732405038328,80.36334547167019,80.07916838270656,79.73838899371223,79.50350672220483,79.25228852012557,79.00761553659967,78.81570790946047,78.55770467358275,77.29869275367446,,,,89.72382765329432,89.7016155722169,78.02422038511374,89.810676273739,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4849632112408655,89.60735341975122,0.31155423699835366,46.03758505665425,3.316827614027666,False,True,False,True,False,0.8402459706098888,89.97,89.9482,0.0,0.0,0.0,0.0,0,0.9918149686860543,0.9294971166366965,False,False,False,False,0.05496894935270712,0.08781981870671293,False,False,False,False,705055.0,610256.6812950618,False,False,False,False,8274.953413003015,False,False,False,False
2025-07-16 15:00:00+00:00,90.07,91.63,90.03,90.865,6617.0,,,89.75650272942146,89.46846686750266,88.77945625378779,85.23117979621642,82.74656196147804,82.12664560935615,80.52753165575774,80.3735840232248,80.08947364027847,79.74878499895647,79.5139763916605,79.26285383839301,79.01827162387224,78.82643183287001,78.56852423701554,77.30991952447782,,,90.84166666666665,89.72881134523078,89.70570414210808,78.03522903115919,89.99522133893595,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4535985263048834,89.62318846971726,0.8543015886508056,48.53777806198916,3.316827614027666,False,True,False,False,True,3.865909825169915,89.9799,89.97227500000001,0.0,0.0,0.0,0.0,0,0.9990836896762368,0.9163103237629813,False,False,False,False,0.1550935355705026,0.12145667713860776,False,False,False,False,711672.0,611829.0118176191,False,False,False,False,8249.248708925448,False,False,False,False
2025-07-16 16:00:00+00:00,90.77,91.625,90.76,91.035,5717.0,,,89.76082995000836,89.47332300987865,88.78572126488406,85.23913814162876,82.75511256490208,82.13537607645499,80.53658927594205,80.38266554322358,80.0986079691423,79.75799248807985,79.52324431226599,79.27220142881133,79.02769481911771,78.83591144349968,78.5780837160656,77.31981784788405,,,90.97994878655206,89.73422629458953,89.71013460723844,78.04494635646438,90.03562875960841,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.429274190528806,89.64107413593513,0.9752683378051773,50.934988975817895,3.316827614027666,False,True,False,False,True,4.493587570127392,89.9932,89.997675,0.0,0.0,0.0,0.0,0,1.023357305304567,0.9138238367447297,False,False,False,False,0.19381150572209563,0.1576340914303517,False,False,False,False,717389.0,613465.600781687,False,False,False,False,8209.989039019627,False,False,False,False
2025-07-16 17:00:00+00:00,90.99,91.27,90.765,90.87,3070.0,,,89.76285464890721,89.47565171120682,88.78882752632002,85.2432788230602,82.75960315112579,82.13996807254168,80.54136815240737,80.3874582312428,80.10343066308964,79.76285624319823,79.52814158838335,79.27714244763533,79.03267735135815,78.84092498673697,78.58314104149326,77.32506140074798,,,90.97763383969529,89.73676398348002,89.71221818740196,78.05009023781638,90.04452086863212,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4213306891529487,89.6486949436766,0.8592687582446044,51.62334705623673,3.316827614027666,False,True,True,False,True,3.8049017698469676,90.00319999999999,90.01952499999999,0.0,0.0,0.0,0.0,0,1.0172615025492966,0.9143067756004672,False,False,False,False,0.1750553498547867,0.16634472064256922,False,False,False,False,714319.0,615029.219374219,False,False,False,False,8130.299286476687,False,False,False,False
2025-07-16 18:00:00+00:00,90.89,91.17,90.84,90.87,4688.0,,,89.76591208663498,89.47917398298347,88.79353580538503,85.24958106973624,82.76644401889602,82.14696440006846,80.54865140037897,80.39476271254966,80.11078119599904,79.77026971652792,79.535606381939,79.2846741385511,79.04027253221962,78.84856760200694,78.59085060707218,77.33305583873098,,,90.97351939412036,89.7405929667803,89.7153655878687,78.05793217107795,90.05717103441793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4196037925872136,89.65984141601291,0.8524622083332091,52.08225244318262,3.316827614027666,False,True,True,False,True,3.8049017698469676,90.0132,90.041875,0.0,0.0,0.0,0.0,0,1.018269053330873,0.9151750015377995,False,False,False,False,0.1737204288931891,0.17003257476787914,False,False,False,False,714319.0,616568.5958180295,False,False,False,False,8076.930305291001,False,False,False,False
2025-07-16 19:00:00+00:00,90.855,90.905,90.45,90.515,42690.0,,,89.78539971126146,89.5033746643829,88.82896953942769,85.30299154858744,82.82567908155947,82.20775306337593,80.6123791277285,80.4587125880647,80.17519864617104,79.83531185768663,79.6011465098048,79.35085029660604,79.10705246116405,78.91579967325443,78.65871731487076,77.40363796714814,,,90.73540268973059,89.76505759390376,89.73575288408269,78.12705463168967,90.07759220407482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4188276692237962,89.71578231791543,0.5632944010189803,50.30939607995492,3.316827614027666,False,True,False,False,True,2.3045728741956246,90.01610000000001,90.06184999999999,0.0,0.0,0.0,0.0,0,1.0129479626902307,0.9169121256750127,False,False,False,False,0.13894857814284223,0.15449057645536068,False,False,False,False,671629.0,617422.2454952693,False,False,False,False,8613.567044743853,False,False,False,False
