date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_662,Gap_Up_aVWAP_612,Gap_Up_aVWAP_523,Gap_Up_aVWAP_330,Gap_Up_aVWAP_288,Gap_Up_aVWAP_114,Gap_Down_aVWAP_828,Gap_Down_aVWAP_696,Gap_Down_aVWAP_687,Gap_Down_aVWAP_588,Gap_Down_aVWAP_546,Gap_Down_aVWAP_522,Gap_Down_aVWAP_420,Gap_Down_aVWAP_48,Gap_Down_aVWAP_29,Gap_Down_aVWAP_6,aVWAP_OB_bull_854,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_657,aVWAP_OB_bull_611,aVWAP_OB_bear_587,aVWAP_OB_bear_118,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.520412317724704,-38.55425835778579,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,11.2765765912443,False,False,False,False,2.020847067751773,False,False,False,False
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.812972097209268,-37.45980773138412,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,11.132753698356792,False,False,False,False,1.9895161054610477,False,False,False,False
2025-02-17 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.674678616865645,-36.68015052852269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.991160617762112,False,False,False,False,1.958670894523667,False,False,False,False
2025-02-17 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.249149629969896,-36.08144501366209,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.851762778727041,False,False,False,False,1.928303903910897,False,False,False,False
2025-02-17 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63213030537273,-35.5880285389302,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.714526146498715,False,False,False,False,1.8984077193541387,False,False,False,False
2025-02-18 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88745075564129,-35.158754868345795,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.579417213994859,False,False,False,False,1.8689750415346946,False,False,False,False
2025-02-18 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.057664389153658,-34.772384312223025,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.446402993622845,False,False,False,False,1.8399986843015985,False,False,False,False
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17114014482857,-34.418713753589884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.315451009225592,False,False,False,False,1.8114715729170776,False,False,False,False
2025-02-18 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24679064861185,-34.09330947035493,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.186529288152327,False,False,False,False,1.7833867423292158,False,False,False,False
2025-02-18 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.297224317800705,-33.79447274447722,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,10.05960635345229,False,False,False,False,1.7557373354713985,False,False,False,False
2025-02-18 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33084676392661,-33.52156670419192,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.934651216189463,False,False,False,False,1.728516601588121,False,False,False,False
2025-02-19 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.353261728010544,-33.27415519752962,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.811633367876448,False,False,False,False,1.7017178945867548,False,False,False,False
2025-02-19 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.368205037399832,-33.0516117548075,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.69052277302565,False,False,False,False,1.6753346714148671,False,False,False,False
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37816724365936,-32.85298901215263,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.57128986181595,False,False,False,False,1.6493604904626986,False,False,False,False
2025-02-19 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.384808714499044,-32.677022694871404,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.453905522873066,False,False,False,False,1.6237890099904086,False,False,False,False
2025-02-19 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3892363617255,-32.52219665427019,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.338341096161855,False,False,False,False,1.5986139865797047,False,False,False,False
2025-02-19 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39218812654314,-32.38682777353465,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.224568365988803,False,False,False,False,1.5738292736094766,False,False,False,False
2025-02-20 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.394155969754898,-32.26914912445349,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.112559554113007,False,False,False,False,1.549428819755066,False,False,False,False
2025-02-20 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.856944444444448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.395467865229403,-32.16738129900169,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,9.002287312963968,False,False,False,False,1.5254066675108013,False,False,False,False
2025-02-20 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46438652741746156,14.856944444444448,-0.07955537523860214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.396342462212406,-32.07978839996227,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.893724718964528,False,False,False,False,1.50175695173544,False,False,False,False
2025-02-20 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46280313172961646,14.856944444444448,-0.07982755930448546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39692552686774,-32.00471869396938,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.786845265957325,False,False,False,False,1.478473898220162,False,False,False,False
2025-02-20 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46084657703792226,14.856944444444448,-0.08016647249917072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.397314236637964,-31.940631635886653,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.68162285873318,False,False,False,False,1.455551822278764,False,False,False,False
2025-02-20 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45851208635469515,14.856944444444448,-0.0805746359668873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39757337648478,-31.886113632203536,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.578031806659796,False,False,False,False,1.4329851273597134,False,False,False,False
2025-02-21 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45579385256499255,14.856944444444448,-0.08105516175029932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.397746136382658,-31.839884995092678,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.476046817409257,False,False,False,False,1.4107683036797178,False,False,False,False
2025-02-21 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45268496294407423,14.856944444444448,-0.08161182161690615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.397861309647908,-31.800800332478634,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.375642990782756,False,False,False,False,1.388895926878482,False,False,False,False
2025-02-21 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4491773060298733,14.856944444444448,-0.08224913402457269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39793809182474,-31.767844289651194,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.276795812631086,False,False,False,False,1.3673626566943193,False,False,False,False
2025-02-21 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44789529825417956,14.856944444444448,-0.08248455518164798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39798927994263,-31.740124198269665,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.179481148869364,False,False,False,False,1.3461632356602988,False,False,False,False
2025-02-21 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4463448349781971,14.856944444444448,-0.08277108089814057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.398023405354557,-31.716860848181714,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,8.083675239584567,False,False,False,False,1.3252924878206043,False,False,False,False
2025-02-21 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44452310715281734,14.856944444444448,-0.08311029021883189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.398046155629174,-31.69737829900045,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,7.989354693234418,False,False,False,False,1.3047453174667965,False,False,False,False
2025-02-24 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,,,,,,,,,14.861666666666668,14.97544871794872,15.441396825396824,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424267639298552,14.856944444444448,-0.08350409029573296,-1.0,14.82,14.82,798.0,0.0,0.0,0.0,0.0,18.39806132247892,-31.68109339935024,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,7.89649648093621,False,False,False,True,1.284516707893668,False,False,False,False
2025-02-24 16:00:00+00:00,14.82,14.82,14.19,14.19,3.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4517871219984099,14.399999999999997,-0.4648206860591666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33158194073414,-36.99619421712769,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.758566302937199,False,False,False,False,1.311113348081363,False,False,False,False
2025-02-24 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45765335636767407,14.399999999999997,-0.45886258033096433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287262352904285,-40.28340656286231,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.622774577310265,False,False,False,False,1.2907860093514194,False,False,False,False
2025-02-24 18:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46247376356068554,14.399999999999997,-0.45407981283773136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5910492943510475,-42.28262292398861,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.489088149755067,False,False,False,False,1.2707738231599246,False,False,False,False
2025-02-24 19:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4662807799660724,14.399999999999997,-0.4503724129810312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7935739219822224,-43.53932598403373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.357474379991422,False,False,False,False,1.251071903421011,False,False,False,False
2025-02-24 20:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4690990790290994,14.399999999999997,-0.44766662180330236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595257007069672,-44.37840093132722,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.227901133790005,False,False,False,False,1.2316754398020806,False,False,False,False
2025-02-25 15:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,,,,,,,,,14.663809523809524,14.95931464174455,15.426729264475743,,,,,,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4709464115188969,14.399999999999997,-0.4459106065225236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963790637946384,-44.98852990346267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,7.100336775126594,False,False,False,False,1.2125796965493352,False,False,False,False
2025-02-25 16:00:00+00:00,14.19,14.19,13.61,13.61,1.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4895290989703705,14.228458333333332,-1.263373994792424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208475001799521,-45.51431261049626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.959246282488972,False,False,False,False,1.2092838873005083,False,False,False,False
2025-02-25 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5057723377742818,14.228458333333332,-1.2227998392615556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371597911034946,-45.95838587602613,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.820343239349608,False,False,False,False,1.1905352999005003,False,False,False,False
2025-02-25 18:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5198954503352422,14.228458333333332,-1.1895821225874064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813679850525229,-46.355423430917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.683593731762792,False,False,False,False,1.172077388274136,False,False,False,False
2025-02-25 19:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5268065272157536,14.228458333333332,-1.173976215902206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410840114351875,-46.72182413716634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.548964371580423,False,False,False,False,1.1539056458202734,False,False,False,False
2025-02-25 20:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5317281700708104,14.228458333333332,-1.163109965099221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29715486721810974,-47.06419290427716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.416422288300106,False,False,False,False,1.136015635807556,False,False,False,False
2025-02-26 15:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.534715315348714,14.228458333333332,-1.1566123422704024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22136470246226622,-47.38430759448292,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.285935121039639,False,False,False,False,1.1184029902911596,False,False,False,False
2025-02-26 16:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5358003191320331,14.228458333333332,-1.154270184712098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17083792595837055,-47.68192249774657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.157471010635923,False,False,False,False,1.1010634090463354,False,False,False,False
2025-02-26 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5349947545419435,14.228458333333332,-1.1560082189270249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13715340828910677,-47.95626454782695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,6.030998591866374,False,False,False,False,1.0839926585184851,False,False,False,False
2025-02-26 18:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.532290038122725,14.228458333333332,-1.1618822240493272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11469706317626424,-48.20675936092698,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.906486985790926,False,False,False,False,1.0671865707895163,False,False,False,False
2025-02-26 19:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5276569661000238,14.228458333333332,-1.1720840869484448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09972616643436923,-48.433319530542356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.783905792212773,False,False,False,False,1.0506410425602215,False,False,False,False
2025-02-26 20:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5210441007774325,14.228458333333332,-1.1869596688851325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974556860643922,-48.63639737534745,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.663225082255985,False,False,False,False,1.0343520341484351,False,False,False,False
2025-02-27 15:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5123747924400035,14.228458333333332,-1.2070428570229697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309183672115253,-48.81692225435144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.544415391058218,False,False,False,False,1.018315568502723,False,False,False,False
2025-02-27 16:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5015424137526179,14.228458333333332,-1.2331127266105613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865601546429474,-48.976191463995676,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.427447710576694,False,False,False,False,1.0025277302313629,False,False,False,False
2025-02-27 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,,,,,,,,,14.55625,14.948611111111111,15.419143302180684,,,,,,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.512626763053011,14.228458333333332,-1.2064495611778618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569880129305621,-49.115752426139316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,5.312293482505738,False,False,False,False,0.9869846646463805,False,False,False,False
