date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_546,Gap_Up_aVWAP_540,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_306,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_522,Gap_Down_aVWAP_234,aVWAP_OB_bull_829,aVWAP_OB_bull_617,aVWAP_OB_bull_592,aVWAP_OB_bull_455,aVWAP_OB_bear_869,aVWAP_OB_bear_319,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.223763509330996,14.182631996909342,1.2842487318411597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27927217990853,48.919775603541794,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428280426029685,False,False,False,False,1978.0,2028.1575421241669,False,True,False,False,12.38707419509398,False,False,False,False
2025-06-18 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22621045769633605,14.182631996909342,1.2703568438750994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27959849187602,48.97830557186995,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428280970746336,False,False,False,False,1978.0,2027.3799058121642,False,True,False,False,12.195026533154538,False,False,False,False
2025-06-18 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2284097393042243,14.182631996909342,1.258124999249296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27981603318767,49.02780341592151,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282812431046616,False,False,False,False,1978.0,2026.614325877092,False,True,False,False,12.00595635434594,False,False,False,False
2025-06-18 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23036844753923305,14.182631996909342,1.2474277886589427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27996106072877,49.06955383915269,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281379283824,False,False,False,False,1978.0,2025.8606153983774,False,True,False,False,11.819817496139025,False,False,False,False
2025-06-19 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2320926733204299,14.182631996909342,1.2381605975726577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28005774575618,49.104684597782054,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281447373406,False,False,False,False,1978.0,2025.1185903534413,False,True,False,False,11.636564511702762,False,False,False,False
2025-06-19 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23358760919874585,14.182631996909342,1.230236501312682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2801222024411,49.1341793418227,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281481418196,False,False,False,False,1978.0,2024.3880695727678,False,True,False,False,11.456152658808145,False,False,False,False
2025-06-19 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23485763370204302,14.182631996909342,1.2235838305994111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2801651735644,49.15889111416607,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281498440592,False,False,False,False,1978.0,2023.6688746956706,False,True,False,False,11.278537888904143,False,False,False,False
2025-06-19 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23590637935383343,14.182631996909342,1.2181442650164156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28019382097992,49.17955589199681,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281506951789,False,False,False,False,1978.0,2022.9608301267456,False,True,False,False,11.103676836362993,False,False,False,False
2025-06-19 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2367367869730459,14.182631996909342,1.2138713495481288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28021291925694,49.1968057210712,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282815112073883,False,False,False,False,1978.0,2022.2637629929975,False,True,False,False,10.931526807892249,False,False,False,False
2025-06-19 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,13.988604543347243,13.998962444302993,13.57265731292517,,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23735114823312448,14.182631996909342,1.210729357030152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28022565144161,49.21118113567515,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282815133351874,False,False,False,False,1978.0,2021.5775031016333,False,True,False,False,10.762045772110973,False,True,False,False
2025-06-20 14:00:00+00:00,14.47,14.47,14.105,14.105,21.0,,,13.965766326915816,13.798831425745371,13.798432909604518,13.629462183821689,12.840203475513425,,,,13.798831425745371,12.82914232688329,,13.992031071510166,14.00196608040201,13.57762447257384,,12.840109699038946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23577898491965904,14.226666666666668,-0.5160199782356577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24113105978734,20.50213113734023,False,True,True,False,False,0.0,0,1.163218390804598,0.6689655172413785,False,True,False,False,0.16416735787698716,0.2534977546052529,False,False,False,False,1957.0,2020.5763015031582,False,False,False,False,10.920773744636385,False,False,False,False
2025-06-20 15:00:00+00:00,14.105,14.105,14.105,14.105,0.0,,,13.965766326915816,13.798831425745371,13.798432909604518,13.629462183821689,12.840203475513425,,,,13.798831425745371,12.82914232688329,,13.992031071510166,14.00196608040201,13.57762447257384,,12.840109699038946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23417532124691567,14.226666666666668,-0.5195537515175732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88173466535116,3.1910859387888806,False,True,False,True,False,0.0,0,1.163218390804598,0.8367816091954019,False,False,False,False,-0.00458341062538308,0.12445717198993492,False,False,False,False,1957.0,2019.5906224100859,False,False,False,False,10.751459423014115,False,False,False,False
2025-06-20 16:00:00+00:00,14.105,14.105,14.02,14.02,176.0,,,13.973249227600412,13.816153846153846,13.81577615667718,13.65543868921776,12.87921115391671,,,,13.816153846153846,12.86709379790119,,13.998091743119266,14.006581825037708,13.605793380936191,,12.87914188693098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23318930561298762,14.066155351099832,-0.19793082267861017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40808085192441,-7.536631778866422,False,True,False,True,False,0.0,0,1.1194690265486724,0.8429203539823006,False,False,False,False,-0.043569254415644104,0.040443958787145406,False,False,True,False,1781.0,2015.8915429928752,False,False,True,False,13.313452300176687,False,False,True,False
2025-06-20 17:00:00+00:00,14.02,14.065,14.02,14.065,3.0,,,13.973367609254499,13.81643026004728,13.816052907969015,13.655855332629358,12.879855152181882,,,,13.81643026004728,12.867721112486002,,13.998186813186814,14.006655373611897,13.606246037137682,,12.879786277747199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.233111793155394,14.064845495810058,0.0006627901053404391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555830255512475,-10.848469709111797,False,True,False,True,False,0.0,0,1.1171366594360086,0.8633405639913233,False,False,False,False,-0.06195418240193334,-0.010755111807393965,False,False,False,False,1784.0,2012.2963252720554,False,False,False,False,13.15355381490263,False,False,False,False
2025-06-20 18:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,13.973367609254499,13.81643026004728,13.816052907969015,13.655855332629358,12.879855152181882,,,,13.81643026004728,12.867721112486002,,13.998186813186814,14.006655373611897,13.606246037137682,,12.879786277747199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23303417759621228,14.064845495810058,0.0006630108576145335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65432985790452,-13.277783962027392,False,True,False,True,False,0.0,0,1.1366594360086768,0.8633405639913233,False,False,False,False,-0.041273460572311134,-0.026014286189852548,False,False,False,False,1784.0,2008.7568473608608,False,False,False,False,12.949622748004915,False,False,False,False
2025-06-20 19:00:00+00:00,14.065,14.065,14.065,14.065,0.0,,,13.973367609254499,13.81643026004728,13.816052907969015,13.655855332629358,12.879855152181882,,,,13.81643026004728,12.867721112486002,,13.998186813186814,14.006655373611897,13.606246037137682,,12.879786277747199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23295645883238952,14.064845495810058,0.0006632320508130958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05332959283255,-15.279200515191775,False,True,False,True,False,0.0,0,1.1366594360086768,0.8633405639913233,False,False,False,False,-0.041273460572311134,-0.03364387338108184,False,False,False,False,1784.0,2005.2722450761962,False,False,False,False,12.748853403074605,False,False,False,False
2025-06-23 14:00:00+00:00,14.065,14.22,14.065,14.22,100.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23240385011777376,14.10424471282667,0.498078182072586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.776598272649053,-15.279200515191775,False,True,False,True,True,5.398668257942241,0,1.1280487804878048,0.808943089430894,False,False,False,False,-0.0363720126183678,-0.03500794299972482,False,False,False,False,1884.0,2003.3920552300535,False,False,False,False,14.101584358065697,False,False,False,False
2025-06-23 15:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23182876563660448,14.10424471282667,0.4993137363927429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59211072586006,-15.279200515191775,False,True,False,True,True,5.398668257942241,0,1.2422680412371139,1.0257731958762881,False,False,False,False,0.05038150307041996,0.007686780035347573,False,False,False,False,1884.0,2001.5410156140836,False,False,False,False,13.882955143211964,False,False,False,False
2025-06-23 16:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23123103769348943,14.10424471282667,0.5006044531390766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46911902800073,-29.09549118195038,False,True,False,True,True,5.398668257942241,0,0.9742268041237119,1.0257731958762881,False,False,False,False,0.05038150307041996,0.029034141552883766,False,False,False,False,1884.0,1999.7186742867334,False,False,False,False,13.667715528588522,False,False,False,False
2025-06-23 17:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23061049021719146,14.10424471282667,0.5019515246869772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.053791229427844,-26.065299700527646,False,True,False,True,True,5.398668257942241,0,0.9742268041237119,1.0257731958762881,False,False,False,False,0.05038150307041996,0.03970782231165186,False,False,False,False,1884.0,1997.9245863132955,False,False,False,False,13.455812962253816,False,False,False,False
2025-06-23 18:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22822726542790606,14.10424471282667,0.5071930689626392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77690603037925,-23.584600403275964,False,True,False,True,True,5.398668257942241,0,0.9742268041237119,1.0257731958762881,False,False,False,False,0.05038150307041996,0.04504466269103591,False,False,False,False,1884.0,1996.1583136572754,False,False,False,False,13.247195707025075,False,False,False,False
2025-06-23 19:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22574706806236486,14.10424471282667,0.5127654067310055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92564923101352,-21.451417187726733,False,True,False,True,True,5.398668257942241,0,0.9742268041237119,1.0257731958762881,False,False,False,False,0.05038150307041996,0.04771308288072794,False,False,False,False,1884.0,1994.4194250734415,False,False,False,False,13.04181282784639,False,False,False,False
2025-06-24 14:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,13.982901385493072,13.829770027798839,13.82940191991916,13.673280630171146,12.90305425519145,,,,13.829770027798839,12.890312952347863,,14.007976601457615,14.015296632816677,13.624711454226897,,12.90299915931063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2231666649846604,14.10424471282667,0.5186943452387348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.691478031436375,-19.557047001050982,False,True,False,True,True,5.398668257942241,0,0.9742268041237119,1.0257731958762881,False,False,False,False,0.05038150307041996,0.04904729297557395,False,False,False,False,1884.0,1992.7074960025354,False,False,False,False,12.839614179352647,False,False,False,False
2025-06-24 15:00:00+00:00,14.22,14.22,14.16,14.16,100.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22040141511296865,14.142044126979165,0.08146895523166883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5346912689032,-19.557047001050982,False,True,False,True,True,0.47215238469874876,0,0.9895287958115185,1.0261780104712037,False,False,False,False,0.016781177300757857,0.0329142351381659,False,False,False,False,1784.0,1989.4717208707132,False,False,False,False,14.190937990525473,False,False,False,False
2025-06-24 16:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2175492695568065,14.142044126979165,0.08253704118342838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.430166760547756,-19.557047001050982,False,True,False,True,True,0.47215238469874876,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,0.008066472970757623,False,False,False,False,1784.0,1986.2861127951983,False,False,False,False,13.970923448036705,False,False,False,False
2025-06-24 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2146067637868818,14.142044126979165,0.08366871902819535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02715042164412,-19.557047001050982,False,True,False,True,False,0.47215238469874876,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.004357408112946516,False,False,False,False,1784.0,1983.1498939921719,False,False,False,False,13.754319983726058,False,False,False,False
2025-06-24 18:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2115701276620458,14.142044126979165,0.08486960432106436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09180619570837,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.010569348654798586,False,False,False,False,1784.0,1980.0622987364793,False,False,False,False,13.541074712660537,False,False,False,False
2025-06-24 19:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2084352471446893,14.142044126979165,0.08614604903349427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46824337841787,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.01367531892572462,False,False,False,False,1784.0,1977.0225731746734,False,False,False,False,13.33113556982859,False,False,False,False
2025-06-25 14:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20519761953560414,14.142044126979165,0.08750526961020301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05253483355753,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.015228304061187638,False,False,False,False,1784.0,1974.0299751409575,False,False,False,False,13.124451297428147,False,False,False,False
2025-06-25 15:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20162906357788501,14.142044126979165,0.0890539920297697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77539580365064,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016004796628919148,False,False,False,False,1784.0,1971.0837739759813,False,False,False,False,12.920971432351742,False,False,False,False
2025-06-25 16:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19793467390821318,14.142044126979165,0.09071615733765499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59063645037938,-19.557047001050982,False,True,False,True,False,0.47215238469874876,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.0163930429127849,False,False,False,False,1784.0,1968.1832503484468,False,False,False,False,12.720646293865668,False,False,False,False
2025-06-25 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1941072657853029,14.142044126979165,0.0925048990216339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46746354819854,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.01658716605471778,False,False,False,False,1784.0,1965.3276960794788,False,False,False,False,12.523426971480154,False,False,False,False
2025-06-25 18:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19107031392887924,14.142044126979165,0.0939752107568028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38534828007798,-19.557047001050982,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016684227625684216,False,False,False,False,1784.0,1962.5164139697195,False,False,False,False,12.329265313007593,False,False,False,False
2025-06-25 19:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18793790904890179,14.142044126979165,0.09554151747087251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.330604767997606,-19.557047001050982,False,True,False,True,False,0.47215238469874876,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016732758411167434,False,False,False,False,1784.0,1959.7487176291036,False,False,False,False,12.138113912805924,False,False,False,False
2025-06-26 14:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18470519486204132,14.142044126979165,0.09721368710959306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.294109093277356,-19.28698812999204,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016757023803909046,False,False,False,False,1784.0,1957.0239313092725,False,False,False,False,11.949926100204282,False,False,False,False
2025-06-26 15:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18136680765491406,14.142044126979165,0.09900308249897342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26977864346386,-18.809128849114508,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016769156500279853,False,False,False,False,1784.0,1954.341389738586,False,False,False,False,11.764655928108091,False,False,False,False
2025-06-26 16:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17942287359080855,14.142044126979165,0.10007571867221918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.253558343588196,-18.382413451632342,False,True,False,True,False,0.4721523846987381,0,0.9895287958115185,1.0104712041884814,False,False,False,False,-0.016781289196650655,-0.016775222848465256,False,False,False,False,1784.0,1951.7004379596933,False,False,False,False,11.582258161780834,False,False,False,False
2025-06-26 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,13.992090132090132,13.842561480399318,13.842202141900936,13.689943549271074,12.925639075580706,,,,13.842561480399318,12.912332536565929,,14.017335872324992,14.023652968036531,13.64237330364716,,12.925596944493597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1774347995972713,14.142044126979165,0.10119702032290084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.242744810337754,-18.005390620089997,False,True,False,True,False,0.4721523846987381,0,1.1739130434782603,1.012422360248447,False,False,False,False,-0.016781289196650655,-0.016778256022557954,False,False,False,False,1784.0,1949.1004311696206,False,False,False,False,11.402688267799736,False,False,False,False
