date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_789,aVWAP_OB_bull_769,aVWAP_OB_bull_532,aVWAP_OB_bull_179,aVWAP_OB_bear_852,aVWAP_OB_bear_841,aVWAP_OB_bear_827,aVWAP_OB_bear_821,aVWAP_OB_bear_800,aVWAP_OB_bear_760,aVWAP_OB_bear_695,aVWAP_OB_bear_531,aVWAP_OB_bear_273,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.4391974801424263,2.3280914861019912,2.1661727224855185,2.3108045636877756,,,,,,2.299114262227702,2.242714186611169,2.1661727224855185,2.13657624575535,2.1581756860931236,2.4900231101068195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.227054186492124,2.4514351376335246,0.8304839707195463,94.57280109729481,41.96525670837278,True,False,True,False,True,20.0,2.0378,2.058025,0.0,0.0,0.0,0.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.329514603235611,False,False,False,False,632.0,22.039460916467284,False,False,False,False,22.93403341157757,False,False,False,False
2025-07-03 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.4391974801424263,2.3280914861019912,2.1661727224855185,2.3108045636877756,,,,,,2.299114262227702,2.242714186611169,2.1661727224855185,2.13657624575535,2.1581756860931236,2.4900231101068195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23860361414840564,2.4514351376335246,0.7902850216224837,94.57031111063763,42.27089965937796,True,False,True,False,True,20.0,2.0526,2.059275,0.0,0.0,0.0,0.0,0,1.4475524475524477,0.5524475524475523,False,False,False,False,0.3294204412276506,0.3294675222316308,False,False,False,False,632.0,31.496213460398025,False,False,False,False,22.578467002095746,False,False,False,False
2025-07-03 16:00:00+00:00,2.64,2.8,2.64,2.7,300.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2514073361074516,2.5181030071883725,0.7235150557972772,94.91281712183059,42.868336607605926,True,False,True,False,True,20.0,2.0686,2.060825,0.0,0.0,0.0,0.0,0,1.4025157232704404,0.49685534591194963,False,False,False,False,0.34282817119544895,0.33614784671353987,False,False,False,False,932.0,45.45751247651588,False,False,False,False,26.879576040822943,False,False,False,False
2025-07-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2632401705427646,2.5181030071883725,0.6909925352068468,95.1411544626259,43.318775234593105,True,False,True,False,True,20.0,2.0846,2.062375,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3312107176163972,False,False,False,False,932.0,59.20235724432183,False,False,False,False,26.462838427786927,False,False,False,False
2025-07-03 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2742278266348936,2.5181030071883725,0.6633061095357217,95.29337935648945,43.670817631354396,True,False,True,False,True,20.0,2.1006,2.0639250000000002,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32874215306782584,False,False,False,False,932.0,72.73410364363467,False,False,False,False,26.052561863015036,False,False,False,False
2025-07-03 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28446825690959876,2.5181030071883725,0.639428085185029,95.39486261906515,43.95493823853249,True,False,True,False,True,20.0,2.1166,2.065475,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32750787079354016,False,False,False,False,932.0,86.0560555251287,False,False,False,False,25.648646175216353,False,False,False,False
2025-07-04 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29403954198755056,2.5181030071883725,0.6186140530015144,95.46251812744893,44.19031307184473,True,False,True,False,True,20.0,2.1326,2.0670249999999997,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3268907296563973,False,False,False,False,932.0,99.17146551698717,False,False,False,False,25.25099274614323,False,False,False,False
2025-07-04 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3030050991156523,2.5181030071883725,0.6003100058134678,95.5076217997048,44.38913494705338,True,False,True,False,True,20.0,2.1486,2.070375,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3265821590878259,False,False,False,False,932.0,112.08353581904937,False,False,False,False,24.8595044865131,False,False,False,False
2025-07-04 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31141724856324005,2.5181030071883725,0.5840941490904268,95.53769091454204,44.55931627440275,True,False,True,False,True,20.0,2.1646,2.071975,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3264278738035402,False,False,False,False,932.0,124.79541898464551,False,False,False,False,24.474085812303592,False,False,False,False
2025-07-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3193197301923046,2.5181030071883725,0.5696390658418865,95.5577369911002,44.70616454491842,True,False,True,False,True,20.0,2.1806,2.073575,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.32635073116139734,False,False,False,False,932.0,137.3102186903099,False,False,False,False,24.094642621415165,False,False,False,False
2025-07-04 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32674952525175655,2.5181030071883725,0.5566863262356027,95.57110104213898,44.8334084928334,True,False,True,False,True,20.0,2.1966,2.075175,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3263121598403259,False,False,False,False,932.0,149.63099049356092,False,False,False,False,23.72108227069555,False,False,False,False
2025-07-04 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,2.4934102395078,2.391488389102212,2.2135459355459357,2.333296392872664,,,,,2.7133333333333334,2.3637686437738465,2.3062541254125413,2.2135459355459357,2.174848116198481,2.194193699538639,2.6762893751765704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33373820456936776,2.5181030071883725,0.5450289787659602,95.58001040949816,44.94381775942966,True,False,True,False,True,20.0,2.2126,2.076775,0.0,0.0,0.0,0.0,0,1.4402515723270444,0.5597484276729557,False,False,False,False,0.3262735885192545,0.3262928741797902,False,False,False,False,932.0,161.76074257893208,False,False,False,False,23.353313553320426,False,False,False,False
2025-07-07 14:00:00+00:00,2.7,2.7,2.575,2.575,1.0,,2.4934914361001317,2.3916118421052626,2.2136622427389883,2.3333491620111735,,,,,2.7130121816168327,2.36390015600624,2.306393762183236,2.2136622427389883,2.1749458204334364,2.194285045045045,2.652796234772979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33712653010004007,2.518149354481701,0.168632962530208,77.6639635498467,30.001353244365873,False,False,True,False,False,20.0,2.2261,2.07775,0.0,0.0,0.0,0.0,0,1.3352769679300294,0.5918367346938773,False,False,False,False,0.27559164280595555,0.30094225849287287,False,False,False,False,931.0,173.686932616468,False,False,False,False,23.006750552493752,False,False,False,False
2025-07-07 15:00:00+00:00,2.575,2.795,2.57,2.75,539.0,,2.548913466212931,2.463095641134151,2.2797873491468996,2.3672499576916572,,,,,2.707871031746032,2.438576360682372,2.384181148925899,2.2797873491468996,2.231396957123098,2.247591660211722,2.705256641313933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34393793961455055,2.5868248046008144,0.4744320896440072,74.82757842694681,28.443877154423646,False,True,True,False,False,20.0,2.2445000000000004,2.0796,0.0,0.0,0.0,0.0,0,1.2938144329896908,0.5902061855670102,False,False,False,False,0.3119289757190025,0.3064356171059377,False,False,False,False,1470.0,193.78480963016617,False,False,False,False,31.006645892765167,False,False,False,False
2025-07-07 16:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,2.548913466212931,2.463095641134151,2.2797873491468996,2.3672499576916572,,,,,2.707871031746032,2.438576360682372,2.384181148925899,2.2797873491468996,2.231396957123098,2.247591660211722,2.705256641313933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35024556379053656,2.5868248046008144,0.4658879719509369,72.93665501168022,27.41589591267754,False,True,True,False,False,20.0,2.2629,2.08145,0.0,0.0,0.0,0.0,0,1.38659793814433,0.61340206185567,False,False,False,False,0.3428281739091424,0.32463189550754,False,False,False,False,1470.0,213.5710916514039,False,False,False,False,30.525922700629273,False,False,False,False
2025-07-07 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,2.548913466212931,2.463095641134151,2.2797873491468996,2.3672499576916572,,,,,2.707871031746032,2.438576360682372,2.384181148925899,2.2797873491468996,2.231396957123098,2.247591660211722,2.705256641313933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35607617618037724,2.5868248046008144,0.45825923303705113,71.67603940150249,26.6544552185308,False,True,True,False,False,20.0,2.2813000000000003,2.0833,0.0,0.0,0.0,0.0,0,1.38659793814433,0.61340206185567,False,False,False,False,0.3428281739091424,0.33373003470834117,False,False,False,False,1470.0,233.05060961029685,False,False,False,False,30.05265258123967,False,False,False,False
2025-07-07 18:00:00+00:00,2.75,2.75,2.67,2.67,150.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35981069847731667,2.5941064968843035,0.21092619935113166,65.43808328160351,21.16063002420043,False,True,True,False,False,20.0,2.2981,2.08475,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6287128712871286,False,False,False,False,0.3109534955859208,0.322341765147131,False,False,False,False,1320.0,249.90253814347054,False,False,False,False,31.912301378429753,False,False,False,False
2025-07-07 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36321285298922484,2.5941064968843035,0.20895048864900137,61.279445868337525,17.665198274921067,False,True,True,False,False,20.0,2.3149,2.0862,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.3010107436201001,False,False,False,False,1320.0,266.49319646682756,False,False,False,False,31.417537015973476,False,False,False,False
2025-07-08 14:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3662919010253331,2.5941064968843035,0.20719405180200137,58.5070209261602,15.339037355649566,False,True,True,False,False,20.0,2.3316999999999997,2.08765,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.29034523285658465,False,False,False,False,1320.0,282.82663528129535,False,False,False,False,30.9304434188266,False,False,False,False
2025-07-08 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690559297440903,2.5941064968843035,0.20564228074677537,56.65873763137532,13.687910707823335,False,True,True,False,False,20.0,2.3485,2.0891,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28501247747482694,False,False,False,False,1320.0,298.9068424862365,False,False,False,False,30.45090166039518,False,False,False,False
2025-07-08 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37151197039145284,2.5941064968843035,0.2042827934608119,55.4265487681854,12.423954061948017,False,True,True,False,False,20.0,2.3653,2.09055,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.2823460997839481,False,False,False,False,1320.0,314.7377441531165,False,False,False,False,29.97879465790843,False,False,False,False
2025-07-08 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37366609606886586,2.5941064968843035,0.20310513561206103,54.605089526058784,11.38441315136491,False,True,True,False,False,20.0,2.3811,2.092,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28101291093850866,False,False,False,False,1320.0,330.32320548407597,False,False,False,False,29.51400714383233,False,False,False,False
2025-07-08 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3755235024614257,2.5941064968843035,0.20210054129299754,54.05745003130771,10.480792393264537,False,True,True,False,False,20.0,2.3953,2.09345,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.28034631651578895,False,False,False,False,1320.0,345.66703175564066,False,False,False,False,29.056425637726402,False,False,False,False
2025-07-08 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,2.558955595831445,2.477037405491444,2.2948371440032087,2.375405182373329,,,,,2.706173400673401,2.4533977794793262,2.400277586996337,2.2948371440032087,2.244789867587795,2.260267845941538,2.7034808607519842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37708857420079467,2.5941064968843035,0.20126174142652262,53.69235703480699,9.667446993392069,False,True,True,False,False,20.0,2.4095,2.0949,0.0,0.0,0.0,0.0,0,1.3316831683168318,0.6683168316831682,False,False,False,False,0.27967972209306924,0.2800130193044291,False,False,False,False,1320.0,360.77296924780126,False,False,False,False,28.605938418536844,False,False,False,False
2025-07-09 14:00:00+00:00,2.65,2.65,2.65,2.65,100.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37806743046972113,2.5957519049645,0.14348788248726022,51.1436563888742,6.847731275551233,False,True,False,False,False,20.0,2.4233,2.09625,0.0,0.0,0.0,0.0,0,1.3284313725490196,0.6715686274509803,False,False,False,False,0.26424402105891964,0.2721285201816744,False,False,False,False,1220.0,374.09431856178884,False,False,False,False,29.712823094218443,False,False,False,False
2025-07-09 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37877627759465593,2.5957519049645,0.14321935729447366,49.444522624919,4.9168982465033295,False,True,False,False,False,20.0,2.4371,2.0976000000000004,0.0,0.0,0.0,0.0,0,1.3284313725490196,0.6715686274509803,False,False,False,False,0.26424402105891964,0.268186270620297,False,False,False,False,1220.0,387.20913532827274,False,False,False,False,29.25215917027707,False,False,False,False
2025-07-09 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792166297147946,2.5957519049645,0.14305304879772618,48.311766782282206,3.5302354336075084,False,True,False,True,False,20.0,2.4509,2.0989500000000003,0.0,0.0,0.0,0.0,0,1.400516795865633,0.6537467700258398,False,False,False,False,0.26424402105891964,0.2662151458396083,False,False,False,False,1220.0,400.12062160225304,False,False,False,False,28.798637322675877,False,False,False,False
2025-07-09 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3793894217467438,2.5957519049645,0.14298789561853503,47.55659622052434,2.4793427210066383,False,True,False,True,False,20.0,2.4647,2.1003,0.0,0.0,0.0,0.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.26522958344926395,False,False,False,False,1220.0,412.8319297944662,False,False,False,False,28.35214682154912,False,False,False,False
2025-07-09 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37929501936053284,2.5957519049645,0.14302348374349494,47.05314917935243,1.640068347393104,False,True,False,True,False,20.0,2.4785000000000004,2.10165,0.0,0.0,0.0,0.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.2647368022540918,False,False,False,False,1220.0,425.3461634410636,False,False,False,False,27.912578653773163,False,False,False,False
2025-07-09 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.56290203727785,2.48365671641791,2.3031840971406186,2.3798636142230882,,,,2.6499999999999995,2.701019877675841,2.4606471238938052,2.408568503762727,2.3031840971406186,2.25241950668424,2.2674664450190862,2.6558056083650188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37893322286041714,2.5957519049645,0.14316003919108053,46.71751781857116,0.9395938632056939,False,True,False,True,False,20.0,2.4922999999999997,2.1029999999999998,0.0,0.0,0.0,0.0,0,1.400516795865633,0.5994832041343668,False,False,False,False,0.26424402105891964,0.2644904116565057,False,False,False,False,1220.0,437.66637796135717,False,False,False,False,27.479825496350323,False,False,False,False
2025-07-10 14:00:00+00:00,2.65,2.65,2.625,2.625,1.0,,2.5629325534373195,2.4837139760265234,2.3032616697994985,2.379904761904762,,,2.6333333333333333,2.6498349834983492,2.7009578368469294,2.460710775279518,2.4086431021130656,2.3032616697994985,2.2524912148594374,2.267534010464758,2.6374587458745875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37800475472484435,2.5957588341686746,0.07735660852364283,42.677541411213014,-3.098767544181946,False,True,False,True,False,20.0,2.5056,2.104225,0.0,0.0,0.0,0.0,0,1.3826530612244898,0.6045918367346939,False,False,False,False,0.254659263373039,0.2595748375147724,False,False,False,False,1219.0,449.78007752784777,False,False,False,False,27.069285566174347,False,False,False,False
2025-07-10 15:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.5629325534373195,2.4837139760265234,2.3032616697994985,2.379904761904762,,,2.6333333333333333,2.6498349834983492,2.7009578368469294,2.460710775279518,2.4086431021130656,2.3032616697994985,2.2524912148594374,2.267534010464758,2.6374587458745875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37682275327716414,2.5957588341686746,0.07759925741484533,39.98422380630758,-5.6906674303999125,False,True,False,True,False,20.0,2.5189,2.10545,0.0,0.0,0.0,0.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.2523474653508363,False,False,False,False,1219.0,461.70596779873387,False,False,False,False,26.649606720187148,False,False,False,False
2025-07-10 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.5629325534373195,2.4837139760265234,2.3032616697994985,2.379904761904762,,,2.6333333333333333,2.6498349834983492,2.7009578368469294,2.460710775279518,2.4086431021130656,2.3032616697994985,2.2524912148594374,2.267534010464758,2.6374587458745875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37538482356877567,2.5957588341686746,0.07789650512061265,38.188678736370626,-7.414755003914898,False,True,False,True,False,20.0,2.5322,2.106675,0.0,0.0,0.0,0.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.24873377926886822,False,False,False,False,1219.0,473.4469605460403,False,False,False,False,26.236434522974942,False,False,False,False
2025-07-10 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,2.5629325534373195,2.4837139760265234,2.3032616697994985,2.379904761904762,,,2.6333333333333333,2.6498349834983492,2.7009578368469294,2.460710775279518,2.4086431021130656,2.3032616697994985,2.2524912148594374,2.267534010464758,2.6374587458745875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.373688011220222,2.5957588341686746,0.07825021128144513,36.991648689745986,-8.622211898555591,False,True,False,True,False,20.0,2.5454999999999997,2.1079,0.0,0.0,0.0,0.0,0,1.3826530612244898,0.6173469387755101,False,False,False,False,0.24512009318690015,0.2469269362278842,False,False,False,False,1219.0,485.0059223980397,False,False,False,False,25.829668096262154,False,False,False,False
2025-07-10 18:00:00+00:00,2.625,2.625,2.515,2.515,2.0,,2.5629227994227994,2.4837659276248725,2.3033783466416153,2.3799605106567134,,,2.5788888888888892,2.6479288025889964,2.7006846599573042,2.4607777777777775,2.408737976782753,2.3033783466416153,2.2526038138251154,2.2676389145283364,2.584116100323625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3708124389295212,2.5949742440626906,-0.2156730348463064,28.851150253306777,-16.13077925054909,False,True,False,True,False,14.158647943606475,2.5566,2.108575,0.0,0.0,0.0,0.0,0,1.3091787439613527,0.6376811594202898,False,False,False,False,0.2036384553974625,0.22528269581267335,False,False,False,False,1217.0,496.3546677872173,False,False,False,False,25.460215877715452,False,False,False,False
2025-07-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,2.5629227994227994,2.4837659276248725,2.3033783466416153,2.3799605106567134,,,2.5788888888888892,2.6479288025889964,2.7006846599573042,2.4607777777777775,2.408737976782753,2.3033783466416153,2.2526038138251154,2.2676389145283364,2.584116100323625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3677291159300521,2.5949742440626906,-0.21748140301705907,23.424151295680637,-20.811365238213124,False,True,False,True,False,14.158647943606475,2.5677000000000003,2.1092500000000003,0.0,0.0,0.0,0.0,0,1.3091787439613527,0.6908212560386472,False,False,False,False,0.1628371466346404,0.1940599212236569,False,False,False,False,1217.0,507.52746363547743,False,False,False,False,25.065483848603584,False,False,False,False
2025-07-11 14:00:00+00:00,2.54,2.565,2.54,2.565,1.0,,2.56292009231213,2.483793784231308,2.303437817954136,2.379989182757315,,,2.5733333333333337,2.6470512820512817,2.7005530164533824,2.4608130829651444,2.4087870247568524,2.303437817954136,2.252661022264032,2.2676922603666787,2.5687500000000005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36477165509446496,2.5946502311726727,-0.08128436176049428,27.61887869118659,-20.811365238213124,False,True,False,True,True,17.65717756005567,2.5798,2.110175,0.0,0.0,0.0,0.0,0,1.3018867924528303,0.686320754716981,False,False,False,False,0.19058980818843096,0.19232486470604393,False,False,False,False,1218.0,518.5425417186483,False,False,False,False,24.692375571881048,False,False,False,False
2025-07-11 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,2.56292009231213,2.483793784231308,2.303437817954136,2.379989182757315,,,2.5733333333333337,2.6470512820512817,2.7005530164533824,2.4608130829651444,2.4087870247568524,2.303437817954136,2.252661022264032,2.2676922603666787,2.5687500000000005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36156971341312943,2.5946502311726727,-0.08200418915838338,30.415363621523895,-26.464745321663173,False,True,False,True,True,17.65717756005567,2.5919,2.1111,0.0,0.0,0.0,0.0,0,1.313679245283019,0.686320754716981,False,False,False,False,0.1999034725011686,0.19611416860360625,False,False,False,False,1218.0,529.386843397429,False,False,False,False,24.30954804363483,False,False,False,False
